Vehicle Registration,Date Stolen,Date Recovered
GDE 668,2013/9/26,2013/11/6
WBC 372,2013/9/26,2013/11/12
XGA 143,2013/9/26,2013/10/3
BDR 492,2013/9/26,
TYT 695,2013/9/26,2013/10/25
PVB 993,2013/9/26,2013/10/29
BEG 272,2013/9/26,2013/10/22
ANM 535,2013/9/26,2013/11/3
NZN 744,2013/9/26,2013/11/1
SEK 632,2013/9/26,2013/10/31
LDG 794,2013/9/26,2013/10/19
JTN 492,2013/9/26,
AKK 979,2013/9/26,2013/9/29
LXK 579,2013/9/26,2013/11/3
WTZ 129,2013/9/26,
LBH 784,2013/9/26,2013/10/18
PHN 877,2013/9/26,2013/9/30
BPG 191,2013/9/26,2013/11/3
ZSM 325,2013/9/26,
TEL 664,2013/9/26,
KWW 449,2013/9/26,
RJA 676,2013/9/26,2013/10/7
FYT 182,2013/9/26,
JMA 534,2013/9/26,2013/9/26
TER 124,2013/9/26,2013/9/28
PJN 754,2013/9/26,
ZZJ 667,2013/9/26,2013/10/7
KSA 896,2013/9/26,2013/11/8
JGV 592,2013/9/26,2013/10/10
WTL 566,2013/9/26,
DYN 314,2013/9/26,2013/9/30
ZKR 532,2013/9/26,
LHJ 268,2013/9/26,2013/10/1
SKV 837,2013/9/26,2013/10/23
BAS 116,2013/9/26,
EVL 658,2013/9/26,2013/10/27
TJZ 334,2013/9/26,2013/10/19
WSM 663,2013/9/26,2013/10/29
XWK 351,2013/9/26,2013/9/29
DHA 745,2013/9/26,2013/10/15
WDC 973,2013/9/26,2013/10/23
MJD 315,2013/9/26,2013/10/19
DER 643,2013/9/26,2013/10/3
GCC 947,2013/9/26,2013/11/9
GPV 417,2013/9/26,2013/10/23
GTT 187,2013/9/26,2013/11/4
XBP 287,2013/9/26,2013/10/22
ZJP 616,2013/9/26,2013/10/8
LXA 571,2013/9/26,2013/11/8
RAH 661,2013/9/26,2013/11/9
HMB 417,2013/9/26,2013/10/17
CGK 729,2013/9/26,2013/10/22
MYP 974,2013/9/26,2013/11/8
EEM 849,2013/9/26,2013/11/11
MBF 669,2013/9/26,2013/11/3
KKH 562,2013/9/26,2013/10/10
MSC 649,2013/9/26,2013/11/5
RED 826,2013/9/26,
HME 169,2013/9/26,2013/9/29
DWM 394,2013/9/26,
YVG 783,2013/9/26,2013/10/20
FGZ 489,2013/9/26,2013/10/25
FDC 193,2013/9/26,2013/9/29
RML 645,2013/9/26,2013/9/26
ZCY 435,2013/9/26,
APW 497,2013/9/26,2013/11/5
FSB 832,2013/9/26,2013/10/1
STB 388,2013/9/26,2013/10/5
GSK 792,2013/9/26,2013/10/22
VAA 347,2013/9/26,2013/10/25
SFJ 742,2013/9/26,2013/11/11
ZER 641,2013/9/26,
KBC 332,2013/9/26,
DGB 327,2013/9/26,
CCN 655,2013/9/26,
VPS 759,2013/9/26,2013/10/11
VXX 364,2013/9/26,2013/10/29
AHN 226,2013/9/26,2013/10/28
YPK 457,2013/9/26,2013/10/28
TZK 645,2013/9/26,
ZHL 389,2013/9/26,2013/10/19
KZN 292,2013/9/26,
ZLW 859,2013/9/26,
EYN 691,2013/9/26,2013/10/5
WHC 724,2013/9/26,2013/10/12
DRY 525,2013/9/26,2013/9/29
AGR 966,2013/9/26,
CHA 949,2013/9/26,2013/11/9
VAG 512,2013/9/26,2013/11/14
DXS 817,2013/9/26,2013/11/14
WAN 643,2013/9/26,2013/11/11
SCR 844,2013/9/26,2013/10/24
TMR 225,2013/9/26,2013/10/18
GBV 798,2013/9/26,2013/11/13
JGC 443,2013/9/26,2013/9/26
BCW 952,2013/9/26,2013/10/7
GLC 518,2013/9/26,2013/10/22
NVG 352,2013/9/26,2013/10/10
CGK 132,2013/9/26,2013/11/11
MCA 165,2013/9/26,
WAK 575,2013/9/26,2013/10/10
VVV 597,2013/9/26,2013/10/1
VZX 372,2013/9/26,
MPZ 985,2013/9/26,
NEL 578,2013/9/26,2013/10/6
AZG 444,2013/9/26,2013/10/22
ADF 761,2013/9/26,2013/10/14
KHY 154,2013/9/26,2013/10/27
DSZ 736,2013/9/26,2013/10/3
TFE 892,2013/9/26,
CDY 729,2013/9/26,2013/10/21
WVA 492,2013/9/26,2013/10/2
HYG 747,2013/9/26,2013/10/24
ZGY 486,2013/9/26,2013/11/1
RTY 449,2013/9/26,
EKY 467,2013/9/26,2013/9/27
CNK 981,2013/9/26,2013/11/3
PNS 812,2013/9/26,2013/11/3
BST 228,2013/9/26,2013/10/8
WBM 982,2013/9/26,2013/10/31
GHF 328,2013/9/26,2013/10/17
APT 823,2013/9/26,
SSH 918,2013/9/26,2013/10/15
GAC 758,2013/9/26,2013/10/20
XLP 695,2013/9/26,2013/10/1
GCD 614,2013/9/26,2013/10/5
YMF 287,2013/9/26,2013/10/6
ZYY 166,2013/9/26,
CFY 765,2013/9/26,
NBR 978,2013/9/26,2013/10/8
WNW 964,2013/9/26,
FES 169,2013/9/26,2013/10/28
YZL 854,2013/9/26,2013/11/11
KCN 723,2013/9/26,
SAF 182,2013/9/26,2013/10/24
NWL 481,2013/9/26,2013/10/22
JAZ 734,2013/9/26,2013/10/17
RKN 579,2013/9/26,2013/11/13
MMG 676,2013/9/26,2013/11/6
KSE 695,2013/9/26,2013/10/26
NZH 239,2013/9/26,2013/11/8
NWK 461,2013/9/26,2013/9/27
WMY 379,2013/9/26,2013/11/7
EEG 628,2013/9/26,
WEY 868,2013/9/26,2013/10/29
PBA 825,2013/9/26,2013/10/4
RPV 453,2013/9/26,2013/10/27
DMY 163,2013/9/26,2013/9/28
JFM 423,2013/9/26,
WJR 789,2013/9/26,2013/10/29
AYZ 611,2013/9/26,2013/10/27
NFR 196,2013/9/26,2013/11/10
AFL 997,2013/9/26,2013/10/7
PTN 269,2013/9/26,
WEB 734,2013/9/26,2013/11/4
RAW 869,2013/9/26,2013/9/30
LGR 657,2013/9/26,2013/11/3
TMZ 354,2013/9/26,2013/11/8
LLF 752,2013/9/26,2013/9/30
KCF 994,2013/9/26,2013/11/5
SGS 432,2013/9/26,
KVZ 755,2013/9/26,
CFJ 264,2013/9/26,2013/11/2
EBE 458,2013/9/26,2013/10/14
TFN 275,2013/9/26,2013/10/13
TEF 734,2013/9/26,2013/10/2
EBV 697,2013/9/26,2013/9/30
MLD 294,2013/9/26,2013/10/23
KPA 217,2013/9/26,2013/10/20
XBJ 511,2013/9/26,2013/9/26
YHD 517,2013/9/26,
DFP 342,2013/9/26,2013/10/15
RRG 639,2013/9/26,2013/11/8
NET 936,2013/9/26,2013/10/6
KGF 621,2013/9/26,2013/10/24
EZZ 723,2013/9/26,2013/10/9
RYV 474,2013/9/26,2013/10/22
KSX 895,2013/9/26,2013/11/1
ACV 198,2013/9/26,2013/10/8
BPK 491,2013/9/26,2013/10/10
YAF 487,2013/9/26,
TFD 527,2013/9/26,2013/11/1
FLT 142,2013/9/26,2013/11/4
RFH 192,2013/9/26,2013/9/28
KNX 934,2013/9/26,2013/10/31
GSG 768,2013/9/26,2013/10/14
XSC 543,2013/9/26,2013/11/10
FJS 647,2013/9/26,2013/10/3
EVA 688,2013/9/26,2013/10/20
TLT 791,2013/9/26,2013/10/7
XAE 215,2013/9/26,2013/11/13
RER 862,2013/9/26,2013/11/7
NSM 887,2013/9/26,
EFT 852,2013/9/26,
DVS 459,2013/9/26,2013/10/20
WVZ 626,2013/9/26,2013/10/7
PCD 264,2013/9/26,
LCZ 881,2013/9/26,2013/10/31
JLS 855,2013/9/26,2013/10/1
EWZ 978,2013/9/26,2013/11/11
ZDF 416,2013/9/26,2013/10/25
SNX 496,2013/9/26,2013/11/8
CMF 794,2013/9/26,
ANZ 742,2013/9/26,2013/10/15
DJW 683,2013/9/26,2013/10/18
XYC 957,2013/9/26,2013/10/27
ZFW 363,2013/9/26,2013/10/26
ACJ 468,2013/9/26,2013/10/11
DGF 683,2013/9/26,2013/11/10
BKV 133,2013/9/26,2013/10/26
YKT 232,2013/9/26,2013/11/13
VFP 791,2013/9/26,
RNT 351,2013/9/26,2013/11/3
HBD 256,2013/9/26,2013/10/12
LBM 222,2013/9/26,
GHT 562,2013/9/26,
ETJ 754,2013/9/26,2013/11/7
RZW 397,2013/9/26,2013/10/16
YXF 851,2013/9/26,2013/11/9
GTY 133,2013/9/26,
FCA 726,2013/9/26,
FRM 231,2013/9/26,2013/9/27
YNP 799,2013/9/26,
XXK 847,2013/9/26,2013/10/24
WSZ 877,2013/9/26,2013/11/14
RCR 857,2013/9/26,2013/10/6
SJD 764,2013/9/26,2013/10/5
NYW 424,2013/9/26,2013/11/2
BCG 612,2013/9/26,2013/11/6
NHC 837,2013/9/26,
RDB 968,2013/9/26,2013/11/6
MRG 886,2013/9/26,2013/9/29
HDV 556,2013/9/26,2013/10/6
NYD 334,2013/9/26,2013/9/28
HSS 147,2013/9/26,2013/11/9
GXB 491,2013/9/26,2013/10/14
GXL 192,2013/9/26,
ZMK 766,2013/9/26,
PJK 291,2013/9/26,2013/11/7
GMD 668,2013/9/26,2013/10/28
NFZ 489,2013/9/26,2013/9/26
BRC 833,2013/9/26,2013/10/26
TYT 562,2013/9/26,2013/11/12
AXW 491,2013/9/26,
XYC 467,2013/9/26,2013/10/10
JDB 391,2013/9/26,
YLW 612,2013/9/26,2013/11/10
GSJ 926,2013/9/26,2013/10/11
FYY 422,2013/9/26,
PBD 427,2013/9/26,
PVK 537,2013/9/26,2013/9/30
AVC 933,2013/9/26,2013/10/24
XCA 928,2013/9/26,2013/11/11
KTA 995,2013/9/26,2013/10/6
HJH 328,2013/9/26,2013/11/3
WDK 422,2013/9/26,2013/11/3
MKN 164,2013/9/26,2013/11/9
WTA 572,2013/9/26,2013/11/4
NLP 993,2013/9/26,
HNC 946,2013/9/26,2013/10/24
ZTL 592,2013/9/26,2013/11/14
MNL 583,2013/9/26,2013/11/2
JXV 658,2013/9/26,2013/10/11
XNS 139,2013/9/26,2013/10/12
DSL 963,2013/9/26,2013/10/28
LPJ 471,2013/9/26,
WJN 689,2013/9/26,
KER 459,2013/9/26,2013/10/30
EEG 287,2013/9/26,
EJD 958,2013/9/26,2013/10/21
JRF 847,2013/9/26,2013/10/18
ZHM 563,2013/9/26,2013/11/10
YVF 571,2013/9/26,
HLH 478,2013/9/26,2013/10/26
SVY 878,2013/9/26,2013/10/7
TBD 536,2013/9/26,2013/10/22
LPZ 769,2013/9/26,2013/9/29
LEN 841,2013/9/26,
TYV 841,2013/9/26,
NVV 797,2013/9/26,2013/11/5
YKY 299,2013/9/26,2013/11/13
SPH 534,2013/9/26,2013/9/27
PBS 387,2013/9/26,2013/10/23
SWC 824,2013/9/26,2013/10/18
JWZ 923,2013/9/26,2013/10/6
ZAB 774,2013/9/26,2013/11/9
TBB 895,2013/9/26,
XMK 182,2013/9/26,2013/10/24
DNB 441,2013/9/26,2013/10/26
WXH 878,2013/9/26,2013/10/28
YXB 136,2013/9/26,2013/11/2
YVC 682,2013/9/26,2013/9/28
LTP 235,2013/9/26,2013/11/6
LVA 222,2013/9/26,
XDC 915,2013/9/26,2013/9/26
WEL 691,2013/9/26,2013/10/18
WLG 925,2013/9/26,2013/11/13
BJP 566,2013/9/26,2013/10/31
GZS 712,2013/9/26,2013/11/5
SAH 213,2013/9/26,2013/11/2
HHG 785,2013/9/26,2013/11/11
ERW 685,2013/9/26,
MPG 937,2013/9/26,2013/10/27
RHF 228,2013/9/26,2013/10/17
PDE 341,2013/9/26,2013/9/27
BHM 432,2013/9/26,2013/10/2
BCP 497,2013/9/26,2013/10/3
SPA 538,2013/9/26,2013/10/6
EZA 737,2013/9/26,2013/11/7
NMY 933,2013/9/26,2013/10/13
DAB 131,2013/9/26,2013/11/9
APN 796,2013/9/26,2013/10/19
CEE 425,2013/9/26,2013/11/12
GCW 482,2013/9/26,2013/10/14
FMG 372,2013/9/26,
CDR 721,2013/9/26,
BRW 111,2013/9/26,2013/10/16
BVT 225,2013/9/26,2013/11/14
FCL 532,2013/9/26,2013/10/23
CAF 983,2013/9/26,
PVH 243,2013/9/26,2013/10/16
CNF 949,2013/9/26,2013/11/14
EWL 161,2013/9/26,2013/11/3
CXY 175,2013/9/26,2013/11/12
RNL 428,2013/9/26,2013/10/18
SEJ 796,2013/9/26,
ART 981,2013/9/26,2013/10/24
AKC 544,2013/9/26,2013/10/21
PLF 856,2013/9/26,2013/10/18
JNJ 461,2013/9/26,2013/11/13
JVA 171,2013/9/26,2013/11/14
ZXJ 779,2013/9/26,2013/10/22
STB 546,2013/9/26,2013/10/28
EJM 362,2013/9/26,2013/11/14
LRC 634,2013/9/26,2013/11/11
