Vehicle Registration,Date Stolen,Date Recovered
LFE 112,2014/7/13,2014/8/26
GBR 616,2014/7/13,
PFY 424,2014/7/13,2014/8/26
PJR 324,2014/7/13,2014/7/15
MCL 758,2014/7/13,2014/8/7
LDW 615,2014/7/13,2014/7/24
XNV 284,2014/7/13,
JLL 656,2014/7/13,2014/7/28
ASC 825,2014/7/13,2014/8/13
TJY 953,2014/7/13,
DVJ 668,2014/7/13,
XJH 149,2014/7/13,2014/7/15
WYP 444,2014/7/13,2014/8/15
YZK 543,2014/7/13,
XHK 727,2014/7/13,
PYZ 826,2014/7/13,2014/8/5
GBB 662,2014/7/13,2014/8/18
DAR 746,2014/7/13,2014/8/19
WFD 944,2014/7/13,
RLV 448,2014/7/13,2014/7/24
LNE 439,2014/7/13,2014/8/6
PPM 216,2014/7/13,
EKZ 945,2014/7/13,2014/8/2
KYX 243,2014/7/13,2014/8/5
VHE 844,2014/7/13,2014/7/29
TMJ 885,2014/7/13,
STF 993,2014/7/13,2014/8/27
DFY 313,2014/7/13,2014/7/24
DFJ 749,2014/7/13,2014/8/16
CCD 926,2014/7/13,2014/7/18
XWL 716,2014/7/13,2014/7/30
KER 151,2014/7/13,2014/8/20
FAS 624,2014/7/13,2014/8/15
AKW 829,2014/7/13,2014/8/26
DZJ 385,2014/7/13,2014/7/27
YXG 236,2014/7/13,
HTR 195,2014/7/13,2014/8/23
DRR 675,2014/7/13,2014/7/30
GCZ 565,2014/7/13,2014/8/9
TCR 315,2014/7/13,2014/8/9
CTL 438,2014/7/13,2014/8/14
DWC 297,2014/7/13,2014/8/24
MWX 268,2014/7/13,2014/8/2
EYH 886,2014/7/13,2014/8/6
CEL 919,2014/7/13,2014/7/19
KHH 844,2014/7/13,
FGS 264,2014/7/13,2014/8/23
JRE 458,2014/7/13,2014/8/19
HKB 728,2014/7/13,2014/7/30
TJS 356,2014/7/13,2014/8/3
BFN 683,2014/7/13,2014/7/19
JEP 477,2014/7/13,2014/7/15
PVK 932,2014/7/13,2014/8/27
YCL 265,2014/7/13,2014/8/24
FJG 232,2014/7/13,
GHH 939,2014/7/13,
HCS 725,2014/7/13,2014/8/8
HER 789,2014/7/13,2014/7/16
HWD 448,2014/7/13,2014/7/28
CJR 989,2014/7/13,2014/7/17
GKW 582,2014/7/13,2014/8/10
WHX 159,2014/7/13,2014/7/24
FMP 484,2014/7/13,2014/8/12
VFN 886,2014/7/13,2014/7/20
CSK 415,2014/7/13,
GHN 193,2014/7/13,2014/8/31
DHS 336,2014/7/13,2014/7/20
WHT 667,2014/7/13,2014/8/31
ELZ 758,2014/7/13,2014/7/25
MKD 586,2014/7/13,2014/8/8
FHR 588,2014/7/13,2014/7/17
NMM 784,2014/7/13,2014/8/9
JHW 532,2014/7/13,2014/8/18
BZT 857,2014/7/13,2014/7/16
VDJ 315,2014/7/13,2014/7/31
JME 935,2014/7/13,
XPC 571,2014/7/13,
PHJ 812,2014/7/13,2014/8/30
LFY 693,2014/7/13,2014/8/2
YMD 798,2014/7/13,2014/7/13
CPZ 866,2014/7/13,2014/8/9
WHS 725,2014/7/13,
NHL 153,2014/7/13,2014/7/22
EFN 286,2014/7/13,2014/7/15
HVT 531,2014/7/13,2014/7/27
SDV 666,2014/7/13,2014/8/16
GZE 649,2014/7/13,2014/7/15
JJR 394,2014/7/13,2014/8/27
GXK 477,2014/7/13,2014/8/28
BMH 446,2014/7/13,2014/7/14
NCY 944,2014/7/13,2014/8/4
TXC 849,2014/7/13,2014/8/27
FMH 734,2014/7/13,2014/8/17
BTN 867,2014/7/13,2014/8/4
HCT 841,2014/7/13,2014/8/28
LBP 861,2014/7/13,
PZC 824,2014/7/13,2014/7/29
KJW 686,2014/7/13,
KGM 331,2014/7/13,2014/8/28
PLE 278,2014/7/13,2014/8/29
SLD 666,2014/7/13,2014/8/13
VML 123,2014/7/13,2014/8/31
JNJ 467,2014/7/13,2014/8/23
BXG 722,2014/7/13,2014/8/7
KWX 451,2014/7/13,2014/8/6
RMN 768,2014/7/13,2014/7/15
LJV 256,2014/7/13,
RNP 739,2014/7/13,2014/8/24
ZYR 446,2014/7/13,2014/7/30
BMS 121,2014/7/13,2014/7/14
WZE 744,2014/7/13,2014/7/18
JWS 858,2014/7/13,2014/8/11
RZT 627,2014/7/13,2014/8/25
BKB 994,2014/7/13,2014/8/26
NJW 372,2014/7/13,2014/7/22
VVZ 695,2014/7/13,2014/8/25
YZJ 244,2014/7/13,
CHR 932,2014/7/13,
ZCG 193,2014/7/13,2014/7/14
VCW 473,2014/7/13,2014/8/27
NTZ 917,2014/7/13,
JSE 453,2014/7/13,2014/7/29
XZN 828,2014/7/13,2014/7/30
YWJ 256,2014/7/13,2014/8/4
KCJ 529,2014/7/13,2014/7/13
XCR 317,2014/7/13,2014/7/16
VEM 771,2014/7/13,2014/8/2
KGA 231,2014/7/13,2014/8/15
FJY 488,2014/7/13,2014/8/4
YGY 121,2014/7/13,2014/8/11
VWJ 317,2014/7/13,2014/7/17
SPC 898,2014/7/13,2014/8/30
LWZ 777,2014/7/13,
VNV 424,2014/7/13,2014/8/13
SVH 564,2014/7/13,2014/8/17
GNP 376,2014/7/13,
HAN 329,2014/7/13,
CJM 587,2014/7/13,2014/7/19
ZWD 255,2014/7/13,
DKJ 215,2014/7/13,2014/7/30
PSB 274,2014/7/13,2014/7/22
HGH 382,2014/7/13,2014/8/16
KGG 848,2014/7/13,2014/8/11
TLC 753,2014/7/13,2014/8/31
AHY 269,2014/7/13,2014/8/10
RHW 229,2014/7/13,2014/7/26
TVT 825,2014/7/13,2014/8/21
CEJ 335,2014/7/13,
GRF 535,2014/7/13,2014/8/29
SSE 194,2014/7/13,2014/8/13
EDY 752,2014/7/13,2014/8/7
NDB 463,2014/7/13,
AVX 578,2014/7/13,2014/8/17
