Vehicle Registration,Date Stolen,Date Recovered
NCD 151,2011/11/29,2012/1/3
CVT 165,2011/11/29,2011/12/30
VFD 335,2011/11/29,2012/1/10
NKR 276,2011/11/29,2011/12/22
LWX 357,2011/11/29,2011/12/29
KZD 243,2011/11/29,2011/12/13
WHH 899,2011/11/29,
GPL 145,2011/11/29,2011/12/3
HTN 764,2011/11/29,
RLV 347,2011/11/29,2011/12/6
CDJ 436,2011/11/29,2011/12/1
ATZ 825,2011/11/29,2011/12/12
XNW 685,2011/11/29,2012/1/12
DEE 425,2011/11/29,2012/1/5
LFZ 217,2011/11/29,2011/12/14
SAT 843,2011/11/29,
EXK 785,2011/11/29,2011/12/20
GYE 156,2011/11/29,2011/12/19
AJJ 951,2011/11/29,
FCX 871,2011/11/29,2011/12/3
FBE 319,2011/11/29,2012/1/4
WHY 253,2011/11/29,
NFV 991,2011/11/29,
AFL 766,2011/11/29,2012/1/10
WJV 442,2011/11/29,
RKB 227,2011/11/29,2012/1/2
XTE 532,2011/11/29,2012/1/11
LAF 851,2011/11/29,
LSH 258,2011/11/29,2012/1/4
WTG 594,2011/11/29,2011/12/2
NMW 854,2011/11/29,2012/1/14
MMY 496,2011/11/29,2011/12/26
CXS 446,2011/11/29,
AVR 583,2011/11/29,
ZYG 924,2011/11/29,
VPP 984,2011/11/29,2011/12/24
ERK 176,2011/11/29,2012/1/15
ATW 774,2011/11/29,2012/1/11
FXJ 936,2011/11/29,2011/12/22
DNP 795,2011/11/29,2011/12/9
GJG 283,2011/11/29,2011/12/18
ZGZ 561,2011/11/29,2011/12/18
TJT 195,2011/11/29,2012/1/14
ETX 212,2011/11/29,2011/11/29
MDJ 417,2011/11/29,2011/12/17
LBA 161,2011/11/29,
EFA 682,2011/11/29,2012/1/4
LRZ 143,2011/11/29,2011/12/12
GLY 461,2011/11/29,
ATM 859,2011/11/29,
RVY 824,2011/11/29,2012/1/3
KPX 473,2011/11/29,2011/12/30
VFT 217,2011/11/29,
YZP 178,2011/11/29,2011/12/13
PVK 545,2011/11/29,2011/12/28
TNZ 128,2011/11/29,2011/12/14
CGB 329,2011/11/29,2011/12/2
JVW 387,2011/11/29,2011/12/30
HGW 981,2011/11/29,2012/1/12
RWH 574,2011/11/29,
RWX 481,2011/11/29,2011/12/18
TMD 564,2011/11/29,
YKR 814,2011/11/29,
JTN 465,2011/11/29,2011/12/10
XVN 982,2011/11/29,2012/1/6
YDE 394,2011/11/29,2012/1/4
TFN 371,2011/11/29,2011/11/30
YWA 151,2011/11/29,
FER 882,2011/11/29,2011/12/12
PJY 826,2011/11/29,
AFP 399,2011/11/29,2011/12/10
TFA 927,2011/11/29,2012/1/8
CAA 779,2011/11/29,2011/12/24
ZXR 412,2011/11/29,2011/12/4
TZB 347,2011/11/29,2011/12/11
ZWB 523,2011/11/29,2011/12/24
NBT 264,2011/11/29,
TAH 138,2011/11/29,2012/1/3
DSE 366,2011/11/29,2011/12/21
TST 889,2011/11/29,2011/12/20
HTV 159,2011/11/29,2012/1/4
NYL 442,2011/11/29,
DLJ 423,2011/11/29,2011/12/12
PHK 866,2011/11/29,2011/12/12
PRT 517,2011/11/29,2011/12/4
ZWR 711,2011/11/29,2011/11/29
RPR 369,2011/11/29,
LVK 258,2011/11/29,
RTT 745,2011/11/29,2011/11/30
JDK 366,2011/11/29,2012/1/13
HVE 199,2011/11/29,2011/12/6
DRB 339,2011/11/29,
BRA 433,2011/11/29,
PEY 462,2011/11/29,2011/12/22
XXV 767,2011/11/29,2011/12/5
NDN 757,2011/11/29,2011/12/9
MGE 965,2011/11/29,
PBJ 717,2011/11/29,2011/12/1
DEK 429,2011/11/29,2011/12/22
MGV 274,2011/11/29,2012/1/2
ZNY 395,2011/11/29,2011/12/15
RTC 634,2011/11/29,2012/1/4
CRP 338,2011/11/29,2011/12/9
VXL 371,2011/11/29,2011/12/16
JMS 587,2011/11/29,2012/1/15
WCT 488,2011/11/29,
NXA 184,2011/11/29,
HHL 211,2011/11/29,2011/12/26
JXF 873,2011/11/29,2011/12/2
SYJ 227,2011/11/29,2012/1/4
WJS 813,2011/11/29,2011/12/20
YNC 538,2011/11/29,2011/12/29
NDA 963,2011/11/29,2011/12/16
WSH 814,2011/11/29,2011/11/29
PMG 647,2011/11/29,
LGX 226,2011/11/29,2011/12/1
HPP 977,2011/11/29,2011/12/14
AJA 496,2011/11/29,2012/1/14
NMW 859,2011/11/29,2011/12/20
SYM 342,2011/11/29,2011/12/7
RKM 481,2011/11/29,2012/1/9
ESP 962,2011/11/29,2011/12/5
JJN 673,2011/11/29,2011/12/16
DTF 839,2011/11/29,2011/12/10
EVS 515,2011/11/29,2011/12/31
SAN 834,2011/11/29,2011/12/9
VPY 965,2011/11/29,2011/12/23
BCF 181,2011/11/29,2011/12/28
LWV 846,2011/11/29,2012/1/9
TBX 775,2011/11/29,2011/12/2
MSA 613,2011/11/29,2011/12/6
GGL 936,2011/11/29,2012/1/2
KJJ 563,2011/11/29,2011/12/4
VBE 667,2011/11/29,2012/1/3
ALM 199,2011/11/29,2011/12/6
RCN 229,2011/11/29,
JEH 326,2011/11/29,2011/12/3
PVW 915,2011/11/29,2011/11/29
PXX 816,2011/11/29,2012/1/2
EDV 579,2011/11/29,2011/12/2
LBF 444,2011/11/29,2011/12/19
JGL 212,2011/11/29,
CAM 318,2011/11/29,2011/12/5
MWB 986,2011/11/29,2011/12/23
TZM 936,2011/11/29,2011/12/5
LKJ 715,2011/11/29,
ZRK 748,2011/11/29,2012/1/11
YLY 634,2011/11/29,2012/1/1
WWK 162,2011/11/29,2012/1/9
XHT 644,2011/11/29,2012/1/1
KAZ 128,2011/11/29,2011/12/9
CWB 866,2011/11/29,
TNX 313,2011/11/29,2011/12/19
WYV 223,2011/11/29,2011/12/13
VYD 346,2011/11/29,
PNZ 819,2011/11/29,2012/1/11
KRV 854,2011/11/29,
PDF 291,2011/11/29,2012/1/7
NNB 746,2011/11/29,
WWP 546,2011/11/29,2012/1/3
BLS 555,2011/11/29,2011/11/29
AAR 335,2011/11/29,2011/12/1
TDF 592,2011/11/29,2012/1/13
ZPZ 684,2011/11/29,
LHD 543,2011/11/29,
NSR 494,2011/11/29,2012/1/11
VBT 232,2011/11/29,2012/1/17
NYL 854,2011/11/29,2011/12/28
FPT 945,2011/11/29,2011/12/6
VDZ 255,2011/11/29,2012/1/7
TRW 766,2011/11/29,2012/1/3
JFZ 585,2011/11/29,
CAD 469,2011/11/29,2012/1/15
YGH 227,2011/11/29,
CYC 858,2011/11/29,2011/11/30
YLN 167,2011/11/29,2011/12/29
MVC 535,2011/11/29,2012/1/13
SNT 335,2011/11/29,2011/12/6
XYH 948,2011/11/29,2011/12/31
ZNK 238,2011/11/29,2012/1/3
SAP 479,2011/11/29,2012/1/3
ZFC 917,2011/11/29,2011/12/16
HZE 637,2011/11/29,2012/1/14
DWL 717,2011/11/29,2011/12/25
WLP 397,2011/11/29,2012/1/14
FRY 277,2011/11/29,2011/12/5
EBX 461,2011/11/29,
CXE 859,2011/11/29,2012/1/1
TGC 622,2011/11/29,2011/12/20
BFJ 678,2011/11/29,2011/12/2
TEN 982,2011/11/29,2011/12/9
MNC 152,2011/11/29,2011/12/23
ARK 465,2011/11/29,
RHG 473,2011/11/29,2011/12/12
VTB 347,2011/11/29,2011/12/19
BJB 614,2011/11/29,2012/1/17
VCP 147,2011/11/29,2012/1/12
BLG 598,2011/11/29,2011/11/30
GWF 813,2011/11/29,2012/1/13
FXG 246,2011/11/29,2011/12/2
HHN 672,2011/11/29,
XXE 948,2011/11/29,2011/12/31
HWF 212,2011/11/29,2012/1/12
EHW 547,2011/11/29,2012/1/6
JAE 534,2011/11/29,
XDX 219,2011/11/29,2012/1/11
EBW 639,2011/11/29,
LAK 444,2011/11/29,
CSM 472,2011/11/29,2012/1/14
HCG 937,2011/11/29,
LKG 382,2011/11/29,2011/12/7
VBB 392,2011/11/29,2012/1/6
KSB 355,2011/11/29,
DYF 263,2011/11/29,2012/1/9
LFX 924,2011/11/29,2011/12/15
MAP 616,2011/11/29,
HVM 662,2011/11/29,
TED 999,2011/11/29,2012/1/12
EGV 738,2011/11/29,2011/12/17
JDV 581,2011/11/29,2011/11/30
ABW 873,2011/11/29,2011/12/3
MWD 934,2011/11/29,2012/1/16
CCJ 782,2011/11/29,2012/1/11
KMD 542,2011/11/29,2011/12/9
DRX 821,2011/11/29,2012/1/5
EMF 575,2011/11/29,2012/1/3
DGJ 773,2011/11/29,2011/12/30
EHJ 316,2011/11/29,2012/1/13
RKT 651,2011/11/29,
HKM 494,2011/11/29,2012/1/5
VEH 185,2011/11/29,2011/11/29
AAR 875,2011/11/29,2012/1/11
PYV 371,2011/11/29,
YHJ 373,2011/11/29,2012/1/16
NKL 938,2011/11/29,
KXR 546,2011/11/29,2011/12/15
NXT 165,2011/11/29,2011/12/10
TFE 527,2011/11/29,2011/12/3
BYE 319,2011/11/29,2011/12/17
KRW 849,2011/11/29,2011/12/31
AMR 859,2011/11/29,
ETD 961,2011/11/29,2011/12/1
VXK 541,2011/11/29,2012/1/9
MYP 964,2011/11/29,2011/12/13
PWK 612,2011/11/29,
TCA 384,2011/11/29,2011/12/8
PEB 552,2011/11/29,2011/11/30
RBH 642,2011/11/29,2011/12/24
LJJ 864,2011/11/29,2011/12/27
SHT 316,2011/11/29,
TEH 437,2011/11/29,2011/12/13
VMY 186,2011/11/29,2012/1/4
NEW 494,2011/11/29,
PLW 248,2011/11/29,
GEV 281,2011/11/29,2011/12/25
CXZ 156,2011/11/29,
PDR 874,2011/11/29,2011/12/6
KDV 892,2011/11/29,
PVT 686,2011/11/29,2012/1/3
RCG 247,2011/11/29,
VVM 221,2011/11/29,2011/12/17
BLS 737,2011/11/29,2012/1/6
VZL 781,2011/11/29,
LDE 611,2011/11/29,2012/1/13
LTA 268,2011/11/29,2012/1/12
KWP 481,2011/11/29,2011/12/9
JHH 529,2011/11/29,2011/12/8
NMT 987,2011/11/29,
NYE 576,2011/11/29,2011/12/16
BWG 158,2011/11/29,2011/12/6
ZFF 774,2011/11/29,2011/12/26
NHP 129,2011/11/29,2012/1/9
ANV 987,2011/11/29,2011/12/12
ZKJ 462,2011/11/29,2011/12/10
HGA 552,2011/11/29,
JRY 413,2011/11/29,
ARA 812,2011/11/29,2011/12/31
ZLS 312,2011/11/29,2012/1/13
CYT 893,2011/11/29,2011/12/5
GSM 279,2011/11/29,2012/1/5
RFJ 124,2011/11/29,
RSN 141,2011/11/29,2011/12/2
TNF 159,2011/11/29,2011/12/10
MCP 375,2011/11/29,
SZP 888,2011/11/29,2011/12/8
GPE 271,2011/11/29,2011/12/23
RGJ 277,2011/11/29,2011/12/10
ARM 173,2011/11/29,
DLH 443,2011/11/29,2011/12/21
JLV 871,2011/11/29,2012/1/17
PHS 414,2011/11/29,
TWT 242,2011/11/29,2011/11/29
EBA 371,2011/11/29,2012/1/9
WMT 284,2011/11/29,2011/12/1
RBK 461,2011/11/29,2011/11/30
CFS 653,2011/11/29,2011/12/22
LWS 697,2011/11/29,2012/1/2
MHN 662,2011/11/29,2011/12/7
VTM 366,2011/11/29,
BFD 543,2011/11/29,2012/1/8
BLS 174,2011/11/29,2012/1/17
JXX 355,2011/11/29,2011/12/6
CHV 872,2011/11/29,2011/12/29
LMN 762,2011/11/29,2011/12/9
MZM 252,2011/11/29,2012/1/2
TPZ 871,2011/11/29,2012/1/2
CFJ 141,2011/11/29,2012/1/7
XXN 283,2011/11/29,
RPT 591,2011/11/29,2011/12/20
PKA 228,2011/11/29,2011/12/3
WAR 382,2011/11/29,2012/1/9
ENF 665,2011/11/29,2011/12/25
FVC 242,2011/11/29,
WKJ 196,2011/11/29,
VDG 861,2011/11/29,2011/12/15
TEG 488,2011/11/29,
XMY 479,2011/11/29,2011/12/1
JNL 478,2011/11/29,2011/12/25
WDV 437,2011/11/29,2012/1/12
LPJ 293,2011/11/29,2011/12/13
AGC 574,2011/11/29,2011/12/16
CRK 169,2011/11/29,2012/1/4
RTM 611,2011/11/29,
PSY 159,2011/11/29,
FLJ 571,2011/11/29,2012/1/9
VYF 638,2011/11/29,2011/12/30
XKL 277,2011/11/29,2012/1/16
KYW 143,2011/11/29,2011/12/13
XGV 253,2011/11/29,2011/12/10
XAV 173,2011/11/29,2012/1/13
BJF 246,2011/11/29,2011/12/19
MKA 838,2011/11/29,2011/12/3
RAR 915,2011/11/29,2011/11/29
EXF 788,2011/11/29,
AAY 112,2011/11/29,2012/1/9
XEP 234,2011/11/29,
YFK 769,2011/11/29,2012/1/5
JPX 547,2011/11/29,2012/1/5
EWV 381,2011/11/29,2011/12/27
DJB 899,2011/11/29,2011/12/16
NDV 655,2011/11/29,
GJR 433,2011/11/29,2012/1/15
KZY 462,2011/11/29,2011/12/9
RYN 388,2011/11/29,2012/1/1
GCZ 282,2011/11/29,2011/12/6
FSY 542,2011/11/29,2011/12/9
KXK 999,2011/11/29,2011/12/5
ZZY 594,2011/11/29,2011/12/10
SDC 247,2011/11/29,2011/12/15
WFD 927,2011/11/29,2011/12/19
SSV 957,2011/11/29,2011/12/25
AMF 926,2011/11/29,2012/1/7
LMV 311,2011/11/29,2011/12/23
NCB 772,2011/11/29,2011/12/12
NKV 253,2011/11/29,2012/1/15
PSC 854,2011/11/29,
KFL 682,2011/11/29,2011/12/19
EDK 478,2011/11/29,2011/12/30
FZH 786,2011/11/29,2011/12/18
NWR 496,2011/11/29,
YXG 576,2011/11/29,2011/12/19
ADZ 486,2011/11/29,2011/12/13
BGP 614,2011/11/29,2011/12/16
XFB 151,2011/11/29,2012/1/3
AGK 752,2011/11/29,2011/12/7
NXS 769,2011/11/29,2011/12/20
NXG 616,2011/11/29,2011/12/2
MKP 464,2011/11/29,2012/1/17
KJJ 525,2011/11/29,2011/12/11
DZA 276,2011/11/29,2011/12/11
WBK 671,2011/11/29,2011/12/26
FXF 257,2011/11/29,
YSF 269,2011/11/29,
PJM 169,2011/11/29,2012/1/9
DTN 594,2011/11/29,2011/12/9
WZG 332,2011/11/29,2011/12/17
ZWF 941,2011/11/29,2011/12/12
FHY 465,2011/11/29,2012/1/10
BHZ 825,2011/11/29,2011/12/8
MXH 665,2011/11/29,2012/1/8
ZCB 778,2011/11/29,
LRG 658,2011/11/29,2012/1/8
CZF 925,2011/11/29,2011/12/10
RSL 576,2011/11/29,2011/12/12
NKJ 442,2011/11/29,2011/12/30
XWH 526,2011/11/29,2011/12/1
BZM 738,2011/11/29,2011/12/15
XPB 949,2011/11/29,2011/12/20
JPB 144,2011/11/29,2012/1/15
HAB 427,2011/11/29,
RVK 716,2011/11/29,2011/12/19
CZN 817,2011/11/29,2012/1/9
JMC 651,2011/11/29,2011/12/12
AMJ 389,2011/11/29,
JZG 657,2011/11/29,2012/1/3
DJX 582,2011/11/29,2012/1/15
EDY 666,2011/11/29,2011/12/27
MTR 622,2011/11/29,
SJK 143,2011/11/29,2011/12/18
WGK 228,2011/11/29,2012/1/11
NTA 716,2011/11/29,2011/12/27
KRB 712,2011/11/29,2011/12/28
NTT 579,2011/11/29,2011/12/10
TGW 335,2011/11/29,2011/12/22
XVA 522,2011/11/29,
VSP 726,2011/11/29,2011/12/27
SKN 414,2011/11/29,2011/12/3
LAY 773,2011/11/29,2011/12/22
EJW 322,2011/11/29,2012/1/10
RPR 135,2011/11/29,
SDP 881,2011/11/29,2011/12/30
SHZ 233,2011/11/29,2011/12/18
FPM 783,2011/11/29,2011/12/26
NDS 571,2011/11/29,2011/12/16
EVB 667,2011/11/29,
TJN 727,2011/11/29,2011/12/7
ECW 791,2011/11/29,2011/12/15
PAE 732,2011/11/29,2012/1/4
AAY 438,2011/11/29,2012/1/12
MJA 477,2011/11/29,2011/12/22
AHG 626,2011/11/29,
LRZ 654,2011/11/29,2012/1/8
RWT 187,2011/11/29,2011/12/5
EFD 619,2011/11/29,2011/12/31
NHS 981,2011/11/29,2011/12/22
ZWY 683,2011/11/29,
NJT 914,2011/11/29,2011/12/3
EXK 954,2011/11/29,2011/12/1
ADB 178,2011/11/29,2012/1/5
JKC 986,2011/11/29,2011/12/26
DBA 627,2011/11/29,2012/1/9
FKT 965,2011/11/29,2012/1/11
VJN 721,2011/11/29,2011/12/19
RDM 632,2011/11/29,2011/12/19
HLV 444,2011/11/29,2011/12/17
GWW 318,2011/11/29,2012/1/15
