Vehicle Registration,Date Stolen,Date Recovered
VHK 558,2017/8/21,2017/9/6
GXY 276,2017/8/21,
RWT 148,2017/8/21,2017/8/31
YKM 459,2017/8/21,2017/9/17
BKB 962,2017/8/21,2017/10/7
MKE 635,2017/8/21,
YZT 211,2017/8/21,
CAP 149,2017/8/21,2017/9/27
HAC 353,2017/8/21,2017/9/16
XVL 966,2017/8/21,2017/8/29
MLL 624,2017/8/21,2017/10/2
PBV 668,2017/8/21,2017/9/17
SVF 346,2017/8/21,2017/9/16
KFE 368,2017/8/21,2017/9/10
WEM 952,2017/8/21,2017/9/2
DCS 449,2017/8/21,
FXF 849,2017/8/21,2017/10/9
YVC 926,2017/8/21,2017/9/10
RGV 446,2017/8/21,2017/8/29
MJB 381,2017/8/21,2017/9/2
HEA 766,2017/8/21,2017/8/26
FNZ 614,2017/8/21,2017/9/23
SZV 226,2017/8/21,2017/9/23
SVG 187,2017/8/21,2017/8/27
NNN 167,2017/8/21,
EWC 775,2017/8/21,
SLP 832,2017/8/21,2017/9/10
MKA 831,2017/8/21,2017/8/24
KDB 586,2017/8/21,2017/8/21
WTX 359,2017/8/21,
HCH 413,2017/8/21,2017/9/16
DWL 273,2017/8/21,
VMG 559,2017/8/21,
LPZ 522,2017/8/21,2017/9/1
MWL 277,2017/8/21,
PPH 928,2017/8/21,2017/9/5
AVL 964,2017/8/21,2017/9/25
TGX 431,2017/8/21,
PXP 885,2017/8/21,
ADY 864,2017/8/21,2017/10/4
HKL 463,2017/8/21,
DAK 581,2017/8/21,2017/10/4
KHH 335,2017/8/21,2017/9/23
KKY 558,2017/8/21,2017/10/3
JFC 858,2017/8/21,2017/9/8
XMS 818,2017/8/21,2017/9/2
FHK 316,2017/8/21,2017/9/7
VZA 346,2017/8/21,2017/9/22
DBC 611,2017/8/21,2017/8/25
YBJ 788,2017/8/21,2017/9/11
DZD 246,2017/8/21,2017/9/7
YFB 572,2017/8/21,2017/10/7
WKS 177,2017/8/21,2017/10/6
FVG 936,2017/8/21,2017/8/24
NLB 445,2017/8/21,2017/10/1
SJR 795,2017/8/21,2017/10/3
CBX 424,2017/8/21,2017/9/27
BZX 634,2017/8/21,2017/9/14
DCA 316,2017/8/21,2017/10/6
NEH 412,2017/8/21,2017/9/1
YMX 277,2017/8/21,
TNG 462,2017/8/21,2017/8/30
XHN 956,2017/8/21,2017/9/26
DNV 914,2017/8/21,2017/9/12
SES 853,2017/8/21,2017/9/21
FWM 535,2017/8/21,2017/9/26
AAM 763,2017/8/21,2017/8/29
VJA 299,2017/8/21,2017/8/29
DKS 454,2017/8/21,2017/10/3
SCR 713,2017/8/21,2017/9/2
WJX 187,2017/8/21,2017/9/4
AKA 135,2017/8/21,2017/9/17
RCH 884,2017/8/21,2017/10/6
CYA 575,2017/8/21,2017/8/30
CHG 512,2017/8/21,2017/9/18
CGH 148,2017/8/21,
NHB 994,2017/8/21,2017/10/4
LGX 978,2017/8/21,2017/9/25
EMZ 921,2017/8/21,2017/9/4
NYS 598,2017/8/21,2017/9/4
RVY 442,2017/8/21,2017/9/21
LVB 737,2017/8/21,2017/9/24
PTW 884,2017/8/21,2017/10/9
BNK 974,2017/8/21,2017/9/15
ZMF 984,2017/8/21,
XGL 495,2017/8/21,2017/9/1
FJX 315,2017/8/21,2017/9/17
WKG 886,2017/8/21,
FLT 747,2017/8/21,2017/9/12
NWY 585,2017/8/21,2017/9/18
GNS 353,2017/8/21,2017/9/16
ZYB 514,2017/8/21,2017/9/1
GKD 575,2017/8/21,2017/9/11
YRS 351,2017/8/21,2017/9/12
WTM 297,2017/8/21,2017/9/15
ZEV 571,2017/8/21,
PSF 442,2017/8/21,2017/9/27
CFH 863,2017/8/21,2017/8/21
LVP 481,2017/8/21,2017/9/4
YDM 579,2017/8/21,2017/9/28
NLR 881,2017/8/21,2017/10/5
ZSC 746,2017/8/21,2017/9/10
EWB 947,2017/8/21,2017/9/9
KRL 262,2017/8/21,
LJG 162,2017/8/21,2017/8/28
XXH 296,2017/8/21,2017/8/31
TWH 888,2017/8/21,2017/9/17
CBJ 257,2017/8/21,2017/8/25
MXF 943,2017/8/21,
SPA 543,2017/8/21,2017/9/23
LEK 783,2017/8/21,2017/9/6
WMA 681,2017/8/21,
VNN 133,2017/8/21,2017/10/6
WHD 381,2017/8/21,2017/9/9
JNR 333,2017/8/21,2017/10/5
NRD 834,2017/8/21,2017/8/31
TWS 867,2017/8/21,2017/9/15
GZY 521,2017/8/21,2017/9/28
CDF 346,2017/8/21,2017/10/5
RHK 711,2017/8/21,2017/8/29
CMM 945,2017/8/21,2017/8/30
BJA 344,2017/8/21,2017/8/28
XHS 229,2017/8/21,
YFE 338,2017/8/21,
VKK 668,2017/8/21,2017/9/12
YMD 956,2017/8/21,2017/8/23
EYV 741,2017/8/21,
FHA 148,2017/8/21,2017/9/12
FWM 995,2017/8/21,
XCE 683,2017/8/21,2017/9/22
EYC 314,2017/8/21,2017/9/29
CGG 374,2017/8/21,
BYT 711,2017/8/21,2017/9/6
ZSW 387,2017/8/21,
RSX 472,2017/8/21,2017/8/30
BTW 637,2017/8/21,2017/9/7
XCN 859,2017/8/21,
NLH 465,2017/8/21,2017/10/6
YGN 148,2017/8/21,2017/9/7
TYR 437,2017/8/21,2017/9/9
HGJ 725,2017/8/21,2017/9/15
LVV 388,2017/8/21,2017/9/1
VJS 913,2017/8/21,
VPC 538,2017/8/21,2017/10/3
CAA 323,2017/8/21,2017/9/6
VXN 611,2017/8/21,2017/8/29
SCM 895,2017/8/21,
EHY 549,2017/8/21,2017/9/9
YYD 789,2017/8/21,2017/9/8
BGD 375,2017/8/21,2017/8/21
KDW 241,2017/8/21,2017/10/6
VZC 838,2017/8/21,2017/8/22
LZS 294,2017/8/21,2017/8/26
TZV 739,2017/8/21,2017/9/4
HFB 322,2017/8/21,2017/9/2
ZMY 886,2017/8/21,2017/9/2
FHT 779,2017/8/21,
BBK 433,2017/8/21,2017/9/7
SHL 178,2017/8/21,2017/9/23
SWD 453,2017/8/21,
SNK 935,2017/8/21,2017/8/21
LAE 178,2017/8/21,2017/9/23
DCD 522,2017/8/21,2017/9/13
RLB 973,2017/8/21,2017/9/19
DGS 784,2017/8/21,
HAP 766,2017/8/21,2017/9/14
DKF 324,2017/8/21,2017/8/23
CYG 751,2017/8/21,
KKX 529,2017/8/21,2017/10/3
NZD 167,2017/8/21,
ZET 313,2017/8/21,2017/9/20
FDN 918,2017/8/21,2017/9/24
GKH 271,2017/8/21,
NLT 239,2017/8/21,2017/10/6
BFT 344,2017/8/21,
VCF 149,2017/8/21,2017/9/24
GXV 247,2017/8/21,2017/9/6
LNT 655,2017/8/21,2017/9/15
FEW 824,2017/8/21,2017/10/5
HEJ 677,2017/8/21,2017/9/28
VBX 428,2017/8/21,2017/8/22
XTV 765,2017/8/21,2017/9/22
PZV 228,2017/8/21,2017/9/19
ZXW 237,2017/8/21,2017/8/31
VDV 462,2017/8/21,2017/8/28
DKZ 462,2017/8/21,2017/9/3
MAY 895,2017/8/21,2017/9/12
LZJ 398,2017/8/21,
MZZ 572,2017/8/21,2017/9/28
VHB 783,2017/8/21,2017/9/5
NAR 384,2017/8/21,2017/10/4
SWZ 678,2017/8/21,2017/9/15
HWW 628,2017/8/21,2017/8/27
FKZ 657,2017/8/21,2017/8/28
RMS 928,2017/8/21,
CSV 832,2017/8/21,2017/9/27
WTH 947,2017/8/21,2017/9/25
XHA 443,2017/8/21,2017/9/28
SSZ 326,2017/8/21,2017/8/26
MSM 593,2017/8/21,
SAT 742,2017/8/21,2017/10/1
VXB 889,2017/8/21,2017/9/26
YXD 525,2017/8/21,2017/9/29
PWL 723,2017/8/21,2017/10/1
GYR 451,2017/8/21,2017/9/16
XAK 353,2017/8/21,2017/9/25
ZSM 125,2017/8/21,
FMC 672,2017/8/21,2017/9/27
BKN 934,2017/8/21,2017/9/2
HRR 215,2017/8/21,2017/9/26
CYT 577,2017/8/21,2017/9/14
ALC 189,2017/8/21,2017/9/30
FWF 178,2017/8/21,2017/9/1
LNV 587,2017/8/21,2017/8/25
VTL 743,2017/8/21,2017/10/1
ZVX 823,2017/8/21,2017/8/23
WYY 336,2017/8/21,2017/9/24
SCZ 291,2017/8/21,2017/10/8
JJE 251,2017/8/21,2017/9/9
AYC 994,2017/8/21,2017/9/10
MKP 978,2017/8/21,
BDB 337,2017/8/21,2017/9/8
VNL 819,2017/8/21,2017/10/2
MZE 457,2017/8/21,2017/9/6
STP 541,2017/8/21,2017/9/18
XBB 492,2017/8/21,2017/9/24
NDC 496,2017/8/21,2017/9/1
NWJ 862,2017/8/21,2017/9/19
WTM 518,2017/8/21,2017/9/17
ZYY 985,2017/8/21,2017/10/1
GXV 479,2017/8/21,
MAZ 677,2017/8/21,2017/10/4
LVL 362,2017/8/21,2017/9/5
PHK 963,2017/8/21,
ZAM 742,2017/8/21,2017/9/20
GHA 189,2017/8/21,2017/8/24
BDK 116,2017/8/21,
NBV 355,2017/8/21,
EYN 732,2017/8/21,2017/9/10
DNY 323,2017/8/21,2017/10/4
GEX 597,2017/8/21,2017/8/22
HJE 343,2017/8/21,2017/9/11
WVV 944,2017/8/21,2017/10/7
TCX 564,2017/8/21,2017/10/7
DDA 361,2017/8/21,2017/9/4
XDH 892,2017/8/21,2017/10/2
DCL 459,2017/8/21,2017/8/31
GYS 786,2017/8/21,2017/9/27
LZC 332,2017/8/21,2017/9/1
MHA 311,2017/8/21,2017/8/23
GZG 586,2017/8/21,2017/9/29
ZDA 745,2017/8/21,2017/9/20
KJJ 916,2017/8/21,
XSW 299,2017/8/21,
XBL 832,2017/8/21,2017/8/24
DXG 125,2017/8/21,2017/9/9
STV 672,2017/8/21,2017/9/21
HGR 276,2017/8/21,2017/9/5
GVV 317,2017/8/21,2017/8/23
HMT 235,2017/8/21,2017/10/3
HXK 222,2017/8/21,2017/9/15
KVM 959,2017/8/21,2017/8/27
NGV 371,2017/8/21,2017/10/7
SNH 245,2017/8/21,2017/9/10
KHV 822,2017/8/21,
GBY 331,2017/8/21,2017/9/25
JFM 975,2017/8/21,2017/9/18
YLL 684,2017/8/21,2017/9/10
JSL 213,2017/8/21,2017/9/6
LSA 727,2017/8/21,2017/9/26
XYT 295,2017/8/21,2017/8/26
TMZ 763,2017/8/21,2017/9/3
RZW 565,2017/8/21,
YBL 158,2017/8/21,
TXS 963,2017/8/21,2017/10/8
NNL 636,2017/8/21,2017/10/1
KCB 282,2017/8/21,2017/10/8
NPE 891,2017/8/21,2017/9/10
JTZ 754,2017/8/21,2017/9/4
AXZ 117,2017/8/21,2017/10/2
FFP 489,2017/8/21,2017/9/5
YHH 111,2017/8/21,2017/10/8
END 561,2017/8/21,
WSC 929,2017/8/21,2017/9/6
TXP 741,2017/8/21,2017/8/24
KKV 293,2017/8/21,2017/9/3
YKW 563,2017/8/21,
NNN 183,2017/8/21,2017/9/7
AMG 353,2017/8/21,
MVB 235,2017/8/21,2017/8/25
KDB 718,2017/8/21,2017/9/1
CLC 959,2017/8/21,
BVE 591,2017/8/21,2017/9/14
JRY 836,2017/8/21,
LZR 736,2017/8/21,
GWC 922,2017/8/21,2017/9/25
GYB 536,2017/8/21,2017/9/19
RKJ 494,2017/8/21,2017/8/30
PAK 538,2017/8/21,2017/10/4
YBC 295,2017/8/21,
ZJL 354,2017/8/21,2017/10/1
JGA 825,2017/8/21,2017/8/30
RNJ 272,2017/8/21,2017/9/4
BNN 354,2017/8/21,
YEK 699,2017/8/21,2017/8/21
ENC 971,2017/8/21,2017/9/7
XFM 424,2017/8/21,2017/9/11
CZF 986,2017/8/21,2017/9/6
WWX 996,2017/8/21,2017/10/7
NCY 223,2017/8/21,2017/9/27
EBH 391,2017/8/21,2017/8/24
VSL 961,2017/8/21,2017/9/13
FDD 824,2017/8/21,2017/9/14
GTV 953,2017/8/21,2017/9/21
FFV 731,2017/8/21,2017/8/21
VHE 321,2017/8/21,2017/8/24
RHY 928,2017/8/21,2017/9/28
PBZ 231,2017/8/21,2017/8/26
BRS 438,2017/8/21,
CKB 822,2017/8/21,2017/8/27
SFH 246,2017/8/21,2017/9/24
LZB 228,2017/8/21,2017/9/13
FRF 537,2017/8/21,2017/9/5
ZTW 789,2017/8/21,2017/9/21
YSL 179,2017/8/21,2017/8/28
ZHY 372,2017/8/21,2017/8/23
YHP 597,2017/8/21,
YLC 689,2017/8/21,2017/9/19
HRF 444,2017/8/21,2017/8/21
MWL 971,2017/8/21,2017/8/29
SNT 431,2017/8/21,2017/9/14
TLC 386,2017/8/21,
THY 196,2017/8/21,2017/10/7
HJA 129,2017/8/21,2017/9/2
HGX 322,2017/8/21,2017/9/5
EZR 838,2017/8/21,2017/9/9
FLE 412,2017/8/21,
PFC 914,2017/8/21,2017/8/23
FEX 564,2017/8/21,2017/9/29
ASW 991,2017/8/21,2017/9/1
ZBW 778,2017/8/21,2017/10/1
KWP 914,2017/8/21,2017/8/28
YXP 188,2017/8/21,2017/9/5
SPJ 439,2017/8/21,2017/8/24
ZMX 153,2017/8/21,2017/8/22
JSC 878,2017/8/21,2017/9/17
NAA 152,2017/8/21,
TZA 245,2017/8/21,2017/10/6
VCZ 551,2017/8/21,2017/9/3
WDS 275,2017/8/21,2017/8/26
BVV 399,2017/8/21,2017/8/21
XTG 539,2017/8/21,2017/8/21
VRA 681,2017/8/21,2017/8/26
VJF 355,2017/8/21,2017/9/12
XDB 677,2017/8/21,2017/9/17
BDR 887,2017/8/21,2017/9/6
DVJ 155,2017/8/21,
RGL 577,2017/8/21,2017/9/9
GAS 284,2017/8/21,
CFN 743,2017/8/21,
BGD 714,2017/8/21,2017/9/29
CAZ 431,2017/8/21,2017/8/25
TGM 712,2017/8/21,2017/8/25
NGY 394,2017/8/21,2017/9/23
PJK 457,2017/8/21,2017/9/3
FGA 848,2017/8/21,
DDY 189,2017/8/21,2017/8/21
EJC 856,2017/8/21,2017/9/14
HPT 867,2017/8/21,
APM 723,2017/8/21,2017/9/7
KXB 746,2017/8/21,2017/9/15
JNE 265,2017/8/21,2017/9/11
VGM 811,2017/8/21,2017/9/14
GXB 243,2017/8/21,2017/9/22
BHJ 657,2017/8/21,2017/9/4
CBK 957,2017/8/21,2017/9/11
EWZ 976,2017/8/21,2017/9/26
JPK 553,2017/8/21,
YEB 318,2017/8/21,
ATR 965,2017/8/21,2017/10/9
LMA 537,2017/8/21,2017/9/2
PAD 947,2017/8/21,2017/9/2
SGB 372,2017/8/21,2017/9/14
SZY 997,2017/8/21,2017/9/27
PXC 938,2017/8/21,
ZNS 173,2017/8/21,2017/9/23
LWF 347,2017/8/21,2017/10/4
ARW 383,2017/8/21,2017/9/19
FFG 563,2017/8/21,2017/9/16
LXG 154,2017/8/21,2017/9/23
GRL 154,2017/8/21,2017/9/14
ZVZ 695,2017/8/21,2017/9/7
ZWV 492,2017/8/21,2017/9/20
HJW 558,2017/8/21,2017/10/2
ZJB 275,2017/8/21,2017/9/8
TKL 838,2017/8/21,2017/10/4
MNB 663,2017/8/21,
AFS 269,2017/8/21,
YHR 652,2017/8/21,2017/10/7
LZR 577,2017/8/21,2017/10/6
LXA 872,2017/8/21,2017/8/21
YZD 583,2017/8/21,2017/9/2
AHX 933,2017/8/21,2017/9/14
