Vehicle Registration,Date Stolen,Date Recovered
JAV 242,2014/7/12,
EEE 945,2014/7/12,2014/8/18
YYY 197,2014/7/12,2014/7/13
ZHC 168,2014/7/12,2014/8/25
PZT 393,2014/7/12,2014/7/13
EVF 672,2014/7/12,
RTM 577,2014/7/12,2014/7/24
ZXD 111,2014/7/12,2014/8/12
GYJ 575,2014/7/12,2014/8/13
XDW 245,2014/7/12,2014/7/21
KBJ 834,2014/7/12,2014/8/7
SAF 119,2014/7/12,
EXG 884,2014/7/12,
CWN 692,2014/7/12,2014/7/25
SHP 978,2014/7/12,2014/7/13
JMT 735,2014/7/12,2014/8/8
KTY 524,2014/7/12,
SES 589,2014/7/12,2014/8/25
TSJ 737,2014/7/12,2014/7/30
WJK 376,2014/7/12,2014/8/28
GPC 227,2014/7/12,2014/7/30
GPF 526,2014/7/12,2014/7/12
PDY 527,2014/7/12,2014/8/12
JNS 798,2014/7/12,
FCD 387,2014/7/12,
HCL 758,2014/7/12,2014/7/24
JAP 574,2014/7/12,2014/8/1
ZKW 616,2014/7/12,2014/7/31
HDF 147,2014/7/12,2014/8/11
TYD 139,2014/7/12,2014/7/20
GKH 928,2014/7/12,2014/8/1
SPG 487,2014/7/12,2014/8/29
SZJ 463,2014/7/12,2014/8/24
JSV 734,2014/7/12,
GHH 635,2014/7/12,2014/7/28
TKG 853,2014/7/12,2014/7/16
ZLH 368,2014/7/12,
MSM 597,2014/7/12,2014/8/9
JEB 544,2014/7/12,2014/8/3
RWP 291,2014/7/12,
NVT 819,2014/7/12,2014/8/5
KGC 698,2014/7/12,
WYK 326,2014/7/12,2014/8/7
ACP 727,2014/7/12,2014/7/15
LHX 298,2014/7/12,2014/7/28
TPC 238,2014/7/12,2014/7/24
GMJ 179,2014/7/12,
FCV 847,2014/7/12,2014/7/27
ERC 694,2014/7/12,
PAL 654,2014/7/12,
XVL 641,2014/7/12,2014/8/19
GXY 895,2014/7/12,
GJY 676,2014/7/12,2014/8/23
JGJ 655,2014/7/12,2014/8/7
SRZ 536,2014/7/12,
XPH 144,2014/7/12,
ZLG 158,2014/7/12,2014/7/30
YMF 161,2014/7/12,2014/7/13
HAB 355,2014/7/12,2014/8/17
AVS 237,2014/7/12,
FFS 924,2014/7/12,2014/8/2
GSP 743,2014/7/12,2014/8/5
NLT 437,2014/7/12,2014/8/13
TRB 722,2014/7/12,
BFV 441,2014/7/12,2014/8/15
PEB 891,2014/7/12,2014/7/23
GYP 811,2014/7/12,2014/8/17
PEE 547,2014/7/12,
SKR 251,2014/7/12,2014/7/30
TWV 178,2014/7/12,2014/8/9
JJJ 262,2014/7/12,2014/7/21
MGV 282,2014/7/12,2014/8/9
KZC 531,2014/7/12,
MBB 236,2014/7/12,2014/8/22
RLC 945,2014/7/12,2014/8/4
ETR 332,2014/7/12,2014/8/16
GXR 771,2014/7/12,2014/8/2
FES 521,2014/7/12,2014/8/11
KAM 416,2014/7/12,2014/8/7
MPF 648,2014/7/12,2014/8/24
HKX 492,2014/7/12,2014/7/12
AVS 289,2014/7/12,
CVW 364,2014/7/12,2014/8/10
JVE 288,2014/7/12,2014/8/26
HHD 722,2014/7/12,2014/8/24
AZG 294,2014/7/12,2014/7/12
FBL 616,2014/7/12,2014/8/14
WEB 298,2014/7/12,2014/8/18
XHV 576,2014/7/12,2014/7/14
YLF 714,2014/7/12,2014/8/20
TRW 743,2014/7/12,2014/7/28
REX 926,2014/7/12,
ECG 565,2014/7/12,2014/8/20
ANS 649,2014/7/12,2014/8/26
KBK 319,2014/7/12,2014/8/24
ABW 672,2014/7/12,2014/8/19
BCL 913,2014/7/12,2014/7/29
WFT 767,2014/7/12,2014/7/31
GKM 122,2014/7/12,2014/7/17
FSN 663,2014/7/12,2014/8/24
VJL 359,2014/7/12,
TDK 831,2014/7/12,2014/7/13
RDG 467,2014/7/12,2014/7/15
ZFT 478,2014/7/12,2014/8/13
HXZ 232,2014/7/12,2014/7/22
AGH 173,2014/7/12,
RGY 595,2014/7/12,
HNE 221,2014/7/12,2014/8/6
MVK 418,2014/7/12,2014/8/28
ZYH 341,2014/7/12,2014/7/20
GPS 482,2014/7/12,2014/8/14
PYW 799,2014/7/12,2014/7/19
VJM 996,2014/7/12,2014/7/13
JKM 929,2014/7/12,2014/8/14
JNY 642,2014/7/12,2014/7/16
CPT 293,2014/7/12,2014/8/7
VHM 153,2014/7/12,2014/8/19
NWA 477,2014/7/12,2014/8/12
FNH 415,2014/7/12,2014/8/11
FDW 388,2014/7/12,
YMD 846,2014/7/12,
VGA 527,2014/7/12,2014/8/14
ZBZ 482,2014/7/12,2014/8/26
TXT 445,2014/7/12,2014/8/21
ZWL 258,2014/7/12,2014/7/25
WEP 751,2014/7/12,2014/8/6
LJG 885,2014/7/12,2014/7/24
PYB 584,2014/7/12,2014/8/17
LGM 325,2014/7/12,
VJN 752,2014/7/12,2014/8/18
HEX 121,2014/7/12,2014/8/23
PRM 677,2014/7/12,2014/8/16
KHG 363,2014/7/12,2014/7/30
LDZ 585,2014/7/12,2014/7/27
DKE 757,2014/7/12,2014/7/17
KAR 513,2014/7/12,
RCF 285,2014/7/12,
VYN 114,2014/7/12,
JBK 351,2014/7/12,2014/7/13
FVV 668,2014/7/12,
SYW 732,2014/7/12,2014/8/9
HBX 521,2014/7/12,
JPD 992,2014/7/12,2014/8/6
BMY 175,2014/7/12,2014/8/8
ZKH 158,2014/7/12,2014/8/19
LVY 525,2014/7/12,
HSE 971,2014/7/12,2014/7/24
KES 735,2014/7/12,2014/8/25
MXL 774,2014/7/12,2014/8/11
WYL 131,2014/7/12,2014/8/7
YTS 136,2014/7/12,2014/7/27
EWR 329,2014/7/12,2014/7/12
XBZ 319,2014/7/12,2014/8/5
BRB 752,2014/7/12,2014/7/25
RCW 588,2014/7/12,2014/8/6
NMM 874,2014/7/12,2014/7/29
YLE 213,2014/7/12,
FTZ 656,2014/7/12,
NFP 125,2014/7/12,
NBR 546,2014/7/12,2014/7/25
HEV 192,2014/7/12,2014/7/29
NWF 188,2014/7/12,
BLG 573,2014/7/12,2014/8/16
FCN 161,2014/7/12,2014/8/12
LFH 474,2014/7/12,2014/7/15
XEL 332,2014/7/12,2014/7/21
TRK 947,2014/7/12,
LJV 854,2014/7/12,2014/8/17
ERN 651,2014/7/12,2014/7/23
JWP 584,2014/7/12,
YXG 167,2014/7/12,2014/7/22
FGW 453,2014/7/12,2014/8/25
MXC 666,2014/7/12,2014/7/19
KSM 525,2014/7/12,
ESX 717,2014/7/12,2014/8/29
KXH 328,2014/7/12,
YBA 935,2014/7/12,2014/8/8
SMP 837,2014/7/12,2014/8/9
CTD 842,2014/7/12,2014/8/5
YRD 739,2014/7/12,2014/8/9
MHP 153,2014/7/12,2014/8/22
CMZ 521,2014/7/12,2014/7/23
GPD 464,2014/7/12,2014/8/20
NEA 648,2014/7/12,2014/7/17
ZAJ 815,2014/7/12,2014/7/25
XLS 839,2014/7/12,2014/8/14
KKJ 672,2014/7/12,
NWM 333,2014/7/12,2014/7/26
KCN 274,2014/7/12,2014/8/14
HHL 269,2014/7/12,2014/8/5
NEC 955,2014/7/12,2014/7/17
BEG 391,2014/7/12,2014/8/10
ELJ 245,2014/7/12,
TMG 467,2014/7/12,2014/8/8
JXS 123,2014/7/12,2014/8/19
ATA 515,2014/7/12,2014/8/24
TWY 264,2014/7/12,2014/7/22
BBE 927,2014/7/12,2014/7/19
RRW 135,2014/7/12,2014/8/7
SKC 756,2014/7/12,2014/8/30
RZR 884,2014/7/12,
SSZ 118,2014/7/12,2014/8/21
PTX 468,2014/7/12,
HBL 235,2014/7/12,2014/8/5
BYG 213,2014/7/12,2014/8/4
RWJ 665,2014/7/12,2014/8/20
PVB 776,2014/7/12,2014/8/16
ZLL 798,2014/7/12,
FLA 256,2014/7/12,2014/7/24
FPT 744,2014/7/12,2014/8/11
FNN 557,2014/7/12,2014/8/18
EKE 687,2014/7/12,2014/7/28
CEH 146,2014/7/12,2014/7/31
MVL 189,2014/7/12,2014/8/4
WPL 433,2014/7/12,2014/8/16
TMY 156,2014/7/12,2014/8/3
GZP 215,2014/7/12,2014/8/2
EPY 626,2014/7/12,2014/8/14
YPT 229,2014/7/12,2014/8/5
MWH 973,2014/7/12,2014/8/6
HYV 843,2014/7/12,2014/8/4
DWD 731,2014/7/12,
XSC 883,2014/7/12,2014/7/28
LVR 325,2014/7/12,2014/8/29
CAG 388,2014/7/12,2014/8/25
DLA 488,2014/7/12,2014/8/7
NFA 927,2014/7/12,
PMH 663,2014/7/12,2014/7/17
XFN 371,2014/7/12,
VLR 429,2014/7/12,2014/8/4
FER 959,2014/7/12,2014/8/17
ADR 353,2014/7/12,2014/7/12
HJL 623,2014/7/12,2014/8/16
ZZD 716,2014/7/12,2014/8/27
ARH 462,2014/7/12,2014/7/17
MDG 649,2014/7/12,2014/8/8
LTB 859,2014/7/12,2014/8/4
MCZ 581,2014/7/12,2014/8/1
FAG 896,2014/7/12,
GNB 192,2014/7/12,
KRE 352,2014/7/12,
EHY 526,2014/7/12,2014/7/16
TXH 367,2014/7/12,2014/8/6
KYM 984,2014/7/12,2014/7/13
XYC 282,2014/7/12,
XER 668,2014/7/12,2014/8/29
LNH 179,2014/7/12,2014/8/1
DGV 662,2014/7/12,2014/7/25
GMN 349,2014/7/12,2014/8/12
AEK 518,2014/7/12,2014/7/23
YVK 319,2014/7/12,
MJZ 543,2014/7/12,2014/8/7
YWH 237,2014/7/12,2014/7/26
YTB 559,2014/7/12,2014/8/14
BES 889,2014/7/12,2014/8/17
YNS 192,2014/7/12,2014/7/23
RTM 252,2014/7/12,2014/7/30
MXH 381,2014/7/12,2014/8/8
TRK 257,2014/7/12,2014/8/25
CZE 793,2014/7/12,2014/8/8
MGX 745,2014/7/12,2014/8/19
WLG 864,2014/7/12,2014/8/4
ADG 361,2014/7/12,2014/7/23
XNB 597,2014/7/12,2014/7/22
HMV 628,2014/7/12,2014/7/19
XMG 151,2014/7/12,2014/7/27
LHR 893,2014/7/12,2014/7/19
BYV 842,2014/7/12,
FBM 168,2014/7/12,
AAJ 272,2014/7/12,2014/8/5
FHB 614,2014/7/12,
JHM 313,2014/7/12,2014/8/23
LDV 453,2014/7/12,2014/7/16
SLW 981,2014/7/12,2014/8/14
LYN 124,2014/7/12,2014/7/18
VKS 334,2014/7/12,2014/7/17
ESR 641,2014/7/12,
FKX 553,2014/7/12,2014/7/24
RRV 277,2014/7/12,
AYP 158,2014/7/12,2014/7/26
JDT 231,2014/7/12,2014/8/9
MMW 766,2014/7/12,2014/7/30
DGR 769,2014/7/12,2014/8/29
EPP 453,2014/7/12,2014/8/5
DNE 452,2014/7/12,2014/7/14
BKP 298,2014/7/12,2014/8/5
NDY 226,2014/7/12,2014/8/15
DHY 742,2014/7/12,2014/8/27
BHP 949,2014/7/12,
FAP 248,2014/7/12,2014/8/5
DDW 343,2014/7/12,2014/7/28
XVE 224,2014/7/12,2014/7/21
