Vehicle Registration,Date Stolen,Date Recovered
TTS 866,2015/1/19,
MLY 975,2015/1/19,2015/2/25
XGP 253,2015/1/19,2015/1/20
WZB 967,2015/1/19,
RDW 683,2015/1/19,2015/2/8
DMD 617,2015/1/19,2015/2/21
LMZ 955,2015/1/19,2015/2/24
THY 768,2015/1/19,2015/2/11
HXF 561,2015/1/19,2015/2/21
XGA 915,2015/1/19,
GHK 172,2015/1/19,
JHY 537,2015/1/19,2015/2/26
AJF 242,2015/1/19,2015/1/24
WHC 257,2015/1/19,2015/2/10
ZTJ 344,2015/1/19,
GDD 322,2015/1/19,
MRY 722,2015/1/19,
EBE 514,2015/1/19,2015/2/15
XRN 635,2015/1/19,2015/3/6
JAW 398,2015/1/19,2015/1/28
ZYR 888,2015/1/19,2015/1/22
AEA 426,2015/1/19,2015/1/27
PMH 567,2015/1/19,2015/3/2
THG 245,2015/1/19,2015/1/29
XML 177,2015/1/19,
NTN 156,2015/1/19,2015/2/7
XYR 556,2015/1/19,2015/1/24
CRD 559,2015/1/19,2015/2/10
APL 711,2015/1/19,2015/1/26
SFZ 837,2015/1/19,
YLG 487,2015/1/19,2015/3/3
JFZ 153,2015/1/19,2015/2/19
GAC 927,2015/1/19,2015/2/23
VSV 373,2015/1/19,2015/3/9
EAM 161,2015/1/19,2015/2/22
TFH 811,2015/1/19,2015/2/8
NHM 265,2015/1/19,2015/1/19
TLR 296,2015/1/19,
FPX 586,2015/1/19,2015/1/20
HWC 848,2015/1/19,2015/2/22
GJS 478,2015/1/19,2015/2/24
AFF 246,2015/1/19,
TER 529,2015/1/19,2015/2/17
GEX 842,2015/1/19,2015/3/5
VYW 692,2015/1/19,2015/2/5
XFM 549,2015/1/19,2015/3/6
MYC 222,2015/1/19,2015/2/16
VSB 599,2015/1/19,2015/1/30
HGG 477,2015/1/19,2015/2/1
WEP 941,2015/1/19,2015/2/17
GCG 517,2015/1/19,2015/2/25
HKT 218,2015/1/19,2015/2/13
APD 165,2015/1/19,2015/1/19
SMG 966,2015/1/19,2015/1/19
CRF 867,2015/1/19,2015/3/3
NSC 391,2015/1/19,
SRY 795,2015/1/19,2015/2/28
CMV 557,2015/1/19,2015/3/9
KAB 557,2015/1/19,2015/2/4
TNM 847,2015/1/19,2015/2/26
BFG 973,2015/1/19,2015/2/28
WLS 194,2015/1/19,2015/1/23
SJX 911,2015/1/19,2015/2/12
HRA 399,2015/1/19,2015/2/6
VDK 351,2015/1/19,
FKP 113,2015/1/19,2015/2/1
LTD 178,2015/1/19,
TGP 125,2015/1/19,2015/2/20
CFG 898,2015/1/19,2015/2/2
KSS 645,2015/1/19,
JRW 384,2015/1/19,2015/2/20
PJL 249,2015/1/19,2015/3/8
VSY 795,2015/1/19,2015/2/8
LLN 119,2015/1/19,2015/2/17
HMR 664,2015/1/19,2015/1/24
PHE 541,2015/1/19,2015/1/30
TZV 752,2015/1/19,2015/1/27
EFT 386,2015/1/19,2015/3/4
VDW 924,2015/1/19,2015/1/24
PED 638,2015/1/19,2015/1/29
FAG 128,2015/1/19,
HTJ 468,2015/1/19,2015/3/8
LPT 333,2015/1/19,2015/2/4
XLC 316,2015/1/19,2015/2/19
AJB 738,2015/1/19,2015/2/8
HRN 517,2015/1/19,2015/2/22
EEC 719,2015/1/19,2015/1/23
SYF 785,2015/1/19,2015/1/27
CAJ 372,2015/1/19,2015/2/22
EWX 678,2015/1/19,
VGC 849,2015/1/19,
HCB 457,2015/1/19,2015/1/25
MTH 134,2015/1/19,
MLM 315,2015/1/19,2015/1/27
NBY 544,2015/1/19,
THY 623,2015/1/19,2015/1/25
SAC 154,2015/1/19,2015/3/2
DBG 949,2015/1/19,2015/1/19
ZFV 576,2015/1/19,
KDF 955,2015/1/19,
HAN 142,2015/1/19,2015/2/3
EPH 314,2015/1/19,2015/2/24
GBR 956,2015/1/19,
MYP 428,2015/1/19,2015/3/2
ECR 449,2015/1/19,2015/2/11
YPF 233,2015/1/19,
KKS 489,2015/1/19,2015/2/22
GLM 469,2015/1/19,2015/1/23
TRB 973,2015/1/19,2015/2/7
PWZ 946,2015/1/19,2015/2/27
WNY 724,2015/1/19,2015/2/28
KZD 951,2015/1/19,2015/1/30
MYJ 622,2015/1/19,
BHV 118,2015/1/19,2015/1/31
SFP 114,2015/1/19,2015/1/27
WXL 725,2015/1/19,2015/3/3
PAJ 522,2015/1/19,2015/1/26
FVP 867,2015/1/19,2015/1/28
SKE 343,2015/1/19,
TBV 376,2015/1/19,2015/3/7
LFK 947,2015/1/19,2015/2/14
CZT 384,2015/1/19,
RVA 736,2015/1/19,2015/1/26
DGT 148,2015/1/19,2015/3/5
WAH 443,2015/1/19,2015/1/31
XSC 456,2015/1/19,2015/2/2
HSN 963,2015/1/19,2015/2/4
BBW 215,2015/1/19,2015/1/26
BCJ 714,2015/1/19,2015/2/24
NAW 657,2015/1/19,2015/3/4
ZHT 739,2015/1/19,2015/1/22
SLG 342,2015/1/19,2015/3/7
MYJ 435,2015/1/19,
ZCH 547,2015/1/19,2015/2/4
DHD 775,2015/1/19,
AVB 515,2015/1/19,2015/1/21
CJA 645,2015/1/19,2015/1/31
YSS 265,2015/1/19,2015/1/28
DYC 193,2015/1/19,
ZGH 459,2015/1/19,2015/3/8
BYK 177,2015/1/19,2015/1/20
BST 187,2015/1/19,2015/2/9
PDH 239,2015/1/19,2015/2/10
PZP 128,2015/1/19,
TDB 722,2015/1/19,2015/1/27
XLZ 357,2015/1/19,2015/2/1
XWW 358,2015/1/19,
LNK 729,2015/1/19,2015/2/9
STF 677,2015/1/19,2015/2/6
ZYE 892,2015/1/19,2015/2/6
SJD 497,2015/1/19,2015/2/11
ZZF 574,2015/1/19,2015/2/3
BSN 756,2015/1/19,
LHH 664,2015/1/19,2015/1/25
EMB 781,2015/1/19,2015/2/2
FHR 758,2015/1/19,2015/2/27
PGT 366,2015/1/19,
WAW 648,2015/1/19,2015/2/2
WZH 236,2015/1/19,2015/1/24
KNL 298,2015/1/19,2015/2/21
MTZ 368,2015/1/19,2015/2/21
CAX 726,2015/1/19,2015/2/18
BBX 556,2015/1/19,
EVW 123,2015/1/19,
HDC 689,2015/1/19,2015/1/19
GTB 363,2015/1/19,2015/2/26
ZBB 992,2015/1/19,2015/1/28
MYC 816,2015/1/19,2015/2/8
ZXK 159,2015/1/19,
BXE 759,2015/1/19,2015/2/8
AAB 222,2015/1/19,
ZDC 992,2015/1/19,2015/3/6
HFH 897,2015/1/19,2015/2/1
MAX 195,2015/1/19,2015/2/7
MFV 163,2015/1/19,2015/2/18
VFB 486,2015/1/19,2015/1/27
ZMJ 366,2015/1/19,2015/3/8
TBP 239,2015/1/19,2015/1/28
VNK 649,2015/1/19,
RMZ 669,2015/1/19,2015/1/25
WAC 422,2015/1/19,2015/3/7
FMG 574,2015/1/19,2015/2/15
BNN 325,2015/1/19,
KGP 163,2015/1/19,2015/2/19
ZSH 397,2015/1/19,2015/2/7
PMJ 966,2015/1/19,2015/2/7
ZDP 148,2015/1/19,2015/2/23
NAA 858,2015/1/19,2015/1/31
XLM 913,2015/1/19,2015/3/5
DXS 625,2015/1/19,2015/2/12
XJC 575,2015/1/19,
AAS 876,2015/1/19,2015/1/26
GKA 124,2015/1/19,2015/1/27
FGY 521,2015/1/19,
MEY 287,2015/1/19,2015/2/2
BJY 161,2015/1/19,2015/2/15
TZJ 754,2015/1/19,2015/2/22
EJF 469,2015/1/19,2015/3/9
VSH 569,2015/1/19,2015/3/6
DRA 751,2015/1/19,2015/1/23
THT 275,2015/1/19,
MKY 459,2015/1/19,
JZG 979,2015/1/19,2015/3/6
AWN 849,2015/1/19,
GAP 328,2015/1/19,2015/2/2
EEA 215,2015/1/19,2015/1/19
YXH 582,2015/1/19,2015/2/13
JZD 896,2015/1/19,2015/2/27
LWB 535,2015/1/19,2015/3/5
SBS 597,2015/1/19,2015/2/23
WGY 565,2015/1/19,
MWX 365,2015/1/19,2015/1/31
KLT 255,2015/1/19,2015/3/5
ZTW 751,2015/1/19,2015/2/28
FRZ 773,2015/1/19,
NYZ 566,2015/1/19,2015/3/6
VCB 595,2015/1/19,2015/1/19
JLL 865,2015/1/19,2015/2/21
AEZ 956,2015/1/19,
NSR 564,2015/1/19,2015/3/2
WPY 494,2015/1/19,2015/2/22
RRF 281,2015/1/19,
GLL 479,2015/1/19,2015/2/23
FZX 385,2015/1/19,2015/2/23
PCB 163,2015/1/19,2015/2/15
MEH 837,2015/1/19,2015/1/30
HRE 295,2015/1/19,2015/2/20
XTB 954,2015/1/19,
YFN 794,2015/1/19,2015/2/8
XVX 568,2015/1/19,2015/3/4
THY 336,2015/1/19,
LDC 836,2015/1/19,
GDX 115,2015/1/19,2015/2/16
FFE 262,2015/1/19,
WME 257,2015/1/19,2015/3/4
EJF 835,2015/1/19,2015/2/23
PTD 598,2015/1/19,2015/2/11
TZZ 149,2015/1/19,2015/2/16
XBA 741,2015/1/19,2015/2/20
FNW 737,2015/1/19,2015/2/23
NYM 898,2015/1/19,2015/1/22
BZH 579,2015/1/19,2015/3/8
WYY 251,2015/1/19,2015/3/3
CME 497,2015/1/19,
GHL 547,2015/1/19,
AAR 572,2015/1/19,2015/3/8
NPW 486,2015/1/19,2015/1/26
BAS 466,2015/1/19,2015/3/9
ZHD 445,2015/1/19,
NWD 544,2015/1/19,2015/2/25
NWW 496,2015/1/19,2015/1/29
DYJ 419,2015/1/19,2015/2/11
BHL 496,2015/1/19,
VTV 946,2015/1/19,2015/1/28
GVW 886,2015/1/19,2015/2/7
CLE 514,2015/1/19,2015/1/23
JVK 193,2015/1/19,2015/3/7
XTP 283,2015/1/19,2015/2/3
TTD 217,2015/1/19,2015/2/13
ZCG 544,2015/1/19,2015/3/9
RDN 632,2015/1/19,2015/2/23
WXX 193,2015/1/19,2015/2/14
DRV 338,2015/1/19,2015/2/15
GZA 894,2015/1/19,2015/2/14
TEL 667,2015/1/19,2015/2/2
BDJ 284,2015/1/19,2015/2/11
PKJ 766,2015/1/19,2015/1/26
PXH 329,2015/1/19,2015/3/8
HJG 878,2015/1/19,2015/1/31
JFF 154,2015/1/19,2015/3/5
MGE 618,2015/1/19,
BSA 741,2015/1/19,
EYW 427,2015/1/19,2015/3/8
DYH 441,2015/1/19,2015/2/2
ZMS 874,2015/1/19,2015/2/9
MES 185,2015/1/19,2015/1/25
WCX 655,2015/1/19,2015/2/24
HLK 145,2015/1/19,
KVW 836,2015/1/19,2015/2/12
MFW 999,2015/1/19,2015/3/4
VZM 327,2015/1/19,2015/2/25
VXL 293,2015/1/19,
LSP 163,2015/1/19,2015/1/20
PBA 378,2015/1/19,2015/3/3
PSG 494,2015/1/19,2015/3/2
AJB 513,2015/1/19,
DVK 338,2015/1/19,2015/1/21
ZGS 175,2015/1/19,2015/2/24
ABP 317,2015/1/19,
WYA 326,2015/1/19,2015/1/26
EWC 946,2015/1/19,2015/1/22
RVL 677,2015/1/19,2015/1/19
RCK 176,2015/1/19,2015/1/27
RJK 488,2015/1/19,2015/2/3
DJX 848,2015/1/19,2015/2/18
AWP 335,2015/1/19,
XLP 222,2015/1/19,2015/2/18
SRE 927,2015/1/19,2015/3/8
LBM 482,2015/1/19,2015/1/26
LAZ 899,2015/1/19,2015/1/29
CGM 322,2015/1/19,
TFD 766,2015/1/19,2015/1/31
WTV 299,2015/1/19,2015/1/31
HVP 227,2015/1/19,2015/2/21
LZW 827,2015/1/19,2015/2/21
WLP 614,2015/1/19,2015/1/28
TRA 321,2015/1/19,2015/1/31
BVY 462,2015/1/19,
NHF 684,2015/1/19,
BLH 536,2015/1/19,2015/2/21
NTH 574,2015/1/19,2015/2/20
TPV 473,2015/1/19,2015/2/24
RPB 726,2015/1/19,2015/1/21
KWE 678,2015/1/19,2015/3/7
CAW 874,2015/1/19,
SWX 268,2015/1/19,2015/2/10
TPV 759,2015/1/19,
SZB 829,2015/1/19,2015/2/21
RHF 749,2015/1/19,2015/3/5
FXZ 378,2015/1/19,2015/2/26
JJX 193,2015/1/19,
FWB 835,2015/1/19,2015/3/7
EYM 367,2015/1/19,2015/2/9
SLK 615,2015/1/19,2015/2/5
EKK 826,2015/1/19,2015/3/8
KBL 682,2015/1/19,2015/1/20
ZFC 735,2015/1/19,2015/1/21
YAJ 583,2015/1/19,2015/1/26
LEN 811,2015/1/19,2015/2/18
ZDV 538,2015/1/19,2015/1/19
LPS 746,2015/1/19,2015/2/16
JVX 125,2015/1/19,
YSB 652,2015/1/19,2015/2/25
RMT 275,2015/1/19,
AVA 364,2015/1/19,2015/2/8
RXL 325,2015/1/19,2015/2/9
PRN 584,2015/1/19,2015/1/21
XWC 884,2015/1/19,2015/3/9
JWA 453,2015/1/19,2015/2/17
GEZ 675,2015/1/19,
BFM 199,2015/1/19,2015/2/1
TSH 736,2015/1/19,2015/1/19
YPX 451,2015/1/19,2015/1/20
BBE 644,2015/1/19,2015/2/16
DZT 689,2015/1/19,2015/3/4
NHR 798,2015/1/19,2015/1/29
DTT 163,2015/1/19,
FEA 977,2015/1/19,2015/2/3
DAN 384,2015/1/19,2015/2/7
TJV 243,2015/1/19,
WLK 675,2015/1/19,2015/2/23
JRJ 699,2015/1/19,2015/2/27
AHP 939,2015/1/19,2015/3/5
JTH 354,2015/1/19,2015/2/23
WVB 237,2015/1/19,2015/2/20
GSY 217,2015/1/19,2015/1/22
PYC 174,2015/1/19,2015/3/6
NRF 925,2015/1/19,2015/2/6
ZKV 196,2015/1/19,2015/2/19
RYR 697,2015/1/19,2015/2/24
RPR 637,2015/1/19,2015/2/1
XCP 647,2015/1/19,2015/2/15
HYE 699,2015/1/19,
GTH 784,2015/1/19,2015/3/6
YRF 588,2015/1/19,2015/2/21
DJE 891,2015/1/19,2015/3/5
JWE 152,2015/1/19,2015/2/19
VRG 545,2015/1/19,2015/2/18
EVS 851,2015/1/19,2015/1/20
GYL 671,2015/1/19,2015/1/21
WKJ 928,2015/1/19,2015/2/1
ANS 252,2015/1/19,2015/3/6
VSP 232,2015/1/19,2015/2/11
VRV 661,2015/1/19,2015/3/5
PZS 926,2015/1/19,2015/2/6
MYV 948,2015/1/19,
AWV 148,2015/1/19,2015/3/8
