Vehicle Registration,Date Stolen,Date Recovered
LED 354,2011/1/3,2011/2/19
CGE 332,2011/1/3,
JBN 983,2011/1/3,2011/1/22
PYF 491,2011/1/3,2011/1/11
KAP 984,2011/1/3,2011/1/13
JWB 771,2011/1/3,
JPZ 879,2011/1/3,
VKP 625,2011/1/3,
CLW 355,2011/1/3,2011/1/10
XTM 936,2011/1/3,2011/2/21
CBA 313,2011/1/3,2011/2/20
YLC 486,2011/1/3,2011/2/3
BZR 336,2011/1/3,2011/2/3
LAZ 142,2011/1/3,
LCK 155,2011/1/3,2011/1/4
MJG 147,2011/1/3,2011/1/11
CRX 397,2011/1/3,2011/1/15
KDV 139,2011/1/3,2011/1/6
NXY 625,2011/1/3,2011/1/21
YVT 836,2011/1/3,2011/1/26
XTX 726,2011/1/3,2011/1/14
XXR 471,2011/1/3,2011/1/29
GLL 585,2011/1/3,2011/1/6
GHH 214,2011/1/3,2011/1/17
RCC 513,2011/1/3,2011/2/2
RFV 391,2011/1/3,2011/2/16
GEN 719,2011/1/3,2011/2/16
SGL 831,2011/1/3,2011/2/6
PVR 699,2011/1/3,2011/1/26
XNW 677,2011/1/3,2011/2/6
KKX 885,2011/1/3,2011/2/10
ETX 887,2011/1/3,2011/2/4
NGS 243,2011/1/3,2011/2/21
SPX 513,2011/1/3,2011/2/5
PEK 828,2011/1/3,
ZYH 227,2011/1/3,
XFA 416,2011/1/3,
KNC 263,2011/1/3,2011/2/2
BYD 637,2011/1/3,2011/1/22
NPC 598,2011/1/3,
LSR 833,2011/1/3,
HGK 675,2011/1/3,2011/1/24
GKB 255,2011/1/3,
XGW 554,2011/1/3,2011/1/12
JCS 967,2011/1/3,2011/2/4
CDG 937,2011/1/3,
