Vehicle Registration,Date Stolen,Date Recovered
MZG 686,2016/6/30,2016/7/3
YSM 169,2016/6/30,2016/7/11
XCR 271,2016/6/30,2016/8/10
GYA 613,2016/6/30,2016/8/11
DWY 213,2016/6/30,
JWM 996,2016/6/30,
VFS 424,2016/6/30,2016/7/20
CSH 864,2016/6/30,2016/7/26
WFY 711,2016/6/30,2016/8/5
FLV 858,2016/6/30,2016/7/30
NXW 865,2016/6/30,2016/7/7
KMA 391,2016/6/30,2016/7/29
HXD 766,2016/6/30,2016/7/5
MBC 656,2016/6/30,2016/8/13
CPG 767,2016/6/30,2016/7/3
CDH 514,2016/6/30,2016/8/6
XWM 679,2016/6/30,2016/7/5
TCF 545,2016/6/30,2016/7/11
PSE 379,2016/6/30,2016/7/18
VVN 436,2016/6/30,
GWT 713,2016/6/30,
MHY 556,2016/6/30,2016/8/17
YLX 435,2016/6/30,2016/7/26
LXW 947,2016/6/30,
LDE 575,2016/6/30,2016/8/7
DZT 498,2016/6/30,2016/7/8
VZL 873,2016/6/30,2016/8/13
GVE 246,2016/6/30,2016/8/11
RTA 344,2016/6/30,2016/8/10
SME 372,2016/6/30,2016/8/18
TPC 428,2016/6/30,2016/7/22
FKE 936,2016/6/30,2016/6/30
DZT 288,2016/6/30,2016/8/14
DBD 217,2016/6/30,
VRK 755,2016/6/30,2016/7/30
HVA 938,2016/6/30,
MRB 748,2016/6/30,2016/8/4
STE 273,2016/6/30,2016/7/8
HAE 623,2016/6/30,2016/7/1
HXX 189,2016/6/30,2016/7/7
XBS 463,2016/6/30,2016/8/9
YNB 735,2016/6/30,
PKN 265,2016/6/30,2016/8/15
RJK 596,2016/6/30,2016/7/1
PXF 658,2016/6/30,2016/8/18
EES 623,2016/6/30,2016/7/19
TVL 449,2016/6/30,2016/8/2
CKT 293,2016/6/30,2016/7/4
MHC 425,2016/6/30,2016/7/27
KPZ 574,2016/6/30,2016/7/4
ANT 126,2016/6/30,2016/7/16
EWM 218,2016/6/30,2016/7/4
CJA 829,2016/6/30,
FPZ 893,2016/6/30,2016/8/1
HJE 451,2016/6/30,2016/7/8
ALE 414,2016/6/30,2016/8/9
MCH 433,2016/6/30,
XNW 565,2016/6/30,2016/8/5
DTV 667,2016/6/30,
FCW 773,2016/6/30,2016/7/8
VHG 883,2016/6/30,
DDL 926,2016/6/30,2016/7/12
TFF 362,2016/6/30,2016/7/1
VFC 245,2016/6/30,2016/7/13
JAS 439,2016/6/30,2016/7/3
FTL 434,2016/6/30,2016/8/16
XHZ 519,2016/6/30,2016/7/11
GMB 623,2016/6/30,2016/8/2
XWP 299,2016/6/30,2016/7/12
EHA 866,2016/6/30,2016/7/27
GMG 167,2016/6/30,2016/7/29
VAB 784,2016/6/30,2016/8/4
BWM 478,2016/6/30,2016/8/3
CCH 794,2016/6/30,2016/7/1
ZPH 696,2016/6/30,
FCJ 885,2016/6/30,2016/8/18
RAW 812,2016/6/30,2016/8/2
WHY 449,2016/6/30,2016/7/29
AJT 211,2016/6/30,2016/8/18
VJD 648,2016/6/30,2016/7/6
DNA 853,2016/6/30,2016/7/30
YWV 676,2016/6/30,2016/8/4
MYW 588,2016/6/30,2016/8/2
BJA 711,2016/6/30,
EJG 887,2016/6/30,2016/8/16
VYF 333,2016/6/30,
RVC 597,2016/6/30,2016/8/7
XLV 239,2016/6/30,2016/8/9
TTL 348,2016/6/30,2016/7/23
ZCS 854,2016/6/30,2016/7/13
RXA 296,2016/6/30,2016/7/3
PYZ 498,2016/6/30,2016/7/25
CHN 584,2016/6/30,2016/8/7
HHM 899,2016/6/30,2016/8/10
EBL 496,2016/6/30,
SZS 481,2016/6/30,
PWS 287,2016/6/30,
CDX 612,2016/6/30,2016/7/25
CKE 842,2016/6/30,2016/8/15
HJW 974,2016/6/30,2016/8/18
LJF 226,2016/6/30,2016/8/2
EGF 774,2016/6/30,2016/7/4
KZH 481,2016/6/30,2016/8/9
YDW 489,2016/6/30,2016/7/22
DPC 794,2016/6/30,2016/7/26
TSP 182,2016/6/30,2016/8/12
GJK 716,2016/6/30,2016/7/19
NVF 183,2016/6/30,2016/7/29
WMN 134,2016/6/30,
LXR 247,2016/6/30,2016/7/29
GXC 557,2016/6/30,2016/8/3
FRC 215,2016/6/30,2016/8/1
CJE 468,2016/6/30,2016/8/2
WJG 292,2016/6/30,2016/7/1
ELS 911,2016/6/30,
WZV 633,2016/6/30,2016/8/18
ECA 153,2016/6/30,2016/7/8
EFR 245,2016/6/30,
RHZ 687,2016/6/30,
RBM 611,2016/6/30,2016/7/29
JHY 829,2016/6/30,2016/7/12
HES 846,2016/6/30,2016/8/6
GTY 934,2016/6/30,2016/7/6
SZJ 576,2016/6/30,
RDT 168,2016/6/30,2016/8/12
BBG 696,2016/6/30,
GEG 316,2016/6/30,
EKC 267,2016/6/30,2016/7/8
SNE 387,2016/6/30,2016/8/5
XGX 315,2016/6/30,
HGD 633,2016/6/30,
YTW 277,2016/6/30,2016/7/3
XMY 444,2016/6/30,2016/7/15
LXH 879,2016/6/30,2016/8/15
XAW 366,2016/6/30,2016/7/25
MCG 186,2016/6/30,2016/8/4
ENH 661,2016/6/30,2016/8/6
ZNC 493,2016/6/30,
WCF 787,2016/6/30,2016/8/6
ALY 313,2016/6/30,2016/8/6
ECP 264,2016/6/30,2016/7/7
FYH 152,2016/6/30,2016/7/26
TGE 739,2016/6/30,2016/7/20
WBM 125,2016/6/30,2016/8/12
VED 863,2016/6/30,2016/7/22
ZKL 947,2016/6/30,2016/8/8
ZPL 811,2016/6/30,2016/7/28
SDG 581,2016/6/30,2016/8/1
BPE 397,2016/6/30,2016/8/3
WTT 955,2016/6/30,
GRC 511,2016/6/30,2016/8/3
PZC 499,2016/6/30,2016/7/31
VSW 865,2016/6/30,2016/8/15
YAY 337,2016/6/30,
CEE 292,2016/6/30,2016/8/5
YKR 963,2016/6/30,2016/7/25
CVC 863,2016/6/30,2016/7/25
SWN 124,2016/6/30,2016/7/23
GYG 774,2016/6/30,2016/8/16
ZXX 289,2016/6/30,2016/8/2
LBD 558,2016/6/30,2016/7/26
SJL 257,2016/6/30,2016/8/10
YSR 697,2016/6/30,2016/7/8
XLX 744,2016/6/30,2016/6/30
DXM 139,2016/6/30,2016/7/20
KJB 398,2016/6/30,2016/7/6
BHE 131,2016/6/30,2016/8/6
XKP 197,2016/6/30,2016/7/26
JSZ 637,2016/6/30,2016/7/12
GEF 578,2016/6/30,
HPT 129,2016/6/30,
DVE 844,2016/6/30,2016/7/24
XTY 385,2016/6/30,2016/6/30
CFV 172,2016/6/30,
SMT 415,2016/6/30,2016/7/7
FWM 554,2016/6/30,2016/7/28
SPR 995,2016/6/30,2016/7/12
PKY 924,2016/6/30,2016/7/19
TDD 862,2016/6/30,2016/7/31
NLZ 196,2016/6/30,2016/8/7
SWH 251,2016/6/30,
GXS 663,2016/6/30,2016/7/15
KNS 437,2016/6/30,2016/7/18
ZGJ 453,2016/6/30,
RFE 323,2016/6/30,2016/7/20
BZM 741,2016/6/30,2016/8/9
DEN 484,2016/6/30,2016/7/20
LTE 367,2016/6/30,
ZRY 319,2016/6/30,
DZG 326,2016/6/30,2016/7/7
LBF 365,2016/6/30,2016/7/10
WFW 412,2016/6/30,2016/7/2
HLS 815,2016/6/30,
MJE 822,2016/6/30,2016/8/7
PGT 643,2016/6/30,2016/7/19
KSK 723,2016/6/30,2016/7/9
YYY 794,2016/6/30,2016/8/9
TBV 334,2016/6/30,2016/7/6
LBV 745,2016/6/30,
BFJ 416,2016/6/30,2016/7/3
EFY 221,2016/6/30,2016/8/11
LTW 452,2016/6/30,
NSG 155,2016/6/30,2016/7/26
YWP 794,2016/6/30,
ZPC 149,2016/6/30,2016/7/26
EMF 766,2016/6/30,2016/7/29
BGW 431,2016/6/30,2016/8/2
SLF 442,2016/6/30,
XRH 812,2016/6/30,2016/8/2
DXW 138,2016/6/30,2016/8/8
FRN 755,2016/6/30,2016/8/13
YJG 972,2016/6/30,
GDV 137,2016/6/30,2016/8/16
PFE 426,2016/6/30,2016/7/24
SYB 766,2016/6/30,2016/7/26
TJY 687,2016/6/30,2016/8/15
XVT 118,2016/6/30,2016/7/4
SPB 335,2016/6/30,2016/8/8
XKF 712,2016/6/30,2016/7/21
PKF 883,2016/6/30,2016/7/6
GEM 494,2016/6/30,2016/8/8
WMA 952,2016/6/30,2016/7/1
PRV 452,2016/6/30,2016/8/12
JAK 653,2016/6/30,2016/8/7
MDA 194,2016/6/30,2016/7/18
RHY 625,2016/6/30,2016/7/9
KAF 257,2016/6/30,
HWZ 992,2016/6/30,2016/7/19
TPK 429,2016/6/30,
FHS 223,2016/6/30,2016/7/24
WAE 596,2016/6/30,2016/8/15
SXT 155,2016/6/30,2016/7/24
YJV 618,2016/6/30,2016/7/11
RBX 213,2016/6/30,
HCB 998,2016/6/30,
RSR 323,2016/6/30,2016/8/4
WFE 859,2016/6/30,
VTW 977,2016/6/30,2016/8/3
ZSS 445,2016/6/30,
VSX 329,2016/6/30,2016/7/13
JBH 811,2016/6/30,2016/7/27
FBC 217,2016/6/30,2016/7/19
AFG 554,2016/6/30,2016/7/20
SCB 815,2016/6/30,2016/8/12
LJM 748,2016/6/30,2016/7/16
DGC 443,2016/6/30,
GYH 968,2016/6/30,
RBC 917,2016/6/30,2016/7/19
EFT 627,2016/6/30,
XJH 331,2016/6/30,2016/8/12
BZM 129,2016/6/30,2016/7/11
LMA 373,2016/6/30,2016/8/14
XJD 254,2016/6/30,2016/8/14
JEA 357,2016/6/30,2016/8/6
ESY 133,2016/6/30,2016/7/25
ACE 673,2016/6/30,2016/7/18
LXH 897,2016/6/30,2016/8/12
BXS 199,2016/6/30,2016/7/9
VKC 149,2016/6/30,2016/7/8
XXD 423,2016/6/30,
VKV 648,2016/6/30,2016/8/2
VFY 365,2016/6/30,
YKW 323,2016/6/30,2016/7/8
STZ 154,2016/6/30,2016/7/24
ZNE 526,2016/6/30,2016/7/19
VPF 298,2016/6/30,2016/8/18
PCM 747,2016/6/30,2016/7/1
FEW 686,2016/6/30,2016/8/16
TCH 138,2016/6/30,2016/8/9
AYK 511,2016/6/30,2016/7/31
TPK 497,2016/6/30,2016/7/20
MSF 177,2016/6/30,
RXJ 859,2016/6/30,2016/7/4
GES 535,2016/6/30,2016/7/21
NZX 335,2016/6/30,
SBM 668,2016/6/30,2016/7/27
YGW 268,2016/6/30,2016/7/18
MRC 799,2016/6/30,
GZK 898,2016/6/30,
KHD 545,2016/6/30,2016/7/8
RKM 973,2016/6/30,2016/7/29
PBS 647,2016/6/30,2016/7/2
AMF 647,2016/6/30,
JST 369,2016/6/30,
LPA 541,2016/6/30,
JRD 813,2016/6/30,2016/8/5
GJK 936,2016/6/30,2016/7/7
BJN 953,2016/6/30,2016/7/6
RSC 875,2016/6/30,2016/7/14
DEE 765,2016/6/30,
ZCA 355,2016/6/30,2016/8/6
LCL 154,2016/6/30,
MLE 429,2016/6/30,2016/8/13
CLT 145,2016/6/30,2016/7/15
HLZ 438,2016/6/30,
YEG 613,2016/6/30,2016/7/21
RBD 147,2016/6/30,
FFD 177,2016/6/30,
VZS 142,2016/6/30,2016/8/11
GAK 163,2016/6/30,2016/8/6
AYK 332,2016/6/30,2016/7/8
RZC 972,2016/6/30,2016/7/19
SGW 154,2016/6/30,2016/7/20
FMV 338,2016/6/30,2016/7/19
MFZ 832,2016/6/30,2016/8/6
VBJ 418,2016/6/30,
PEG 447,2016/6/30,2016/7/17
MZB 748,2016/6/30,2016/7/20
NCL 526,2016/6/30,2016/8/16
MFF 419,2016/6/30,2016/7/15
PRS 151,2016/6/30,2016/7/27
YHG 329,2016/6/30,2016/7/9
RNW 944,2016/6/30,
FVW 249,2016/6/30,2016/7/29
RSC 724,2016/6/30,2016/7/13
NRN 836,2016/6/30,2016/7/16
BGT 524,2016/6/30,2016/6/30
SRV 724,2016/6/30,2016/7/20
TVP 584,2016/6/30,2016/8/11
GGJ 782,2016/6/30,2016/8/9
LGD 222,2016/6/30,2016/7/19
RYB 565,2016/6/30,2016/7/19
FNC 518,2016/6/30,2016/8/4
KLD 893,2016/6/30,2016/7/18
WDF 833,2016/6/30,2016/8/11
JGV 944,2016/6/30,2016/8/2
XEL 314,2016/6/30,2016/7/28
NMS 695,2016/6/30,2016/7/20
NLR 435,2016/6/30,2016/8/17
TLB 718,2016/6/30,
VJZ 781,2016/6/30,2016/7/28
PPG 752,2016/6/30,2016/8/2
XJJ 873,2016/6/30,2016/7/24
EMM 538,2016/6/30,2016/7/27
FRW 567,2016/6/30,2016/7/29
YDV 623,2016/6/30,2016/7/21
WEX 644,2016/6/30,2016/7/16
YNM 361,2016/6/30,2016/7/10
BML 942,2016/6/30,
WYY 648,2016/6/30,2016/7/9
BZS 199,2016/6/30,2016/7/18
GGP 123,2016/6/30,2016/8/12
YAN 785,2016/6/30,2016/7/10
ZSW 557,2016/6/30,
JNF 632,2016/6/30,
DRN 153,2016/6/30,2016/6/30
ABR 435,2016/6/30,2016/7/6
TAC 318,2016/6/30,2016/7/16
DNP 613,2016/6/30,2016/7/27
DJM 292,2016/6/30,2016/7/11
RGL 417,2016/6/30,2016/8/10
KRX 316,2016/6/30,2016/7/6
GAY 964,2016/6/30,2016/7/25
LWF 899,2016/6/30,2016/7/31
VJN 748,2016/6/30,2016/7/22
TTD 443,2016/6/30,2016/8/5
FFX 933,2016/6/30,2016/7/5
TRY 359,2016/6/30,2016/8/15
BGM 714,2016/6/30,2016/8/12
NLE 932,2016/6/30,2016/7/19
CSP 717,2016/6/30,2016/7/16
GGZ 792,2016/6/30,2016/8/16
VSH 271,2016/6/30,2016/7/24
JKH 712,2016/6/30,2016/7/1
GSD 833,2016/6/30,2016/7/18
YBJ 742,2016/6/30,2016/7/24
MKC 583,2016/6/30,
ETG 646,2016/6/30,
GJL 312,2016/6/30,2016/7/23
HZD 667,2016/6/30,2016/7/25
ZZF 625,2016/6/30,
CBN 697,2016/6/30,2016/8/17
RHL 973,2016/6/30,2016/7/14
ZME 829,2016/6/30,2016/7/19
EAS 437,2016/6/30,2016/8/16
NKC 968,2016/6/30,2016/7/30
AVZ 435,2016/6/30,2016/7/30
SXS 639,2016/6/30,
SCH 916,2016/6/30,2016/7/3
JSK 223,2016/6/30,
YPW 391,2016/6/30,2016/7/11
KZR 414,2016/6/30,2016/7/25
NZF 557,2016/6/30,2016/7/27
SBZ 514,2016/6/30,2016/7/30
CPR 626,2016/6/30,2016/7/9
XRM 196,2016/6/30,2016/8/12
EWR 213,2016/6/30,2016/7/28
BKP 917,2016/6/30,
JGH 478,2016/6/30,2016/7/23
TPP 825,2016/6/30,
EZH 375,2016/6/30,2016/7/15
BKP 793,2016/6/30,
BLS 635,2016/6/30,2016/7/13
HRJ 467,2016/6/30,2016/7/1
YMS 233,2016/6/30,2016/7/15
ALH 337,2016/6/30,2016/7/2
BKV 789,2016/6/30,2016/8/9
SAY 118,2016/6/30,2016/7/10
KAV 465,2016/6/30,2016/8/12
DTP 829,2016/6/30,2016/7/5
PYJ 293,2016/6/30,
SZK 343,2016/6/30,
GAX 296,2016/6/30,2016/8/13
NBN 139,2016/6/30,2016/7/30
XHK 259,2016/6/30,
GTS 615,2016/6/30,2016/7/17
XKM 128,2016/6/30,2016/7/30
AVR 877,2016/6/30,2016/8/5
JSK 187,2016/6/30,2016/8/2
NTY 293,2016/6/30,
SRD 855,2016/6/30,
TLC 746,2016/6/30,2016/7/19
AZE 313,2016/6/30,
