Vehicle Registration,Date Stolen,Date Recovered
NVL 775,2014/11/17,
TMY 864,2014/11/17,2014/12/25
YMV 792,2014/11/17,2014/12/11
FHL 261,2014/11/17,2014/12/3
PBV 338,2014/11/17,
EYS 155,2014/11/17,2014/12/12
VXR 765,2014/11/17,2014/12/27
GLL 412,2014/11/17,2014/12/9
EAF 565,2014/11/17,
FRN 155,2014/11/17,2014/12/11
VYJ 746,2014/11/17,
FKZ 839,2014/11/17,
LAW 529,2014/11/17,2015/1/4
XML 998,2014/11/17,2014/12/28
ASN 187,2014/11/17,2014/12/3
TEG 252,2014/11/17,2014/12/27
PMM 561,2014/11/17,2014/12/17
ZBV 824,2014/11/17,2014/11/20
PCW 639,2014/11/17,2014/11/29
RFS 968,2014/11/17,2014/12/28
SDH 534,2014/11/17,2014/11/29
BSC 795,2014/11/17,2014/12/9
DXM 432,2014/11/17,2015/1/5
GTW 436,2014/11/17,
EAD 916,2014/11/17,2014/11/23
WWN 685,2014/11/17,
VGW 734,2014/11/17,2014/12/9
DSD 559,2014/11/17,2014/12/19
LZM 945,2014/11/17,2014/12/4
TFM 564,2014/11/17,2014/12/25
ZPN 185,2014/11/17,2014/12/28
PPV 446,2014/11/17,2014/12/24
ECD 818,2014/11/17,2014/12/30
ZHA 199,2014/11/17,2014/12/31
YKN 936,2014/11/17,
CTH 761,2014/11/17,
LNF 528,2014/11/17,
TEA 547,2014/11/17,2014/12/30
TAJ 118,2014/11/17,2014/12/18
LDT 362,2014/11/17,2014/12/21
FXN 474,2014/11/17,
SKD 262,2014/11/17,2014/12/15
XSZ 661,2014/11/17,2014/11/21
YTB 125,2014/11/17,2014/12/14
MBE 625,2014/11/17,2015/1/1
KHH 675,2014/11/17,2015/1/2
NJK 821,2014/11/17,
VYK 935,2014/11/17,2015/1/2
XMP 511,2014/11/17,2014/11/25
VPE 375,2014/11/17,2015/1/2
VVM 717,2014/11/17,2014/12/9
TAT 319,2014/11/17,2014/11/19
KBS 294,2014/11/17,2014/11/29
EBB 581,2014/11/17,2014/12/8
ABD 592,2014/11/17,2014/11/27
BCV 939,2014/11/17,2014/12/3
NFV 787,2014/11/17,2014/12/10
NYM 969,2014/11/17,2014/12/16
NLF 975,2014/11/17,2015/1/2
WLC 863,2014/11/17,2014/12/3
SDY 637,2014/11/17,2014/12/13
PTZ 163,2014/11/17,
NDJ 873,2014/11/17,
HNV 366,2014/11/17,2014/12/27
PFF 599,2014/11/17,2014/12/4
YZJ 958,2014/11/17,2014/12/17
XZF 485,2014/11/17,2014/12/18
AXG 793,2014/11/17,2014/12/20
YSK 492,2014/11/17,2014/11/24
VNW 792,2014/11/17,2014/12/12
ZEJ 644,2014/11/17,
PWK 266,2014/11/17,2014/12/30
GLA 852,2014/11/17,2014/12/19
WRP 379,2014/11/17,2014/12/11
HXT 781,2014/11/17,2014/12/12
FHV 271,2014/11/17,
SDJ 426,2014/11/17,2015/1/4
MPV 772,2014/11/17,2014/12/7
JNT 882,2014/11/17,2014/12/29
ZLP 245,2014/11/17,2014/11/22
SKN 551,2014/11/17,2014/12/22
XZF 237,2014/11/17,
YCT 132,2014/11/17,2014/12/3
GCL 718,2014/11/17,
MAA 468,2014/11/17,2014/11/25
XAX 886,2014/11/17,2014/11/19
SME 381,2014/11/17,2014/12/12
CZE 461,2014/11/17,
PES 374,2014/11/17,
YJE 335,2014/11/17,2014/12/22
BGZ 562,2014/11/17,2014/11/27
LLF 677,2014/11/17,2014/12/26
JWF 698,2014/11/17,2014/12/11
ADH 483,2014/11/17,2014/12/3
GNH 312,2014/11/17,2014/12/6
AFT 329,2014/11/17,
PJX 421,2014/11/17,2014/12/22
VTM 588,2014/11/17,2014/12/18
DPH 245,2014/11/17,2014/12/25
LVR 713,2014/11/17,
VDT 549,2014/11/17,2014/12/7
WCM 468,2014/11/17,
PLC 563,2014/11/17,
PRX 441,2014/11/17,2014/11/23
RKT 612,2014/11/17,
EBG 394,2014/11/17,2014/12/17
DKC 625,2014/11/17,2014/12/12
KRW 711,2014/11/17,2014/12/28
ZZS 221,2014/11/17,2014/11/23
RXG 594,2014/11/17,
AGF 995,2014/11/17,
YEE 442,2014/11/17,2014/11/24
FLH 974,2014/11/17,
HSZ 321,2014/11/17,
MRR 778,2014/11/17,2015/1/2
RNF 987,2014/11/17,2014/11/19
TCF 512,2014/11/17,2014/12/9
VDP 261,2014/11/17,2014/12/31
NDY 754,2014/11/17,2014/12/10
NXH 225,2014/11/17,2014/11/30
RLM 272,2014/11/17,2015/1/4
EBZ 637,2014/11/17,2014/12/30
RHH 784,2014/11/17,2014/11/18
PWX 283,2014/11/17,2014/12/7
XAM 167,2014/11/17,2014/11/24
DMM 448,2014/11/17,2014/11/23
ATL 826,2014/11/17,2014/12/27
KCL 938,2014/11/17,2014/12/16
RSS 227,2014/11/17,2014/11/17
DZM 386,2014/11/17,2015/1/4
TBD 185,2014/11/17,2014/11/19
EER 433,2014/11/17,2014/11/23
YPT 729,2014/11/17,2014/12/17
TNS 315,2014/11/17,2014/12/11
DTD 266,2014/11/17,
RJZ 926,2014/11/17,2014/12/18
WDH 283,2014/11/17,2014/12/15
LYF 388,2014/11/17,2014/12/1
TWG 519,2014/11/17,2014/12/23
MRA 796,2014/11/17,2014/11/23
YTJ 823,2014/11/17,2015/1/4
DHT 738,2014/11/17,2014/11/30
CGF 331,2014/11/17,2014/12/30
KZR 238,2014/11/17,2014/12/31
VAG 144,2014/11/17,2014/12/11
WJH 721,2014/11/17,2014/11/18
HER 648,2014/11/17,2015/1/2
XLJ 367,2014/11/17,2014/12/20
LXY 362,2014/11/17,2014/12/6
VWK 972,2014/11/17,2014/12/23
YZW 123,2014/11/17,2014/12/10
CKD 913,2014/11/17,
SAF 317,2014/11/17,
WYV 641,2014/11/17,2014/11/22
TZH 686,2014/11/17,
KZE 214,2014/11/17,2014/12/21
AHE 794,2014/11/17,
XSE 359,2014/11/17,
HKF 192,2014/11/17,
WBX 259,2014/11/17,2014/11/23
FFM 184,2014/11/17,2014/12/27
PDT 259,2014/11/17,2014/12/22
JCW 626,2014/11/17,2014/12/18
CDX 853,2014/11/17,2014/12/18
NVZ 245,2014/11/17,2014/11/30
PYL 841,2014/11/17,2014/12/15
HHS 425,2014/11/17,2014/11/29
PPZ 659,2014/11/17,2014/12/25
MVP 795,2014/11/17,2014/11/23
WXY 328,2014/11/17,
PAL 252,2014/11/17,
MHP 856,2014/11/17,2014/12/10
DCF 549,2014/11/17,2014/12/31
FVP 361,2014/11/17,2014/12/10
BXA 456,2014/11/17,2014/12/26
ZNC 694,2014/11/17,
KGA 161,2014/11/17,2014/12/19
DPZ 766,2014/11/17,2014/12/9
WWT 661,2014/11/17,2014/11/26
HZN 872,2014/11/17,2015/1/4
JKW 394,2014/11/17,
FGG 861,2014/11/17,2014/12/23
CPV 168,2014/11/17,2014/12/14
BKS 648,2014/11/17,2015/1/3
RBH 272,2014/11/17,2014/12/13
SSJ 474,2014/11/17,2015/1/5
FDS 249,2014/11/17,2014/12/1
XKE 575,2014/11/17,2014/12/16
HJD 575,2014/11/17,
BJH 942,2014/11/17,2014/12/19
KKJ 318,2014/11/17,2014/12/12
VTG 399,2014/11/17,
CYZ 425,2014/11/17,2014/12/17
LSB 164,2014/11/17,2014/11/27
VLC 323,2014/11/17,2014/12/5
WKT 934,2014/11/17,
SEV 533,2014/11/17,2014/12/14
VSV 475,2014/11/17,2014/11/24
MPM 494,2014/11/17,2014/11/17
NKM 777,2014/11/17,
PYG 467,2014/11/17,2014/12/8
YCM 451,2014/11/17,2014/12/26
GJJ 686,2014/11/17,2014/11/27
EZX 888,2014/11/17,
GRS 827,2014/11/17,2014/12/26
EAL 886,2014/11/17,2014/12/1
PDK 338,2014/11/17,2014/12/2
TYE 686,2014/11/17,
VJD 839,2014/11/17,2014/11/25
NPK 824,2014/11/17,2014/12/12
SHD 649,2014/11/17,2014/12/27
HTB 362,2014/11/17,2015/1/2
HHZ 444,2014/11/17,2014/11/29
ZYT 745,2014/11/17,2014/12/26
KNX 551,2014/11/17,2014/12/26
NRM 599,2014/11/17,2015/1/3
RYK 851,2014/11/17,2014/11/26
CMR 532,2014/11/17,2014/11/24
ZTV 134,2014/11/17,2014/11/20
NCW 787,2014/11/17,
ZHA 419,2014/11/17,2014/12/30
JPJ 944,2014/11/17,2014/12/17
MSN 229,2014/11/17,2014/11/22
WDG 334,2014/11/17,2014/12/7
WPL 817,2014/11/17,
XLR 711,2014/11/17,2014/12/31
MJF 225,2014/11/17,
FVN 965,2014/11/17,2014/11/21
EZC 787,2014/11/17,2014/12/5
ZMH 734,2014/11/17,2014/11/27
FBV 823,2014/11/17,2014/11/30
SKP 328,2014/11/17,2014/12/7
HSL 192,2014/11/17,2014/12/4
AKD 623,2014/11/17,2014/12/24
NWR 573,2014/11/17,2014/12/23
STB 421,2014/11/17,
CZG 692,2014/11/17,
TBW 717,2014/11/17,2014/11/27
SVT 328,2014/11/17,
ZNH 219,2014/11/17,2014/12/19
VZL 292,2014/11/17,2015/1/1
CLV 749,2014/11/17,
NNS 334,2014/11/17,2014/11/18
JEN 485,2014/11/17,2014/11/22
JXZ 221,2014/11/17,2014/12/15
XHE 619,2014/11/17,
SGR 523,2014/11/17,2014/12/20
YFV 765,2014/11/17,2014/12/15
JZF 517,2014/11/17,2014/12/29
AEK 924,2014/11/17,2014/11/25
KMR 686,2014/11/17,
EMD 938,2014/11/17,2015/1/2
TRF 173,2014/11/17,2014/11/17
KDK 187,2014/11/17,2014/11/30
BHG 191,2014/11/17,2014/12/21
KDG 568,2014/11/17,
FCF 511,2014/11/17,
MSD 725,2014/11/17,2014/11/28
FPY 958,2014/11/17,2014/12/9
YMR 595,2014/11/17,2014/12/6
YFT 747,2014/11/17,2014/12/10
PDM 289,2014/11/17,2014/12/14
YTF 993,2014/11/17,2014/12/19
RMN 642,2014/11/17,
GNV 985,2014/11/17,2014/11/21
CYG 443,2014/11/17,2014/12/30
ZVN 234,2014/11/17,2014/12/17
PJB 929,2014/11/17,2014/12/15
ZMX 326,2014/11/17,2014/11/20
RTW 113,2014/11/17,2014/11/18
PNP 669,2014/11/17,2014/12/24
ZEG 442,2014/11/17,2014/12/2
JYK 846,2014/11/17,2014/12/28
TCN 566,2014/11/17,2014/12/17
HRG 639,2014/11/17,2014/12/25
TAH 937,2014/11/17,2014/11/19
KRR 182,2014/11/17,
TFX 543,2014/11/17,2014/12/2
PYA 787,2014/11/17,2015/1/2
DKC 338,2014/11/17,
BAB 995,2014/11/17,
NFW 113,2014/11/17,2014/12/14
SYJ 463,2014/11/17,2014/12/20
SFY 418,2014/11/17,2014/12/27
EVK 424,2014/11/17,
HWE 688,2014/11/17,2014/12/2
XPP 356,2014/11/17,2014/12/8
JHE 662,2014/11/17,2014/11/22
KYV 382,2014/11/17,2014/12/2
LGA 711,2014/11/17,2014/12/29
YBL 525,2014/11/17,2014/12/7
JRA 828,2014/11/17,
TKD 911,2014/11/17,2014/11/19
GFW 266,2014/11/17,2014/12/19
LJS 576,2014/11/17,2014/12/16
MEY 224,2014/11/17,2014/11/24
TXA 799,2014/11/17,2014/12/25
ATD 962,2014/11/17,2014/11/17
ASJ 811,2014/11/17,
WEL 819,2014/11/17,2014/12/15
CEK 769,2014/11/17,2014/12/7
PVL 957,2014/11/17,2014/12/1
EDD 513,2014/11/17,2014/12/14
KXW 749,2014/11/17,
DGV 473,2014/11/17,
GWE 355,2014/11/17,
YDP 972,2014/11/17,2014/12/29
RSF 727,2014/11/17,2014/11/23
ZJV 288,2014/11/17,2014/12/12
BCD 213,2014/11/17,2014/11/27
FST 339,2014/11/17,
KZV 114,2014/11/17,2015/1/1
SNH 265,2014/11/17,
RSX 696,2014/11/17,2014/12/22
MGL 418,2014/11/17,
ATT 915,2014/11/17,2014/12/31
EPL 591,2014/11/17,2014/12/3
KRP 617,2014/11/17,2014/11/21
GHN 795,2014/11/17,2014/12/13
EGC 974,2014/11/17,
VEK 322,2014/11/17,2014/12/13
YRZ 437,2014/11/17,2014/11/19
RZP 782,2014/11/17,2014/12/25
CRH 694,2014/11/17,
RKV 837,2014/11/17,
WCV 352,2014/11/17,2014/12/15
EWF 773,2014/11/17,2014/12/2
KTE 589,2014/11/17,2014/12/10
PXR 893,2014/11/17,2015/1/4
HLX 735,2014/11/17,2014/11/24
CXJ 224,2014/11/17,2014/12/2
CCK 652,2014/11/17,2014/12/1
RGP 657,2014/11/17,2014/12/13
WHJ 345,2014/11/17,2014/12/5
NGJ 954,2014/11/17,2014/12/3
NFS 884,2014/11/17,2014/12/5
EZC 195,2014/11/17,2014/12/5
HJG 891,2014/11/17,2014/11/18
TNA 273,2014/11/17,2014/12/6
YJB 317,2014/11/17,2014/11/25
YEB 444,2014/11/17,
YAP 215,2014/11/17,2014/12/2
EDC 342,2014/11/17,2014/12/9
PVB 541,2014/11/17,2014/12/3
FWY 796,2014/11/17,2014/11/23
PXG 773,2014/11/17,2014/11/29
BMB 969,2014/11/17,2014/11/20
