Vehicle Registration,Date Stolen,Date Recovered
RWM 488,2016/10/24,2016/11/2
XHN 426,2016/10/24,2016/11/26
WJK 238,2016/10/24,2016/11/19
GDD 151,2016/10/24,
CLA 766,2016/10/24,2016/12/4
AWL 252,2016/10/24,2016/10/27
YCH 493,2016/10/24,2016/11/20
GAC 672,2016/10/24,2016/11/19
PJF 669,2016/10/24,2016/11/9
NWE 434,2016/10/24,
CLC 474,2016/10/24,2016/11/3
YCL 652,2016/10/24,2016/12/9
GPM 284,2016/10/24,
TBV 212,2016/10/24,2016/11/21
BYM 212,2016/10/24,2016/10/29
EJS 547,2016/10/24,2016/12/4
YGC 798,2016/10/24,2016/11/7
LBP 751,2016/10/24,2016/12/2
MNM 577,2016/10/24,
MEZ 575,2016/10/24,
EKE 718,2016/10/24,2016/12/12
RVS 964,2016/10/24,
PXZ 833,2016/10/24,
LYE 788,2016/10/24,2016/10/24
KNL 191,2016/10/24,2016/12/2
PFW 918,2016/10/24,
LXX 857,2016/10/24,2016/12/1
VAG 173,2016/10/24,2016/11/13
VVM 996,2016/10/24,2016/11/2
CHF 957,2016/10/24,2016/10/31
HCF 992,2016/10/24,2016/11/14
VNG 877,2016/10/24,2016/12/10
WZC 346,2016/10/24,2016/10/28
SGS 258,2016/10/24,
XST 615,2016/10/24,2016/12/11
HWD 443,2016/10/24,2016/12/5
JXC 569,2016/10/24,2016/11/3
AKG 653,2016/10/24,
CEZ 194,2016/10/24,2016/11/7
ZNX 557,2016/10/24,2016/11/15
KGV 669,2016/10/24,2016/11/18
MAN 624,2016/10/24,
SCG 238,2016/10/24,
PTM 117,2016/10/24,2016/11/5
ZYD 255,2016/10/24,
SAM 987,2016/10/24,2016/11/5
LVW 443,2016/10/24,2016/10/25
XTA 945,2016/10/24,2016/12/9
TER 328,2016/10/24,
TCK 344,2016/10/24,2016/11/6
LXN 389,2016/10/24,2016/12/12
XNG 754,2016/10/24,2016/11/30
CRE 611,2016/10/24,2016/11/13
DRN 387,2016/10/24,2016/11/5
LBK 597,2016/10/24,2016/10/24
FZH 659,2016/10/24,2016/11/27
JED 727,2016/10/24,2016/12/8
LZB 247,2016/10/24,
GXF 492,2016/10/24,2016/11/10
RJG 167,2016/10/24,2016/10/26
ZEX 766,2016/10/24,2016/11/4
DZB 968,2016/10/24,2016/11/17
EEH 763,2016/10/24,
WSA 848,2016/10/24,2016/12/4
YVD 282,2016/10/24,2016/11/19
RLG 124,2016/10/24,2016/12/4
XVW 444,2016/10/24,2016/11/25
XSW 954,2016/10/24,2016/11/11
CJA 874,2016/10/24,
SPB 294,2016/10/24,2016/10/26
XEY 694,2016/10/24,2016/11/9
DKF 236,2016/10/24,2016/11/3
CZX 741,2016/10/24,2016/10/29
ETT 735,2016/10/24,2016/12/1
RJA 348,2016/10/24,2016/11/8
AKR 315,2016/10/24,
KVA 153,2016/10/24,2016/10/24
CKJ 375,2016/10/24,2016/11/5
RTM 968,2016/10/24,2016/12/3
RDS 948,2016/10/24,2016/11/14
ZRJ 557,2016/10/24,2016/10/28
JDE 141,2016/10/24,2016/10/26
DZP 499,2016/10/24,2016/11/15
ZTH 361,2016/10/24,2016/11/15
ZRF 127,2016/10/24,2016/11/3
RDM 468,2016/10/24,2016/12/7
CEV 421,2016/10/24,
EWM 748,2016/10/24,2016/12/2
SYA 781,2016/10/24,2016/11/8
TSS 841,2016/10/24,
WTD 431,2016/10/24,2016/10/26
WDV 435,2016/10/24,2016/11/16
HES 772,2016/10/24,
YJP 541,2016/10/24,
YHX 664,2016/10/24,2016/10/29
XCY 739,2016/10/24,2016/11/2
FXK 232,2016/10/24,2016/11/14
ACK 846,2016/10/24,2016/11/19
KPJ 968,2016/10/24,2016/11/3
BBW 621,2016/10/24,2016/12/5
DHF 565,2016/10/24,2016/12/8
XEP 513,2016/10/24,2016/11/5
NCF 653,2016/10/24,2016/11/28
RMC 338,2016/10/24,2016/11/17
FKS 131,2016/10/24,2016/11/4
SPZ 427,2016/10/24,2016/12/7
VMB 182,2016/10/24,2016/11/15
PVW 146,2016/10/24,
SRG 662,2016/10/24,2016/10/24
XHY 934,2016/10/24,2016/11/5
PGL 874,2016/10/24,
AVK 522,2016/10/24,
CXR 643,2016/10/24,2016/11/5
LLD 535,2016/10/24,2016/11/22
NXK 227,2016/10/24,2016/11/12
LFN 775,2016/10/24,2016/11/11
WXW 477,2016/10/24,2016/11/21
AXG 336,2016/10/24,2016/11/30
EDZ 373,2016/10/24,2016/12/6
LJB 275,2016/10/24,
CKP 472,2016/10/24,2016/11/21
GCC 342,2016/10/24,2016/10/24
LBM 651,2016/10/24,2016/12/12
ZJY 364,2016/10/24,2016/11/20
AGC 813,2016/10/24,
PCZ 625,2016/10/24,2016/10/27
JER 793,2016/10/24,
KCK 333,2016/10/24,2016/11/4
NNG 112,2016/10/24,
FLZ 414,2016/10/24,2016/11/8
GNY 478,2016/10/24,2016/11/20
VAK 985,2016/10/24,2016/12/4
XBB 631,2016/10/24,2016/11/9
JLK 541,2016/10/24,
VZA 638,2016/10/24,2016/10/31
APF 179,2016/10/24,2016/11/8
PPM 937,2016/10/24,2016/11/3
FSA 341,2016/10/24,2016/11/11
AJC 852,2016/10/24,
YHP 673,2016/10/24,2016/11/18
DRX 751,2016/10/24,
VSK 688,2016/10/24,2016/11/7
FMZ 484,2016/10/24,2016/11/6
NLA 916,2016/10/24,2016/11/19
EMC 826,2016/10/24,2016/11/1
PZB 874,2016/10/24,
BRJ 332,2016/10/24,2016/11/28
JKD 118,2016/10/24,2016/10/27
EMJ 375,2016/10/24,2016/12/2
JAT 845,2016/10/24,
GZY 423,2016/10/24,
VJJ 751,2016/10/24,2016/12/10
YXP 319,2016/10/24,2016/11/8
WVW 349,2016/10/24,2016/11/12
TAV 187,2016/10/24,2016/10/27
YHL 411,2016/10/24,2016/10/29
BYW 584,2016/10/24,2016/10/27
RJN 453,2016/10/24,2016/11/24
AMA 539,2016/10/24,2016/12/9
VSH 749,2016/10/24,2016/11/14
SNE 519,2016/10/24,2016/10/24
YKJ 527,2016/10/24,2016/11/13
SPH 616,2016/10/24,
ZPR 214,2016/10/24,2016/12/8
YTR 812,2016/10/24,
MSM 854,2016/10/24,
GSA 868,2016/10/24,
PBM 538,2016/10/24,2016/11/2
MRN 415,2016/10/24,2016/11/21
VFC 321,2016/10/24,2016/11/23
LNW 441,2016/10/24,
YPF 964,2016/10/24,2016/12/5
MYJ 887,2016/10/24,2016/10/25
CKA 475,2016/10/24,2016/12/7
LYZ 698,2016/10/24,2016/11/5
NLK 436,2016/10/24,2016/12/9
KKT 377,2016/10/24,2016/11/29
NBF 817,2016/10/24,2016/11/9
TSM 742,2016/10/24,2016/11/25
RZG 436,2016/10/24,2016/11/18
MNY 376,2016/10/24,2016/12/5
EEB 954,2016/10/24,2016/11/8
DZR 613,2016/10/24,2016/10/27
VAN 754,2016/10/24,2016/11/16
NSJ 581,2016/10/24,
WVM 227,2016/10/24,2016/11/2
RLD 399,2016/10/24,2016/11/17
LSM 712,2016/10/24,2016/11/6
TDH 817,2016/10/24,
FNS 379,2016/10/24,
WFC 922,2016/10/24,2016/12/12
EBB 251,2016/10/24,2016/10/24
MTK 944,2016/10/24,2016/11/7
MAB 433,2016/10/24,2016/11/21
PLW 813,2016/10/24,2016/11/21
DSP 978,2016/10/24,
NZS 952,2016/10/24,2016/11/24
ZEK 226,2016/10/24,2016/11/13
MLL 932,2016/10/24,2016/11/28
DXW 774,2016/10/24,2016/11/1
JXV 356,2016/10/24,2016/10/30
WHW 884,2016/10/24,2016/11/15
GRK 346,2016/10/24,2016/12/10
GMW 639,2016/10/24,2016/12/2
ATV 382,2016/10/24,2016/11/15
HZD 939,2016/10/24,2016/11/9
KGJ 199,2016/10/24,2016/11/9
YJZ 175,2016/10/24,2016/11/3
MFT 262,2016/10/24,
EMX 451,2016/10/24,2016/10/27
DBD 157,2016/10/24,
KBG 424,2016/10/24,2016/10/31
VFJ 122,2016/10/24,2016/10/30
PGW 419,2016/10/24,2016/11/3
GNW 742,2016/10/24,2016/11/11
NRS 693,2016/10/24,2016/12/8
JBN 379,2016/10/24,2016/11/5
ZYJ 393,2016/10/24,2016/10/27
WKC 665,2016/10/24,2016/11/14
WNM 556,2016/10/24,2016/11/8
JBA 949,2016/10/24,2016/11/3
HXS 481,2016/10/24,2016/12/8
PFS 523,2016/10/24,2016/11/2
RAK 258,2016/10/24,2016/11/16
PAX 821,2016/10/24,2016/10/25
EVG 779,2016/10/24,2016/11/30
PFX 388,2016/10/24,
WCG 451,2016/10/24,2016/12/6
JGV 821,2016/10/24,2016/10/27
FVG 395,2016/10/24,2016/10/31
GRL 293,2016/10/24,2016/11/21
TVZ 186,2016/10/24,
YTH 429,2016/10/24,2016/11/21
DJZ 159,2016/10/24,2016/10/31
ZPC 867,2016/10/24,
TAA 419,2016/10/24,2016/11/27
KEJ 227,2016/10/24,2016/11/17
BYA 535,2016/10/24,2016/11/6
RNC 256,2016/10/24,2016/11/17
CDR 292,2016/10/24,
SKP 459,2016/10/24,2016/11/6
DTT 762,2016/10/24,2016/12/10
TET 585,2016/10/24,2016/10/26
SDB 913,2016/10/24,2016/11/14
KWV 899,2016/10/24,2016/11/8
GWA 788,2016/10/24,2016/11/22
ELK 759,2016/10/24,
HTR 483,2016/10/24,2016/11/3
HWF 832,2016/10/24,2016/11/7
XAE 153,2016/10/24,2016/10/26
NBT 687,2016/10/24,2016/11/15
LPL 239,2016/10/24,2016/12/4
REK 967,2016/10/24,
DPW 473,2016/10/24,
STV 856,2016/10/24,2016/12/10
JTH 772,2016/10/24,2016/11/21
EEH 382,2016/10/24,2016/11/8
JSJ 381,2016/10/24,
XJK 521,2016/10/24,
FVM 849,2016/10/24,
AXF 695,2016/10/24,2016/11/4
KZK 836,2016/10/24,2016/11/30
ADV 371,2016/10/24,
THA 165,2016/10/24,2016/11/12
GJF 182,2016/10/24,2016/11/3
DWB 266,2016/10/24,2016/12/1
BDV 321,2016/10/24,2016/11/10
ABV 652,2016/10/24,2016/10/24
PAM 847,2016/10/24,2016/11/21
ZHD 897,2016/10/24,
NJA 472,2016/10/24,2016/11/2
AFZ 746,2016/10/24,2016/12/12
WCM 519,2016/10/24,2016/11/3
NYG 895,2016/10/24,2016/10/24
LSB 126,2016/10/24,2016/11/6
WGW 278,2016/10/24,2016/11/18
HDZ 821,2016/10/24,2016/10/24
DSW 784,2016/10/24,2016/11/5
FPF 659,2016/10/24,2016/12/5
WBS 811,2016/10/24,2016/11/20
KYM 862,2016/10/24,2016/11/1
SJX 575,2016/10/24,2016/11/25
BJX 268,2016/10/24,2016/12/4
GSA 132,2016/10/24,
CCH 985,2016/10/24,
KVY 214,2016/10/24,2016/11/17
KET 624,2016/10/24,2016/10/30
BCM 821,2016/10/24,2016/10/31
VVH 727,2016/10/24,2016/11/26
LVS 897,2016/10/24,2016/11/11
ESS 159,2016/10/24,2016/12/7
ZVV 791,2016/10/24,2016/12/10
RKH 318,2016/10/24,2016/10/30
MCD 473,2016/10/24,2016/11/22
SNR 541,2016/10/24,2016/12/12
YPS 499,2016/10/24,2016/11/26
WGE 532,2016/10/24,2016/12/7
NAN 485,2016/10/24,2016/12/12
EKA 445,2016/10/24,2016/10/24
LMG 427,2016/10/24,2016/11/30
LSN 411,2016/10/24,2016/10/27
SFX 456,2016/10/24,2016/10/26
PAE 593,2016/10/24,2016/10/28
GNA 885,2016/10/24,2016/11/6
GZX 186,2016/10/24,
HKR 266,2016/10/24,2016/10/31
LWV 152,2016/10/24,
PFC 513,2016/10/24,2016/11/29
ZBB 579,2016/10/24,
KCD 569,2016/10/24,2016/11/30
KEH 962,2016/10/24,
HTL 651,2016/10/24,
SKC 567,2016/10/24,2016/10/29
FTR 412,2016/10/24,2016/11/19
LLC 897,2016/10/24,2016/11/22
SAC 959,2016/10/24,2016/11/22
BCT 282,2016/10/24,2016/10/27
CVS 959,2016/10/24,
EWD 992,2016/10/24,2016/10/30
WFV 652,2016/10/24,2016/10/25
DFG 943,2016/10/24,2016/11/30
JHS 217,2016/10/24,2016/11/10
ZYV 676,2016/10/24,2016/11/16
ZTH 645,2016/10/24,
VJT 361,2016/10/24,2016/12/1
CXP 651,2016/10/24,
YAN 634,2016/10/24,2016/11/22
TKY 692,2016/10/24,2016/12/6
CSH 691,2016/10/24,2016/10/30
EXM 898,2016/10/24,2016/11/13
VER 496,2016/10/24,2016/11/26
VDL 222,2016/10/24,2016/12/8
ATL 774,2016/10/24,2016/11/4
XRK 487,2016/10/24,2016/11/22
AZW 755,2016/10/24,2016/12/9
BYW 769,2016/10/24,
ZNV 346,2016/10/24,2016/11/8
ZWL 323,2016/10/24,
NNE 232,2016/10/24,2016/11/14
VYS 755,2016/10/24,2016/11/4
YHK 393,2016/10/24,2016/11/18
RJV 717,2016/10/24,2016/11/9
KVD 175,2016/10/24,2016/12/1
DGL 596,2016/10/24,2016/12/11
NLH 882,2016/10/24,2016/10/30
BWM 947,2016/10/24,
PXG 732,2016/10/24,2016/11/5
NND 681,2016/10/24,
KGB 545,2016/10/24,2016/12/12
SYY 818,2016/10/24,2016/11/18
THW 133,2016/10/24,2016/11/3
FYF 315,2016/10/24,
KKL 179,2016/10/24,
XBZ 434,2016/10/24,2016/11/11
BVX 523,2016/10/24,
BSG 437,2016/10/24,
MYK 645,2016/10/24,2016/11/28
MTD 238,2016/10/24,2016/10/28
NNE 368,2016/10/24,
PJZ 974,2016/10/24,
XVW 497,2016/10/24,2016/11/7
BCA 526,2016/10/24,2016/12/2
PKW 759,2016/10/24,2016/11/22
CGZ 157,2016/10/24,
XAG 597,2016/10/24,2016/12/7
GPE 584,2016/10/24,
PTH 252,2016/10/24,
EEF 683,2016/10/24,2016/10/29
ZWN 233,2016/10/24,2016/11/6
NAJ 971,2016/10/24,2016/12/4
GYK 749,2016/10/24,2016/11/23
JGH 853,2016/10/24,
LXM 988,2016/10/24,2016/11/29
LKR 587,2016/10/24,
HMH 984,2016/10/24,
FWT 195,2016/10/24,2016/11/11
AHK 868,2016/10/24,2016/12/7
EBG 931,2016/10/24,2016/12/7
ZFK 991,2016/10/24,
ZKT 917,2016/10/24,2016/11/15
