Vehicle Registration,Date Stolen,Date Recovered
GGM 352,2015/5/19,2015/7/5
REV 423,2015/5/19,2015/6/29
WXY 731,2015/5/19,2015/6/23
WWT 845,2015/5/19,
VHD 848,2015/5/19,2015/6/17
CCC 323,2015/5/19,2015/6/7
MPH 782,2015/5/19,
PZJ 741,2015/5/19,
BVN 821,2015/5/19,2015/6/7
GAR 295,2015/5/19,2015/6/8
LGH 724,2015/5/19,2015/5/28
RYE 459,2015/5/19,
VZD 475,2015/5/19,2015/6/4
EHK 855,2015/5/19,
NWE 276,2015/5/19,2015/7/5
PZD 289,2015/5/19,2015/6/12
LRG 931,2015/5/19,2015/6/30
ZWM 894,2015/5/19,
TCX 674,2015/5/19,2015/6/1
AMT 742,2015/5/19,2015/6/21
WAG 923,2015/5/19,2015/6/28
ZGD 911,2015/5/19,2015/6/22
YAL 718,2015/5/19,
JBZ 832,2015/5/19,2015/6/16
EGA 912,2015/5/19,2015/7/5
GHR 434,2015/5/19,2015/5/29
WMV 379,2015/5/19,2015/5/26
JEM 231,2015/5/19,2015/5/30
SGS 717,2015/5/19,2015/5/27
BYK 723,2015/5/19,2015/7/1
WAZ 743,2015/5/19,2015/5/26
DAN 868,2015/5/19,2015/5/30
CVS 974,2015/5/19,
HYF 754,2015/5/19,
HNG 315,2015/5/19,2015/6/13
DLP 123,2015/5/19,2015/5/31
SDP 459,2015/5/19,2015/6/3
DXK 494,2015/5/19,2015/6/22
EKM 159,2015/5/19,2015/5/31
GFT 287,2015/5/19,
SZA 485,2015/5/19,2015/6/17
FWB 212,2015/5/19,2015/6/12
VXX 773,2015/5/19,2015/6/26
XYB 321,2015/5/19,2015/6/18
ZJS 143,2015/5/19,2015/7/4
WDT 692,2015/5/19,
TAK 992,2015/5/19,2015/5/31
EFL 843,2015/5/19,
FSD 644,2015/5/19,2015/6/3
YCX 652,2015/5/19,2015/6/30
HXM 277,2015/5/19,2015/6/12
CEW 281,2015/5/19,2015/6/6
ZPJ 299,2015/5/19,2015/6/25
SZZ 736,2015/5/19,
KSM 571,2015/5/19,2015/6/11
EHM 262,2015/5/19,2015/6/19
THP 876,2015/5/19,2015/6/28
DFK 777,2015/5/19,2015/6/12
EVT 259,2015/5/19,2015/6/26
DVZ 645,2015/5/19,2015/6/24
HCA 912,2015/5/19,2015/6/5
XEH 567,2015/5/19,2015/7/3
WAZ 845,2015/5/19,2015/6/5
NRS 962,2015/5/19,2015/7/4
MXJ 675,2015/5/19,
KYF 463,2015/5/19,2015/6/8
XMT 459,2015/5/19,2015/5/26
TDK 454,2015/5/19,2015/5/24
FSA 743,2015/5/19,2015/6/25
NYH 539,2015/5/19,2015/6/3
FHA 245,2015/5/19,2015/5/22
TMV 612,2015/5/19,
WMC 827,2015/5/19,2015/7/7
VKW 667,2015/5/19,2015/6/16
WCC 249,2015/5/19,2015/6/3
RLZ 852,2015/5/19,2015/6/1
HHR 795,2015/5/19,2015/5/23
HKH 965,2015/5/19,
ZBT 915,2015/5/19,2015/6/18
EHE 772,2015/5/19,2015/5/22
DKF 318,2015/5/19,2015/7/1
ANV 963,2015/5/19,
LXX 543,2015/5/19,2015/6/9
SVN 534,2015/5/19,
HTW 337,2015/5/19,
DJY 476,2015/5/19,2015/5/30
GAG 836,2015/5/19,2015/5/30
ZJN 333,2015/5/19,2015/5/22
VPP 858,2015/5/19,2015/7/4
XTG 941,2015/5/19,
NRF 319,2015/5/19,2015/7/5
MZF 828,2015/5/19,2015/7/2
HFP 114,2015/5/19,2015/6/8
BNA 543,2015/5/19,2015/6/13
ELS 618,2015/5/19,2015/6/18
RXJ 561,2015/5/19,
WKR 141,2015/5/19,2015/5/20
FVD 594,2015/5/19,2015/6/7
LFR 713,2015/5/19,2015/6/26
RSK 299,2015/5/19,
AYR 964,2015/5/19,
LLJ 362,2015/5/19,2015/5/19
LCB 348,2015/5/19,2015/7/7
RCK 768,2015/5/19,2015/5/30
YDL 985,2015/5/19,
SNE 695,2015/5/19,2015/7/3
SER 886,2015/5/19,
YBF 598,2015/5/19,2015/6/10
FAJ 561,2015/5/19,
LZP 864,2015/5/19,
EYA 434,2015/5/19,2015/6/12
NHA 732,2015/5/19,2015/5/23
CPH 925,2015/5/19,2015/7/1
VRJ 898,2015/5/19,2015/6/12
JBG 181,2015/5/19,2015/6/5
MAX 397,2015/5/19,2015/6/26
YVS 117,2015/5/19,2015/5/20
AJR 696,2015/5/19,2015/6/8
WLG 281,2015/5/19,
GKJ 255,2015/5/19,
XCY 215,2015/5/19,2015/6/15
BMA 547,2015/5/19,2015/7/5
PDL 546,2015/5/19,2015/6/8
WNT 649,2015/5/19,2015/5/30
SNS 873,2015/5/19,2015/6/21
YRC 495,2015/5/19,2015/6/25
LMM 412,2015/5/19,2015/6/21
SBG 579,2015/5/19,
GMT 811,2015/5/19,2015/5/27
LBP 751,2015/5/19,2015/7/2
WFB 848,2015/5/19,2015/6/9
XKD 612,2015/5/19,2015/6/23
KZC 579,2015/5/19,2015/6/10
HEY 959,2015/5/19,2015/6/27
DZS 494,2015/5/19,2015/6/25
CEY 695,2015/5/19,2015/6/2
JSG 594,2015/5/19,2015/6/16
VRN 295,2015/5/19,2015/5/20
PML 153,2015/5/19,
ERJ 518,2015/5/19,2015/6/11
YPP 863,2015/5/19,2015/6/23
JVP 386,2015/5/19,2015/6/15
EZA 413,2015/5/19,
RFG 311,2015/5/19,
EVF 382,2015/5/19,2015/6/4
VTR 768,2015/5/19,2015/6/1
CTH 171,2015/5/19,2015/6/25
VME 494,2015/5/19,2015/6/21
YPA 133,2015/5/19,
PRP 362,2015/5/19,2015/6/11
ZRE 368,2015/5/19,
AML 499,2015/5/19,2015/6/10
BFT 173,2015/5/19,2015/6/4
YHK 145,2015/5/19,2015/5/24
AGJ 324,2015/5/19,
JWZ 874,2015/5/19,2015/5/20
EFE 444,2015/5/19,2015/5/24
HJJ 342,2015/5/19,2015/6/27
KWG 762,2015/5/19,2015/5/28
MPR 935,2015/5/19,2015/5/22
GVX 237,2015/5/19,2015/6/1
EPY 894,2015/5/19,2015/6/27
BKJ 924,2015/5/19,
ALW 882,2015/5/19,2015/6/11
GWA 636,2015/5/19,2015/6/2
NSL 934,2015/5/19,
WKX 822,2015/5/19,2015/6/7
TWC 895,2015/5/19,
DDM 242,2015/5/19,2015/7/7
CSJ 481,2015/5/19,2015/6/28
TSZ 436,2015/5/19,
LBW 455,2015/5/19,
YKW 186,2015/5/19,2015/6/23
KLS 579,2015/5/19,2015/5/21
BKB 254,2015/5/19,2015/6/25
MHS 346,2015/5/19,2015/7/3
ZGL 437,2015/5/19,
AHY 892,2015/5/19,2015/6/8
ADH 145,2015/5/19,2015/6/17
SHN 594,2015/5/19,2015/5/31
NBL 556,2015/5/19,2015/6/10
RXE 259,2015/5/19,2015/6/17
YEH 238,2015/5/19,2015/5/30
SZS 923,2015/5/19,2015/6/1
CCF 879,2015/5/19,2015/7/6
SAJ 534,2015/5/19,2015/5/20
TFN 611,2015/5/19,2015/6/16
WBV 596,2015/5/19,2015/5/28
PNB 477,2015/5/19,
FYM 357,2015/5/19,2015/5/24
YYD 876,2015/5/19,
MNA 614,2015/5/19,
WAX 747,2015/5/19,2015/5/23
PNJ 153,2015/5/19,
YMN 943,2015/5/19,
ZAV 271,2015/5/19,2015/7/4
LHK 584,2015/5/19,2015/7/5
WDF 225,2015/5/19,2015/6/15
GXS 685,2015/5/19,2015/6/25
GXV 389,2015/5/19,2015/5/31
RNR 288,2015/5/19,2015/6/4
NGC 216,2015/5/19,2015/6/28
LNW 834,2015/5/19,2015/7/5
PYC 966,2015/5/19,2015/6/8
YRL 684,2015/5/19,2015/6/5
NBA 645,2015/5/19,2015/6/11
BGX 324,2015/5/19,2015/6/2
PSN 974,2015/5/19,2015/5/20
XEG 412,2015/5/19,
EGG 334,2015/5/19,
KJX 372,2015/5/19,2015/6/25
HEA 284,2015/5/19,
BAS 331,2015/5/19,2015/6/21
PVB 811,2015/5/19,2015/7/6
ELM 357,2015/5/19,2015/5/30
LTA 926,2015/5/19,2015/5/31
LDE 373,2015/5/19,2015/6/28
SZS 919,2015/5/19,2015/6/11
ETX 495,2015/5/19,2015/6/19
VZV 517,2015/5/19,
MFJ 987,2015/5/19,2015/6/16
SDN 513,2015/5/19,2015/6/21
FTS 479,2015/5/19,2015/7/4
MXL 753,2015/5/19,2015/6/4
GRK 856,2015/5/19,2015/6/9
EYR 791,2015/5/19,2015/5/29
GFF 313,2015/5/19,2015/6/5
GLJ 928,2015/5/19,2015/6/12
VRF 488,2015/5/19,2015/5/19
HDF 732,2015/5/19,2015/7/4
RYK 311,2015/5/19,
GWM 125,2015/5/19,2015/6/4
KFY 488,2015/5/19,2015/6/24
ENZ 916,2015/5/19,
MYG 343,2015/5/19,2015/6/6
VEC 939,2015/5/19,2015/6/13
WXG 136,2015/5/19,2015/6/17
EZA 519,2015/5/19,2015/7/7
LJN 321,2015/5/19,2015/7/3
WEN 677,2015/5/19,2015/5/26
ACC 233,2015/5/19,2015/7/3
HKA 529,2015/5/19,2015/6/21
EKM 943,2015/5/19,2015/6/24
ACD 119,2015/5/19,2015/5/28
VTK 988,2015/5/19,
LPY 714,2015/5/19,2015/5/19
MSK 322,2015/5/19,2015/7/2
JHC 228,2015/5/19,2015/7/2
FNR 457,2015/5/19,2015/5/21
BHK 731,2015/5/19,2015/6/24
BEM 459,2015/5/19,2015/6/1
WPP 572,2015/5/19,2015/5/19
TNL 576,2015/5/19,2015/6/13
RBD 872,2015/5/19,2015/6/14
PNC 935,2015/5/19,2015/6/28
GBN 816,2015/5/19,2015/6/18
HWA 753,2015/5/19,2015/6/29
SSS 584,2015/5/19,2015/6/29
CFX 211,2015/5/19,2015/6/2
VEE 797,2015/5/19,
LGM 918,2015/5/19,2015/6/29
SPF 683,2015/5/19,2015/6/12
FWT 874,2015/5/19,2015/6/29
MWY 312,2015/5/19,2015/6/14
ZRA 589,2015/5/19,2015/6/19
KML 587,2015/5/19,2015/6/7
SHL 299,2015/5/19,
LFJ 395,2015/5/19,2015/6/2
BFP 231,2015/5/19,2015/5/19
FLJ 294,2015/5/19,2015/6/11
KLN 774,2015/5/19,
GZA 654,2015/5/19,2015/6/3
FXJ 513,2015/5/19,2015/5/25
HCX 552,2015/5/19,
VMW 595,2015/5/19,2015/7/4
FNX 494,2015/5/19,2015/6/28
DMY 119,2015/5/19,
HXJ 556,2015/5/19,
WZV 958,2015/5/19,2015/7/6
ZSG 548,2015/5/19,2015/6/25
HZG 931,2015/5/19,2015/5/22
TRC 124,2015/5/19,2015/5/24
ZVL 168,2015/5/19,2015/6/6
MFC 373,2015/5/19,2015/6/29
CLE 536,2015/5/19,2015/6/29
XZF 879,2015/5/19,2015/6/15
PPM 537,2015/5/19,2015/6/4
PAL 198,2015/5/19,2015/5/27
VPY 626,2015/5/19,2015/6/8
ZSC 665,2015/5/19,2015/6/17
SMR 183,2015/5/19,2015/5/31
DTX 328,2015/5/19,
VWB 298,2015/5/19,
