Vehicle Registration,Date Stolen,Date Recovered
DFR 789,2015/12/24,2016/1/2
VBB 776,2015/12/24,2016/2/9
NGS 641,2015/12/24,
RNA 134,2015/12/24,2016/1/25
JDV 689,2015/12/24,2016/1/29
GJZ 758,2015/12/24,
RJY 873,2015/12/24,
CPA 382,2015/12/24,2016/1/16
JJG 684,2015/12/24,2016/1/11
NBG 914,2015/12/24,2016/1/19
XZH 858,2015/12/24,
EPK 395,2015/12/24,
XPH 251,2015/12/24,2016/1/4
AHF 691,2015/12/24,2015/12/29
BEJ 986,2015/12/24,2016/2/6
JEJ 292,2015/12/24,
HDB 414,2015/12/24,2016/1/5
TBW 264,2015/12/24,
MSD 718,2015/12/24,2016/1/7
SVS 471,2015/12/24,2016/1/10
SDG 897,2015/12/24,2016/1/28
ZNC 877,2015/12/24,
CES 399,2015/12/24,2015/12/25
XVS 379,2015/12/24,2015/12/30
SYK 513,2015/12/24,2016/1/5
AMT 575,2015/12/24,2016/1/18
VRE 532,2015/12/24,2016/2/9
CWY 295,2015/12/24,
LJB 835,2015/12/24,2015/12/24
YXE 425,2015/12/24,2016/1/30
FTK 177,2015/12/24,2016/1/15
ZRH 231,2015/12/24,2016/2/5
NRA 447,2015/12/24,2016/1/24
PJM 495,2015/12/24,2016/1/20
BNX 218,2015/12/24,2016/1/11
YLW 628,2015/12/24,2016/1/18
ARW 554,2015/12/24,2016/2/9
DDK 321,2015/12/24,2016/1/27
CTD 727,2015/12/24,2016/1/20
GFK 989,2015/12/24,2015/12/28
XRK 371,2015/12/24,2015/12/27
PGB 841,2015/12/24,2016/1/23
THM 567,2015/12/24,2016/1/26
CCE 399,2015/12/24,
BPK 564,2015/12/24,
RLD 867,2015/12/24,2016/1/7
PNE 556,2015/12/24,
ZCD 588,2015/12/24,2016/1/28
NXV 861,2015/12/24,2016/1/5
MKV 268,2015/12/24,2016/1/26
WZR 473,2015/12/24,2016/1/27
KFM 533,2015/12/24,2016/1/7
TLG 785,2015/12/24,2016/1/21
GWY 181,2015/12/24,
KTS 823,2015/12/24,2016/2/6
EJK 467,2015/12/24,2015/12/27
CXK 159,2015/12/24,2016/1/20
KCC 936,2015/12/24,2016/1/21
SHB 555,2015/12/24,2016/1/29
PAN 512,2015/12/24,2016/2/9
VRY 965,2015/12/24,2016/1/28
EHJ 129,2015/12/24,2015/12/24
VAR 365,2015/12/24,2016/1/29
DYL 541,2015/12/24,2016/1/8
DNC 676,2015/12/24,2016/2/2
PNH 217,2015/12/24,2016/1/9
ZAR 157,2015/12/24,2016/2/6
YFV 793,2015/12/24,
ADW 684,2015/12/24,2016/1/31
EKP 125,2015/12/24,2016/1/21
PWL 343,2015/12/24,2016/1/29
RWS 582,2015/12/24,2016/1/7
JFD 987,2015/12/24,2016/1/31
FLW 128,2015/12/24,2015/12/27
SHB 278,2015/12/24,2016/1/28
KJY 173,2015/12/24,
CES 946,2015/12/24,2016/1/23
BXB 946,2015/12/24,2016/1/10
TFV 512,2015/12/24,2016/1/24
MJL 587,2015/12/24,2016/2/7
BVY 912,2015/12/24,
TEA 887,2015/12/24,2016/1/12
BAF 459,2015/12/24,2016/2/11
NDK 922,2015/12/24,2015/12/26
ZBX 674,2015/12/24,2016/1/31
ETS 827,2015/12/24,2016/1/29
ZSK 855,2015/12/24,
VZG 972,2015/12/24,2016/2/5
DSX 788,2015/12/24,2015/12/26
GNF 722,2015/12/24,2016/2/3
KRZ 573,2015/12/24,2016/2/1
PTW 728,2015/12/24,
XCS 489,2015/12/24,
RVM 937,2015/12/24,2016/2/9
DLM 124,2015/12/24,2016/2/5
YKC 293,2015/12/24,2016/1/16
PDW 144,2015/12/24,2016/2/11
TVV 978,2015/12/24,2016/1/4
VDN 639,2015/12/24,2016/2/9
FWL 487,2015/12/24,2016/1/3
HAG 188,2015/12/24,2016/1/5
LBF 469,2015/12/24,
EFH 878,2015/12/24,2015/12/31
EJW 696,2015/12/24,
NKN 762,2015/12/24,2015/12/24
YWD 376,2015/12/24,2016/2/2
TJE 644,2015/12/24,2016/1/23
XPX 517,2015/12/24,2016/1/31
LFT 244,2015/12/24,
EJX 879,2015/12/24,2016/2/11
PNW 549,2015/12/24,
WBW 936,2015/12/24,2016/2/6
BFT 586,2015/12/24,2016/2/7
XCK 157,2015/12/24,2016/2/3
RFX 583,2015/12/24,2016/1/21
RNJ 356,2015/12/24,2016/2/4
MRV 525,2015/12/24,2016/1/31
PLR 355,2015/12/24,
FXG 974,2015/12/24,2016/1/13
RET 336,2015/12/24,2016/2/2
GVM 894,2015/12/24,
LXW 464,2015/12/24,
XFA 738,2015/12/24,
FZV 975,2015/12/24,
SHY 718,2015/12/24,2016/1/2
BDL 851,2015/12/24,2016/1/5
CPH 962,2015/12/24,2015/12/25
VKP 968,2015/12/24,2016/1/9
DWR 344,2015/12/24,
BDP 242,2015/12/24,
SLW 227,2015/12/24,2016/1/13
GMY 622,2015/12/24,2016/1/6
WLR 749,2015/12/24,2016/2/8
MFX 459,2015/12/24,2015/12/24
WLF 292,2015/12/24,2016/2/4
LCZ 845,2015/12/24,2016/2/8
XJG 958,2015/12/24,2016/1/28
MBP 889,2015/12/24,2015/12/25
MFT 792,2015/12/24,2016/1/5
PGF 391,2015/12/24,
HAM 261,2015/12/24,2015/12/31
TMP 969,2015/12/24,2016/1/18
BPG 273,2015/12/24,2016/2/7
DPG 264,2015/12/24,2016/1/30
SPN 849,2015/12/24,2016/1/30
CVY 554,2015/12/24,2015/12/26
VTF 482,2015/12/24,
CVZ 989,2015/12/24,2016/1/9
TDD 947,2015/12/24,
WWB 935,2015/12/24,2016/1/4
NPK 924,2015/12/24,2016/1/25
HKS 697,2015/12/24,
LMR 421,2015/12/24,
RBN 923,2015/12/24,2016/2/1
NDK 254,2015/12/24,2016/1/5
MRP 994,2015/12/24,
DYL 888,2015/12/24,2016/1/26
HGF 187,2015/12/24,
RBB 845,2015/12/24,
GFW 543,2015/12/24,2016/1/1
WLV 281,2015/12/24,2016/2/5
LYV 222,2015/12/24,2016/1/23
EPG 845,2015/12/24,2016/1/30
GKL 512,2015/12/24,
DZE 393,2015/12/24,2016/1/2
EKG 474,2015/12/24,
RAG 813,2015/12/24,2016/2/6
SCX 454,2015/12/24,2016/1/24
WTB 293,2015/12/24,2016/2/5
KRS 924,2015/12/24,2016/2/9
NJX 983,2015/12/24,2015/12/25
CWP 848,2015/12/24,2015/12/30
VYN 947,2015/12/24,2015/12/31
DGK 469,2015/12/24,2016/1/4
EAW 256,2015/12/24,2016/1/17
SDB 271,2015/12/24,2016/1/24
MXC 289,2015/12/24,2016/1/19
FMW 587,2015/12/24,
PFP 499,2015/12/24,
LYE 261,2015/12/24,
RVW 781,2015/12/24,
LYX 989,2015/12/24,
XZL 453,2015/12/24,2016/1/25
MYT 874,2015/12/24,
VTX 186,2015/12/24,2016/1/6
PKX 114,2015/12/24,2016/1/11
CDG 653,2015/12/24,2016/1/24
DGE 937,2015/12/24,
RSD 118,2015/12/24,2016/1/4
SXV 146,2015/12/24,
NFT 616,2015/12/24,2016/1/26
CLX 544,2015/12/24,2016/1/8
ZTJ 423,2015/12/24,2016/1/14
YZY 646,2015/12/24,2016/2/9
WAH 198,2015/12/24,
BPZ 697,2015/12/24,2016/2/7
NXB 731,2015/12/24,2016/2/11
VLR 171,2015/12/24,2015/12/30
NHR 413,2015/12/24,
RJH 638,2015/12/24,2016/1/12
BNA 553,2015/12/24,2016/1/7
ABE 521,2015/12/24,
LKA 615,2015/12/24,2016/1/10
ZXA 874,2015/12/24,2016/2/9
BLZ 296,2015/12/24,2015/12/25
BXJ 914,2015/12/24,2015/12/25
BGC 888,2015/12/24,2015/12/30
ETN 634,2015/12/24,2015/12/24
CFK 712,2015/12/24,2015/12/25
KTL 224,2015/12/24,2016/1/5
WHV 531,2015/12/24,2015/12/31
HKY 314,2015/12/24,2015/12/26
XVW 894,2015/12/24,2016/1/24
FEL 149,2015/12/24,2016/1/13
LZV 965,2015/12/24,
CEH 628,2015/12/24,
SWG 465,2015/12/24,2016/1/23
SWE 261,2015/12/24,2016/2/7
ACT 162,2015/12/24,2015/12/25
MVS 711,2015/12/24,2016/1/31
JKJ 561,2015/12/24,
HGE 842,2015/12/24,
GYP 117,2015/12/24,2016/1/13
VZX 878,2015/12/24,2016/1/17
BST 274,2015/12/24,2016/1/31
XTS 393,2015/12/24,2015/12/24
HRL 147,2015/12/24,2016/1/16
AWS 625,2015/12/24,2016/1/6
VLT 643,2015/12/24,2016/1/9
DRE 311,2015/12/24,2016/1/22
ZMK 144,2015/12/24,2016/1/8
FDC 872,2015/12/24,2016/2/2
LEM 554,2015/12/24,
HRY 752,2015/12/24,2016/1/19
FDS 612,2015/12/24,2016/1/1
EHJ 325,2015/12/24,
WVV 862,2015/12/24,2015/12/25
NKS 756,2015/12/24,
PEN 542,2015/12/24,2016/1/13
ACF 297,2015/12/24,2016/2/4
LXX 746,2015/12/24,
CCC 655,2015/12/24,2016/2/7
LHR 196,2015/12/24,2016/1/24
JMW 588,2015/12/24,2016/1/24
NWE 662,2015/12/24,2016/1/26
WKK 318,2015/12/24,2016/2/3
EPS 618,2015/12/24,2016/2/10
FEG 889,2015/12/24,2016/1/6
LFA 633,2015/12/24,2016/2/10
RSD 523,2015/12/24,2016/1/26
SGF 329,2015/12/24,2016/2/5
XHH 588,2015/12/24,2015/12/30
DDW 872,2015/12/24,2016/1/7
RKZ 375,2015/12/24,2016/1/27
MSE 561,2015/12/24,2015/12/29
JHT 995,2015/12/24,2016/1/12
NFH 158,2015/12/24,2016/2/3
AHN 796,2015/12/24,2015/12/26
RJY 266,2015/12/24,
AHK 454,2015/12/24,
ACS 426,2015/12/24,2016/1/17
XSL 454,2015/12/24,2016/1/19
GHF 563,2015/12/24,2016/1/5
ZEZ 244,2015/12/24,2016/2/11
HKS 886,2015/12/24,2016/1/5
YFF 829,2015/12/24,2016/1/25
VRD 225,2015/12/24,2016/1/21
XTK 964,2015/12/24,2016/1/4
TWZ 177,2015/12/24,2016/2/7
BGP 394,2015/12/24,
NHH 838,2015/12/24,2016/1/19
XXZ 223,2015/12/24,2016/1/8
AVD 496,2015/12/24,
TLB 883,2015/12/24,2016/2/3
ZJJ 314,2015/12/24,2016/1/3
GCD 878,2015/12/24,2016/1/16
ZAG 224,2015/12/24,2015/12/29
JEB 877,2015/12/24,2015/12/26
AKC 899,2015/12/24,2016/1/21
NFB 852,2015/12/24,2016/1/12
AHW 896,2015/12/24,2016/1/8
GKY 844,2015/12/24,2016/1/1
BMV 367,2015/12/24,2016/2/4
LSP 943,2015/12/24,2016/1/16
WCV 483,2015/12/24,2016/1/28
CMM 518,2015/12/24,
BKV 931,2015/12/24,2016/1/7
LXH 214,2015/12/24,2016/1/3
ZPZ 367,2015/12/24,2016/1/31
VKD 224,2015/12/24,2016/2/6
MLX 955,2015/12/24,2016/2/10
VKY 985,2015/12/24,2016/1/9
HML 589,2015/12/24,2016/1/16
SZC 992,2015/12/24,
ARS 653,2015/12/24,2016/1/17
RFL 288,2015/12/24,2016/2/8
BKV 694,2015/12/24,2016/2/5
ZNE 541,2015/12/24,2016/2/2
GVY 287,2015/12/24,
ABW 643,2015/12/24,2016/1/16
BWW 545,2015/12/24,2016/1/3
VBN 919,2015/12/24,2015/12/24
KWY 187,2015/12/24,2016/1/17
DVP 863,2015/12/24,2016/1/1
CHL 633,2015/12/24,2016/1/5
PHJ 724,2015/12/24,
AFD 644,2015/12/24,2015/12/24
HLH 694,2015/12/24,2015/12/24
YWV 754,2015/12/24,
PDK 537,2015/12/24,2015/12/31
WNV 426,2015/12/24,2016/1/13
HDF 796,2015/12/24,2016/2/4
HXW 462,2015/12/24,2016/1/22
XAY 215,2015/12/24,2015/12/24
HNV 466,2015/12/24,2016/1/11
KCJ 326,2015/12/24,2015/12/30
HEE 598,2015/12/24,2015/12/31
ZDK 173,2015/12/24,2016/1/26
DSJ 485,2015/12/24,2016/1/25
LMY 583,2015/12/24,2016/1/16
YZW 835,2015/12/24,2016/1/25
KDJ 423,2015/12/24,
KMD 527,2015/12/24,2015/12/30
NMZ 486,2015/12/24,2016/2/1
SDE 748,2015/12/24,2016/1/22
AWZ 713,2015/12/24,2016/1/17
XSB 311,2015/12/24,
WZF 763,2015/12/24,2016/1/27
HSS 119,2015/12/24,2016/2/1
YNK 474,2015/12/24,2016/2/1
ATM 265,2015/12/24,2016/1/24
AAX 468,2015/12/24,2015/12/24
