Vehicle Registration,Date Stolen,Date Recovered
XFX 829,2012/11/22,2012/12/7
ZJG 842,2012/11/22,2012/12/31
CPP 585,2012/11/22,2012/12/19
KNW 176,2012/11/22,2012/12/8
TVK 417,2012/11/22,2012/12/10
VBA 323,2012/11/22,2013/1/5
XEH 534,2012/11/22,2012/12/17
SMK 623,2012/11/22,2012/12/21
BGB 674,2012/11/22,2012/12/5
EXV 853,2012/11/22,2012/12/2
SDC 638,2012/11/22,2012/12/29
FAT 538,2012/11/22,2012/12/20
KSD 823,2012/11/22,2013/1/8
YXG 457,2012/11/22,2013/1/5
GEX 921,2012/11/22,2013/1/10
MPJ 767,2012/11/22,2012/12/2
HGH 824,2012/11/22,2012/11/23
EPP 454,2012/11/22,2013/1/4
DJE 196,2012/11/22,2012/12/6
SYH 593,2012/11/22,
RXA 341,2012/11/22,2012/12/3
DKV 646,2012/11/22,
TVN 352,2012/11/22,2012/12/16
AYC 215,2012/11/22,2012/12/18
TKV 646,2012/11/22,
DFW 587,2012/11/22,
DEV 166,2012/11/22,2012/12/25
KGE 491,2012/11/22,2013/1/8
YVW 972,2012/11/22,
NLC 331,2012/11/22,2013/1/5
YZB 874,2012/11/22,
THD 148,2012/11/22,
GDN 191,2012/11/22,2012/12/10
KRN 254,2012/11/22,2012/11/28
JYK 992,2012/11/22,2013/1/10
LSE 596,2012/11/22,2012/12/27
HZZ 258,2012/11/22,2012/12/11
PBJ 182,2012/11/22,2012/12/22
DVS 542,2012/11/22,
EAM 289,2012/11/22,2012/11/22
ZWW 549,2012/11/22,2013/1/7
MNH 979,2012/11/22,2012/12/24
CWF 292,2012/11/22,
WVZ 442,2012/11/22,2012/11/25
BPA 132,2012/11/22,
WDZ 883,2012/11/22,2012/12/13
JDB 968,2012/11/22,2013/1/2
LPR 615,2012/11/22,2012/11/28
LRW 296,2012/11/22,2012/11/24
YBJ 835,2012/11/22,2012/12/11
JTB 321,2012/11/22,2012/11/23
VGN 753,2012/11/22,2012/11/30
ARH 243,2012/11/22,2012/12/5
CCA 641,2012/11/22,2012/12/18
FBF 359,2012/11/22,2012/11/30
PPJ 714,2012/11/22,2012/12/17
XAT 623,2012/11/22,
LFC 115,2012/11/22,2013/1/2
TNK 419,2012/11/22,
LZL 896,2012/11/22,2012/12/28
PHS 439,2012/11/22,2013/1/1
XDV 282,2012/11/22,
TPY 592,2012/11/22,2012/12/26
DPC 274,2012/11/22,2012/11/30
MJK 774,2012/11/22,2012/12/14
TLM 827,2012/11/22,2012/12/9
PHA 373,2012/11/22,2012/12/30
RSF 786,2012/11/22,2012/12/1
AXR 476,2012/11/22,2012/12/11
ECS 568,2012/11/22,2013/1/3
FTN 548,2012/11/22,2012/12/2
PYB 127,2012/11/22,
GBV 319,2012/11/22,
YRC 653,2012/11/22,2013/1/5
WVK 117,2012/11/22,
SHT 753,2012/11/22,2012/11/29
CNE 516,2012/11/22,2012/12/11
DMM 776,2012/11/22,2012/12/29
BGF 449,2012/11/22,2012/11/27
BRN 738,2012/11/22,2012/12/19
MSL 914,2012/11/22,2012/12/28
KDY 533,2012/11/22,
PKS 218,2012/11/22,2012/11/25
LRL 417,2012/11/22,2012/11/25
ZYE 128,2012/11/22,2012/12/2
NAY 296,2012/11/22,2012/12/6
FLC 824,2012/11/22,2012/12/18
PFM 494,2012/11/22,2012/12/1
BRN 313,2012/11/22,2013/1/7
EAR 188,2012/11/22,2012/12/5
JSC 663,2012/11/22,2012/11/28
JLK 938,2012/11/22,2012/12/29
WDC 319,2012/11/22,2012/12/26
NGN 275,2012/11/22,2013/1/4
ZRB 326,2012/11/22,2012/12/2
MYY 681,2012/11/22,2012/12/18
FKF 779,2012/11/22,2013/1/2
AEA 379,2012/11/22,2013/1/8
PSY 675,2012/11/22,
YHT 211,2012/11/22,2012/11/25
TCX 322,2012/11/22,2013/1/10
WRE 169,2012/11/22,2012/11/27
ZZA 219,2012/11/22,2012/12/27
JBT 437,2012/11/22,2012/12/7
CLL 617,2012/11/22,2012/12/28
SYV 131,2012/11/22,
EEC 119,2012/11/22,2012/12/14
KDW 246,2012/11/22,
HGX 255,2012/11/22,2012/12/15
FNK 227,2012/11/22,2012/12/13
LTE 162,2012/11/22,2013/1/4
ARD 986,2012/11/22,
DSS 124,2012/11/22,2012/12/18
SWW 553,2012/11/22,2012/12/28
SLS 747,2012/11/22,
KRD 845,2012/11/22,2012/12/15
NGY 494,2012/11/22,
EMG 744,2012/11/22,2012/12/30
YJF 483,2012/11/22,2012/12/29
DNP 537,2012/11/22,2012/12/6
JDY 243,2012/11/22,2012/12/30
EPL 848,2012/11/22,
XLY 931,2012/11/22,2012/12/31
NLG 487,2012/11/22,2012/12/31
ECJ 356,2012/11/22,2012/12/7
PYD 388,2012/11/22,2012/11/24
VNP 883,2012/11/22,2013/1/8
HRP 814,2012/11/22,2012/12/18
WZR 345,2012/11/22,2012/12/21
DGH 495,2012/11/22,2012/12/12
KXR 221,2012/11/22,2012/12/28
DCX 814,2012/11/22,2012/12/22
JTK 937,2012/11/22,2013/1/9
ZHP 596,2012/11/22,2012/12/11
FYK 173,2012/11/22,2012/12/4
FTD 378,2012/11/22,2012/12/3
SBZ 215,2012/11/22,2012/12/14
YJF 843,2012/11/22,2013/1/8
SBN 115,2012/11/22,
MPR 566,2012/11/22,
BYV 963,2012/11/22,2012/12/27
LSD 314,2012/11/22,
VNP 632,2012/11/22,
KXR 589,2012/11/22,2012/11/28
VAT 541,2012/11/22,2013/1/7
HWP 343,2012/11/22,
DRR 119,2012/11/22,2013/1/9
EPL 762,2012/11/22,2013/1/3
NXL 169,2012/11/22,2012/12/20
RCG 454,2012/11/22,
YMH 332,2012/11/22,2012/12/2
BVF 862,2012/11/22,
ZCT 589,2012/11/22,
BXH 966,2012/11/22,2012/12/14
VGW 186,2012/11/22,2012/12/2
SPZ 878,2012/11/22,2012/12/1
FDK 464,2012/11/22,2012/12/8
BED 473,2012/11/22,2012/12/2
HKZ 348,2012/11/22,2012/12/3
YGT 297,2012/11/22,2012/12/12
SXS 521,2012/11/22,2012/11/29
ZWA 758,2012/11/22,2012/12/26
KLK 389,2012/11/22,2012/11/27
YCL 462,2012/11/22,2012/11/24
TXR 957,2012/11/22,2012/12/11
GMG 585,2012/11/22,
PHT 532,2012/11/22,2012/12/16
THM 167,2012/11/22,2013/1/4
VPY 628,2012/11/22,2013/1/4
BDA 366,2012/11/22,2012/12/19
FJV 346,2012/11/22,2012/11/29
JWC 324,2012/11/22,2012/12/27
RKS 263,2012/11/22,2013/1/8
LBJ 123,2012/11/22,
VCV 296,2012/11/22,2012/12/16
LGE 376,2012/11/22,2012/12/17
KLP 294,2012/11/22,2012/12/31
KZT 321,2012/11/22,
RZK 165,2012/11/22,
ZLS 416,2012/11/22,2012/11/28
NRP 661,2012/11/22,2012/12/3
HWV 182,2012/11/22,2012/11/23
TBP 725,2012/11/22,2012/11/30
YNE 465,2012/11/22,2013/1/7
WYT 549,2012/11/22,2012/12/18
TAT 775,2012/11/22,2012/11/30
KGP 915,2012/11/22,
LRS 188,2012/11/22,2013/1/1
XAD 955,2012/11/22,2013/1/9
MZZ 274,2012/11/22,2012/12/5
JKZ 389,2012/11/22,2012/12/27
GPB 825,2012/11/22,2013/1/2
EWW 643,2012/11/22,2012/12/7
GTL 155,2012/11/22,
JFR 485,2012/11/22,2012/11/23
HVR 842,2012/11/22,
DAA 866,2012/11/22,
CAA 157,2012/11/22,2013/1/5
FAJ 985,2012/11/22,2012/11/29
WXH 555,2012/11/22,
CKW 555,2012/11/22,2012/12/14
DMF 759,2012/11/22,2012/12/17
XWP 487,2012/11/22,2012/12/5
WGA 735,2012/11/22,2012/12/22
LXZ 184,2012/11/22,2012/12/10
NPV 324,2012/11/22,2012/12/2
JSR 782,2012/11/22,2012/12/7
DDP 257,2012/11/22,2012/12/15
YNG 695,2012/11/22,2013/1/1
LXV 299,2012/11/22,2012/12/16
BDH 689,2012/11/22,2012/12/30
PMX 782,2012/11/22,2012/12/2
DDH 616,2012/11/22,2013/1/8
XEE 941,2012/11/22,
RDB 448,2012/11/22,
VZZ 452,2012/11/22,2012/12/25
SYB 768,2012/11/22,2012/12/9
EKT 778,2012/11/22,2013/1/5
ATA 628,2012/11/22,2012/12/16
JHV 265,2012/11/22,2012/12/10
MYG 517,2012/11/22,2012/12/19
VPD 921,2012/11/22,
CLJ 811,2012/11/22,2012/11/27
KVJ 313,2012/11/22,2012/12/31
BAE 754,2012/11/22,2012/12/15
EFW 576,2012/11/22,2012/11/30
AVA 225,2012/11/22,2012/12/23
WLA 343,2012/11/22,2012/12/28
VMW 185,2012/11/22,2012/12/16
ADP 826,2012/11/22,2012/11/27
PAE 336,2012/11/22,2012/12/16
JSY 143,2012/11/22,2013/1/4
MGT 271,2012/11/22,2012/12/16
GHD 997,2012/11/22,2012/12/6
HDP 415,2012/11/22,
AGS 264,2012/11/22,2012/12/5
GSH 989,2012/11/22,2012/11/28
MTY 955,2012/11/22,2012/12/23
KRS 365,2012/11/22,
ZND 444,2012/11/22,2013/1/4
BJS 244,2012/11/22,2012/12/13
AAV 354,2012/11/22,2012/12/26
RBS 971,2012/11/22,2012/11/29
WGY 387,2012/11/22,
WBW 184,2012/11/22,
FHE 675,2012/11/22,2012/12/16
XPT 369,2012/11/22,
FYH 252,2012/11/22,2012/12/22
WPL 556,2012/11/22,2012/12/29
XRS 485,2012/11/22,2012/11/25
VHJ 299,2012/11/22,2012/12/18
XWX 811,2012/11/22,
SWT 111,2012/11/22,2012/11/23
XMJ 928,2012/11/22,2012/12/1
WAG 284,2012/11/22,2012/12/12
BMN 778,2012/11/22,2012/11/28
CRR 989,2012/11/22,2012/12/2
GBH 465,2012/11/22,
REA 174,2012/11/22,2012/12/3
KXA 643,2012/11/22,2012/12/22
KMX 522,2012/11/22,2013/1/5
VMW 711,2012/11/22,2012/12/8
VLB 581,2012/11/22,2012/11/26
KHM 996,2012/11/22,2012/12/11
LHZ 162,2012/11/22,2013/1/8
GCG 365,2012/11/22,2012/12/2
NLV 931,2012/11/22,2012/11/29
KEC 879,2012/11/22,
CWF 713,2012/11/22,2013/1/5
MRE 778,2012/11/22,2012/11/26
CCJ 585,2012/11/22,2012/12/29
EPP 512,2012/11/22,2012/12/28
ECC 735,2012/11/22,2012/12/11
NEJ 694,2012/11/22,2012/12/22
CDR 665,2012/11/22,2012/12/8
CXN 465,2012/11/22,2012/12/15
YWM 674,2012/11/22,2012/12/26
SCY 612,2012/11/22,2012/12/14
ABH 952,2012/11/22,2012/12/30
VLR 489,2012/11/22,
TAR 189,2012/11/22,2013/1/2
LAY 557,2012/11/22,2012/12/22
KVK 625,2012/11/22,2013/1/5
BVX 373,2012/11/22,2013/1/1
LVX 154,2012/11/22,
ENK 523,2012/11/22,
WSY 161,2012/11/22,2012/11/23
CXA 116,2012/11/22,
EEZ 786,2012/11/22,
XJJ 514,2012/11/22,2012/12/21
NVK 147,2012/11/22,2012/11/29
TRX 648,2012/11/22,2013/1/8
MFF 135,2012/11/22,2012/12/3
EWD 265,2012/11/22,2012/11/26
GEL 321,2012/11/22,2012/12/29
ALA 279,2012/11/22,
KTA 826,2012/11/22,
NEV 569,2012/11/22,2013/1/5
NEG 247,2012/11/22,2012/12/18
MVZ 841,2012/11/22,2012/12/18
DBT 843,2012/11/22,2012/12/18
THS 932,2012/11/22,
PSP 565,2012/11/22,2012/12/28
EPH 466,2012/11/22,2012/12/26
RLH 521,2012/11/22,2013/1/3
RPJ 196,2012/11/22,2012/12/1
YYE 759,2012/11/22,2012/12/27
HAP 892,2012/11/22,
REF 784,2012/11/22,2013/1/3
XGX 927,2012/11/22,2012/12/31
JAK 749,2012/11/22,2012/11/24
VSD 249,2012/11/22,2012/12/11
MGJ 744,2012/11/22,2012/12/13
BPW 227,2012/11/22,2012/12/17
FAK 874,2012/11/22,2012/12/25
DNZ 227,2012/11/22,2012/12/1
XHK 841,2012/11/22,2012/12/3
PWP 828,2012/11/22,
EMY 465,2012/11/22,
PSN 853,2012/11/22,2012/12/12
KYF 736,2012/11/22,
VKG 888,2012/11/22,2012/12/17
AYY 678,2012/11/22,2012/12/8
NGE 654,2012/11/22,2012/12/18
KEJ 267,2012/11/22,2012/12/29
EVP 239,2012/11/22,2012/12/8
EGW 547,2012/11/22,2012/12/25
PXE 947,2012/11/22,2012/12/27
YZJ 653,2012/11/22,2012/12/24
EJK 922,2012/11/22,2012/11/29
ZKK 261,2012/11/22,2013/1/7
MTN 767,2012/11/22,2012/11/27
BEE 357,2012/11/22,2012/12/8
RPH 147,2012/11/22,2012/12/13
TNA 135,2012/11/22,2012/12/31
BSA 779,2012/11/22,2012/12/25
FXW 919,2012/11/22,2012/11/26
CNM 979,2012/11/22,2012/12/9
GDZ 972,2012/11/22,2012/12/7
KGE 876,2012/11/22,2012/11/27
YXT 585,2012/11/22,2012/12/12
LWX 718,2012/11/22,
JEK 697,2012/11/22,
NHM 773,2012/11/22,2012/12/15
LVB 828,2012/11/22,2013/1/7
TCL 936,2012/11/22,2012/12/18
CAK 525,2012/11/22,2012/12/29
DPX 597,2012/11/22,2012/11/29
HJE 274,2012/11/22,2013/1/10
GNX 838,2012/11/22,2013/1/6
VXN 689,2012/11/22,2012/12/9
BWR 514,2012/11/22,
ZFN 843,2012/11/22,2013/1/5
BZF 669,2012/11/22,2012/11/22
SYT 125,2012/11/22,2012/12/11
AFD 975,2012/11/22,2012/12/16
RWX 931,2012/11/22,2012/12/19
AWP 877,2012/11/22,
WGW 169,2012/11/22,2013/1/4
WDW 229,2012/11/22,2013/1/10
LHZ 791,2012/11/22,2012/11/26
JGZ 395,2012/11/22,2012/12/26
YZC 564,2012/11/22,2012/12/5
ZKC 224,2012/11/22,
WZJ 486,2012/11/22,2012/11/30
EDS 496,2012/11/22,2012/12/19
KNE 285,2012/11/22,
BFT 599,2012/11/22,2012/12/15
ZYK 914,2012/11/22,2012/12/15
VGG 579,2012/11/22,2012/12/30
XTR 632,2012/11/22,2012/12/1
AHG 586,2012/11/22,2013/1/4
RSH 116,2012/11/22,
BVJ 535,2012/11/22,
LHR 238,2012/11/22,2012/12/28
TCX 719,2012/11/22,2012/12/21
KBV 167,2012/11/22,2012/12/8
LNN 476,2012/11/22,2012/11/27
ACB 597,2012/11/22,2013/1/6
ZLF 975,2012/11/22,
EDC 273,2012/11/22,2012/12/20
ZKR 733,2012/11/22,
AHS 982,2012/11/22,2012/12/4
DZA 154,2012/11/22,2012/12/15
MKF 659,2012/11/22,2013/1/3
NHL 512,2012/11/22,2012/12/22
JDZ 482,2012/11/22,
XJZ 735,2012/11/22,2012/12/4
ZRE 815,2012/11/22,
LAH 577,2012/11/22,2012/12/25
HHT 441,2012/11/22,2012/12/1
DDS 292,2012/11/22,
BVM 498,2012/11/22,2012/12/22
NYY 887,2012/11/22,
TZJ 979,2012/11/22,2012/12/7
LWS 985,2012/11/22,2012/11/26
PEL 823,2012/11/22,2012/11/24
SXV 424,2012/11/22,2012/12/20
TMJ 975,2012/11/22,
MPX 117,2012/11/22,
WNE 635,2012/11/22,2013/1/8
YVF 828,2012/11/22,
GGD 311,2012/11/22,
