Vehicle Registration,Date Stolen,Date Recovered
FHH 549,2017/5/3,2017/5/19
ZCJ 255,2017/5/3,2017/5/31
ZAV 999,2017/5/3,2017/5/12
ZJS 143,2017/5/3,2017/5/9
RAS 864,2017/5/3,2017/6/17
EAP 918,2017/5/3,2017/5/14
GNX 772,2017/5/3,2017/6/17
DRN 933,2017/5/3,2017/6/15
ZPN 577,2017/5/3,2017/6/12
CYT 943,2017/5/3,
CXV 845,2017/5/3,2017/5/5
CKS 989,2017/5/3,2017/5/30
DYY 537,2017/5/3,2017/5/6
TJN 849,2017/5/3,2017/6/20
BJW 451,2017/5/3,2017/5/17
NBK 418,2017/5/3,
JVV 432,2017/5/3,2017/6/16
VFA 193,2017/5/3,
KVX 512,2017/5/3,
PKX 237,2017/5/3,2017/5/27
TJJ 625,2017/5/3,2017/6/1
MKN 213,2017/5/3,2017/6/4
ZGX 392,2017/5/3,2017/5/8
HSV 837,2017/5/3,
VBF 585,2017/5/3,2017/6/20
EZZ 663,2017/5/3,2017/5/3
TNE 183,2017/5/3,2017/5/3
FDF 577,2017/5/3,2017/6/5
GLK 112,2017/5/3,2017/5/26
GAA 925,2017/5/3,
SKC 752,2017/5/3,2017/5/17
BPF 725,2017/5/3,2017/5/10
GDH 181,2017/5/3,2017/5/20
CRS 831,2017/5/3,2017/5/25
MFV 369,2017/5/3,
EXY 498,2017/5/3,2017/5/17
WMS 125,2017/5/3,2017/5/10
BLP 855,2017/5/3,
ELD 968,2017/5/3,2017/6/16
XEY 919,2017/5/3,2017/6/8
JWY 744,2017/5/3,2017/6/5
CCF 245,2017/5/3,2017/6/6
PXE 463,2017/5/3,
RJD 962,2017/5/3,
TGK 656,2017/5/3,2017/6/7
VEX 567,2017/5/3,2017/6/19
MFJ 273,2017/5/3,
RYA 937,2017/5/3,2017/5/20
MCJ 111,2017/5/3,2017/5/9
DKR 446,2017/5/3,2017/5/25
KTJ 474,2017/5/3,2017/5/20
NJY 667,2017/5/3,
WYZ 548,2017/5/3,2017/5/21
CKA 363,2017/5/3,
LCN 549,2017/5/3,
TYM 625,2017/5/3,2017/5/22
ZPP 569,2017/5/3,2017/5/29
JZG 341,2017/5/3,2017/6/11
TYD 529,2017/5/3,2017/6/5
SWS 437,2017/5/3,2017/5/17
APH 171,2017/5/3,2017/5/20
PZD 468,2017/5/3,2017/6/11
DEY 249,2017/5/3,
YSV 831,2017/5/3,2017/5/15
RSG 777,2017/5/3,2017/6/3
NRX 273,2017/5/3,2017/5/13
BZG 181,2017/5/3,
JGD 936,2017/5/3,2017/5/16
TMT 961,2017/5/3,2017/5/5
NGP 711,2017/5/3,2017/5/19
LZS 382,2017/5/3,2017/6/14
LEH 467,2017/5/3,
HJL 353,2017/5/3,
ZXM 555,2017/5/3,2017/5/3
ZLL 381,2017/5/3,2017/6/6
RDL 476,2017/5/3,2017/6/13
YPH 751,2017/5/3,2017/5/9
TSG 963,2017/5/3,2017/5/7
EYK 121,2017/5/3,2017/5/11
SXN 478,2017/5/3,2017/5/17
APN 823,2017/5/3,2017/6/16
HFN 277,2017/5/3,2017/6/21
BND 827,2017/5/3,2017/6/7
KAZ 658,2017/5/3,2017/5/26
JZX 172,2017/5/3,2017/6/10
ANT 951,2017/5/3,2017/6/1
XEF 275,2017/5/3,2017/5/8
XRL 243,2017/5/3,2017/5/19
TST 789,2017/5/3,2017/6/2
VFV 697,2017/5/3,2017/5/25
KAT 363,2017/5/3,2017/5/9
WPC 176,2017/5/3,2017/5/30
FEE 838,2017/5/3,2017/5/8
PHJ 575,2017/5/3,
EBS 351,2017/5/3,2017/6/21
NVY 385,2017/5/3,
TAH 757,2017/5/3,2017/5/10
YXS 286,2017/5/3,2017/5/16
FZX 793,2017/5/3,2017/5/19
ESE 598,2017/5/3,
FET 626,2017/5/3,2017/6/1
YCJ 638,2017/5/3,2017/6/2
MNZ 964,2017/5/3,2017/5/17
RCM 857,2017/5/3,
XPZ 696,2017/5/3,2017/5/13
JJV 787,2017/5/3,2017/6/20
CGY 482,2017/5/3,2017/5/27
YFZ 117,2017/5/3,2017/5/5
KHS 789,2017/5/3,2017/5/3
HHL 365,2017/5/3,2017/6/2
CCS 284,2017/5/3,2017/5/11
CDS 662,2017/5/3,2017/6/1
GNH 513,2017/5/3,
GZZ 563,2017/5/3,2017/5/9
RBY 918,2017/5/3,
DYN 634,2017/5/3,2017/5/18
TWY 121,2017/5/3,2017/6/15
LNX 846,2017/5/3,2017/5/9
BGA 536,2017/5/3,2017/6/2
CFJ 279,2017/5/3,2017/6/17
RVV 741,2017/5/3,2017/5/14
EBL 516,2017/5/3,2017/6/8
VSP 937,2017/5/3,
FLZ 977,2017/5/3,2017/5/8
RYD 684,2017/5/3,
BKH 222,2017/5/3,2017/5/24
MWG 149,2017/5/3,2017/6/2
WRM 813,2017/5/3,2017/6/15
ZYT 152,2017/5/3,2017/6/8
ENW 847,2017/5/3,
BMJ 841,2017/5/3,2017/5/12
HFS 286,2017/5/3,2017/6/21
NXE 244,2017/5/3,2017/6/20
CXW 727,2017/5/3,
PLV 591,2017/5/3,2017/5/3
TBS 355,2017/5/3,2017/6/2
PBH 558,2017/5/3,2017/6/5
NAT 634,2017/5/3,2017/5/30
VRN 485,2017/5/3,2017/6/12
XHK 367,2017/5/3,2017/6/17
FFD 149,2017/5/3,2017/5/28
VCY 935,2017/5/3,2017/6/2
MBK 813,2017/5/3,
FTR 244,2017/5/3,2017/5/4
CEG 135,2017/5/3,2017/5/14
DTM 758,2017/5/3,2017/5/18
TBV 632,2017/5/3,
LBV 623,2017/5/3,2017/5/20
CCW 126,2017/5/3,
WMR 371,2017/5/3,2017/5/30
KFL 455,2017/5/3,2017/5/31
RGN 276,2017/5/3,2017/6/6
KBN 513,2017/5/3,
AVS 753,2017/5/3,2017/5/16
MJE 989,2017/5/3,2017/6/19
MXH 818,2017/5/3,2017/5/20
WVV 651,2017/5/3,
ZGH 778,2017/5/3,2017/5/27
AES 347,2017/5/3,2017/5/3
CYY 294,2017/5/3,
KKY 756,2017/5/3,2017/6/14
ZBZ 563,2017/5/3,2017/6/17
JZW 821,2017/5/3,
TJN 623,2017/5/3,2017/5/13
EEG 388,2017/5/3,2017/6/14
HFG 475,2017/5/3,2017/6/12
AES 963,2017/5/3,2017/6/19
MWY 213,2017/5/3,2017/5/16
WKH 496,2017/5/3,2017/6/13
DKM 975,2017/5/3,2017/5/20
NRN 963,2017/5/3,2017/6/18
FXT 187,2017/5/3,
ZPL 324,2017/5/3,2017/6/18
JCV 271,2017/5/3,2017/6/3
LRN 473,2017/5/3,2017/5/8
MKD 188,2017/5/3,2017/6/9
CKY 211,2017/5/3,
TCN 557,2017/5/3,2017/5/8
FVN 229,2017/5/3,2017/5/21
MXV 728,2017/5/3,2017/6/2
JJB 315,2017/5/3,2017/6/18
MHR 676,2017/5/3,2017/5/10
HZV 125,2017/5/3,
BGR 234,2017/5/3,2017/6/21
MZC 178,2017/5/3,2017/5/9
WES 838,2017/5/3,2017/6/17
SBJ 316,2017/5/3,2017/5/22
DXF 887,2017/5/3,
JWA 751,2017/5/3,2017/5/4
WBD 184,2017/5/3,2017/6/19
JVL 317,2017/5/3,2017/6/10
PFX 864,2017/5/3,
BPK 472,2017/5/3,2017/5/18
AWJ 144,2017/5/3,2017/5/4
YZK 139,2017/5/3,2017/5/6
ACD 322,2017/5/3,2017/6/20
DBZ 295,2017/5/3,2017/5/28
LWE 247,2017/5/3,2017/5/29
EDY 698,2017/5/3,
NWJ 691,2017/5/3,2017/5/24
XXX 448,2017/5/3,2017/6/8
KDP 478,2017/5/3,2017/5/15
NYB 134,2017/5/3,2017/5/31
EVR 228,2017/5/3,2017/5/17
KJG 582,2017/5/3,2017/6/12
KMD 724,2017/5/3,2017/5/26
NBB 194,2017/5/3,2017/5/30
HMD 626,2017/5/3,2017/5/15
XDA 368,2017/5/3,2017/5/23
DSN 738,2017/5/3,2017/5/11
HAN 183,2017/5/3,
WVC 492,2017/5/3,2017/5/14
FNX 142,2017/5/3,2017/5/6
RRW 387,2017/5/3,2017/5/17
HJF 212,2017/5/3,2017/6/10
PAK 871,2017/5/3,2017/5/24
KSM 692,2017/5/3,
YVJ 243,2017/5/3,
MPA 691,2017/5/3,
VGK 473,2017/5/3,2017/5/7
EXV 136,2017/5/3,2017/6/1
ACF 286,2017/5/3,2017/5/12
VJG 118,2017/5/3,2017/5/5
XLW 679,2017/5/3,2017/5/25
STY 551,2017/5/3,2017/6/12
AWN 886,2017/5/3,
BCN 499,2017/5/3,2017/6/3
WKE 889,2017/5/3,
RPM 177,2017/5/3,2017/6/12
NKB 232,2017/5/3,2017/5/29
ERN 642,2017/5/3,2017/6/4
CNR 181,2017/5/3,
GME 312,2017/5/3,2017/5/28
GXV 695,2017/5/3,2017/5/10
XZN 249,2017/5/3,2017/6/5
YVY 217,2017/5/3,2017/6/14
HZX 713,2017/5/3,
DDG 541,2017/5/3,2017/6/11
JAE 949,2017/5/3,2017/6/8
WRG 334,2017/5/3,2017/5/23
AEF 964,2017/5/3,2017/6/3
WMA 262,2017/5/3,2017/5/12
AFS 959,2017/5/3,2017/5/10
FLX 418,2017/5/3,2017/6/11
TSL 288,2017/5/3,2017/5/8
JRB 895,2017/5/3,2017/6/10
LJG 164,2017/5/3,
BXS 153,2017/5/3,
TFK 971,2017/5/3,
CTN 893,2017/5/3,2017/5/25
SEW 657,2017/5/3,2017/5/7
RJB 929,2017/5/3,
BBC 718,2017/5/3,2017/5/3
GCX 983,2017/5/3,2017/5/12
KZJ 449,2017/5/3,2017/5/26
DCF 392,2017/5/3,
GLT 827,2017/5/3,2017/6/1
EKG 482,2017/5/3,2017/5/27
EFM 261,2017/5/3,
NDM 967,2017/5/3,
CTP 454,2017/5/3,2017/6/5
JMD 961,2017/5/3,
PWB 768,2017/5/3,2017/5/29
TRF 136,2017/5/3,2017/5/15
ZDF 262,2017/5/3,2017/6/18
PXT 197,2017/5/3,2017/5/26
AMJ 777,2017/5/3,2017/5/28
EJP 816,2017/5/3,2017/5/22
GSA 589,2017/5/3,2017/5/24
YEC 715,2017/5/3,
DTZ 725,2017/5/3,2017/6/10
RZY 251,2017/5/3,2017/6/10
LZT 271,2017/5/3,
BXW 567,2017/5/3,2017/5/13
BNR 476,2017/5/3,2017/5/31
YVV 813,2017/5/3,2017/5/3
JEG 271,2017/5/3,
AXR 463,2017/5/3,2017/6/4
TEC 944,2017/5/3,2017/5/15
JZF 929,2017/5/3,2017/5/5
XAC 451,2017/5/3,2017/5/4
EMH 893,2017/5/3,2017/5/9
DXB 821,2017/5/3,2017/5/22
YLS 785,2017/5/3,
WWL 623,2017/5/3,2017/5/26
DCS 915,2017/5/3,
WNT 383,2017/5/3,2017/6/6
RCL 943,2017/5/3,2017/5/10
NEY 275,2017/5/3,2017/5/28
JJR 945,2017/5/3,2017/6/17
PNX 376,2017/5/3,2017/5/17
DRA 175,2017/5/3,2017/5/16
ZZH 857,2017/5/3,2017/5/22
BWY 467,2017/5/3,
DZJ 849,2017/5/3,2017/5/4
YHY 155,2017/5/3,2017/5/10
CTA 421,2017/5/3,2017/5/3
ENE 878,2017/5/3,2017/5/4
FWX 815,2017/5/3,
YJY 283,2017/5/3,2017/6/14
RAG 871,2017/5/3,
ZMP 872,2017/5/3,
GLW 654,2017/5/3,2017/6/12
FYL 728,2017/5/3,2017/5/6
SPE 652,2017/5/3,2017/6/11
TTV 686,2017/5/3,2017/5/22
CXW 342,2017/5/3,2017/5/5
ERN 754,2017/5/3,
LTC 196,2017/5/3,
SPX 863,2017/5/3,2017/6/12
NSN 317,2017/5/3,2017/5/26
NXK 961,2017/5/3,2017/6/7
VSC 253,2017/5/3,2017/6/13
HSP 833,2017/5/3,2017/6/8
WAD 877,2017/5/3,2017/5/9
FNM 126,2017/5/3,2017/5/29
YLA 827,2017/5/3,2017/5/4
XBX 326,2017/5/3,2017/5/15
DKB 698,2017/5/3,
NKW 988,2017/5/3,2017/5/18
EAX 838,2017/5/3,
ZZZ 788,2017/5/3,2017/5/31
HEW 769,2017/5/3,
VZH 781,2017/5/3,
TDB 274,2017/5/3,2017/5/4
PXP 999,2017/5/3,2017/5/12
WFR 696,2017/5/3,2017/5/11
GWA 352,2017/5/3,2017/5/18
NXY 774,2017/5/3,2017/6/14
EMC 638,2017/5/3,2017/5/10
TPX 648,2017/5/3,2017/5/9
ZWW 947,2017/5/3,2017/6/13
PSJ 915,2017/5/3,2017/6/19
JTK 445,2017/5/3,2017/6/19
SDM 937,2017/5/3,2017/5/26
TSS 969,2017/5/3,2017/5/26
SRB 642,2017/5/3,2017/6/10
RLE 747,2017/5/3,2017/6/10
WHE 329,2017/5/3,2017/5/15
FPF 481,2017/5/3,2017/6/13
GZT 854,2017/5/3,2017/5/7
KFF 858,2017/5/3,
YFB 372,2017/5/3,2017/5/15
JDH 794,2017/5/3,2017/5/27
PTJ 499,2017/5/3,2017/5/3
FSW 975,2017/5/3,2017/5/22
GDJ 596,2017/5/3,
SZJ 313,2017/5/3,
TPD 749,2017/5/3,2017/5/6
FPZ 143,2017/5/3,2017/5/6
TXL 719,2017/5/3,
