Vehicle Registration,Date Stolen,Date Recovered
CPD 446,2011/4/26,2011/6/2
XPW 911,2011/4/26,2011/5/14
WYM 736,2011/4/26,
WGC 146,2011/4/26,2011/5/18
ZTB 335,2011/4/26,2011/6/5
GYC 676,2011/4/26,
VJJ 152,2011/4/26,2011/6/12
VZN 156,2011/4/26,2011/6/11
DFZ 391,2011/4/26,2011/5/3
CCK 452,2011/4/26,
ZBG 124,2011/4/26,2011/5/2
VNK 387,2011/4/26,2011/6/10
AWK 571,2011/4/26,2011/4/30
EAZ 376,2011/4/26,2011/4/27
MJB 448,2011/4/26,2011/4/28
CDM 469,2011/4/26,2011/5/21
EVJ 679,2011/4/26,2011/5/20
ZNW 248,2011/4/26,2011/4/30
MWT 575,2011/4/26,
VRH 557,2011/4/26,2011/4/28
MPC 924,2011/4/26,2011/6/6
XCL 718,2011/4/26,2011/5/15
BFX 821,2011/4/26,2011/5/28
MFW 269,2011/4/26,2011/5/19
MMS 772,2011/4/26,
AEN 615,2011/4/26,2011/4/28
FAK 383,2011/4/26,2011/5/4
ZHJ 967,2011/4/26,2011/6/11
PDF 626,2011/4/26,2011/5/25
EVV 951,2011/4/26,
EWX 653,2011/4/26,2011/5/21
HFT 482,2011/4/26,2011/5/21
FRZ 835,2011/4/26,2011/6/6
KNA 142,2011/4/26,2011/4/27
RJT 784,2011/4/26,2011/5/15
RYE 983,2011/4/26,
FMT 818,2011/4/26,2011/6/2
AGC 935,2011/4/26,
EWS 548,2011/4/26,2011/5/20
FPF 339,2011/4/26,2011/6/1
LYT 953,2011/4/26,2011/6/9
PAS 534,2011/4/26,
BBS 156,2011/4/26,2011/5/30
AWN 564,2011/4/26,
NYM 379,2011/4/26,2011/5/30
YYW 419,2011/4/26,2011/5/29
KBF 227,2011/4/26,2011/5/29
FGX 674,2011/4/26,2011/5/4
NNZ 398,2011/4/26,
JTC 684,2011/4/26,
DSA 523,2011/4/26,2011/6/10
FSB 511,2011/4/26,2011/5/10
TPT 594,2011/4/26,2011/6/12
SCV 561,2011/4/26,2011/4/26
XWK 946,2011/4/26,2011/4/28
RCB 289,2011/4/26,2011/5/1
KPW 268,2011/4/26,2011/4/30
VKW 155,2011/4/26,
RDN 264,2011/4/26,
NKW 837,2011/4/26,2011/6/2
ALA 928,2011/4/26,
TPD 981,2011/4/26,2011/6/9
WXM 749,2011/4/26,
MTR 213,2011/4/26,
SBA 943,2011/4/26,2011/6/13
WNK 922,2011/4/26,2011/5/11
MRZ 431,2011/4/26,
VXK 522,2011/4/26,2011/6/14
CDF 799,2011/4/26,2011/6/3
XRW 757,2011/4/26,2011/6/12
KBP 431,2011/4/26,2011/6/5
PYE 585,2011/4/26,2011/5/30
NYX 185,2011/4/26,2011/5/26
WKM 637,2011/4/26,
YBB 166,2011/4/26,
HPD 173,2011/4/26,2011/5/31
ZEE 689,2011/4/26,2011/5/21
LZM 853,2011/4/26,2011/5/15
HCP 846,2011/4/26,2011/4/30
RVS 346,2011/4/26,2011/6/9
SCP 151,2011/4/26,
NDP 614,2011/4/26,
FER 669,2011/4/26,2011/6/14
CFY 133,2011/4/26,2011/5/20
BXC 464,2011/4/26,2011/5/19
XNE 395,2011/4/26,2011/6/8
GPA 293,2011/4/26,2011/4/26
DFY 322,2011/4/26,2011/6/4
RTM 242,2011/4/26,2011/5/18
TJT 177,2011/4/26,2011/5/15
HST 633,2011/4/26,2011/6/12
XGF 443,2011/4/26,2011/5/4
VXN 397,2011/4/26,
DDK 559,2011/4/26,2011/4/29
WHX 452,2011/4/26,2011/4/30
VSG 181,2011/4/26,2011/5/19
EBF 822,2011/4/26,2011/5/26
WNL 194,2011/4/26,2011/5/10
EWN 147,2011/4/26,2011/5/6
VEK 348,2011/4/26,
SXH 573,2011/4/26,2011/5/9
TEN 871,2011/4/26,2011/5/18
JHW 154,2011/4/26,2011/5/2
WRA 973,2011/4/26,
GHJ 118,2011/4/26,2011/5/9
NYH 223,2011/4/26,2011/6/8
VBY 193,2011/4/26,2011/5/28
VXP 123,2011/4/26,2011/6/12
XNN 464,2011/4/26,2011/5/12
BWL 619,2011/4/26,2011/5/9
VGD 643,2011/4/26,
SCE 233,2011/4/26,2011/6/3
ZXG 675,2011/4/26,2011/5/2
TJY 271,2011/4/26,2011/5/6
PBE 923,2011/4/26,2011/4/27
MMS 522,2011/4/26,2011/5/11
BFP 266,2011/4/26,2011/6/3
DWY 139,2011/4/26,2011/5/11
XJM 218,2011/4/26,2011/4/29
XPC 386,2011/4/26,2011/5/1
BCB 551,2011/4/26,2011/5/5
GYV 441,2011/4/26,2011/5/12
EBP 872,2011/4/26,2011/6/4
DXG 155,2011/4/26,2011/5/20
SJZ 288,2011/4/26,2011/5/1
EMW 117,2011/4/26,2011/5/12
GMA 793,2011/4/26,2011/6/7
GWH 672,2011/4/26,2011/5/17
KEP 912,2011/4/26,2011/6/3
ZTP 247,2011/4/26,2011/5/4
NKS 157,2011/4/26,2011/5/25
MBX 145,2011/4/26,
CBR 814,2011/4/26,
TPT 267,2011/4/26,2011/5/22
RYA 354,2011/4/26,2011/5/7
PEK 927,2011/4/26,2011/4/26
PPA 313,2011/4/26,2011/5/13
NMG 914,2011/4/26,2011/6/3
NGH 558,2011/4/26,2011/5/25
WZF 899,2011/4/26,
PHP 173,2011/4/26,2011/5/25
NVT 923,2011/4/26,2011/5/28
KNJ 945,2011/4/26,2011/6/9
AGL 115,2011/4/26,2011/5/9
NFH 777,2011/4/26,2011/5/2
SAY 717,2011/4/26,2011/5/24
HZK 451,2011/4/26,
KVB 475,2011/4/26,
MCH 899,2011/4/26,2011/5/20
KBE 462,2011/4/26,2011/6/3
TYS 119,2011/4/26,2011/5/4
PFG 967,2011/4/26,
SVE 937,2011/4/26,2011/5/24
LSY 483,2011/4/26,2011/5/21
ATR 882,2011/4/26,2011/5/1
YWF 775,2011/4/26,2011/4/29
MBR 798,2011/4/26,
JGP 397,2011/4/26,2011/5/30
TAY 917,2011/4/26,2011/5/10
SNA 558,2011/4/26,2011/5/30
REX 767,2011/4/26,
TPK 558,2011/4/26,
DWZ 762,2011/4/26,2011/5/25
VCB 485,2011/4/26,2011/5/23
PSP 789,2011/4/26,2011/6/4
RTE 537,2011/4/26,2011/4/26
YWH 691,2011/4/26,2011/5/14
RBY 579,2011/4/26,2011/5/13
BYY 829,2011/4/26,
BZA 891,2011/4/26,
CDK 129,2011/4/26,2011/5/26
HCC 793,2011/4/26,2011/5/11
KYK 482,2011/4/26,
LDN 915,2011/4/26,2011/5/25
MYJ 564,2011/4/26,
HHM 176,2011/4/26,2011/5/5
SHJ 172,2011/4/26,2011/5/7
LJM 947,2011/4/26,2011/5/26
MNF 198,2011/4/26,
WGA 566,2011/4/26,2011/5/9
ZVF 726,2011/4/26,2011/6/8
SLA 282,2011/4/26,2011/6/4
STN 231,2011/4/26,2011/6/8
EHD 427,2011/4/26,2011/5/13
CPA 559,2011/4/26,2011/5/27
SXJ 479,2011/4/26,2011/5/8
LJT 811,2011/4/26,2011/5/25
YHL 845,2011/4/26,2011/5/5
CDB 213,2011/4/26,2011/5/4
DPM 474,2011/4/26,2011/5/2
CKX 795,2011/4/26,
ADP 248,2011/4/26,2011/5/22
SKH 681,2011/4/26,2011/5/27
EZS 452,2011/4/26,2011/5/3
EFS 964,2011/4/26,2011/6/14
JAE 961,2011/4/26,2011/5/14
CGT 325,2011/4/26,
WRN 984,2011/4/26,2011/5/21
ZCX 226,2011/4/26,2011/5/28
KSE 887,2011/4/26,
PJH 349,2011/4/26,2011/5/15
WRD 981,2011/4/26,2011/6/4
MGZ 522,2011/4/26,2011/5/6
RKV 445,2011/4/26,
AJJ 513,2011/4/26,
SEH 547,2011/4/26,2011/5/17
YFH 572,2011/4/26,2011/4/26
DVP 919,2011/4/26,2011/5/12
