Vehicle Registration,Date Stolen,Date Recovered
FEN 438,2016/5/6,2016/5/28
CZZ 324,2016/5/6,2016/6/20
DED 196,2016/5/6,
EYL 618,2016/5/6,2016/5/11
WVF 994,2016/5/6,2016/6/24
SAB 112,2016/5/6,2016/5/6
XYX 397,2016/5/6,2016/6/2
KLD 438,2016/5/6,2016/5/27
WPK 429,2016/5/6,2016/6/20
ENH 966,2016/5/6,
YMS 298,2016/5/6,
EPN 536,2016/5/6,2016/5/19
NTF 476,2016/5/6,2016/6/15
ACB 446,2016/5/6,2016/5/7
JDK 823,2016/5/6,
EGD 544,2016/5/6,2016/6/1
GLJ 846,2016/5/6,2016/5/20
STC 781,2016/5/6,2016/6/15
PVD 125,2016/5/6,2016/6/9
HFE 553,2016/5/6,2016/6/4
PLC 822,2016/5/6,2016/5/23
WCB 426,2016/5/6,2016/5/17
LMY 635,2016/5/6,2016/5/24
VCL 258,2016/5/6,2016/6/16
EKD 399,2016/5/6,2016/5/29
KKF 143,2016/5/6,2016/5/12
AZZ 941,2016/5/6,
CGC 172,2016/5/6,
GRE 759,2016/5/6,2016/5/21
AND 823,2016/5/6,2016/5/27
ZTD 588,2016/5/6,
AAD 684,2016/5/6,2016/6/5
DFV 714,2016/5/6,
RKY 886,2016/5/6,2016/6/22
XNB 198,2016/5/6,2016/5/12
NAS 577,2016/5/6,2016/6/10
YXR 956,2016/5/6,2016/5/27
MCV 593,2016/5/6,2016/5/21
BHT 346,2016/5/6,2016/5/19
CHE 178,2016/5/6,2016/5/22
SGW 999,2016/5/6,2016/5/22
DLM 897,2016/5/6,2016/5/31
THJ 495,2016/5/6,2016/5/20
PHX 254,2016/5/6,2016/6/19
VWT 643,2016/5/6,
ZMB 814,2016/5/6,2016/5/23
WYG 448,2016/5/6,2016/6/24
AMJ 612,2016/5/6,2016/6/12
NVC 299,2016/5/6,2016/6/16
YGK 444,2016/5/6,2016/5/17
ZLH 525,2016/5/6,2016/5/22
XMN 998,2016/5/6,2016/5/6
VHF 332,2016/5/6,2016/5/31
CWK 155,2016/5/6,2016/6/16
GDR 683,2016/5/6,
LEF 439,2016/5/6,
GNR 129,2016/5/6,2016/6/21
ZKK 313,2016/5/6,2016/5/27
SZP 724,2016/5/6,2016/5/9
SEW 191,2016/5/6,
HGV 897,2016/5/6,2016/5/26
FXR 484,2016/5/6,2016/6/22
VYS 337,2016/5/6,2016/5/7
MBJ 928,2016/5/6,2016/6/16
WFX 846,2016/5/6,2016/5/27
NFL 277,2016/5/6,2016/6/12
FNG 943,2016/5/6,2016/6/17
GYH 845,2016/5/6,2016/5/18
BVL 652,2016/5/6,2016/6/16
MVT 138,2016/5/6,2016/5/13
HBS 568,2016/5/6,2016/5/28
JGM 526,2016/5/6,
ACC 922,2016/5/6,
TBL 657,2016/5/6,2016/5/22
TNL 377,2016/5/6,2016/6/15
HYE 264,2016/5/6,2016/6/24
FPB 273,2016/5/6,
FNV 548,2016/5/6,2016/5/7
ZBS 622,2016/5/6,2016/5/23
GXN 396,2016/5/6,2016/6/1
BMH 972,2016/5/6,2016/6/13
ZGB 293,2016/5/6,2016/6/19
XME 563,2016/5/6,
FVW 863,2016/5/6,2016/5/15
AKJ 852,2016/5/6,2016/6/23
GDS 812,2016/5/6,2016/5/26
ZBJ 459,2016/5/6,2016/6/13
TFR 839,2016/5/6,2016/6/19
CLE 591,2016/5/6,2016/6/24
NJF 469,2016/5/6,
JXW 587,2016/5/6,
RRB 351,2016/5/6,2016/5/29
GAS 699,2016/5/6,2016/5/7
CRX 173,2016/5/6,2016/5/12
GMM 424,2016/5/6,2016/6/14
HDV 397,2016/5/6,2016/5/19
YYD 634,2016/5/6,2016/5/15
WXK 381,2016/5/6,2016/5/20
MHZ 961,2016/5/6,2016/5/15
EGG 727,2016/5/6,2016/6/22
JJC 825,2016/5/6,2016/5/28
GBN 396,2016/5/6,2016/5/31
XLV 683,2016/5/6,2016/6/20
TEJ 914,2016/5/6,
YBW 595,2016/5/6,2016/5/14
XAR 559,2016/5/6,2016/5/8
VAX 693,2016/5/6,
LEA 925,2016/5/6,2016/6/18
VKG 871,2016/5/6,2016/5/19
GVT 764,2016/5/6,2016/5/29
DSE 156,2016/5/6,2016/5/15
LVA 853,2016/5/6,2016/6/17
DVS 173,2016/5/6,2016/6/22
TMH 258,2016/5/6,
SFT 438,2016/5/6,
FRH 995,2016/5/6,
YHP 875,2016/5/6,2016/5/11
VKG 131,2016/5/6,2016/5/10
GZB 355,2016/5/6,2016/5/15
LPT 191,2016/5/6,2016/6/15
RGE 226,2016/5/6,2016/5/23
DWP 853,2016/5/6,2016/6/16
MRP 946,2016/5/6,2016/6/5
DGH 171,2016/5/6,2016/5/7
PAJ 189,2016/5/6,2016/5/29
RVC 684,2016/5/6,
TMM 348,2016/5/6,2016/6/18
RSA 933,2016/5/6,
VXE 598,2016/5/6,2016/5/25
DYH 659,2016/5/6,2016/6/8
MEH 268,2016/5/6,2016/5/23
CJJ 286,2016/5/6,2016/5/26
GAW 923,2016/5/6,2016/5/18
DWB 553,2016/5/6,2016/5/28
AFJ 194,2016/5/6,
MJJ 543,2016/5/6,2016/6/14
MYG 527,2016/5/6,2016/6/7
YJA 778,2016/5/6,2016/5/23
YSB 624,2016/5/6,2016/5/31
MWJ 787,2016/5/6,2016/6/1
BLZ 599,2016/5/6,2016/6/2
NDD 538,2016/5/6,2016/5/21
AMP 722,2016/5/6,
KJA 348,2016/5/6,2016/5/25
WDP 298,2016/5/6,
CTA 129,2016/5/6,2016/6/7
MTS 328,2016/5/6,2016/6/8
BVC 693,2016/5/6,2016/6/22
TYS 221,2016/5/6,2016/6/10
RNP 424,2016/5/6,2016/6/24
SHT 621,2016/5/6,
LSD 273,2016/5/6,2016/5/12
VHG 335,2016/5/6,2016/5/30
BLR 523,2016/5/6,2016/6/13
VRX 654,2016/5/6,2016/6/2
WRR 596,2016/5/6,2016/6/2
KVP 817,2016/5/6,
WGM 745,2016/5/6,2016/6/18
YKH 146,2016/5/6,2016/5/21
VPK 691,2016/5/6,2016/5/31
YHC 469,2016/5/6,
LST 388,2016/5/6,2016/5/19
VJM 535,2016/5/6,2016/6/20
LEB 436,2016/5/6,2016/5/20
VBT 145,2016/5/6,
VFN 781,2016/5/6,2016/6/3
HDW 551,2016/5/6,2016/5/18
KFY 492,2016/5/6,2016/6/13
KYK 822,2016/5/6,2016/6/18
TMS 992,2016/5/6,2016/5/9
PCC 278,2016/5/6,2016/5/23
VHP 262,2016/5/6,2016/5/11
LRG 867,2016/5/6,
GMT 933,2016/5/6,2016/5/28
DMV 716,2016/5/6,2016/5/12
NRA 867,2016/5/6,2016/6/11
KBL 392,2016/5/6,2016/6/12
HZX 314,2016/5/6,2016/5/30
XJZ 144,2016/5/6,2016/5/31
MRG 971,2016/5/6,2016/6/1
VDL 382,2016/5/6,
VYK 279,2016/5/6,
DLY 277,2016/5/6,
NPV 387,2016/5/6,2016/5/11
KFK 893,2016/5/6,2016/6/10
BZF 594,2016/5/6,2016/5/10
BCW 314,2016/5/6,
AKR 241,2016/5/6,
VBS 557,2016/5/6,2016/5/18
TEC 756,2016/5/6,2016/5/13
MDD 798,2016/5/6,
HJW 565,2016/5/6,
XES 876,2016/5/6,2016/5/14
XYM 832,2016/5/6,2016/6/4
FKS 294,2016/5/6,2016/5/10
WPD 187,2016/5/6,2016/5/20
VCV 393,2016/5/6,2016/6/2
AVW 134,2016/5/6,
VKF 282,2016/5/6,2016/5/10
DTA 151,2016/5/6,
RFB 243,2016/5/6,2016/5/28
XVD 151,2016/5/6,2016/6/7
SAG 451,2016/5/6,2016/5/27
AGC 235,2016/5/6,2016/5/29
GSJ 137,2016/5/6,2016/6/11
ZGG 111,2016/5/6,
CNH 581,2016/5/6,2016/6/7
WKC 123,2016/5/6,2016/6/7
GFV 876,2016/5/6,2016/5/14
FWK 284,2016/5/6,
HBC 711,2016/5/6,2016/5/12
BWE 866,2016/5/6,2016/5/18
RXT 732,2016/5/6,2016/5/24
JJD 964,2016/5/6,2016/6/13
WCT 228,2016/5/6,2016/5/22
CMT 843,2016/5/6,2016/5/22
NSN 968,2016/5/6,
SNJ 782,2016/5/6,2016/6/4
BTZ 591,2016/5/6,2016/6/2
NKP 745,2016/5/6,
BNJ 988,2016/5/6,
GNL 656,2016/5/6,2016/5/29
YDV 637,2016/5/6,2016/6/10
DVH 321,2016/5/6,
LGR 387,2016/5/6,2016/6/12
ZZF 469,2016/5/6,2016/5/19
YRT 375,2016/5/6,2016/6/11
WXT 156,2016/5/6,2016/6/15
TFC 292,2016/5/6,2016/5/13
JPR 454,2016/5/6,2016/6/16
MJG 536,2016/5/6,2016/5/31
NHJ 997,2016/5/6,2016/6/8
DAN 481,2016/5/6,2016/5/6
MLW 184,2016/5/6,2016/6/13
BNM 233,2016/5/6,2016/6/20
TDP 683,2016/5/6,2016/5/23
YGE 585,2016/5/6,2016/5/23
JNA 874,2016/5/6,
PYW 425,2016/5/6,2016/5/12
CHP 754,2016/5/6,2016/6/21
DCD 523,2016/5/6,2016/6/8
ECT 731,2016/5/6,2016/5/30
ZKZ 841,2016/5/6,2016/6/4
DGK 586,2016/5/6,2016/6/24
RTS 636,2016/5/6,2016/5/6
FFD 174,2016/5/6,
XGS 141,2016/5/6,
MTJ 882,2016/5/6,2016/6/13
CVB 548,2016/5/6,2016/5/10
KPP 285,2016/5/6,2016/6/6
RJN 599,2016/5/6,2016/6/2
XNC 532,2016/5/6,
LPY 942,2016/5/6,
EJN 847,2016/5/6,2016/5/20
DRF 463,2016/5/6,
FLN 876,2016/5/6,2016/5/10
BNR 367,2016/5/6,2016/5/25
SNH 547,2016/5/6,
GDH 692,2016/5/6,2016/5/26
ZWS 868,2016/5/6,2016/5/17
GGS 811,2016/5/6,2016/5/23
FVS 191,2016/5/6,2016/6/11
GJM 635,2016/5/6,2016/5/26
DKF 895,2016/5/6,2016/6/15
HTF 113,2016/5/6,2016/5/10
VXJ 144,2016/5/6,2016/5/22
CDN 346,2016/5/6,2016/5/23
XTR 686,2016/5/6,2016/5/29
ZXS 286,2016/5/6,2016/5/29
GGW 413,2016/5/6,2016/6/3
CGR 896,2016/5/6,2016/5/29
JKE 365,2016/5/6,2016/5/26
KPC 562,2016/5/6,2016/5/12
SNY 189,2016/5/6,2016/6/11
DWM 596,2016/5/6,2016/6/15
JZV 442,2016/5/6,2016/5/22
XPZ 521,2016/5/6,2016/5/14
DEC 464,2016/5/6,2016/6/20
SRD 899,2016/5/6,2016/5/22
VSC 747,2016/5/6,2016/5/10
FBE 293,2016/5/6,
RNH 754,2016/5/6,2016/6/13
BJS 795,2016/5/6,2016/6/21
FER 595,2016/5/6,2016/6/6
CNC 537,2016/5/6,2016/5/27
GBD 466,2016/5/6,2016/5/15
YCP 914,2016/5/6,2016/6/3
DEY 868,2016/5/6,
YYP 133,2016/5/6,2016/6/12
YFK 946,2016/5/6,2016/5/26
AGN 887,2016/5/6,2016/5/22
ZJJ 176,2016/5/6,2016/6/18
YZK 692,2016/5/6,2016/5/8
JFA 896,2016/5/6,2016/5/25
VGT 333,2016/5/6,2016/5/22
PXA 987,2016/5/6,2016/6/4
JZZ 428,2016/5/6,2016/6/7
FXL 675,2016/5/6,2016/6/16
ZVF 586,2016/5/6,2016/5/15
PEA 222,2016/5/6,2016/6/17
RSK 979,2016/5/6,2016/5/30
RYA 487,2016/5/6,
ASZ 152,2016/5/6,2016/5/27
VHV 985,2016/5/6,
AWY 918,2016/5/6,2016/6/7
GFW 968,2016/5/6,2016/6/15
RYC 528,2016/5/6,2016/5/13
FRD 426,2016/5/6,
GXH 186,2016/5/6,
BZT 335,2016/5/6,2016/5/15
MYG 842,2016/5/6,2016/6/23
RJT 473,2016/5/6,2016/6/13
ASP 748,2016/5/6,
YYK 219,2016/5/6,2016/5/17
LDW 334,2016/5/6,
YCH 586,2016/5/6,2016/5/28
EAE 685,2016/5/6,2016/6/2
XEX 578,2016/5/6,2016/5/17
DZZ 555,2016/5/6,2016/5/28
AMV 355,2016/5/6,2016/5/17
LRZ 976,2016/5/6,2016/6/17
PCJ 152,2016/5/6,
XPH 869,2016/5/6,2016/5/19
NMP 473,2016/5/6,2016/5/18
ZMA 183,2016/5/6,2016/5/6
DAX 414,2016/5/6,2016/5/15
DRK 824,2016/5/6,2016/6/12
JFJ 215,2016/5/6,2016/5/18
WBB 923,2016/5/6,2016/5/23
NVS 619,2016/5/6,
HTE 184,2016/5/6,2016/5/12
TKS 588,2016/5/6,2016/5/31
TMM 142,2016/5/6,2016/6/7
GVG 472,2016/5/6,2016/6/2
PEX 332,2016/5/6,2016/6/3
YLE 768,2016/5/6,2016/6/14
GBW 547,2016/5/6,
CHT 117,2016/5/6,2016/6/21
XEY 693,2016/5/6,2016/5/25
YBB 819,2016/5/6,2016/5/19
ZLC 631,2016/5/6,2016/5/12
JTD 945,2016/5/6,
MNW 492,2016/5/6,
RGN 369,2016/5/6,
BGA 663,2016/5/6,2016/5/22
BZF 215,2016/5/6,2016/5/14
SXH 519,2016/5/6,2016/6/2
PAZ 158,2016/5/6,2016/5/23
SZW 257,2016/5/6,2016/6/3
FZH 997,2016/5/6,
CEN 766,2016/5/6,
TEZ 633,2016/5/6,2016/5/25
PWK 261,2016/5/6,2016/6/19
HCE 266,2016/5/6,2016/6/22
BVX 336,2016/5/6,
WRH 379,2016/5/6,2016/6/22
NCG 138,2016/5/6,
GPJ 549,2016/5/6,
FDM 541,2016/5/6,2016/6/22
BJG 976,2016/5/6,2016/5/14
DGM 539,2016/5/6,2016/5/31
FWZ 633,2016/5/6,2016/6/5
BEB 654,2016/5/6,2016/5/30
CHZ 966,2016/5/6,2016/5/23
LAJ 242,2016/5/6,2016/6/18
RFF 523,2016/5/6,2016/6/10
VJY 556,2016/5/6,2016/6/17
VBH 996,2016/5/6,2016/6/8
MFD 385,2016/5/6,2016/5/28
GSY 229,2016/5/6,2016/5/23
PDC 268,2016/5/6,2016/5/15
ERG 489,2016/5/6,
NNA 825,2016/5/6,2016/6/22
YAE 866,2016/5/6,2016/6/1
SMH 755,2016/5/6,2016/5/9
BFA 221,2016/5/6,2016/5/12
FXP 695,2016/5/6,
EWE 664,2016/5/6,2016/5/19
CKR 367,2016/5/6,
MHV 857,2016/5/6,2016/5/11
XVP 719,2016/5/6,2016/6/24
XEN 635,2016/5/6,2016/5/7
ZLB 748,2016/5/6,2016/6/14
GMC 577,2016/5/6,2016/6/9
THS 875,2016/5/6,
KKJ 429,2016/5/6,
HCX 973,2016/5/6,2016/5/27
ABK 585,2016/5/6,
MCX 972,2016/5/6,2016/6/22
ZWH 154,2016/5/6,2016/5/26
TBE 687,2016/5/6,2016/6/11
YSW 711,2016/5/6,2016/5/24
WFX 118,2016/5/6,
DKZ 894,2016/5/6,2016/5/30
RCT 739,2016/5/6,2016/5/17
JMA 133,2016/5/6,2016/5/25
LHD 354,2016/5/6,2016/5/20
VAK 478,2016/5/6,2016/5/26
FFB 936,2016/5/6,2016/6/11
ACP 583,2016/5/6,2016/6/17
BAH 633,2016/5/6,2016/5/9
WWZ 358,2016/5/6,2016/5/6
CMV 124,2016/5/6,2016/6/7
RGF 487,2016/5/6,2016/5/9
DMJ 758,2016/5/6,
DVC 565,2016/5/6,2016/5/21
CBK 358,2016/5/6,2016/6/8
JLZ 996,2016/5/6,
TKB 143,2016/5/6,2016/6/24
FVX 432,2016/5/6,
ZAH 737,2016/5/6,2016/5/9
XTJ 183,2016/5/6,2016/5/7
JAT 253,2016/5/6,2016/6/15
CCB 793,2016/5/6,2016/5/21
EWZ 937,2016/5/6,2016/6/14
JRD 689,2016/5/6,2016/6/1
TJA 341,2016/5/6,2016/6/9
ELP 274,2016/5/6,2016/5/31
KDW 931,2016/5/6,2016/5/15
ETV 822,2016/5/6,
NBY 531,2016/5/6,
DHT 816,2016/5/6,2016/5/21
DNE 716,2016/5/6,2016/6/8
DGB 739,2016/5/6,
LLP 659,2016/5/6,2016/5/22
JRV 933,2016/5/6,2016/6/6
KWR 693,2016/5/6,
KFH 991,2016/5/6,2016/6/21
WSK 617,2016/5/6,
ETG 487,2016/5/6,2016/5/24
RLF 438,2016/5/6,
HPE 364,2016/5/6,2016/5/31
TMD 691,2016/5/6,2016/6/4
