Vehicle Registration,Date Stolen,Date Recovered
MWE 752,2016/9/9,2016/10/23
CPG 219,2016/9/9,2016/9/10
MHV 334,2016/9/9,2016/10/9
ZJG 651,2016/9/9,
BDA 389,2016/9/9,2016/10/1
ZPK 941,2016/9/9,2016/10/1
LYH 688,2016/9/9,
FNT 183,2016/9/9,
AGB 998,2016/9/9,2016/10/5
WHG 696,2016/9/9,2016/9/22
YAC 679,2016/9/9,2016/9/16
MWA 224,2016/9/9,2016/10/8
EJY 195,2016/9/9,2016/9/24
KTT 551,2016/9/9,2016/9/22
GWD 828,2016/9/9,
CVK 273,2016/9/9,2016/9/28
TRK 572,2016/9/9,2016/10/26
SJD 136,2016/9/9,2016/10/15
NKX 427,2016/9/9,2016/9/30
DWY 212,2016/9/9,
HFT 867,2016/9/9,
XSD 863,2016/9/9,2016/10/20
BZN 441,2016/9/9,
EAJ 837,2016/9/9,2016/9/29
KBR 988,2016/9/9,2016/10/21
MVL 566,2016/9/9,2016/10/15
AKB 166,2016/9/9,2016/10/14
YSR 649,2016/9/9,
GPJ 668,2016/9/9,2016/10/9
CVW 658,2016/9/9,2016/10/3
GKW 874,2016/9/9,2016/10/28
HHA 223,2016/9/9,2016/9/29
AJF 922,2016/9/9,
WXY 872,2016/9/9,
EAG 929,2016/9/9,2016/9/29
PMF 284,2016/9/9,2016/10/28
JGP 255,2016/9/9,
CSA 842,2016/9/9,2016/9/15
MXZ 295,2016/9/9,
ZGH 782,2016/9/9,2016/9/26
XBJ 557,2016/9/9,2016/10/9
