Vehicle Registration,Date Stolen,Date Recovered
SPC 545,2010/8/16,2010/9/15
NLK 229,2010/8/16,2010/9/22
VKS 746,2010/8/16,2010/8/26
TSY 391,2010/8/16,2010/9/23
JXV 484,2010/8/16,2010/9/3
VXF 777,2010/8/16,2010/9/15
BDT 819,2010/8/16,
JFV 764,2010/8/16,2010/9/20
SYT 324,2010/8/16,2010/9/24
BMY 535,2010/8/16,
BLE 839,2010/8/16,2010/9/8
VRY 557,2010/8/16,2010/9/15
DSA 893,2010/8/16,2010/8/27
HGT 516,2010/8/16,2010/9/25
CTP 128,2010/8/16,2010/8/31
KHM 553,2010/8/16,2010/9/29
XLJ 654,2010/8/16,2010/8/20
FNL 939,2010/8/16,2010/9/3
WAJ 815,2010/8/16,2010/9/1
JGH 677,2010/8/16,
KJP 522,2010/8/16,2010/9/7
RWW 644,2010/8/16,2010/9/10
YGR 581,2010/8/16,2010/8/31
DCF 294,2010/8/16,2010/8/16
JHM 848,2010/8/16,2010/8/18
NPC 367,2010/8/16,2010/9/27
VXS 517,2010/8/16,2010/8/28
BEJ 193,2010/8/16,2010/9/24
WGD 186,2010/8/16,
FAX 391,2010/8/16,2010/9/21
FFJ 176,2010/8/16,2010/9/11
CDV 259,2010/8/16,2010/9/19
WXJ 468,2010/8/16,
TNE 981,2010/8/16,2010/9/4
LZV 787,2010/8/16,2010/9/9
TMZ 789,2010/8/16,2010/9/17
HNJ 174,2010/8/16,2010/9/26
CFH 245,2010/8/16,
VWS 529,2010/8/16,
KDR 185,2010/8/16,2010/8/31
YYR 364,2010/8/16,
DHP 643,2010/8/16,2010/9/28
SXX 932,2010/8/16,2010/8/20
CFP 577,2010/8/16,2010/9/17
YNE 585,2010/8/16,2010/9/8
NNH 848,2010/8/16,
GKJ 963,2010/8/16,2010/9/11
WHD 477,2010/8/16,2010/9/4
SYS 824,2010/8/16,
JLK 783,2010/8/16,2010/10/1
LMF 347,2010/8/16,2010/8/19
AKR 542,2010/8/16,2010/9/19
EYD 519,2010/8/16,2010/10/4
BEN 198,2010/8/16,2010/9/30
JWX 251,2010/8/16,2010/8/17
XCV 678,2010/8/16,2010/9/25
TRL 915,2010/8/16,2010/8/28
MJF 229,2010/8/16,
MBC 535,2010/8/16,
XDN 923,2010/8/16,2010/8/21
JGH 349,2010/8/16,2010/9/9
NJR 288,2010/8/16,2010/9/27
KNC 773,2010/8/16,2010/8/18
JJB 993,2010/8/16,2010/8/31
FAT 865,2010/8/16,2010/9/27
NFZ 882,2010/8/16,
HRM 624,2010/8/16,
FBX 996,2010/8/16,2010/10/3
BLX 819,2010/8/16,2010/8/29
TNC 532,2010/8/16,2010/9/8
DAN 377,2010/8/16,2010/8/16
LPP 669,2010/8/16,2010/9/17
FSV 434,2010/8/16,2010/10/1
KNX 631,2010/8/16,
PRT 917,2010/8/16,2010/9/12
KAJ 547,2010/8/16,2010/9/5
XCE 641,2010/8/16,2010/10/2
