Vehicle Registration,Date Stolen,Date Recovered
YNN 835,2016/9/7,2016/10/18
RNA 876,2016/9/7,2016/10/22
SMZ 357,2016/9/7,2016/10/18
GHK 643,2016/9/7,2016/10/12
HHP 577,2016/9/7,2016/9/26
BNZ 464,2016/9/7,2016/9/7
SDX 394,2016/9/7,
TCM 913,2016/9/7,2016/9/21
WMM 414,2016/9/7,2016/10/8
CFF 975,2016/9/7,2016/10/22
HYY 355,2016/9/7,2016/10/3
DLV 735,2016/9/7,2016/10/8
FRL 187,2016/9/7,2016/10/3
MZC 722,2016/9/7,2016/9/25
ENP 231,2016/9/7,2016/10/19
AND 559,2016/9/7,2016/10/10
PJS 198,2016/9/7,2016/9/14
JPS 548,2016/9/7,2016/10/19
CNL 785,2016/9/7,2016/10/4
WCA 351,2016/9/7,2016/10/15
GKB 753,2016/9/7,2016/9/21
KYT 744,2016/9/7,
SEJ 959,2016/9/7,
WLG 888,2016/9/7,2016/9/15
WCE 972,2016/9/7,2016/10/1
FDF 978,2016/9/7,2016/10/20
BWM 367,2016/9/7,2016/9/13
PYW 994,2016/9/7,2016/10/2
VJX 221,2016/9/7,2016/9/30
SMT 379,2016/9/7,
PVV 948,2016/9/7,
AYG 835,2016/9/7,2016/10/19
RSC 396,2016/9/7,2016/9/22
JYP 118,2016/9/7,2016/10/4
LWJ 265,2016/9/7,2016/9/16
PWE 387,2016/9/7,
RXR 181,2016/9/7,2016/9/10
MVP 436,2016/9/7,
JPG 527,2016/9/7,
MES 251,2016/9/7,2016/9/17
PJK 225,2016/9/7,2016/10/22
TKR 898,2016/9/7,2016/10/9
WAW 248,2016/9/7,2016/9/9
RNL 649,2016/9/7,2016/10/1
NXV 838,2016/9/7,2016/9/9
SXS 714,2016/9/7,2016/9/16
NSG 431,2016/9/7,2016/9/22
HKL 614,2016/9/7,2016/10/25
YFG 118,2016/9/7,2016/10/14
ZAM 523,2016/9/7,2016/10/25
JTA 771,2016/9/7,2016/9/17
NAL 845,2016/9/7,2016/10/16
YYW 812,2016/9/7,2016/10/13
ZHL 258,2016/9/7,
LDE 333,2016/9/7,2016/9/12
ASL 939,2016/9/7,2016/10/7
EDN 352,2016/9/7,2016/9/20
ZGS 469,2016/9/7,2016/9/9
LKH 235,2016/9/7,2016/9/8
VZT 477,2016/9/7,
SZZ 433,2016/9/7,2016/10/5
XZG 167,2016/9/7,
RTM 864,2016/9/7,2016/9/18
CXL 549,2016/9/7,2016/10/4
WRR 697,2016/9/7,
XBH 321,2016/9/7,
SSS 936,2016/9/7,2016/9/28
TFE 481,2016/9/7,2016/10/19
KBD 927,2016/9/7,2016/9/9
GJA 519,2016/9/7,
WKV 726,2016/9/7,2016/10/26
FHW 751,2016/9/7,2016/9/21
EHW 182,2016/9/7,
RVR 869,2016/9/7,2016/9/19
RCM 432,2016/9/7,2016/10/17
BYS 883,2016/9/7,2016/9/29
BEG 725,2016/9/7,2016/9/21
MTA 492,2016/9/7,2016/10/11
BBB 458,2016/9/7,
MAA 941,2016/9/7,2016/9/18
HKV 465,2016/9/7,
VWX 514,2016/9/7,2016/10/19
EHS 731,2016/9/7,2016/10/12
REE 254,2016/9/7,2016/9/20
MRB 543,2016/9/7,2016/10/14
KYN 791,2016/9/7,
DBS 145,2016/9/7,2016/9/13
TPS 445,2016/9/7,2016/10/9
NLY 444,2016/9/7,2016/10/7
PDG 351,2016/9/7,2016/9/18
EBY 562,2016/9/7,
MVV 764,2016/9/7,2016/9/18
GCC 516,2016/9/7,2016/10/16
KWL 228,2016/9/7,2016/10/16
HCD 362,2016/9/7,2016/10/16
KXX 668,2016/9/7,2016/9/20
YJA 497,2016/9/7,2016/10/2
FCA 878,2016/9/7,2016/10/22
ZBJ 539,2016/9/7,
HTA 273,2016/9/7,2016/9/19
NFF 784,2016/9/7,2016/10/18
PLA 429,2016/9/7,2016/10/11
ZDN 558,2016/9/7,
BYA 273,2016/9/7,
XKG 462,2016/9/7,2016/10/23
EVX 799,2016/9/7,2016/10/23
AKF 567,2016/9/7,2016/9/10
GFR 847,2016/9/7,2016/10/20
LZN 773,2016/9/7,2016/9/9
FAG 792,2016/9/7,
ARC 315,2016/9/7,
JMC 351,2016/9/7,2016/9/15
YMG 932,2016/9/7,2016/10/12
JKF 654,2016/9/7,
DLX 766,2016/9/7,
PKH 227,2016/9/7,
WTV 492,2016/9/7,2016/10/19
ZHY 627,2016/9/7,2016/10/9
RAD 925,2016/9/7,2016/10/26
EFG 985,2016/9/7,2016/10/6
DBV 765,2016/9/7,2016/9/15
RBT 267,2016/9/7,2016/10/16
VHL 263,2016/9/7,2016/9/7
TKD 689,2016/9/7,2016/10/24
TFK 299,2016/9/7,2016/9/26
WDH 278,2016/9/7,2016/10/11
LKC 515,2016/9/7,2016/9/10
BKZ 235,2016/9/7,2016/9/12
CHK 436,2016/9/7,2016/10/24
ZFG 498,2016/9/7,2016/10/11
TRE 585,2016/9/7,2016/9/23
EPB 593,2016/9/7,2016/10/20
ASA 443,2016/9/7,2016/9/16
KFM 826,2016/9/7,
TAJ 736,2016/9/7,2016/10/17
ACE 755,2016/9/7,2016/10/22
JYJ 384,2016/9/7,2016/10/6
LHA 695,2016/9/7,2016/9/12
TYT 982,2016/9/7,2016/9/7
XJH 315,2016/9/7,
HWK 326,2016/9/7,2016/9/23
KYE 962,2016/9/7,2016/10/13
ARZ 679,2016/9/7,
YAJ 594,2016/9/7,
BAF 118,2016/9/7,
NJL 911,2016/9/7,2016/10/14
RWE 456,2016/9/7,2016/9/22
ZFH 228,2016/9/7,
LEX 696,2016/9/7,
GWB 359,2016/9/7,2016/9/15
GTV 229,2016/9/7,2016/10/2
SXD 852,2016/9/7,2016/10/23
ZKK 822,2016/9/7,
KBC 661,2016/9/7,
BLY 413,2016/9/7,2016/10/21
SKY 155,2016/9/7,
YHH 154,2016/9/7,
BTT 188,2016/9/7,2016/10/20
BCV 135,2016/9/7,2016/10/10
MYC 726,2016/9/7,2016/10/4
KZS 367,2016/9/7,2016/10/1
TTH 358,2016/9/7,2016/10/8
NFZ 475,2016/9/7,2016/10/22
RPN 631,2016/9/7,2016/10/24
EXR 826,2016/9/7,2016/9/8
RCH 524,2016/9/7,2016/9/18
GGD 962,2016/9/7,2016/9/14
CFN 129,2016/9/7,2016/9/30
VXB 627,2016/9/7,2016/10/10
ERS 624,2016/9/7,2016/9/23
JWG 981,2016/9/7,
TTV 911,2016/9/7,2016/9/14
RPR 236,2016/9/7,2016/10/7
PET 955,2016/9/7,2016/10/14
YFR 365,2016/9/7,2016/10/19
BAX 498,2016/9/7,
MZY 582,2016/9/7,2016/9/7
FTG 639,2016/9/7,
ZCZ 848,2016/9/7,
VWD 373,2016/9/7,2016/10/6
KNK 562,2016/9/7,2016/10/20
FXC 832,2016/9/7,
LSJ 889,2016/9/7,2016/10/19
WWT 997,2016/9/7,
DKF 751,2016/9/7,2016/10/6
FEP 573,2016/9/7,2016/10/19
GAV 187,2016/9/7,2016/9/9
SSR 759,2016/9/7,2016/10/19
XCT 898,2016/9/7,2016/10/9
CNN 634,2016/9/7,2016/10/26
ZDR 999,2016/9/7,2016/9/15
JVZ 848,2016/9/7,2016/9/24
HDN 651,2016/9/7,2016/10/9
HKY 324,2016/9/7,2016/9/14
SBV 339,2016/9/7,2016/10/3
YHK 298,2016/9/7,2016/10/23
FFG 284,2016/9/7,2016/9/8
MEN 519,2016/9/7,2016/9/16
PRB 411,2016/9/7,2016/9/8
RRS 265,2016/9/7,2016/10/3
LRA 929,2016/9/7,2016/10/3
AWV 149,2016/9/7,
DMN 386,2016/9/7,
FWM 278,2016/9/7,
SBA 493,2016/9/7,2016/10/16
CTG 239,2016/9/7,2016/9/10
VRZ 193,2016/9/7,2016/10/12
JVS 354,2016/9/7,
KTJ 395,2016/9/7,2016/9/13
SYC 131,2016/9/7,2016/10/24
VXG 183,2016/9/7,2016/9/13
HCZ 155,2016/9/7,2016/9/15
CCT 568,2016/9/7,2016/10/10
MBH 927,2016/9/7,2016/10/9
XKM 616,2016/9/7,
RZX 851,2016/9/7,2016/9/27
TKX 235,2016/9/7,2016/10/12
EZL 892,2016/9/7,2016/9/20
KSE 196,2016/9/7,2016/10/8
WRW 698,2016/9/7,2016/10/18
RBF 785,2016/9/7,2016/10/26
SNJ 115,2016/9/7,2016/9/12
SFK 883,2016/9/7,
VHG 762,2016/9/7,2016/9/9
DZD 985,2016/9/7,2016/10/18
SVJ 425,2016/9/7,2016/9/28
MHX 641,2016/9/7,2016/10/10
VBY 533,2016/9/7,2016/10/18
LAY 242,2016/9/7,
JLC 198,2016/9/7,2016/9/8
YZC 324,2016/9/7,
HVC 864,2016/9/7,2016/10/11
ZTY 263,2016/9/7,2016/10/24
SSF 996,2016/9/7,2016/9/27
ASN 326,2016/9/7,
BVV 618,2016/9/7,
VTB 299,2016/9/7,2016/10/9
BVN 521,2016/9/7,2016/9/18
JDV 885,2016/9/7,2016/9/14
JVB 854,2016/9/7,2016/9/19
CEC 253,2016/9/7,
BYD 418,2016/9/7,
NCD 917,2016/9/7,2016/9/19
PRV 288,2016/9/7,2016/9/12
MSJ 991,2016/9/7,
DPW 837,2016/9/7,2016/9/26
WBF 433,2016/9/7,2016/10/17
ZTM 858,2016/9/7,
WMX 351,2016/9/7,2016/9/9
ZAT 494,2016/9/7,2016/9/9
GFG 767,2016/9/7,2016/9/29
XZZ 263,2016/9/7,2016/10/10
GPA 881,2016/9/7,2016/9/7
ATK 264,2016/9/7,2016/10/2
SPP 266,2016/9/7,
BRL 518,2016/9/7,2016/10/21
HKC 343,2016/9/7,2016/9/9
FLT 833,2016/9/7,2016/10/10
LJL 965,2016/9/7,2016/10/14
BXS 265,2016/9/7,
WTX 233,2016/9/7,2016/9/15
NJY 187,2016/9/7,2016/10/20
ZZA 749,2016/9/7,2016/9/9
SHE 558,2016/9/7,2016/10/6
VPA 545,2016/9/7,2016/9/15
EAJ 356,2016/9/7,2016/10/23
AXD 651,2016/9/7,2016/10/12
SAK 917,2016/9/7,2016/10/22
VDG 274,2016/9/7,2016/10/1
WTL 458,2016/9/7,
KWL 679,2016/9/7,2016/9/20
XBV 323,2016/9/7,2016/9/18
CRK 447,2016/9/7,2016/10/10
JTV 753,2016/9/7,2016/9/25
SJM 223,2016/9/7,2016/9/7
XLG 652,2016/9/7,2016/9/22
NYG 849,2016/9/7,2016/10/10
EVF 926,2016/9/7,2016/9/19
SXP 771,2016/9/7,2016/9/24
RPL 841,2016/9/7,2016/9/12
KED 695,2016/9/7,2016/10/6
SVZ 411,2016/9/7,2016/10/8
FSY 756,2016/9/7,2016/10/21
NLE 758,2016/9/7,
SZM 146,2016/9/7,2016/10/8
GWB 919,2016/9/7,2016/10/18
ACR 724,2016/9/7,2016/10/12
GRA 538,2016/9/7,2016/9/20
KWS 156,2016/9/7,2016/10/24
BSJ 759,2016/9/7,2016/9/29
RPS 426,2016/9/7,2016/9/7
GSS 762,2016/9/7,2016/10/22
NCL 238,2016/9/7,2016/9/10
DBP 411,2016/9/7,2016/9/24
EJW 628,2016/9/7,2016/10/16
