Vehicle Registration,Date Stolen,Date Recovered
PEW 347,2010/9/2,2010/10/14
TVJ 457,2010/9/2,2010/9/7
KHK 419,2010/9/2,2010/9/5
SEP 476,2010/9/2,2010/10/2
YGL 555,2010/9/2,2010/9/5
MFC 117,2010/9/2,2010/9/7
HAP 581,2010/9/2,2010/10/18
DZR 215,2010/9/2,
DDK 236,2010/9/2,2010/9/3
GAY 881,2010/9/2,2010/10/10
CXB 791,2010/9/2,2010/9/23
JVH 688,2010/9/2,
DZW 939,2010/9/2,2010/9/25
ZSE 721,2010/9/2,
ERB 344,2010/9/2,
SMT 535,2010/9/2,2010/9/4
VWS 928,2010/9/2,
JHS 397,2010/9/2,2010/10/11
AFH 281,2010/9/2,2010/10/4
VVE 729,2010/9/2,2010/9/24
PVZ 349,2010/9/2,2010/10/17
YZW 178,2010/9/2,
SLL 128,2010/9/2,2010/10/3
EZB 469,2010/9/2,2010/10/18
XDR 275,2010/9/2,
HZF 826,2010/9/2,2010/9/2
PDB 754,2010/9/2,2010/9/22
DFB 485,2010/9/2,
AKE 621,2010/9/2,2010/9/19
MJS 268,2010/9/2,2010/9/29
ZDT 582,2010/9/2,2010/10/17
TXZ 555,2010/9/2,2010/9/15
GFV 744,2010/9/2,2010/10/9
VWD 173,2010/9/2,2010/9/12
SJK 772,2010/9/2,2010/9/8
MSW 319,2010/9/2,2010/10/8
CXW 498,2010/9/2,2010/9/16
JDS 118,2010/9/2,2010/10/10
RPT 126,2010/9/2,
CAE 664,2010/9/2,2010/9/29
CEZ 848,2010/9/2,2010/9/21
CXG 651,2010/9/2,2010/10/9
ZHR 526,2010/9/2,2010/10/14
VVF 966,2010/9/2,2010/10/17
PVY 889,2010/9/2,2010/9/4
EWZ 335,2010/9/2,2010/9/30
FLS 381,2010/9/2,2010/10/9
HKB 664,2010/9/2,2010/9/17
ZHY 729,2010/9/2,
GWF 366,2010/9/2,2010/9/14
EFS 196,2010/9/2,2010/9/10
BKM 484,2010/9/2,2010/9/11
MNF 968,2010/9/2,2010/10/11
PRZ 984,2010/9/2,2010/10/12
DVK 473,2010/9/2,2010/9/25
EJR 745,2010/9/2,2010/9/10
RLT 243,2010/9/2,2010/10/5
LHL 363,2010/9/2,2010/10/6
PVF 198,2010/9/2,2010/9/4
BXT 221,2010/9/2,
LCG 477,2010/9/2,2010/9/19
CCX 472,2010/9/2,2010/10/7
SBC 622,2010/9/2,2010/10/17
KKA 565,2010/9/2,2010/9/9
KGW 593,2010/9/2,2010/10/18
KJY 896,2010/9/2,2010/9/29
DVL 293,2010/9/2,2010/10/20
ELZ 368,2010/9/2,2010/9/16
ZLZ 532,2010/9/2,2010/9/3
CEE 821,2010/9/2,2010/10/15
XCG 719,2010/9/2,
GLJ 537,2010/9/2,2010/9/16
CGY 571,2010/9/2,
TBA 722,2010/9/2,
PEH 555,2010/9/2,2010/10/3
YXD 886,2010/9/2,2010/9/6
XPS 824,2010/9/2,2010/9/5
MGZ 998,2010/9/2,
HFW 248,2010/9/2,2010/9/4
RYM 897,2010/9/2,
ZPW 553,2010/9/2,2010/9/2
DMZ 357,2010/9/2,
YZM 579,2010/9/2,
NCE 283,2010/9/2,2010/10/16
BVZ 394,2010/9/2,
FPZ 888,2010/9/2,
XJX 937,2010/9/2,2010/9/25
PSZ 318,2010/9/2,2010/9/22
PEE 777,2010/9/2,2010/9/10
GLG 212,2010/9/2,2010/9/17
BEG 449,2010/9/2,2010/9/28
HZS 344,2010/9/2,2010/10/20
EBF 663,2010/9/2,
FJP 843,2010/9/2,2010/10/21
KEF 859,2010/9/2,2010/9/30
RWJ 719,2010/9/2,2010/9/5
LXY 997,2010/9/2,2010/9/9
XCE 947,2010/9/2,
AGW 222,2010/9/2,2010/10/16
LPY 796,2010/9/2,2010/9/10
HSG 541,2010/9/2,2010/9/27
BLZ 486,2010/9/2,2010/9/16
WJS 718,2010/9/2,2010/10/10
ASL 374,2010/9/2,2010/10/13
YWP 655,2010/9/2,2010/10/3
VCD 625,2010/9/2,2010/9/23
HAY 595,2010/9/2,2010/9/16
YXL 662,2010/9/2,2010/10/21
RSL 916,2010/9/2,2010/9/25
TSY 972,2010/9/2,2010/9/12
GPZ 753,2010/9/2,2010/9/18
NCS 519,2010/9/2,2010/9/23
DLA 515,2010/9/2,2010/10/13
NNV 354,2010/9/2,2010/10/11
SZJ 933,2010/9/2,2010/9/14
HZJ 999,2010/9/2,2010/9/18
GHV 327,2010/9/2,2010/9/25
VGD 851,2010/9/2,
HXW 165,2010/9/2,2010/9/20
ERC 119,2010/9/2,2010/10/7
FZY 265,2010/9/2,2010/10/6
LND 914,2010/9/2,2010/10/15
AEN 113,2010/9/2,2010/9/13
ZXA 564,2010/9/2,2010/10/6
PMP 527,2010/9/2,2010/9/30
EXN 935,2010/9/2,2010/10/10
VXA 946,2010/9/2,2010/9/30
TDF 752,2010/9/2,
YHG 673,2010/9/2,2010/9/5
RVW 273,2010/9/2,2010/9/26
CDS 748,2010/9/2,2010/9/25
ZPV 158,2010/9/2,2010/9/13
MLB 922,2010/9/2,2010/9/7
WTF 684,2010/9/2,2010/9/16
RTN 456,2010/9/2,
WJP 251,2010/9/2,2010/10/13
NWR 325,2010/9/2,2010/9/19
BFX 659,2010/9/2,2010/9/7
HFJ 738,2010/9/2,2010/9/26
SZC 869,2010/9/2,2010/10/16
XLA 971,2010/9/2,
JRG 372,2010/9/2,2010/9/30
FAV 362,2010/9/2,2010/9/26
HTM 246,2010/9/2,
HCS 192,2010/9/2,2010/10/13
XFG 663,2010/9/2,2010/9/8
JEM 626,2010/9/2,2010/9/7
ZGR 952,2010/9/2,2010/10/8
HEX 645,2010/9/2,
ELJ 488,2010/9/2,
PXV 217,2010/9/2,2010/10/15
AYC 658,2010/9/2,2010/10/10
MLH 435,2010/9/2,2010/9/12
DJJ 727,2010/9/2,
EMJ 645,2010/9/2,2010/10/12
HDP 544,2010/9/2,2010/10/5
SRW 458,2010/9/2,
SXA 642,2010/9/2,2010/9/29
ZZK 952,2010/9/2,
RTZ 287,2010/9/2,2010/9/28
SBA 686,2010/9/2,2010/10/3
SFY 552,2010/9/2,2010/9/13
PHM 497,2010/9/2,2010/10/15
FWS 786,2010/9/2,2010/9/13
JGX 319,2010/9/2,2010/9/23
HAF 239,2010/9/2,2010/9/29
MTN 521,2010/9/2,
DLG 188,2010/9/2,
AYB 239,2010/9/2,2010/9/7
YCB 957,2010/9/2,2010/9/18
GFF 117,2010/9/2,2010/10/10
MXC 664,2010/9/2,2010/9/27
KDD 384,2010/9/2,2010/9/10
RZP 118,2010/9/2,2010/9/29
DZT 665,2010/9/2,2010/9/4
DVR 485,2010/9/2,2010/10/19
PPM 351,2010/9/2,2010/9/24
CPJ 116,2010/9/2,2010/9/13
HRM 769,2010/9/2,2010/10/14
CWC 178,2010/9/2,
ABL 433,2010/9/2,
MVL 929,2010/9/2,2010/9/13
NZB 293,2010/9/2,2010/10/15
TPE 794,2010/9/2,2010/9/15
VEB 128,2010/9/2,
RJD 848,2010/9/2,
PPM 777,2010/9/2,2010/9/12
EWS 713,2010/9/2,
MED 982,2010/9/2,2010/9/19
MZL 629,2010/9/2,2010/9/14
WBB 386,2010/9/2,
AHW 427,2010/9/2,2010/9/4
DZJ 378,2010/9/2,2010/9/15
GTD 826,2010/9/2,2010/10/1
NVW 939,2010/9/2,2010/9/17
PBY 541,2010/9/2,2010/10/3
XDJ 269,2010/9/2,2010/9/12
VRZ 148,2010/9/2,2010/10/18
VPT 391,2010/9/2,2010/9/6
RKR 697,2010/9/2,2010/9/3
CJX 134,2010/9/2,2010/10/2
PXE 692,2010/9/2,2010/9/28
CNT 733,2010/9/2,2010/10/16
BDL 246,2010/9/2,
PSZ 199,2010/9/2,2010/9/7
ZDS 185,2010/9/2,2010/9/16
YWM 413,2010/9/2,2010/9/3
LAZ 195,2010/9/2,
WDZ 325,2010/9/2,2010/10/16
KJV 168,2010/9/2,2010/10/20
XAF 516,2010/9/2,2010/9/4
SEM 891,2010/9/2,2010/9/23
YSD 751,2010/9/2,2010/9/14
YGZ 659,2010/9/2,2010/9/12
BKE 937,2010/9/2,2010/10/19
CPM 191,2010/9/2,2010/9/17
YGC 873,2010/9/2,2010/9/2
TVP 774,2010/9/2,2010/10/16
ZYW 585,2010/9/2,2010/9/15
TYN 953,2010/9/2,2010/9/25
ZNR 283,2010/9/2,2010/10/17
KJD 412,2010/9/2,2010/9/29
TVB 128,2010/9/2,2010/9/28
AXC 771,2010/9/2,2010/9/16
HRV 177,2010/9/2,2010/10/16
ABB 548,2010/9/2,2010/9/9
KXE 724,2010/9/2,
AEE 922,2010/9/2,2010/9/7
BRB 444,2010/9/2,
YJA 281,2010/9/2,
SNH 896,2010/9/2,2010/9/18
YRB 559,2010/9/2,2010/9/26
YSK 777,2010/9/2,2010/9/10
YDT 846,2010/9/2,2010/9/19
CAF 683,2010/9/2,2010/9/23
GDM 744,2010/9/2,
XED 164,2010/9/2,2010/9/22
JHW 785,2010/9/2,2010/9/28
GBJ 578,2010/9/2,2010/10/21
GYJ 624,2010/9/2,2010/10/2
PTY 253,2010/9/2,2010/9/20
PFE 557,2010/9/2,2010/10/4
PFK 311,2010/9/2,
ENV 618,2010/9/2,2010/10/10
THC 164,2010/9/2,
SSW 475,2010/9/2,2010/9/10
GPZ 993,2010/9/2,2010/9/27
JYZ 957,2010/9/2,2010/10/6
LFS 266,2010/9/2,2010/9/10
JKP 339,2010/9/2,2010/9/18
JEJ 488,2010/9/2,2010/9/2
VNR 749,2010/9/2,2010/9/28
ZAY 481,2010/9/2,2010/9/3
KRN 572,2010/9/2,2010/9/18
PHM 343,2010/9/2,2010/10/20
EFH 995,2010/9/2,2010/10/18
XPH 298,2010/9/2,2010/10/15
DRZ 225,2010/9/2,2010/10/8
FEC 143,2010/9/2,2010/10/4
AFE 571,2010/9/2,2010/10/12
TCP 281,2010/9/2,2010/9/25
LDD 738,2010/9/2,2010/9/25
NST 749,2010/9/2,2010/9/5
ZPD 773,2010/9/2,
WAK 286,2010/9/2,
TJN 319,2010/9/2,2010/9/23
VLZ 932,2010/9/2,2010/9/29
AZD 397,2010/9/2,
