Vehicle Registration,Date Stolen,Date Recovered
FMK 155,2014/2/26,2014/3/3
PDN 443,2014/2/26,2014/3/12
GNP 271,2014/2/26,2014/3/29
XNS 537,2014/2/26,
NFY 566,2014/2/26,2014/3/3
NSC 127,2014/2/26,2014/3/25
GAV 421,2014/2/26,2014/3/10
XVD 986,2014/2/26,2014/3/1
PMV 248,2014/2/26,2014/4/9
LDP 196,2014/2/26,
ALE 392,2014/2/26,2014/4/7
ZTP 842,2014/2/26,2014/3/27
PGL 694,2014/2/26,2014/4/11
DCX 142,2014/2/26,2014/3/12
GAY 448,2014/2/26,2014/4/11
SED 621,2014/2/26,2014/3/11
NPL 619,2014/2/26,2014/3/7
NSB 847,2014/2/26,2014/3/6
KGL 432,2014/2/26,2014/3/27
JBX 723,2014/2/26,
WML 876,2014/2/26,2014/3/8
WGV 671,2014/2/26,2014/2/27
AHE 868,2014/2/26,2014/3/3
ARF 115,2014/2/26,2014/3/19
JZA 834,2014/2/26,2014/3/3
BBP 949,2014/2/26,2014/3/1
AYS 815,2014/2/26,2014/3/23
KDT 142,2014/2/26,2014/3/16
WMF 713,2014/2/26,2014/4/1
FJV 532,2014/2/26,
NXZ 175,2014/2/26,2014/3/8
LAJ 161,2014/2/26,2014/3/15
SEC 963,2014/2/26,2014/3/15
FAP 761,2014/2/26,2014/4/4
EPL 623,2014/2/26,2014/3/29
GHG 186,2014/2/26,
BXV 111,2014/2/26,2014/3/21
MDV 795,2014/2/26,2014/3/12
FCX 158,2014/2/26,2014/4/2
NVP 494,2014/2/26,2014/4/16
AKP 727,2014/2/26,
DFB 159,2014/2/26,2014/3/17
AWT 779,2014/2/26,2014/3/29
EJK 342,2014/2/26,
EDR 596,2014/2/26,2014/3/10
XSX 377,2014/2/26,2014/4/12
JWG 263,2014/2/26,
WHM 839,2014/2/26,
ZXW 439,2014/2/26,2014/4/9
PEW 923,2014/2/26,2014/3/24
LVX 582,2014/2/26,2014/3/25
DPR 514,2014/2/26,2014/3/9
YWH 885,2014/2/26,2014/3/17
AWM 449,2014/2/26,2014/4/12
WAH 513,2014/2/26,2014/3/8
HXD 633,2014/2/26,
ZXB 396,2014/2/26,2014/4/1
JJM 962,2014/2/26,
SCS 117,2014/2/26,2014/4/11
PMM 947,2014/2/26,2014/3/8
KHJ 696,2014/2/26,
GJD 773,2014/2/26,
JZY 264,2014/2/26,2014/3/2
ZHR 427,2014/2/26,2014/3/25
EVN 379,2014/2/26,
NNS 763,2014/2/26,2014/4/16
HJN 481,2014/2/26,
FCN 692,2014/2/26,2014/2/28
WLL 979,2014/2/26,2014/3/17
SWP 174,2014/2/26,2014/4/3
HGC 722,2014/2/26,
RNA 647,2014/2/26,2014/3/5
LDX 171,2014/2/26,2014/4/1
ZCS 141,2014/2/26,2014/3/14
JWE 714,2014/2/26,2014/3/16
RHE 287,2014/2/26,
SDM 557,2014/2/26,2014/4/16
NST 158,2014/2/26,2014/4/2
EDF 555,2014/2/26,
VEJ 486,2014/2/26,2014/3/25
BPH 368,2014/2/26,2014/3/17
WZB 463,2014/2/26,2014/3/9
PRY 755,2014/2/26,2014/3/27
VJT 336,2014/2/26,
CMA 855,2014/2/26,2014/4/16
TNR 541,2014/2/26,2014/3/25
ZMV 368,2014/2/26,2014/4/3
BCL 211,2014/2/26,2014/3/18
PBE 134,2014/2/26,
RLY 981,2014/2/26,2014/4/8
WFH 872,2014/2/26,2014/3/17
VMV 498,2014/2/26,2014/3/16
DJX 485,2014/2/26,2014/3/9
CRN 298,2014/2/26,2014/3/29
GVH 876,2014/2/26,2014/3/24
RYH 761,2014/2/26,2014/3/8
CFV 525,2014/2/26,2014/4/9
AVR 252,2014/2/26,2014/3/16
XWC 256,2014/2/26,2014/4/15
WKR 925,2014/2/26,
KTB 792,2014/2/26,2014/4/4
YZV 994,2014/2/26,2014/4/12
NHW 891,2014/2/26,2014/3/14
GGR 789,2014/2/26,2014/3/10
WMS 827,2014/2/26,2014/2/26
BGF 571,2014/2/26,2014/3/24
MEJ 862,2014/2/26,2014/3/9
KMJ 751,2014/2/26,
SGB 571,2014/2/26,2014/3/13
HBS 688,2014/2/26,2014/4/6
VEE 654,2014/2/26,2014/4/11
GGJ 634,2014/2/26,
HEW 591,2014/2/26,2014/4/2
YML 646,2014/2/26,2014/3/27
SDX 384,2014/2/26,2014/3/23
JHD 477,2014/2/26,2014/3/26
TRE 694,2014/2/26,2014/3/11
MVS 193,2014/2/26,2014/3/11
STY 251,2014/2/26,
SNB 693,2014/2/26,2014/4/1
YLW 849,2014/2/26,2014/3/30
XDS 965,2014/2/26,
BLS 974,2014/2/26,2014/3/24
HEX 436,2014/2/26,2014/4/6
CLB 555,2014/2/26,2014/3/10
CMF 343,2014/2/26,2014/3/18
FZM 457,2014/2/26,2014/3/22
ZDK 313,2014/2/26,2014/3/2
JLX 248,2014/2/26,2014/3/26
FZW 323,2014/2/26,
VRD 324,2014/2/26,2014/4/2
ZNL 411,2014/2/26,2014/3/29
KBX 943,2014/2/26,2014/4/6
KYD 593,2014/2/26,2014/3/15
XJK 417,2014/2/26,
TLD 843,2014/2/26,2014/3/26
JYV 144,2014/2/26,2014/3/28
XTX 222,2014/2/26,2014/3/22
EVK 662,2014/2/26,2014/4/8
ZWC 919,2014/2/26,
JYD 953,2014/2/26,2014/3/15
VXN 389,2014/2/26,2014/4/9
AKR 689,2014/2/26,
CCD 537,2014/2/26,2014/3/20
RSV 395,2014/2/26,2014/3/10
KYW 765,2014/2/26,
AMY 635,2014/2/26,2014/3/18
GZW 428,2014/2/26,
LPR 216,2014/2/26,2014/3/30
ETC 819,2014/2/26,2014/3/26
GCM 778,2014/2/26,
GJZ 968,2014/2/26,2014/4/8
RTE 186,2014/2/26,2014/4/14
XKL 546,2014/2/26,2014/3/15
KGB 136,2014/2/26,2014/3/15
YLX 766,2014/2/26,2014/4/8
YME 476,2014/2/26,2014/4/1
DCW 332,2014/2/26,2014/4/7
ARN 488,2014/2/26,
JNC 472,2014/2/26,2014/4/5
PDP 849,2014/2/26,2014/3/25
NJW 371,2014/2/26,2014/3/14
RCS 915,2014/2/26,
FCZ 253,2014/2/26,2014/4/12
HPT 269,2014/2/26,
CTV 591,2014/2/26,2014/3/17
EJT 657,2014/2/26,
SMP 314,2014/2/26,2014/3/16
LYX 132,2014/2/26,2014/3/3
TSX 461,2014/2/26,
TRZ 153,2014/2/26,2014/3/20
LNL 142,2014/2/26,2014/2/26
JLZ 123,2014/2/26,
FBX 898,2014/2/26,2014/3/22
HKM 443,2014/2/26,
LHN 771,2014/2/26,2014/3/14
RCZ 211,2014/2/26,2014/2/26
NYW 546,2014/2/26,2014/3/30
BVT 966,2014/2/26,
SVN 874,2014/2/26,2014/3/14
TFC 883,2014/2/26,2014/3/29
KBV 453,2014/2/26,2014/4/7
SYP 934,2014/2/26,
RXL 352,2014/2/26,2014/4/2
PPS 258,2014/2/26,2014/4/8
DLL 589,2014/2/26,2014/3/29
ZTC 874,2014/2/26,2014/4/13
FBC 984,2014/2/26,2014/4/4
JMW 867,2014/2/26,2014/3/12
BXT 895,2014/2/26,2014/3/7
FCF 719,2014/2/26,
RKW 478,2014/2/26,2014/4/12
SGD 328,2014/2/26,2014/4/5
LFS 871,2014/2/26,2014/3/16
XKS 719,2014/2/26,2014/3/3
ARE 288,2014/2/26,2014/3/3
YYC 638,2014/2/26,2014/3/23
HZF 827,2014/2/26,2014/3/23
ABM 322,2014/2/26,2014/4/1
DRG 566,2014/2/26,2014/3/20
DMX 797,2014/2/26,
YFJ 273,2014/2/26,2014/3/12
DPD 838,2014/2/26,2014/2/28
FJL 669,2014/2/26,2014/4/10
MRS 687,2014/2/26,2014/3/27
PMH 976,2014/2/26,2014/4/16
JZJ 946,2014/2/26,2014/3/12
LCL 638,2014/2/26,2014/3/20
JRP 166,2014/2/26,2014/3/25
AWE 852,2014/2/26,2014/4/16
JPF 669,2014/2/26,2014/3/13
HJE 639,2014/2/26,2014/3/2
BKM 299,2014/2/26,2014/3/13
KZY 655,2014/2/26,2014/4/10
CVE 658,2014/2/26,2014/3/14
HTS 259,2014/2/26,
TJT 168,2014/2/26,2014/4/4
GMD 697,2014/2/26,2014/3/18
MWM 584,2014/2/26,2014/3/10
BBT 221,2014/2/26,2014/3/13
YXX 178,2014/2/26,2014/4/4
ASJ 167,2014/2/26,2014/3/21
GWS 645,2014/2/26,2014/3/10
DMY 525,2014/2/26,
ERS 184,2014/2/26,2014/3/5
CFL 113,2014/2/26,2014/3/26
PCX 447,2014/2/26,2014/3/5
PNY 283,2014/2/26,2014/3/4
LEW 114,2014/2/26,2014/4/8
SAM 212,2014/2/26,2014/3/9
YNX 968,2014/2/26,2014/4/6
LHL 359,2014/2/26,2014/4/7
CAP 846,2014/2/26,2014/3/16
GYS 421,2014/2/26,2014/3/14
HAG 342,2014/2/26,2014/4/10
JHM 786,2014/2/26,2014/3/23
ERZ 164,2014/2/26,2014/3/23
ERS 724,2014/2/26,2014/3/12
ZAY 465,2014/2/26,2014/3/24
DAL 117,2014/2/26,2014/3/17
KYD 513,2014/2/26,2014/4/11
LYC 742,2014/2/26,2014/3/17
ABS 871,2014/2/26,2014/3/3
CZX 585,2014/2/26,2014/3/13
FAF 337,2014/2/26,2014/3/18
DYZ 748,2014/2/26,2014/3/26
RMA 995,2014/2/26,2014/2/27
WLK 144,2014/2/26,
PPK 492,2014/2/26,2014/4/1
RZR 714,2014/2/26,2014/3/11
KYX 453,2014/2/26,2014/3/22
ZXK 834,2014/2/26,2014/3/14
VYC 842,2014/2/26,2014/2/27
WSH 183,2014/2/26,2014/3/11
DDR 457,2014/2/26,2014/3/27
CTK 178,2014/2/26,2014/4/16
RXY 235,2014/2/26,2014/4/11
XHM 795,2014/2/26,2014/4/8
PAR 279,2014/2/26,
HVS 779,2014/2/26,2014/4/8
SAH 141,2014/2/26,2014/3/4
GJM 228,2014/2/26,2014/3/15
XTK 728,2014/2/26,2014/3/28
NXW 582,2014/2/26,2014/3/25
MNA 928,2014/2/26,2014/3/15
XYX 342,2014/2/26,2014/4/8
KBT 952,2014/2/26,2014/4/4
KPK 536,2014/2/26,
WPP 684,2014/2/26,
JYV 393,2014/2/26,2014/3/16
AHB 746,2014/2/26,2014/3/16
WDL 548,2014/2/26,2014/3/10
BVL 752,2014/2/26,
NSN 645,2014/2/26,
EBK 962,2014/2/26,2014/3/29
EGW 799,2014/2/26,2014/4/1
RNE 286,2014/2/26,2014/4/8
RBD 717,2014/2/26,2014/4/16
FJG 353,2014/2/26,2014/3/31
DFM 349,2014/2/26,2014/2/28
ZAY 837,2014/2/26,2014/3/10
FNG 518,2014/2/26,2014/3/6
GLL 664,2014/2/26,2014/2/28
XHZ 616,2014/2/26,2014/3/22
AMT 182,2014/2/26,2014/2/28
DSB 912,2014/2/26,2014/4/8
BBZ 855,2014/2/26,2014/4/15
ZNY 976,2014/2/26,2014/3/25
BPM 522,2014/2/26,
KYK 942,2014/2/26,2014/3/14
MSN 966,2014/2/26,2014/3/6
NDA 232,2014/2/26,2014/4/5
DJV 563,2014/2/26,2014/3/5
KYK 611,2014/2/26,2014/3/11
FDJ 115,2014/2/26,2014/3/3
KZY 914,2014/2/26,2014/4/7
DYV 948,2014/2/26,2014/3/3
NPN 626,2014/2/26,2014/3/22
XEY 177,2014/2/26,2014/3/20
GHA 642,2014/2/26,2014/4/9
CDJ 223,2014/2/26,2014/3/21
BEL 594,2014/2/26,2014/3/11
LJC 857,2014/2/26,2014/3/25
LER 185,2014/2/26,2014/4/8
TNN 124,2014/2/26,2014/3/16
TNA 539,2014/2/26,2014/3/28
BED 919,2014/2/26,2014/3/23
NZR 965,2014/2/26,2014/3/25
HBS 483,2014/2/26,
ANC 961,2014/2/26,2014/3/5
PVY 648,2014/2/26,2014/3/16
BDL 274,2014/2/26,2014/4/12
ALE 232,2014/2/26,2014/4/15
PAY 586,2014/2/26,2014/4/4
WDJ 859,2014/2/26,2014/3/9
SXH 774,2014/2/26,2014/3/18
RVY 289,2014/2/26,2014/3/8
WCA 398,2014/2/26,2014/4/13
KXJ 691,2014/2/26,
FRL 493,2014/2/26,2014/3/1
PGW 165,2014/2/26,2014/4/3
YAA 489,2014/2/26,2014/3/28
ZWG 898,2014/2/26,2014/3/31
AVZ 258,2014/2/26,2014/3/21
AWS 618,2014/2/26,2014/4/8
DMR 914,2014/2/26,2014/3/9
BPJ 192,2014/2/26,2014/3/8
PFA 866,2014/2/26,
MJJ 121,2014/2/26,
AKS 527,2014/2/26,2014/3/23
PRC 844,2014/2/26,2014/3/31
PYZ 889,2014/2/26,2014/3/12
ENK 792,2014/2/26,
WGB 557,2014/2/26,2014/3/27
THF 955,2014/2/26,
SPK 311,2014/2/26,
DBF 638,2014/2/26,2014/4/3
MAA 242,2014/2/26,2014/3/11
JAA 574,2014/2/26,2014/3/4
XGY 479,2014/2/26,2014/2/26
ZAH 559,2014/2/26,2014/3/31
PWJ 455,2014/2/26,2014/4/6
HNX 198,2014/2/26,2014/3/12
YNT 994,2014/2/26,2014/4/1
AED 388,2014/2/26,2014/3/16
HCW 997,2014/2/26,2014/3/9
MKA 219,2014/2/26,
TNM 927,2014/2/26,2014/2/26
DTJ 335,2014/2/26,2014/3/31
EKR 894,2014/2/26,2014/4/7
HHK 545,2014/2/26,
JZN 335,2014/2/26,2014/3/7
CPT 239,2014/2/26,
TMY 639,2014/2/26,2014/3/9
TGN 935,2014/2/26,2014/4/9
DHX 494,2014/2/26,2014/3/7
FAT 476,2014/2/26,2014/4/11
FKS 861,2014/2/26,2014/4/2
TEN 193,2014/2/26,2014/3/17
TCB 917,2014/2/26,2014/3/2
GDH 329,2014/2/26,
