Vehicle Registration,Date Stolen,Date Recovered
DDK 128,2016/12/5,2016/12/25
SFH 766,2016/12/5,2016/12/23
LPA 285,2016/12/5,2016/12/14
CVL 395,2016/12/5,2017/1/12
HHS 489,2016/12/5,2016/12/26
JHL 794,2016/12/5,2017/1/18
ZXV 635,2016/12/5,2016/12/18
YDZ 432,2016/12/5,
LPK 391,2016/12/5,2017/1/2
DLV 515,2016/12/5,2016/12/18
YVG 172,2016/12/5,2016/12/24
AAK 791,2016/12/5,2016/12/15
RGF 496,2016/12/5,2017/1/11
GEJ 877,2016/12/5,2017/1/6
XGK 586,2016/12/5,2016/12/26
ENE 968,2016/12/5,
GMX 728,2016/12/5,2017/1/8
AHV 686,2016/12/5,2016/12/14
JYW 777,2016/12/5,
WYD 458,2016/12/5,2016/12/23
NHN 299,2016/12/5,
NDL 588,2016/12/5,2016/12/30
JYM 719,2016/12/5,2016/12/23
CWX 373,2016/12/5,
ZJA 411,2016/12/5,2016/12/23
RVB 529,2016/12/5,2016/12/18
KMA 547,2016/12/5,2016/12/25
ZZB 119,2016/12/5,2016/12/19
GGL 481,2016/12/5,2017/1/6
MAA 388,2016/12/5,
NYW 233,2016/12/5,2017/1/15
ZJL 193,2016/12/5,2016/12/27
MVE 958,2016/12/5,2016/12/9
XRZ 372,2016/12/5,
PXM 121,2016/12/5,
LEL 566,2016/12/5,2016/12/22
NHS 165,2016/12/5,2017/1/9
WLH 635,2016/12/5,2017/1/4
SHK 184,2016/12/5,2016/12/30
TEL 346,2016/12/5,2017/1/12
HTT 356,2016/12/5,
DVF 675,2016/12/5,2017/1/8
NRV 323,2016/12/5,2016/12/26
WGH 494,2016/12/5,2016/12/21
SBF 673,2016/12/5,
WGY 118,2016/12/5,2017/1/7
MMS 785,2016/12/5,
HML 231,2016/12/5,2016/12/13
LBY 722,2016/12/5,2016/12/13
JSJ 834,2016/12/5,2016/12/10
PBX 576,2016/12/5,
ZEF 381,2016/12/5,2017/1/12
CEN 199,2016/12/5,2016/12/9
JJH 222,2016/12/5,2017/1/11
KMN 327,2016/12/5,2017/1/23
RTS 189,2016/12/5,2016/12/30
YRT 281,2016/12/5,2016/12/7
ZMB 433,2016/12/5,2016/12/8
KHW 355,2016/12/5,2017/1/1
ESJ 231,2016/12/5,2016/12/29
XBE 556,2016/12/5,2016/12/7
LYF 666,2016/12/5,2017/1/1
RYN 513,2016/12/5,2017/1/11
CHY 278,2016/12/5,2016/12/23
ARL 316,2016/12/5,2016/12/21
GLV 638,2016/12/5,2017/1/13
DYM 359,2016/12/5,2016/12/22
GVH 169,2016/12/5,2017/1/7
NHP 923,2016/12/5,
PSF 652,2016/12/5,2016/12/9
NJZ 731,2016/12/5,
GVY 333,2016/12/5,2016/12/14
VDA 938,2016/12/5,2016/12/23
MMS 877,2016/12/5,
SCM 399,2016/12/5,2016/12/20
ZNR 442,2016/12/5,2017/1/11
MWW 322,2016/12/5,2017/1/22
ADF 846,2016/12/5,2016/12/21
RTM 279,2016/12/5,2016/12/29
WMZ 721,2016/12/5,2016/12/26
THG 988,2016/12/5,2016/12/5
DTF 765,2016/12/5,2016/12/14
EBS 666,2016/12/5,2017/1/6
HYL 623,2016/12/5,2017/1/5
SWB 934,2016/12/5,2017/1/9
TZA 977,2016/12/5,2016/12/17
HNL 138,2016/12/5,
STN 944,2016/12/5,2016/12/23
CFB 852,2016/12/5,2016/12/13
JYX 656,2016/12/5,2017/1/18
RDG 676,2016/12/5,2017/1/8
BXG 587,2016/12/5,2016/12/25
PDX 465,2016/12/5,
JSR 492,2016/12/5,
WYG 317,2016/12/5,2016/12/10
NCS 686,2016/12/5,2017/1/19
MMZ 485,2016/12/5,
FDE 194,2016/12/5,2016/12/7
EFR 952,2016/12/5,2016/12/19
AJW 573,2016/12/5,2016/12/17
VBW 423,2016/12/5,2016/12/17
ZCZ 961,2016/12/5,2017/1/3
BTH 619,2016/12/5,2016/12/12
EDJ 464,2016/12/5,2016/12/26
YLF 856,2016/12/5,2017/1/12
AFZ 424,2016/12/5,2016/12/19
TRL 996,2016/12/5,2017/1/9
XLD 188,2016/12/5,2017/1/13
RAA 187,2016/12/5,2017/1/9
ZJP 818,2016/12/5,2016/12/11
WJR 994,2016/12/5,2017/1/23
TKZ 157,2016/12/5,
KJS 242,2016/12/5,
YBZ 619,2016/12/5,
JHD 528,2016/12/5,2017/1/5
ASH 377,2016/12/5,2017/1/19
FKH 619,2016/12/5,2016/12/26
EPA 844,2016/12/5,2016/12/18
RWR 266,2016/12/5,2017/1/22
TKD 688,2016/12/5,2016/12/17
DTH 662,2016/12/5,2017/1/23
XMF 688,2016/12/5,2017/1/13
KMR 917,2016/12/5,2017/1/6
LSW 677,2016/12/5,2017/1/14
JTR 717,2016/12/5,2016/12/16
WEF 144,2016/12/5,2017/1/15
RNE 324,2016/12/5,2016/12/17
CTC 944,2016/12/5,
SYE 121,2016/12/5,2017/1/2
GEB 856,2016/12/5,
XXZ 265,2016/12/5,
MFN 364,2016/12/5,2016/12/11
MCJ 428,2016/12/5,2017/1/16
ZLA 935,2016/12/5,2017/1/19
MAA 545,2016/12/5,2017/1/2
VDM 853,2016/12/5,2016/12/12
BNG 427,2016/12/5,
AKE 152,2016/12/5,
HAT 636,2016/12/5,2016/12/12
NDR 139,2016/12/5,2016/12/6
GBY 725,2016/12/5,2016/12/23
EZK 945,2016/12/5,2017/1/12
JKN 556,2016/12/5,2017/1/6
JHW 928,2016/12/5,
KLV 421,2016/12/5,2017/1/18
RAJ 323,2016/12/5,
KZR 845,2016/12/5,2016/12/15
KMH 874,2016/12/5,2017/1/5
FJL 864,2016/12/5,2016/12/27
NTV 523,2016/12/5,
SSN 228,2016/12/5,2017/1/6
GBZ 671,2016/12/5,2016/12/9
JZC 878,2016/12/5,
MFH 677,2016/12/5,
HDD 985,2016/12/5,2016/12/17
TPN 648,2016/12/5,2017/1/7
RMC 334,2016/12/5,2016/12/24
GMP 869,2016/12/5,2016/12/13
NXG 591,2016/12/5,2016/12/27
STB 228,2016/12/5,2017/1/5
PWZ 263,2016/12/5,
VFS 394,2016/12/5,2017/1/13
KAA 552,2016/12/5,2017/1/3
BFM 532,2016/12/5,2017/1/8
XXG 799,2016/12/5,2017/1/23
AGT 642,2016/12/5,2017/1/22
YGT 281,2016/12/5,2016/12/18
FKC 374,2016/12/5,2017/1/9
NFJ 111,2016/12/5,2017/1/12
ASM 249,2016/12/5,2016/12/13
GEM 955,2016/12/5,2017/1/6
PWL 687,2016/12/5,2017/1/3
NDC 279,2016/12/5,2016/12/18
MGD 151,2016/12/5,2016/12/7
FDA 587,2016/12/5,
NNK 362,2016/12/5,2017/1/2
CYN 381,2016/12/5,2016/12/13
XRK 236,2016/12/5,2016/12/19
VEH 761,2016/12/5,2017/1/11
AAN 251,2016/12/5,2016/12/20
SVY 658,2016/12/5,2016/12/28
ARP 239,2016/12/5,
GYL 488,2016/12/5,
DTE 849,2016/12/5,2017/1/14
HCL 567,2016/12/5,2017/1/23
TCS 946,2016/12/5,
GNX 669,2016/12/5,2016/12/29
CXK 867,2016/12/5,
XTW 243,2016/12/5,2016/12/24
YLR 727,2016/12/5,2017/1/7
DBL 812,2016/12/5,2016/12/21
PRJ 732,2016/12/5,
GRC 774,2016/12/5,
DGS 137,2016/12/5,2017/1/7
EWP 529,2016/12/5,2017/1/21
KJN 786,2016/12/5,2016/12/23
ANK 569,2016/12/5,2017/1/17
JJR 853,2016/12/5,2016/12/13
ZAN 469,2016/12/5,2017/1/17
SKF 489,2016/12/5,2016/12/18
XZB 742,2016/12/5,2017/1/11
ZWC 832,2016/12/5,
FSV 819,2016/12/5,
SBV 275,2016/12/5,2017/1/20
CCX 525,2016/12/5,2016/12/30
GHK 781,2016/12/5,2016/12/8
FBC 225,2016/12/5,2016/12/27
XZZ 345,2016/12/5,2016/12/29
XSR 237,2016/12/5,2016/12/5
EZM 754,2016/12/5,2016/12/17
AFZ 648,2016/12/5,2016/12/18
SYP 252,2016/12/5,2016/12/27
WAW 249,2016/12/5,2016/12/19
BHY 297,2016/12/5,2016/12/25
SHG 268,2016/12/5,
KAL 318,2016/12/5,2016/12/18
MVY 552,2016/12/5,
YJP 181,2016/12/5,
NBL 293,2016/12/5,
ATS 449,2016/12/5,2016/12/28
BZS 278,2016/12/5,2016/12/7
BDD 239,2016/12/5,2016/12/18
GKT 131,2016/12/5,
PYM 748,2016/12/5,2017/1/7
YGA 846,2016/12/5,2016/12/18
AXB 729,2016/12/5,
LGC 925,2016/12/5,2017/1/23
YMM 843,2016/12/5,2016/12/12
MEF 994,2016/12/5,2016/12/5
DCZ 413,2016/12/5,2016/12/6
CJF 277,2016/12/5,2017/1/13
HAY 815,2016/12/5,2016/12/19
TWF 978,2016/12/5,
GKW 156,2016/12/5,2017/1/21
LWS 911,2016/12/5,2016/12/30
JTN 852,2016/12/5,2017/1/5
WFP 211,2016/12/5,2017/1/20
EDW 387,2016/12/5,2016/12/5
CGH 273,2016/12/5,2017/1/9
HJN 934,2016/12/5,
VCF 297,2016/12/5,2017/1/4
YLV 822,2016/12/5,2017/1/23
TXV 284,2016/12/5,2017/1/22
MXW 659,2016/12/5,2017/1/20
MRM 758,2016/12/5,2017/1/9
RYG 358,2016/12/5,
KXE 465,2016/12/5,2016/12/23
CSR 199,2016/12/5,2017/1/22
NYG 563,2016/12/5,2016/12/15
DKL 827,2016/12/5,2016/12/5
JSE 675,2016/12/5,
GDP 726,2016/12/5,2016/12/26
YHT 669,2016/12/5,
SGG 215,2016/12/5,2016/12/16
SAT 274,2016/12/5,
PFF 565,2016/12/5,2017/1/14
ZVY 894,2016/12/5,2016/12/9
EAX 522,2016/12/5,2016/12/6
YEA 283,2016/12/5,2017/1/20
CRA 379,2016/12/5,2017/1/2
LTC 364,2016/12/5,2016/12/27
YHZ 757,2016/12/5,2017/1/16
ELN 457,2016/12/5,2017/1/6
WHS 347,2016/12/5,2017/1/6
LRA 518,2016/12/5,2016/12/13
TSE 532,2016/12/5,2016/12/6
WNC 342,2016/12/5,2017/1/12
BJJ 372,2016/12/5,
STF 874,2016/12/5,2016/12/23
GAR 752,2016/12/5,2016/12/29
HGL 864,2016/12/5,2017/1/14
XEJ 749,2016/12/5,2017/1/13
TBW 592,2016/12/5,2017/1/6
ERY 451,2016/12/5,2016/12/21
XSX 472,2016/12/5,2016/12/29
YYZ 597,2016/12/5,2016/12/6
FAA 439,2016/12/5,
RAP 954,2016/12/5,2017/1/13
XKV 714,2016/12/5,2017/1/21
NNP 922,2016/12/5,2016/12/29
PND 599,2016/12/5,2017/1/7
ZTT 655,2016/12/5,2017/1/15
DBR 584,2016/12/5,2016/12/21
BJW 747,2016/12/5,2017/1/22
MBH 833,2016/12/5,2017/1/18
VXS 363,2016/12/5,
SBW 259,2016/12/5,2017/1/5
FGK 619,2016/12/5,2016/12/31
VFD 529,2016/12/5,2016/12/18
EST 961,2016/12/5,2016/12/17
HVA 388,2016/12/5,2016/12/7
LBP 983,2016/12/5,2017/1/15
JLM 426,2016/12/5,2017/1/20
VZY 726,2016/12/5,2017/1/7
