Vehicle Registration,Date Stolen,Date Recovered
ZCF 131,2014/11/28,
GES 324,2014/11/28,2014/12/29
ZZG 731,2014/11/28,2015/1/13
TSR 868,2014/11/28,2014/12/2
EXS 594,2014/11/28,
NMX 549,2014/11/28,2015/1/15
HXZ 566,2014/11/28,2014/12/7
ETF 636,2014/11/28,2014/12/18
CTB 371,2014/11/28,2015/1/2
YFE 724,2014/11/28,2014/12/4
TWL 795,2014/11/28,2014/12/12
STJ 325,2014/11/28,2015/1/4
BLJ 686,2014/11/28,2014/12/5
ELP 454,2014/11/28,2015/1/8
PKW 526,2014/11/28,2014/12/24
LMP 975,2014/11/28,2014/12/16
LFR 615,2014/11/28,
SEP 498,2014/11/28,2014/12/2
XPP 763,2014/11/28,2015/1/7
YWD 412,2014/11/28,2014/12/24
BCY 282,2014/11/28,
MTV 911,2014/11/28,2014/12/28
KHA 186,2014/11/28,2015/1/11
KES 246,2014/11/28,2014/11/30
RXH 898,2014/11/28,2014/12/21
YME 858,2014/11/28,2014/12/18
ENY 724,2014/11/28,2015/1/8
ETV 655,2014/11/28,2015/1/2
SGF 278,2014/11/28,2014/12/31
XGE 451,2014/11/28,2015/1/1
VXA 864,2014/11/28,2014/12/12
AYP 219,2014/11/28,2014/12/10
VED 263,2014/11/28,2014/12/3
XJW 935,2014/11/28,
BEV 658,2014/11/28,2014/12/15
AAC 825,2014/11/28,2014/12/20
BTM 385,2014/11/28,2015/1/13
TNY 354,2014/11/28,2014/11/28
ZKC 816,2014/11/28,2015/1/14
XVE 623,2014/11/28,2014/12/10
