Vehicle Registration,Date Stolen,Date Recovered
CCN 381,2011/3/25,2011/4/19
LGJ 128,2011/3/25,2011/3/27
EXD 174,2011/3/25,2011/4/9
TXT 933,2011/3/25,2011/4/30
FZW 843,2011/3/25,2011/4/17
GWL 463,2011/3/25,
DLZ 582,2011/3/25,2011/4/16
VBM 936,2011/3/25,
NKV 213,2011/3/25,2011/4/2
KMV 889,2011/3/25,2011/5/8
KST 833,2011/3/25,
MBA 475,2011/3/25,2011/4/11
TGV 253,2011/3/25,2011/3/26
GAA 346,2011/3/25,2011/5/8
DBM 683,2011/3/25,2011/5/6
FRR 938,2011/3/25,2011/4/6
DCB 627,2011/3/25,
RWL 339,2011/3/25,2011/5/1
DDD 697,2011/3/25,2011/5/5
KMY 861,2011/3/25,2011/4/28
TCC 353,2011/3/25,2011/4/28
BJY 186,2011/3/25,2011/3/26
YVV 166,2011/3/25,2011/5/9
FND 672,2011/3/25,2011/4/20
CZM 285,2011/3/25,2011/4/11
LSP 687,2011/3/25,2011/4/28
LPX 836,2011/3/25,
ESZ 921,2011/3/25,2011/4/28
WHY 819,2011/3/25,2011/4/20
KYP 913,2011/3/25,2011/4/21
XFD 237,2011/3/25,2011/4/9
CJX 154,2011/3/25,2011/4/28
AST 588,2011/3/25,2011/5/7
BLJ 419,2011/3/25,2011/4/1
DLB 995,2011/3/25,
AKS 614,2011/3/25,
FDY 361,2011/3/25,
JNB 739,2011/3/25,
EZY 147,2011/3/25,2011/4/21
BNL 422,2011/3/25,2011/4/22
NHC 818,2011/3/25,
WAM 358,2011/3/25,
YNK 159,2011/3/25,2011/4/28
PKF 952,2011/3/25,
ZKE 986,2011/3/25,2011/3/30
PWD 332,2011/3/25,
TKL 685,2011/3/25,2011/4/1
RPE 664,2011/3/25,2011/4/22
EJH 179,2011/3/25,2011/4/4
KBK 674,2011/3/25,2011/4/6
KBF 172,2011/3/25,2011/4/12
FMG 255,2011/3/25,2011/5/3
FMC 889,2011/3/25,2011/4/19
FEE 725,2011/3/25,2011/5/10
JVD 515,2011/3/25,2011/5/9
ZXV 269,2011/3/25,2011/5/4
FCJ 234,2011/3/25,2011/4/21
NKW 516,2011/3/25,2011/4/10
NAW 743,2011/3/25,2011/4/4
PCW 924,2011/3/25,2011/4/4
JFL 917,2011/3/25,
ERZ 664,2011/3/25,2011/5/12
NBN 622,2011/3/25,
YPP 256,2011/3/25,
EPC 824,2011/3/25,2011/4/27
AWL 735,2011/3/25,
DMK 176,2011/3/25,2011/3/30
RKB 518,2011/3/25,2011/4/18
FVK 132,2011/3/25,
JSN 469,2011/3/25,2011/4/30
KKA 123,2011/3/25,2011/4/14
MVD 732,2011/3/25,2011/5/1
HWK 522,2011/3/25,2011/5/7
HFS 117,2011/3/25,2011/4/25
SRB 785,2011/3/25,2011/4/19
HWL 515,2011/3/25,2011/5/8
ZHA 853,2011/3/25,2011/4/7
MAS 964,2011/3/25,2011/4/21
EJA 621,2011/3/25,2011/4/16
GMD 374,2011/3/25,2011/5/11
HLB 778,2011/3/25,2011/4/8
KVD 776,2011/3/25,2011/4/9
GTG 643,2011/3/25,2011/3/28
XCM 919,2011/3/25,
BVN 238,2011/3/25,2011/5/12
CME 497,2011/3/25,2011/3/29
EDZ 913,2011/3/25,
KDW 634,2011/3/25,2011/4/14
EZR 912,2011/3/25,2011/4/30
VXM 917,2011/3/25,
AWS 996,2011/3/25,2011/3/29
HLS 194,2011/3/25,2011/3/31
CTD 912,2011/3/25,
KMD 275,2011/3/25,2011/5/13
DRP 475,2011/3/25,2011/4/15
XXP 656,2011/3/25,2011/4/18
TVV 361,2011/3/25,2011/4/2
EPM 559,2011/3/25,2011/3/26
LAY 377,2011/3/25,2011/3/28
HPA 251,2011/3/25,2011/4/24
ASJ 977,2011/3/25,
LSF 199,2011/3/25,2011/3/25
WVC 472,2011/3/25,
TDZ 911,2011/3/25,
ASK 851,2011/3/25,2011/3/26
XWW 151,2011/3/25,2011/4/26
PBG 792,2011/3/25,2011/3/29
ZHF 672,2011/3/25,2011/5/13
HCA 352,2011/3/25,2011/4/14
TGN 837,2011/3/25,2011/4/25
LPH 176,2011/3/25,2011/4/3
PPW 284,2011/3/25,2011/3/29
WJR 414,2011/3/25,2011/5/6
RLA 663,2011/3/25,2011/4/20
SMC 189,2011/3/25,2011/4/29
XDR 942,2011/3/25,2011/5/13
EXZ 913,2011/3/25,
TYJ 365,2011/3/25,2011/4/5
BMM 331,2011/3/25,2011/5/5
SXK 879,2011/3/25,2011/3/29
LRL 736,2011/3/25,2011/4/9
WAH 964,2011/3/25,2011/4/2
ZGW 877,2011/3/25,
BCF 188,2011/3/25,2011/4/12
WYT 915,2011/3/25,2011/3/28
EBK 379,2011/3/25,2011/4/7
SBX 413,2011/3/25,2011/5/1
PGR 242,2011/3/25,2011/4/23
RLB 773,2011/3/25,2011/4/10
FJP 638,2011/3/25,
WZJ 799,2011/3/25,2011/5/3
DZH 788,2011/3/25,2011/3/29
LLP 286,2011/3/25,2011/4/23
TKE 662,2011/3/25,2011/4/20
VLH 488,2011/3/25,2011/5/13
SMM 796,2011/3/25,2011/4/22
HPC 823,2011/3/25,2011/4/11
JXA 572,2011/3/25,
KMZ 457,2011/3/25,2011/4/2
LYM 318,2011/3/25,
XWH 117,2011/3/25,2011/4/26
CCA 984,2011/3/25,2011/5/9
NLF 462,2011/3/25,2011/5/5
LKH 381,2011/3/25,2011/4/1
HWS 989,2011/3/25,2011/5/12
XLF 463,2011/3/25,
AYT 662,2011/3/25,2011/4/22
ASN 644,2011/3/25,
ZMN 979,2011/3/25,2011/5/2
MMN 294,2011/3/25,2011/5/13
NGE 835,2011/3/25,2011/5/7
GZY 144,2011/3/25,2011/4/10
TDK 279,2011/3/25,
EBC 164,2011/3/25,2011/5/4
SHA 129,2011/3/25,2011/5/6
PHR 816,2011/3/25,
EBK 798,2011/3/25,2011/4/20
ADR 257,2011/3/25,2011/4/26
DHJ 933,2011/3/25,2011/4/8
GAM 435,2011/3/25,2011/3/25
TZX 591,2011/3/25,2011/4/26
WJB 137,2011/3/25,2011/5/12
SVP 734,2011/3/25,2011/5/5
VNK 932,2011/3/25,2011/4/14
DCK 582,2011/3/25,
RMC 923,2011/3/25,2011/4/23
BRR 593,2011/3/25,2011/4/8
DYS 467,2011/3/25,2011/4/22
ZMW 235,2011/3/25,2011/5/13
XLA 728,2011/3/25,2011/5/4
ZWW 659,2011/3/25,2011/4/26
WAH 955,2011/3/25,2011/4/20
ZLZ 645,2011/3/25,2011/4/13
SCN 436,2011/3/25,2011/4/3
CEL 789,2011/3/25,
XAG 321,2011/3/25,2011/3/28
YBT 782,2011/3/25,2011/3/29
KFZ 443,2011/3/25,2011/4/23
WBW 397,2011/3/25,
GZT 422,2011/3/25,2011/4/17
BCL 284,2011/3/25,2011/4/13
CZH 698,2011/3/25,2011/4/25
KBK 128,2011/3/25,
ASL 847,2011/3/25,2011/4/11
VGG 374,2011/3/25,2011/4/15
SYD 144,2011/3/25,2011/3/28
HCZ 174,2011/3/25,2011/4/18
RHD 295,2011/3/25,2011/4/19
PAW 754,2011/3/25,
PAH 364,2011/3/25,2011/4/30
PZM 373,2011/3/25,2011/4/21
VBN 433,2011/3/25,
KTK 464,2011/3/25,2011/3/26
EYL 713,2011/3/25,2011/4/26
PPM 193,2011/3/25,2011/4/29
LLW 485,2011/3/25,2011/5/4
PDW 813,2011/3/25,2011/5/13
YMB 778,2011/3/25,2011/4/9
JJV 674,2011/3/25,
BBX 156,2011/3/25,2011/4/4
DDC 848,2011/3/25,2011/4/4
PHB 529,2011/3/25,2011/4/22
EGA 472,2011/3/25,2011/4/22
ZRV 949,2011/3/25,2011/4/27
HJP 674,2011/3/25,2011/4/2
DMZ 437,2011/3/25,
LFX 368,2011/3/25,2011/5/12
NXX 713,2011/3/25,2011/5/6
RTC 749,2011/3/25,2011/5/7
CKF 322,2011/3/25,2011/5/8
PRL 294,2011/3/25,2011/5/3
KRB 854,2011/3/25,2011/4/24
RFV 663,2011/3/25,2011/5/3
JCD 257,2011/3/25,2011/5/1
ZRD 477,2011/3/25,2011/4/30
YNH 789,2011/3/25,2011/4/5
VHN 943,2011/3/25,2011/4/24
XYT 836,2011/3/25,2011/3/25
XRX 833,2011/3/25,2011/4/2
MMR 191,2011/3/25,2011/4/27
XKH 228,2011/3/25,2011/3/28
BVL 898,2011/3/25,2011/5/13
NSV 314,2011/3/25,2011/4/14
DPJ 866,2011/3/25,2011/4/16
GJZ 838,2011/3/25,
NEV 584,2011/3/25,2011/3/26
MJL 234,2011/3/25,2011/4/8
AVA 643,2011/3/25,2011/3/26
HRM 582,2011/3/25,2011/5/12
ESR 869,2011/3/25,2011/4/30
NSH 313,2011/3/25,2011/4/17
CKV 589,2011/3/25,2011/4/26
EGD 285,2011/3/25,2011/5/3
JTA 684,2011/3/25,
BEZ 797,2011/3/25,
ESK 444,2011/3/25,2011/5/11
BGS 376,2011/3/25,
YZX 428,2011/3/25,2011/3/27
LRL 699,2011/3/25,2011/4/16
XBY 114,2011/3/25,2011/5/10
TVN 577,2011/3/25,2011/4/10
EXT 981,2011/3/25,2011/5/8
RTY 794,2011/3/25,
WFH 779,2011/3/25,2011/3/27
BYN 435,2011/3/25,2011/5/13
HZK 125,2011/3/25,2011/4/23
DNL 342,2011/3/25,2011/5/13
MKR 446,2011/3/25,2011/5/3
WEW 955,2011/3/25,
VDJ 992,2011/3/25,2011/5/10
RMM 258,2011/3/25,2011/4/2
YDY 895,2011/3/25,2011/4/14
EDF 976,2011/3/25,2011/4/11
MHL 389,2011/3/25,2011/4/16
MHT 817,2011/3/25,
AZZ 352,2011/3/25,2011/4/4
TSV 899,2011/3/25,
DWP 139,2011/3/25,2011/3/30
SPH 585,2011/3/25,2011/4/25
GEZ 771,2011/3/25,2011/4/2
DFM 126,2011/3/25,2011/4/13
TTS 317,2011/3/25,
XAP 987,2011/3/25,2011/4/16
BFM 799,2011/3/25,
RFY 141,2011/3/25,
ETV 184,2011/3/25,2011/4/16
KWW 653,2011/3/25,2011/4/18
WGA 927,2011/3/25,2011/4/25
JPP 887,2011/3/25,2011/4/30
GMT 184,2011/3/25,2011/4/13
VYF 217,2011/3/25,2011/4/27
VLE 217,2011/3/25,2011/5/10
CZR 386,2011/3/25,2011/5/2
CZH 954,2011/3/25,2011/4/23
XGD 245,2011/3/25,2011/5/1
YDA 356,2011/3/25,2011/5/6
PEZ 972,2011/3/25,
DNA 147,2011/3/25,2011/5/9
XVE 767,2011/3/25,2011/3/30
FZG 665,2011/3/25,2011/4/1
DVH 347,2011/3/25,2011/4/27
JAA 857,2011/3/25,
FRK 742,2011/3/25,2011/5/10
CJR 783,2011/3/25,2011/4/20
JMY 646,2011/3/25,
CLG 673,2011/3/25,2011/3/29
RCH 914,2011/3/25,2011/3/29
WLE 119,2011/3/25,
LGL 977,2011/3/25,2011/5/2
RER 984,2011/3/25,2011/3/31
GCB 796,2011/3/25,
KYS 949,2011/3/25,2011/4/2
RFC 482,2011/3/25,2011/5/5
HRG 872,2011/3/25,2011/4/2
HJS 981,2011/3/25,2011/3/29
PLN 818,2011/3/25,2011/4/7
BKF 637,2011/3/25,
GCJ 338,2011/3/25,2011/4/7
VEP 133,2011/3/25,2011/4/12
DEV 451,2011/3/25,2011/5/10
KRV 396,2011/3/25,2011/4/8
HMR 778,2011/3/25,2011/4/26
EHA 833,2011/3/25,2011/4/13
BSK 197,2011/3/25,2011/4/25
EXX 619,2011/3/25,2011/4/7
YYS 767,2011/3/25,2011/5/6
NAD 212,2011/3/25,
FZE 323,2011/3/25,2011/5/1
