Vehicle Registration,Date Stolen,Date Recovered
WYR 288,2013/3/30,2013/3/31
VVN 148,2013/3/30,2013/5/9
HLD 878,2013/3/30,2013/4/22
XTZ 336,2013/3/30,2013/5/4
WNH 952,2013/3/30,2013/5/15
RHJ 775,2013/3/30,2013/5/12
FSX 284,2013/3/30,
LSF 187,2013/3/30,
CPF 859,2013/3/30,
NSD 457,2013/3/30,2013/4/11
XDA 675,2013/3/30,2013/4/2
VGL 888,2013/3/30,2013/4/29
BER 131,2013/3/30,2013/4/13
LSR 234,2013/3/30,2013/4/26
LVE 777,2013/3/30,2013/4/18
NWA 244,2013/3/30,2013/4/15
BFG 312,2013/3/30,2013/4/9
XRB 189,2013/3/30,2013/4/7
TTG 169,2013/3/30,2013/4/10
VBM 411,2013/3/30,
JZB 913,2013/3/30,2013/4/30
PJW 163,2013/3/30,2013/5/6
RPK 713,2013/3/30,
AXL 178,2013/3/30,2013/5/5
TZS 882,2013/3/30,2013/4/13
CAL 312,2013/3/30,2013/5/8
GXT 563,2013/3/30,
YXZ 286,2013/3/30,2013/4/29
RAF 668,2013/3/30,2013/5/7
GZN 187,2013/3/30,2013/4/4
CZT 813,2013/3/30,2013/4/7
APY 921,2013/3/30,2013/5/1
KSP 192,2013/3/30,2013/5/13
CGD 768,2013/3/30,
VDC 888,2013/3/30,2013/5/5
WTN 998,2013/3/30,2013/4/10
GBS 121,2013/3/30,2013/5/12
BHS 715,2013/3/30,
GVD 198,2013/3/30,2013/5/2
ZEE 269,2013/3/30,2013/4/23
BYH 622,2013/3/30,2013/3/30
GET 529,2013/3/30,2013/4/14
YKS 262,2013/3/30,2013/4/12
JBD 987,2013/3/30,
WJS 223,2013/3/30,
VKV 712,2013/3/30,2013/4/22
XWF 224,2013/3/30,2013/5/1
RWE 111,2013/3/30,2013/5/13
XNR 732,2013/3/30,2013/4/10
LPH 345,2013/3/30,2013/4/21
PDC 142,2013/3/30,2013/5/17
SVM 318,2013/3/30,2013/3/30
MEW 557,2013/3/30,2013/5/4
PPS 614,2013/3/30,
JZL 998,2013/3/30,2013/4/7
PEA 569,2013/3/30,2013/4/29
PPS 279,2013/3/30,2013/5/5
LHK 854,2013/3/30,2013/4/21
GKX 141,2013/3/30,2013/5/9
ACW 372,2013/3/30,2013/4/5
ZBZ 473,2013/3/30,2013/4/19
FPK 644,2013/3/30,2013/4/14
TSE 215,2013/3/30,2013/4/11
VZD 625,2013/3/30,2013/4/8
FVW 441,2013/3/30,2013/4/27
ALW 763,2013/3/30,2013/4/13
VPM 999,2013/3/30,2013/4/27
WLP 728,2013/3/30,2013/4/11
KEH 659,2013/3/30,2013/5/10
DGD 675,2013/3/30,2013/5/11
SLV 592,2013/3/30,2013/4/12
EHM 958,2013/3/30,
EBH 596,2013/3/30,2013/4/6
VWW 779,2013/3/30,2013/5/7
RAA 717,2013/3/30,2013/5/12
YBK 249,2013/3/30,2013/4/10
LZJ 624,2013/3/30,
HZS 145,2013/3/30,2013/4/25
NDF 581,2013/3/30,2013/4/7
DCM 839,2013/3/30,2013/4/19
PME 752,2013/3/30,2013/4/10
HYH 117,2013/3/30,2013/5/12
MDN 378,2013/3/30,2013/4/22
WYL 188,2013/3/30,2013/5/9
MXL 847,2013/3/30,2013/5/4
YZC 872,2013/3/30,2013/4/21
FDG 142,2013/3/30,2013/4/7
BVY 662,2013/3/30,2013/4/17
CAM 231,2013/3/30,2013/4/1
KCH 766,2013/3/30,2013/5/1
LBT 757,2013/3/30,2013/5/15
SRT 581,2013/3/30,2013/5/8
PPT 763,2013/3/30,2013/4/4
CMR 385,2013/3/30,2013/4/7
DFC 656,2013/3/30,2013/5/16
BCL 635,2013/3/30,2013/5/17
GPB 189,2013/3/30,
ZMP 916,2013/3/30,2013/4/29
LFH 692,2013/3/30,2013/4/11
RHR 585,2013/3/30,2013/5/14
NGZ 242,2013/3/30,2013/4/30
CYR 919,2013/3/30,2013/4/14
LFD 124,2013/3/30,
JCH 536,2013/3/30,2013/4/17
PBK 865,2013/3/30,2013/5/8
RCK 153,2013/3/30,2013/5/16
ADA 638,2013/3/30,
ZXT 382,2013/3/30,2013/5/17
NDG 955,2013/3/30,
LVK 193,2013/3/30,
DPL 168,2013/3/30,2013/4/9
RFW 775,2013/3/30,2013/4/27
DYM 499,2013/3/30,2013/4/7
HZC 544,2013/3/30,2013/4/10
GSE 268,2013/3/30,2013/5/13
YMG 371,2013/3/30,2013/4/15
FXY 172,2013/3/30,
KZT 677,2013/3/30,2013/4/15
ACL 934,2013/3/30,2013/5/13
ATL 578,2013/3/30,2013/5/9
RCE 542,2013/3/30,
PAS 723,2013/3/30,2013/4/3
EZG 664,2013/3/30,2013/5/4
ARA 976,2013/3/30,2013/4/20
DLZ 558,2013/3/30,2013/5/13
DGJ 372,2013/3/30,2013/4/5
RFF 763,2013/3/30,2013/5/1
JJN 729,2013/3/30,2013/4/21
PCM 635,2013/3/30,2013/5/5
BLK 395,2013/3/30,2013/4/6
MFH 547,2013/3/30,2013/3/31
WSD 232,2013/3/30,2013/4/30
WJR 675,2013/3/30,
MVP 184,2013/3/30,2013/4/15
ETE 961,2013/3/30,2013/4/29
CPV 646,2013/3/30,2013/4/9
WEK 686,2013/3/30,
TFY 619,2013/3/30,2013/4/5
JEX 597,2013/3/30,2013/4/28
TTL 179,2013/3/30,2013/5/4
PSE 697,2013/3/30,2013/4/4
RDE 411,2013/3/30,
LHD 277,2013/3/30,
RPW 121,2013/3/30,2013/4/18
MAZ 475,2013/3/30,2013/4/26
CFW 752,2013/3/30,2013/5/7
ZGP 375,2013/3/30,2013/4/10
RBY 391,2013/3/30,2013/4/24
VJW 114,2013/3/30,2013/4/20
VMB 483,2013/3/30,2013/5/3
WBC 841,2013/3/30,2013/3/31
TCT 763,2013/3/30,
TFZ 147,2013/3/30,2013/5/4
XSM 358,2013/3/30,2013/5/18
JMM 897,2013/3/30,2013/4/8
JXG 967,2013/3/30,2013/4/14
TZR 636,2013/3/30,
JMY 757,2013/3/30,2013/4/23
CJG 179,2013/3/30,
BFS 548,2013/3/30,
JYL 524,2013/3/30,2013/4/1
KJK 485,2013/3/30,2013/4/7
JHV 342,2013/3/30,2013/5/11
WPP 196,2013/3/30,2013/5/5
NVH 631,2013/3/30,2013/5/9
HNR 457,2013/3/30,2013/4/11
BBC 197,2013/3/30,
BSP 579,2013/3/30,2013/5/11
RWW 126,2013/3/30,2013/4/16
NAY 855,2013/3/30,
JZA 857,2013/3/30,2013/4/30
BDM 643,2013/3/30,2013/3/31
SWR 783,2013/3/30,2013/4/23
TSM 978,2013/3/30,2013/5/2
KLD 791,2013/3/30,2013/4/15
EYY 917,2013/3/30,2013/3/30
AND 786,2013/3/30,
MMC 727,2013/3/30,2013/4/5
LYD 923,2013/3/30,2013/4/18
LSL 935,2013/3/30,2013/4/20
SFY 279,2013/3/30,2013/5/6
EAF 496,2013/3/30,2013/5/9
WSL 262,2013/3/30,2013/4/6
ELE 224,2013/3/30,2013/5/10
CDB 979,2013/3/30,2013/4/26
DGS 119,2013/3/30,2013/5/7
XYB 613,2013/3/30,2013/4/15
BDZ 276,2013/3/30,2013/5/4
EFH 758,2013/3/30,2013/5/6
DYY 341,2013/3/30,2013/5/5
SFF 233,2013/3/30,2013/5/15
VLX 694,2013/3/30,2013/5/6
PXX 769,2013/3/30,
DFJ 141,2013/3/30,
KTL 545,2013/3/30,2013/4/24
HNZ 112,2013/3/30,2013/5/12
EJS 529,2013/3/30,2013/4/28
WFA 188,2013/3/30,2013/4/18
GWD 393,2013/3/30,
JZK 114,2013/3/30,
JPY 136,2013/3/30,2013/5/12
DTS 155,2013/3/30,2013/4/3
DDT 296,2013/3/30,2013/5/14
DPD 255,2013/3/30,2013/5/3
FZS 394,2013/3/30,2013/4/25
ZSB 261,2013/3/30,2013/4/29
WZX 978,2013/3/30,2013/3/31
SZW 757,2013/3/30,2013/5/14
BGW 578,2013/3/30,2013/4/26
PCE 367,2013/3/30,
ZEH 668,2013/3/30,2013/5/5
ZYN 958,2013/3/30,2013/4/4
VKC 332,2013/3/30,
JBG 667,2013/3/30,2013/4/8
PTS 343,2013/3/30,2013/3/31
MKM 836,2013/3/30,2013/4/13
ZXL 261,2013/3/30,2013/5/10
BHD 552,2013/3/30,2013/5/8
TRH 728,2013/3/30,2013/5/16
JWT 864,2013/3/30,2013/5/5
VMP 731,2013/3/30,2013/4/13
YWF 125,2013/3/30,2013/5/5
RHB 635,2013/3/30,
YZT 739,2013/3/30,2013/4/12
PHS 161,2013/3/30,2013/5/14
HVV 359,2013/3/30,2013/4/15
CJD 331,2013/3/30,2013/4/27
XKV 335,2013/3/30,2013/4/11
NNJ 887,2013/3/30,2013/5/10
KHG 573,2013/3/30,2013/4/30
RXR 989,2013/3/30,2013/4/21
VKD 236,2013/3/30,2013/4/20
MWT 955,2013/3/30,2013/4/3
MPX 981,2013/3/30,2013/4/26
VVP 483,2013/3/30,2013/4/5
CXZ 367,2013/3/30,2013/4/14
YLY 866,2013/3/30,
VFJ 325,2013/3/30,2013/5/5
XNH 591,2013/3/30,2013/5/17
SDX 767,2013/3/30,2013/5/11
GBA 327,2013/3/30,
HMN 699,2013/3/30,2013/4/22
DGK 948,2013/3/30,2013/5/9
LSD 477,2013/3/30,
JMY 154,2013/3/30,2013/4/24
PEC 554,2013/3/30,2013/4/12
SHM 338,2013/3/30,2013/4/24
FDW 556,2013/3/30,2013/4/19
ZMF 494,2013/3/30,2013/3/31
VEJ 274,2013/3/30,
KHS 433,2013/3/30,2013/5/5
AMV 451,2013/3/30,
VMM 918,2013/3/30,2013/5/11
GVL 254,2013/3/30,2013/5/4
TSA 289,2013/3/30,2013/4/17
TTJ 566,2013/3/30,2013/4/8
LJH 284,2013/3/30,2013/4/2
MLC 586,2013/3/30,2013/4/1
VXP 815,2013/3/30,2013/4/6
DWE 454,2013/3/30,2013/4/29
NTR 115,2013/3/30,2013/4/2
PKR 489,2013/3/30,
RTR 713,2013/3/30,2013/5/1
ENA 127,2013/3/30,
WLW 199,2013/3/30,2013/4/28
VFF 687,2013/3/30,2013/5/14
ZBR 778,2013/3/30,2013/4/29
CSX 551,2013/3/30,2013/4/7
HNM 418,2013/3/30,2013/4/8
DHY 711,2013/3/30,2013/4/1
RVA 214,2013/3/30,
XPZ 311,2013/3/30,2013/5/10
BHG 335,2013/3/30,
WYN 498,2013/3/30,
RKW 611,2013/3/30,2013/5/10
EMM 589,2013/3/30,
MES 777,2013/3/30,
PWG 289,2013/3/30,
KXP 732,2013/3/30,
MJC 717,2013/3/30,2013/4/15
HLX 725,2013/3/30,2013/4/17
ESA 277,2013/3/30,2013/4/4
JLB 939,2013/3/30,2013/5/8
KPD 365,2013/3/30,2013/4/4
MHV 414,2013/3/30,2013/5/12
MSL 526,2013/3/30,2013/4/15
FWH 574,2013/3/30,2013/5/1
SNG 531,2013/3/30,2013/4/11
PCR 498,2013/3/30,2013/4/9
PCL 653,2013/3/30,2013/4/8
GHB 816,2013/3/30,
SJR 524,2013/3/30,2013/5/1
LSY 199,2013/3/30,2013/5/13
RJX 691,2013/3/30,2013/5/16
JKF 994,2013/3/30,2013/5/1
XMS 627,2013/3/30,2013/5/9
KZC 732,2013/3/30,2013/5/12
LPD 777,2013/3/30,2013/4/10
KED 727,2013/3/30,
BZD 534,2013/3/30,2013/4/15
NPC 992,2013/3/30,2013/4/6
NWL 439,2013/3/30,2013/4/12
GBC 952,2013/3/30,2013/4/7
LBR 414,2013/3/30,
FEC 153,2013/3/30,2013/5/2
BYD 332,2013/3/30,
SYD 224,2013/3/30,2013/4/19
KJK 858,2013/3/30,
SHB 182,2013/3/30,2013/5/1
JYX 699,2013/3/30,2013/4/22
HNR 131,2013/3/30,2013/5/14
WRR 288,2013/3/30,2013/5/2
TAM 817,2013/3/30,2013/4/13
GET 358,2013/3/30,2013/4/23
YBM 922,2013/3/30,2013/5/12
KEE 255,2013/3/30,2013/4/3
FPW 946,2013/3/30,2013/4/13
GDT 136,2013/3/30,
DCF 837,2013/3/30,2013/4/5
CWK 852,2013/3/30,2013/3/30
CDA 995,2013/3/30,2013/4/7
VXS 948,2013/3/30,2013/4/21
XEZ 433,2013/3/30,2013/4/14
LFW 525,2013/3/30,
CYZ 164,2013/3/30,2013/4/3
YXA 492,2013/3/30,2013/4/10
JRY 326,2013/3/30,2013/4/26
WLK 776,2013/3/30,2013/4/7
VNX 484,2013/3/30,2013/4/8
CHL 439,2013/3/30,2013/4/26
AME 558,2013/3/30,2013/3/31
KDG 214,2013/3/30,2013/5/16
SSP 538,2013/3/30,
KME 822,2013/3/30,2013/4/25
YBR 246,2013/3/30,2013/5/8
MHA 711,2013/3/30,2013/4/20
JDR 641,2013/3/30,2013/4/3
BDB 163,2013/3/30,2013/4/18
