Vehicle Registration,Date Stolen,Date Recovered
GWC 687,2010/5/3,2010/5/10
DNG 132,2010/5/3,2010/5/20
AKJ 341,2010/5/3,
ZFG 348,2010/5/3,2010/5/14
MNE 232,2010/5/3,2010/5/11
EEG 629,2010/5/3,2010/6/14
CYF 956,2010/5/3,2010/6/5
PBP 558,2010/5/3,2010/5/24
JBN 712,2010/5/3,2010/6/19
FPA 276,2010/5/3,
KSE 563,2010/5/3,2010/6/5
XYP 266,2010/5/3,2010/5/19
TYF 142,2010/5/3,2010/6/1
ZKS 965,2010/5/3,
EMC 769,2010/5/3,
JRV 158,2010/5/3,2010/5/12
GPK 848,2010/5/3,2010/6/5
CEM 267,2010/5/3,2010/5/16
KNZ 156,2010/5/3,2010/6/10
CDR 745,2010/5/3,
EBR 116,2010/5/3,2010/6/6
WXP 446,2010/5/3,2010/5/26
JJR 982,2010/5/3,2010/5/9
WPS 229,2010/5/3,2010/6/17
TGY 513,2010/5/3,2010/5/21
XNE 693,2010/5/3,2010/5/22
SZG 985,2010/5/3,
YZD 595,2010/5/3,2010/5/14
YAS 279,2010/5/3,
AWC 395,2010/5/3,2010/6/9
EEL 279,2010/5/3,2010/6/9
YWN 119,2010/5/3,2010/6/13
HHS 963,2010/5/3,2010/6/10
JDY 142,2010/5/3,2010/5/13
EPF 711,2010/5/3,2010/5/13
FKE 945,2010/5/3,
ASX 588,2010/5/3,2010/6/16
LTT 517,2010/5/3,2010/6/17
PCX 562,2010/5/3,2010/5/22
CSS 218,2010/5/3,2010/5/22
CVZ 636,2010/5/3,2010/6/4
TGF 337,2010/5/3,2010/6/17
MKG 266,2010/5/3,2010/5/26
HPK 117,2010/5/3,2010/6/16
HXK 373,2010/5/3,2010/5/27
LKS 482,2010/5/3,2010/6/18
VES 662,2010/5/3,2010/5/13
GBH 636,2010/5/3,
KRX 436,2010/5/3,2010/6/9
ZGT 282,2010/5/3,2010/5/6
SZG 993,2010/5/3,
SXZ 798,2010/5/3,2010/6/8
CRY 235,2010/5/3,
KKP 341,2010/5/3,
ZCZ 334,2010/5/3,
SSS 471,2010/5/3,
NWB 229,2010/5/3,
VDL 677,2010/5/3,2010/6/9
EVS 885,2010/5/3,2010/6/4
PVL 588,2010/5/3,2010/5/27
BLS 695,2010/5/3,
CVK 295,2010/5/3,2010/5/26
ZAD 935,2010/5/3,
DHN 445,2010/5/3,
RBM 212,2010/5/3,2010/6/8
WRR 115,2010/5/3,
GMM 766,2010/5/3,2010/5/8
DPK 695,2010/5/3,2010/6/5
KKK 893,2010/5/3,2010/6/19
GKB 783,2010/5/3,2010/5/5
MLC 996,2010/5/3,
ZZA 472,2010/5/3,2010/6/13
ZAP 619,2010/5/3,
NRL 254,2010/5/3,2010/6/4
NWB 447,2010/5/3,2010/6/8
ZJX 935,2010/5/3,
PTS 864,2010/5/3,2010/5/29
HBH 323,2010/5/3,2010/5/30
HCW 814,2010/5/3,2010/6/17
GWP 712,2010/5/3,
MGM 778,2010/5/3,
GLB 345,2010/5/3,2010/6/3
WHP 274,2010/5/3,2010/5/7
WLN 888,2010/5/3,
FHT 877,2010/5/3,2010/6/11
WSM 636,2010/5/3,2010/6/14
EXX 756,2010/5/3,
EGY 335,2010/5/3,2010/5/21
YXB 177,2010/5/3,
NCG 985,2010/5/3,2010/6/16
PTP 898,2010/5/3,2010/6/4
ANR 585,2010/5/3,2010/5/16
HAR 458,2010/5/3,2010/5/8
YVC 443,2010/5/3,2010/5/20
JRR 585,2010/5/3,
FKZ 215,2010/5/3,
WYR 885,2010/5/3,2010/6/7
PDZ 272,2010/5/3,2010/5/15
FZB 287,2010/5/3,2010/5/26
KPE 189,2010/5/3,2010/5/20
PBP 476,2010/5/3,2010/6/16
ZWX 755,2010/5/3,
EFX 251,2010/5/3,
LVH 236,2010/5/3,2010/6/21
VNM 668,2010/5/3,2010/5/5
BCE 187,2010/5/3,2010/5/19
GDX 513,2010/5/3,2010/6/18
XMY 837,2010/5/3,2010/6/6
WEY 997,2010/5/3,2010/5/22
EFA 482,2010/5/3,2010/5/12
LHY 174,2010/5/3,2010/5/31
RZV 192,2010/5/3,2010/5/25
KWD 684,2010/5/3,2010/5/6
VNH 826,2010/5/3,2010/6/5
HDJ 876,2010/5/3,2010/6/4
RJH 993,2010/5/3,
VPX 115,2010/5/3,
FGG 217,2010/5/3,
GBT 786,2010/5/3,2010/6/3
ESZ 412,2010/5/3,2010/6/7
CGB 676,2010/5/3,2010/6/6
EFP 535,2010/5/3,2010/5/20
AFP 867,2010/5/3,2010/5/15
ABW 355,2010/5/3,
NWA 867,2010/5/3,2010/5/22
JYM 592,2010/5/3,2010/5/29
JBJ 758,2010/5/3,2010/6/16
BWN 684,2010/5/3,2010/5/17
DLX 555,2010/5/3,2010/5/18
XZL 627,2010/5/3,2010/5/16
MCY 523,2010/5/3,2010/6/3
YNT 828,2010/5/3,2010/6/13
PWH 531,2010/5/3,2010/5/15
TCX 543,2010/5/3,2010/5/19
PSB 758,2010/5/3,2010/5/27
WEM 985,2010/5/3,
DLA 348,2010/5/3,2010/6/1
XCS 141,2010/5/3,2010/5/17
EJE 572,2010/5/3,2010/5/29
HLR 154,2010/5/3,2010/6/21
BVJ 921,2010/5/3,2010/6/19
CPW 414,2010/5/3,2010/5/24
XWR 436,2010/5/3,
YFY 925,2010/5/3,2010/6/18
CLA 674,2010/5/3,
LJH 132,2010/5/3,2010/6/5
BXD 666,2010/5/3,2010/6/17
JJA 921,2010/5/3,2010/6/5
SGE 648,2010/5/3,2010/5/5
JMZ 934,2010/5/3,2010/6/9
NZW 343,2010/5/3,2010/6/16
NNE 335,2010/5/3,2010/5/4
STJ 991,2010/5/3,2010/5/28
WPG 269,2010/5/3,
PGJ 224,2010/5/3,2010/5/15
JSA 867,2010/5/3,2010/5/14
LNF 597,2010/5/3,2010/6/10
LNK 797,2010/5/3,2010/6/18
HDS 128,2010/5/3,2010/5/12
LZN 316,2010/5/3,
JLR 177,2010/5/3,2010/5/8
MWR 615,2010/5/3,2010/5/24
TJM 412,2010/5/3,2010/6/4
HZA 125,2010/5/3,2010/5/27
XHH 518,2010/5/3,2010/6/20
AWM 325,2010/5/3,2010/5/15
MXM 613,2010/5/3,2010/5/4
WAS 761,2010/5/3,
JWT 729,2010/5/3,2010/5/31
KXJ 263,2010/5/3,2010/5/24
TBL 398,2010/5/3,2010/6/8
GDS 123,2010/5/3,2010/6/20
EMZ 486,2010/5/3,2010/6/11
HRE 288,2010/5/3,2010/6/1
PXZ 664,2010/5/3,2010/5/6
CCJ 135,2010/5/3,
YLA 241,2010/5/3,
GWZ 365,2010/5/3,2010/6/12
NEK 334,2010/5/3,2010/5/18
KKF 727,2010/5/3,2010/5/22
YBF 475,2010/5/3,2010/5/9
XTG 847,2010/5/3,2010/6/17
GYL 114,2010/5/3,2010/6/14
DER 983,2010/5/3,2010/5/4
LDH 534,2010/5/3,
BXJ 515,2010/5/3,2010/5/24
MSJ 334,2010/5/3,2010/6/8
ESE 682,2010/5/3,2010/6/8
TVH 344,2010/5/3,2010/5/17
EJZ 213,2010/5/3,2010/5/27
TZK 298,2010/5/3,
KWH 622,2010/5/3,2010/5/16
DTV 322,2010/5/3,
KMA 945,2010/5/3,2010/5/25
EPV 876,2010/5/3,2010/6/7
PEW 617,2010/5/3,
CDA 352,2010/5/3,2010/5/24
SGS 483,2010/5/3,2010/6/8
JKH 644,2010/5/3,2010/5/6
BXR 947,2010/5/3,2010/5/8
WYV 352,2010/5/3,
DEC 583,2010/5/3,2010/5/10
LZE 641,2010/5/3,2010/6/8
BLF 655,2010/5/3,
DAM 855,2010/5/3,2010/5/20
AHK 236,2010/5/3,2010/6/5
SJL 455,2010/5/3,2010/5/20
EBD 197,2010/5/3,2010/5/26
ZCH 883,2010/5/3,2010/6/10
PZP 166,2010/5/3,2010/5/22
VMY 298,2010/5/3,2010/5/29
RTR 533,2010/5/3,2010/5/18
XTD 238,2010/5/3,2010/6/18
PLT 593,2010/5/3,2010/5/10
SSG 483,2010/5/3,
NRE 163,2010/5/3,2010/6/4
RJD 952,2010/5/3,2010/5/13
NMM 511,2010/5/3,2010/6/9
PBT 618,2010/5/3,2010/5/22
ZAP 668,2010/5/3,2010/6/9
WLW 523,2010/5/3,2010/5/9
LGW 483,2010/5/3,2010/5/3
YWL 661,2010/5/3,2010/5/17
ZPX 466,2010/5/3,2010/5/21
TFP 622,2010/5/3,2010/5/12
YGD 711,2010/5/3,2010/6/9
ABR 742,2010/5/3,2010/6/8
DBN 547,2010/5/3,2010/6/17
YDN 564,2010/5/3,2010/5/20
RCS 386,2010/5/3,2010/6/9
XDJ 596,2010/5/3,2010/5/17
MVL 266,2010/5/3,2010/6/20
HHT 852,2010/5/3,2010/5/7
TYC 355,2010/5/3,2010/6/19
GPS 234,2010/5/3,2010/6/14
WYB 892,2010/5/3,
DLY 588,2010/5/3,2010/5/25
BTT 151,2010/5/3,
WXW 197,2010/5/3,2010/6/16
LKA 523,2010/5/3,2010/6/9
WBC 954,2010/5/3,2010/6/10
EAC 678,2010/5/3,2010/6/14
TZZ 141,2010/5/3,2010/5/7
PAB 489,2010/5/3,2010/5/28
ZEE 492,2010/5/3,2010/5/29
CJV 963,2010/5/3,2010/5/15
NEV 237,2010/5/3,2010/5/10
ZSJ 544,2010/5/3,2010/6/3
MGP 554,2010/5/3,2010/6/16
LMX 932,2010/5/3,2010/6/9
TJW 614,2010/5/3,2010/5/29
BLK 381,2010/5/3,2010/5/8
TMJ 478,2010/5/3,
HER 782,2010/5/3,2010/5/28
YBT 951,2010/5/3,
VJJ 196,2010/5/3,2010/6/10
JDE 774,2010/5/3,2010/6/4
FRG 977,2010/5/3,2010/5/22
YRG 732,2010/5/3,2010/5/13
HFN 341,2010/5/3,2010/5/12
KEJ 797,2010/5/3,2010/5/4
KVS 873,2010/5/3,
ZLD 341,2010/5/3,2010/5/14
YLK 584,2010/5/3,
MPL 547,2010/5/3,
PVG 444,2010/5/3,
VNG 988,2010/5/3,2010/5/18
ZCT 545,2010/5/3,
FMH 189,2010/5/3,2010/6/4
MZS 678,2010/5/3,2010/6/13
KJS 316,2010/5/3,2010/5/18
GBL 395,2010/5/3,
CEE 999,2010/5/3,2010/5/14
XZK 927,2010/5/3,
