Vehicle Registration,Date Stolen,Date Recovered
XWT 942,2010/6/9,2010/7/3
FFX 882,2010/6/9,
PPV 854,2010/6/9,2010/6/19
ZDZ 828,2010/6/9,2010/6/11
BHA 316,2010/6/9,2010/7/19
JSF 719,2010/6/9,2010/7/20
KNL 648,2010/6/9,2010/7/4
PDY 327,2010/6/9,2010/6/13
EHT 516,2010/6/9,
VJM 825,2010/6/9,
HLJ 644,2010/6/9,
WLR 966,2010/6/9,2010/6/19
PWN 723,2010/6/9,2010/6/29
MKV 947,2010/6/9,
NXX 735,2010/6/9,2010/7/28
CNS 691,2010/6/9,2010/6/29
DWD 398,2010/6/9,
BPC 963,2010/6/9,
BMJ 765,2010/6/9,
WVP 668,2010/6/9,2010/7/19
APV 552,2010/6/9,2010/6/20
BXR 741,2010/6/9,2010/6/15
SPN 577,2010/6/9,2010/7/6
KAK 132,2010/6/9,2010/7/2
VSZ 143,2010/6/9,2010/7/6
GSR 887,2010/6/9,2010/7/17
SSY 934,2010/6/9,2010/7/14
ACC 572,2010/6/9,2010/7/2
KHY 711,2010/6/9,2010/7/3
BRD 117,2010/6/9,2010/7/20
GPK 635,2010/6/9,2010/6/12
ZRZ 321,2010/6/9,
EWJ 571,2010/6/9,2010/7/18
ELW 627,2010/6/9,2010/6/23
GJF 279,2010/6/9,2010/7/5
FLS 422,2010/6/9,
KAV 243,2010/6/9,
VWH 865,2010/6/9,2010/6/23
HSA 881,2010/6/9,2010/7/1
GLF 344,2010/6/9,
FWD 291,2010/6/9,2010/7/23
JAG 857,2010/6/9,2010/6/20
DKB 424,2010/6/9,2010/6/20
NLX 916,2010/6/9,2010/7/19
JHP 832,2010/6/9,2010/6/26
VAK 786,2010/6/9,2010/7/18
FKC 931,2010/6/9,2010/7/21
NWN 529,2010/6/9,2010/7/24
EXL 214,2010/6/9,
CVP 215,2010/6/9,2010/7/6
RGR 658,2010/6/9,2010/6/15
LVF 568,2010/6/9,2010/6/13
CSN 916,2010/6/9,2010/7/3
ZCW 547,2010/6/9,
FPV 843,2010/6/9,2010/6/19
TDS 329,2010/6/9,2010/7/2
SVB 396,2010/6/9,
WVP 416,2010/6/9,2010/7/25
ZCF 912,2010/6/9,2010/7/2
LED 982,2010/6/9,
RRV 665,2010/6/9,2010/6/20
TSB 578,2010/6/9,
EYH 175,2010/6/9,2010/6/15
HFW 758,2010/6/9,2010/6/19
CNV 484,2010/6/9,2010/6/16
XPD 429,2010/6/9,2010/6/15
WAT 986,2010/6/9,
MGF 475,2010/6/9,2010/6/15
MJJ 119,2010/6/9,2010/6/24
VWC 148,2010/6/9,2010/6/26
CCW 523,2010/6/9,2010/7/18
FRX 518,2010/6/9,2010/7/20
MGW 751,2010/6/9,2010/7/13
SXD 153,2010/6/9,2010/7/17
YWF 566,2010/6/9,2010/7/16
PYW 417,2010/6/9,2010/7/18
ZTN 196,2010/6/9,
KZT 327,2010/6/9,
XDP 353,2010/6/9,2010/7/16
NRD 634,2010/6/9,2010/7/16
CDA 877,2010/6/9,2010/7/17
ZEC 695,2010/6/9,2010/6/11
ZWL 925,2010/6/9,2010/7/2
ZSL 353,2010/6/9,
FWD 172,2010/6/9,
JFG 421,2010/6/9,
PGR 488,2010/6/9,2010/7/16
RGV 935,2010/6/9,2010/7/23
HBK 141,2010/6/9,2010/6/13
LHN 922,2010/6/9,2010/7/7
TLS 264,2010/6/9,2010/6/17
BNH 544,2010/6/9,2010/7/24
HPA 169,2010/6/9,2010/7/13
EWY 638,2010/6/9,2010/6/26
TXE 877,2010/6/9,2010/6/14
XZZ 766,2010/6/9,
KPN 615,2010/6/9,2010/6/21
TDY 856,2010/6/9,2010/6/18
FVS 522,2010/6/9,2010/6/18
LCE 799,2010/6/9,2010/7/24
JWD 637,2010/6/9,2010/7/1
PHA 683,2010/6/9,2010/6/27
VTM 899,2010/6/9,2010/7/22
KZC 936,2010/6/9,2010/7/26
FHJ 756,2010/6/9,2010/7/28
HKW 826,2010/6/9,
TYX 241,2010/6/9,2010/7/10
YXD 365,2010/6/9,
JEJ 597,2010/6/9,2010/7/19
TAM 529,2010/6/9,2010/6/17
EYF 378,2010/6/9,
SAT 647,2010/6/9,2010/7/24
JVM 933,2010/6/9,
CRJ 452,2010/6/9,2010/6/22
SHA 627,2010/6/9,2010/6/25
TET 993,2010/6/9,
CPC 353,2010/6/9,2010/7/9
SED 141,2010/6/9,2010/7/10
TVX 173,2010/6/9,2010/7/14
LYD 154,2010/6/9,2010/6/15
WHG 919,2010/6/9,2010/7/2
TCY 153,2010/6/9,2010/6/16
NDE 247,2010/6/9,2010/6/26
XKX 516,2010/6/9,2010/6/28
BFF 177,2010/6/9,2010/7/6
GJH 637,2010/6/9,2010/6/16
VLL 429,2010/6/9,
AKB 619,2010/6/9,
SNZ 311,2010/6/9,2010/7/25
PJW 947,2010/6/9,
FRT 611,2010/6/9,
SDB 469,2010/6/9,2010/7/14
ZDW 778,2010/6/9,2010/6/18
NPS 726,2010/6/9,2010/7/12
YXH 428,2010/6/9,2010/6/14
JXN 816,2010/6/9,2010/6/22
SLZ 397,2010/6/9,2010/7/2
LAA 545,2010/6/9,
LWJ 763,2010/6/9,
BEH 834,2010/6/9,2010/7/14
HAB 664,2010/6/9,
KYZ 286,2010/6/9,2010/6/25
