Vehicle Registration,Date Stolen,Date Recovered
GJE 246,2017/6/28,2017/8/6
JRA 626,2017/6/28,2017/7/3
HNK 719,2017/6/28,2017/7/31
YRV 614,2017/6/28,
ABZ 149,2017/6/28,2017/8/13
RXR 782,2017/6/28,2017/8/12
BHJ 736,2017/6/28,2017/7/28
STF 782,2017/6/28,2017/7/29
RYM 161,2017/6/28,2017/6/28
RTA 239,2017/6/28,2017/7/28
SFM 713,2017/6/28,2017/8/8
LPH 772,2017/6/28,2017/8/9
FSB 968,2017/6/28,
HAC 564,2017/6/28,2017/7/3
CLA 669,2017/6/28,2017/8/13
CCP 173,2017/6/28,2017/8/1
XNX 586,2017/6/28,2017/7/4
HLG 124,2017/6/28,
MMN 223,2017/6/28,2017/8/6
VRW 529,2017/6/28,
HPP 156,2017/6/28,2017/8/14
JCF 269,2017/6/28,2017/7/13
GPL 275,2017/6/28,2017/7/15
TPT 286,2017/6/28,2017/8/3
DGS 578,2017/6/28,2017/7/22
NCW 116,2017/6/28,2017/7/30
HCE 642,2017/6/28,2017/7/11
FZF 987,2017/6/28,2017/7/31
JVZ 428,2017/6/28,2017/6/28
CMN 664,2017/6/28,
YXX 742,2017/6/28,
AWF 755,2017/6/28,2017/7/4
KCP 363,2017/6/28,2017/7/29
CTL 866,2017/6/28,2017/7/9
JCA 989,2017/6/28,2017/7/15
WZJ 463,2017/6/28,2017/8/14
KTF 573,2017/6/28,2017/7/22
FHP 661,2017/6/28,2017/7/21
PHH 453,2017/6/28,2017/8/15
THK 793,2017/6/28,2017/8/16
VXL 847,2017/6/28,
RHP 547,2017/6/28,2017/7/27
LZT 395,2017/6/28,
TVV 498,2017/6/28,
HTX 766,2017/6/28,2017/6/28
DGT 264,2017/6/28,
TSE 957,2017/6/28,2017/8/14
WGB 697,2017/6/28,2017/7/6
PPE 688,2017/6/28,2017/7/1
ZXA 689,2017/6/28,2017/7/27
TTR 268,2017/6/28,2017/7/23
VPY 465,2017/6/28,2017/8/15
CYM 934,2017/6/28,2017/7/8
PJZ 673,2017/6/28,2017/7/19
STV 229,2017/6/28,2017/7/10
CPW 297,2017/6/28,2017/7/9
XPM 846,2017/6/28,2017/7/1
NSN 289,2017/6/28,2017/8/11
EZP 868,2017/6/28,
RRW 661,2017/6/28,2017/6/28
DLS 186,2017/6/28,
RKP 441,2017/6/28,2017/6/30
SHZ 914,2017/6/28,
GHE 774,2017/6/28,2017/8/6
SRA 328,2017/6/28,2017/7/31
KME 229,2017/6/28,2017/8/5
PPY 311,2017/6/28,2017/8/6
PPV 548,2017/6/28,2017/7/14
RBR 717,2017/6/28,2017/6/30
RHL 626,2017/6/28,2017/8/13
NNB 255,2017/6/28,2017/7/25
XFS 612,2017/6/28,2017/7/12
EZN 131,2017/6/28,2017/7/29
NZN 662,2017/6/28,2017/7/28
SJX 882,2017/6/28,
MBW 715,2017/6/28,2017/8/13
BXH 218,2017/6/28,2017/7/4
YEN 599,2017/6/28,2017/6/28
PTX 635,2017/6/28,
FLN 238,2017/6/28,
BCN 784,2017/6/28,2017/8/9
FJW 662,2017/6/28,2017/7/3
ADC 363,2017/6/28,2017/7/5
CHZ 639,2017/6/28,
GLK 833,2017/6/28,2017/8/7
XAH 962,2017/6/28,
JYD 176,2017/6/28,2017/7/23
YZP 543,2017/6/28,2017/7/29
CVG 283,2017/6/28,2017/7/13
JYH 693,2017/6/28,2017/8/13
YYF 383,2017/6/28,2017/7/13
ZRY 373,2017/6/28,2017/8/6
JAW 893,2017/6/28,
PJS 839,2017/6/28,2017/8/5
BTP 593,2017/6/28,2017/7/24
LPE 139,2017/6/28,
CRE 941,2017/6/28,2017/8/15
SCR 455,2017/6/28,
XEF 973,2017/6/28,
LZH 312,2017/6/28,2017/8/8
HNS 678,2017/6/28,2017/7/15
TYT 862,2017/6/28,
DCE 172,2017/6/28,2017/7/19
ACL 476,2017/6/28,2017/7/27
FAB 988,2017/6/28,
WGD 758,2017/6/28,2017/7/19
RHD 997,2017/6/28,
DXN 639,2017/6/28,
HEP 614,2017/6/28,2017/7/8
VCF 497,2017/6/28,2017/7/12
SDT 456,2017/6/28,2017/7/29
CWV 937,2017/6/28,2017/8/4
BAJ 428,2017/6/28,2017/7/8
DVD 855,2017/6/28,2017/7/9
PHX 228,2017/6/28,2017/7/30
NBL 363,2017/6/28,
JHJ 939,2017/6/28,2017/7/1
YKE 758,2017/6/28,2017/6/30
PHG 886,2017/6/28,
JST 149,2017/6/28,2017/8/4
RBK 213,2017/6/28,2017/7/7
GBE 769,2017/6/28,2017/7/6
AWP 313,2017/6/28,2017/7/8
PEN 629,2017/6/28,2017/7/21
SJZ 449,2017/6/28,2017/7/24
CRN 849,2017/6/28,2017/7/23
MAB 535,2017/6/28,2017/8/7
XRN 876,2017/6/28,2017/7/22
PEB 397,2017/6/28,
GGC 464,2017/6/28,2017/7/19
SDB 299,2017/6/28,
NNN 746,2017/6/28,2017/7/29
DFE 283,2017/6/28,2017/7/18
SYF 144,2017/6/28,2017/8/6
EXD 554,2017/6/28,2017/7/18
NXS 426,2017/6/28,2017/8/7
RNE 433,2017/6/28,2017/8/5
TFK 966,2017/6/28,
TCM 451,2017/6/28,2017/8/16
WMN 959,2017/6/28,
CPJ 824,2017/6/28,2017/7/7
DRV 394,2017/6/28,2017/6/28
DMR 114,2017/6/28,2017/7/5
NKM 778,2017/6/28,2017/8/13
PHX 139,2017/6/28,2017/8/14
YPG 837,2017/6/28,2017/8/12
LRW 146,2017/6/28,2017/6/30
LVG 885,2017/6/28,2017/7/8
TAR 569,2017/6/28,2017/7/29
NGD 414,2017/6/28,2017/7/9
MCF 199,2017/6/28,
GCN 562,2017/6/28,2017/7/22
JYB 314,2017/6/28,2017/8/10
APK 146,2017/6/28,
NKG 722,2017/6/28,2017/7/18
PPF 442,2017/6/28,2017/7/26
VRA 239,2017/6/28,
FTZ 354,2017/6/28,2017/7/28
LKX 287,2017/6/28,2017/7/11
MES 414,2017/6/28,2017/7/2
AAF 765,2017/6/28,2017/8/9
NDM 421,2017/6/28,2017/7/17
ANZ 934,2017/6/28,
JWR 124,2017/6/28,2017/6/30
RCG 428,2017/6/28,2017/7/2
NEP 728,2017/6/28,2017/8/16
WLH 552,2017/6/28,2017/7/25
KCJ 788,2017/6/28,
BSV 189,2017/6/28,2017/7/1
LZJ 178,2017/6/28,2017/8/12
WFE 715,2017/6/28,2017/7/15
NPZ 153,2017/6/28,2017/7/5
TLR 519,2017/6/28,2017/7/29
KDA 575,2017/6/28,2017/8/14
EVY 667,2017/6/28,2017/7/1
JFM 291,2017/6/28,
WPH 325,2017/6/28,2017/7/23
PHG 959,2017/6/28,
RJV 745,2017/6/28,
JCC 845,2017/6/28,2017/8/14
KWP 117,2017/6/28,2017/7/17
GZZ 342,2017/6/28,2017/8/16
JKM 531,2017/6/28,2017/8/6
JGW 147,2017/6/28,
JYL 737,2017/6/28,2017/6/28
ZAJ 459,2017/6/28,2017/7/28
CPK 994,2017/6/28,2017/7/3
AGS 883,2017/6/28,2017/7/18
KXX 573,2017/6/28,2017/7/7
KNN 274,2017/6/28,2017/8/4
RPZ 736,2017/6/28,2017/7/7
WCR 912,2017/6/28,2017/7/2
PVZ 712,2017/6/28,2017/7/26
KTM 489,2017/6/28,2017/7/31
NGC 347,2017/6/28,2017/7/14
SYR 562,2017/6/28,2017/7/30
LXN 941,2017/6/28,2017/7/14
ACG 528,2017/6/28,2017/7/3
LAJ 718,2017/6/28,2017/7/14
KEA 251,2017/6/28,2017/7/9
CGX 937,2017/6/28,2017/7/8
ZNE 348,2017/6/28,2017/7/30
VSB 689,2017/6/28,2017/7/5
MRK 212,2017/6/28,
XCK 892,2017/6/28,2017/7/29
VXT 561,2017/6/28,2017/7/26
NCJ 896,2017/6/28,
DFK 639,2017/6/28,2017/7/20
MEH 348,2017/6/28,2017/8/13
BJT 926,2017/6/28,2017/6/29
BVR 973,2017/6/28,2017/6/30
SFP 779,2017/6/28,2017/7/15
KYY 473,2017/6/28,2017/7/9
ESS 685,2017/6/28,2017/6/29
EZP 545,2017/6/28,2017/7/1
DDN 233,2017/6/28,
AZM 276,2017/6/28,2017/8/2
NZT 165,2017/6/28,2017/7/14
ECL 748,2017/6/28,2017/7/21
XSF 671,2017/6/28,2017/7/21
VPM 998,2017/6/28,2017/8/7
GWY 481,2017/6/28,2017/8/1
VHZ 272,2017/6/28,2017/8/2
LPH 141,2017/6/28,2017/6/30
LVF 994,2017/6/28,2017/7/11
GYK 591,2017/6/28,2017/7/2
ANV 414,2017/6/28,2017/7/8
XHK 458,2017/6/28,
VKX 177,2017/6/28,2017/8/3
BNV 872,2017/6/28,2017/7/13
MLA 837,2017/6/28,
NSB 699,2017/6/28,2017/8/11
SFT 521,2017/6/28,2017/7/3
WJG 554,2017/6/28,2017/8/5
ABW 184,2017/6/28,
ATK 171,2017/6/28,
SGD 548,2017/6/28,2017/7/7
HTY 949,2017/6/28,
YHP 918,2017/6/28,2017/8/2
JSK 461,2017/6/28,2017/7/26
ZDW 233,2017/6/28,
WKS 159,2017/6/28,
DFC 455,2017/6/28,2017/7/2
PXC 747,2017/6/28,2017/8/7
DEY 314,2017/6/28,2017/8/15
ZKB 626,2017/6/28,2017/8/5
ZHF 492,2017/6/28,2017/7/11
BZP 426,2017/6/28,
PKX 314,2017/6/28,2017/6/30
GKH 145,2017/6/28,2017/8/1
CRS 154,2017/6/28,2017/7/12
YKE 176,2017/6/28,2017/7/23
RZA 775,2017/6/28,2017/7/18
FKB 583,2017/6/28,2017/6/30
GRE 597,2017/6/28,
CYJ 639,2017/6/28,2017/6/30
YZJ 549,2017/6/28,2017/7/7
FDV 147,2017/6/28,2017/7/2
JPV 141,2017/6/28,2017/7/21
KWP 818,2017/6/28,2017/7/14
JJP 886,2017/6/28,2017/7/7
KMF 795,2017/6/28,2017/8/6
XRE 629,2017/6/28,2017/7/11
MKA 644,2017/6/28,2017/7/27
WMS 922,2017/6/28,2017/8/10
JLR 877,2017/6/28,2017/6/30
BEY 467,2017/6/28,2017/7/5
CSJ 466,2017/6/28,
ZVY 478,2017/6/28,2017/7/9
VKF 734,2017/6/28,2017/7/5
JBM 242,2017/6/28,
JGX 585,2017/6/28,2017/7/8
LNY 987,2017/6/28,2017/7/7
ZGP 254,2017/6/28,2017/7/4
MNA 518,2017/6/28,2017/7/30
YVA 597,2017/6/28,2017/8/9
EKF 752,2017/6/28,2017/6/28
XFD 266,2017/6/28,2017/8/1
DDY 357,2017/6/28,2017/8/1
YCA 967,2017/6/28,2017/7/13
KFZ 124,2017/6/28,2017/7/10
NGP 875,2017/6/28,2017/7/9
CBG 886,2017/6/28,2017/8/10
TPT 421,2017/6/28,
YYS 377,2017/6/28,2017/8/3
XNR 228,2017/6/28,2017/8/13
XTX 645,2017/6/28,2017/7/17
JLF 669,2017/6/28,2017/7/10
EKX 789,2017/6/28,2017/7/28
HNX 397,2017/6/28,2017/7/16
SHK 425,2017/6/28,2017/8/3
NXY 242,2017/6/28,
GCZ 612,2017/6/28,2017/7/29
DLE 862,2017/6/28,2017/8/11
CJX 348,2017/6/28,2017/7/19
TLE 994,2017/6/28,2017/8/16
MWZ 877,2017/6/28,2017/8/10
SLF 738,2017/6/28,2017/8/4
ZFB 137,2017/6/28,2017/7/26
RFY 597,2017/6/28,2017/6/28
LZH 821,2017/6/28,2017/8/15
MHP 967,2017/6/28,2017/7/18
STY 739,2017/6/28,2017/8/14
GME 573,2017/6/28,2017/7/26
KMD 359,2017/6/28,2017/7/12
GRM 926,2017/6/28,2017/8/9
WBW 283,2017/6/28,2017/7/17
ANM 685,2017/6/28,2017/7/31
VRM 161,2017/6/28,2017/7/12
LZL 741,2017/6/28,2017/7/30
RGR 754,2017/6/28,
CPG 946,2017/6/28,2017/7/4
ZGC 517,2017/6/28,2017/7/14
VBT 887,2017/6/28,2017/7/4
YWZ 689,2017/6/28,2017/8/2
KJZ 983,2017/6/28,2017/7/15
WRS 192,2017/6/28,2017/7/30
YYX 464,2017/6/28,2017/7/16
MHB 666,2017/6/28,
PRA 784,2017/6/28,2017/8/12
SXZ 211,2017/6/28,2017/6/29
DCP 913,2017/6/28,
ANK 537,2017/6/28,2017/7/7
SSL 319,2017/6/28,2017/7/2
AKT 742,2017/6/28,2017/7/16
GGK 591,2017/6/28,2017/8/13
XZR 394,2017/6/28,2017/7/10
SSL 457,2017/6/28,2017/7/30
ABX 751,2017/6/28,2017/8/2
EZE 937,2017/6/28,2017/7/15
TDJ 238,2017/6/28,2017/7/27
DVA 671,2017/6/28,2017/8/14
RFM 823,2017/6/28,2017/8/8
FXA 923,2017/6/28,
JWN 445,2017/6/28,
LFL 711,2017/6/28,
ASF 125,2017/6/28,2017/7/18
HPX 486,2017/6/28,2017/7/19
EAF 946,2017/6/28,
GJH 972,2017/6/28,
WXZ 515,2017/6/28,2017/8/10
KBA 865,2017/6/28,2017/7/13
VPL 181,2017/6/28,2017/8/3
NCV 824,2017/6/28,2017/8/4
WSM 969,2017/6/28,2017/8/7
CJL 464,2017/6/28,2017/7/24
BLD 267,2017/6/28,2017/7/15
DNZ 971,2017/6/28,2017/8/3
HWY 994,2017/6/28,2017/7/12
VVY 464,2017/6/28,
NZT 736,2017/6/28,
JVW 199,2017/6/28,
RLB 746,2017/6/28,2017/8/8
DFH 889,2017/6/28,2017/7/4
TTH 741,2017/6/28,2017/8/2
FVM 253,2017/6/28,2017/8/14
WXV 231,2017/6/28,2017/8/6
DAM 137,2017/6/28,2017/7/16
RAG 252,2017/6/28,2017/8/1
VHL 626,2017/6/28,2017/7/5
