Vehicle Registration,Date Stolen,Date Recovered
CAF 683,2010/9/19,2010/10/21
GAC 168,2010/9/19,2010/10/22
LXH 493,2010/9/19,2010/10/26
LXL 957,2010/9/19,2010/10/22
EBZ 467,2010/9/19,2010/10/27
XVB 139,2010/9/19,
PZH 113,2010/9/19,2010/9/24
FTC 987,2010/9/19,2010/9/27
HXW 583,2010/9/19,2010/11/7
CJN 127,2010/9/19,2010/10/2
GJH 646,2010/9/19,2010/9/24
ZDC 868,2010/9/19,
RMR 421,2010/9/19,2010/10/1
ZNX 771,2010/9/19,2010/10/19
LPR 446,2010/9/19,2010/9/26
TYN 622,2010/9/19,2010/9/28
FJK 719,2010/9/19,2010/10/8
DYP 874,2010/9/19,2010/9/28
NPH 927,2010/9/19,
HZN 256,2010/9/19,2010/10/1
JNL 469,2010/9/19,2010/10/12
ELF 493,2010/9/19,2010/11/5
TRC 582,2010/9/19,2010/9/27
NJH 142,2010/9/19,2010/10/24
SVL 298,2010/9/19,2010/10/5
CVV 754,2010/9/19,
AEL 857,2010/9/19,
JZV 364,2010/9/19,
TST 288,2010/9/19,2010/10/11
GLJ 145,2010/9/19,
GHA 278,2010/9/19,2010/9/22
VGT 911,2010/9/19,2010/9/22
NTY 868,2010/9/19,2010/9/26
TNM 949,2010/9/19,2010/10/26
ZNY 341,2010/9/19,2010/10/6
PTJ 615,2010/9/19,2010/10/31
KRL 662,2010/9/19,2010/10/16
DVH 231,2010/9/19,2010/10/20
NWZ 528,2010/9/19,2010/10/6
JAD 956,2010/9/19,2010/9/28
SGN 751,2010/9/19,2010/10/5
ALB 672,2010/9/19,2010/10/18
CMA 254,2010/9/19,2010/9/22
GZF 516,2010/9/19,2010/9/19
NCK 959,2010/9/19,2010/10/10
MEK 777,2010/9/19,
KPT 969,2010/9/19,2010/10/24
FZJ 588,2010/9/19,2010/10/23
LLA 686,2010/9/19,
CNS 394,2010/9/19,2010/10/30
FBC 581,2010/9/19,2010/11/7
JCT 569,2010/9/19,2010/10/20
MBE 372,2010/9/19,2010/10/9
NPV 134,2010/9/19,2010/10/7
DWE 763,2010/9/19,2010/10/14
MKF 785,2010/9/19,
YZV 926,2010/9/19,
RGX 339,2010/9/19,2010/10/4
SXH 778,2010/9/19,2010/9/22
MVT 487,2010/9/19,
ZRC 365,2010/9/19,2010/10/22
BCC 443,2010/9/19,2010/9/25
CFZ 929,2010/9/19,
YMJ 485,2010/9/19,2010/10/1
HWG 681,2010/9/19,2010/10/8
ETR 677,2010/9/19,2010/11/3
SEF 671,2010/9/19,
FBJ 113,2010/9/19,2010/10/26
WDA 595,2010/9/19,
WSV 438,2010/9/19,2010/10/4
PBS 626,2010/9/19,2010/9/29
ZEJ 863,2010/9/19,2010/9/26
AAV 674,2010/9/19,
LDV 134,2010/9/19,2010/10/30
TDL 161,2010/9/19,2010/10/9
YSN 729,2010/9/19,2010/10/10
NXJ 217,2010/9/19,2010/10/15
SMD 182,2010/9/19,2010/9/23
JYA 582,2010/9/19,2010/10/4
PMR 986,2010/9/19,2010/9/20
TFL 416,2010/9/19,
PFG 194,2010/9/19,2010/10/8
PZH 289,2010/9/19,2010/10/24
NLN 516,2010/9/19,
LNH 677,2010/9/19,2010/10/14
MZW 683,2010/9/19,2010/11/6
DXH 838,2010/9/19,2010/10/23
MBV 619,2010/9/19,
WEN 418,2010/9/19,2010/9/23
LNS 812,2010/9/19,2010/10/18
LGH 226,2010/9/19,2010/10/27
XMB 699,2010/9/19,2010/10/23
AVT 676,2010/9/19,2010/10/2
VLJ 728,2010/9/19,2010/10/25
LLB 868,2010/9/19,2010/10/31
KXL 574,2010/9/19,2010/11/3
XDX 349,2010/9/19,2010/10/19
AZK 721,2010/9/19,
VSE 589,2010/9/19,2010/11/5
YMD 828,2010/9/19,2010/10/21
NWW 994,2010/9/19,2010/9/21
WEV 642,2010/9/19,2010/9/20
HKR 134,2010/9/19,
ERH 888,2010/9/19,2010/10/26
HBD 436,2010/9/19,2010/9/24
RSR 624,2010/9/19,2010/10/30
MTK 716,2010/9/19,
DVV 313,2010/9/19,
LNF 396,2010/9/19,2010/9/27
GGJ 671,2010/9/19,2010/11/2
WMG 141,2010/9/19,2010/9/24
ZAE 478,2010/9/19,2010/10/3
APE 615,2010/9/19,2010/11/1
NRJ 835,2010/9/19,
YZK 596,2010/9/19,2010/10/21
KNH 947,2010/9/19,2010/9/19
AZM 283,2010/9/19,2010/10/26
RKL 763,2010/9/19,2010/10/10
NAL 847,2010/9/19,2010/10/12
ZTC 529,2010/9/19,2010/10/10
RYT 393,2010/9/19,2010/10/6
ECX 529,2010/9/19,
CXJ 432,2010/9/19,2010/9/23
LCD 123,2010/9/19,2010/9/26
ARB 752,2010/9/19,2010/10/11
SWP 389,2010/9/19,
ZAK 361,2010/9/19,2010/10/15
WLV 823,2010/9/19,2010/10/11
YDL 591,2010/9/19,2010/10/17
KCS 468,2010/9/19,2010/10/12
VCB 288,2010/9/19,2010/9/26
DPW 146,2010/9/19,2010/9/24
JRH 658,2010/9/19,2010/9/25
LKX 531,2010/9/19,
AFB 123,2010/9/19,
AMG 335,2010/9/19,2010/10/21
ZGA 958,2010/9/19,2010/9/22
AES 497,2010/9/19,
SVB 151,2010/9/19,
LFR 968,2010/9/19,2010/10/20
VAL 119,2010/9/19,2010/10/16
ECA 967,2010/9/19,2010/9/24
WFN 446,2010/9/19,2010/10/6
BYL 322,2010/9/19,
NSP 926,2010/9/19,2010/9/19
FWX 413,2010/9/19,2010/10/14
CGC 332,2010/9/19,2010/10/16
RNY 253,2010/9/19,
TWK 822,2010/9/19,
ETD 679,2010/9/19,2010/10/31
JTC 891,2010/9/19,2010/11/3
DJG 678,2010/9/19,2010/10/5
VVP 286,2010/9/19,2010/10/15
EYC 519,2010/9/19,2010/10/14
SBT 722,2010/9/19,2010/9/23
YBS 785,2010/9/19,2010/10/11
KET 946,2010/9/19,2010/9/20
ECR 194,2010/9/19,
XRY 626,2010/9/19,2010/10/28
SZG 797,2010/9/19,2010/9/27
LVB 826,2010/9/19,
BYL 151,2010/9/19,2010/10/25
TMX 258,2010/9/19,2010/9/28
JCF 433,2010/9/19,2010/10/31
ZXN 245,2010/9/19,2010/11/6
HXN 227,2010/9/19,2010/9/23
FVA 499,2010/9/19,2010/10/2
PFK 149,2010/9/19,2010/10/26
CAB 656,2010/9/19,2010/9/24
NNW 639,2010/9/19,2010/10/22
APD 535,2010/9/19,2010/10/17
PXN 218,2010/9/19,2010/11/6
CVC 275,2010/9/19,2010/9/26
STW 426,2010/9/19,2010/10/11
NVB 773,2010/9/19,2010/10/15
KBA 699,2010/9/19,2010/10/2
NKM 495,2010/9/19,2010/11/6
KLV 562,2010/9/19,2010/11/1
KZN 282,2010/9/19,2010/10/22
FLS 645,2010/9/19,2010/10/23
LDT 721,2010/9/19,
WLG 341,2010/9/19,2010/9/20
EAE 141,2010/9/19,2010/10/31
TPD 484,2010/9/19,2010/9/27
VBA 452,2010/9/19,2010/11/1
FNJ 494,2010/9/19,2010/10/11
KKJ 447,2010/9/19,2010/10/8
HJY 583,2010/9/19,2010/9/28
GJL 416,2010/9/19,
DTT 865,2010/9/19,2010/10/10
EYZ 497,2010/9/19,
RPC 134,2010/9/19,2010/10/18
HYB 591,2010/9/19,2010/9/29
RJF 696,2010/9/19,2010/10/27
ZNG 938,2010/9/19,2010/10/15
VJS 457,2010/9/19,2010/10/27
DVL 749,2010/9/19,
TDS 659,2010/9/19,
WFB 717,2010/9/19,2010/10/22
JMT 537,2010/9/19,2010/10/5
PKJ 221,2010/9/19,
CDD 219,2010/9/19,2010/11/7
FRP 361,2010/9/19,2010/10/25
CXH 929,2010/9/19,2010/10/29
VVY 161,2010/9/19,2010/11/6
WAN 955,2010/9/19,2010/10/13
MYF 721,2010/9/19,2010/10/4
SYA 265,2010/9/19,
JDH 318,2010/9/19,2010/9/29
RVJ 658,2010/9/19,2010/11/5
JYJ 272,2010/9/19,2010/10/28
LKJ 797,2010/9/19,2010/9/26
BHM 422,2010/9/19,2010/10/10
TAA 476,2010/9/19,2010/11/7
ZKV 727,2010/9/19,2010/10/15
JPV 655,2010/9/19,2010/10/1
RBN 236,2010/9/19,2010/10/10
MSL 614,2010/9/19,2010/9/20
KMS 694,2010/9/19,2010/9/29
WFZ 648,2010/9/19,2010/9/26
VCT 618,2010/9/19,2010/10/16
ZPF 438,2010/9/19,2010/9/27
NZD 987,2010/9/19,2010/11/5
WEH 168,2010/9/19,2010/10/29
NFX 974,2010/9/19,2010/10/24
ZHN 428,2010/9/19,2010/9/22
CAZ 462,2010/9/19,
DLV 855,2010/9/19,
VNW 112,2010/9/19,
GNZ 516,2010/9/19,
DJY 684,2010/9/19,2010/9/19
WVW 268,2010/9/19,2010/9/25
PKN 691,2010/9/19,2010/11/5
SVC 129,2010/9/19,2010/11/7
KST 152,2010/9/19,2010/10/1
NLD 341,2010/9/19,2010/10/18
KLX 715,2010/9/19,
KAX 139,2010/9/19,2010/9/26
VGT 811,2010/9/19,2010/11/4
DDB 497,2010/9/19,2010/10/18
ERR 713,2010/9/19,2010/10/12
PRS 532,2010/9/19,2010/9/24
HEK 147,2010/9/19,2010/10/7
NKL 947,2010/9/19,2010/9/27
KGX 634,2010/9/19,2010/11/1
WVG 434,2010/9/19,
AJC 735,2010/9/19,2010/10/1
GFD 686,2010/9/19,2010/10/15
LZC 935,2010/9/19,2010/10/9
HZE 549,2010/9/19,
FLW 165,2010/9/19,2010/10/10
BJH 932,2010/9/19,2010/10/22
GJY 333,2010/9/19,2010/10/25
ZDH 347,2010/9/19,2010/9/23
DZK 375,2010/9/19,2010/10/4
NEX 825,2010/9/19,
GYF 117,2010/9/19,2010/11/1
TGA 422,2010/9/19,2010/10/15
GAV 384,2010/9/19,2010/10/16
BYT 148,2010/9/19,2010/10/9
MEA 451,2010/9/19,2010/10/4
CKN 458,2010/9/19,2010/10/30
SNN 273,2010/9/19,2010/10/5
JLY 198,2010/9/19,2010/10/20
XMX 922,2010/9/19,2010/11/2
SJE 472,2010/9/19,2010/10/4
CHJ 833,2010/9/19,2010/10/31
WAZ 923,2010/9/19,2010/10/10
VSM 998,2010/9/19,2010/10/5
RHL 329,2010/9/19,2010/9/29
ETY 748,2010/9/19,2010/10/20
RRC 129,2010/9/19,2010/9/24
YYN 164,2010/9/19,2010/9/29
ZWD 986,2010/9/19,2010/9/23
WTT 437,2010/9/19,2010/11/1
BXG 373,2010/9/19,2010/10/8
FAH 242,2010/9/19,2010/10/19
MSR 677,2010/9/19,
NFF 427,2010/9/19,
ANZ 719,2010/9/19,2010/10/15
KKR 829,2010/9/19,2010/10/13
CYW 613,2010/9/19,2010/10/3
BET 519,2010/9/19,2010/10/16
XDD 828,2010/9/19,2010/10/26
DYD 311,2010/9/19,2010/11/2
TNG 385,2010/9/19,2010/9/23
GRS 821,2010/9/19,2010/10/24
XDX 177,2010/9/19,2010/10/14
DFL 221,2010/9/19,
GBT 563,2010/9/19,2010/10/21
BJM 528,2010/9/19,
FRJ 828,2010/9/19,
BAB 619,2010/9/19,2010/10/19
HSN 133,2010/9/19,2010/10/29
MMZ 421,2010/9/19,2010/9/24
VHY 565,2010/9/19,2010/10/31
DRJ 631,2010/9/19,
VFD 434,2010/9/19,2010/10/27
XVH 696,2010/9/19,
YTW 712,2010/9/19,2010/10/20
WDY 682,2010/9/19,2010/10/5
FWN 987,2010/9/19,2010/9/19
PYP 822,2010/9/19,2010/10/15
THS 526,2010/9/19,2010/9/22
PGP 241,2010/9/19,2010/9/24
LVJ 199,2010/9/19,2010/9/30
TKC 158,2010/9/19,2010/10/27
RHX 558,2010/9/19,2010/10/6
TXG 619,2010/9/19,2010/9/20
WXJ 385,2010/9/19,2010/10/18
CKT 759,2010/9/19,2010/9/24
LZL 126,2010/9/19,2010/9/29
LTG 166,2010/9/19,2010/9/27
JPG 645,2010/9/19,
TCK 116,2010/9/19,2010/9/28
VLB 249,2010/9/19,2010/10/3
SSW 125,2010/9/19,2010/9/24
GYH 875,2010/9/19,
DGF 122,2010/9/19,2010/10/18
NMG 261,2010/9/19,2010/10/11
HBY 767,2010/9/19,2010/9/21
AZT 234,2010/9/19,2010/9/24
CAZ 173,2010/9/19,2010/9/21
CZM 629,2010/9/19,2010/11/1
LXL 657,2010/9/19,2010/10/8
FZB 245,2010/9/19,
KAB 614,2010/9/19,
AJN 624,2010/9/19,
CMR 485,2010/9/19,2010/10/26
RMW 728,2010/9/19,2010/9/24
KHE 283,2010/9/19,
EHP 227,2010/9/19,2010/10/2
XZC 982,2010/9/19,2010/10/4
GRX 659,2010/9/19,
GXE 839,2010/9/19,2010/9/29
HME 586,2010/9/19,2010/10/2
FAV 272,2010/9/19,2010/10/31
BFX 246,2010/9/19,
KKX 265,2010/9/19,2010/10/18
THN 398,2010/9/19,2010/9/22
JAH 527,2010/9/19,
BYT 911,2010/9/19,2010/10/8
XZC 471,2010/9/19,2010/10/5
KWL 465,2010/9/19,2010/10/4
EEV 431,2010/9/19,2010/9/19
ZVD 676,2010/9/19,2010/11/5
YVK 976,2010/9/19,2010/11/5
RNC 431,2010/9/19,2010/10/11
PLT 831,2010/9/19,2010/10/16
ZKK 987,2010/9/19,2010/9/23
XTK 823,2010/9/19,2010/10/18
FKS 716,2010/9/19,2010/10/9
HRA 282,2010/9/19,2010/10/13
FRA 331,2010/9/19,2010/10/11
LHL 576,2010/9/19,2010/10/7
XEN 838,2010/9/19,2010/10/27
ZMP 279,2010/9/19,2010/11/3
FLP 533,2010/9/19,2010/10/3
ZTE 728,2010/9/19,2010/9/29
GSG 657,2010/9/19,2010/10/22
XSF 743,2010/9/19,2010/10/3
KSG 399,2010/9/19,2010/11/7
YHV 571,2010/9/19,
HWY 963,2010/9/19,2010/9/29
VFP 616,2010/9/19,2010/10/30
KPG 569,2010/9/19,2010/10/27
TTT 292,2010/9/19,2010/10/24
MDJ 634,2010/9/19,
MTK 734,2010/9/19,2010/10/14
MAC 187,2010/9/19,2010/10/16
BME 851,2010/9/19,2010/10/21
MWC 923,2010/9/19,
PCY 851,2010/9/19,2010/9/25
FJR 816,2010/9/19,2010/9/19
NAL 722,2010/9/19,2010/10/20
