Vehicle Registration,Date Stolen,Date Recovered
BSN 255,2015/9/11,2015/10/6
TSG 561,2015/9/11,2015/10/6
FYE 894,2015/9/11,2015/10/18
WTZ 731,2015/9/11,2015/9/27
FSH 767,2015/9/11,2015/9/22
DSK 755,2015/9/11,2015/10/3
TWY 294,2015/9/11,2015/10/13
ZDG 757,2015/9/11,2015/9/16
JNG 978,2015/9/11,2015/9/25
SEP 391,2015/9/11,2015/10/24
GKA 422,2015/9/11,2015/10/21
BPT 445,2015/9/11,2015/10/6
PVH 925,2015/9/11,2015/10/21
MHM 784,2015/9/11,2015/10/19
GZK 177,2015/9/11,2015/10/4
TLW 218,2015/9/11,
SFR 279,2015/9/11,2015/9/19
PBX 861,2015/9/11,2015/9/12
WWD 415,2015/9/11,2015/10/11
HBF 767,2015/9/11,2015/10/25
CGB 576,2015/9/11,2015/9/20
VRL 786,2015/9/11,2015/10/12
LDF 278,2015/9/11,2015/9/18
RTV 665,2015/9/11,2015/9/17
DES 315,2015/9/11,2015/10/28
RVP 499,2015/9/11,2015/9/15
KNF 547,2015/9/11,2015/10/30
DWX 985,2015/9/11,2015/10/17
MMM 693,2015/9/11,2015/10/14
FBM 927,2015/9/11,2015/9/23
RBE 136,2015/9/11,2015/10/6
EHD 269,2015/9/11,
BGW 545,2015/9/11,
XFF 421,2015/9/11,2015/9/20
NDH 736,2015/9/11,2015/9/16
ABJ 625,2015/9/11,2015/9/28
SJW 898,2015/9/11,
HBE 942,2015/9/11,
DTP 566,2015/9/11,2015/10/21
EZK 312,2015/9/11,2015/9/11
YZP 834,2015/9/11,2015/10/5
TDK 342,2015/9/11,2015/10/4
WFL 488,2015/9/11,
NKR 941,2015/9/11,
BVA 455,2015/9/11,2015/10/27
FWS 425,2015/9/11,
MNL 876,2015/9/11,
GLF 876,2015/9/11,2015/10/1
CGE 611,2015/9/11,2015/9/27
GRC 123,2015/9/11,
JPJ 863,2015/9/11,2015/10/4
GAD 122,2015/9/11,2015/9/18
KAH 834,2015/9/11,2015/10/28
FBM 155,2015/9/11,
LFK 126,2015/9/11,2015/9/12
VVG 183,2015/9/11,
MJN 292,2015/9/11,2015/10/16
RYN 574,2015/9/11,2015/10/27
DBM 971,2015/9/11,2015/10/8
ALA 518,2015/9/11,2015/10/12
XHN 197,2015/9/11,2015/9/19
MKJ 315,2015/9/11,2015/9/20
XMY 873,2015/9/11,2015/10/5
XTC 422,2015/9/11,2015/10/24
GPR 388,2015/9/11,2015/10/25
YEJ 373,2015/9/11,2015/10/20
GPR 698,2015/9/11,2015/9/19
XCF 267,2015/9/11,2015/9/21
NPZ 488,2015/9/11,
PLX 683,2015/9/11,2015/10/18
ZPD 553,2015/9/11,2015/10/23
LZL 767,2015/9/11,
ZBR 134,2015/9/11,2015/10/14
BNZ 596,2015/9/11,2015/10/21
JRE 967,2015/9/11,2015/10/21
TMZ 848,2015/9/11,2015/10/4
PSN 867,2015/9/11,2015/9/23
ZSJ 934,2015/9/11,2015/10/5
DWJ 959,2015/9/11,2015/10/10
FHG 848,2015/9/11,2015/9/12
CBW 311,2015/9/11,2015/9/13
KNA 838,2015/9/11,2015/9/12
ACR 646,2015/9/11,2015/9/27
CGM 344,2015/9/11,
SCW 263,2015/9/11,
VRL 997,2015/9/11,2015/10/27
GYV 325,2015/9/11,2015/10/23
TCD 758,2015/9/11,
JXE 298,2015/9/11,2015/10/20
HMT 714,2015/9/11,2015/10/22
JCY 569,2015/9/11,2015/10/29
FGL 511,2015/9/11,2015/10/12
JLP 157,2015/9/11,2015/10/1
CAY 671,2015/9/11,2015/10/5
GTJ 488,2015/9/11,2015/10/1
XZY 733,2015/9/11,2015/10/16
XTJ 678,2015/9/11,2015/10/26
SKH 614,2015/9/11,
WCE 373,2015/9/11,2015/9/17
BDD 587,2015/9/11,2015/9/20
HRT 979,2015/9/11,2015/10/11
WTR 558,2015/9/11,2015/10/1
LVW 324,2015/9/11,2015/10/10
PWL 664,2015/9/11,2015/10/24
FMF 465,2015/9/11,2015/10/2
LSL 967,2015/9/11,2015/9/11
TPB 999,2015/9/11,2015/10/14
BCG 959,2015/9/11,2015/10/22
XSF 961,2015/9/11,2015/10/26
HZT 496,2015/9/11,2015/9/12
VFW 138,2015/9/11,2015/9/14
WGF 535,2015/9/11,2015/10/2
XZC 941,2015/9/11,2015/10/12
SDR 933,2015/9/11,2015/9/11
BHB 328,2015/9/11,
PZD 384,2015/9/11,2015/10/14
MFM 952,2015/9/11,2015/10/7
PDH 222,2015/9/11,2015/9/13
GVL 952,2015/9/11,
VBG 584,2015/9/11,2015/10/24
LWK 971,2015/9/11,2015/10/27
WGP 941,2015/9/11,2015/10/20
XMZ 198,2015/9/11,2015/9/27
XKC 481,2015/9/11,2015/10/27
GAP 471,2015/9/11,2015/10/25
XMB 264,2015/9/11,2015/10/14
GVN 448,2015/9/11,2015/9/30
MCC 395,2015/9/11,2015/9/17
HJR 445,2015/9/11,2015/10/19
RVC 472,2015/9/11,2015/10/17
TJD 156,2015/9/11,2015/10/25
RYW 696,2015/9/11,2015/9/24
JGW 273,2015/9/11,2015/9/25
BSS 679,2015/9/11,2015/10/30
JRM 542,2015/9/11,2015/9/26
LFT 562,2015/9/11,
MTA 435,2015/9/11,2015/10/18
CGZ 793,2015/9/11,2015/10/16
YKF 317,2015/9/11,2015/9/12
ZBS 557,2015/9/11,2015/9/22
VRB 996,2015/9/11,2015/9/15
XBK 126,2015/9/11,
MBP 286,2015/9/11,2015/10/29
TTL 283,2015/9/11,2015/10/28
BBZ 337,2015/9/11,2015/10/17
HKJ 139,2015/9/11,2015/9/17
ENZ 421,2015/9/11,
SFF 218,2015/9/11,2015/9/11
CBZ 166,2015/9/11,2015/10/25
HFW 439,2015/9/11,2015/10/7
RBZ 335,2015/9/11,
AWN 156,2015/9/11,2015/9/23
KTX 291,2015/9/11,2015/10/20
RDB 936,2015/9/11,2015/10/22
SLM 187,2015/9/11,2015/9/27
XZB 718,2015/9/11,2015/9/25
AHA 513,2015/9/11,2015/10/19
FJP 243,2015/9/11,2015/10/20
AWH 112,2015/9/11,2015/10/11
KGH 191,2015/9/11,2015/10/6
XGX 963,2015/9/11,2015/10/13
SYT 522,2015/9/11,2015/9/20
DST 353,2015/9/11,2015/10/18
SGB 897,2015/9/11,2015/10/12
XVF 248,2015/9/11,2015/10/20
DYH 242,2015/9/11,2015/10/9
CVX 333,2015/9/11,2015/9/26
NBE 328,2015/9/11,2015/10/3
GNN 491,2015/9/11,2015/9/18
XAC 686,2015/9/11,2015/9/30
TWR 284,2015/9/11,2015/10/26
LNN 375,2015/9/11,2015/10/5
LJW 862,2015/9/11,
PNJ 327,2015/9/11,2015/10/19
SPN 423,2015/9/11,2015/9/16
PZX 458,2015/9/11,2015/10/11
MVD 585,2015/9/11,2015/10/30
NPM 396,2015/9/11,2015/10/3
VRP 192,2015/9/11,
FYF 639,2015/9/11,2015/10/9
ZYT 453,2015/9/11,2015/9/17
RAV 678,2015/9/11,
MCN 825,2015/9/11,2015/10/5
SZF 834,2015/9/11,2015/9/21
BTH 181,2015/9/11,2015/9/23
MKK 935,2015/9/11,2015/10/2
ZFC 347,2015/9/11,2015/10/9
KHR 513,2015/9/11,2015/10/28
VDM 959,2015/9/11,2015/9/18
WAG 826,2015/9/11,
NVX 139,2015/9/11,2015/9/25
DYN 547,2015/9/11,2015/10/6
LDC 214,2015/9/11,
BRJ 357,2015/9/11,2015/9/25
EMZ 349,2015/9/11,2015/9/11
XEW 536,2015/9/11,
MAH 951,2015/9/11,
VVY 669,2015/9/11,2015/10/22
PSH 873,2015/9/11,2015/10/26
DGF 864,2015/9/11,2015/10/20
PFV 543,2015/9/11,2015/9/30
JXK 694,2015/9/11,2015/9/21
JJY 632,2015/9/11,2015/10/2
BVV 273,2015/9/11,2015/10/6
AKZ 424,2015/9/11,2015/10/30
GCL 884,2015/9/11,2015/10/8
CGL 252,2015/9/11,2015/9/21
WMJ 653,2015/9/11,
HAN 548,2015/9/11,
KPG 276,2015/9/11,2015/10/3
FBB 583,2015/9/11,2015/10/25
FLM 694,2015/9/11,
SJM 881,2015/9/11,2015/9/26
MLV 891,2015/9/11,2015/10/20
CPH 529,2015/9/11,
DSG 932,2015/9/11,
WEL 316,2015/9/11,2015/10/28
TWY 451,2015/9/11,
SGM 413,2015/9/11,2015/10/27
CLP 174,2015/9/11,2015/10/28
KTB 765,2015/9/11,2015/9/20
SCT 318,2015/9/11,
VCF 166,2015/9/11,2015/9/11
FTE 618,2015/9/11,2015/10/8
XNY 792,2015/9/11,2015/10/9
CCR 966,2015/9/11,2015/10/15
ZLF 629,2015/9/11,2015/10/19
TML 836,2015/9/11,2015/9/30
NHK 597,2015/9/11,2015/9/20
NAX 591,2015/9/11,2015/10/27
BZP 569,2015/9/11,2015/9/23
VDA 477,2015/9/11,2015/10/27
SXH 223,2015/9/11,2015/9/25
GPA 213,2015/9/11,2015/10/22
PVV 498,2015/9/11,2015/9/20
CLR 878,2015/9/11,2015/10/26
BJW 177,2015/9/11,2015/10/6
RKF 992,2015/9/11,2015/10/27
GHV 996,2015/9/11,2015/10/8
RVC 665,2015/9/11,2015/10/4
SDB 647,2015/9/11,2015/10/26
GZR 562,2015/9/11,2015/10/9
NCM 411,2015/9/11,2015/10/25
WZK 968,2015/9/11,
YTG 813,2015/9/11,2015/9/17
KXP 991,2015/9/11,2015/9/23
FCB 591,2015/9/11,2015/10/5
GNV 439,2015/9/11,2015/9/24
SLN 897,2015/9/11,2015/10/27
ZYY 149,2015/9/11,2015/10/8
SZS 588,2015/9/11,2015/9/21
GNM 557,2015/9/11,2015/9/24
PEF 544,2015/9/11,2015/10/8
EWL 124,2015/9/11,2015/9/27
AZS 437,2015/9/11,2015/10/12
FSM 424,2015/9/11,2015/10/18
RLL 271,2015/9/11,2015/9/29
KEH 932,2015/9/11,2015/10/16
FEL 599,2015/9/11,2015/9/20
NHD 792,2015/9/11,2015/9/24
BEJ 792,2015/9/11,2015/10/14
PKY 147,2015/9/11,
APC 193,2015/9/11,2015/9/25
GPP 496,2015/9/11,2015/9/30
YNX 181,2015/9/11,
MNY 692,2015/9/11,2015/10/2
SBS 313,2015/9/11,2015/10/22
YRK 353,2015/9/11,2015/10/30
ASC 885,2015/9/11,
PAL 437,2015/9/11,
ESP 892,2015/9/11,2015/9/18
TAD 267,2015/9/11,
NZM 395,2015/9/11,
TSR 184,2015/9/11,2015/10/8
YFB 872,2015/9/11,2015/10/30
NLC 742,2015/9/11,2015/10/2
LGV 425,2015/9/11,2015/9/19
NLC 351,2015/9/11,2015/10/24
LYE 367,2015/9/11,2015/10/5
ZPS 544,2015/9/11,2015/10/18
FVN 562,2015/9/11,2015/9/11
CKG 317,2015/9/11,2015/10/3
NWF 592,2015/9/11,2015/9/23
VJJ 576,2015/9/11,2015/9/22
SMA 654,2015/9/11,2015/10/15
YVE 243,2015/9/11,2015/9/29
DFY 613,2015/9/11,
MVT 385,2015/9/11,2015/10/14
EBM 578,2015/9/11,2015/10/28
DZN 291,2015/9/11,2015/9/30
ACJ 576,2015/9/11,2015/9/16
ZXC 765,2015/9/11,2015/10/3
CTZ 378,2015/9/11,2015/10/7
GSK 274,2015/9/11,2015/9/21
JEE 712,2015/9/11,2015/10/17
ZBM 872,2015/9/11,2015/10/11
MBC 211,2015/9/11,
PAF 129,2015/9/11,2015/10/16
RRJ 437,2015/9/11,2015/9/30
AJH 737,2015/9/11,
CTN 631,2015/9/11,2015/9/30
KBC 187,2015/9/11,2015/10/1
HYE 182,2015/9/11,2015/10/4
SCC 771,2015/9/11,2015/10/22
GDX 441,2015/9/11,2015/9/29
FBZ 263,2015/9/11,2015/9/15
ZHH 456,2015/9/11,2015/9/23
GVZ 297,2015/9/11,2015/10/9
FET 789,2015/9/11,2015/10/10
NPV 723,2015/9/11,2015/9/20
AVT 484,2015/9/11,2015/10/1
YZD 623,2015/9/11,2015/10/12
LRY 464,2015/9/11,2015/10/5
TBW 985,2015/9/11,2015/10/16
PNB 292,2015/9/11,2015/10/7
VCV 889,2015/9/11,2015/9/18
ZEG 548,2015/9/11,2015/10/21
GTP 765,2015/9/11,2015/10/20
GEZ 525,2015/9/11,2015/10/14
CCP 567,2015/9/11,2015/9/19
XMY 722,2015/9/11,2015/10/9
TKW 268,2015/9/11,2015/9/22
HHN 696,2015/9/11,2015/9/18
MZJ 324,2015/9/11,2015/9/13
NWW 162,2015/9/11,
PDT 765,2015/9/11,2015/10/16
XHC 325,2015/9/11,2015/10/20
JKC 373,2015/9/11,2015/10/13
JEN 792,2015/9/11,2015/10/14
CKA 884,2015/9/11,
FBK 838,2015/9/11,
ANS 299,2015/9/11,2015/9/27
MJH 499,2015/9/11,2015/9/29
RXC 759,2015/9/11,2015/10/1
NBZ 788,2015/9/11,2015/9/18
SMS 445,2015/9/11,
CRH 514,2015/9/11,2015/9/16
SSE 378,2015/9/11,
DTP 916,2015/9/11,2015/10/6
EVS 439,2015/9/11,
RZN 969,2015/9/11,
ZRZ 268,2015/9/11,2015/10/25
BPE 793,2015/9/11,2015/9/17
DPF 377,2015/9/11,2015/9/13
JBR 736,2015/9/11,2015/10/3
