Vehicle Registration,Date Stolen,Date Recovered
HTX 954,2011/4/27,2011/5/21
JXF 517,2011/4/27,2011/5/13
NVZ 397,2011/4/27,
AKZ 228,2011/4/27,
YYX 115,2011/4/27,2011/5/30
JYA 416,2011/4/27,2011/5/19
SAZ 616,2011/4/27,2011/5/2
FSW 944,2011/4/27,2011/5/12
BBP 283,2011/4/27,
CBX 172,2011/4/27,2011/5/3
ATJ 282,2011/4/27,2011/4/29
VGV 367,2011/4/27,2011/5/20
PKF 993,2011/4/27,2011/5/14
WXL 171,2011/4/27,
PJZ 692,2011/4/27,2011/6/3
AFJ 549,2011/4/27,2011/5/21
PYJ 382,2011/4/27,2011/5/21
KYG 971,2011/4/27,2011/5/30
JRS 278,2011/4/27,2011/6/15
SJY 788,2011/4/27,2011/4/28
JAK 776,2011/4/27,2011/5/10
YFF 197,2011/4/27,
NRD 723,2011/4/27,2011/6/4
YYP 537,2011/4/27,2011/6/10
XHP 769,2011/4/27,2011/6/15
JGG 569,2011/4/27,2011/5/24
EXC 263,2011/4/27,
FPW 817,2011/4/27,
HPE 525,2011/4/27,2011/5/18
RJJ 913,2011/4/27,
JSG 367,2011/4/27,2011/6/14
PML 912,2011/4/27,2011/6/4
BCC 971,2011/4/27,2011/6/2
LKM 398,2011/4/27,2011/4/29
KWJ 359,2011/4/27,2011/5/22
RNY 695,2011/4/27,2011/5/26
PTW 923,2011/4/27,2011/5/10
ZNW 227,2011/4/27,2011/6/3
LMN 384,2011/4/27,
PKG 211,2011/4/27,
XBR 212,2011/4/27,
NAJ 913,2011/4/27,2011/5/23
VED 593,2011/4/27,
NRG 791,2011/4/27,2011/5/12
VWH 116,2011/4/27,2011/5/30
TKS 813,2011/4/27,2011/5/2
YHJ 893,2011/4/27,2011/4/30
KMN 481,2011/4/27,2011/5/3
SLD 295,2011/4/27,2011/6/12
NWT 568,2011/4/27,2011/5/1
NZV 775,2011/4/27,2011/6/13
TVP 513,2011/4/27,2011/5/20
GFC 618,2011/4/27,2011/5/12
JDG 156,2011/4/27,2011/6/12
KEW 925,2011/4/27,2011/6/3
NPL 284,2011/4/27,2011/5/7
HAE 475,2011/4/27,2011/5/10
RHG 628,2011/4/27,
WAB 846,2011/4/27,2011/5/22
LWA 541,2011/4/27,2011/5/28
YZT 546,2011/4/27,2011/6/10
YDF 822,2011/4/27,2011/4/30
RFJ 834,2011/4/27,2011/6/10
MJX 858,2011/4/27,2011/5/8
TGP 215,2011/4/27,2011/6/8
CDW 336,2011/4/27,2011/5/29
VGW 278,2011/4/27,2011/5/30
CZA 971,2011/4/27,
YRC 968,2011/4/27,
KCS 266,2011/4/27,2011/5/20
TNB 291,2011/4/27,2011/6/7
PCC 248,2011/4/27,
TSG 657,2011/4/27,2011/6/1
RRT 625,2011/4/27,2011/6/12
LDE 193,2011/4/27,2011/5/4
WEF 575,2011/4/27,2011/6/2
MNK 848,2011/4/27,
XDM 442,2011/4/27,
DRR 375,2011/4/27,2011/5/7
NKV 353,2011/4/27,
XEC 511,2011/4/27,2011/5/2
VEE 778,2011/4/27,2011/5/22
JDG 185,2011/4/27,
HYG 911,2011/4/27,2011/5/23
ZHK 213,2011/4/27,
NZL 535,2011/4/27,2011/6/5
YEY 391,2011/4/27,2011/5/13
GBE 282,2011/4/27,2011/5/30
RNV 444,2011/4/27,
BEM 894,2011/4/27,2011/6/4
DNA 812,2011/4/27,2011/6/1
AZW 119,2011/4/27,2011/5/12
GSV 774,2011/4/27,2011/5/13
RVF 765,2011/4/27,2011/5/21
GHZ 228,2011/4/27,2011/5/31
XXH 455,2011/4/27,
YDN 361,2011/4/27,2011/5/6
FKD 399,2011/4/27,2011/5/13
LZS 791,2011/4/27,2011/5/6
AHV 819,2011/4/27,
SBV 483,2011/4/27,2011/5/11
CFZ 774,2011/4/27,2011/5/22
NVZ 584,2011/4/27,2011/5/8
ZDF 334,2011/4/27,2011/5/31
JZP 829,2011/4/27,2011/5/31
RLN 725,2011/4/27,2011/6/2
WXF 395,2011/4/27,2011/5/16
WZK 791,2011/4/27,2011/6/11
NRJ 776,2011/4/27,2011/5/31
CSX 386,2011/4/27,2011/6/1
KPK 424,2011/4/27,2011/5/15
PGA 359,2011/4/27,2011/5/8
PWC 511,2011/4/27,2011/6/10
EPD 371,2011/4/27,2011/5/24
FYG 465,2011/4/27,
GNC 564,2011/4/27,
LES 953,2011/4/27,2011/5/18
SEE 532,2011/4/27,2011/5/4
TTZ 678,2011/4/27,
FZD 584,2011/4/27,2011/5/28
MAT 546,2011/4/27,
MXS 431,2011/4/27,
JPT 856,2011/4/27,2011/5/20
DNS 518,2011/4/27,2011/5/23
PKA 347,2011/4/27,
XZB 727,2011/4/27,
CAC 378,2011/4/27,2011/5/12
MCG 894,2011/4/27,2011/6/13
JKT 816,2011/4/27,2011/6/3
LPY 557,2011/4/27,2011/5/22
SNH 173,2011/4/27,2011/5/27
DBT 343,2011/4/27,2011/5/7
AKJ 791,2011/4/27,2011/4/29
GJT 188,2011/4/27,2011/5/18
NVB 419,2011/4/27,
VYR 185,2011/4/27,
KJK 138,2011/4/27,2011/5/23
LVT 455,2011/4/27,2011/6/13
PYS 638,2011/4/27,
NGY 941,2011/4/27,2011/6/2
CNR 544,2011/4/27,2011/5/23
GJX 225,2011/4/27,2011/5/28
ZHK 977,2011/4/27,2011/6/13
WHM 185,2011/4/27,2011/5/11
BYF 995,2011/4/27,2011/6/12
JYG 894,2011/4/27,
RRA 168,2011/4/27,2011/4/30
RBR 185,2011/4/27,2011/6/10
CJC 237,2011/4/27,2011/5/15
KDL 841,2011/4/27,2011/5/27
HKJ 353,2011/4/27,2011/6/9
XXF 888,2011/4/27,2011/5/16
BNS 627,2011/4/27,2011/6/6
GLP 443,2011/4/27,2011/6/13
LCS 427,2011/4/27,2011/5/7
MXH 455,2011/4/27,2011/5/31
VPT 841,2011/4/27,2011/5/11
PLY 164,2011/4/27,2011/6/9
YSH 729,2011/4/27,2011/6/2
HXB 345,2011/4/27,2011/5/17
VAR 751,2011/4/27,2011/5/4
WCV 772,2011/4/27,
ATJ 829,2011/4/27,2011/5/16
XHM 599,2011/4/27,
BDG 672,2011/4/27,2011/4/28
NYW 121,2011/4/27,
SZG 616,2011/4/27,2011/5/24
RWW 256,2011/4/27,2011/5/17
YPP 686,2011/4/27,2011/5/12
TME 324,2011/4/27,2011/5/30
SHW 165,2011/4/27,2011/5/2
PLZ 938,2011/4/27,2011/5/13
MYB 551,2011/4/27,
RKY 543,2011/4/27,2011/5/29
DAL 284,2011/4/27,2011/5/9
MDZ 464,2011/4/27,2011/5/25
EFT 232,2011/4/27,2011/5/15
BSJ 266,2011/4/27,2011/4/27
WRV 342,2011/4/27,
SRZ 318,2011/4/27,2011/5/22
XAH 254,2011/4/27,
RWC 191,2011/4/27,2011/6/8
DRN 963,2011/4/27,
CPL 621,2011/4/27,
ECH 638,2011/4/27,2011/6/4
RTR 511,2011/4/27,2011/5/4
VBD 536,2011/4/27,2011/5/30
LFA 994,2011/4/27,2011/6/8
GYW 873,2011/4/27,2011/5/30
XDF 861,2011/4/27,
LWW 191,2011/4/27,2011/6/8
LSC 188,2011/4/27,2011/5/19
YBE 123,2011/4/27,2011/6/12
JWN 238,2011/4/27,2011/6/14
EZK 167,2011/4/27,
BEJ 126,2011/4/27,
SAY 689,2011/4/27,
YHS 157,2011/4/27,2011/5/12
TRW 844,2011/4/27,
LAZ 999,2011/4/27,2011/5/13
JNL 394,2011/4/27,
DFE 315,2011/4/27,2011/5/30
YTG 586,2011/4/27,2011/5/26
HTC 818,2011/4/27,2011/5/11
ZAS 931,2011/4/27,2011/6/3
BPS 224,2011/4/27,2011/5/4
JNB 268,2011/4/27,2011/6/10
ZCY 238,2011/4/27,2011/5/6
ZEF 187,2011/4/27,2011/5/4
AZK 294,2011/4/27,2011/5/7
PDJ 482,2011/4/27,
CYZ 216,2011/4/27,2011/6/15
KJE 922,2011/4/27,2011/5/4
KDC 647,2011/4/27,2011/6/8
XAM 247,2011/4/27,2011/5/22
WBX 871,2011/4/27,2011/6/7
ZET 533,2011/4/27,2011/6/4
ATZ 617,2011/4/27,2011/6/5
CKF 118,2011/4/27,2011/6/6
