Vehicle Registration,Date Stolen,Date Recovered
CYZ 511,2014/6/7,
KTN 835,2014/6/7,2014/6/19
WCA 678,2014/6/7,2014/7/21
LFC 933,2014/6/7,2014/7/18
RDZ 737,2014/6/7,2014/6/29
AZN 748,2014/6/7,
KBD 592,2014/6/7,2014/7/12
APA 896,2014/6/7,2014/7/16
YZE 255,2014/6/7,
RLP 732,2014/6/7,2014/7/23
MYN 313,2014/6/7,2014/7/9
KSR 676,2014/6/7,2014/7/8
DHT 576,2014/6/7,2014/7/8
JBW 569,2014/6/7,2014/6/8
SKH 915,2014/6/7,2014/6/13
HSS 881,2014/6/7,
WFN 955,2014/6/7,2014/7/22
GRX 152,2014/6/7,2014/7/20
RXY 336,2014/6/7,2014/6/20
FCC 988,2014/6/7,2014/7/26
STP 442,2014/6/7,2014/6/24
MHS 462,2014/6/7,
WFD 121,2014/6/7,
ZXR 349,2014/6/7,2014/6/11
RPG 755,2014/6/7,2014/6/9
MST 998,2014/6/7,
YZC 669,2014/6/7,2014/6/14
ZKJ 551,2014/6/7,2014/7/21
GET 985,2014/6/7,2014/7/6
DPL 549,2014/6/7,
WNJ 484,2014/6/7,2014/7/20
LRS 215,2014/6/7,2014/6/11
VDP 721,2014/6/7,2014/6/20
JVL 157,2014/6/7,
EGS 865,2014/6/7,2014/7/12
GBM 275,2014/6/7,2014/6/18
MAR 235,2014/6/7,2014/7/26
GYZ 198,2014/6/7,2014/6/15
JRY 883,2014/6/7,2014/7/18
LVL 152,2014/6/7,2014/7/11
NWL 591,2014/6/7,2014/7/17
HXN 756,2014/6/7,2014/7/20
XTT 254,2014/6/7,2014/7/16
DJS 519,2014/6/7,
FBL 246,2014/6/7,2014/7/17
WFL 961,2014/6/7,2014/7/13
YAD 846,2014/6/7,
ADH 643,2014/6/7,2014/7/10
RJL 527,2014/6/7,2014/6/8
YKF 398,2014/6/7,
RYN 175,2014/6/7,2014/7/18
SHC 342,2014/6/7,2014/7/23
NBG 363,2014/6/7,2014/7/9
AZW 931,2014/6/7,
MFY 586,2014/6/7,
NVT 868,2014/6/7,2014/7/20
MTT 864,2014/6/7,2014/7/1
FHA 769,2014/6/7,2014/6/26
DZS 135,2014/6/7,2014/7/14
JCR 858,2014/6/7,2014/7/7
BCJ 533,2014/6/7,
TNE 469,2014/6/7,2014/7/5
KBR 617,2014/6/7,
AWL 477,2014/6/7,2014/7/21
TVS 558,2014/6/7,2014/6/26
HPH 733,2014/6/7,2014/6/20
NZH 429,2014/6/7,2014/6/14
RHM 482,2014/6/7,
RTR 821,2014/6/7,2014/6/13
RVG 448,2014/6/7,2014/7/15
NZW 745,2014/6/7,2014/6/20
RJW 239,2014/6/7,
GGA 564,2014/6/7,2014/6/21
XTT 467,2014/6/7,2014/7/21
NWX 836,2014/6/7,2014/7/12
LXE 839,2014/6/7,2014/6/21
VDD 283,2014/6/7,
SJX 679,2014/6/7,2014/6/13
LZR 512,2014/6/7,2014/7/18
NVA 735,2014/6/7,2014/6/18
LAN 567,2014/6/7,2014/6/8
TTC 972,2014/6/7,2014/7/1
TFH 338,2014/6/7,2014/7/9
GKN 123,2014/6/7,2014/7/23
DYC 736,2014/6/7,2014/6/26
YHS 419,2014/6/7,2014/6/7
GKZ 929,2014/6/7,2014/7/11
HAE 221,2014/6/7,2014/6/11
VXV 718,2014/6/7,
XPG 913,2014/6/7,2014/7/1
KDS 749,2014/6/7,
FKH 343,2014/6/7,2014/7/4
GFM 213,2014/6/7,2014/6/25
DVC 568,2014/6/7,
MVR 133,2014/6/7,2014/6/12
VPM 649,2014/6/7,2014/7/16
AJP 873,2014/6/7,
TEN 586,2014/6/7,2014/7/4
WGT 665,2014/6/7,2014/7/9
DSJ 577,2014/6/7,
ALL 327,2014/6/7,2014/6/21
MLG 176,2014/6/7,
BCV 232,2014/6/7,2014/6/7
TRS 198,2014/6/7,
DKM 423,2014/6/7,
ZMA 136,2014/6/7,2014/6/18
SEL 699,2014/6/7,2014/7/24
LYM 512,2014/6/7,2014/6/22
AFY 316,2014/6/7,2014/6/10
XRD 729,2014/6/7,
KCJ 738,2014/6/7,2014/6/9
LSX 277,2014/6/7,2014/6/12
EGC 969,2014/6/7,
CST 383,2014/6/7,2014/7/9
RHC 986,2014/6/7,
ETW 479,2014/6/7,
NHL 883,2014/6/7,2014/7/4
NHN 627,2014/6/7,2014/6/28
AHM 462,2014/6/7,2014/7/25
XYT 812,2014/6/7,2014/6/25
RNT 478,2014/6/7,2014/7/14
VNH 518,2014/6/7,2014/6/7
GPH 446,2014/6/7,2014/7/6
JXZ 856,2014/6/7,2014/7/1
YJZ 691,2014/6/7,2014/7/1
PDN 185,2014/6/7,
YFN 481,2014/6/7,
ZJA 888,2014/6/7,
BXM 684,2014/6/7,2014/7/4
DBT 315,2014/6/7,2014/7/3
GWY 311,2014/6/7,2014/7/8
NYP 596,2014/6/7,2014/6/28
HKZ 999,2014/6/7,2014/6/22
SGG 735,2014/6/7,2014/7/25
XCP 995,2014/6/7,2014/6/9
FPB 889,2014/6/7,2014/6/22
RAY 666,2014/6/7,2014/7/25
NJP 889,2014/6/7,
ZES 815,2014/6/7,2014/7/14
JZR 494,2014/6/7,2014/7/13
ZTB 264,2014/6/7,2014/7/19
DGK 693,2014/6/7,2014/6/16
XAX 635,2014/6/7,
GBE 696,2014/6/7,
RXW 185,2014/6/7,2014/6/26
HJS 712,2014/6/7,
VGK 862,2014/6/7,2014/6/27
FXY 623,2014/6/7,2014/6/24
XGX 142,2014/6/7,2014/7/1
RFF 977,2014/6/7,
CBV 625,2014/6/7,2014/7/4
LHV 958,2014/6/7,
BDX 739,2014/6/7,2014/7/12
WAE 395,2014/6/7,2014/7/15
TWK 157,2014/6/7,2014/6/25
THN 145,2014/6/7,2014/7/21
TDW 694,2014/6/7,2014/7/17
HDV 232,2014/6/7,2014/7/9
NHF 744,2014/6/7,2014/7/5
VNZ 946,2014/6/7,2014/6/20
DJN 772,2014/6/7,2014/7/6
AES 493,2014/6/7,2014/7/26
SPN 132,2014/6/7,2014/6/28
NLV 449,2014/6/7,2014/7/20
XLZ 969,2014/6/7,2014/6/21
TXR 273,2014/6/7,2014/6/27
NKE 712,2014/6/7,2014/6/10
ZFD 243,2014/6/7,
HZL 531,2014/6/7,2014/7/22
GDG 453,2014/6/7,2014/7/7
BFV 972,2014/6/7,2014/7/10
JBZ 471,2014/6/7,2014/7/26
ZNW 779,2014/6/7,2014/6/23
MKK 997,2014/6/7,2014/6/28
PVC 259,2014/6/7,2014/6/28
GVB 225,2014/6/7,
DVJ 948,2014/6/7,
XGK 377,2014/6/7,2014/7/14
PFT 918,2014/6/7,2014/6/8
CPL 982,2014/6/7,
JFS 145,2014/6/7,2014/6/22
EZF 252,2014/6/7,2014/7/3
BKN 871,2014/6/7,2014/6/16
TJW 746,2014/6/7,2014/6/19
YKX 416,2014/6/7,
YZT 168,2014/6/7,2014/6/30
CZX 565,2014/6/7,2014/6/20
BJH 965,2014/6/7,2014/6/26
TMF 131,2014/6/7,2014/6/29
CJY 732,2014/6/7,2014/7/15
YXR 477,2014/6/7,2014/6/16
DNJ 734,2014/6/7,2014/7/5
PEG 164,2014/6/7,
MKJ 265,2014/6/7,2014/6/8
PKA 789,2014/6/7,2014/7/16
GWX 777,2014/6/7,2014/6/13
WLD 197,2014/6/7,2014/6/22
DRX 341,2014/6/7,2014/7/17
MMB 848,2014/6/7,2014/7/5
KGT 751,2014/6/7,2014/6/21
GPG 149,2014/6/7,2014/7/25
CKN 215,2014/6/7,2014/7/5
BFD 273,2014/6/7,2014/6/26
YNR 696,2014/6/7,
JDA 777,2014/6/7,2014/6/22
MET 934,2014/6/7,2014/7/3
TLS 291,2014/6/7,
FHD 834,2014/6/7,2014/7/23
HKV 948,2014/6/7,2014/7/5
YMR 555,2014/6/7,2014/7/12
ASW 588,2014/6/7,2014/6/17
DZM 455,2014/6/7,
FEN 866,2014/6/7,2014/7/3
XHG 445,2014/6/7,2014/7/2
PPV 565,2014/6/7,2014/7/11
FMT 432,2014/6/7,2014/7/17
EMF 398,2014/6/7,2014/7/26
EXN 568,2014/6/7,2014/7/19
LVT 978,2014/6/7,2014/7/5
MBP 181,2014/6/7,2014/7/9
MWD 932,2014/6/7,2014/7/17
PKH 682,2014/6/7,2014/7/21
SCY 548,2014/6/7,2014/7/13
ZLW 839,2014/6/7,
FXZ 779,2014/6/7,2014/6/25
ZZH 359,2014/6/7,2014/7/24
EEH 722,2014/6/7,2014/6/21
CVY 849,2014/6/7,2014/7/1
YFJ 922,2014/6/7,2014/7/12
TRM 455,2014/6/7,
MLR 167,2014/6/7,
NHP 896,2014/6/7,
LSH 359,2014/6/7,
LNZ 568,2014/6/7,2014/6/12
YXG 834,2014/6/7,
GGJ 858,2014/6/7,
SMY 816,2014/6/7,2014/7/4
GPN 175,2014/6/7,2014/7/1
FZZ 131,2014/6/7,
SEZ 264,2014/6/7,2014/7/2
VVW 193,2014/6/7,2014/7/5
HTN 689,2014/6/7,2014/6/26
VRP 697,2014/6/7,2014/7/21
TWD 973,2014/6/7,2014/7/25
CYG 964,2014/6/7,2014/7/17
JRT 551,2014/6/7,2014/6/18
VDK 979,2014/6/7,
XEH 116,2014/6/7,
VPM 864,2014/6/7,2014/6/16
XPE 294,2014/6/7,2014/6/12
PJC 591,2014/6/7,
EDB 417,2014/6/7,2014/7/23
BTT 964,2014/6/7,2014/6/16
YAA 275,2014/6/7,2014/6/17
CRK 751,2014/6/7,2014/6/11
JHR 448,2014/6/7,
RLD 262,2014/6/7,2014/6/12
DTN 911,2014/6/7,2014/6/27
ZMG 433,2014/6/7,2014/6/15
RBM 267,2014/6/7,
RXL 341,2014/6/7,2014/7/25
NCM 852,2014/6/7,2014/7/10
ZZL 859,2014/6/7,2014/7/18
GDM 579,2014/6/7,2014/7/8
SKG 261,2014/6/7,2014/6/21
NKW 274,2014/6/7,2014/7/1
JFF 632,2014/6/7,2014/7/12
BAA 355,2014/6/7,2014/6/18
LDC 195,2014/6/7,2014/7/9
SMG 126,2014/6/7,2014/7/15
RBC 469,2014/6/7,2014/6/10
SPB 611,2014/6/7,
EDR 534,2014/6/7,2014/7/4
PJY 896,2014/6/7,2014/7/3
FCN 548,2014/6/7,2014/6/8
BPH 351,2014/6/7,2014/7/16
CEW 993,2014/6/7,2014/7/9
LFW 313,2014/6/7,
BPJ 959,2014/6/7,2014/7/14
DDL 613,2014/6/7,2014/6/25
PGR 786,2014/6/7,
LHZ 197,2014/6/7,2014/7/1
BGE 868,2014/6/7,
KLV 871,2014/6/7,2014/6/15
XFR 768,2014/6/7,2014/6/21
DJL 297,2014/6/7,2014/6/30
RSN 815,2014/6/7,2014/7/26
CMG 376,2014/6/7,2014/6/19
DTD 727,2014/6/7,2014/6/15
ZSS 241,2014/6/7,2014/6/17
ZKC 154,2014/6/7,2014/6/17
GYR 159,2014/6/7,2014/7/15
DZZ 358,2014/6/7,2014/6/19
MFV 488,2014/6/7,
GNH 352,2014/6/7,2014/6/8
MVJ 211,2014/6/7,
YEB 419,2014/6/7,
DEM 268,2014/6/7,2014/7/5
NPW 965,2014/6/7,2014/7/26
ZES 741,2014/6/7,2014/7/18
KTK 679,2014/6/7,2014/7/24
HDD 378,2014/6/7,2014/6/16
EYP 539,2014/6/7,2014/6/28
ECK 835,2014/6/7,
JAT 859,2014/6/7,2014/7/14
RMN 537,2014/6/7,
AAM 543,2014/6/7,2014/6/18
GYK 651,2014/6/7,2014/6/7
HAY 614,2014/6/7,2014/6/18
DZW 739,2014/6/7,2014/6/15
WHX 313,2014/6/7,
VEM 552,2014/6/7,2014/6/16
MVB 376,2014/6/7,2014/6/7
VFG 455,2014/6/7,2014/6/18
TYV 227,2014/6/7,
GWW 987,2014/6/7,
VGE 599,2014/6/7,2014/7/14
GEK 713,2014/6/7,2014/7/6
ZET 641,2014/6/7,2014/6/26
ABZ 971,2014/6/7,
MFR 237,2014/6/7,2014/6/29
DMW 931,2014/6/7,
FNZ 691,2014/6/7,2014/7/13
XKM 898,2014/6/7,2014/7/3
HHE 864,2014/6/7,2014/7/24
TWL 834,2014/6/7,2014/6/30
AYR 223,2014/6/7,2014/6/12
MXG 826,2014/6/7,2014/7/24
ZPR 983,2014/6/7,2014/6/27
PSX 269,2014/6/7,2014/7/2
ZNV 924,2014/6/7,
FTF 711,2014/6/7,
XCW 675,2014/6/7,2014/6/12
MVM 449,2014/6/7,2014/7/16
JVY 679,2014/6/7,2014/6/14
MNR 197,2014/6/7,2014/7/14
RSF 519,2014/6/7,2014/7/15
KAL 487,2014/6/7,2014/7/12
ZRH 324,2014/6/7,2014/6/26
ZFC 281,2014/6/7,2014/7/18
BZT 673,2014/6/7,2014/7/6
ALE 758,2014/6/7,2014/7/13
WKC 344,2014/6/7,2014/6/26
HGN 776,2014/6/7,2014/7/4
DRG 891,2014/6/7,2014/7/2
BWF 626,2014/6/7,
MGH 595,2014/6/7,2014/6/30
PMH 578,2014/6/7,2014/7/12
YVN 858,2014/6/7,2014/7/22
XKF 527,2014/6/7,2014/6/8
WJF 531,2014/6/7,2014/7/1
ERF 471,2014/6/7,2014/7/25
CVT 417,2014/6/7,2014/7/9
JNN 539,2014/6/7,2014/6/29
LPP 363,2014/6/7,2014/6/18
GYP 865,2014/6/7,2014/6/10
KZJ 496,2014/6/7,
TNC 651,2014/6/7,2014/6/25
EJY 146,2014/6/7,2014/7/9
PXB 218,2014/6/7,2014/6/9
MSA 361,2014/6/7,2014/7/21
ZLN 126,2014/6/7,2014/6/21
NHP 369,2014/6/7,2014/6/27
HLT 155,2014/6/7,2014/6/11
MFD 891,2014/6/7,
LAC 916,2014/6/7,
PTN 728,2014/6/7,2014/6/21
GFY 248,2014/6/7,2014/6/23
JRL 945,2014/6/7,2014/6/24
SLT 585,2014/6/7,2014/7/13
SSL 794,2014/6/7,2014/7/11
YPM 725,2014/6/7,2014/7/16
