Vehicle Registration,Date Stolen,Date Recovered
GTA 588,2017/3/16,2017/5/3
KXA 728,2017/3/16,2017/4/2
ANK 783,2017/3/16,2017/4/5
FJT 259,2017/3/16,2017/4/3
TTK 852,2017/3/16,2017/4/15
NTL 347,2017/3/16,
CCV 234,2017/3/16,
HVE 517,2017/3/16,2017/3/31
MBZ 545,2017/3/16,2017/4/23
ZDE 281,2017/3/16,2017/4/25
BRB 423,2017/3/16,2017/4/19
LJM 712,2017/3/16,2017/3/26
KZV 378,2017/3/16,2017/4/21
HZD 122,2017/3/16,2017/3/26
ZRJ 479,2017/3/16,2017/4/2
JPZ 911,2017/3/16,2017/4/26
ZJS 835,2017/3/16,
XLA 216,2017/3/16,2017/3/23
EFS 478,2017/3/16,2017/3/21
RLY 297,2017/3/16,2017/4/15
DJC 854,2017/3/16,2017/5/3
XFM 292,2017/3/16,2017/3/27
LRV 745,2017/3/16,
GEE 856,2017/3/16,
XTA 754,2017/3/16,2017/4/27
GFL 539,2017/3/16,2017/4/15
FDS 398,2017/3/16,2017/5/2
GZM 322,2017/3/16,2017/5/2
ZJH 225,2017/3/16,
VZL 195,2017/3/16,2017/4/27
PSM 499,2017/3/16,
WHJ 586,2017/3/16,
GFM 955,2017/3/16,2017/3/31
XNM 148,2017/3/16,2017/4/20
CCR 565,2017/3/16,
EHG 827,2017/3/16,
HJV 799,2017/3/16,
KVM 452,2017/3/16,2017/4/16
PPK 792,2017/3/16,2017/4/6
ZMS 225,2017/3/16,
FGR 911,2017/3/16,
FNB 819,2017/3/16,
SGF 536,2017/3/16,2017/3/29
YBT 536,2017/3/16,2017/5/1
EKC 256,2017/3/16,2017/5/3
VFK 416,2017/3/16,
ZPM 831,2017/3/16,2017/4/23
BLB 933,2017/3/16,2017/5/1
PCR 684,2017/3/16,
HPT 129,2017/3/16,2017/3/21
JSM 621,2017/3/16,
RKB 961,2017/3/16,2017/4/2
HVT 991,2017/3/16,2017/3/26
ZLM 637,2017/3/16,
HSN 583,2017/3/16,2017/4/9
JKZ 436,2017/3/16,2017/4/8
GFT 422,2017/3/16,2017/4/6
MZR 752,2017/3/16,2017/4/30
ZYR 958,2017/3/16,
GDP 528,2017/3/16,2017/3/26
ZEG 191,2017/3/16,2017/5/4
FGB 868,2017/3/16,2017/3/16
MAK 416,2017/3/16,2017/4/27
MSB 959,2017/3/16,2017/3/22
THS 388,2017/3/16,2017/5/3
YKP 279,2017/3/16,2017/4/5
DHY 248,2017/3/16,2017/3/31
JWM 319,2017/3/16,2017/4/19
DJA 327,2017/3/16,2017/4/7
BNK 697,2017/3/16,2017/4/22
GPW 211,2017/3/16,2017/3/30
AGY 937,2017/3/16,2017/4/27
THZ 482,2017/3/16,2017/4/2
XFB 847,2017/3/16,2017/4/7
BYZ 425,2017/3/16,
BCF 875,2017/3/16,2017/4/2
SLW 674,2017/3/16,
FJG 795,2017/3/16,2017/4/12
WFX 474,2017/3/16,2017/4/24
AWG 795,2017/3/16,2017/4/21
YSC 998,2017/3/16,2017/3/17
EWD 825,2017/3/16,2017/3/26
NZA 569,2017/3/16,2017/4/15
SNP 819,2017/3/16,2017/3/28
PWW 346,2017/3/16,2017/4/3
FEE 839,2017/3/16,2017/3/17
PSE 953,2017/3/16,2017/4/28
CWE 332,2017/3/16,2017/4/17
PLD 479,2017/3/16,2017/3/28
NAF 477,2017/3/16,2017/3/17
NCF 483,2017/3/16,2017/3/26
ZXC 541,2017/3/16,
MAG 886,2017/3/16,2017/4/23
