Vehicle Registration,Date Stolen,Date Recovered
XEL 227,2017/7/15,2017/8/12
VVG 725,2017/7/15,2017/8/21
KDY 942,2017/7/15,
VCM 372,2017/7/15,2017/7/17
XSX 432,2017/7/15,2017/7/16
TNT 544,2017/7/15,2017/8/31
KXN 921,2017/7/15,2017/8/26
RHH 133,2017/7/15,2017/7/17
TJX 464,2017/7/15,2017/8/10
DGE 851,2017/7/15,2017/8/23
DZV 861,2017/7/15,2017/8/19
XDT 989,2017/7/15,2017/8/3
MBS 955,2017/7/15,
HGW 991,2017/7/15,2017/7/28
MZX 353,2017/7/15,2017/7/18
SCN 566,2017/7/15,
YVG 448,2017/7/15,2017/8/24
BSL 338,2017/7/15,2017/8/28
XDJ 811,2017/7/15,2017/8/26
ZAF 594,2017/7/15,2017/8/6
VRZ 178,2017/7/15,2017/7/25
EFE 877,2017/7/15,2017/8/6
ESN 527,2017/7/15,2017/7/18
YAJ 364,2017/7/15,2017/8/15
FSM 688,2017/7/15,
YSP 889,2017/7/15,2017/8/9
NJF 389,2017/7/15,
PDD 759,2017/7/15,2017/7/20
PPP 139,2017/7/15,2017/7/16
PNM 513,2017/7/15,2017/8/30
MDT 224,2017/7/15,2017/8/22
CJY 764,2017/7/15,
PVE 344,2017/7/15,2017/9/1
HWR 342,2017/7/15,2017/7/17
FEE 329,2017/7/15,2017/8/19
WHZ 894,2017/7/15,2017/8/23
ALW 316,2017/7/15,
EBW 375,2017/7/15,2017/8/27
HNK 423,2017/7/15,2017/8/29
BYL 152,2017/7/15,2017/8/20
AKG 938,2017/7/15,2017/7/31
RCC 114,2017/7/15,2017/8/10
LAL 494,2017/7/15,2017/7/16
NDD 225,2017/7/15,
HXF 329,2017/7/15,2017/8/18
FWT 128,2017/7/15,2017/8/17
JCN 564,2017/7/15,2017/7/18
KLH 262,2017/7/15,
MAT 223,2017/7/15,2017/7/22
GYC 269,2017/7/15,2017/8/16
LMS 192,2017/7/15,2017/8/7
VPX 766,2017/7/15,
JPM 215,2017/7/15,
ZBD 739,2017/7/15,2017/9/2
WPR 254,2017/7/15,2017/7/26
MTH 645,2017/7/15,2017/8/31
ABS 145,2017/7/15,2017/8/16
ANC 898,2017/7/15,2017/8/19
PKW 188,2017/7/15,
JCN 429,2017/7/15,2017/8/23
CJR 239,2017/7/15,2017/7/15
YSC 934,2017/7/15,2017/8/3
BLY 969,2017/7/15,2017/8/27
MSS 393,2017/7/15,
TNT 625,2017/7/15,2017/8/15
KNB 276,2017/7/15,
TWG 798,2017/7/15,
MKS 537,2017/7/15,2017/7/31
YZD 768,2017/7/15,2017/8/14
WEM 187,2017/7/15,2017/8/9
YRN 211,2017/7/15,2017/7/19
PPC 781,2017/7/15,2017/8/7
FKF 751,2017/7/15,2017/8/6
ESW 849,2017/7/15,2017/7/28
YVP 622,2017/7/15,2017/8/14
XFB 978,2017/7/15,2017/8/21
TVV 558,2017/7/15,2017/8/5
EPY 333,2017/7/15,2017/8/11
HGV 958,2017/7/15,
VJV 215,2017/7/15,2017/7/28
ZBA 628,2017/7/15,
JSJ 533,2017/7/15,2017/8/11
SHR 417,2017/7/15,2017/7/27
DSR 113,2017/7/15,2017/8/27
HNH 239,2017/7/15,2017/8/12
YSP 851,2017/7/15,2017/8/24
WEL 688,2017/7/15,2017/7/28
WDJ 423,2017/7/15,
XSD 793,2017/7/15,2017/7/30
VCK 425,2017/7/15,
XDE 882,2017/7/15,2017/8/26
GCJ 162,2017/7/15,2017/8/2
PLY 892,2017/7/15,2017/8/11
XTX 749,2017/7/15,2017/7/17
VGM 913,2017/7/15,2017/7/31
WSJ 892,2017/7/15,2017/7/22
TVT 665,2017/7/15,2017/7/22
NSX 132,2017/7/15,2017/7/16
BAG 364,2017/7/15,2017/8/14
DFZ 277,2017/7/15,2017/8/13
NFZ 624,2017/7/15,2017/8/23
DTK 443,2017/7/15,2017/8/1
RZT 998,2017/7/15,2017/7/16
EKM 369,2017/7/15,2017/7/15
CEL 124,2017/7/15,2017/7/27
FAC 892,2017/7/15,2017/8/29
YFN 897,2017/7/15,2017/8/21
EPK 785,2017/7/15,2017/8/18
TNG 383,2017/7/15,2017/8/13
SBR 972,2017/7/15,2017/8/4
MPJ 342,2017/7/15,2017/8/28
KTX 595,2017/7/15,2017/8/23
GXB 497,2017/7/15,2017/7/18
RGC 818,2017/7/15,
ELD 314,2017/7/15,2017/8/25
RXV 141,2017/7/15,
GXP 819,2017/7/15,2017/7/16
NTP 111,2017/7/15,2017/7/31
WXG 545,2017/7/15,2017/8/17
BMT 181,2017/7/15,2017/7/28
YYN 231,2017/7/15,2017/8/28
KHS 477,2017/7/15,2017/8/6
NEF 588,2017/7/15,2017/8/23
ERV 631,2017/7/15,2017/9/2
LAD 242,2017/7/15,2017/8/2
ZBA 183,2017/7/15,2017/7/24
BBL 787,2017/7/15,
DVZ 533,2017/7/15,2017/9/2
HDX 763,2017/7/15,2017/7/26
WLM 787,2017/7/15,2017/8/31
LLL 253,2017/7/15,2017/8/21
ECA 628,2017/7/15,2017/8/9
BNS 645,2017/7/15,2017/8/22
WAW 321,2017/7/15,2017/7/24
XBB 888,2017/7/15,
KCL 536,2017/7/15,
ZXR 313,2017/7/15,
SSG 554,2017/7/15,
XPT 277,2017/7/15,2017/8/24
RRF 393,2017/7/15,2017/8/10
VWH 348,2017/7/15,2017/7/31
PBB 254,2017/7/15,2017/8/13
PHN 692,2017/7/15,2017/7/27
BKR 412,2017/7/15,2017/7/15
DBS 612,2017/7/15,
GDM 766,2017/7/15,2017/8/18
BGS 679,2017/7/15,2017/7/31
PBF 929,2017/7/15,2017/8/12
ASA 569,2017/7/15,2017/8/27
PMH 765,2017/7/15,2017/8/15
TJG 754,2017/7/15,2017/8/16
TAZ 197,2017/7/15,2017/8/26
NBR 963,2017/7/15,
KGB 366,2017/7/15,
LVF 868,2017/7/15,2017/7/15
BTS 698,2017/7/15,2017/8/4
RZE 587,2017/7/15,2017/8/22
TEH 234,2017/7/15,
YYN 251,2017/7/15,2017/8/19
BZX 959,2017/7/15,2017/7/19
XEN 646,2017/7/15,2017/7/23
ATB 458,2017/7/15,2017/8/2
CNS 133,2017/7/15,2017/7/31
FLK 988,2017/7/15,2017/9/2
CTE 181,2017/7/15,2017/8/22
TVD 893,2017/7/15,2017/7/25
PFV 931,2017/7/15,2017/7/28
XYJ 923,2017/7/15,
TFH 763,2017/7/15,
VHG 515,2017/7/15,2017/8/17
FEG 511,2017/7/15,
LNF 978,2017/7/15,2017/7/23
VZA 794,2017/7/15,2017/8/12
KTD 977,2017/7/15,2017/8/13
FJR 994,2017/7/15,2017/7/18
TFF 118,2017/7/15,2017/8/2
EVS 159,2017/7/15,2017/7/15
RYC 386,2017/7/15,2017/7/30
ZXS 323,2017/7/15,2017/8/9
XGY 725,2017/7/15,2017/7/31
JFT 915,2017/7/15,2017/8/24
JWG 137,2017/7/15,
YMD 221,2017/7/15,2017/8/21
GHE 313,2017/7/15,
PMY 684,2017/7/15,2017/8/18
CJX 494,2017/7/15,
JTT 642,2017/7/15,2017/8/3
LTS 736,2017/7/15,
DCL 883,2017/7/15,2017/8/1
WRA 824,2017/7/15,2017/7/16
GBW 361,2017/7/15,2017/8/26
DPC 179,2017/7/15,2017/7/23
CWE 893,2017/7/15,
KDT 626,2017/7/15,
TWJ 371,2017/7/15,
FBR 223,2017/7/15,2017/8/29
LLR 422,2017/7/15,
TTV 432,2017/7/15,2017/7/25
LZH 869,2017/7/15,
HAN 961,2017/7/15,
FXD 798,2017/7/15,2017/8/29
ZHM 931,2017/7/15,
WCT 291,2017/7/15,2017/7/28
RPZ 269,2017/7/15,2017/8/5
XRD 415,2017/7/15,2017/8/13
BVW 348,2017/7/15,2017/8/25
CMB 546,2017/7/15,
PPA 387,2017/7/15,
XXB 695,2017/7/15,2017/7/17
MBC 231,2017/7/15,2017/7/20
VTA 299,2017/7/15,2017/7/29
JAT 453,2017/7/15,2017/8/27
XVJ 683,2017/7/15,2017/7/31
KSZ 352,2017/7/15,2017/8/28
MEM 178,2017/7/15,2017/7/20
NVE 986,2017/7/15,2017/8/27
EVF 565,2017/7/15,2017/7/15
JLR 291,2017/7/15,2017/8/20
CCX 378,2017/7/15,
SKZ 914,2017/7/15,2017/8/22
WSB 784,2017/7/15,2017/9/2
EZR 329,2017/7/15,2017/7/15
BXV 776,2017/7/15,2017/8/11
CDT 261,2017/7/15,2017/8/9
SXJ 399,2017/7/15,2017/8/4
DYA 724,2017/7/15,2017/8/31
JKY 261,2017/7/15,2017/7/15
DRP 768,2017/7/15,2017/8/3
LRN 358,2017/7/15,
LCM 868,2017/7/15,2017/7/28
EZV 214,2017/7/15,2017/8/3
XDB 347,2017/7/15,2017/7/17
NVF 587,2017/7/15,2017/7/28
WWR 562,2017/7/15,2017/8/14
KXL 793,2017/7/15,
GZH 474,2017/7/15,2017/8/20
BDG 768,2017/7/15,2017/8/26
SDG 378,2017/7/15,2017/7/15
NSW 534,2017/7/15,2017/8/3
SCE 949,2017/7/15,2017/8/28
CXL 488,2017/7/15,2017/8/21
AZZ 898,2017/7/15,2017/8/6
ZPV 153,2017/7/15,2017/8/10
TZB 569,2017/7/15,2017/7/22
GWD 746,2017/7/15,2017/8/25
YFL 346,2017/7/15,2017/8/1
RVY 728,2017/7/15,2017/7/15
JVR 973,2017/7/15,
VEM 277,2017/7/15,2017/9/1
VBB 373,2017/7/15,
RFV 814,2017/7/15,2017/8/15
VGJ 699,2017/7/15,2017/8/31
FJK 212,2017/7/15,2017/7/20
WMY 178,2017/7/15,
LLF 552,2017/7/15,2017/7/17
NBH 433,2017/7/15,2017/8/8
CKZ 481,2017/7/15,2017/7/20
DWA 556,2017/7/15,
DGD 464,2017/7/15,
HBP 997,2017/7/15,2017/8/19
BBY 487,2017/7/15,2017/7/28
JWJ 626,2017/7/15,
JGF 921,2017/7/15,2017/7/25
FXA 752,2017/7/15,2017/8/10
CLK 563,2017/7/15,2017/7/25
AVA 815,2017/7/15,2017/8/29
DNP 657,2017/7/15,2017/8/2
WFC 975,2017/7/15,2017/8/26
GYM 724,2017/7/15,
BVY 414,2017/7/15,2017/8/15
ZFP 959,2017/7/15,2017/9/2
CLP 423,2017/7/15,2017/8/20
YTM 213,2017/7/15,2017/8/16
EMM 681,2017/7/15,2017/8/29
PKY 589,2017/7/15,2017/8/21
YDN 689,2017/7/15,2017/8/28
BJJ 385,2017/7/15,2017/8/15
NXS 144,2017/7/15,
NEV 743,2017/7/15,
ADE 879,2017/7/15,2017/8/30
PSN 566,2017/7/15,
VEX 127,2017/7/15,2017/8/30
PKC 622,2017/7/15,2017/8/7
SJG 737,2017/7/15,2017/7/17
YLJ 781,2017/7/15,2017/8/7
PSY 246,2017/7/15,2017/8/24
ERG 393,2017/7/15,2017/7/20
FTT 338,2017/7/15,
DGB 743,2017/7/15,2017/8/22
ZCA 424,2017/7/15,
NBL 658,2017/7/15,2017/8/19
JXK 133,2017/7/15,2017/8/17
XXZ 161,2017/7/15,2017/8/28
XTF 736,2017/7/15,2017/7/30
GSR 342,2017/7/15,2017/8/13
NKH 587,2017/7/15,2017/7/26
LGN 344,2017/7/15,2017/8/8
DLT 769,2017/7/15,2017/7/31
NMV 664,2017/7/15,2017/7/30
GPM 274,2017/7/15,
MLG 111,2017/7/15,2017/8/10
EDB 958,2017/7/15,2017/8/23
CRY 396,2017/7/15,
ZYA 784,2017/7/15,2017/8/23
GNF 163,2017/7/15,2017/8/15
ZWJ 444,2017/7/15,2017/7/24
WXA 159,2017/7/15,2017/7/28
GGB 297,2017/7/15,2017/7/19
JHR 967,2017/7/15,2017/9/1
AHF 128,2017/7/15,2017/8/18
TNY 947,2017/7/15,2017/7/28
GHV 435,2017/7/15,2017/8/12
TMA 173,2017/7/15,
YDB 272,2017/7/15,2017/8/18
NLJ 482,2017/7/15,2017/8/9
BHP 396,2017/7/15,2017/8/12
VAG 687,2017/7/15,2017/8/27
TWZ 262,2017/7/15,
RGV 812,2017/7/15,2017/8/3
AHZ 476,2017/7/15,2017/7/23
PMH 681,2017/7/15,2017/8/18
NYR 923,2017/7/15,2017/7/15
SMP 687,2017/7/15,2017/8/6
RSP 475,2017/7/15,
RRN 289,2017/7/15,2017/7/25
PXE 254,2017/7/15,2017/8/4
HBS 295,2017/7/15,2017/8/8
BSA 243,2017/7/15,
DMH 578,2017/7/15,2017/7/17
GZA 963,2017/7/15,2017/7/22
HYC 676,2017/7/15,
DTB 291,2017/7/15,2017/7/26
