Vehicle Registration,Date Stolen,Date Recovered
JZE 188,2013/6/19,2013/6/29
TVB 372,2013/6/19,2013/6/28
HEP 249,2013/6/19,2013/7/4
VKT 452,2013/6/19,2013/7/29
ECH 968,2013/6/19,2013/7/18
EGM 985,2013/6/19,
HWV 273,2013/6/19,2013/7/23
SYG 418,2013/6/19,2013/8/4
ZNB 682,2013/6/19,2013/7/19
PZY 143,2013/6/19,2013/7/14
STB 646,2013/6/19,2013/7/30
JYG 762,2013/6/19,2013/7/15
JZA 352,2013/6/19,
EHP 736,2013/6/19,2013/6/19
JAT 483,2013/6/19,2013/6/26
TBD 998,2013/6/19,2013/8/2
KNS 433,2013/6/19,2013/7/28
NYJ 191,2013/6/19,2013/7/21
XYG 542,2013/6/19,
WRL 412,2013/6/19,2013/6/29
KDG 796,2013/6/19,
FEV 891,2013/6/19,2013/7/8
KJA 964,2013/6/19,2013/6/20
ZRP 684,2013/6/19,2013/7/14
SBR 888,2013/6/19,2013/7/31
WEG 247,2013/6/19,2013/6/27
FWZ 622,2013/6/19,
CAV 394,2013/6/19,2013/7/4
SKC 846,2013/6/19,2013/7/29
NTC 418,2013/6/19,2013/8/1
LWJ 949,2013/6/19,2013/6/27
GNR 816,2013/6/19,2013/7/5
XKL 964,2013/6/19,2013/7/6
AKB 414,2013/6/19,2013/6/20
DNW 214,2013/6/19,2013/7/10
FPM 899,2013/6/19,2013/7/13
JRL 639,2013/6/19,
LSY 187,2013/6/19,2013/7/11
MJR 572,2013/6/19,2013/7/11
ASS 985,2013/6/19,
YBA 494,2013/6/19,2013/8/6
YTP 344,2013/6/19,2013/8/5
DNG 531,2013/6/19,
EZN 636,2013/6/19,2013/7/1
YXC 871,2013/6/19,
JKM 162,2013/6/19,2013/6/24
TDV 333,2013/6/19,2013/7/25
VWE 984,2013/6/19,2013/8/7
LRH 632,2013/6/19,
NEC 853,2013/6/19,
WYX 189,2013/6/19,2013/7/25
CEA 881,2013/6/19,
LFM 985,2013/6/19,2013/7/5
HRS 128,2013/6/19,2013/7/10
EDB 959,2013/6/19,2013/7/11
YSK 129,2013/6/19,2013/7/3
YBJ 377,2013/6/19,2013/6/30
PFS 237,2013/6/19,2013/7/15
TLR 713,2013/6/19,2013/7/17
VZZ 213,2013/6/19,2013/7/14
JFC 152,2013/6/19,2013/7/27
YTH 333,2013/6/19,2013/7/2
DDH 636,2013/6/19,2013/7/11
MXL 771,2013/6/19,2013/6/29
TGV 965,2013/6/19,2013/7/28
SDV 394,2013/6/19,2013/6/30
SSY 988,2013/6/19,2013/6/22
VKM 671,2013/6/19,2013/7/26
NZL 953,2013/6/19,2013/7/24
JTY 282,2013/6/19,
RZA 123,2013/6/19,2013/7/13
EZD 293,2013/6/19,2013/8/2
JYS 983,2013/6/19,2013/6/19
ZFN 298,2013/6/19,2013/6/19
SHX 797,2013/6/19,2013/7/22
LPT 526,2013/6/19,
XFV 857,2013/6/19,2013/7/5
ZPB 874,2013/6/19,2013/8/3
ZMK 632,2013/6/19,2013/7/24
GKL 255,2013/6/19,2013/7/5
MKF 712,2013/6/19,2013/6/26
ALT 468,2013/6/19,
SKN 622,2013/6/19,2013/7/29
MCN 132,2013/6/19,2013/8/3
GRJ 322,2013/6/19,2013/7/1
JLN 844,2013/6/19,2013/6/20
WHM 197,2013/6/19,2013/6/30
PME 961,2013/6/19,2013/7/22
NFB 943,2013/6/19,2013/8/6
DTD 769,2013/6/19,
CCE 968,2013/6/19,2013/7/19
KBR 613,2013/6/19,2013/7/2
VRF 231,2013/6/19,2013/6/23
JZX 265,2013/6/19,2013/7/23
FZW 597,2013/6/19,2013/7/3
PNM 464,2013/6/19,2013/7/13
LXY 971,2013/6/19,
ARM 694,2013/6/19,2013/8/5
JAJ 158,2013/6/19,
HLN 757,2013/6/19,
MAS 767,2013/6/19,
BVL 326,2013/6/19,
PPY 695,2013/6/19,2013/7/9
MXP 353,2013/6/19,2013/7/14
VLC 973,2013/6/19,2013/7/5
CFZ 631,2013/6/19,2013/7/31
SHC 982,2013/6/19,
PZD 716,2013/6/19,2013/7/17
GEL 759,2013/6/19,2013/7/10
FFM 757,2013/6/19,2013/7/7
AYN 226,2013/6/19,2013/7/11
KBG 726,2013/6/19,2013/7/20
SCH 162,2013/6/19,2013/6/27
YVR 574,2013/6/19,2013/7/17
PSS 214,2013/6/19,2013/7/25
VYG 567,2013/6/19,2013/6/28
PBZ 443,2013/6/19,2013/7/28
TVF 399,2013/6/19,
LKD 495,2013/6/19,2013/7/7
JRH 787,2013/6/19,2013/6/25
PZY 642,2013/6/19,2013/7/10
YWJ 324,2013/6/19,2013/7/26
AFZ 357,2013/6/19,
SRY 891,2013/6/19,
RAS 993,2013/6/19,2013/7/20
ZVL 121,2013/6/19,
XKR 679,2013/6/19,2013/7/25
EVX 736,2013/6/19,2013/7/9
VHR 278,2013/6/19,2013/8/2
PSF 737,2013/6/19,2013/6/19
KYY 544,2013/6/19,2013/7/6
FXT 249,2013/6/19,2013/6/19
JPF 741,2013/6/19,
MXZ 979,2013/6/19,2013/7/16
VFG 379,2013/6/19,2013/7/12
AYW 817,2013/6/19,2013/7/9
SXJ 653,2013/6/19,2013/7/3
PWZ 544,2013/6/19,2013/6/21
GFH 267,2013/6/19,2013/7/18
DXT 435,2013/6/19,2013/6/21
LGF 769,2013/6/19,2013/6/21
YZS 999,2013/6/19,2013/8/4
XNL 743,2013/6/19,
GXL 558,2013/6/19,
VDZ 213,2013/6/19,2013/7/22
EVD 617,2013/6/19,
ZCM 713,2013/6/19,
DFL 745,2013/6/19,
XPC 798,2013/6/19,2013/7/15
XBN 625,2013/6/19,2013/6/19
HGN 444,2013/6/19,2013/6/23
SVA 889,2013/6/19,2013/6/19
SBS 467,2013/6/19,
PXV 978,2013/6/19,2013/6/21
FWH 197,2013/6/19,2013/7/25
MPB 277,2013/6/19,2013/7/28
BWX 186,2013/6/19,2013/6/21
BJT 562,2013/6/19,2013/7/29
TJP 969,2013/6/19,2013/7/29
HEY 971,2013/6/19,2013/7/9
CWX 899,2013/6/19,2013/7/31
VTA 513,2013/6/19,2013/8/2
VDK 418,2013/6/19,
AYS 671,2013/6/19,
ZVH 739,2013/6/19,2013/8/3
MYE 893,2013/6/19,
HND 561,2013/6/19,2013/7/31
LSW 133,2013/6/19,2013/8/6
WZM 292,2013/6/19,2013/6/21
FPX 265,2013/6/19,2013/7/1
ARF 294,2013/6/19,2013/7/10
ZAG 619,2013/6/19,2013/7/15
ZMZ 987,2013/6/19,2013/6/26
MGF 127,2013/6/19,2013/7/24
LCA 618,2013/6/19,2013/7/26
MMF 885,2013/6/19,2013/7/28
CRD 153,2013/6/19,2013/8/5
MAP 614,2013/6/19,2013/7/31
HGC 989,2013/6/19,
TLK 353,2013/6/19,
LXX 566,2013/6/19,
DTC 131,2013/6/19,
RAN 648,2013/6/19,
LAH 197,2013/6/19,2013/7/25
RMD 254,2013/6/19,2013/7/20
VZV 282,2013/6/19,2013/8/1
CGN 578,2013/6/19,2013/7/24
JSZ 635,2013/6/19,2013/7/2
AWJ 792,2013/6/19,2013/7/18
JWT 414,2013/6/19,2013/7/7
DRX 622,2013/6/19,2013/7/16
WMW 841,2013/6/19,2013/7/10
SGC 972,2013/6/19,2013/7/27
SGD 813,2013/6/19,
HPK 667,2013/6/19,2013/7/7
GLX 448,2013/6/19,2013/8/1
KLS 734,2013/6/19,2013/7/18
XZX 817,2013/6/19,2013/7/31
XVK 868,2013/6/19,
YGR 334,2013/6/19,2013/7/17
KWL 669,2013/6/19,2013/7/26
AKT 675,2013/6/19,2013/7/27
RJM 541,2013/6/19,2013/7/24
TSV 973,2013/6/19,2013/7/25
KAJ 223,2013/6/19,2013/8/3
BLT 211,2013/6/19,2013/7/1
MAP 881,2013/6/19,2013/7/16
CWV 927,2013/6/19,2013/7/2
SFD 725,2013/6/19,2013/7/9
LML 835,2013/6/19,2013/7/18
KKL 678,2013/6/19,2013/7/21
LAB 459,2013/6/19,2013/8/1
EAK 895,2013/6/19,2013/6/29
PFJ 456,2013/6/19,2013/6/20
FCL 736,2013/6/19,2013/6/20
NTG 251,2013/6/19,2013/8/1
RES 328,2013/6/19,2013/7/26
ELA 443,2013/6/19,2013/8/3
ZMC 452,2013/6/19,2013/8/6
ANE 221,2013/6/19,2013/7/15
JYS 397,2013/6/19,2013/7/12
JML 866,2013/6/19,2013/7/10
WLC 995,2013/6/19,2013/8/7
FBF 566,2013/6/19,
YLB 566,2013/6/19,2013/7/30
BRZ 972,2013/6/19,2013/6/21
DYG 796,2013/6/19,2013/7/22
YEB 859,2013/6/19,2013/8/3
TJX 159,2013/6/19,2013/7/23
RXX 351,2013/6/19,
AWJ 631,2013/6/19,2013/6/27
VDP 459,2013/6/19,
TEE 339,2013/6/19,2013/8/1
FAA 174,2013/6/19,2013/7/7
KYW 653,2013/6/19,2013/7/15
EMG 433,2013/6/19,2013/7/24
DTL 385,2013/6/19,
ZCJ 312,2013/6/19,2013/7/21
VRZ 611,2013/6/19,2013/7/18
RNC 765,2013/6/19,2013/8/6
HGX 991,2013/6/19,2013/6/26
BTS 493,2013/6/19,
XZP 642,2013/6/19,
DZR 242,2013/6/19,2013/7/11
DJX 737,2013/6/19,2013/7/9
MAM 442,2013/6/19,2013/7/17
ZAW 784,2013/6/19,2013/7/20
SVT 949,2013/6/19,2013/7/14
GEF 548,2013/6/19,
NXB 363,2013/6/19,
KGF 438,2013/6/19,2013/7/18
VSB 595,2013/6/19,2013/7/5
MNB 291,2013/6/19,
ESC 133,2013/6/19,2013/7/19
BTM 162,2013/6/19,2013/7/21
PLS 774,2013/6/19,
MLT 135,2013/6/19,2013/6/24
HCE 666,2013/6/19,2013/7/16
CRJ 293,2013/6/19,2013/8/5
XMM 433,2013/6/19,2013/7/7
LAL 765,2013/6/19,2013/6/28
RDT 591,2013/6/19,
YFP 191,2013/6/19,2013/6/26
MJD 717,2013/6/19,
TJC 617,2013/6/19,2013/8/3
LWM 854,2013/6/19,2013/7/11
RLM 173,2013/6/19,2013/7/29
XDF 245,2013/6/19,2013/7/14
BST 593,2013/6/19,
HBP 254,2013/6/19,
YGA 529,2013/6/19,2013/7/7
NRT 957,2013/6/19,
HNS 869,2013/6/19,2013/8/3
MJS 677,2013/6/19,2013/8/6
JDF 259,2013/6/19,
HGZ 351,2013/6/19,2013/7/19
YNV 969,2013/6/19,
JPA 837,2013/6/19,2013/7/26
SFN 451,2013/6/19,2013/7/16
VPL 496,2013/6/19,2013/8/4
VBS 281,2013/6/19,2013/8/1
SET 891,2013/6/19,2013/7/30
NBN 352,2013/6/19,2013/6/26
AKC 151,2013/6/19,2013/6/25
RLA 216,2013/6/19,2013/6/20
JDS 337,2013/6/19,2013/7/8
VWV 817,2013/6/19,2013/6/22
YWB 498,2013/6/19,2013/8/1
BAE 516,2013/6/19,2013/7/18
BYX 358,2013/6/19,2013/7/19
AGF 633,2013/6/19,2013/7/20
JKG 256,2013/6/19,2013/7/21
GCE 359,2013/6/19,
GXV 287,2013/6/19,
ETK 762,2013/6/19,2013/7/2
JEB 644,2013/6/19,2013/7/7
GHA 464,2013/6/19,
MCJ 455,2013/6/19,2013/6/28
JEZ 829,2013/6/19,
WKX 382,2013/6/19,2013/7/29
LHW 477,2013/6/19,2013/7/8
XGD 588,2013/6/19,2013/7/1
AKE 245,2013/6/19,2013/7/2
JYM 356,2013/6/19,2013/7/4
GMY 267,2013/6/19,2013/8/2
WDY 985,2013/6/19,
EZF 417,2013/6/19,2013/7/12
BMB 822,2013/6/19,2013/7/6
ZWD 381,2013/6/19,2013/7/2
NMG 364,2013/6/19,2013/7/14
RMA 539,2013/6/19,2013/7/4
AAC 271,2013/6/19,2013/7/16
VPY 149,2013/6/19,
SAW 542,2013/6/19,2013/7/4
AED 628,2013/6/19,
MMG 892,2013/6/19,2013/7/17
YPK 155,2013/6/19,2013/7/13
JXW 328,2013/6/19,2013/6/30
SKC 599,2013/6/19,
NXM 873,2013/6/19,2013/6/29
KHN 873,2013/6/19,2013/6/30
TKF 397,2013/6/19,2013/8/3
GLE 512,2013/6/19,
BKL 696,2013/6/19,
SGW 735,2013/6/19,2013/6/20
ENS 563,2013/6/19,2013/6/20
ZVN 217,2013/6/19,2013/7/13
VMT 387,2013/6/19,
KDM 692,2013/6/19,2013/7/10
KVG 541,2013/6/19,2013/7/7
JRP 218,2013/6/19,2013/6/20
VMZ 777,2013/6/19,2013/7/17
APB 574,2013/6/19,2013/8/1
JSV 341,2013/6/19,2013/8/3
DZY 214,2013/6/19,2013/8/7
CNW 427,2013/6/19,2013/6/25
FTK 818,2013/6/19,
VTV 417,2013/6/19,2013/7/15
PGP 784,2013/6/19,2013/7/11
PKJ 255,2013/6/19,2013/7/23
NBA 762,2013/6/19,2013/7/21
AXJ 356,2013/6/19,2013/7/18
AAV 814,2013/6/19,2013/8/4
GTD 657,2013/6/19,2013/7/13
BCW 978,2013/6/19,2013/6/30
RHS 812,2013/6/19,
WAD 568,2013/6/19,
DDJ 891,2013/6/19,2013/7/26
KBF 486,2013/6/19,
VHD 771,2013/6/19,
NDT 569,2013/6/19,2013/7/22
MRV 654,2013/6/19,2013/7/13
NKL 987,2013/6/19,2013/6/30
KZS 378,2013/6/19,
GEG 833,2013/6/19,2013/7/23
JAX 181,2013/6/19,2013/7/24
WND 369,2013/6/19,2013/7/4
XMB 634,2013/6/19,2013/7/16
FSF 317,2013/6/19,2013/7/3
TAM 882,2013/6/19,2013/7/7
FFL 172,2013/6/19,2013/7/15
XLY 821,2013/6/19,
LEX 275,2013/6/19,
GWN 545,2013/6/19,2013/8/5
DPH 185,2013/6/19,
DXJ 675,2013/6/19,2013/6/24
XLJ 733,2013/6/19,2013/7/22
YGV 861,2013/6/19,2013/6/19
MCP 682,2013/6/19,
EVY 817,2013/6/19,2013/7/8
TYP 913,2013/6/19,2013/7/15
YLB 562,2013/6/19,
