Vehicle Registration,Date Stolen,Date Recovered
MKN 353,2011/3/17,2011/4/26
TPF 787,2011/3/17,2011/4/30
JEK 835,2011/3/17,
MHL 385,2011/3/17,2011/5/1
LNA 316,2011/3/17,2011/4/18
JPD 961,2011/3/17,2011/4/24
JCS 847,2011/3/17,2011/4/2
CMV 275,2011/3/17,2011/5/5
SWE 376,2011/3/17,2011/3/31
MMJ 644,2011/3/17,2011/4/7
NWX 781,2011/3/17,2011/5/4
EBD 584,2011/3/17,2011/3/25
RYE 885,2011/3/17,2011/5/4
VYH 937,2011/3/17,2011/4/16
CGP 972,2011/3/17,2011/4/8
WLB 658,2011/3/17,
HNZ 426,2011/3/17,
XCZ 871,2011/3/17,2011/4/8
KKJ 583,2011/3/17,2011/3/23
LMY 444,2011/3/17,
ZEP 772,2011/3/17,2011/4/11
RMA 636,2011/3/17,2011/5/3
ANE 144,2011/3/17,
LMZ 773,2011/3/17,2011/4/19
VYX 557,2011/3/17,2011/4/24
XYX 335,2011/3/17,2011/3/27
NDH 823,2011/3/17,2011/4/17
YNF 338,2011/3/17,2011/4/24
XLV 375,2011/3/17,2011/4/3
VYD 561,2011/3/17,2011/4/24
GBD 598,2011/3/17,2011/4/6
GHN 955,2011/3/17,
DLJ 879,2011/3/17,
VBB 212,2011/3/17,2011/5/5
VHY 262,2011/3/17,
BFZ 495,2011/3/17,2011/4/27
YAG 169,2011/3/17,2011/3/24
YAT 872,2011/3/17,
HRC 268,2011/3/17,2011/4/7
ZGT 597,2011/3/17,2011/3/27
FWG 189,2011/3/17,2011/3/30
ENE 656,2011/3/17,2011/4/6
VWB 347,2011/3/17,
PHC 436,2011/3/17,2011/4/8
WJP 894,2011/3/17,2011/3/30
JGY 178,2011/3/17,2011/4/10
XXS 169,2011/3/17,2011/3/17
DFL 589,2011/3/17,2011/4/14
CZV 195,2011/3/17,2011/5/2
NRX 176,2011/3/17,2011/4/4
WSL 494,2011/3/17,2011/4/13
JCS 797,2011/3/17,2011/4/16
TJY 714,2011/3/17,2011/4/5
ZFM 919,2011/3/17,2011/4/24
XRR 143,2011/3/17,2011/4/13
KYR 983,2011/3/17,2011/4/12
AJG 467,2011/3/17,2011/4/25
GDJ 786,2011/3/17,2011/4/24
HDV 315,2011/3/17,2011/3/19
WEF 185,2011/3/17,2011/4/10
SSY 774,2011/3/17,2011/4/30
XFV 388,2011/3/17,2011/5/4
DFN 753,2011/3/17,2011/4/22
HVM 547,2011/3/17,2011/4/18
RPA 161,2011/3/17,2011/4/22
FPJ 878,2011/3/17,
EJX 598,2011/3/17,2011/3/31
ZKH 984,2011/3/17,
NZN 389,2011/3/17,
LPK 898,2011/3/17,2011/4/24
DMF 181,2011/3/17,2011/4/29
HPB 278,2011/3/17,2011/3/20
WFG 824,2011/3/17,2011/3/29
CVB 344,2011/3/17,
RVT 427,2011/3/17,2011/4/1
BSX 281,2011/3/17,2011/4/4
NPA 669,2011/3/17,2011/4/2
FYY 116,2011/3/17,2011/4/11
BZM 917,2011/3/17,
YVS 551,2011/3/17,
KJT 748,2011/3/17,2011/4/11
LZC 273,2011/3/17,2011/4/7
EYB 854,2011/3/17,2011/4/13
YXS 838,2011/3/17,
KWP 687,2011/3/17,
LWL 165,2011/3/17,2011/4/6
JEG 697,2011/3/17,2011/4/14
WXW 527,2011/3/17,2011/4/7
VYT 968,2011/3/17,2011/4/20
KXH 795,2011/3/17,2011/3/28
LAJ 156,2011/3/17,2011/3/26
FRV 999,2011/3/17,2011/3/18
JVH 775,2011/3/17,2011/3/20
LXD 139,2011/3/17,2011/5/5
RJB 234,2011/3/17,
TZP 918,2011/3/17,2011/4/11
XPG 225,2011/3/17,2011/4/20
ZWN 651,2011/3/17,2011/4/7
RJF 598,2011/3/17,
REY 781,2011/3/17,2011/4/15
HSE 768,2011/3/17,
SCD 585,2011/3/17,2011/4/17
NFG 651,2011/3/17,2011/4/14
EFM 969,2011/3/17,2011/3/21
FWG 887,2011/3/17,2011/4/23
CCV 779,2011/3/17,
NGD 689,2011/3/17,2011/3/25
CEL 433,2011/3/17,2011/4/11
AGF 928,2011/3/17,2011/4/24
MLL 428,2011/3/17,2011/3/31
ZJH 385,2011/3/17,2011/3/20
RYS 634,2011/3/17,2011/4/13
PBS 463,2011/3/17,2011/5/3
MHB 457,2011/3/17,2011/3/24
YEJ 992,2011/3/17,2011/5/4
FZF 322,2011/3/17,
XRV 219,2011/3/17,2011/4/17
KNT 447,2011/3/17,2011/4/26
VHS 196,2011/3/17,2011/4/28
CDC 717,2011/3/17,2011/4/18
VYK 891,2011/3/17,
PSM 455,2011/3/17,2011/3/25
DJL 746,2011/3/17,2011/3/27
WHA 989,2011/3/17,2011/4/19
YHR 531,2011/3/17,2011/4/30
CSK 325,2011/3/17,2011/5/4
ZPL 638,2011/3/17,2011/3/17
SDZ 614,2011/3/17,2011/3/28
AVK 187,2011/3/17,
LSR 729,2011/3/17,2011/3/24
JLY 251,2011/3/17,
HKT 213,2011/3/17,2011/4/23
LVF 418,2011/3/17,2011/4/19
HHD 523,2011/3/17,2011/3/21
APF 541,2011/3/17,2011/3/26
GJT 592,2011/3/17,2011/3/21
YYE 468,2011/3/17,2011/4/1
VPW 189,2011/3/17,
HZB 512,2011/3/17,2011/4/2
NGA 722,2011/3/17,2011/4/4
FZP 327,2011/3/17,2011/3/22
GST 821,2011/3/17,2011/3/23
MTC 916,2011/3/17,2011/3/26
PTT 476,2011/3/17,2011/4/6
FPX 945,2011/3/17,2011/4/30
XXD 355,2011/3/17,2011/3/29
DRD 414,2011/3/17,2011/3/25
VXS 497,2011/3/17,2011/4/8
GDN 623,2011/3/17,2011/3/17
WMB 258,2011/3/17,
LFE 151,2011/3/17,2011/4/9
KFC 585,2011/3/17,
KMZ 396,2011/3/17,2011/3/31
RDM 649,2011/3/17,2011/3/24
PPY 754,2011/3/17,2011/3/23
SSD 925,2011/3/17,2011/3/23
YYT 989,2011/3/17,2011/3/21
ZGJ 459,2011/3/17,2011/4/9
CEW 358,2011/3/17,
KSP 354,2011/3/17,
ADR 433,2011/3/17,2011/3/17
MCV 397,2011/3/17,2011/4/27
FSV 979,2011/3/17,
JSL 238,2011/3/17,2011/4/1
LFG 331,2011/3/17,2011/3/27
EDS 413,2011/3/17,2011/3/22
WWZ 858,2011/3/17,
JNA 578,2011/3/17,2011/4/4
VDV 755,2011/3/17,2011/4/12
MYT 524,2011/3/17,
PWH 585,2011/3/17,2011/3/21
VDY 717,2011/3/17,2011/3/25
TAR 954,2011/3/17,2011/3/26
GVG 629,2011/3/17,2011/5/2
NZY 858,2011/3/17,2011/4/27
BEY 368,2011/3/17,2011/3/26
TJT 271,2011/3/17,2011/4/13
RAE 135,2011/3/17,2011/4/7
FYC 173,2011/3/17,2011/4/30
EJW 359,2011/3/17,2011/4/22
NLX 827,2011/3/17,2011/3/30
KSE 567,2011/3/17,2011/3/17
VBA 672,2011/3/17,2011/3/20
LWA 433,2011/3/17,2011/4/22
GVL 866,2011/3/17,2011/4/19
RPP 114,2011/3/17,2011/3/29
JFM 481,2011/3/17,2011/4/20
JKG 379,2011/3/17,
ZLE 832,2011/3/17,
KMZ 261,2011/3/17,
PNZ 174,2011/3/17,2011/4/30
BBJ 244,2011/3/17,2011/4/25
JKB 634,2011/3/17,
FJZ 416,2011/3/17,2011/4/27
BFS 293,2011/3/17,2011/4/6
NZV 288,2011/3/17,
TFT 297,2011/3/17,2011/4/27
KVT 445,2011/3/17,2011/3/22
FAC 166,2011/3/17,
AJA 369,2011/3/17,2011/4/3
NYP 887,2011/3/17,2011/4/6
KLS 251,2011/3/17,
XFY 877,2011/3/17,
KPD 676,2011/3/17,2011/4/17
LHW 593,2011/3/17,2011/4/22
PWR 296,2011/3/17,2011/4/20
CZH 415,2011/3/17,2011/4/23
MLK 258,2011/3/17,2011/4/11
WFR 128,2011/3/17,2011/3/21
MJD 812,2011/3/17,2011/3/25
XDK 733,2011/3/17,2011/4/9
PZY 585,2011/3/17,2011/3/19
HWH 796,2011/3/17,2011/4/25
XTV 649,2011/3/17,2011/4/26
HRG 447,2011/3/17,2011/4/16
VTM 396,2011/3/17,2011/4/25
HJL 295,2011/3/17,2011/4/24
HDX 558,2011/3/17,2011/4/13
DPC 237,2011/3/17,2011/4/5
FTY 316,2011/3/17,2011/4/6
YWG 946,2011/3/17,2011/4/6
XZA 382,2011/3/17,2011/3/22
EWC 356,2011/3/17,2011/4/22
ZXZ 265,2011/3/17,2011/3/28
TRM 655,2011/3/17,2011/3/29
EGG 372,2011/3/17,
RZA 352,2011/3/17,2011/4/21
CRA 563,2011/3/17,2011/3/30
TEL 265,2011/3/17,2011/4/7
NNA 334,2011/3/17,2011/5/4
DWM 659,2011/3/17,2011/4/2
YEM 857,2011/3/17,2011/4/30
AZN 565,2011/3/17,
NJS 915,2011/3/17,2011/3/18
SDJ 877,2011/3/17,2011/4/28
XXF 496,2011/3/17,2011/3/22
SBE 485,2011/3/17,2011/3/25
GHA 134,2011/3/17,2011/4/12
DWD 441,2011/3/17,2011/3/28
CVN 832,2011/3/17,2011/3/29
GWE 137,2011/3/17,2011/4/27
ZVL 467,2011/3/17,2011/4/11
HVE 147,2011/3/17,2011/4/11
WXF 194,2011/3/17,
BBW 435,2011/3/17,2011/3/26
AYJ 568,2011/3/17,2011/4/20
GDK 592,2011/3/17,2011/4/14
HPE 447,2011/3/17,2011/3/31
LJH 691,2011/3/17,2011/3/27
PSB 549,2011/3/17,
EYT 797,2011/3/17,2011/3/24
LFA 638,2011/3/17,2011/3/21
RTB 351,2011/3/17,
YNY 311,2011/3/17,2011/3/27
PDE 515,2011/3/17,2011/4/18
ELC 716,2011/3/17,2011/4/12
PVW 697,2011/3/17,
LNW 488,2011/3/17,2011/4/25
BRZ 256,2011/3/17,
CHA 997,2011/3/17,2011/3/23
ACR 336,2011/3/17,2011/4/10
NCA 473,2011/3/17,2011/4/30
RSP 464,2011/3/17,
NSK 676,2011/3/17,2011/3/22
KMJ 735,2011/3/17,2011/3/23
DCN 468,2011/3/17,2011/4/7
KSG 327,2011/3/17,2011/4/20
WPS 629,2011/3/17,2011/3/22
AFZ 282,2011/3/17,
NEF 588,2011/3/17,2011/4/8
FND 138,2011/3/17,2011/4/17
WSX 676,2011/3/17,2011/3/27
APK 383,2011/3/17,2011/3/17
NDS 942,2011/3/17,
DZG 671,2011/3/17,
PFH 235,2011/3/17,
AAL 242,2011/3/17,
NXL 227,2011/3/17,2011/3/31
WXK 836,2011/3/17,2011/4/12
YFS 698,2011/3/17,
TSX 477,2011/3/17,
BGB 865,2011/3/17,2011/5/4
ZRH 416,2011/3/17,2011/4/21
LLF 244,2011/3/17,2011/3/21
XJJ 588,2011/3/17,
GJT 157,2011/3/17,2011/4/7
GVP 356,2011/3/17,
ZLY 245,2011/3/17,2011/4/18
EHY 225,2011/3/17,
SDC 787,2011/3/17,2011/5/4
BXW 678,2011/3/17,2011/3/27
JFM 497,2011/3/17,2011/4/23
TZW 273,2011/3/17,2011/3/26
SMM 453,2011/3/17,2011/3/31
LCD 561,2011/3/17,2011/3/17
DRV 997,2011/3/17,2011/3/26
KGZ 888,2011/3/17,2011/3/20
SBX 238,2011/3/17,
YFW 863,2011/3/17,2011/3/29
ZLZ 143,2011/3/17,2011/4/28
HNY 234,2011/3/17,2011/4/6
BGV 528,2011/3/17,2011/3/18
WSZ 784,2011/3/17,
AGX 489,2011/3/17,2011/4/5
EYX 796,2011/3/17,2011/4/23
WET 347,2011/3/17,2011/4/13
LRF 732,2011/3/17,2011/3/22
ETD 151,2011/3/17,
YJH 393,2011/3/17,2011/4/6
ZKX 761,2011/3/17,2011/4/24
SRX 276,2011/3/17,
VYN 257,2011/3/17,2011/5/5
KRJ 143,2011/3/17,2011/4/2
FAT 834,2011/3/17,
ZVG 926,2011/3/17,2011/4/1
EFK 973,2011/3/17,2011/4/22
LBF 977,2011/3/17,2011/5/4
HSZ 793,2011/3/17,2011/4/26
RKD 741,2011/3/17,2011/4/19
HCW 194,2011/3/17,
HMJ 223,2011/3/17,2011/4/7
WYN 466,2011/3/17,2011/4/4
KBF 311,2011/3/17,2011/4/28
JJP 689,2011/3/17,2011/4/10
EZJ 496,2011/3/17,2011/3/25
ZXW 553,2011/3/17,2011/3/30
TZP 822,2011/3/17,2011/5/1
RAV 868,2011/3/17,2011/4/7
KPE 639,2011/3/17,2011/5/2
XXG 324,2011/3/17,
CXX 836,2011/3/17,
BCS 984,2011/3/17,
KXA 916,2011/3/17,2011/4/11
AVY 387,2011/3/17,2011/3/19
DPS 795,2011/3/17,2011/4/20
VEN 139,2011/3/17,2011/5/4
DCV 339,2011/3/17,2011/3/24
JCW 476,2011/3/17,2011/3/24
BKV 269,2011/3/17,2011/3/28
EFB 814,2011/3/17,
WJB 787,2011/3/17,2011/5/5
LEJ 873,2011/3/17,2011/3/20
BEA 827,2011/3/17,2011/4/30
XYC 183,2011/3/17,2011/4/7
PTP 454,2011/3/17,2011/4/11
KNT 554,2011/3/17,2011/3/24
EWV 847,2011/3/17,
LWW 969,2011/3/17,
TKF 967,2011/3/17,2011/4/23
RRJ 614,2011/3/17,2011/4/19
TDX 156,2011/3/17,2011/4/15
XMW 655,2011/3/17,2011/4/23
DNS 222,2011/3/17,2011/4/1
CCE 733,2011/3/17,
EHE 514,2011/3/17,
WGB 292,2011/3/17,
YXK 576,2011/3/17,2011/4/4
WKY 449,2011/3/17,2011/4/19
LVK 243,2011/3/17,2011/4/8
YMG 822,2011/3/17,2011/4/13
ZBV 486,2011/3/17,2011/4/4
ZPR 652,2011/3/17,2011/4/26
RKR 179,2011/3/17,2011/4/24
KRM 235,2011/3/17,2011/4/6
XYL 323,2011/3/17,2011/4/27
KVE 768,2011/3/17,2011/4/4
SHE 755,2011/3/17,
GDY 212,2011/3/17,2011/4/3
EAT 575,2011/3/17,2011/4/26
PVS 871,2011/3/17,2011/3/17
GVL 947,2011/3/17,2011/3/23
RKZ 947,2011/3/17,2011/4/26
LTM 618,2011/3/17,
MWC 774,2011/3/17,2011/3/30
CGX 374,2011/3/17,2011/3/21
XHW 358,2011/3/17,2011/5/3
ZKJ 954,2011/3/17,2011/4/13
TFJ 564,2011/3/17,2011/4/18
DSW 185,2011/3/17,
RZT 797,2011/3/17,2011/4/19
XDS 313,2011/3/17,2011/4/23
TLL 516,2011/3/17,2011/4/30
SRD 818,2011/3/17,2011/3/24
YJH 568,2011/3/17,
PSP 574,2011/3/17,2011/3/25
ZCJ 311,2011/3/17,
CGA 468,2011/3/17,
AGJ 692,2011/3/17,2011/3/22
AKX 494,2011/3/17,2011/4/21
LGW 958,2011/3/17,2011/4/5
KFK 381,2011/3/17,2011/4/10
APK 595,2011/3/17,2011/5/1
ZLG 626,2011/3/17,2011/3/23
NRW 317,2011/3/17,
XLE 778,2011/3/17,2011/3/20
YCH 493,2011/3/17,2011/4/5
JBY 158,2011/3/17,2011/4/22
CVT 232,2011/3/17,2011/4/22
BFN 532,2011/3/17,2011/5/5
KHR 138,2011/3/17,2011/4/19
GWY 985,2011/3/17,
TJP 919,2011/3/17,2011/4/20
JCG 778,2011/3/17,
CSP 226,2011/3/17,2011/4/15
CKX 438,2011/3/17,2011/4/4
PLT 861,2011/3/17,2011/3/24
RYR 259,2011/3/17,2011/4/16
DTW 295,2011/3/17,
VFW 613,2011/3/17,2011/4/9
TSC 328,2011/3/17,
NCM 215,2011/3/17,
VLF 593,2011/3/17,
LRB 425,2011/3/17,2011/4/9
KBJ 884,2011/3/17,2011/3/29
ETN 898,2011/3/17,2011/3/21
