Vehicle Registration,Date Stolen,Date Recovered
LRN 396,2017/7/23,2017/8/1
JFB 829,2017/7/23,2017/8/15
BAE 561,2017/7/23,2017/8/12
MWN 993,2017/7/23,2017/8/14
LTC 916,2017/7/23,2017/8/25
ZPF 426,2017/7/23,2017/8/22
EDD 633,2017/7/23,2017/9/1
FJR 113,2017/7/23,
VTK 485,2017/7/23,2017/8/9
JVM 171,2017/7/23,2017/7/26
FFT 728,2017/7/23,2017/7/27
YPT 786,2017/7/23,2017/8/11
XDP 422,2017/7/23,2017/8/14
VRE 578,2017/7/23,2017/8/28
GVW 759,2017/7/23,2017/9/6
SEM 376,2017/7/23,2017/8/22
JVD 647,2017/7/23,
VAZ 576,2017/7/23,
XMJ 276,2017/7/23,2017/8/5
FSS 163,2017/7/23,
AJB 962,2017/7/23,2017/9/3
BTY 594,2017/7/23,
RJH 235,2017/7/23,2017/7/25
MFH 796,2017/7/23,2017/8/14
AWL 366,2017/7/23,2017/8/14
RTA 178,2017/7/23,2017/9/6
KRH 398,2017/7/23,2017/9/2
HFJ 482,2017/7/23,2017/8/23
GHL 299,2017/7/23,
YNN 551,2017/7/23,2017/7/27
HLF 432,2017/7/23,
AZX 321,2017/7/23,2017/9/7
CPS 347,2017/7/23,2017/9/7
DGG 333,2017/7/23,2017/7/25
DRC 493,2017/7/23,
RFC 912,2017/7/23,2017/9/3
RBK 837,2017/7/23,2017/8/11
MVE 194,2017/7/23,2017/9/7
YNC 596,2017/7/23,2017/8/20
MPS 169,2017/7/23,2017/8/11
KHR 282,2017/7/23,2017/7/24
GMV 211,2017/7/23,2017/7/31
HJA 513,2017/7/23,
LNH 713,2017/7/23,2017/9/7
JEN 677,2017/7/23,2017/9/5
NSF 474,2017/7/23,2017/8/30
LKT 298,2017/7/23,
HNS 384,2017/7/23,2017/8/8
PFT 866,2017/7/23,2017/8/17
MGZ 316,2017/7/23,
WZE 667,2017/7/23,2017/8/21
FKE 296,2017/7/23,2017/9/5
JFV 569,2017/7/23,2017/9/2
YCS 696,2017/7/23,2017/7/23
GPK 827,2017/7/23,2017/8/12
RFP 243,2017/7/23,2017/8/23
KTY 888,2017/7/23,2017/8/14
CHS 519,2017/7/23,2017/8/20
KLX 421,2017/7/23,2017/7/26
VXW 437,2017/7/23,2017/8/14
LVF 272,2017/7/23,2017/9/6
EMT 799,2017/7/23,2017/9/3
SAS 943,2017/7/23,2017/8/28
SEB 991,2017/7/23,2017/8/25
XCZ 374,2017/7/23,2017/9/5
NKD 633,2017/7/23,2017/8/28
ACS 215,2017/7/23,2017/7/31
BWL 519,2017/7/23,
WHX 896,2017/7/23,2017/7/23
DKJ 111,2017/7/23,2017/7/30
LEX 845,2017/7/23,2017/8/12
YTD 894,2017/7/23,2017/7/31
YAW 948,2017/7/23,2017/9/4
CKB 622,2017/7/23,2017/7/29
SBA 916,2017/7/23,2017/8/29
YMY 352,2017/7/23,2017/8/9
GTB 133,2017/7/23,2017/9/9
HLT 948,2017/7/23,2017/8/2
PDE 843,2017/7/23,2017/8/18
GKZ 996,2017/7/23,2017/9/9
BGG 411,2017/7/23,2017/8/29
CJN 688,2017/7/23,
GDP 395,2017/7/23,
FVT 831,2017/7/23,2017/8/26
MVX 158,2017/7/23,2017/8/25
KSS 979,2017/7/23,2017/8/13
KXP 797,2017/7/23,2017/7/23
XFD 339,2017/7/23,
SXB 189,2017/7/23,2017/8/19
LCW 384,2017/7/23,2017/8/9
JFJ 459,2017/7/23,2017/8/28
VHE 364,2017/7/23,2017/8/2
MRG 884,2017/7/23,2017/8/23
GCF 888,2017/7/23,2017/8/30
YXY 168,2017/7/23,2017/8/22
DFG 573,2017/7/23,
XJS 125,2017/7/23,
PWB 368,2017/7/23,2017/9/10
NSH 752,2017/7/23,2017/9/6
BLR 611,2017/7/23,
FDZ 517,2017/7/23,2017/8/9
LXK 773,2017/7/23,2017/7/30
FGY 991,2017/7/23,2017/8/24
LAA 687,2017/7/23,2017/9/8
ZBB 585,2017/7/23,2017/9/6
JZF 672,2017/7/23,2017/9/9
HHJ 828,2017/7/23,
MFA 167,2017/7/23,2017/8/17
ZXV 626,2017/7/23,2017/8/13
JAP 981,2017/7/23,2017/7/23
BFH 542,2017/7/23,
ZXZ 658,2017/7/23,2017/8/5
KNP 843,2017/7/23,2017/8/20
YRJ 231,2017/7/23,2017/8/8
FSA 449,2017/7/23,2017/8/8
MRR 378,2017/7/23,2017/8/2
TYM 352,2017/7/23,2017/9/6
RRP 773,2017/7/23,2017/9/1
NNJ 888,2017/7/23,2017/8/7
FVG 763,2017/7/23,
LWJ 451,2017/7/23,
WGT 746,2017/7/23,2017/7/24
XTT 244,2017/7/23,2017/8/27
PBA 792,2017/7/23,2017/7/28
RLF 984,2017/7/23,2017/8/9
PHZ 526,2017/7/23,2017/7/26
VAW 858,2017/7/23,
DLT 513,2017/7/23,2017/7/29
DHB 942,2017/7/23,2017/8/12
KEL 152,2017/7/23,
AKX 943,2017/7/23,2017/9/4
WET 478,2017/7/23,2017/8/18
EHJ 852,2017/7/23,2017/8/2
PJK 346,2017/7/23,2017/8/21
TSK 643,2017/7/23,2017/8/5
LGB 241,2017/7/23,2017/8/28
RDX 289,2017/7/23,2017/8/19
FEG 986,2017/7/23,2017/8/11
PVP 949,2017/7/23,2017/9/9
BKH 211,2017/7/23,2017/8/8
RYP 375,2017/7/23,2017/8/1
DNH 294,2017/7/23,2017/7/29
YWP 647,2017/7/23,2017/7/27
DXB 464,2017/7/23,2017/8/31
XSG 992,2017/7/23,
PVW 868,2017/7/23,2017/7/25
HKF 347,2017/7/23,2017/7/31
VYB 848,2017/7/23,2017/8/2
VCF 313,2017/7/23,2017/9/9
GKZ 693,2017/7/23,2017/7/27
WJA 225,2017/7/23,
MHB 117,2017/7/23,2017/8/31
NBB 558,2017/7/23,
KLY 986,2017/7/23,2017/9/10
WSA 181,2017/7/23,2017/8/22
GDS 729,2017/7/23,2017/8/26
REA 826,2017/7/23,
SYT 768,2017/7/23,2017/8/8
JMD 478,2017/7/23,2017/9/7
KVE 419,2017/7/23,2017/9/8
VHH 652,2017/7/23,2017/8/10
XZG 939,2017/7/23,2017/8/24
VTH 683,2017/7/23,2017/9/7
GKK 444,2017/7/23,2017/9/8
ZGX 357,2017/7/23,2017/8/13
CXL 751,2017/7/23,2017/8/8
CSP 363,2017/7/23,2017/8/24
JLG 179,2017/7/23,2017/9/5
AMY 914,2017/7/23,
HBM 982,2017/7/23,2017/8/9
CYG 786,2017/7/23,2017/7/29
RJX 954,2017/7/23,
ZAS 914,2017/7/23,2017/8/13
SNZ 687,2017/7/23,
CZZ 773,2017/7/23,2017/8/24
JFG 751,2017/7/23,
LHY 754,2017/7/23,2017/8/1
LMZ 376,2017/7/23,2017/9/6
SSX 548,2017/7/23,2017/8/15
JGN 817,2017/7/23,2017/8/5
ZZB 489,2017/7/23,2017/8/24
VFF 234,2017/7/23,2017/8/27
HJZ 821,2017/7/23,2017/8/23
XDJ 383,2017/7/23,2017/8/23
FGF 755,2017/7/23,2017/7/28
BDR 253,2017/7/23,
PSM 785,2017/7/23,2017/8/18
HJM 664,2017/7/23,2017/9/5
PMY 919,2017/7/23,2017/8/8
FET 145,2017/7/23,2017/7/29
RJR 288,2017/7/23,2017/9/7
VHJ 295,2017/7/23,2017/8/2
FEM 146,2017/7/23,2017/9/6
JRL 675,2017/7/23,2017/8/16
FYZ 277,2017/7/23,2017/8/25
PCD 762,2017/7/23,2017/9/6
ABT 392,2017/7/23,
LBT 244,2017/7/23,2017/7/25
XMX 151,2017/7/23,2017/9/5
MVJ 342,2017/7/23,
TSN 773,2017/7/23,
SYS 715,2017/7/23,2017/8/8
BYX 139,2017/7/23,
EGS 279,2017/7/23,2017/8/25
BNK 784,2017/7/23,2017/8/16
PTG 532,2017/7/23,
LCD 538,2017/7/23,2017/9/3
JNL 558,2017/7/23,2017/8/10
FKR 516,2017/7/23,2017/8/15
KGL 667,2017/7/23,
WSP 682,2017/7/23,2017/7/24
SPG 391,2017/7/23,2017/7/25
JPG 859,2017/7/23,2017/9/7
RKB 143,2017/7/23,2017/8/4
WLP 827,2017/7/23,
JKV 543,2017/7/23,2017/9/2
ERD 958,2017/7/23,2017/8/17
TVZ 421,2017/7/23,2017/9/1
HPJ 442,2017/7/23,2017/8/24
SEL 125,2017/7/23,2017/8/15
PPV 723,2017/7/23,2017/8/2
YTB 485,2017/7/23,2017/9/7
PJC 784,2017/7/23,
AMG 344,2017/7/23,2017/8/27
GMV 532,2017/7/23,
KJL 623,2017/7/23,2017/9/3
GBL 847,2017/7/23,2017/8/20
NVR 699,2017/7/23,2017/8/22
ATB 374,2017/7/23,2017/7/30
CAH 594,2017/7/23,2017/9/4
RBY 399,2017/7/23,2017/9/9
ZNY 546,2017/7/23,2017/7/28
VZP 436,2017/7/23,2017/8/16
YYS 342,2017/7/23,
YYY 913,2017/7/23,
VLG 257,2017/7/23,2017/7/26
YXR 985,2017/7/23,
NBH 127,2017/7/23,2017/8/1
FTM 572,2017/7/23,2017/8/13
KLN 733,2017/7/23,2017/8/11
XFJ 544,2017/7/23,2017/8/11
KXH 995,2017/7/23,
GKY 726,2017/7/23,2017/8/29
LEM 397,2017/7/23,2017/8/30
RCD 936,2017/7/23,2017/8/12
JCB 885,2017/7/23,2017/8/15
MKK 847,2017/7/23,2017/7/27
MPB 281,2017/7/23,2017/8/16
CBG 841,2017/7/23,2017/9/2
AAH 159,2017/7/23,2017/9/4
TRV 539,2017/7/23,2017/9/4
AWJ 662,2017/7/23,2017/7/24
PKS 826,2017/7/23,2017/8/16
PVV 441,2017/7/23,2017/9/1
TBL 231,2017/7/23,
EGX 562,2017/7/23,2017/7/24
AAK 121,2017/7/23,
DGX 525,2017/7/23,2017/8/23
ATX 578,2017/7/23,2017/7/23
BMP 879,2017/7/23,2017/9/2
VZH 367,2017/7/23,2017/8/12
FHA 928,2017/7/23,2017/7/26
RXM 835,2017/7/23,
AWA 649,2017/7/23,2017/8/12
LLS 223,2017/7/23,2017/8/10
HDG 481,2017/7/23,2017/8/15
LYE 849,2017/7/23,2017/7/29
WEG 777,2017/7/23,2017/8/7
YWL 729,2017/7/23,2017/8/18
MEM 227,2017/7/23,2017/8/9
HVD 576,2017/7/23,2017/8/31
HKG 996,2017/7/23,2017/8/23
XZL 958,2017/7/23,2017/7/28
KWH 341,2017/7/23,
WHK 968,2017/7/23,2017/8/21
AYH 766,2017/7/23,2017/8/9
NYF 234,2017/7/23,2017/8/12
RPB 835,2017/7/23,2017/7/30
HCC 627,2017/7/23,
KCY 654,2017/7/23,2017/9/6
MKR 579,2017/7/23,2017/9/6
YWF 977,2017/7/23,2017/7/29
VBJ 557,2017/7/23,2017/8/27
XEV 248,2017/7/23,2017/7/28
SFH 886,2017/7/23,2017/8/18
FPT 351,2017/7/23,2017/8/6
ZLW 414,2017/7/23,2017/8/10
SVN 628,2017/7/23,
TAF 543,2017/7/23,
MZG 894,2017/7/23,2017/8/11
YBC 997,2017/7/23,2017/8/1
WNB 119,2017/7/23,2017/8/4
MPN 587,2017/7/23,2017/8/7
WSX 115,2017/7/23,2017/9/2
KSP 162,2017/7/23,
