Vehicle Registration,Date Stolen,Date Recovered
TMW 283,2015/8/10,2015/8/24
FKX 336,2015/8/10,2015/9/2
HTJ 279,2015/8/10,
NDS 258,2015/8/10,2015/9/12
FXF 749,2015/8/10,2015/9/4
KFH 887,2015/8/10,2015/8/23
DMG 755,2015/8/10,2015/9/27
BRP 752,2015/8/10,2015/9/15
TZZ 447,2015/8/10,2015/9/5
FCR 566,2015/8/10,2015/8/26
XFA 959,2015/8/10,2015/8/27
XHS 738,2015/8/10,2015/9/16
LXB 878,2015/8/10,2015/8/15
AXM 485,2015/8/10,2015/8/25
HTV 317,2015/8/10,2015/9/25
RDM 917,2015/8/10,2015/8/15
HHZ 765,2015/8/10,
DPZ 649,2015/8/10,2015/8/11
BFK 515,2015/8/10,2015/8/21
YEE 631,2015/8/10,2015/8/31
VBB 456,2015/8/10,2015/9/21
RSC 583,2015/8/10,2015/8/30
DCY 746,2015/8/10,2015/8/30
CET 435,2015/8/10,
DSW 486,2015/8/10,2015/9/21
JNW 347,2015/8/10,2015/9/27
WLK 227,2015/8/10,
RDG 385,2015/8/10,
ZCH 151,2015/8/10,2015/9/21
GLJ 772,2015/8/10,2015/9/6
FCN 815,2015/8/10,2015/9/22
WRS 735,2015/8/10,2015/9/7
BSG 349,2015/8/10,2015/8/17
RXY 732,2015/8/10,2015/9/2
PYB 797,2015/8/10,2015/8/15
EWF 842,2015/8/10,2015/8/21
YLS 183,2015/8/10,2015/9/26
ZVE 262,2015/8/10,2015/8/19
DDB 448,2015/8/10,2015/9/26
NWA 663,2015/8/10,2015/8/29
RDT 845,2015/8/10,2015/9/14
ZSV 259,2015/8/10,
PMR 218,2015/8/10,
MHK 934,2015/8/10,2015/9/14
JSL 444,2015/8/10,2015/8/25
LVH 718,2015/8/10,2015/9/23
YZZ 162,2015/8/10,2015/8/31
WRH 197,2015/8/10,2015/9/28
ACT 755,2015/8/10,2015/9/10
FYS 356,2015/8/10,2015/8/12
KVB 346,2015/8/10,
GSN 713,2015/8/10,2015/9/15
VSS 912,2015/8/10,2015/8/19
HSX 752,2015/8/10,2015/8/24
PPP 276,2015/8/10,2015/8/22
CNL 798,2015/8/10,2015/8/21
EZL 892,2015/8/10,2015/9/12
PPZ 773,2015/8/10,
JHC 465,2015/8/10,
LGV 564,2015/8/10,2015/9/4
KXM 575,2015/8/10,2015/8/26
ZGN 175,2015/8/10,2015/9/11
XHH 678,2015/8/10,2015/8/28
YHG 632,2015/8/10,
BMF 872,2015/8/10,2015/9/1
ZPK 391,2015/8/10,2015/9/2
RYN 319,2015/8/10,2015/9/15
MWP 427,2015/8/10,2015/8/19
PJZ 238,2015/8/10,2015/8/14
XKP 241,2015/8/10,2015/9/15
XJY 474,2015/8/10,
VRH 962,2015/8/10,2015/9/15
KSS 513,2015/8/10,2015/9/12
WWH 636,2015/8/10,2015/8/21
CSL 878,2015/8/10,
GVH 652,2015/8/10,2015/8/16
SHR 742,2015/8/10,2015/9/23
SCM 815,2015/8/10,
KXV 969,2015/8/10,2015/9/3
RMF 291,2015/8/10,2015/8/27
SNY 996,2015/8/10,2015/8/14
VYC 633,2015/8/10,2015/8/15
YDE 643,2015/8/10,2015/8/17
WAA 896,2015/8/10,2015/9/9
TWD 559,2015/8/10,2015/8/21
VXC 788,2015/8/10,2015/8/27
KKG 787,2015/8/10,2015/8/25
KDB 953,2015/8/10,
GLX 416,2015/8/10,2015/8/25
YHV 524,2015/8/10,
SPK 548,2015/8/10,
MRC 483,2015/8/10,2015/8/26
XYK 499,2015/8/10,2015/8/26
CHW 598,2015/8/10,2015/8/27
FBF 985,2015/8/10,2015/9/18
SXX 459,2015/8/10,2015/8/14
ZFN 296,2015/8/10,2015/8/15
GPK 192,2015/8/10,2015/8/14
GCC 814,2015/8/10,2015/9/16
DZP 199,2015/8/10,
FEN 732,2015/8/10,2015/9/28
YLP 217,2015/8/10,2015/9/2
VEC 483,2015/8/10,2015/9/7
MDA 191,2015/8/10,2015/9/18
GGV 864,2015/8/10,
CLX 685,2015/8/10,2015/8/28
MCF 889,2015/8/10,2015/8/21
RZD 129,2015/8/10,2015/9/10
REX 797,2015/8/10,2015/9/21
TZG 449,2015/8/10,2015/9/15
VPM 989,2015/8/10,2015/9/9
BVD 634,2015/8/10,
WZY 666,2015/8/10,2015/8/31
FXB 868,2015/8/10,2015/9/8
FDG 557,2015/8/10,2015/8/14
PMR 252,2015/8/10,2015/8/14
ZDN 412,2015/8/10,
DSR 998,2015/8/10,2015/9/18
ELJ 115,2015/8/10,
XFZ 293,2015/8/10,
VSW 432,2015/8/10,
WCJ 712,2015/8/10,2015/9/16
SKZ 189,2015/8/10,2015/8/24
MMM 722,2015/8/10,2015/8/22
JPC 394,2015/8/10,
TFF 919,2015/8/10,2015/8/10
MEK 533,2015/8/10,2015/8/21
KGY 779,2015/8/10,2015/8/11
WLJ 515,2015/8/10,2015/9/21
JYG 673,2015/8/10,2015/9/2
LVE 977,2015/8/10,
JGV 643,2015/8/10,2015/8/27
ENC 655,2015/8/10,
HBC 496,2015/8/10,
WHF 871,2015/8/10,
XFB 772,2015/8/10,
NLH 228,2015/8/10,2015/8/15
DEP 763,2015/8/10,2015/8/19
FSW 115,2015/8/10,
RAS 359,2015/8/10,
BZV 539,2015/8/10,2015/9/27
FGS 552,2015/8/10,2015/9/1
BHL 149,2015/8/10,
JEM 228,2015/8/10,2015/9/3
YKP 657,2015/8/10,2015/8/31
SXW 875,2015/8/10,2015/9/10
NBD 243,2015/8/10,
ZRB 148,2015/8/10,2015/9/17
VLP 168,2015/8/10,2015/8/18
YCG 513,2015/8/10,2015/8/26
PBM 274,2015/8/10,2015/9/20
RLS 864,2015/8/10,2015/9/27
CLA 396,2015/8/10,2015/9/22
XVE 393,2015/8/10,2015/8/15
HEL 336,2015/8/10,2015/9/14
PYK 214,2015/8/10,2015/9/16
DKH 631,2015/8/10,
ETE 825,2015/8/10,2015/9/14
HZK 486,2015/8/10,2015/9/8
TNS 927,2015/8/10,2015/9/13
BRD 595,2015/8/10,2015/9/2
FKC 648,2015/8/10,
FCV 294,2015/8/10,2015/9/13
WWW 739,2015/8/10,2015/9/23
BSV 542,2015/8/10,2015/8/25
LCD 451,2015/8/10,2015/8/12
FPT 196,2015/8/10,2015/9/9
ZRS 278,2015/8/10,2015/8/11
NRM 718,2015/8/10,
VZR 823,2015/8/10,2015/9/27
VYK 738,2015/8/10,2015/9/4
CBM 752,2015/8/10,2015/8/16
BXW 853,2015/8/10,2015/9/22
XSF 998,2015/8/10,2015/9/6
SXH 743,2015/8/10,2015/8/13
DAP 931,2015/8/10,2015/9/7
WYT 341,2015/8/10,2015/8/24
BZW 565,2015/8/10,2015/9/7
MWZ 684,2015/8/10,2015/8/25
VCS 579,2015/8/10,2015/8/16
DPD 913,2015/8/10,2015/8/22
PXS 455,2015/8/10,2015/8/15
KHK 519,2015/8/10,2015/9/17
RZM 347,2015/8/10,
XZJ 146,2015/8/10,2015/8/23
PJZ 979,2015/8/10,2015/8/22
AAB 456,2015/8/10,
WSH 179,2015/8/10,2015/8/19
CMM 521,2015/8/10,2015/8/25
BCX 718,2015/8/10,2015/9/18
TFG 474,2015/8/10,2015/9/13
DED 633,2015/8/10,2015/9/7
ECX 247,2015/8/10,2015/8/14
TFH 482,2015/8/10,
XNG 568,2015/8/10,2015/8/18
WHJ 996,2015/8/10,2015/9/5
NEL 997,2015/8/10,
DHR 414,2015/8/10,
BCT 791,2015/8/10,2015/9/28
YEG 132,2015/8/10,
TMV 663,2015/8/10,2015/8/18
EFH 327,2015/8/10,2015/9/10
XJX 898,2015/8/10,2015/9/22
FCY 743,2015/8/10,2015/9/15
JNR 668,2015/8/10,2015/8/28
YML 777,2015/8/10,2015/8/22
NVD 932,2015/8/10,2015/8/19
RHH 535,2015/8/10,2015/9/21
LHY 611,2015/8/10,
ZAY 442,2015/8/10,2015/9/13
WTD 628,2015/8/10,2015/9/14
JVY 358,2015/8/10,2015/9/5
SNE 577,2015/8/10,2015/8/16
XCZ 328,2015/8/10,2015/9/6
RVS 633,2015/8/10,2015/9/16
PSD 326,2015/8/10,
MKR 793,2015/8/10,
PRS 185,2015/8/10,2015/8/12
EKP 729,2015/8/10,2015/8/19
WLW 158,2015/8/10,2015/8/27
PVS 728,2015/8/10,2015/9/4
ZMZ 657,2015/8/10,
RPB 717,2015/8/10,2015/9/28
FEY 547,2015/8/10,2015/9/11
GMK 173,2015/8/10,2015/8/29
YET 695,2015/8/10,
PSK 976,2015/8/10,2015/8/18
VDL 981,2015/8/10,2015/8/11
WEH 138,2015/8/10,2015/8/28
ERT 814,2015/8/10,2015/9/6
GVW 737,2015/8/10,2015/8/10
HNE 685,2015/8/10,2015/9/8
DLV 829,2015/8/10,2015/9/20
HBS 293,2015/8/10,2015/9/22
PVP 124,2015/8/10,
ERS 777,2015/8/10,2015/9/7
AXR 567,2015/8/10,2015/9/4
ZDH 318,2015/8/10,
STZ 186,2015/8/10,2015/9/13
NRP 621,2015/8/10,2015/8/11
LYB 164,2015/8/10,2015/9/22
GFA 117,2015/8/10,2015/8/11
XSB 985,2015/8/10,2015/9/25
DWY 929,2015/8/10,2015/8/18
CTT 287,2015/8/10,2015/8/26
XCT 656,2015/8/10,2015/9/19
RGR 511,2015/8/10,2015/9/18
APW 849,2015/8/10,2015/9/15
BDY 399,2015/8/10,
HTB 684,2015/8/10,2015/9/26
ABF 836,2015/8/10,
YVD 285,2015/8/10,2015/9/24
KJM 475,2015/8/10,2015/9/25
VLD 312,2015/8/10,2015/8/16
RHV 379,2015/8/10,2015/8/12
GXH 273,2015/8/10,2015/8/24
WDF 486,2015/8/10,2015/9/19
DMA 855,2015/8/10,2015/8/11
SLN 576,2015/8/10,2015/8/19
HCB 828,2015/8/10,2015/8/10
EHL 897,2015/8/10,
MGD 283,2015/8/10,2015/9/26
XMK 377,2015/8/10,2015/8/16
ZSB 759,2015/8/10,2015/8/24
MMN 212,2015/8/10,2015/9/23
RLA 441,2015/8/10,
DHZ 747,2015/8/10,2015/9/17
EEW 271,2015/8/10,2015/9/6
AWR 478,2015/8/10,2015/9/12
PLP 377,2015/8/10,2015/9/21
BYP 216,2015/8/10,2015/9/28
TCY 847,2015/8/10,2015/8/24
YMJ 633,2015/8/10,2015/8/30
RGB 925,2015/8/10,2015/9/18
JXC 754,2015/8/10,2015/9/4
WXP 688,2015/8/10,2015/8/26
DAH 233,2015/8/10,2015/9/11
NFM 751,2015/8/10,2015/9/11
GLL 566,2015/8/10,2015/8/13
ZAT 468,2015/8/10,2015/9/2
ZDT 126,2015/8/10,
FGD 387,2015/8/10,2015/9/20
FJG 438,2015/8/10,2015/8/26
YVE 353,2015/8/10,2015/8/20
VRT 445,2015/8/10,2015/8/13
HJE 348,2015/8/10,2015/9/15
DZD 351,2015/8/10,
VDD 448,2015/8/10,
BKK 214,2015/8/10,2015/8/31
GNA 971,2015/8/10,
BZD 519,2015/8/10,2015/8/20
CRP 247,2015/8/10,2015/8/26
TDF 945,2015/8/10,2015/8/20
NKY 916,2015/8/10,2015/8/31
ZAH 471,2015/8/10,
ETB 483,2015/8/10,2015/8/27
FLD 572,2015/8/10,2015/9/14
TJY 613,2015/8/10,2015/9/12
FVF 449,2015/8/10,2015/9/22
EET 658,2015/8/10,2015/9/24
BGS 559,2015/8/10,2015/8/11
HWR 323,2015/8/10,2015/9/28
BNB 191,2015/8/10,2015/8/24
PLF 651,2015/8/10,2015/8/10
LPN 861,2015/8/10,2015/8/10
VLA 536,2015/8/10,2015/9/6
EVN 989,2015/8/10,
ZHY 175,2015/8/10,2015/8/25
WTV 572,2015/8/10,2015/8/28
NTF 598,2015/8/10,
XHH 651,2015/8/10,2015/8/14
FLV 229,2015/8/10,2015/9/11
DSR 581,2015/8/10,
KPH 168,2015/8/10,2015/8/14
GXC 316,2015/8/10,2015/9/21
REF 342,2015/8/10,2015/9/18
CXH 325,2015/8/10,2015/8/20
EHE 871,2015/8/10,2015/9/25
JPY 394,2015/8/10,2015/8/21
XXW 678,2015/8/10,2015/9/11
WVX 758,2015/8/10,2015/8/13
RFC 751,2015/8/10,2015/8/11
FXY 835,2015/8/10,2015/9/12
SVK 376,2015/8/10,2015/8/14
SYZ 922,2015/8/10,2015/9/22
MDP 635,2015/8/10,2015/8/12
XFH 998,2015/8/10,2015/8/11
CCB 748,2015/8/10,
CTB 511,2015/8/10,
AHF 191,2015/8/10,2015/9/6
TNJ 432,2015/8/10,2015/8/30
XRW 112,2015/8/10,2015/8/20
CMM 545,2015/8/10,2015/9/21
WFX 669,2015/8/10,
NWZ 856,2015/8/10,2015/9/20
HFR 424,2015/8/10,2015/9/28
CMY 451,2015/8/10,2015/9/21
TNP 938,2015/8/10,2015/8/21
ETK 324,2015/8/10,2015/8/23
SPD 285,2015/8/10,2015/9/9
FAM 111,2015/8/10,2015/9/9
ZSB 818,2015/8/10,2015/9/8
ATC 597,2015/8/10,2015/9/13
FKS 897,2015/8/10,2015/8/30
ZDT 332,2015/8/10,
DXG 534,2015/8/10,2015/9/4
APC 142,2015/8/10,2015/9/2
GVW 647,2015/8/10,2015/9/10
GWY 813,2015/8/10,2015/8/22
WZG 153,2015/8/10,2015/8/29
YWX 363,2015/8/10,2015/9/23
SFA 533,2015/8/10,2015/9/18
GAC 557,2015/8/10,2015/9/16
HFF 484,2015/8/10,
JYR 583,2015/8/10,
ZCC 837,2015/8/10,2015/9/5
EYT 419,2015/8/10,2015/8/30
CDZ 415,2015/8/10,2015/9/27
DYC 463,2015/8/10,2015/9/4
HCM 468,2015/8/10,2015/9/1
SRE 966,2015/8/10,2015/9/26
MKK 743,2015/8/10,2015/9/25
DWS 362,2015/8/10,2015/9/25
JWB 941,2015/8/10,2015/9/12
SJP 431,2015/8/10,2015/9/9
ZNW 288,2015/8/10,
EBE 722,2015/8/10,2015/9/24
TFM 859,2015/8/10,2015/8/17
VFB 975,2015/8/10,
FCH 137,2015/8/10,2015/8/17
FBV 399,2015/8/10,2015/8/10
LBR 157,2015/8/10,
KJJ 576,2015/8/10,2015/8/27
XBK 178,2015/8/10,2015/8/21
CXN 528,2015/8/10,2015/9/7
ELM 682,2015/8/10,2015/9/7
BHR 946,2015/8/10,2015/9/23
