Vehicle Registration,Date Stolen,Date Recovered
TEK 455,2010/2/17,2010/3/7
ERB 575,2010/2/17,
AZJ 829,2010/2/17,
TAC 512,2010/2/17,2010/3/27
VTJ 185,2010/2/17,2010/2/23
SMV 887,2010/2/17,2010/3/20
DBG 153,2010/2/17,2010/2/25
VHS 558,2010/2/17,2010/3/25
XDS 929,2010/2/17,2010/2/25
WCD 625,2010/2/17,2010/3/1
JRJ 997,2010/2/17,2010/3/8
NPF 586,2010/2/17,2010/3/29
VVZ 717,2010/2/17,2010/3/3
XTE 425,2010/2/17,2010/3/17
CSB 857,2010/2/17,
TEJ 567,2010/2/17,
GGX 456,2010/2/17,2010/4/2
HCB 259,2010/2/17,
BAJ 161,2010/2/17,
SVX 837,2010/2/17,2010/3/21
BAC 862,2010/2/17,2010/3/24
VHK 469,2010/2/17,2010/3/21
YGL 636,2010/2/17,2010/3/18
XWR 771,2010/2/17,2010/3/10
KXB 584,2010/2/17,2010/3/10
GXG 361,2010/2/17,2010/3/7
DCY 931,2010/2/17,2010/4/3
KVA 859,2010/2/17,2010/3/31
YWY 792,2010/2/17,2010/4/3
XNH 434,2010/2/17,2010/3/25
LYN 515,2010/2/17,2010/3/4
ZPC 146,2010/2/17,2010/3/6
AMH 726,2010/2/17,
EKB 775,2010/2/17,
CEH 643,2010/2/17,2010/3/22
MLV 318,2010/2/17,2010/2/20
FAK 819,2010/2/17,2010/3/22
CMH 646,2010/2/17,2010/3/25
LAZ 337,2010/2/17,2010/4/4
WXE 685,2010/2/17,2010/4/7
JWL 714,2010/2/17,
MKL 891,2010/2/17,2010/2/20
TGV 188,2010/2/17,2010/4/6
BSY 281,2010/2/17,2010/2/21
MZF 621,2010/2/17,
AXS 831,2010/2/17,2010/3/27
VGX 579,2010/2/17,2010/3/12
WAP 448,2010/2/17,2010/3/3
HYG 975,2010/2/17,2010/3/27
WSZ 121,2010/2/17,
YBJ 516,2010/2/17,2010/3/29
MSS 242,2010/2/17,
NDM 378,2010/2/17,2010/2/22
MES 195,2010/2/17,2010/3/9
VPJ 457,2010/2/17,2010/3/10
CTK 186,2010/2/17,2010/3/3
AWK 958,2010/2/17,
ZBA 998,2010/2/17,
HYH 873,2010/2/17,2010/3/23
TVE 941,2010/2/17,2010/3/13
XZZ 214,2010/2/17,2010/2/28
HFJ 475,2010/2/17,2010/3/31
EHS 835,2010/2/17,2010/4/7
CPF 773,2010/2/17,2010/3/27
NDA 984,2010/2/17,2010/2/20
SKM 593,2010/2/17,2010/2/21
YWV 146,2010/2/17,2010/3/17
ZGA 425,2010/2/17,
LMW 659,2010/2/17,2010/3/16
FVD 895,2010/2/17,2010/3/29
MAV 857,2010/2/17,2010/3/12
PPY 547,2010/2/17,2010/3/25
ELZ 455,2010/2/17,
GZT 647,2010/2/17,2010/3/11
LDW 274,2010/2/17,2010/3/16
BWZ 891,2010/2/17,2010/3/12
BYS 555,2010/2/17,
GTN 598,2010/2/17,2010/3/17
DKB 286,2010/2/17,2010/3/17
YFG 668,2010/2/17,2010/2/19
MEM 599,2010/2/17,2010/4/6
VWW 981,2010/2/17,2010/3/28
FAS 593,2010/2/17,2010/3/24
JWN 328,2010/2/17,2010/3/11
SGA 731,2010/2/17,
LBJ 176,2010/2/17,2010/2/18
KBJ 525,2010/2/17,
LBB 247,2010/2/17,2010/3/29
HJD 511,2010/2/17,
BMB 897,2010/2/17,2010/3/26
VSW 249,2010/2/17,2010/3/4
YWF 318,2010/2/17,2010/3/29
FJR 355,2010/2/17,2010/4/2
CEL 644,2010/2/17,2010/3/2
GHG 787,2010/2/17,2010/3/17
CZN 286,2010/2/17,2010/2/23
SFR 594,2010/2/17,2010/3/1
VLZ 257,2010/2/17,2010/3/28
NKY 752,2010/2/17,2010/2/17
WFE 597,2010/2/17,2010/3/18
BEX 287,2010/2/17,2010/3/30
CAX 474,2010/2/17,2010/4/6
DBP 475,2010/2/17,2010/3/27
FBS 727,2010/2/17,
XMC 386,2010/2/17,2010/3/24
NAN 536,2010/2/17,2010/4/1
FWH 812,2010/2/17,2010/3/26
KGY 711,2010/2/17,2010/3/24
PTK 237,2010/2/17,2010/3/18
JVV 783,2010/2/17,2010/3/4
EFM 445,2010/2/17,2010/2/18
VLW 569,2010/2/17,2010/3/28
HEW 527,2010/2/17,2010/2/26
FTL 341,2010/2/17,
ZJM 764,2010/2/17,
TTJ 781,2010/2/17,2010/4/5
AGJ 748,2010/2/17,2010/3/7
BZC 617,2010/2/17,2010/3/2
TRM 351,2010/2/17,2010/4/5
ETT 534,2010/2/17,
VCF 271,2010/2/17,
AAS 633,2010/2/17,2010/2/21
LRA 257,2010/2/17,
HJL 719,2010/2/17,2010/2/26
GYW 952,2010/2/17,2010/2/18
YHF 434,2010/2/17,2010/3/25
RVZ 645,2010/2/17,
DFV 361,2010/2/17,
WBG 352,2010/2/17,2010/3/13
PHF 245,2010/2/17,2010/3/24
RNA 395,2010/2/17,2010/2/27
GTT 347,2010/2/17,2010/2/20
DDP 214,2010/2/17,2010/3/9
GRA 124,2010/2/17,2010/3/22
MVP 119,2010/2/17,2010/2/25
XLA 743,2010/2/17,2010/4/5
GJA 385,2010/2/17,2010/4/4
DMY 352,2010/2/17,2010/3/19
CBT 621,2010/2/17,2010/3/29
AGH 647,2010/2/17,
SDV 844,2010/2/17,
WHW 598,2010/2/17,2010/3/30
WDP 354,2010/2/17,2010/3/25
NTF 624,2010/2/17,2010/3/30
KXN 348,2010/2/17,2010/3/11
GTT 823,2010/2/17,
LPT 317,2010/2/17,2010/3/18
KNF 622,2010/2/17,2010/3/30
