Vehicle Registration,Date Stolen,Date Recovered
GHJ 232,2016/3/7,2016/4/15
XJP 573,2016/3/7,2016/3/27
HBD 233,2016/3/7,
FEF 563,2016/3/7,2016/3/7
WEW 298,2016/3/7,2016/3/12
JRM 645,2016/3/7,2016/3/17
ZVY 348,2016/3/7,
YFX 183,2016/3/7,2016/3/26
JXS 543,2016/3/7,2016/4/9
YET 677,2016/3/7,2016/4/11
ZMN 747,2016/3/7,2016/3/21
VVE 791,2016/3/7,
FYG 687,2016/3/7,2016/3/21
DKJ 327,2016/3/7,
MCB 476,2016/3/7,2016/3/18
NSS 619,2016/3/7,2016/4/6
DNJ 752,2016/3/7,2016/4/24
EXP 931,2016/3/7,
LAE 797,2016/3/7,2016/3/31
SPZ 117,2016/3/7,2016/4/9
VLB 646,2016/3/7,2016/4/12
DWD 813,2016/3/7,2016/3/24
XRD 978,2016/3/7,2016/4/21
BTB 829,2016/3/7,2016/3/19
EJD 893,2016/3/7,2016/4/8
GVP 257,2016/3/7,2016/4/7
FLE 457,2016/3/7,2016/3/29
NRL 658,2016/3/7,2016/3/18
NPP 625,2016/3/7,2016/4/1
AFS 937,2016/3/7,2016/4/20
CRN 679,2016/3/7,2016/3/9
YEF 479,2016/3/7,2016/3/27
NHN 911,2016/3/7,2016/3/21
ZNG 395,2016/3/7,2016/4/11
TBM 836,2016/3/7,2016/4/4
NBR 932,2016/3/7,
WFJ 929,2016/3/7,
HWR 268,2016/3/7,2016/4/3
LJN 755,2016/3/7,
TYJ 944,2016/3/7,2016/3/30
SGJ 728,2016/3/7,2016/4/10
SKM 584,2016/3/7,2016/3/9
NEK 862,2016/3/7,2016/4/4
CHC 354,2016/3/7,2016/4/13
JWK 348,2016/3/7,2016/3/21
STZ 117,2016/3/7,2016/3/13
XPK 296,2016/3/7,2016/3/18
SCP 865,2016/3/7,2016/3/20
SNB 197,2016/3/7,2016/3/25
YTD 826,2016/3/7,2016/3/21
EVH 996,2016/3/7,2016/3/8
PYP 325,2016/3/7,2016/3/8
LRG 561,2016/3/7,
FSF 244,2016/3/7,
VEP 814,2016/3/7,
MGK 111,2016/3/7,2016/4/2
SXJ 538,2016/3/7,
LER 348,2016/3/7,2016/3/25
RLL 192,2016/3/7,
HEY 373,2016/3/7,
DWM 517,2016/3/7,2016/4/20
JLJ 871,2016/3/7,2016/4/12
YDJ 665,2016/3/7,2016/4/1
SFE 185,2016/3/7,
ELD 538,2016/3/7,2016/3/17
PMR 473,2016/3/7,2016/3/29
LEJ 594,2016/3/7,2016/4/6
GZV 768,2016/3/7,2016/3/12
BFR 282,2016/3/7,
ZMA 191,2016/3/7,2016/4/14
VXM 619,2016/3/7,2016/3/19
XMF 315,2016/3/7,2016/3/22
JTH 563,2016/3/7,2016/3/28
WGN 445,2016/3/7,2016/4/12
EKZ 735,2016/3/7,
AXG 491,2016/3/7,2016/3/10
EGS 273,2016/3/7,2016/4/12
LFW 748,2016/3/7,2016/3/26
VAC 656,2016/3/7,2016/3/27
ZDM 891,2016/3/7,2016/3/25
FAE 286,2016/3/7,2016/3/30
RKE 161,2016/3/7,
LYM 995,2016/3/7,2016/3/8
WTD 679,2016/3/7,2016/4/1
XBM 363,2016/3/7,2016/4/2
NDY 143,2016/3/7,2016/3/21
GHG 164,2016/3/7,2016/4/14
ZRF 148,2016/3/7,2016/3/18
YWF 555,2016/3/7,
JGH 851,2016/3/7,2016/3/13
LEG 464,2016/3/7,2016/4/14
GTG 915,2016/3/7,2016/4/14
XEB 617,2016/3/7,2016/3/29
WCR 319,2016/3/7,2016/3/19
MSP 368,2016/3/7,2016/3/11
BVF 735,2016/3/7,2016/3/15
MRY 495,2016/3/7,2016/3/29
TMM 575,2016/3/7,2016/3/24
LGK 385,2016/3/7,
CNL 357,2016/3/7,2016/4/1
ZST 419,2016/3/7,2016/3/9
GXL 136,2016/3/7,2016/4/12
KWF 918,2016/3/7,
MXF 412,2016/3/7,
AFN 189,2016/3/7,2016/3/24
FLA 911,2016/3/7,2016/4/11
WYW 646,2016/3/7,
PSX 267,2016/3/7,
RKA 117,2016/3/7,2016/4/15
MRR 682,2016/3/7,2016/4/24
ETL 235,2016/3/7,2016/4/6
ALK 113,2016/3/7,2016/4/24
NXG 616,2016/3/7,
CGD 796,2016/3/7,2016/3/18
TJY 927,2016/3/7,
WPC 537,2016/3/7,2016/3/29
SCA 984,2016/3/7,2016/3/28
EHA 948,2016/3/7,2016/3/31
FYG 631,2016/3/7,2016/3/23
BET 459,2016/3/7,2016/4/19
WXB 863,2016/3/7,2016/4/9
ZHR 878,2016/3/7,
CSG 448,2016/3/7,2016/4/25
TEY 669,2016/3/7,2016/3/10
LPC 577,2016/3/7,
FYR 945,2016/3/7,2016/3/11
KSH 875,2016/3/7,
XLA 431,2016/3/7,2016/4/11
GKK 173,2016/3/7,2016/3/21
YGC 521,2016/3/7,2016/3/19
CRE 973,2016/3/7,2016/4/5
RBP 364,2016/3/7,2016/4/9
FSP 919,2016/3/7,2016/4/3
KXW 445,2016/3/7,2016/4/23
ESF 687,2016/3/7,
WKK 661,2016/3/7,2016/4/15
PWF 443,2016/3/7,
CZM 842,2016/3/7,
CTB 921,2016/3/7,2016/3/26
JPD 659,2016/3/7,2016/4/4
CGV 535,2016/3/7,2016/3/28
KCN 835,2016/3/7,2016/4/4
XGL 998,2016/3/7,2016/3/27
LVA 827,2016/3/7,
JBS 241,2016/3/7,2016/4/23
GCL 155,2016/3/7,2016/3/17
AMS 357,2016/3/7,2016/3/30
XDB 456,2016/3/7,2016/4/17
LJL 284,2016/3/7,2016/3/16
HXP 844,2016/3/7,2016/3/14
NDT 694,2016/3/7,2016/4/11
PLG 395,2016/3/7,2016/3/11
GSN 111,2016/3/7,2016/3/8
HVY 616,2016/3/7,2016/4/16
ACW 482,2016/3/7,
RTM 419,2016/3/7,2016/4/23
VYN 771,2016/3/7,2016/4/22
CCG 242,2016/3/7,2016/4/8
RVE 877,2016/3/7,
ZLJ 357,2016/3/7,2016/4/2
WCT 212,2016/3/7,2016/4/12
DHF 796,2016/3/7,2016/4/9
CNS 372,2016/3/7,
CMS 377,2016/3/7,2016/3/7
PXH 345,2016/3/7,2016/4/23
BFP 451,2016/3/7,2016/3/12
VXC 993,2016/3/7,2016/4/9
ARB 544,2016/3/7,2016/3/20
HVD 134,2016/3/7,2016/3/12
PDF 557,2016/3/7,
JHL 851,2016/3/7,2016/3/30
FPG 744,2016/3/7,2016/3/13
ZCA 791,2016/3/7,2016/3/13
TLH 892,2016/3/7,2016/3/17
CBD 195,2016/3/7,2016/4/23
HVW 614,2016/3/7,2016/3/20
BPL 478,2016/3/7,2016/3/11
EAB 177,2016/3/7,
JBR 331,2016/3/7,2016/4/9
DTJ 235,2016/3/7,2016/3/26
EDT 478,2016/3/7,2016/3/31
ZVX 948,2016/3/7,2016/4/5
JVG 979,2016/3/7,
YZE 959,2016/3/7,2016/3/12
PSW 591,2016/3/7,2016/3/23
NJH 527,2016/3/7,2016/3/13
DTT 424,2016/3/7,2016/4/7
ETJ 765,2016/3/7,
SDG 711,2016/3/7,2016/4/13
LTJ 465,2016/3/7,2016/4/19
WXW 727,2016/3/7,2016/4/1
BNH 266,2016/3/7,
PGV 944,2016/3/7,
ZKY 513,2016/3/7,2016/4/10
XDY 761,2016/3/7,2016/4/19
RCR 476,2016/3/7,2016/4/11
