Vehicle Registration,Date Stolen,Date Recovered
CKD 872,2015/4/18,2015/5/31
EDW 446,2015/4/18,2015/5/8
KVA 642,2015/4/18,2015/5/1
FMS 541,2015/4/18,2015/4/23
NHX 499,2015/4/18,2015/5/26
WZS 375,2015/4/18,2015/4/30
ZPD 154,2015/4/18,2015/5/13
DFN 244,2015/4/18,
BWV 971,2015/4/18,2015/5/25
ZVT 451,2015/4/18,2015/4/28
GBN 791,2015/4/18,2015/5/10
WZD 746,2015/4/18,2015/5/27
TPE 873,2015/4/18,2015/5/31
WSB 761,2015/4/18,
AVX 475,2015/4/18,
JND 791,2015/4/18,2015/4/22
AFR 883,2015/4/18,
ERX 397,2015/4/18,2015/5/18
LAS 674,2015/4/18,2015/5/24
KDL 112,2015/4/18,2015/4/18
PRS 456,2015/4/18,2015/5/6
TWD 169,2015/4/18,2015/4/23
ZJF 935,2015/4/18,2015/5/23
MJK 689,2015/4/18,
RAP 313,2015/4/18,2015/5/1
PAW 836,2015/4/18,2015/5/19
AWC 781,2015/4/18,
ZCX 127,2015/4/18,2015/5/31
XBK 638,2015/4/18,2015/5/18
CJF 378,2015/4/18,2015/5/3
TYP 983,2015/4/18,2015/4/29
LMG 942,2015/4/18,2015/5/22
CBY 221,2015/4/18,2015/4/25
FHN 583,2015/4/18,
VZH 329,2015/4/18,2015/6/2
WXC 857,2015/4/18,2015/5/7
SHD 691,2015/4/18,2015/5/22
VJS 577,2015/4/18,2015/5/23
DEC 485,2015/4/18,2015/5/27
DGJ 394,2015/4/18,2015/5/20
YPV 517,2015/4/18,2015/4/27
GPK 724,2015/4/18,
DXR 451,2015/4/18,2015/4/21
NYM 674,2015/4/18,2015/5/28
TCN 192,2015/4/18,2015/4/24
ZKB 311,2015/4/18,2015/4/19
HGD 973,2015/4/18,2015/4/20
NNY 236,2015/4/18,2015/4/18
VAZ 188,2015/4/18,2015/4/24
VFJ 298,2015/4/18,2015/4/27
YTG 428,2015/4/18,2015/5/23
BRM 439,2015/4/18,2015/4/24
KDL 129,2015/4/18,2015/6/2
DEE 599,2015/4/18,2015/6/6
JLE 536,2015/4/18,2015/5/24
GMZ 247,2015/4/18,2015/5/22
DYS 842,2015/4/18,2015/5/6
WWE 963,2015/4/18,
RVA 876,2015/4/18,2015/4/27
KLT 697,2015/4/18,2015/4/22
MKG 932,2015/4/18,
CFR 447,2015/4/18,
ZWM 679,2015/4/18,2015/4/18
TXH 847,2015/4/18,
TVK 295,2015/4/18,2015/6/2
JWR 598,2015/4/18,2015/5/9
CSP 225,2015/4/18,2015/5/23
KVF 485,2015/4/18,2015/5/25
FMP 633,2015/4/18,2015/4/21
YCD 925,2015/4/18,2015/5/13
LRT 728,2015/4/18,2015/6/3
BVS 236,2015/4/18,2015/5/15
BHF 528,2015/4/18,2015/5/9
RDD 148,2015/4/18,2015/5/9
GGX 381,2015/4/18,2015/4/28
NJN 559,2015/4/18,2015/4/24
NGW 931,2015/4/18,2015/5/26
EXB 978,2015/4/18,2015/5/31
JTW 173,2015/4/18,
CXX 839,2015/4/18,2015/5/5
BTM 195,2015/4/18,2015/5/24
MEA 993,2015/4/18,2015/5/20
MGB 711,2015/4/18,2015/5/23
FVV 429,2015/4/18,2015/5/8
MHX 948,2015/4/18,2015/5/2
ANM 532,2015/4/18,2015/4/23
EDG 986,2015/4/18,2015/5/21
AFV 274,2015/4/18,2015/4/23
VTH 647,2015/4/18,2015/5/5
AES 563,2015/4/18,
SYD 975,2015/4/18,2015/5/7
RYY 111,2015/4/18,2015/4/23
LZR 585,2015/4/18,2015/5/14
VNY 682,2015/4/18,2015/5/7
HTL 832,2015/4/18,2015/5/30
JKY 483,2015/4/18,2015/5/23
CAZ 664,2015/4/18,
JPD 257,2015/4/18,2015/4/21
MCV 363,2015/4/18,2015/5/9
CGD 452,2015/4/18,2015/5/24
XBM 828,2015/4/18,2015/4/26
KGL 697,2015/4/18,2015/5/30
HLW 654,2015/4/18,2015/5/2
PPL 339,2015/4/18,2015/5/19
XPF 523,2015/4/18,2015/5/1
YXW 388,2015/4/18,2015/5/9
LLA 131,2015/4/18,2015/4/22
TSF 648,2015/4/18,2015/5/18
RFS 454,2015/4/18,
ECS 669,2015/4/18,2015/6/6
EBW 886,2015/4/18,2015/6/4
MVS 597,2015/4/18,
GFR 621,2015/4/18,
AXW 245,2015/4/18,2015/5/29
SLJ 318,2015/4/18,
GXV 779,2015/4/18,2015/4/25
TPH 444,2015/4/18,
DTT 978,2015/4/18,
ZXT 531,2015/4/18,2015/4/20
NMG 332,2015/4/18,
TGJ 725,2015/4/18,2015/5/10
WFC 317,2015/4/18,2015/5/7
JVS 826,2015/4/18,2015/4/29
NWT 814,2015/4/18,2015/5/30
HRE 447,2015/4/18,2015/5/31
KKR 197,2015/4/18,2015/5/8
DVX 556,2015/4/18,
BSC 376,2015/4/18,2015/4/28
JDY 459,2015/4/18,2015/4/22
YFH 792,2015/4/18,2015/5/22
LXR 354,2015/4/18,2015/5/12
VBH 766,2015/4/18,2015/5/25
EFR 881,2015/4/18,
SFN 332,2015/4/18,2015/4/25
AGW 819,2015/4/18,
RDP 464,2015/4/18,2015/6/5
LMM 758,2015/4/18,2015/6/6
NLP 383,2015/4/18,2015/5/12
YKR 479,2015/4/18,2015/5/26
HPD 749,2015/4/18,2015/5/13
GFT 764,2015/4/18,
HJF 537,2015/4/18,2015/4/30
RYL 376,2015/4/18,2015/5/19
TFJ 973,2015/4/18,2015/4/19
ZGY 557,2015/4/18,2015/4/21
BMA 373,2015/4/18,2015/6/5
HVA 543,2015/4/18,2015/5/14
PFZ 414,2015/4/18,
HNN 177,2015/4/18,2015/6/2
XZD 363,2015/4/18,2015/5/29
FTN 936,2015/4/18,2015/5/2
TFY 387,2015/4/18,2015/5/12
BAZ 269,2015/4/18,2015/6/3
XBN 423,2015/4/18,2015/4/22
JKC 385,2015/4/18,2015/5/24
FXF 576,2015/4/18,
LLE 647,2015/4/18,2015/6/1
VYA 318,2015/4/18,2015/5/15
DRW 462,2015/4/18,2015/5/29
GDX 775,2015/4/18,2015/6/1
YJY 615,2015/4/18,2015/6/3
NVL 955,2015/4/18,2015/5/26
HVG 288,2015/4/18,2015/5/17
RSG 282,2015/4/18,2015/5/19
BWG 699,2015/4/18,2015/5/6
SDV 879,2015/4/18,2015/6/5
JLJ 827,2015/4/18,
VPZ 427,2015/4/18,2015/6/1
ECW 722,2015/4/18,2015/5/10
KNJ 698,2015/4/18,2015/5/16
SMV 377,2015/4/18,2015/4/25
JDV 399,2015/4/18,2015/5/13
FJP 613,2015/4/18,2015/5/17
AZK 648,2015/4/18,2015/4/24
BES 696,2015/4/18,2015/5/20
ZNG 141,2015/4/18,2015/5/11
BKJ 629,2015/4/18,2015/5/21
YMG 835,2015/4/18,2015/6/2
AWG 738,2015/4/18,2015/6/6
TDP 596,2015/4/18,2015/6/2
LYM 945,2015/4/18,
MFT 538,2015/4/18,2015/4/23
RRZ 587,2015/4/18,2015/4/28
KSW 142,2015/4/18,2015/5/10
PHG 419,2015/4/18,2015/4/28
BDE 115,2015/4/18,2015/5/7
BDW 364,2015/4/18,2015/4/23
SGM 767,2015/4/18,2015/5/26
VJW 967,2015/4/18,2015/5/10
LLL 652,2015/4/18,2015/4/25
GZZ 242,2015/4/18,2015/5/27
FMR 755,2015/4/18,2015/5/30
KWE 774,2015/4/18,2015/5/2
SDW 195,2015/4/18,2015/4/28
CPK 776,2015/4/18,2015/4/19
PNS 117,2015/4/18,2015/4/29
PDF 794,2015/4/18,2015/4/27
SRK 237,2015/4/18,2015/5/5
HCP 812,2015/4/18,2015/5/17
VNC 273,2015/4/18,
YXL 725,2015/4/18,2015/5/16
KMZ 128,2015/4/18,2015/5/8
FYT 924,2015/4/18,2015/6/2
NJY 431,2015/4/18,2015/4/26
JKF 426,2015/4/18,2015/5/16
MYL 525,2015/4/18,2015/5/21
DEX 853,2015/4/18,2015/6/1
ZAE 852,2015/4/18,2015/5/7
JLR 761,2015/4/18,2015/5/22
HXJ 294,2015/4/18,
TZF 124,2015/4/18,
NSK 247,2015/4/18,2015/5/2
MCD 789,2015/4/18,
MFL 697,2015/4/18,2015/5/21
VDB 693,2015/4/18,
LPD 865,2015/4/18,2015/4/30
NAR 825,2015/4/18,2015/4/26
PCM 994,2015/4/18,2015/4/23
AVJ 377,2015/4/18,2015/5/12
YDF 385,2015/4/18,
ZXA 918,2015/4/18,2015/5/10
AGZ 873,2015/4/18,
MGW 711,2015/4/18,2015/5/31
MKX 939,2015/4/18,
NLY 142,2015/4/18,
HCE 477,2015/4/18,2015/5/10
BDT 568,2015/4/18,2015/6/5
ADJ 694,2015/4/18,
HWE 331,2015/4/18,2015/5/25
LSK 985,2015/4/18,2015/4/23
ZEY 125,2015/4/18,2015/5/12
MZA 283,2015/4/18,2015/4/27
ACA 952,2015/4/18,2015/5/5
KKA 949,2015/4/18,2015/4/25
ANN 759,2015/4/18,2015/5/31
HLV 415,2015/4/18,2015/5/12
MLZ 752,2015/4/18,2015/5/5
XYR 846,2015/4/18,2015/5/7
WLD 374,2015/4/18,
FDM 141,2015/4/18,2015/6/1
YVK 915,2015/4/18,2015/4/21
ETX 631,2015/4/18,2015/5/11
BFM 643,2015/4/18,
BYK 374,2015/4/18,2015/5/9
BVW 625,2015/4/18,2015/5/12
KHB 958,2015/4/18,
RTY 253,2015/4/18,2015/5/13
FHV 117,2015/4/18,2015/4/24
HAM 538,2015/4/18,2015/5/22
VCE 926,2015/4/18,2015/5/14
EGR 943,2015/4/18,2015/5/7
GDH 774,2015/4/18,2015/5/5
FEN 532,2015/4/18,2015/6/2
BHH 415,2015/4/18,2015/5/14
WMX 722,2015/4/18,
PTF 159,2015/4/18,2015/6/1
TMT 919,2015/4/18,
HWX 191,2015/4/18,2015/5/20
PTY 256,2015/4/18,
TNY 598,2015/4/18,
LYP 676,2015/4/18,2015/5/16
NXJ 334,2015/4/18,2015/4/18
CLL 797,2015/4/18,
ZTD 514,2015/4/18,2015/4/22
MTN 141,2015/4/18,
DBN 623,2015/4/18,2015/5/24
NGK 445,2015/4/18,2015/4/24
AKR 141,2015/4/18,
VXV 689,2015/4/18,
LKP 923,2015/4/18,2015/6/4
AWX 796,2015/4/18,2015/4/26
PWB 949,2015/4/18,
GJW 452,2015/4/18,2015/5/12
BJY 992,2015/4/18,2015/5/15
LYA 621,2015/4/18,
SVY 193,2015/4/18,2015/5/19
WMP 856,2015/4/18,2015/4/28
HGR 673,2015/4/18,2015/4/19
FJL 591,2015/4/18,2015/6/1
ESR 735,2015/4/18,2015/5/23
TKB 467,2015/4/18,2015/4/28
TDF 946,2015/4/18,2015/5/7
VMT 582,2015/4/18,2015/5/14
RGP 795,2015/4/18,2015/5/18
NWW 326,2015/4/18,2015/5/26
DNT 879,2015/4/18,2015/6/5
HEX 772,2015/4/18,2015/4/18
YFT 425,2015/4/18,2015/6/3
NJH 571,2015/4/18,
VFJ 347,2015/4/18,2015/4/23
GAJ 769,2015/4/18,2015/4/26
WFJ 984,2015/4/18,2015/5/4
RMF 465,2015/4/18,2015/5/29
XTY 488,2015/4/18,2015/4/26
CCA 212,2015/4/18,2015/5/16
FZR 574,2015/4/18,2015/5/2
YRP 957,2015/4/18,2015/4/19
EDX 817,2015/4/18,
BDW 742,2015/4/18,2015/5/21
ZPC 784,2015/4/18,2015/5/14
LNM 223,2015/4/18,2015/5/24
