Vehicle Registration,Date Stolen,Date Recovered
FBV 181,2014/11/1,2014/11/23
JWK 994,2014/11/1,2014/11/18
LPY 289,2014/11/1,2014/11/12
ZVF 667,2014/11/1,2014/11/1
CEW 979,2014/11/1,2014/11/7
AMF 926,2014/11/1,2014/12/12
PHB 296,2014/11/1,2014/12/15
WWC 178,2014/11/1,2014/12/14
VDW 765,2014/11/1,2014/11/9
LLD 363,2014/11/1,2014/12/11
YLA 478,2014/11/1,2014/11/16
HMB 871,2014/11/1,2014/12/4
RRD 982,2014/11/1,
DLS 456,2014/11/1,2014/12/4
ATB 385,2014/11/1,2014/12/17
XHJ 143,2014/11/1,2014/12/12
VYR 118,2014/11/1,2014/11/30
EWE 228,2014/11/1,2014/11/1
WLW 114,2014/11/1,
SEC 472,2014/11/1,2014/12/9
RHP 596,2014/11/1,
DFB 937,2014/11/1,2014/12/14
HPE 958,2014/11/1,2014/11/17
MMG 872,2014/11/1,
BJN 735,2014/11/1,2014/12/11
YRW 735,2014/11/1,2014/12/9
HCB 298,2014/11/1,2014/11/17
AEA 446,2014/11/1,
EAW 921,2014/11/1,2014/12/8
VAY 896,2014/11/1,
THM 618,2014/11/1,2014/11/6
BST 154,2014/11/1,2014/12/13
EWM 368,2014/11/1,2014/12/11
JEH 995,2014/11/1,2014/12/16
AZR 128,2014/11/1,2014/12/18
YRX 547,2014/11/1,2014/11/21
DRP 119,2014/11/1,2014/11/21
MGF 852,2014/11/1,2014/11/15
THB 578,2014/11/1,2014/11/9
XEG 993,2014/11/1,2014/12/15
VYV 388,2014/11/1,
NSM 861,2014/11/1,2014/12/10
HHT 169,2014/11/1,2014/12/2
LEE 864,2014/11/1,2014/11/1
KNB 641,2014/11/1,2014/12/4
YAX 144,2014/11/1,2014/12/12
KNP 668,2014/11/1,2014/11/2
GLT 766,2014/11/1,
RGJ 912,2014/11/1,2014/11/18
RVC 616,2014/11/1,
JJK 184,2014/11/1,2014/12/2
NEH 939,2014/11/1,2014/11/17
NTJ 198,2014/11/1,2014/12/8
FGY 884,2014/11/1,2014/12/11
LPG 224,2014/11/1,2014/11/16
RWK 884,2014/11/1,2014/11/1
KTB 329,2014/11/1,2014/11/9
REW 558,2014/11/1,
JPK 772,2014/11/1,2014/11/10
LDJ 249,2014/11/1,2014/11/19
GFH 135,2014/11/1,2014/11/28
KVN 958,2014/11/1,2014/12/6
AFK 393,2014/11/1,2014/12/20
NWW 151,2014/11/1,2014/11/7
VZE 357,2014/11/1,2014/12/12
BXF 962,2014/11/1,2014/12/5
KNC 252,2014/11/1,
FAL 575,2014/11/1,2014/11/1
RWD 564,2014/11/1,2014/11/16
KNE 111,2014/11/1,2014/12/9
CDN 999,2014/11/1,2014/11/14
DEA 533,2014/11/1,2014/11/11
WVF 712,2014/11/1,
FVS 997,2014/11/1,
FCJ 591,2014/11/1,2014/11/27
NLJ 448,2014/11/1,
HSF 381,2014/11/1,2014/11/16
CNS 134,2014/11/1,2014/12/10
FXF 297,2014/11/1,2014/11/29
GND 676,2014/11/1,2014/12/1
VNN 257,2014/11/1,
VJJ 435,2014/11/1,2014/11/20
RZE 568,2014/11/1,2014/11/9
CJZ 387,2014/11/1,2014/11/11
ZGF 786,2014/11/1,2014/12/13
NBK 532,2014/11/1,2014/11/25
DYX 751,2014/11/1,
KYC 271,2014/11/1,
EXK 127,2014/11/1,
DRZ 546,2014/11/1,2014/11/17
YCD 984,2014/11/1,2014/11/2
KFG 857,2014/11/1,2014/12/9
TJH 485,2014/11/1,2014/12/3
MVP 714,2014/11/1,2014/12/1
NDE 684,2014/11/1,2014/11/11
XMP 945,2014/11/1,2014/12/3
XKT 139,2014/11/1,2014/11/8
LRK 183,2014/11/1,
RLG 352,2014/11/1,2014/12/5
DNN 387,2014/11/1,2014/11/3
DFX 766,2014/11/1,2014/11/26
ATD 292,2014/11/1,2014/12/18
TMG 934,2014/11/1,2014/12/14
TJX 749,2014/11/1,2014/12/1
PKX 642,2014/11/1,
ZRF 795,2014/11/1,2014/11/21
PYM 352,2014/11/1,2014/12/8
HCY 278,2014/11/1,
DKN 534,2014/11/1,2014/11/11
BFZ 612,2014/11/1,2014/12/11
ZXB 443,2014/11/1,2014/11/15
RCF 323,2014/11/1,
HCP 598,2014/11/1,2014/12/7
TXF 222,2014/11/1,2014/12/5
GSF 878,2014/11/1,2014/12/9
CBX 229,2014/11/1,2014/11/21
YVF 953,2014/11/1,
DWS 511,2014/11/1,2014/11/18
KZA 515,2014/11/1,2014/11/23
HTJ 816,2014/11/1,2014/11/6
LKG 497,2014/11/1,
JCS 923,2014/11/1,
TJT 299,2014/11/1,2014/12/9
HVP 785,2014/11/1,2014/11/6
SXZ 689,2014/11/1,2014/12/1
GZC 976,2014/11/1,
YHC 689,2014/11/1,2014/12/16
RWA 219,2014/11/1,2014/11/8
ADD 332,2014/11/1,2014/11/13
TAX 988,2014/11/1,2014/12/4
LNW 545,2014/11/1,2014/12/6
ZKZ 995,2014/11/1,2014/12/2
WEX 641,2014/11/1,2014/12/8
CHX 819,2014/11/1,2014/12/8
DFR 516,2014/11/1,2014/11/28
KKG 923,2014/11/1,2014/12/11
KMB 691,2014/11/1,2014/11/21
WBJ 168,2014/11/1,2014/12/3
REV 782,2014/11/1,
RGD 978,2014/11/1,2014/12/1
MNJ 692,2014/11/1,
WFR 135,2014/11/1,2014/12/19
VGE 951,2014/11/1,2014/11/25
GXZ 785,2014/11/1,2014/12/4
KNL 151,2014/11/1,2014/11/3
KSX 542,2014/11/1,
HPD 567,2014/11/1,2014/11/16
CCF 121,2014/11/1,2014/11/12
NSP 619,2014/11/1,2014/11/5
FRL 839,2014/11/1,
YXH 332,2014/11/1,2014/11/17
GAY 489,2014/11/1,2014/11/20
LMZ 763,2014/11/1,2014/11/1
MLE 925,2014/11/1,
FCC 379,2014/11/1,2014/11/4
JVJ 117,2014/11/1,2014/12/13
GDH 792,2014/11/1,2014/11/27
WYT 814,2014/11/1,2014/12/1
VTC 782,2014/11/1,2014/11/30
KNH 899,2014/11/1,2014/11/17
PYR 125,2014/11/1,
NLJ 832,2014/11/1,
ENF 362,2014/11/1,
NWG 487,2014/11/1,2014/12/9
PYF 176,2014/11/1,2014/12/4
PAD 477,2014/11/1,2014/11/13
EGN 371,2014/11/1,2014/11/11
NLL 327,2014/11/1,2014/11/14
SME 393,2014/11/1,2014/11/17
XZR 699,2014/11/1,2014/11/23
PBE 524,2014/11/1,2014/11/11
STL 214,2014/11/1,2014/11/4
TGS 259,2014/11/1,2014/11/12
ZZK 746,2014/11/1,2014/11/25
BRR 257,2014/11/1,2014/12/4
GRP 382,2014/11/1,2014/11/26
XVW 733,2014/11/1,2014/11/13
WHN 215,2014/11/1,
FYD 479,2014/11/1,2014/11/19
RLY 949,2014/11/1,2014/11/3
KYW 688,2014/11/1,2014/11/15
KAH 225,2014/11/1,2014/11/12
LMZ 991,2014/11/1,2014/12/9
KWB 834,2014/11/1,2014/11/16
GTT 176,2014/11/1,2014/11/15
PHZ 762,2014/11/1,
ECK 892,2014/11/1,2014/12/12
DWD 975,2014/11/1,
SLW 472,2014/11/1,2014/11/7
ENF 611,2014/11/1,2014/11/19
AXP 295,2014/11/1,
YJY 844,2014/11/1,
WXA 144,2014/11/1,
ZMP 582,2014/11/1,
LYY 983,2014/11/1,
RRM 323,2014/11/1,2014/11/23
XCV 213,2014/11/1,2014/12/13
JME 494,2014/11/1,2014/11/16
DWH 548,2014/11/1,2014/11/15
TWL 782,2014/11/1,2014/12/15
CSN 741,2014/11/1,2014/11/3
BGM 418,2014/11/1,2014/11/15
JVD 499,2014/11/1,
VFL 282,2014/11/1,
PMF 285,2014/11/1,
VCK 239,2014/11/1,2014/11/24
MEH 115,2014/11/1,
FLZ 268,2014/11/1,2014/11/21
MHV 551,2014/11/1,2014/11/23
KBN 853,2014/11/1,2014/12/11
TMR 687,2014/11/1,
WCY 362,2014/11/1,2014/11/23
SLP 929,2014/11/1,2014/11/20
TLR 918,2014/11/1,2014/12/1
RBJ 128,2014/11/1,2014/11/5
ESS 422,2014/11/1,2014/11/14
PPD 178,2014/11/1,2014/12/8
DFW 412,2014/11/1,
MZR 584,2014/11/1,2014/12/11
JVT 439,2014/11/1,2014/11/14
EJH 466,2014/11/1,2014/11/14
GNY 997,2014/11/1,
RPX 258,2014/11/1,2014/11/23
VGP 814,2014/11/1,
ZFC 686,2014/11/1,2014/11/22
SWE 248,2014/11/1,2014/12/18
AST 611,2014/11/1,2014/11/9
ZBP 494,2014/11/1,2014/12/6
AVZ 762,2014/11/1,
EZM 663,2014/11/1,2014/12/13
HZW 469,2014/11/1,2014/11/5
BSR 711,2014/11/1,2014/12/19
CEE 693,2014/11/1,2014/11/2
LSK 255,2014/11/1,2014/12/12
FSZ 963,2014/11/1,
SBR 955,2014/11/1,
ZFL 412,2014/11/1,
YZY 959,2014/11/1,2014/11/17
XYL 419,2014/11/1,2014/12/6
WCY 861,2014/11/1,2014/11/21
SGC 315,2014/11/1,
SXB 645,2014/11/1,2014/11/27
TDB 517,2014/11/1,
MRM 932,2014/11/1,2014/11/26
NZE 381,2014/11/1,2014/11/23
FLR 291,2014/11/1,2014/11/22
PEB 418,2014/11/1,
GCV 498,2014/11/1,2014/12/7
JFB 433,2014/11/1,2014/12/15
SRF 618,2014/11/1,2014/11/5
FDG 111,2014/11/1,2014/12/9
BEY 731,2014/11/1,2014/11/26
TCW 711,2014/11/1,2014/11/6
HHT 463,2014/11/1,2014/12/20
AHD 757,2014/11/1,2014/11/22
LJG 142,2014/11/1,2014/11/24
CVW 994,2014/11/1,2014/11/21
BAT 744,2014/11/1,2014/11/3
EKT 998,2014/11/1,
SNF 671,2014/11/1,
XBG 851,2014/11/1,2014/11/28
YYS 597,2014/11/1,
HNX 946,2014/11/1,2014/12/8
VTE 427,2014/11/1,
BMW 313,2014/11/1,
XDZ 915,2014/11/1,
PDG 229,2014/11/1,2014/12/11
HYA 792,2014/11/1,
JSJ 486,2014/11/1,
GVB 367,2014/11/1,2014/11/13
PEV 154,2014/11/1,
TMZ 225,2014/11/1,2014/11/11
TVP 417,2014/11/1,2014/11/10
DEW 496,2014/11/1,2014/12/7
RTC 744,2014/11/1,
WGR 378,2014/11/1,2014/12/15
NHM 828,2014/11/1,2014/11/9
ZVX 355,2014/11/1,
VJL 545,2014/11/1,2014/11/20
BPN 819,2014/11/1,2014/11/15
GBV 619,2014/11/1,2014/11/20
NFS 554,2014/11/1,2014/11/24
BLL 344,2014/11/1,
YDS 634,2014/11/1,
