Vehicle Registration,Date Stolen,Date Recovered
AAH 465,2010/6/8,2010/6/25
HVC 962,2010/6/8,2010/7/18
ABX 792,2010/6/8,2010/6/22
YJA 721,2010/6/8,2010/6/13
BFW 531,2010/6/8,
MXZ 197,2010/6/8,2010/7/22
MKN 123,2010/6/8,2010/7/13
TJL 246,2010/6/8,2010/7/3
RTY 433,2010/6/8,
CTE 123,2010/6/8,
MCF 751,2010/6/8,2010/6/18
MZT 867,2010/6/8,2010/7/12
JSH 385,2010/6/8,2010/7/9
KNX 427,2010/6/8,2010/7/9
LGR 338,2010/6/8,2010/7/17
MDV 362,2010/6/8,2010/6/30
BFP 597,2010/6/8,2010/6/22
LAF 928,2010/6/8,2010/7/8
HFH 314,2010/6/8,2010/7/8
YTS 773,2010/6/8,2010/7/10
CMH 812,2010/6/8,2010/7/6
ASW 358,2010/6/8,2010/6/29
NZY 382,2010/6/8,2010/6/21
RAN 296,2010/6/8,
JZW 657,2010/6/8,2010/7/15
SME 453,2010/6/8,
HZC 744,2010/6/8,2010/7/2
FPE 164,2010/6/8,2010/7/20
KRY 618,2010/6/8,2010/6/23
FTP 398,2010/6/8,2010/6/16
ZLW 155,2010/6/8,
LYJ 867,2010/6/8,2010/7/9
SVZ 845,2010/6/8,2010/6/10
RGM 673,2010/6/8,2010/7/23
KWB 168,2010/6/8,2010/7/24
XXC 145,2010/6/8,2010/6/20
CHN 283,2010/6/8,2010/7/25
KFH 212,2010/6/8,2010/6/23
AYJ 765,2010/6/8,2010/7/10
XBZ 539,2010/6/8,
BZM 467,2010/6/8,
XMR 457,2010/6/8,2010/7/23
PXB 525,2010/6/8,2010/7/24
SSG 835,2010/6/8,2010/6/19
CEC 169,2010/6/8,2010/7/7
JFV 193,2010/6/8,
DGX 487,2010/6/8,2010/6/10
AZS 947,2010/6/8,2010/7/18
GDE 368,2010/6/8,2010/6/10
GTB 878,2010/6/8,2010/7/11
HDP 168,2010/6/8,2010/7/8
CPA 736,2010/6/8,2010/7/23
KJT 711,2010/6/8,2010/7/5
FEC 262,2010/6/8,
GHN 328,2010/6/8,2010/7/19
MTD 984,2010/6/8,2010/6/30
WLL 419,2010/6/8,2010/6/21
PHT 475,2010/6/8,2010/7/21
WWJ 916,2010/6/8,2010/6/30
MFF 495,2010/6/8,2010/7/1
TKG 174,2010/6/8,2010/6/12
BGP 814,2010/6/8,
XED 995,2010/6/8,
AWW 879,2010/6/8,
WWP 327,2010/6/8,2010/6/21
TAW 716,2010/6/8,
KDK 745,2010/6/8,2010/7/25
XBB 863,2010/6/8,
ZNZ 286,2010/6/8,
YSF 978,2010/6/8,2010/6/16
ESJ 556,2010/6/8,2010/7/11
XKJ 174,2010/6/8,2010/7/22
HSV 564,2010/6/8,2010/6/22
GGV 731,2010/6/8,
YRR 892,2010/6/8,2010/7/11
XNG 427,2010/6/8,2010/6/29
VTP 997,2010/6/8,2010/7/15
KLE 289,2010/6/8,2010/6/14
XGE 171,2010/6/8,
AKN 129,2010/6/8,2010/7/11
XGX 545,2010/6/8,
YXJ 415,2010/6/8,2010/7/6
KKL 964,2010/6/8,2010/7/17
CLY 627,2010/6/8,2010/7/9
VRG 516,2010/6/8,2010/6/29
EAC 862,2010/6/8,2010/6/13
XRP 747,2010/6/8,2010/7/26
MCJ 965,2010/6/8,2010/6/8
FXN 431,2010/6/8,2010/7/17
ZCS 639,2010/6/8,2010/6/12
JKS 518,2010/6/8,
RWZ 935,2010/6/8,2010/7/17
ZWP 867,2010/6/8,2010/6/23
XVT 314,2010/6/8,2010/6/16
AKN 285,2010/6/8,2010/6/18
TMS 418,2010/6/8,2010/7/6
HAN 543,2010/6/8,2010/6/23
CXR 328,2010/6/8,2010/7/27
RKY 896,2010/6/8,2010/7/20
REA 119,2010/6/8,
FFY 187,2010/6/8,2010/6/19
CZB 989,2010/6/8,2010/6/20
MLT 687,2010/6/8,2010/7/8
EBV 232,2010/6/8,2010/7/6
DNA 889,2010/6/8,2010/6/28
DES 969,2010/6/8,2010/7/8
ZBN 621,2010/6/8,2010/6/17
REW 792,2010/6/8,2010/6/29
KWT 394,2010/6/8,2010/6/10
BVL 617,2010/6/8,2010/6/15
LBD 369,2010/6/8,
JME 726,2010/6/8,
VVM 724,2010/6/8,2010/7/16
AZM 465,2010/6/8,2010/6/29
BMG 892,2010/6/8,2010/6/20
TRX 424,2010/6/8,2010/6/29
VKW 324,2010/6/8,
GNE 747,2010/6/8,2010/7/5
CFP 642,2010/6/8,2010/6/12
MBZ 554,2010/6/8,2010/6/27
NCN 272,2010/6/8,2010/7/18
JDM 496,2010/6/8,
CAG 988,2010/6/8,2010/6/10
HFT 157,2010/6/8,2010/7/11
EPC 324,2010/6/8,2010/6/18
KZF 267,2010/6/8,2010/7/9
BYH 515,2010/6/8,2010/7/20
BZW 447,2010/6/8,2010/6/17
LND 457,2010/6/8,2010/7/23
VHL 868,2010/6/8,2010/7/24
PVA 533,2010/6/8,2010/7/23
TJE 258,2010/6/8,2010/7/6
VNT 153,2010/6/8,2010/7/4
APR 791,2010/6/8,2010/6/14
AFV 676,2010/6/8,2010/6/25
RKP 157,2010/6/8,
VTA 118,2010/6/8,2010/6/10
FSM 762,2010/6/8,2010/7/15
FZD 319,2010/6/8,
ELK 175,2010/6/8,2010/7/20
KPY 211,2010/6/8,
DKH 926,2010/6/8,2010/7/11
SWV 568,2010/6/8,2010/6/8
SXW 649,2010/6/8,2010/7/11
WFF 935,2010/6/8,
WZC 661,2010/6/8,2010/6/9
WAJ 873,2010/6/8,2010/7/14
PBL 135,2010/6/8,2010/7/17
TMC 847,2010/6/8,
CPR 674,2010/6/8,2010/6/18
XGT 458,2010/6/8,2010/6/14
MSG 216,2010/6/8,2010/7/25
DYV 192,2010/6/8,
XFS 162,2010/6/8,2010/7/18
XWF 974,2010/6/8,2010/7/11
KPJ 749,2010/6/8,2010/6/13
RHK 862,2010/6/8,2010/7/14
CRL 321,2010/6/8,2010/7/22
XCH 249,2010/6/8,2010/7/5
FXR 375,2010/6/8,2010/7/13
DEJ 379,2010/6/8,2010/7/6
CMX 194,2010/6/8,2010/7/17
SZW 369,2010/6/8,2010/6/14
VSP 754,2010/6/8,2010/7/25
ZMC 966,2010/6/8,2010/7/11
MNB 815,2010/6/8,2010/7/19
CGP 764,2010/6/8,2010/6/27
BSL 148,2010/6/8,2010/6/21
NFD 438,2010/6/8,
HYT 183,2010/6/8,2010/7/7
WSR 272,2010/6/8,2010/6/8
DXX 916,2010/6/8,2010/7/3
GHG 834,2010/6/8,2010/7/9
PLL 764,2010/6/8,2010/6/30
CDD 621,2010/6/8,2010/7/25
FPF 497,2010/6/8,2010/6/9
KAS 597,2010/6/8,2010/6/10
BJN 373,2010/6/8,2010/7/23
KBX 958,2010/6/8,2010/7/6
JYR 723,2010/6/8,2010/6/23
KVG 679,2010/6/8,2010/7/20
CSN 756,2010/6/8,2010/7/10
RLY 881,2010/6/8,2010/6/15
LLA 114,2010/6/8,2010/6/21
BSW 913,2010/6/8,2010/6/11
ELW 838,2010/6/8,2010/7/11
FSA 744,2010/6/8,2010/6/9
RSD 298,2010/6/8,2010/6/22
KVR 887,2010/6/8,2010/7/23
KLR 434,2010/6/8,2010/6/23
VGV 436,2010/6/8,2010/6/30
RLG 328,2010/6/8,2010/7/2
ECH 528,2010/6/8,2010/7/23
VRF 877,2010/6/8,2010/6/15
JMJ 619,2010/6/8,2010/7/1
HAE 446,2010/6/8,2010/6/17
AGD 298,2010/6/8,2010/7/1
JFN 646,2010/6/8,2010/7/21
HZX 758,2010/6/8,2010/6/26
PMD 266,2010/6/8,2010/6/12
LSW 551,2010/6/8,2010/6/22
AJF 738,2010/6/8,2010/7/3
DEA 475,2010/6/8,
XXL 574,2010/6/8,2010/6/25
DJC 674,2010/6/8,2010/7/1
SHP 166,2010/6/8,2010/7/26
AKZ 456,2010/6/8,2010/7/3
RRN 658,2010/6/8,2010/7/23
AKP 978,2010/6/8,2010/7/25
TST 489,2010/6/8,2010/7/8
XSL 349,2010/6/8,2010/6/22
XDZ 288,2010/6/8,2010/7/18
KYA 111,2010/6/8,
LER 892,2010/6/8,2010/6/12
BGT 846,2010/6/8,
DBC 698,2010/6/8,2010/7/26
YWZ 995,2010/6/8,2010/6/21
RHT 235,2010/6/8,2010/7/8
BFB 511,2010/6/8,2010/7/5
PYY 995,2010/6/8,2010/6/18
FTX 122,2010/6/8,2010/7/16
AWD 192,2010/6/8,2010/7/19
LHM 675,2010/6/8,2010/7/18
GEG 964,2010/6/8,
CCY 565,2010/6/8,2010/7/7
MML 385,2010/6/8,2010/7/21
CGL 696,2010/6/8,2010/7/22
ZZT 988,2010/6/8,2010/7/27
WAX 833,2010/6/8,2010/6/11
TPD 395,2010/6/8,2010/6/11
HWX 384,2010/6/8,2010/6/15
EDN 686,2010/6/8,2010/6/11
NVK 861,2010/6/8,2010/6/18
ENV 446,2010/6/8,2010/7/16
XZR 997,2010/6/8,2010/7/18
XHN 174,2010/6/8,
MKS 213,2010/6/8,2010/6/16
RBB 367,2010/6/8,2010/6/15
JCT 891,2010/6/8,2010/7/17
ZAY 352,2010/6/8,2010/6/9
KRX 996,2010/6/8,2010/6/24
VJH 865,2010/6/8,
EAS 663,2010/6/8,2010/6/16
RWE 139,2010/6/8,2010/7/15
AFW 982,2010/6/8,2010/7/6
VCA 679,2010/6/8,2010/6/18
GVB 544,2010/6/8,
LLH 243,2010/6/8,2010/6/23
RWW 468,2010/6/8,
LXW 536,2010/6/8,2010/7/10
PTV 583,2010/6/8,2010/6/12
DSM 484,2010/6/8,2010/7/1
VCY 928,2010/6/8,2010/7/19
MBZ 556,2010/6/8,2010/7/20
VRM 658,2010/6/8,2010/6/11
TEE 938,2010/6/8,
JHT 267,2010/6/8,2010/7/6
XGZ 835,2010/6/8,2010/6/12
XPP 298,2010/6/8,2010/6/8
ANE 969,2010/6/8,2010/6/19
XYC 286,2010/6/8,
BSS 383,2010/6/8,
CRA 639,2010/6/8,2010/6/14
HTD 156,2010/6/8,2010/6/16
BGX 448,2010/6/8,2010/7/13
JMD 227,2010/6/8,2010/6/15
NAW 986,2010/6/8,2010/6/28
VPX 152,2010/6/8,2010/7/7
NSD 546,2010/6/8,2010/7/16
ZVG 789,2010/6/8,2010/6/26
PKM 582,2010/6/8,2010/6/13
XZP 896,2010/6/8,2010/7/15
YSP 566,2010/6/8,2010/6/26
FPZ 136,2010/6/8,2010/6/14
EHL 161,2010/6/8,2010/7/9
NSR 419,2010/6/8,2010/6/20
AAW 139,2010/6/8,
APF 221,2010/6/8,2010/6/18
WVP 617,2010/6/8,2010/7/9
BGX 999,2010/6/8,2010/7/23
HPA 381,2010/6/8,2010/7/4
HLA 984,2010/6/8,2010/6/14
LKN 336,2010/6/8,2010/6/21
JZA 111,2010/6/8,
SYW 619,2010/6/8,2010/6/29
FGG 676,2010/6/8,2010/7/26
DHK 546,2010/6/8,2010/7/27
HSW 815,2010/6/8,2010/6/21
