Vehicle Registration,Date Stolen,Date Recovered
ZLS 918,2011/3/12,2011/4/15
JRE 821,2011/3/12,
HEP 251,2011/3/12,
WLP 986,2011/3/12,
EPN 599,2011/3/12,2011/3/13
PJA 834,2011/3/12,2011/4/28
KTE 973,2011/3/12,2011/3/20
LMC 537,2011/3/12,2011/4/14
LDR 559,2011/3/12,2011/3/21
EDM 212,2011/3/12,2011/4/25
MDM 243,2011/3/12,2011/3/29
LRA 585,2011/3/12,2011/3/20
SEJ 274,2011/3/12,2011/4/27
NWT 571,2011/3/12,2011/4/21
PSA 236,2011/3/12,2011/4/1
VRB 897,2011/3/12,2011/4/5
ZPK 877,2011/3/12,
EAN 658,2011/3/12,2011/3/24
XSW 251,2011/3/12,
VDG 141,2011/3/12,2011/4/8
HBM 269,2011/3/12,2011/4/7
CYX 218,2011/3/12,
KRZ 393,2011/3/12,2011/3/22
ZFB 655,2011/3/12,
LTE 432,2011/3/12,2011/4/20
DZA 524,2011/3/12,2011/3/19
KGR 723,2011/3/12,
WPD 489,2011/3/12,2011/3/30
EVT 363,2011/3/12,2011/4/17
XAC 937,2011/3/12,2011/4/20
CCE 281,2011/3/12,
WEN 694,2011/3/12,2011/3/13
PKG 478,2011/3/12,
NJV 221,2011/3/12,
VPF 773,2011/3/12,
WNK 471,2011/3/12,2011/3/26
AWG 844,2011/3/12,2011/4/22
VBN 538,2011/3/12,2011/4/30
LKW 423,2011/3/12,2011/4/6
SDM 258,2011/3/12,2011/4/2
BHC 478,2011/3/12,2011/4/18
VAZ 763,2011/3/12,2011/4/26
NPY 339,2011/3/12,2011/3/26
HXC 387,2011/3/12,2011/4/19
PBJ 976,2011/3/12,2011/3/16
SKN 238,2011/3/12,2011/4/17
FMN 892,2011/3/12,
BJZ 875,2011/3/12,
FAB 681,2011/3/12,2011/3/24
MHN 842,2011/3/12,2011/4/3
DSA 419,2011/3/12,2011/4/30
VFW 473,2011/3/12,
YLY 372,2011/3/12,2011/4/9
GSG 665,2011/3/12,2011/4/19
YKR 152,2011/3/12,2011/3/12
BRV 629,2011/3/12,2011/3/23
LHW 922,2011/3/12,
DVB 474,2011/3/12,2011/4/20
LXK 268,2011/3/12,2011/4/15
KPE 149,2011/3/12,2011/3/14
KZC 368,2011/3/12,2011/4/16
RRY 726,2011/3/12,2011/4/11
XMD 351,2011/3/12,2011/4/15
RCL 697,2011/3/12,
TRZ 735,2011/3/12,2011/4/13
ESN 989,2011/3/12,2011/4/11
