Vehicle Registration,Date Stolen,Date Recovered
ZTZ 655,2013/5/24,
AMV 529,2013/5/24,
NKE 228,2013/5/24,2013/7/9
DYK 138,2013/5/24,2013/6/2
WRX 585,2013/5/24,2013/7/10
TME 773,2013/5/24,2013/6/15
KXD 767,2013/5/24,
WCK 614,2013/5/24,
HCP 513,2013/5/24,
LJK 763,2013/5/24,2013/5/31
LWP 475,2013/5/24,
STR 714,2013/5/24,2013/6/29
SAH 669,2013/5/24,
SCF 243,2013/5/24,2013/6/18
ZMC 284,2013/5/24,2013/6/16
ZMV 365,2013/5/24,
RCZ 696,2013/5/24,2013/6/8
HMR 629,2013/5/24,2013/6/30
FBT 535,2013/5/24,2013/6/19
NLN 123,2013/5/24,2013/6/16
CCL 339,2013/5/24,2013/6/28
EPW 378,2013/5/24,
THA 675,2013/5/24,
NSA 492,2013/5/24,
AKM 255,2013/5/24,2013/6/1
JHG 673,2013/5/24,2013/6/19
VMH 729,2013/5/24,2013/6/20
EHR 693,2013/5/24,
ETF 335,2013/5/24,2013/6/22
ESE 423,2013/5/24,2013/6/16
DGR 586,2013/5/24,
XXY 186,2013/5/24,
YGL 992,2013/5/24,2013/6/13
ZCN 572,2013/5/24,2013/6/17
XHJ 669,2013/5/24,2013/6/1
WDK 465,2013/5/24,2013/6/12
FBK 885,2013/5/24,2013/6/11
XJL 714,2013/5/24,2013/6/12
JZE 527,2013/5/24,2013/6/17
CXB 879,2013/5/24,2013/6/23
SZF 676,2013/5/24,2013/5/31
YKV 254,2013/5/24,2013/6/17
TTA 738,2013/5/24,2013/6/11
NKS 955,2013/5/24,2013/6/2
VAA 127,2013/5/24,2013/7/11
VXN 893,2013/5/24,2013/6/18
KRB 199,2013/5/24,2013/6/3
PTB 393,2013/5/24,2013/7/5
EXK 444,2013/5/24,
TFW 436,2013/5/24,2013/6/19
YAL 852,2013/5/24,2013/7/9
VDK 467,2013/5/24,2013/7/6
ADN 181,2013/5/24,2013/6/9
HAG 718,2013/5/24,
ETH 981,2013/5/24,
ZMP 298,2013/5/24,
JGH 194,2013/5/24,2013/6/15
SLL 483,2013/5/24,2013/7/3
NJE 949,2013/5/24,
EMC 351,2013/5/24,2013/5/24
REH 755,2013/5/24,2013/5/26
GLE 365,2013/5/24,2013/6/2
TRP 675,2013/5/24,2013/6/29
MGX 532,2013/5/24,2013/6/13
LAT 791,2013/5/24,
HKP 885,2013/5/24,2013/6/15
HKN 754,2013/5/24,2013/7/1
LYF 266,2013/5/24,
BPV 575,2013/5/24,2013/7/3
FMF 388,2013/5/24,
XED 956,2013/5/24,
FME 982,2013/5/24,2013/6/19
YLV 269,2013/5/24,2013/7/9
PXM 925,2013/5/24,2013/6/13
HEH 446,2013/5/24,2013/6/23
MTG 338,2013/5/24,
ZLH 414,2013/5/24,2013/6/12
GHG 722,2013/5/24,2013/7/9
CNR 682,2013/5/24,2013/6/10
XHR 967,2013/5/24,2013/6/17
YLZ 621,2013/5/24,2013/6/19
VJC 139,2013/5/24,2013/6/8
VMD 724,2013/5/24,2013/6/2
DZL 775,2013/5/24,2013/6/9
WMT 623,2013/5/24,
BTV 513,2013/5/24,2013/5/28
AGC 157,2013/5/24,2013/6/22
FDL 257,2013/5/24,2013/5/31
BMF 726,2013/5/24,2013/6/5
XBS 467,2013/5/24,2013/7/2
XMS 433,2013/5/24,
YDJ 984,2013/5/24,2013/6/18
NKJ 513,2013/5/24,2013/7/2
BPE 512,2013/5/24,2013/5/24
JPG 117,2013/5/24,2013/5/24
KDW 933,2013/5/24,2013/6/28
NKW 243,2013/5/24,2013/7/6
THJ 716,2013/5/24,2013/5/25
DWP 225,2013/5/24,2013/6/4
KNB 858,2013/5/24,2013/5/27
YTY 638,2013/5/24,
TSF 743,2013/5/24,2013/7/4
CCW 575,2013/5/24,
EZT 721,2013/5/24,2013/5/30
GPV 374,2013/5/24,2013/6/14
RLK 435,2013/5/24,
TFS 496,2013/5/24,2013/5/29
KWK 414,2013/5/24,2013/7/9
PGJ 755,2013/5/24,2013/5/31
RMV 219,2013/5/24,2013/7/3
KRA 937,2013/5/24,2013/5/24
LJX 891,2013/5/24,2013/6/3
NTW 928,2013/5/24,2013/6/22
CZR 489,2013/5/24,2013/6/9
BVY 549,2013/5/24,2013/6/12
FTF 273,2013/5/24,2013/7/2
GPP 318,2013/5/24,2013/6/17
BWW 316,2013/5/24,2013/7/5
BHV 227,2013/5/24,2013/7/4
HAS 455,2013/5/24,2013/6/19
EBC 331,2013/5/24,
GGJ 521,2013/5/24,2013/6/28
XRB 356,2013/5/24,2013/6/15
TBZ 121,2013/5/24,2013/5/28
GAC 156,2013/5/24,
YPW 843,2013/5/24,2013/6/12
GAM 842,2013/5/24,2013/6/6
RNL 214,2013/5/24,2013/5/26
EVF 297,2013/5/24,2013/6/4
JZJ 986,2013/5/24,2013/6/3
SRT 253,2013/5/24,
TNJ 821,2013/5/24,2013/5/24
MPR 513,2013/5/24,2013/6/10
VFL 484,2013/5/24,
JZM 469,2013/5/24,2013/6/26
PDJ 434,2013/5/24,2013/5/29
ZXJ 396,2013/5/24,2013/6/16
HDH 377,2013/5/24,2013/6/7
XHM 266,2013/5/24,2013/7/8
YSY 881,2013/5/24,2013/6/7
DEK 995,2013/5/24,2013/5/31
LBB 564,2013/5/24,2013/6/3
WZL 989,2013/5/24,2013/6/26
ZTH 276,2013/5/24,2013/6/23
XYC 534,2013/5/24,2013/6/15
DVS 565,2013/5/24,2013/5/27
LBA 853,2013/5/24,2013/6/21
NCZ 229,2013/5/24,2013/7/12
LTN 637,2013/5/24,2013/6/19
MBV 122,2013/5/24,2013/6/30
SVS 667,2013/5/24,2013/7/2
HWZ 243,2013/5/24,2013/6/5
VVB 894,2013/5/24,2013/6/5
NMG 555,2013/5/24,2013/5/26
HLM 434,2013/5/24,2013/6/10
YZG 473,2013/5/24,2013/5/29
WNF 419,2013/5/24,2013/6/23
NXB 144,2013/5/24,2013/5/28
VNW 979,2013/5/24,2013/7/11
KHX 928,2013/5/24,2013/5/27
JAP 936,2013/5/24,2013/6/8
WFV 433,2013/5/24,2013/6/6
YLN 252,2013/5/24,2013/6/22
PWZ 797,2013/5/24,2013/5/30
WVR 472,2013/5/24,
FJB 516,2013/5/24,
CGZ 639,2013/5/24,2013/7/3
KRG 466,2013/5/24,
CBM 568,2013/5/24,2013/7/7
XJX 112,2013/5/24,
RWP 775,2013/5/24,2013/6/15
AKZ 192,2013/5/24,2013/6/21
YYG 117,2013/5/24,2013/6/17
JFV 817,2013/5/24,2013/5/29
WFT 897,2013/5/24,2013/6/12
PPL 388,2013/5/24,2013/7/4
WED 288,2013/5/24,2013/7/8
HJH 576,2013/5/24,2013/7/7
GSE 647,2013/5/24,
NRJ 533,2013/5/24,2013/6/13
KCA 869,2013/5/24,
HWK 649,2013/5/24,
SEY 262,2013/5/24,
LAP 254,2013/5/24,
ZVB 661,2013/5/24,2013/6/26
FEG 642,2013/5/24,2013/6/28
SHV 133,2013/5/24,2013/7/7
WZH 643,2013/5/24,2013/6/21
DHP 684,2013/5/24,2013/6/16
MNX 596,2013/5/24,2013/6/29
GZK 166,2013/5/24,2013/7/2
XWT 671,2013/5/24,2013/5/24
PHK 151,2013/5/24,2013/6/30
XCM 744,2013/5/24,
FAG 485,2013/5/24,2013/6/7
NZT 168,2013/5/24,2013/7/11
NYW 537,2013/5/24,2013/7/3
FBF 511,2013/5/24,2013/6/6
MNH 686,2013/5/24,
BXK 637,2013/5/24,2013/7/2
DBD 567,2013/5/24,2013/7/10
EBC 827,2013/5/24,2013/6/16
RFM 953,2013/5/24,2013/6/26
XRL 333,2013/5/24,2013/7/7
GFJ 998,2013/5/24,2013/7/8
PVK 753,2013/5/24,2013/7/10
KZX 128,2013/5/24,2013/6/14
KFN 936,2013/5/24,2013/6/6
EPM 945,2013/5/24,2013/6/23
HTH 799,2013/5/24,2013/6/13
SDX 348,2013/5/24,2013/6/9
VMN 639,2013/5/24,
MKM 979,2013/5/24,2013/7/9
HAT 447,2013/5/24,2013/7/10
WYE 279,2013/5/24,2013/6/23
GAD 899,2013/5/24,2013/6/22
GHE 445,2013/5/24,2013/7/7
FXY 419,2013/5/24,
PCW 384,2013/5/24,2013/6/5
WDP 781,2013/5/24,2013/5/27
KJC 155,2013/5/24,2013/5/25
BLX 813,2013/5/24,2013/6/7
ZAF 813,2013/5/24,2013/6/21
CRP 382,2013/5/24,
WMX 789,2013/5/24,
BMF 354,2013/5/24,2013/6/20
WFS 883,2013/5/24,
WDY 897,2013/5/24,2013/6/16
PTA 546,2013/5/24,2013/6/22
HDT 613,2013/5/24,2013/6/17
CAK 651,2013/5/24,2013/6/8
ETW 618,2013/5/24,2013/6/3
AJR 741,2013/5/24,2013/6/2
RSL 757,2013/5/24,2013/6/1
SFR 838,2013/5/24,2013/6/11
KJG 679,2013/5/24,2013/7/11
YJN 667,2013/5/24,
WEY 856,2013/5/24,2013/5/28
NGY 824,2013/5/24,
ABG 975,2013/5/24,2013/6/18
TAT 126,2013/5/24,2013/7/11
XPA 196,2013/5/24,2013/5/27
GVB 512,2013/5/24,2013/6/7
HJN 554,2013/5/24,2013/6/7
SFB 589,2013/5/24,2013/6/7
HZX 639,2013/5/24,2013/6/6
ZLR 951,2013/5/24,2013/6/23
SET 815,2013/5/24,2013/6/15
HTK 656,2013/5/24,2013/7/12
MBC 137,2013/5/24,2013/6/6
CCM 173,2013/5/24,2013/7/3
RLV 625,2013/5/24,2013/7/12
NHF 656,2013/5/24,2013/7/8
LHK 495,2013/5/24,2013/6/8
YJS 894,2013/5/24,
YVA 173,2013/5/24,
CFM 957,2013/5/24,2013/7/5
ECM 494,2013/5/24,
DVT 881,2013/5/24,
MER 768,2013/5/24,
EJG 614,2013/5/24,2013/6/17
MES 895,2013/5/24,2013/5/29
BXX 963,2013/5/24,2013/6/6
HKJ 311,2013/5/24,2013/7/9
KHD 521,2013/5/24,2013/5/29
HMG 641,2013/5/24,
CDS 797,2013/5/24,2013/6/21
CGG 612,2013/5/24,2013/6/2
FHJ 636,2013/5/24,
VDR 197,2013/5/24,2013/6/21
FJD 843,2013/5/24,2013/6/12
VFK 875,2013/5/24,
GXH 176,2013/5/24,2013/6/28
VSX 815,2013/5/24,2013/7/9
SBH 613,2013/5/24,
YRV 125,2013/5/24,2013/6/5
KMT 245,2013/5/24,2013/6/19
RRB 736,2013/5/24,2013/6/27
HZC 721,2013/5/24,
WGC 176,2013/5/24,2013/6/9
KRH 578,2013/5/24,2013/5/28
MRZ 434,2013/5/24,2013/6/28
YMS 246,2013/5/24,2013/5/26
KTG 145,2013/5/24,
HTF 732,2013/5/24,2013/6/21
XXC 627,2013/5/24,2013/7/1
NVC 392,2013/5/24,2013/7/9
PAB 951,2013/5/24,
SYA 511,2013/5/24,2013/5/28
ZEG 555,2013/5/24,2013/6/2
ZWK 647,2013/5/24,
WKB 316,2013/5/24,2013/5/25
ABW 273,2013/5/24,2013/6/13
SHF 785,2013/5/24,
WJZ 763,2013/5/24,
VWR 698,2013/5/24,2013/6/26
DKK 469,2013/5/24,2013/7/12
KYW 144,2013/5/24,2013/6/8
AYJ 764,2013/5/24,2013/6/5
JVJ 867,2013/5/24,2013/6/21
RXP 511,2013/5/24,2013/6/18
JFF 756,2013/5/24,2013/6/23
NGR 159,2013/5/24,2013/6/29
DSZ 862,2013/5/24,2013/5/26
HZH 578,2013/5/24,2013/6/8
KMH 416,2013/5/24,2013/6/7
EZG 415,2013/5/24,2013/6/12
EVG 417,2013/5/24,2013/6/8
ENH 531,2013/5/24,2013/6/27
ZRR 964,2013/5/24,2013/6/27
JFP 687,2013/5/24,2013/6/22
PPH 969,2013/5/24,2013/7/10
EBD 538,2013/5/24,
GPJ 484,2013/5/24,2013/5/30
CRZ 717,2013/5/24,2013/6/14
ZLW 777,2013/5/24,
SYV 522,2013/5/24,2013/6/11
WMH 232,2013/5/24,
LLW 992,2013/5/24,2013/6/23
PRN 797,2013/5/24,2013/6/9
LJS 966,2013/5/24,2013/6/26
GKY 642,2013/5/24,2013/6/4
MRD 382,2013/5/24,2013/5/24
GGX 566,2013/5/24,
