Vehicle Registration,Date Stolen,Date Recovered
PMR 192,2013/2/24,2013/3/7
ESV 551,2013/2/24,2013/2/27
YVK 316,2013/2/24,
BKH 746,2013/2/24,2013/4/13
JPN 345,2013/2/24,
HEA 976,2013/2/24,
ZBN 428,2013/2/24,
SMY 575,2013/2/24,2013/3/14
SMB 958,2013/2/24,2013/4/11
XJZ 869,2013/2/24,2013/3/16
PGS 315,2013/2/24,2013/2/27
TMN 964,2013/2/24,2013/3/9
WLF 258,2013/2/24,
DDN 881,2013/2/24,2013/3/19
CKW 581,2013/2/24,
LND 131,2013/2/24,2013/4/7
CEZ 173,2013/2/24,2013/4/14
TND 993,2013/2/24,2013/3/27
AVV 268,2013/2/24,2013/4/12
ABS 975,2013/2/24,
GCT 614,2013/2/24,2013/2/28
KCT 385,2013/2/24,2013/3/7
YKZ 537,2013/2/24,2013/4/8
GDB 651,2013/2/24,2013/2/24
RBR 859,2013/2/24,2013/3/29
SXS 516,2013/2/24,2013/4/11
WLZ 365,2013/2/24,2013/4/7
FKJ 835,2013/2/24,2013/3/12
CMR 884,2013/2/24,2013/3/31
TGT 414,2013/2/24,2013/3/8
FNV 117,2013/2/24,
EAN 168,2013/2/24,2013/3/15
NGH 512,2013/2/24,2013/3/28
VAN 375,2013/2/24,2013/3/25
DTP 763,2013/2/24,2013/3/12
XLP 886,2013/2/24,2013/3/13
YMV 717,2013/2/24,
YJG 124,2013/2/24,2013/3/18
KSY 827,2013/2/24,2013/3/24
ZZP 558,2013/2/24,
SPH 278,2013/2/24,2013/4/5
DMT 393,2013/2/24,2013/3/6
AXJ 275,2013/2/24,2013/4/4
ZLT 111,2013/2/24,
VCH 613,2013/2/24,2013/4/13
XLS 693,2013/2/24,2013/3/10
TCL 654,2013/2/24,2013/3/19
VCF 327,2013/2/24,
XRL 896,2013/2/24,2013/3/21
YVG 272,2013/2/24,2013/3/12
EBH 169,2013/2/24,2013/3/28
PCT 917,2013/2/24,
DRT 384,2013/2/24,
NSS 623,2013/2/24,2013/3/18
VNA 143,2013/2/24,2013/3/20
ZCF 886,2013/2/24,
JCB 241,2013/2/24,2013/4/8
HEK 931,2013/2/24,2013/3/5
SBC 474,2013/2/24,2013/4/2
DWF 729,2013/2/24,2013/3/7
XMF 124,2013/2/24,2013/3/12
SFS 296,2013/2/24,2013/3/26
YXD 854,2013/2/24,
JFY 582,2013/2/24,2013/3/26
ZKZ 872,2013/2/24,2013/3/4
TKS 566,2013/2/24,2013/4/10
FFS 374,2013/2/24,2013/3/21
AFR 948,2013/2/24,2013/4/8
RFD 568,2013/2/24,2013/3/8
SVA 161,2013/2/24,2013/3/15
HHG 654,2013/2/24,2013/3/31
YKT 553,2013/2/24,2013/4/12
NEV 445,2013/2/24,2013/4/13
AYN 945,2013/2/24,
WWP 153,2013/2/24,2013/2/25
MPM 217,2013/2/24,2013/3/10
WBL 429,2013/2/24,2013/3/15
JWN 587,2013/2/24,2013/3/3
NTR 669,2013/2/24,2013/3/17
ELX 798,2013/2/24,2013/3/16
RBC 395,2013/2/24,2013/4/4
LTR 775,2013/2/24,2013/3/22
LBP 316,2013/2/24,2013/4/8
REE 726,2013/2/24,2013/4/12
KFX 768,2013/2/24,
ZVD 837,2013/2/24,2013/3/20
ZCG 832,2013/2/24,2013/3/5
EER 731,2013/2/24,2013/4/1
VBF 568,2013/2/24,2013/3/2
PMG 359,2013/2/24,2013/3/27
SMT 131,2013/2/24,2013/3/13
BYL 427,2013/2/24,2013/4/5
BGC 251,2013/2/24,
ZPF 789,2013/2/24,2013/3/19
NTB 737,2013/2/24,2013/3/22
SYK 737,2013/2/24,2013/3/21
SKE 284,2013/2/24,2013/3/17
JNB 786,2013/2/24,
KFX 461,2013/2/24,2013/3/23
VJL 564,2013/2/24,2013/4/7
CHZ 473,2013/2/24,
GHH 778,2013/2/24,
LFE 181,2013/2/24,2013/3/8
XWK 599,2013/2/24,2013/3/2
TVN 561,2013/2/24,
YTC 378,2013/2/24,2013/3/30
NJB 328,2013/2/24,
CJM 888,2013/2/24,2013/3/5
EJZ 834,2013/2/24,2013/3/17
WBD 119,2013/2/24,
DLY 588,2013/2/24,2013/4/2
HNJ 355,2013/2/24,
NSC 488,2013/2/24,
ZSL 264,2013/2/24,
MLS 496,2013/2/24,2013/3/24
PAM 792,2013/2/24,2013/4/7
TCN 385,2013/2/24,2013/3/7
VTN 236,2013/2/24,
NFV 189,2013/2/24,2013/2/27
CST 839,2013/2/24,2013/3/5
WEJ 587,2013/2/24,
FHP 214,2013/2/24,
SMC 748,2013/2/24,2013/3/18
BPE 275,2013/2/24,2013/3/1
NTG 228,2013/2/24,2013/3/7
YTV 538,2013/2/24,2013/4/9
RTB 785,2013/2/24,
TNL 252,2013/2/24,2013/3/11
FVR 329,2013/2/24,2013/4/7
GFV 699,2013/2/24,2013/3/22
TML 944,2013/2/24,
HFJ 631,2013/2/24,2013/3/15
KAF 526,2013/2/24,2013/3/24
XDK 668,2013/2/24,2013/2/28
AFK 973,2013/2/24,2013/3/16
WNZ 863,2013/2/24,2013/3/25
WBD 971,2013/2/24,
YVC 394,2013/2/24,2013/3/19
DNN 164,2013/2/24,
PJR 667,2013/2/24,2013/3/2
NET 662,2013/2/24,
EGA 822,2013/2/24,2013/4/12
CLT 175,2013/2/24,2013/3/27
ZAH 344,2013/2/24,2013/3/19
RLR 769,2013/2/24,
KNW 342,2013/2/24,2013/4/11
KEL 292,2013/2/24,
NGP 688,2013/2/24,2013/3/29
WTE 752,2013/2/24,2013/4/7
PSN 173,2013/2/24,2013/2/25
CWW 293,2013/2/24,2013/3/10
MPD 332,2013/2/24,2013/3/4
XBL 612,2013/2/24,2013/4/12
HGN 368,2013/2/24,2013/3/15
GWM 915,2013/2/24,2013/4/6
LRE 915,2013/2/24,2013/4/10
NAE 684,2013/2/24,2013/4/1
XPV 771,2013/2/24,2013/4/13
EXA 472,2013/2/24,2013/3/24
FYD 311,2013/2/24,2013/3/3
JCS 578,2013/2/24,2013/3/17
CRB 472,2013/2/24,2013/4/4
SMR 255,2013/2/24,2013/4/2
KVJ 934,2013/2/24,2013/4/7
LZG 644,2013/2/24,2013/4/14
LCH 122,2013/2/24,
DTP 549,2013/2/24,2013/3/10
JHC 845,2013/2/24,2013/3/28
VEY 782,2013/2/24,2013/2/26
MFT 427,2013/2/24,2013/3/6
CGT 584,2013/2/24,2013/3/18
SJF 132,2013/2/24,2013/2/24
LPE 939,2013/2/24,2013/3/8
SHZ 239,2013/2/24,2013/4/3
DWT 282,2013/2/24,2013/4/11
TKA 491,2013/2/24,2013/4/14
FVY 553,2013/2/24,
ATV 543,2013/2/24,2013/3/9
RNX 548,2013/2/24,2013/3/3
STD 898,2013/2/24,2013/2/26
HNX 493,2013/2/24,2013/3/1
VPC 145,2013/2/24,2013/2/27
DFV 425,2013/2/24,2013/2/27
RPV 823,2013/2/24,2013/3/5
SDC 848,2013/2/24,2013/4/5
LAR 772,2013/2/24,2013/4/14
RSP 717,2013/2/24,2013/3/23
LMT 443,2013/2/24,2013/4/1
KXG 243,2013/2/24,2013/2/26
KJX 184,2013/2/24,2013/3/26
PNC 465,2013/2/24,
PGJ 814,2013/2/24,
GBG 888,2013/2/24,2013/4/9
RFG 685,2013/2/24,
YFT 833,2013/2/24,2013/4/13
RFP 182,2013/2/24,2013/3/10
KTV 817,2013/2/24,2013/3/30
SRT 426,2013/2/24,
GFY 872,2013/2/24,2013/4/10
CHE 628,2013/2/24,2013/3/25
ZGE 162,2013/2/24,
NYD 666,2013/2/24,
BLT 635,2013/2/24,2013/3/11
WWR 752,2013/2/24,2013/3/29
BFH 942,2013/2/24,
FTF 794,2013/2/24,2013/3/15
NDM 719,2013/2/24,2013/3/9
ZXE 853,2013/2/24,2013/3/28
FGM 338,2013/2/24,2013/3/28
