Vehicle Registration,Date Stolen,Date Recovered
YTK 797,2011/1/15,2011/1/25
FZN 889,2011/1/15,2011/2/12
RTK 748,2011/1/15,2011/2/28
LZV 758,2011/1/15,2011/1/28
XVH 123,2011/1/15,2011/1/28
XTJ 957,2011/1/15,
KZR 816,2011/1/15,
WTF 995,2011/1/15,2011/1/26
SGY 165,2011/1/15,2011/2/7
LPW 649,2011/1/15,2011/1/25
MRG 525,2011/1/15,2011/1/28
MEE 493,2011/1/15,2011/2/28
MXF 284,2011/1/15,2011/2/11
MFH 476,2011/1/15,2011/2/18
MML 327,2011/1/15,2011/1/31
ARN 441,2011/1/15,2011/2/6
SLC 571,2011/1/15,2011/3/2
CKZ 928,2011/1/15,2011/2/12
MGW 586,2011/1/15,2011/1/24
NAE 272,2011/1/15,2011/2/11
TCS 352,2011/1/15,2011/1/26
PFD 884,2011/1/15,
BSW 129,2011/1/15,
GHY 687,2011/1/15,2011/2/6
WMC 123,2011/1/15,2011/1/31
BHX 554,2011/1/15,
YAB 145,2011/1/15,2011/1/26
SPZ 226,2011/1/15,2011/2/19
VFY 331,2011/1/15,2011/3/4
JLZ 828,2011/1/15,2011/2/15
JVS 774,2011/1/15,2011/2/10
GHG 631,2011/1/15,2011/1/22
PBT 257,2011/1/15,2011/2/27
BGR 954,2011/1/15,2011/2/16
ZCW 489,2011/1/15,2011/1/21
SNZ 984,2011/1/15,2011/2/9
GLG 124,2011/1/15,2011/2/3
YXS 476,2011/1/15,2011/2/24
SLP 237,2011/1/15,2011/2/16
YGL 979,2011/1/15,2011/1/16
VKP 116,2011/1/15,2011/2/19
TDM 937,2011/1/15,
VAE 384,2011/1/15,2011/3/5
WPD 895,2011/1/15,2011/3/2
XAR 397,2011/1/15,
TBK 127,2011/1/15,2011/2/5
NHC 777,2011/1/15,2011/2/28
KAE 548,2011/1/15,2011/2/14
FMB 214,2011/1/15,
DBN 799,2011/1/15,
EYF 643,2011/1/15,
CEX 954,2011/1/15,2011/2/19
LDX 762,2011/1/15,
ECN 622,2011/1/15,2011/2/10
RBF 561,2011/1/15,2011/3/1
GYB 853,2011/1/15,2011/2/7
JSF 717,2011/1/15,2011/2/9
TBJ 376,2011/1/15,2011/1/17
SJF 522,2011/1/15,2011/1/26
FXJ 724,2011/1/15,2011/2/16
RWG 497,2011/1/15,2011/2/8
NFT 677,2011/1/15,2011/1/31
XCD 291,2011/1/15,
LWM 238,2011/1/15,2011/2/26
KKP 836,2011/1/15,2011/3/5
XGX 956,2011/1/15,2011/2/20
NSW 925,2011/1/15,2011/3/4
FCY 233,2011/1/15,2011/2/19
KHD 315,2011/1/15,2011/2/2
DFG 727,2011/1/15,2011/2/18
CZP 598,2011/1/15,2011/1/25
KZN 268,2011/1/15,2011/2/16
NCL 155,2011/1/15,
HNW 923,2011/1/15,2011/2/8
KCA 372,2011/1/15,2011/2/25
DFW 292,2011/1/15,2011/2/13
PSC 126,2011/1/15,2011/2/2
LME 493,2011/1/15,
LAT 584,2011/1/15,2011/2/25
GYY 364,2011/1/15,
ZNH 525,2011/1/15,2011/2/3
TJV 295,2011/1/15,2011/2/11
MSR 951,2011/1/15,2011/2/6
XST 362,2011/1/15,
JBJ 492,2011/1/15,
PXV 456,2011/1/15,2011/2/7
JBS 973,2011/1/15,2011/2/18
DBP 571,2011/1/15,2011/1/24
KRV 912,2011/1/15,2011/3/3
SPF 631,2011/1/15,2011/2/19
EYY 651,2011/1/15,
HKF 865,2011/1/15,2011/1/29
SDA 986,2011/1/15,2011/2/20
CJF 112,2011/1/15,
HHG 826,2011/1/15,2011/1/23
DSN 781,2011/1/15,2011/2/18
HTX 218,2011/1/15,2011/2/4
ESL 184,2011/1/15,2011/1/19
TDL 325,2011/1/15,
ZPS 291,2011/1/15,
RZS 335,2011/1/15,2011/1/19
YPP 521,2011/1/15,2011/2/11
PHY 764,2011/1/15,2011/1/17
KVD 413,2011/1/15,
HKJ 878,2011/1/15,2011/3/4
BYH 688,2011/1/15,2011/3/1
BYL 626,2011/1/15,2011/2/5
YWW 547,2011/1/15,2011/2/5
ZLD 777,2011/1/15,2011/1/18
JSR 615,2011/1/15,2011/1/16
XGG 289,2011/1/15,2011/1/15
ZDY 895,2011/1/15,2011/2/25
MSP 472,2011/1/15,2011/1/23
XRG 497,2011/1/15,2011/1/22
VFN 243,2011/1/15,2011/2/26
LKT 582,2011/1/15,2011/2/25
XHC 486,2011/1/15,2011/2/27
CZF 276,2011/1/15,2011/2/22
ZLB 797,2011/1/15,2011/3/2
WRY 346,2011/1/15,2011/2/10
WKN 667,2011/1/15,
JWZ 517,2011/1/15,2011/1/27
RMN 421,2011/1/15,
JXN 276,2011/1/15,2011/1/30
KNF 312,2011/1/15,2011/2/12
XXH 275,2011/1/15,
JAR 912,2011/1/15,2011/2/9
NJF 724,2011/1/15,2011/2/6
MLA 451,2011/1/15,2011/2/26
YGK 377,2011/1/15,2011/2/6
RKV 794,2011/1/15,2011/2/6
BMR 688,2011/1/15,2011/1/16
KMP 358,2011/1/15,2011/2/17
DCY 773,2011/1/15,2011/3/5
YHC 857,2011/1/15,
AVH 943,2011/1/15,
GXW 223,2011/1/15,2011/2/5
TKM 847,2011/1/15,2011/2/8
MWS 573,2011/1/15,2011/1/15
SLE 757,2011/1/15,2011/1/17
LVK 847,2011/1/15,2011/2/19
YGA 221,2011/1/15,2011/2/18
GML 551,2011/1/15,
XDM 617,2011/1/15,
HNH 636,2011/1/15,2011/2/6
CZP 428,2011/1/15,2011/2/7
VXK 935,2011/1/15,2011/2/5
HJZ 331,2011/1/15,
XAT 661,2011/1/15,2011/1/17
BTJ 551,2011/1/15,2011/2/26
RWW 235,2011/1/15,2011/2/23
DZG 862,2011/1/15,
GKM 228,2011/1/15,2011/1/16
VTW 528,2011/1/15,2011/2/27
NZN 425,2011/1/15,2011/2/26
EYL 772,2011/1/15,2011/3/5
FJF 167,2011/1/15,2011/2/28
VCH 563,2011/1/15,2011/2/18
CAG 661,2011/1/15,2011/2/24
NBZ 243,2011/1/15,2011/3/5
VZF 768,2011/1/15,2011/2/19
CSP 223,2011/1/15,2011/2/27
FEP 784,2011/1/15,
NLL 577,2011/1/15,2011/2/9
CSV 699,2011/1/15,2011/2/15
HKN 957,2011/1/15,2011/2/13
EZY 273,2011/1/15,2011/2/20
TBE 232,2011/1/15,2011/1/22
ECZ 553,2011/1/15,2011/3/5
NGJ 573,2011/1/15,2011/2/21
XEG 784,2011/1/15,2011/2/21
ZHW 975,2011/1/15,
GDS 472,2011/1/15,2011/2/21
ANM 483,2011/1/15,2011/2/17
HJG 194,2011/1/15,2011/2/12
HDL 251,2011/1/15,
HGD 664,2011/1/15,2011/1/22
LJS 384,2011/1/15,2011/3/3
RJN 328,2011/1/15,2011/1/26
PYZ 566,2011/1/15,2011/2/6
YJB 621,2011/1/15,2011/2/27
FMP 574,2011/1/15,
ETM 153,2011/1/15,2011/3/3
BGZ 746,2011/1/15,2011/1/21
YVG 534,2011/1/15,2011/2/13
MRC 637,2011/1/15,2011/1/23
ZYH 814,2011/1/15,2011/2/6
LNN 812,2011/1/15,2011/2/8
JRM 915,2011/1/15,2011/2/21
EYN 823,2011/1/15,2011/1/25
DTS 533,2011/1/15,2011/2/28
HRA 788,2011/1/15,2011/2/9
DLF 623,2011/1/15,2011/1/24
ELS 286,2011/1/15,
JER 451,2011/1/15,
VZN 451,2011/1/15,2011/1/18
JFR 716,2011/1/15,2011/1/21
NDG 767,2011/1/15,2011/2/21
FWG 622,2011/1/15,
BBV 278,2011/1/15,
KGS 597,2011/1/15,2011/1/19
BVV 376,2011/1/15,
EWD 675,2011/1/15,2011/1/29
LLR 989,2011/1/15,2011/1/24
CDH 312,2011/1/15,2011/2/19
TNL 445,2011/1/15,2011/2/6
LTZ 864,2011/1/15,2011/2/3
ZMC 512,2011/1/15,
NAE 633,2011/1/15,
CNX 299,2011/1/15,2011/2/25
ADL 194,2011/1/15,2011/1/19
TKG 512,2011/1/15,2011/2/10
PHT 438,2011/1/15,
TZS 152,2011/1/15,
RCM 868,2011/1/15,2011/1/26
YLV 815,2011/1/15,2011/3/1
AFN 625,2011/1/15,
ZGH 969,2011/1/15,2011/1/23
LFW 977,2011/1/15,2011/1/15
BMK 814,2011/1/15,2011/1/23
BTB 363,2011/1/15,2011/2/26
JJX 353,2011/1/15,2011/2/14
HFJ 869,2011/1/15,2011/1/28
EVN 719,2011/1/15,2011/1/18
CBY 898,2011/1/15,
JPP 387,2011/1/15,2011/1/27
XLL 894,2011/1/15,
LSB 872,2011/1/15,2011/1/24
GFE 447,2011/1/15,2011/1/16
FEJ 139,2011/1/15,2011/2/11
NTV 653,2011/1/15,2011/2/15
LVJ 382,2011/1/15,
KDZ 558,2011/1/15,
KZN 796,2011/1/15,2011/2/25
DNE 946,2011/1/15,
RLZ 648,2011/1/15,
TEN 291,2011/1/15,2011/1/17
GPD 578,2011/1/15,2011/2/21
ZXC 395,2011/1/15,2011/2/24
DYX 188,2011/1/15,2011/2/23
HLZ 816,2011/1/15,
MMR 755,2011/1/15,2011/2/1
SCP 575,2011/1/15,2011/1/20
JTZ 121,2011/1/15,2011/2/26
WLD 289,2011/1/15,2011/2/24
HZS 581,2011/1/15,2011/1/31
PCG 733,2011/1/15,2011/3/5
JSJ 375,2011/1/15,2011/1/15
RFY 142,2011/1/15,2011/2/28
GGC 776,2011/1/15,2011/2/7
KHK 971,2011/1/15,2011/1/23
LGW 265,2011/1/15,2011/2/15
ZFV 613,2011/1/15,2011/1/31
FMK 923,2011/1/15,2011/1/22
FAW 411,2011/1/15,2011/2/23
