Vehicle Registration,Date Stolen,Date Recovered
KXB 443,2012/12/8,2013/1/25
NLT 439,2012/12/8,2013/1/3
JMG 723,2012/12/8,2013/1/1
FAM 691,2012/12/8,2012/12/10
ERE 216,2012/12/8,2012/12/18
HPG 721,2012/12/8,2013/1/18
VCT 327,2012/12/8,2013/1/6
KSD 484,2012/12/8,2013/1/23
KGE 674,2012/12/8,2013/1/9
GZJ 597,2012/12/8,2012/12/19
ENT 838,2012/12/8,2012/12/20
BZS 358,2012/12/8,2013/1/2
STG 882,2012/12/8,2012/12/19
LAY 341,2012/12/8,2012/12/21
LZD 262,2012/12/8,2012/12/22
ATN 774,2012/12/8,2012/12/21
LKV 254,2012/12/8,
HJH 281,2012/12/8,2012/12/9
TAW 573,2012/12/8,2012/12/22
KRV 165,2012/12/8,
TLT 931,2012/12/8,
PCX 371,2012/12/8,
SPA 758,2012/12/8,
DET 863,2012/12/8,2012/12/28
SEK 431,2012/12/8,2013/1/9
VTW 641,2012/12/8,2013/1/17
XVJ 949,2012/12/8,2013/1/7
SMW 235,2012/12/8,2013/1/2
SZN 664,2012/12/8,2013/1/12
ZHX 892,2012/12/8,
JJX 794,2012/12/8,2012/12/29
PLR 735,2012/12/8,2012/12/26
ELX 443,2012/12/8,2013/1/13
BSA 118,2012/12/8,2012/12/11
TST 967,2012/12/8,2012/12/31
NXZ 279,2012/12/8,2012/12/29
ZNN 434,2012/12/8,
RGS 244,2012/12/8,2013/1/7
JCZ 574,2012/12/8,2013/1/15
ANW 536,2012/12/8,
GNB 536,2012/12/8,2012/12/21
APG 313,2012/12/8,2013/1/22
FDV 599,2012/12/8,2013/1/11
VCJ 752,2012/12/8,
KNX 831,2012/12/8,2013/1/5
WNL 225,2012/12/8,2012/12/28
RRG 183,2012/12/8,2012/12/16
XMS 235,2012/12/8,2013/1/21
TEW 541,2012/12/8,
PAS 446,2012/12/8,2012/12/27
SPA 887,2012/12/8,
JMY 745,2012/12/8,2013/1/3
SPH 979,2012/12/8,2012/12/27
SCL 768,2012/12/8,2013/1/23
DJJ 651,2012/12/8,
XSC 822,2012/12/8,
LJS 824,2012/12/8,2013/1/8
FLD 735,2012/12/8,2012/12/31
PPN 919,2012/12/8,2013/1/16
NHB 976,2012/12/8,2012/12/28
HHG 311,2012/12/8,2012/12/12
VNJ 183,2012/12/8,2013/1/14
FME 567,2012/12/8,2012/12/13
PBF 846,2012/12/8,2012/12/10
ASJ 932,2012/12/8,2013/1/3
MXE 557,2012/12/8,2013/1/15
NSS 348,2012/12/8,2013/1/19
ETR 182,2012/12/8,
MSA 288,2012/12/8,
ASA 756,2012/12/8,2012/12/9
GZG 698,2012/12/8,
WVS 555,2012/12/8,2013/1/10
LCY 876,2012/12/8,2012/12/28
NRF 681,2012/12/8,2012/12/9
SVT 897,2012/12/8,2012/12/15
JWJ 116,2012/12/8,2013/1/2
ASF 572,2012/12/8,2012/12/15
NMB 367,2012/12/8,2012/12/22
VDV 778,2012/12/8,2012/12/28
ZDK 824,2012/12/8,2013/1/10
CTP 286,2012/12/8,2013/1/17
RBG 478,2012/12/8,2012/12/17
NRG 987,2012/12/8,2013/1/15
GNM 673,2012/12/8,2013/1/1
XCE 811,2012/12/8,2013/1/22
HFB 751,2012/12/8,
ZSG 617,2012/12/8,2012/12/9
ZJY 313,2012/12/8,2013/1/13
NCL 664,2012/12/8,2013/1/10
TCN 671,2012/12/8,2013/1/12
MHP 199,2012/12/8,
CWX 626,2012/12/8,
MSC 454,2012/12/8,2013/1/3
AWW 924,2012/12/8,2013/1/11
SRT 766,2012/12/8,2012/12/27
YHL 859,2012/12/8,
ZKC 993,2012/12/8,
WZA 213,2012/12/8,2013/1/25
DZZ 584,2012/12/8,2013/1/1
GLL 297,2012/12/8,
NSZ 737,2012/12/8,2013/1/23
APX 663,2012/12/8,2013/1/5
JWR 517,2012/12/8,2012/12/19
YFR 585,2012/12/8,
WAN 433,2012/12/8,2012/12/25
BPM 358,2012/12/8,
YVV 116,2012/12/8,2012/12/9
LKV 115,2012/12/8,2013/1/3
KVW 662,2012/12/8,
LEL 429,2012/12/8,
ZNM 171,2012/12/8,2013/1/26
ZTW 843,2012/12/8,2012/12/28
BZW 716,2012/12/8,2012/12/30
HRP 826,2012/12/8,2013/1/8
KSC 595,2012/12/8,2013/1/19
VPR 946,2012/12/8,2013/1/13
VXG 213,2012/12/8,2012/12/12
DVS 152,2012/12/8,2012/12/10
CHJ 729,2012/12/8,2013/1/8
DMY 495,2012/12/8,2012/12/25
YJB 334,2012/12/8,
PTG 278,2012/12/8,2013/1/19
NGW 121,2012/12/8,2012/12/11
FSB 647,2012/12/8,2012/12/27
LZC 117,2012/12/8,2012/12/9
XGC 465,2012/12/8,2013/1/19
SFW 773,2012/12/8,2013/1/2
GEA 648,2012/12/8,2013/1/15
HSR 777,2012/12/8,2013/1/7
FCD 996,2012/12/8,2012/12/18
WTX 187,2012/12/8,
LET 874,2012/12/8,
MEB 981,2012/12/8,2013/1/7
RBK 626,2012/12/8,2013/1/26
AGV 697,2012/12/8,2012/12/12
VMG 597,2012/12/8,2012/12/10
VCK 763,2012/12/8,2013/1/23
DYK 733,2012/12/8,2013/1/24
ECW 567,2012/12/8,2012/12/9
CJD 381,2012/12/8,2013/1/24
APV 123,2012/12/8,2012/12/10
HAK 133,2012/12/8,2012/12/29
NJG 896,2012/12/8,
BPP 216,2012/12/8,
ZNT 659,2012/12/8,2013/1/14
BBC 639,2012/12/8,2013/1/6
ZST 471,2012/12/8,2013/1/25
JTZ 568,2012/12/8,2013/1/9
BJB 767,2012/12/8,2013/1/23
RJW 856,2012/12/8,
AWE 486,2012/12/8,2012/12/22
NHF 792,2012/12/8,
KJM 999,2012/12/8,2012/12/18
TBS 432,2012/12/8,2013/1/23
AWM 863,2012/12/8,2013/1/19
CDC 352,2012/12/8,2013/1/15
BPK 228,2012/12/8,
RAR 888,2012/12/8,2013/1/11
KMT 165,2012/12/8,
MBV 789,2012/12/8,2013/1/11
GFH 678,2012/12/8,
PLD 661,2012/12/8,2013/1/6
KRW 947,2012/12/8,2013/1/16
BFP 115,2012/12/8,2012/12/20
GBN 651,2012/12/8,2013/1/15
XMK 249,2012/12/8,2013/1/6
LMG 227,2012/12/8,2012/12/15
LTM 426,2012/12/8,
ELH 559,2012/12/8,2013/1/11
XEB 936,2012/12/8,
RCN 521,2012/12/8,2013/1/4
YZC 864,2012/12/8,2012/12/28
JGZ 861,2012/12/8,2012/12/9
WYG 963,2012/12/8,2012/12/21
LHT 196,2012/12/8,
YTN 588,2012/12/8,2013/1/16
VTM 164,2012/12/8,2013/1/7
BCR 276,2012/12/8,2013/1/24
SFH 363,2012/12/8,2012/12/25
GXZ 855,2012/12/8,2013/1/8
DVC 973,2012/12/8,
SDA 897,2012/12/8,2012/12/26
VXT 655,2012/12/8,2013/1/23
JTT 748,2012/12/8,2012/12/10
LRB 951,2012/12/8,2013/1/23
ZEM 435,2012/12/8,2013/1/15
MRB 671,2012/12/8,2013/1/1
WPM 955,2012/12/8,2013/1/13
CMK 474,2012/12/8,2013/1/17
YGR 315,2012/12/8,2012/12/19
ZEF 774,2012/12/8,2013/1/13
DLC 859,2012/12/8,2013/1/24
LPG 714,2012/12/8,
XGS 542,2012/12/8,2013/1/6
JNA 331,2012/12/8,2012/12/17
VZD 339,2012/12/8,2012/12/19
HFV 435,2012/12/8,2013/1/21
JCW 473,2012/12/8,2012/12/11
XVL 996,2012/12/8,2012/12/12
JNZ 136,2012/12/8,2013/1/19
BSC 242,2012/12/8,2012/12/12
RKY 227,2012/12/8,2012/12/11
XEH 543,2012/12/8,2012/12/11
CHA 758,2012/12/8,2012/12/23
FYJ 929,2012/12/8,2013/1/7
SNG 579,2012/12/8,2012/12/24
LKE 134,2012/12/8,2013/1/2
RKA 124,2012/12/8,2012/12/27
CDY 341,2012/12/8,2012/12/26
NRT 816,2012/12/8,2012/12/8
AJE 163,2012/12/8,2013/1/3
JPG 796,2012/12/8,2013/1/5
EKJ 591,2012/12/8,2012/12/22
BFL 677,2012/12/8,
KVA 823,2012/12/8,2012/12/21
RBW 786,2012/12/8,
BJR 625,2012/12/8,2012/12/20
BWA 479,2012/12/8,2012/12/17
WFG 258,2012/12/8,2012/12/15
DLX 935,2012/12/8,2013/1/6
ELM 312,2012/12/8,2013/1/20
MCS 439,2012/12/8,2012/12/13
XCY 649,2012/12/8,2012/12/30
FTK 764,2012/12/8,2013/1/10
FPD 349,2012/12/8,2013/1/12
HJN 418,2012/12/8,2013/1/7
JDA 261,2012/12/8,2012/12/11
AFB 372,2012/12/8,
KDC 778,2012/12/8,2012/12/23
KFE 941,2012/12/8,2012/12/18
DEH 445,2012/12/8,2013/1/24
MXF 285,2012/12/8,
BJZ 979,2012/12/8,2013/1/1
WAS 482,2012/12/8,
APC 688,2012/12/8,2013/1/18
EXD 862,2012/12/8,2012/12/14
HAX 913,2012/12/8,2013/1/13
SVP 386,2012/12/8,2012/12/28
ZED 244,2012/12/8,
NCT 886,2012/12/8,2013/1/22
XTZ 839,2012/12/8,2013/1/26
XXW 135,2012/12/8,2012/12/12
LSY 419,2012/12/8,2013/1/8
RSJ 959,2012/12/8,
XXK 166,2012/12/8,2012/12/17
FJH 453,2012/12/8,
ADG 175,2012/12/8,2013/1/11
CZC 561,2012/12/8,2012/12/20
LVC 411,2012/12/8,2013/1/25
MYD 662,2012/12/8,2013/1/2
VGY 364,2012/12/8,2012/12/26
EKY 656,2012/12/8,
CJZ 725,2012/12/8,2013/1/26
ELN 731,2012/12/8,2012/12/28
LTT 329,2012/12/8,
KSD 614,2012/12/8,2012/12/23
NAM 238,2012/12/8,2012/12/17
GYC 286,2012/12/8,
AAC 891,2012/12/8,
BVG 544,2012/12/8,2013/1/22
DSE 352,2012/12/8,2013/1/12
MLA 382,2012/12/8,2012/12/26
RZP 135,2012/12/8,2013/1/23
ZGC 457,2012/12/8,2013/1/20
AGA 147,2012/12/8,2013/1/8
GLF 518,2012/12/8,2012/12/28
LLW 478,2012/12/8,2013/1/7
TSH 313,2012/12/8,2012/12/15
NBE 513,2012/12/8,2012/12/27
HVV 835,2012/12/8,2012/12/30
XDZ 195,2012/12/8,
SJH 744,2012/12/8,
GKX 169,2012/12/8,
CYB 918,2012/12/8,2012/12/28
FDH 941,2012/12/8,
WAV 797,2012/12/8,2013/1/1
BVL 864,2012/12/8,2013/1/8
GVY 943,2012/12/8,2012/12/15
YAK 317,2012/12/8,
MVD 511,2012/12/8,2012/12/19
KBX 346,2012/12/8,2013/1/14
MHR 629,2012/12/8,2013/1/10
XYV 932,2012/12/8,2013/1/21
CGG 831,2012/12/8,
NMM 449,2012/12/8,2013/1/2
FPT 722,2012/12/8,2012/12/9
CNR 233,2012/12/8,2012/12/16
END 149,2012/12/8,2013/1/3
KKA 644,2012/12/8,2012/12/19
KLS 652,2012/12/8,2012/12/17
FSS 747,2012/12/8,2013/1/20
HGD 874,2012/12/8,2013/1/26
BJG 724,2012/12/8,2012/12/14
HRS 866,2012/12/8,
JEW 638,2012/12/8,2013/1/24
NSG 225,2012/12/8,
LKM 185,2012/12/8,2013/1/20
NYJ 711,2012/12/8,2013/1/12
MCJ 564,2012/12/8,2012/12/8
KPC 411,2012/12/8,2013/1/5
KSJ 217,2012/12/8,2012/12/15
HZA 442,2012/12/8,2013/1/9
AMP 117,2012/12/8,
KFR 345,2012/12/8,2013/1/15
JMH 466,2012/12/8,2013/1/14
YME 646,2012/12/8,2013/1/20
YMJ 645,2012/12/8,2013/1/18
FGS 818,2012/12/8,2012/12/30
ELZ 983,2012/12/8,2013/1/24
TWD 558,2012/12/8,2013/1/14
JKH 812,2012/12/8,2012/12/17
RRC 389,2012/12/8,
BHK 869,2012/12/8,2012/12/27
NYV 543,2012/12/8,2012/12/15
NZK 656,2012/12/8,2013/1/15
FCE 227,2012/12/8,2013/1/6
CBK 248,2012/12/8,2012/12/13
ARG 246,2012/12/8,2013/1/4
MRS 851,2012/12/8,2013/1/3
NKP 673,2012/12/8,2013/1/1
HZK 389,2012/12/8,2012/12/12
WAP 936,2012/12/8,2013/1/7
MWR 597,2012/12/8,
MYP 935,2012/12/8,2013/1/10
DJV 423,2012/12/8,2013/1/3
NAA 556,2012/12/8,2012/12/18
WZA 969,2012/12/8,2013/1/25
RKT 942,2012/12/8,2012/12/31
HWS 982,2012/12/8,2012/12/29
HCZ 978,2012/12/8,2013/1/5
TRC 357,2012/12/8,2012/12/19
JDT 756,2012/12/8,2012/12/15
MTD 693,2012/12/8,2012/12/12
NTN 491,2012/12/8,2013/1/25
XWD 713,2012/12/8,2013/1/14
PLM 747,2012/12/8,2013/1/12
ZNJ 969,2012/12/8,2013/1/25
NLR 728,2012/12/8,2012/12/21
EXX 754,2012/12/8,2012/12/26
ZPA 574,2012/12/8,2012/12/18
BXK 461,2012/12/8,2012/12/19
XSD 659,2012/12/8,2012/12/26
EDL 581,2012/12/8,2012/12/20
EBY 195,2012/12/8,
FVS 348,2012/12/8,
RYW 738,2012/12/8,
EEF 696,2012/12/8,
PYE 622,2012/12/8,2012/12/8
AZG 731,2012/12/8,2013/1/1
KHX 825,2012/12/8,2012/12/20
GXV 731,2012/12/8,2012/12/18
TRS 472,2012/12/8,2012/12/8
YLS 351,2012/12/8,
SXD 672,2012/12/8,
RWF 343,2012/12/8,2012/12/11
VSA 641,2012/12/8,2013/1/10
HKY 789,2012/12/8,2013/1/19
ERA 496,2012/12/8,2013/1/18
