Vehicle Registration,Date Stolen,Date Recovered
VJA 232,2012/5/15,2012/6/15
YMD 553,2012/5/15,
HTJ 215,2012/5/15,2012/6/28
DBR 711,2012/5/15,2012/6/2
MKL 647,2012/5/15,2012/6/24
AYE 997,2012/5/15,2012/6/20
EVF 399,2012/5/15,2012/6/24
LNA 258,2012/5/15,2012/6/11
DGY 278,2012/5/15,2012/6/21
YAD 139,2012/5/15,2012/6/8
HBN 381,2012/5/15,2012/6/29
PCD 866,2012/5/15,
JGV 776,2012/5/15,2012/6/23
ANJ 987,2012/5/15,2012/5/19
BMW 433,2012/5/15,
KJM 679,2012/5/15,2012/5/16
DAS 928,2012/5/15,2012/6/21
GED 379,2012/5/15,2012/6/20
APS 274,2012/5/15,
ESF 412,2012/5/15,
MAT 812,2012/5/15,2012/6/5
VCC 128,2012/5/15,2012/6/5
RRP 138,2012/5/15,2012/6/13
DRS 454,2012/5/15,
NCS 639,2012/5/15,2012/6/26
DLH 637,2012/5/15,2012/6/29
FWT 455,2012/5/15,2012/6/25
KAP 449,2012/5/15,2012/6/19
KZM 127,2012/5/15,2012/5/23
VSX 759,2012/5/15,2012/6/5
THD 762,2012/5/15,
FAE 335,2012/5/15,
TZE 428,2012/5/15,2012/5/27
RAP 861,2012/5/15,2012/5/21
NDR 189,2012/5/15,2012/6/22
HLV 159,2012/5/15,2012/6/6
FSA 671,2012/5/15,2012/5/26
BRA 668,2012/5/15,2012/6/3
XSS 184,2012/5/15,2012/6/2
DZA 712,2012/5/15,2012/7/1
NGM 916,2012/5/15,2012/6/21
YVA 292,2012/5/15,2012/6/15
BNE 824,2012/5/15,2012/6/12
JFJ 715,2012/5/15,2012/6/23
SGB 335,2012/5/15,2012/5/22
ZED 932,2012/5/15,
HLR 592,2012/5/15,
SPN 829,2012/5/15,2012/6/2
ACK 713,2012/5/15,2012/5/26
KXW 926,2012/5/15,
KHK 683,2012/5/15,2012/7/3
TXP 794,2012/5/15,
WSZ 282,2012/5/15,
FBB 135,2012/5/15,
ZJJ 857,2012/5/15,2012/6/14
CWY 275,2012/5/15,
TWD 564,2012/5/15,2012/6/2
JKH 829,2012/5/15,
XLR 593,2012/5/15,
CFC 928,2012/5/15,2012/5/29
JZH 545,2012/5/15,2012/6/11
ABL 148,2012/5/15,
NTG 382,2012/5/15,2012/5/20
HBH 334,2012/5/15,2012/5/22
DPK 268,2012/5/15,2012/6/22
YBL 984,2012/5/15,2012/6/15
TZJ 451,2012/5/15,2012/6/25
XXC 423,2012/5/15,2012/6/1
YXY 843,2012/5/15,2012/6/11
ZZG 862,2012/5/15,2012/6/14
KBN 317,2012/5/15,
VEH 774,2012/5/15,2012/5/23
SXZ 948,2012/5/15,2012/6/30
KPJ 571,2012/5/15,2012/6/12
FCX 271,2012/5/15,
VWA 298,2012/5/15,2012/5/17
VPB 737,2012/5/15,2012/6/11
CCX 446,2012/5/15,2012/6/2
PRL 651,2012/5/15,2012/5/16
HVD 677,2012/5/15,2012/6/5
NWS 298,2012/5/15,2012/6/6
NFA 522,2012/5/15,
LGM 435,2012/5/15,2012/5/15
NJK 459,2012/5/15,2012/6/27
SFX 593,2012/5/15,2012/6/24
EXZ 315,2012/5/15,2012/6/9
ZZC 521,2012/5/15,
WYM 541,2012/5/15,2012/5/18
JRW 934,2012/5/15,2012/5/29
LSC 457,2012/5/15,
XFL 584,2012/5/15,2012/5/21
ZWP 973,2012/5/15,2012/6/7
WJY 466,2012/5/15,2012/7/2
SXZ 598,2012/5/15,
FKR 255,2012/5/15,2012/6/22
MFX 474,2012/5/15,2012/6/9
FYP 283,2012/5/15,2012/6/5
GXW 946,2012/5/15,
FLS 364,2012/5/15,2012/6/16
PZX 475,2012/5/15,2012/6/27
JTF 134,2012/5/15,2012/6/2
AKW 778,2012/5/15,2012/6/11
PTD 363,2012/5/15,2012/6/16
FHM 849,2012/5/15,2012/6/10
ALM 746,2012/5/15,2012/6/29
CSF 259,2012/5/15,2012/6/12
KAW 946,2012/5/15,
CHV 995,2012/5/15,
XCR 338,2012/5/15,
WHC 995,2012/5/15,2012/6/2
TTK 426,2012/5/15,2012/5/31
TJN 189,2012/5/15,2012/6/29
DEG 433,2012/5/15,2012/6/8
MVC 157,2012/5/15,2012/5/23
ZLD 222,2012/5/15,2012/6/26
TFL 935,2012/5/15,2012/5/27
KNV 729,2012/5/15,2012/5/15
FXW 443,2012/5/15,2012/6/30
EZA 387,2012/5/15,2012/6/6
JYR 186,2012/5/15,
MGP 994,2012/5/15,
LSY 345,2012/5/15,2012/6/28
HMS 349,2012/5/15,2012/7/3
CWJ 339,2012/5/15,2012/6/16
PTW 269,2012/5/15,2012/5/16
NAW 282,2012/5/15,2012/6/11
BDR 389,2012/5/15,2012/6/18
GYW 192,2012/5/15,2012/6/19
AGP 667,2012/5/15,2012/6/24
LXT 428,2012/5/15,2012/6/28
GME 234,2012/5/15,2012/6/22
AGX 729,2012/5/15,2012/6/24
GHD 568,2012/5/15,2012/5/27
HHW 923,2012/5/15,2012/6/5
AYV 595,2012/5/15,2012/5/23
MYP 481,2012/5/15,2012/5/24
CHB 874,2012/5/15,2012/5/29
FWV 158,2012/5/15,2012/6/12
WKS 224,2012/5/15,2012/6/7
ELZ 739,2012/5/15,2012/6/8
CFX 826,2012/5/15,2012/6/22
RJE 172,2012/5/15,2012/5/21
HXM 449,2012/5/15,2012/6/6
XHP 246,2012/5/15,2012/5/22
JNX 398,2012/5/15,2012/6/11
RAN 724,2012/5/15,
HFH 441,2012/5/15,
VCX 816,2012/5/15,
EWS 238,2012/5/15,2012/6/24
HGT 447,2012/5/15,2012/6/15
HNX 237,2012/5/15,2012/7/1
TSL 897,2012/5/15,
TMM 368,2012/5/15,2012/6/20
KTB 145,2012/5/15,
LHM 572,2012/5/15,2012/6/20
XKK 641,2012/5/15,2012/6/17
DPR 824,2012/5/15,2012/6/28
WJS 568,2012/5/15,2012/7/1
YJG 527,2012/5/15,2012/6/4
VBJ 242,2012/5/15,2012/5/19
BKY 789,2012/5/15,
LBP 352,2012/5/15,
LDP 172,2012/5/15,2012/6/8
EAB 297,2012/5/15,2012/5/18
GFK 293,2012/5/15,
LDB 112,2012/5/15,2012/5/22
FHS 351,2012/5/15,2012/6/18
ZLL 887,2012/5/15,2012/5/21
ZYA 276,2012/5/15,2012/5/20
SNN 514,2012/5/15,
XKX 698,2012/5/15,2012/5/23
NLF 477,2012/5/15,2012/5/25
BGC 219,2012/5/15,2012/6/28
ELM 952,2012/5/15,2012/6/29
CJX 485,2012/5/15,
TVP 347,2012/5/15,
JXL 732,2012/5/15,2012/5/15
MFK 533,2012/5/15,2012/6/20
NSG 477,2012/5/15,2012/6/25
KZJ 346,2012/5/15,2012/5/30
ALN 662,2012/5/15,2012/5/29
JZX 614,2012/5/15,2012/6/26
BDR 641,2012/5/15,2012/5/28
BYH 387,2012/5/15,2012/6/11
YYK 871,2012/5/15,2012/6/22
JJA 783,2012/5/15,
CWF 296,2012/5/15,2012/5/20
EYN 781,2012/5/15,2012/5/18
KAR 191,2012/5/15,2012/6/27
JEF 115,2012/5/15,2012/6/21
HFD 144,2012/5/15,2012/6/28
WLN 751,2012/5/15,2012/6/16
GGH 865,2012/5/15,
ZGV 841,2012/5/15,2012/6/27
ETJ 681,2012/5/15,
CHF 552,2012/5/15,2012/6/6
NXT 729,2012/5/15,2012/5/27
CBA 261,2012/5/15,2012/6/28
PXM 871,2012/5/15,2012/6/11
BGS 226,2012/5/15,2012/6/16
WKF 531,2012/5/15,2012/6/11
LLK 811,2012/5/15,
LMX 666,2012/5/15,2012/6/17
HMS 821,2012/5/15,2012/6/17
JEH 284,2012/5/15,2012/6/4
HFG 267,2012/5/15,2012/5/24
WST 771,2012/5/15,
TTE 846,2012/5/15,2012/5/18
WZJ 873,2012/5/15,
CJF 345,2012/5/15,2012/6/25
HSB 539,2012/5/15,2012/6/19
ZDK 226,2012/5/15,2012/5/19
EWH 744,2012/5/15,2012/5/25
NPP 488,2012/5/15,2012/6/24
YRL 765,2012/5/15,2012/5/20
FBW 681,2012/5/15,2012/5/15
GNC 522,2012/5/15,2012/5/24
MLZ 743,2012/5/15,
HDD 524,2012/5/15,2012/5/17
TLK 356,2012/5/15,2012/6/20
NCC 373,2012/5/15,2012/5/20
LLD 264,2012/5/15,2012/6/8
NSG 685,2012/5/15,2012/5/31
MLT 678,2012/5/15,2012/6/6
TKD 333,2012/5/15,
BHA 739,2012/5/15,2012/5/18
ZMT 831,2012/5/15,
VES 355,2012/5/15,2012/5/21
AFH 233,2012/5/15,2012/6/18
JGP 556,2012/5/15,2012/6/16
KJR 216,2012/5/15,2012/6/16
VBL 151,2012/5/15,2012/6/7
EKR 969,2012/5/15,2012/5/20
WKK 152,2012/5/15,
MCX 289,2012/5/15,2012/6/9
NRH 277,2012/5/15,2012/6/24
WAG 196,2012/5/15,2012/5/15
GXH 626,2012/5/15,2012/5/27
MHL 423,2012/5/15,2012/6/22
XFK 969,2012/5/15,
PDD 585,2012/5/15,2012/5/21
CJX 968,2012/5/15,2012/5/25
JSP 424,2012/5/15,2012/5/19
FBE 731,2012/5/15,2012/6/29
XDA 158,2012/5/15,
FPF 848,2012/5/15,
BLM 836,2012/5/15,
BRE 834,2012/5/15,
LMB 582,2012/5/15,2012/6/7
XND 623,2012/5/15,2012/5/19
KER 851,2012/5/15,2012/5/16
EWY 861,2012/5/15,2012/6/26
ZEH 982,2012/5/15,2012/5/23
ZYZ 754,2012/5/15,2012/5/15
NWH 178,2012/5/15,2012/6/9
MVF 137,2012/5/15,2012/5/16
SHP 992,2012/5/15,2012/6/13
ATV 613,2012/5/15,2012/6/23
VCF 768,2012/5/15,
SXJ 992,2012/5/15,2012/6/17
YCB 271,2012/5/15,2012/6/29
FAA 919,2012/5/15,2012/6/5
AKE 143,2012/5/15,2012/5/26
ELF 186,2012/5/15,2012/6/4
CKR 926,2012/5/15,2012/5/17
EXM 672,2012/5/15,2012/5/17
KCY 596,2012/5/15,2012/6/28
XDY 388,2012/5/15,2012/6/11
PDW 635,2012/5/15,2012/5/16
HLX 676,2012/5/15,
KKN 779,2012/5/15,2012/6/30
NAA 177,2012/5/15,2012/6/29
HYZ 634,2012/5/15,2012/6/11
BNC 573,2012/5/15,2012/6/29
ZWW 438,2012/5/15,2012/7/1
EGB 259,2012/5/15,2012/6/17
MMF 865,2012/5/15,
XRP 185,2012/5/15,2012/6/27
CTB 895,2012/5/15,2012/5/17
ZGK 943,2012/5/15,
YMY 211,2012/5/15,2012/6/18
BWL 638,2012/5/15,2012/6/29
KWC 788,2012/5/15,
LTX 318,2012/5/15,2012/6/15
ELE 357,2012/5/15,
BPV 114,2012/5/15,
JRM 637,2012/5/15,
WYR 324,2012/5/15,2012/6/3
EYK 766,2012/5/15,2012/5/26
RAR 396,2012/5/15,
MTX 431,2012/5/15,2012/5/31
FBK 618,2012/5/15,2012/6/26
ENW 195,2012/5/15,2012/6/7
LVX 219,2012/5/15,2012/5/22
YPT 559,2012/5/15,
PZM 626,2012/5/15,2012/6/17
DAC 488,2012/5/15,
FDY 522,2012/5/15,2012/6/2
YER 514,2012/5/15,2012/5/23
NRL 998,2012/5/15,2012/6/10
CBA 187,2012/5/15,
MSE 415,2012/5/15,2012/7/3
PFR 192,2012/5/15,2012/6/20
WXW 142,2012/5/15,2012/5/22
PCH 113,2012/5/15,
TRY 428,2012/5/15,
SAH 725,2012/5/15,2012/6/28
HFE 984,2012/5/15,2012/6/16
MVS 929,2012/5/15,2012/6/2
VLG 334,2012/5/15,
STK 484,2012/5/15,
EKT 825,2012/5/15,2012/5/30
ZNX 413,2012/5/15,2012/6/29
RBY 726,2012/5/15,
REF 293,2012/5/15,
PPS 725,2012/5/15,2012/5/24
DYG 752,2012/5/15,2012/6/30
WPS 755,2012/5/15,2012/6/29
VTD 932,2012/5/15,2012/6/6
ZVV 562,2012/5/15,
WRN 339,2012/5/15,2012/6/10
FVG 368,2012/5/15,
SBY 443,2012/5/15,2012/5/16
LPS 744,2012/5/15,2012/6/29
ZNX 886,2012/5/15,2012/6/1
ERR 592,2012/5/15,
EPV 533,2012/5/15,2012/6/23
PPV 738,2012/5/15,2012/5/23
XPG 997,2012/5/15,
SBD 766,2012/5/15,2012/5/16
LNL 764,2012/5/15,2012/6/4
VGF 287,2012/5/15,2012/6/14
LWP 382,2012/5/15,2012/5/22
HSV 212,2012/5/15,
PME 644,2012/5/15,2012/5/24
ENE 741,2012/5/15,
LVD 797,2012/5/15,2012/6/5
KZJ 963,2012/5/15,2012/6/16
GEP 359,2012/5/15,
RDC 395,2012/5/15,2012/5/18
LTS 392,2012/5/15,2012/5/18
BYF 413,2012/5/15,2012/6/25
YMJ 259,2012/5/15,2012/6/12
SCC 862,2012/5/15,2012/5/30
YDK 854,2012/5/15,
DSF 577,2012/5/15,2012/5/15
GCJ 518,2012/5/15,2012/6/22
EEN 813,2012/5/15,2012/5/29
PGK 889,2012/5/15,2012/6/7
TGB 771,2012/5/15,
CTM 578,2012/5/15,
JXS 379,2012/5/15,2012/7/3
KGY 432,2012/5/15,2012/6/13
RVS 781,2012/5/15,
JNS 478,2012/5/15,2012/5/24
KHL 932,2012/5/15,2012/6/25
HCG 424,2012/5/15,2012/6/19
DDV 912,2012/5/15,2012/5/28
ZMX 236,2012/5/15,2012/5/27
CCY 966,2012/5/15,2012/5/19
ZXK 775,2012/5/15,2012/5/16
XSE 512,2012/5/15,2012/6/18
BCZ 736,2012/5/15,2012/6/13
XRF 157,2012/5/15,2012/6/1
BGZ 276,2012/5/15,2012/6/18
MXG 557,2012/5/15,2012/6/15
KRX 564,2012/5/15,2012/5/27
GTW 131,2012/5/15,
JRK 735,2012/5/15,2012/6/15
KME 441,2012/5/15,
AHN 888,2012/5/15,2012/6/26
ARY 976,2012/5/15,2012/5/23
HDD 839,2012/5/15,2012/6/17
AJC 228,2012/5/15,2012/7/2
NSZ 947,2012/5/15,2012/5/29
WSR 657,2012/5/15,2012/6/21
JTA 294,2012/5/15,
RPV 477,2012/5/15,
