Vehicle Registration,Date Stolen,Date Recovered
XNY 216,2015/12/31,2016/1/2
HNJ 363,2015/12/31,2016/2/6
KDH 741,2015/12/31,2016/1/30
HSN 194,2015/12/31,2016/1/28
ETV 933,2015/12/31,2016/1/12
NSX 389,2015/12/31,2016/1/26
LRV 346,2015/12/31,2016/2/17
ZJX 411,2015/12/31,2016/2/3
ASC 857,2015/12/31,2016/1/26
YAD 723,2015/12/31,2016/2/3
ESM 463,2015/12/31,2016/1/15
VYA 848,2015/12/31,2016/1/16
AYG 286,2015/12/31,2016/1/20
CNJ 443,2015/12/31,2016/2/4
SNE 354,2015/12/31,2016/1/16
JLC 577,2015/12/31,
SPR 215,2015/12/31,2016/1/23
GVF 189,2015/12/31,2016/1/9
FJD 861,2015/12/31,2016/1/3
PMV 459,2015/12/31,2015/12/31
SGR 865,2015/12/31,
BRZ 713,2015/12/31,2016/2/12
GPF 351,2015/12/31,2016/1/23
MYP 571,2015/12/31,2015/12/31
VVH 634,2015/12/31,2016/2/11
TZS 914,2015/12/31,2016/1/29
RHC 967,2015/12/31,2016/2/13
WAG 782,2015/12/31,
RNX 393,2015/12/31,2016/1/7
TMN 545,2015/12/31,
HGV 491,2015/12/31,
XTS 312,2015/12/31,2016/2/11
PSF 553,2015/12/31,2016/1/20
EDE 124,2015/12/31,2016/1/11
KDH 649,2015/12/31,2016/1/2
TTK 268,2015/12/31,2016/2/12
RYY 731,2015/12/31,
WLE 887,2015/12/31,2016/2/18
MKX 983,2015/12/31,2016/1/13
RRT 783,2015/12/31,2016/2/6
GPK 245,2015/12/31,2016/1/2
LFT 873,2015/12/31,
TXP 299,2015/12/31,2016/2/6
RHA 639,2015/12/31,2016/1/12
SXL 338,2015/12/31,2016/1/6
JMK 654,2015/12/31,2016/2/11
YRZ 966,2015/12/31,2016/1/17
XAL 155,2015/12/31,2016/1/2
ZDD 885,2015/12/31,2016/2/10
TRV 552,2015/12/31,2016/2/14
LRR 693,2015/12/31,
MCH 331,2015/12/31,2016/1/22
LWP 439,2015/12/31,2016/1/28
WAE 978,2015/12/31,2016/2/11
CFP 874,2015/12/31,2016/1/31
EAH 726,2015/12/31,2016/1/30
EXA 665,2015/12/31,2015/12/31
BFW 919,2015/12/31,2016/1/19
GRD 156,2015/12/31,
EXE 369,2015/12/31,2016/1/12
JMV 882,2015/12/31,2016/1/7
ECV 567,2015/12/31,2016/1/31
PSJ 555,2015/12/31,2016/1/11
TYK 737,2015/12/31,
ANM 525,2015/12/31,
LNX 486,2015/12/31,2016/1/24
FZP 957,2015/12/31,2016/2/8
GEB 975,2015/12/31,2016/1/13
EPL 921,2015/12/31,
YGA 968,2015/12/31,
KYK 429,2015/12/31,2016/2/2
VPF 948,2015/12/31,
GKD 225,2015/12/31,
YLZ 279,2015/12/31,2016/1/12
KYL 819,2015/12/31,2016/1/14
YEE 581,2015/12/31,
ZZP 376,2015/12/31,2016/2/18
NGK 795,2015/12/31,2016/1/27
JXM 545,2015/12/31,2015/12/31
CYF 938,2015/12/31,2016/1/17
WYF 731,2015/12/31,2016/2/3
ZMF 756,2015/12/31,2016/1/12
RGD 962,2015/12/31,2016/2/4
ZFC 831,2015/12/31,2016/2/1
YNW 128,2015/12/31,2016/1/30
ERM 833,2015/12/31,2016/2/12
RVG 164,2015/12/31,2016/1/13
ETV 198,2015/12/31,2016/1/28
XLV 972,2015/12/31,2016/1/13
RVT 868,2015/12/31,2016/1/11
JPC 576,2015/12/31,2016/1/8
GEX 515,2015/12/31,2016/1/22
CPZ 759,2015/12/31,2016/2/5
MLJ 864,2015/12/31,2016/2/17
MCS 371,2015/12/31,2016/1/10
GFP 638,2015/12/31,
HLV 185,2015/12/31,2016/1/9
XPA 333,2015/12/31,2016/2/14
FMX 982,2015/12/31,
JTL 342,2015/12/31,2016/1/10
RFL 269,2015/12/31,
YFK 219,2015/12/31,2016/2/18
HSH 899,2015/12/31,2016/1/12
YSR 219,2015/12/31,2016/1/4
KHN 987,2015/12/31,2016/1/15
AWZ 674,2015/12/31,2015/12/31
TLX 684,2015/12/31,2016/2/6
ZGF 934,2015/12/31,2016/1/3
ETT 741,2015/12/31,2016/1/7
JAT 197,2015/12/31,2016/1/26
SFJ 514,2015/12/31,2016/2/12
NWZ 554,2015/12/31,2016/1/3
TZJ 973,2015/12/31,2016/2/18
HHG 866,2015/12/31,2016/2/7
TSD 995,2015/12/31,2016/2/14
XTC 616,2015/12/31,2016/1/2
YCH 936,2015/12/31,2016/2/12
FRE 721,2015/12/31,2016/1/17
ARV 831,2015/12/31,2016/2/1
BRB 924,2015/12/31,2016/2/4
FHX 538,2015/12/31,
WVS 442,2015/12/31,2016/1/30
JDM 483,2015/12/31,2016/2/4
LCX 659,2015/12/31,2016/1/9
YLL 828,2015/12/31,2016/1/31
RRZ 543,2015/12/31,2016/2/12
AFM 184,2015/12/31,
PAB 294,2015/12/31,2016/2/1
PWK 878,2015/12/31,2016/2/1
NGS 233,2015/12/31,
FAP 342,2015/12/31,2016/2/18
MKE 274,2015/12/31,2016/1/17
ZBW 589,2015/12/31,2016/1/10
PZL 668,2015/12/31,2016/2/7
NXY 974,2015/12/31,2016/1/26
XXH 365,2015/12/31,
ZLD 249,2015/12/31,2016/1/16
VJR 464,2015/12/31,2016/2/13
SWM 955,2015/12/31,2016/1/24
MKR 969,2015/12/31,
DJP 266,2015/12/31,2016/2/17
MRC 471,2015/12/31,2016/2/8
APN 899,2015/12/31,2016/1/29
ZNR 934,2015/12/31,2016/1/30
VNF 387,2015/12/31,
WXH 842,2015/12/31,2016/2/11
PEZ 148,2015/12/31,2016/1/5
VCF 199,2015/12/31,
BGP 285,2015/12/31,2016/2/1
MKY 157,2015/12/31,2016/1/8
SEH 146,2015/12/31,2016/1/20
KZM 741,2015/12/31,2016/1/9
LDV 156,2015/12/31,
NPL 991,2015/12/31,
YJH 763,2015/12/31,2016/2/7
WRT 999,2015/12/31,2016/2/13
FBP 491,2015/12/31,
REM 715,2015/12/31,2016/1/1
FLV 175,2015/12/31,
JHE 886,2015/12/31,2016/1/7
TZS 844,2015/12/31,2016/1/2
AFA 581,2015/12/31,2016/1/18
PHR 528,2015/12/31,2016/2/10
XLZ 695,2015/12/31,
AXA 272,2015/12/31,2016/1/2
KZA 447,2015/12/31,2016/1/16
YVF 596,2015/12/31,2016/1/25
DYZ 944,2015/12/31,2016/2/14
BAK 993,2015/12/31,2016/2/1
GVB 284,2015/12/31,
DNS 127,2015/12/31,2016/1/1
JCZ 832,2015/12/31,
BKJ 434,2015/12/31,2016/1/21
CWF 264,2015/12/31,2016/1/6
NWT 878,2015/12/31,2016/1/17
AAN 838,2015/12/31,
HAB 419,2015/12/31,2016/2/8
CAZ 448,2015/12/31,2016/2/7
ZEF 446,2015/12/31,2016/1/17
CZJ 386,2015/12/31,2016/1/19
RBV 638,2015/12/31,2016/2/4
AZS 789,2015/12/31,
FNX 157,2015/12/31,2016/2/6
RVF 155,2015/12/31,2016/2/15
PRT 412,2015/12/31,
LRJ 496,2015/12/31,
AFA 373,2015/12/31,2016/2/6
HBY 557,2015/12/31,2016/1/3
BDB 226,2015/12/31,
YSP 943,2015/12/31,
HCA 356,2015/12/31,2016/2/11
XXA 932,2015/12/31,2016/1/31
NXH 763,2015/12/31,2016/2/15
DZH 968,2015/12/31,2016/1/25
FXD 467,2015/12/31,2016/1/2
GSG 461,2015/12/31,2016/2/8
BVH 591,2015/12/31,
ENC 538,2015/12/31,
HAT 492,2015/12/31,2016/1/7
WYL 996,2015/12/31,
DNY 851,2015/12/31,
LBF 165,2015/12/31,2016/1/4
AEZ 534,2015/12/31,2016/2/9
RMR 165,2015/12/31,2016/1/6
RBH 798,2015/12/31,2016/1/26
APX 991,2015/12/31,2016/1/9
WAW 764,2015/12/31,2016/2/6
VBE 149,2015/12/31,2016/1/26
YPK 624,2015/12/31,2016/1/24
SRM 758,2015/12/31,2016/2/13
HJD 664,2015/12/31,2016/2/18
GPZ 865,2015/12/31,
BYZ 466,2015/12/31,2016/1/5
MRB 981,2015/12/31,2016/1/11
DPR 989,2015/12/31,2016/1/15
RDG 646,2015/12/31,
RLR 695,2015/12/31,2016/2/18
GSB 131,2015/12/31,2016/1/21
JBS 181,2015/12/31,
RKS 445,2015/12/31,2016/1/4
BYH 446,2015/12/31,2016/2/18
PZR 293,2015/12/31,2016/1/13
TAE 396,2015/12/31,2016/1/15
FMY 585,2015/12/31,2016/1/19
NDY 471,2015/12/31,2016/2/12
BBJ 941,2015/12/31,2016/1/10
DBS 337,2015/12/31,2016/2/17
PSC 875,2015/12/31,
NXM 748,2015/12/31,2016/2/15
CLF 824,2015/12/31,
GPG 881,2015/12/31,2016/1/22
DLT 991,2015/12/31,2016/2/18
GHG 565,2015/12/31,2016/2/18
CZE 851,2015/12/31,
LYM 239,2015/12/31,2016/1/10
KSN 829,2015/12/31,
MSN 817,2015/12/31,2016/1/31
PZS 886,2015/12/31,
ENL 158,2015/12/31,2016/1/13
CVA 881,2015/12/31,
FCG 854,2015/12/31,2016/1/4
GSM 334,2015/12/31,2016/2/2
KLR 557,2015/12/31,2016/1/31
KFT 378,2015/12/31,2016/2/17
WMP 735,2015/12/31,2016/1/29
LTS 849,2015/12/31,2016/1/3
CEK 446,2015/12/31,2016/2/1
LRH 367,2015/12/31,2016/1/1
SZK 779,2015/12/31,2016/1/26
XXB 718,2015/12/31,2016/1/15
DAE 546,2015/12/31,2016/1/4
XBG 624,2015/12/31,2016/1/9
SEB 454,2015/12/31,2015/12/31
SLL 559,2015/12/31,2016/1/25
HYB 665,2015/12/31,
XFW 668,2015/12/31,2016/2/8
RJB 879,2015/12/31,2016/2/13
AZV 815,2015/12/31,2016/2/2
NRG 236,2015/12/31,
BZK 354,2015/12/31,2016/1/30
SYX 287,2015/12/31,2016/2/12
AFP 673,2015/12/31,2016/1/1
NXB 966,2015/12/31,
FYT 856,2015/12/31,2016/1/16
JAD 275,2015/12/31,2016/1/7
VYE 995,2015/12/31,2016/1/21
YCT 637,2015/12/31,
RTY 991,2015/12/31,2016/2/11
YYE 728,2015/12/31,
TED 643,2015/12/31,2016/1/6
LZX 487,2015/12/31,2016/1/20
VAL 963,2015/12/31,2016/2/14
BTA 137,2015/12/31,
KSX 156,2015/12/31,2016/2/7
PEK 124,2015/12/31,2016/1/29
MMY 147,2015/12/31,2016/1/23
GKN 631,2015/12/31,2016/1/19
GWZ 284,2015/12/31,2016/1/9
FDG 489,2015/12/31,2016/1/25
DVM 886,2015/12/31,2016/1/31
FJT 112,2015/12/31,2016/1/3
WRS 445,2015/12/31,
HSW 351,2015/12/31,2016/2/4
YXK 566,2015/12/31,2016/2/18
EGX 562,2015/12/31,
BTM 222,2015/12/31,2016/1/12
KGL 174,2015/12/31,
RHC 276,2015/12/31,2016/2/17
RZD 159,2015/12/31,2016/1/30
MTE 766,2015/12/31,2016/1/11
RSA 329,2015/12/31,2016/2/17
CTV 391,2015/12/31,2016/1/16
VGL 292,2015/12/31,2016/1/9
SFN 125,2015/12/31,
CGL 167,2015/12/31,2016/1/6
AHA 724,2015/12/31,2016/1/10
KTY 311,2015/12/31,2016/2/10
MMN 849,2015/12/31,2016/1/31
ERD 763,2015/12/31,
DSE 624,2015/12/31,2016/1/17
ADP 553,2015/12/31,
LYN 123,2015/12/31,
TJN 525,2015/12/31,
WXC 482,2015/12/31,
EEW 242,2015/12/31,2016/1/3
RBE 778,2015/12/31,2016/2/15
GDX 789,2015/12/31,2016/1/7
JLP 726,2015/12/31,2016/1/12
NLW 943,2015/12/31,2016/2/2
HRV 231,2015/12/31,
YFC 736,2015/12/31,2016/1/12
AHV 964,2015/12/31,
VYC 399,2015/12/31,
LHK 219,2015/12/31,2016/1/8
ANT 956,2015/12/31,2016/2/15
ENY 147,2015/12/31,2015/12/31
XTH 492,2015/12/31,2016/1/1
TBE 131,2015/12/31,
DMX 978,2015/12/31,2016/1/25
ADA 414,2015/12/31,2016/1/30
GMF 468,2015/12/31,2016/1/14
NVE 549,2015/12/31,
JXX 981,2015/12/31,
