Vehicle Registration,Date Stolen,Date Recovered
GWY 467,2011/12/16,2012/1/15
MKH 872,2011/12/16,
ZKN 774,2011/12/16,2011/12/17
FVK 373,2011/12/16,2012/1/5
RDX 844,2011/12/16,2011/12/25
NTY 945,2011/12/16,
PGR 935,2011/12/16,2012/1/31
WMD 834,2011/12/16,
AZE 631,2011/12/16,2012/1/21
FDC 951,2011/12/16,2012/2/2
DKR 475,2011/12/16,
FZB 834,2011/12/16,2011/12/22
XTY 531,2011/12/16,2012/1/21
NCS 149,2011/12/16,2012/1/8
MLS 975,2011/12/16,2012/1/10
XBJ 498,2011/12/16,2011/12/30
AXC 715,2011/12/16,
RBV 671,2011/12/16,2012/1/25
LGH 863,2011/12/16,2012/1/11
EHN 364,2011/12/16,2012/1/18
VVB 587,2011/12/16,
BPE 679,2011/12/16,2012/1/27
FCW 655,2011/12/16,2011/12/30
HTM 792,2011/12/16,2012/1/8
JCT 993,2011/12/16,2012/1/8
PGS 119,2011/12/16,2012/1/18
MTA 551,2011/12/16,2011/12/24
MGD 129,2011/12/16,2011/12/19
DYF 629,2011/12/16,2012/1/29
PBB 283,2011/12/16,2012/1/22
CFE 229,2011/12/16,2012/1/21
YLJ 624,2011/12/16,2012/1/12
FTX 161,2011/12/16,2011/12/21
WBY 599,2011/12/16,2012/1/10
NSY 978,2011/12/16,2012/1/26
EWP 753,2011/12/16,
MJZ 146,2011/12/16,
CPH 193,2011/12/16,2012/1/6
ZDC 556,2011/12/16,2012/1/29
YRX 854,2011/12/16,2011/12/21
GTY 695,2011/12/16,2012/1/28
YYW 258,2011/12/16,2011/12/28
KPT 423,2011/12/16,2012/1/19
MPC 789,2011/12/16,2012/1/12
LSS 338,2011/12/16,2011/12/17
FEM 677,2011/12/16,
KXJ 867,2011/12/16,2012/1/10
BZB 342,2011/12/16,2011/12/21
JCR 811,2011/12/16,2012/1/17
PFC 982,2011/12/16,2011/12/28
VZH 867,2011/12/16,2011/12/18
ETD 487,2011/12/16,
CPE 611,2011/12/16,2011/12/17
FWF 466,2011/12/16,2011/12/25
SGM 482,2011/12/16,2012/1/4
BYP 483,2011/12/16,2012/1/21
DZV 296,2011/12/16,2012/1/19
YYP 756,2011/12/16,2011/12/21
NER 527,2011/12/16,2011/12/31
EMM 247,2011/12/16,2012/1/11
CHF 689,2011/12/16,
PTL 867,2011/12/16,2011/12/24
VZV 762,2011/12/16,2012/1/20
RXZ 425,2011/12/16,2012/1/2
JRN 245,2011/12/16,2012/1/24
DPY 424,2011/12/16,2011/12/30
JCJ 488,2011/12/16,2012/1/1
RTZ 996,2011/12/16,
JFL 921,2011/12/16,2011/12/16
EFM 133,2011/12/16,2012/1/1
PLA 129,2011/12/16,2012/1/4
GRL 658,2011/12/16,2012/1/12
SWA 994,2011/12/16,2012/1/4
CAF 633,2011/12/16,2012/1/15
KTG 569,2011/12/16,2012/2/1
XXR 454,2011/12/16,2012/1/27
SAH 534,2011/12/16,2011/12/29
BRY 177,2011/12/16,2011/12/28
BCE 761,2011/12/16,2012/1/27
WNB 179,2011/12/16,2012/1/24
DYX 392,2011/12/16,
LBK 998,2011/12/16,
RRJ 422,2011/12/16,2012/1/22
DMP 743,2011/12/16,
WDY 789,2011/12/16,2011/12/16
AEF 568,2011/12/16,
VZJ 164,2011/12/16,
DFC 554,2011/12/16,2012/1/20
LGC 891,2011/12/16,2011/12/27
RKJ 983,2011/12/16,2011/12/18
SPY 485,2011/12/16,2012/1/12
MXP 685,2011/12/16,2012/1/5
LAA 371,2011/12/16,2011/12/19
TRJ 217,2011/12/16,2011/12/25
DVV 953,2011/12/16,2012/1/4
TRF 146,2011/12/16,
AVL 837,2011/12/16,2012/1/15
MDP 224,2011/12/16,2012/1/8
RRK 175,2011/12/16,
PAN 171,2011/12/16,
TGB 324,2011/12/16,2012/1/18
DCJ 472,2011/12/16,2012/1/27
EJJ 728,2011/12/16,2011/12/31
SGE 225,2011/12/16,2012/1/31
WLK 833,2011/12/16,2012/1/17
AAW 717,2011/12/16,2012/1/7
DEW 466,2011/12/16,2012/2/3
ZMN 925,2011/12/16,2011/12/27
DXM 281,2011/12/16,2011/12/16
TBT 216,2011/12/16,2012/1/7
WVB 976,2011/12/16,2012/1/30
LMV 877,2011/12/16,2011/12/25
VFL 323,2011/12/16,
EXP 588,2011/12/16,2012/1/29
BPB 443,2011/12/16,2012/1/31
ZFS 332,2011/12/16,2011/12/30
XDH 822,2011/12/16,2012/1/20
CYT 894,2011/12/16,2012/1/5
PKS 178,2011/12/16,2011/12/23
GXG 954,2011/12/16,
PPR 651,2011/12/16,2011/12/26
XKE 552,2011/12/16,2012/1/15
WBP 853,2011/12/16,
AWL 397,2011/12/16,2011/12/20
BTE 477,2011/12/16,2011/12/22
FWD 367,2011/12/16,
FRC 471,2011/12/16,2012/1/11
GPP 769,2011/12/16,
HLK 793,2011/12/16,
YCM 611,2011/12/16,2012/1/7
VGZ 366,2011/12/16,2011/12/16
EWB 125,2011/12/16,2012/1/30
YBX 233,2011/12/16,
TAL 659,2011/12/16,2012/1/1
DFW 396,2011/12/16,2012/1/8
LKM 128,2011/12/16,2012/2/3
EES 923,2011/12/16,2011/12/22
AZM 624,2011/12/16,2012/1/6
MWY 866,2011/12/16,2012/1/3
NER 872,2011/12/16,2012/1/27
AAK 323,2011/12/16,2011/12/20
DHG 928,2011/12/16,
AEM 492,2011/12/16,2012/1/28
WKK 973,2011/12/16,2012/1/24
CNR 291,2011/12/16,
SBS 334,2011/12/16,2011/12/22
RMV 575,2011/12/16,2011/12/16
DWL 792,2011/12/16,2011/12/24
MLW 624,2011/12/16,2011/12/26
CHP 846,2011/12/16,2012/1/1
GRG 253,2011/12/16,2011/12/22
NTZ 164,2011/12/16,2011/12/30
YXT 855,2011/12/16,2012/1/13
GXK 382,2011/12/16,2012/1/7
LAL 381,2011/12/16,2011/12/29
