Vehicle Registration,Date Stolen,Date Recovered
TGV 678,2015/7/10,2015/7/23
KDG 133,2015/7/10,2015/7/26
JWJ 685,2015/7/10,2015/8/25
DMG 759,2015/7/10,2015/7/17
RVH 554,2015/7/10,2015/7/23
FJE 794,2015/7/10,2015/8/3
RNG 852,2015/7/10,2015/8/5
HCK 256,2015/7/10,2015/7/11
ALK 598,2015/7/10,2015/7/10
NJJ 532,2015/7/10,2015/8/16
AGA 973,2015/7/10,2015/7/23
FAD 491,2015/7/10,2015/7/31
HTT 599,2015/7/10,2015/7/12
NGG 271,2015/7/10,2015/7/11
JRD 351,2015/7/10,2015/8/17
EYG 966,2015/7/10,2015/7/10
ZSD 543,2015/7/10,
GEJ 412,2015/7/10,2015/8/17
AZZ 392,2015/7/10,2015/7/16
ZBF 162,2015/7/10,2015/7/20
GVD 195,2015/7/10,
XCZ 474,2015/7/10,
DBX 777,2015/7/10,2015/8/6
NXN 317,2015/7/10,
ZLB 297,2015/7/10,2015/7/25
DXJ 837,2015/7/10,2015/8/8
KDW 635,2015/7/10,2015/7/20
FHK 195,2015/7/10,
RVJ 234,2015/7/10,2015/7/14
VJM 837,2015/7/10,2015/8/7
GZX 898,2015/7/10,2015/8/24
FLY 633,2015/7/10,2015/8/10
VGD 444,2015/7/10,
BKV 814,2015/7/10,2015/7/24
VPT 962,2015/7/10,2015/7/20
XZY 854,2015/7/10,2015/7/16
TWA 162,2015/7/10,2015/8/1
SXV 511,2015/7/10,2015/7/29
EJW 757,2015/7/10,2015/7/12
BHM 454,2015/7/10,2015/8/5
GGC 243,2015/7/10,2015/8/26
DXD 747,2015/7/10,2015/8/16
PBR 165,2015/7/10,2015/7/10
VKY 361,2015/7/10,2015/7/30
HDD 792,2015/7/10,2015/8/3
KEM 653,2015/7/10,2015/7/19
NRV 485,2015/7/10,2015/7/12
GCH 947,2015/7/10,
LXJ 369,2015/7/10,2015/8/24
NSP 494,2015/7/10,2015/8/1
ENS 931,2015/7/10,2015/8/4
CGL 885,2015/7/10,2015/8/8
EKD 699,2015/7/10,2015/8/17
TJV 187,2015/7/10,2015/8/24
SWT 791,2015/7/10,2015/8/18
JMD 352,2015/7/10,
CWD 537,2015/7/10,2015/8/9
VCE 925,2015/7/10,2015/7/12
JPC 178,2015/7/10,
PSG 475,2015/7/10,2015/7/14
XTY 954,2015/7/10,2015/8/12
FLZ 888,2015/7/10,2015/7/22
LTY 915,2015/7/10,2015/7/26
BAX 552,2015/7/10,2015/8/5
AMA 551,2015/7/10,2015/8/26
YDT 389,2015/7/10,2015/7/23
LHY 162,2015/7/10,2015/8/10
JPX 552,2015/7/10,
YPV 487,2015/7/10,2015/7/31
VYZ 871,2015/7/10,
VDB 235,2015/7/10,2015/8/17
XRB 825,2015/7/10,2015/8/3
TTH 329,2015/7/10,2015/8/23
YLF 638,2015/7/10,2015/8/9
ETR 413,2015/7/10,2015/8/14
XZK 275,2015/7/10,2015/7/22
LEB 972,2015/7/10,2015/7/11
FJF 832,2015/7/10,
BSR 482,2015/7/10,2015/8/13
AYH 257,2015/7/10,2015/8/28
FYD 176,2015/7/10,
TVB 719,2015/7/10,2015/7/17
HGD 988,2015/7/10,2015/8/2
MPZ 788,2015/7/10,2015/7/28
JXN 496,2015/7/10,2015/7/30
BRR 119,2015/7/10,
VPV 251,2015/7/10,2015/8/3
LWM 269,2015/7/10,2015/7/19
KLG 238,2015/7/10,2015/8/16
YSY 325,2015/7/10,2015/7/23
CWY 212,2015/7/10,2015/7/12
JEX 213,2015/7/10,
LVN 673,2015/7/10,2015/8/20
XBF 813,2015/7/10,
NAZ 899,2015/7/10,2015/8/19
KYT 196,2015/7/10,2015/8/13
YVV 487,2015/7/10,2015/8/20
ZZH 993,2015/7/10,
AWN 139,2015/7/10,2015/7/18
ZHC 757,2015/7/10,2015/7/12
JRX 358,2015/7/10,2015/7/17
EDW 178,2015/7/10,
PPB 116,2015/7/10,2015/7/26
PGJ 561,2015/7/10,2015/7/25
YBP 341,2015/7/10,2015/8/12
RSW 222,2015/7/10,
ZYD 969,2015/7/10,2015/7/21
GXR 246,2015/7/10,
WNC 621,2015/7/10,2015/8/19
ZXK 382,2015/7/10,2015/8/22
MEN 694,2015/7/10,2015/8/9
WXZ 545,2015/7/10,
KSH 512,2015/7/10,2015/8/28
CPY 759,2015/7/10,
AFR 316,2015/7/10,2015/7/21
ZCT 313,2015/7/10,2015/7/20
CHW 184,2015/7/10,2015/7/28
EPM 358,2015/7/10,2015/8/2
YWL 285,2015/7/10,2015/7/10
LYN 947,2015/7/10,2015/8/22
JLR 219,2015/7/10,2015/7/25
WHA 429,2015/7/10,
RWJ 381,2015/7/10,2015/8/10
HBN 984,2015/7/10,2015/8/22
TSY 123,2015/7/10,
MWF 556,2015/7/10,2015/8/11
AKG 636,2015/7/10,2015/8/27
WBV 934,2015/7/10,2015/8/23
LLS 419,2015/7/10,2015/8/28
ZJT 182,2015/7/10,2015/7/13
JAX 423,2015/7/10,
TPD 158,2015/7/10,
YWZ 192,2015/7/10,
KZP 889,2015/7/10,2015/8/2
AAN 355,2015/7/10,2015/7/25
EMS 479,2015/7/10,
SRB 921,2015/7/10,
MVY 274,2015/7/10,2015/7/23
DLB 534,2015/7/10,2015/8/7
MTW 451,2015/7/10,2015/7/29
DLD 285,2015/7/10,2015/8/3
CJT 762,2015/7/10,2015/8/6
FYF 383,2015/7/10,2015/8/20
BRL 425,2015/7/10,2015/8/12
JKZ 231,2015/7/10,2015/8/25
ZBJ 868,2015/7/10,2015/8/21
EBB 682,2015/7/10,2015/8/11
RWC 211,2015/7/10,2015/8/17
THH 224,2015/7/10,2015/8/5
ZNF 799,2015/7/10,2015/8/14
WBE 251,2015/7/10,2015/8/7
VCM 497,2015/7/10,2015/8/12
HVD 357,2015/7/10,2015/7/21
MXP 399,2015/7/10,2015/8/26
CWJ 986,2015/7/10,2015/7/16
VCH 181,2015/7/10,2015/7/22
XHK 285,2015/7/10,
WHP 653,2015/7/10,2015/7/26
DVH 147,2015/7/10,2015/7/11
RML 442,2015/7/10,2015/8/28
PJJ 658,2015/7/10,2015/8/24
AFB 596,2015/7/10,2015/7/18
TLW 172,2015/7/10,
GSK 395,2015/7/10,2015/8/14
HEY 197,2015/7/10,2015/7/31
XRB 265,2015/7/10,
HZN 949,2015/7/10,2015/8/12
MEG 746,2015/7/10,2015/8/14
NKD 861,2015/7/10,
AME 117,2015/7/10,2015/8/3
ZJZ 988,2015/7/10,2015/7/22
MLN 757,2015/7/10,2015/8/26
ZLN 239,2015/7/10,2015/8/1
KNX 876,2015/7/10,2015/7/28
SMT 167,2015/7/10,2015/8/13
ETF 258,2015/7/10,2015/8/6
NXD 623,2015/7/10,
YSM 384,2015/7/10,2015/8/14
CVZ 999,2015/7/10,2015/8/12
VVA 673,2015/7/10,2015/8/18
ANG 847,2015/7/10,2015/8/8
ASC 924,2015/7/10,2015/8/23
AGA 696,2015/7/10,2015/7/29
FYV 438,2015/7/10,2015/7/26
YZG 318,2015/7/10,2015/8/5
FMY 387,2015/7/10,2015/7/11
XEN 432,2015/7/10,2015/8/10
DRP 592,2015/7/10,
JLA 216,2015/7/10,
VRK 472,2015/7/10,2015/8/21
XHM 139,2015/7/10,2015/7/27
HXD 531,2015/7/10,
HTW 378,2015/7/10,2015/7/28
LKP 673,2015/7/10,
VCP 662,2015/7/10,2015/8/22
DEW 243,2015/7/10,2015/8/21
GJB 935,2015/7/10,
ZEN 837,2015/7/10,
DCR 248,2015/7/10,2015/7/30
XJD 592,2015/7/10,2015/8/23
PWG 428,2015/7/10,2015/8/14
HMP 461,2015/7/10,2015/7/18
DTA 367,2015/7/10,2015/7/29
ZWB 943,2015/7/10,2015/7/16
HHF 457,2015/7/10,2015/8/25
KJW 829,2015/7/10,2015/8/10
EVH 226,2015/7/10,2015/8/9
LVJ 378,2015/7/10,
JVB 377,2015/7/10,2015/8/24
VPX 385,2015/7/10,2015/7/26
EES 689,2015/7/10,2015/8/11
SHZ 746,2015/7/10,2015/8/12
KSK 494,2015/7/10,2015/7/14
XYK 574,2015/7/10,2015/7/13
LKC 514,2015/7/10,2015/7/21
DHM 473,2015/7/10,
ZEV 219,2015/7/10,2015/7/13
CER 952,2015/7/10,2015/7/11
GBE 952,2015/7/10,
LZE 686,2015/7/10,2015/8/16
WFN 559,2015/7/10,2015/8/19
HGJ 873,2015/7/10,
GDD 712,2015/7/10,2015/8/13
RTR 275,2015/7/10,2015/8/25
KZC 355,2015/7/10,2015/8/20
FTN 277,2015/7/10,
ZDG 751,2015/7/10,2015/8/12
MVW 837,2015/7/10,2015/8/14
JYK 727,2015/7/10,2015/8/4
HVK 365,2015/7/10,2015/7/11
JLD 622,2015/7/10,2015/8/27
GJT 771,2015/7/10,2015/7/15
ASV 836,2015/7/10,2015/7/10
RMJ 764,2015/7/10,
TXK 751,2015/7/10,
ZBJ 897,2015/7/10,2015/7/12
RXE 872,2015/7/10,2015/8/14
KXZ 683,2015/7/10,2015/8/16
GSA 864,2015/7/10,2015/7/13
BRX 233,2015/7/10,2015/7/25
LBA 723,2015/7/10,2015/7/27
DSH 629,2015/7/10,2015/7/28
GLM 373,2015/7/10,2015/8/15
VFV 135,2015/7/10,2015/8/3
NAD 739,2015/7/10,
HLR 914,2015/7/10,
FDX 771,2015/7/10,2015/7/19
HRZ 953,2015/7/10,2015/7/20
ECB 186,2015/7/10,2015/8/1
TMZ 368,2015/7/10,2015/7/26
KST 267,2015/7/10,2015/8/3
WXH 618,2015/7/10,
FZR 947,2015/7/10,2015/7/22
TNZ 319,2015/7/10,2015/8/13
HPL 851,2015/7/10,2015/7/12
PMF 938,2015/7/10,2015/7/24
ZYZ 624,2015/7/10,2015/8/28
KDJ 173,2015/7/10,2015/8/3
EWE 447,2015/7/10,2015/8/2
YEG 854,2015/7/10,2015/7/25
FAF 191,2015/7/10,2015/7/29
PTH 469,2015/7/10,2015/8/14
AHS 568,2015/7/10,2015/8/9
LTS 922,2015/7/10,
WMV 714,2015/7/10,
KGW 641,2015/7/10,2015/8/6
LXV 268,2015/7/10,2015/7/21
KZP 344,2015/7/10,2015/8/19
NEN 229,2015/7/10,2015/7/28
LNA 411,2015/7/10,2015/8/21
ETL 341,2015/7/10,
GJG 176,2015/7/10,
LJZ 254,2015/7/10,2015/8/15
NDS 188,2015/7/10,2015/7/27
DEA 696,2015/7/10,2015/7/15
TMV 874,2015/7/10,2015/8/24
VAX 716,2015/7/10,2015/8/23
AZR 234,2015/7/10,2015/7/20
BXX 562,2015/7/10,2015/7/11
FKK 969,2015/7/10,2015/8/18
FXG 796,2015/7/10,2015/7/28
GEN 199,2015/7/10,2015/7/21
HHT 854,2015/7/10,2015/7/18
AAK 629,2015/7/10,
DLY 415,2015/7/10,2015/8/4
MJF 461,2015/7/10,2015/8/27
EBR 329,2015/7/10,2015/8/16
SRT 938,2015/7/10,2015/7/24
BLW 598,2015/7/10,2015/7/23
VHH 117,2015/7/10,
BBK 239,2015/7/10,
SAT 476,2015/7/10,2015/7/16
BWH 225,2015/7/10,2015/7/29
WVL 866,2015/7/10,2015/8/19
PSX 242,2015/7/10,
NRS 918,2015/7/10,2015/7/16
EPA 349,2015/7/10,2015/8/22
RAG 541,2015/7/10,
FVV 979,2015/7/10,2015/7/27
SEN 585,2015/7/10,2015/7/26
RFP 165,2015/7/10,2015/8/5
WHM 487,2015/7/10,2015/8/15
CRS 312,2015/7/10,2015/8/3
FCM 244,2015/7/10,2015/8/15
SGV 255,2015/7/10,2015/7/30
FCD 441,2015/7/10,
LCH 271,2015/7/10,2015/8/27
TGV 613,2015/7/10,2015/7/26
PGR 695,2015/7/10,2015/8/28
FZZ 991,2015/7/10,2015/8/23
BMS 316,2015/7/10,2015/8/1
HFK 278,2015/7/10,2015/8/12
VRV 144,2015/7/10,2015/7/14
CSY 711,2015/7/10,2015/8/5
KNL 561,2015/7/10,
XAF 728,2015/7/10,2015/8/27
HBC 338,2015/7/10,2015/8/23
KVC 377,2015/7/10,2015/8/6
STT 142,2015/7/10,2015/7/26
FVE 324,2015/7/10,2015/8/19
TMK 192,2015/7/10,2015/7/28
SXB 891,2015/7/10,
LAZ 418,2015/7/10,
TJB 566,2015/7/10,
ZWN 235,2015/7/10,2015/7/23
JCJ 525,2015/7/10,
LAV 255,2015/7/10,2015/7/21
MGG 628,2015/7/10,
JBW 252,2015/7/10,2015/8/26
TLZ 955,2015/7/10,2015/7/10
PYA 683,2015/7/10,2015/8/7
PSR 937,2015/7/10,2015/7/27
CGB 176,2015/7/10,2015/8/11
BWJ 953,2015/7/10,2015/7/28
GBY 385,2015/7/10,
LGM 851,2015/7/10,
CKW 259,2015/7/10,2015/8/6
FTL 996,2015/7/10,2015/7/11
HRP 272,2015/7/10,2015/8/12
ZZN 428,2015/7/10,
DHW 142,2015/7/10,2015/8/5
MYZ 194,2015/7/10,2015/7/19
GDK 845,2015/7/10,
TEE 542,2015/7/10,2015/8/22
AJV 679,2015/7/10,
DFS 826,2015/7/10,2015/8/11
VSB 948,2015/7/10,2015/8/13
AWG 291,2015/7/10,2015/7/11
BNA 666,2015/7/10,2015/7/17
FFS 285,2015/7/10,
NPR 619,2015/7/10,
SDN 977,2015/7/10,
FJS 661,2015/7/10,
MTS 226,2015/7/10,2015/8/22
ZCP 344,2015/7/10,
MWX 413,2015/7/10,2015/8/11
APX 483,2015/7/10,2015/8/8
PLC 338,2015/7/10,
GBY 529,2015/7/10,2015/8/13
CNB 726,2015/7/10,2015/7/15
CFC 674,2015/7/10,2015/8/12
MBS 939,2015/7/10,2015/8/24
WVC 131,2015/7/10,
YZG 328,2015/7/10,
JWE 175,2015/7/10,2015/7/30
JFA 228,2015/7/10,
RJX 451,2015/7/10,
YZR 724,2015/7/10,2015/8/2
RSM 479,2015/7/10,2015/8/26
JGP 112,2015/7/10,
HCP 891,2015/7/10,2015/8/5
WEB 787,2015/7/10,2015/8/14
VHL 533,2015/7/10,2015/8/1
KLZ 259,2015/7/10,2015/8/25
BMH 986,2015/7/10,2015/8/13
DFN 582,2015/7/10,2015/8/8
NRF 774,2015/7/10,
SXK 514,2015/7/10,2015/8/21
FHS 347,2015/7/10,
RWH 179,2015/7/10,2015/8/24
