Vehicle Registration,Date Stolen,Date Recovered
JEY 861,2015/1/20,2015/2/11
NYT 883,2015/1/20,2015/2/27
TST 831,2015/1/20,2015/3/1
JXZ 636,2015/1/20,2015/1/21
BAG 148,2015/1/20,2015/2/27
NZJ 384,2015/1/20,2015/2/15
ARZ 796,2015/1/20,2015/2/9
KMK 718,2015/1/20,2015/2/12
XLT 897,2015/1/20,2015/3/6
YTH 375,2015/1/20,2015/2/17
HNM 663,2015/1/20,2015/2/6
PZR 841,2015/1/20,2015/3/9
MJH 467,2015/1/20,2015/2/14
TAV 232,2015/1/20,2015/2/20
ZKJ 448,2015/1/20,2015/2/7
DGE 911,2015/1/20,2015/2/17
VRT 322,2015/1/20,2015/2/6
BEX 652,2015/1/20,2015/1/26
JVX 975,2015/1/20,2015/2/4
ATE 356,2015/1/20,2015/2/4
KXH 644,2015/1/20,2015/2/23
BSJ 297,2015/1/20,2015/1/25
ESM 226,2015/1/20,2015/1/29
HCF 491,2015/1/20,2015/1/25
XED 695,2015/1/20,
CDW 922,2015/1/20,2015/2/21
PGC 811,2015/1/20,2015/2/15
SAG 313,2015/1/20,
PYF 865,2015/1/20,2015/1/21
SMC 173,2015/1/20,
KZV 783,2015/1/20,2015/2/8
RGX 827,2015/1/20,2015/3/7
JVH 398,2015/1/20,
FKC 595,2015/1/20,2015/1/22
YDW 151,2015/1/20,2015/1/28
MKC 362,2015/1/20,2015/2/17
NFR 988,2015/1/20,2015/1/29
JSK 528,2015/1/20,
FJY 988,2015/1/20,2015/2/9
PAS 573,2015/1/20,
WDZ 781,2015/1/20,
ZGT 767,2015/1/20,2015/1/27
NYB 336,2015/1/20,2015/1/24
WJH 826,2015/1/20,
EHP 191,2015/1/20,
VYA 616,2015/1/20,2015/2/19
XAZ 833,2015/1/20,2015/3/2
BEX 577,2015/1/20,2015/3/3
KRM 312,2015/1/20,2015/2/27
PXK 365,2015/1/20,2015/2/22
TKZ 271,2015/1/20,
MHY 738,2015/1/20,
BSD 413,2015/1/20,2015/3/2
FMD 485,2015/1/20,2015/2/24
MRT 387,2015/1/20,2015/2/20
WMV 721,2015/1/20,2015/1/31
KJG 833,2015/1/20,2015/1/25
PEW 285,2015/1/20,
RGD 612,2015/1/20,2015/1/31
BTN 651,2015/1/20,
FHY 438,2015/1/20,2015/2/2
NGR 685,2015/1/20,2015/2/16
GVB 997,2015/1/20,2015/2/26
DYT 675,2015/1/20,2015/3/8
RRY 568,2015/1/20,2015/2/27
AXZ 756,2015/1/20,2015/2/13
EFF 716,2015/1/20,2015/2/2
PRE 317,2015/1/20,
HEY 251,2015/1/20,2015/2/26
AGW 179,2015/1/20,2015/2/27
KDJ 433,2015/1/20,
KGX 965,2015/1/20,2015/2/23
GZK 373,2015/1/20,
MVR 772,2015/1/20,2015/3/6
XRW 932,2015/1/20,
SXT 328,2015/1/20,2015/3/1
PLV 755,2015/1/20,
BFY 567,2015/1/20,2015/2/3
JFB 967,2015/1/20,
GHP 858,2015/1/20,2015/1/20
YBB 343,2015/1/20,2015/1/25
WSX 132,2015/1/20,2015/2/11
PNW 978,2015/1/20,2015/3/7
KRJ 289,2015/1/20,
FFN 661,2015/1/20,
CPC 981,2015/1/20,
YRF 911,2015/1/20,
CEW 789,2015/1/20,2015/2/18
BSV 168,2015/1/20,2015/2/3
VRV 271,2015/1/20,2015/1/22
VFF 276,2015/1/20,
GLK 521,2015/1/20,
AEW 228,2015/1/20,
HRD 438,2015/1/20,
DKY 674,2015/1/20,2015/1/28
NRS 158,2015/1/20,2015/2/8
GPC 529,2015/1/20,2015/1/30
REW 157,2015/1/20,2015/3/1
CGH 717,2015/1/20,2015/2/12
AKN 525,2015/1/20,2015/2/17
GJB 778,2015/1/20,2015/3/10
EZZ 552,2015/1/20,2015/3/9
XEZ 256,2015/1/20,2015/2/25
CLL 747,2015/1/20,
PGT 171,2015/1/20,2015/2/28
GCM 179,2015/1/20,2015/1/25
KTR 954,2015/1/20,2015/1/21
RLP 343,2015/1/20,2015/3/3
EWX 249,2015/1/20,2015/1/27
KTX 417,2015/1/20,
HNG 618,2015/1/20,2015/2/19
GCK 256,2015/1/20,
FAX 919,2015/1/20,2015/2/15
PWL 856,2015/1/20,2015/2/17
PKX 893,2015/1/20,2015/2/13
ERY 359,2015/1/20,2015/2/5
XVC 189,2015/1/20,2015/1/23
ATA 248,2015/1/20,2015/2/23
MKN 171,2015/1/20,
MNS 593,2015/1/20,2015/1/23
MRY 765,2015/1/20,2015/1/28
JJV 223,2015/1/20,2015/3/6
YGT 143,2015/1/20,2015/1/27
SBM 326,2015/1/20,2015/2/14
RJR 799,2015/1/20,
GXP 339,2015/1/20,2015/3/2
RHL 651,2015/1/20,2015/2/1
LCA 599,2015/1/20,2015/2/13
XAM 872,2015/1/20,2015/2/12
FST 578,2015/1/20,2015/2/16
FHN 828,2015/1/20,2015/2/1
DKF 896,2015/1/20,2015/1/24
JWK 349,2015/1/20,2015/2/15
WMJ 837,2015/1/20,2015/2/16
MGF 646,2015/1/20,
TXS 397,2015/1/20,2015/1/23
NJD 843,2015/1/20,2015/2/6
VBA 654,2015/1/20,2015/2/4
WNF 635,2015/1/20,2015/3/10
DJM 533,2015/1/20,
KSF 967,2015/1/20,2015/1/31
YAV 361,2015/1/20,2015/2/15
NFJ 444,2015/1/20,
JHR 188,2015/1/20,2015/3/7
MWD 824,2015/1/20,
HAS 367,2015/1/20,
XDY 183,2015/1/20,
HDM 212,2015/1/20,
CGT 797,2015/1/20,2015/1/29
JFZ 471,2015/1/20,2015/2/11
DND 699,2015/1/20,2015/2/23
BDK 186,2015/1/20,
PPE 495,2015/1/20,
ZTR 634,2015/1/20,2015/2/3
SWB 518,2015/1/20,
PLR 732,2015/1/20,2015/2/5
DWV 291,2015/1/20,2015/2/26
JAR 231,2015/1/20,2015/1/22
WEG 166,2015/1/20,2015/1/23
JZV 584,2015/1/20,2015/3/2
JXL 462,2015/1/20,2015/2/5
BJC 121,2015/1/20,2015/3/7
KAY 183,2015/1/20,2015/1/26
VZT 933,2015/1/20,2015/3/3
EXT 467,2015/1/20,2015/1/20
XRZ 251,2015/1/20,2015/2/23
BGA 857,2015/1/20,
VYN 744,2015/1/20,2015/2/7
MDV 236,2015/1/20,2015/3/5
AED 239,2015/1/20,2015/1/21
GJW 931,2015/1/20,2015/2/11
ARN 714,2015/1/20,2015/2/3
GER 435,2015/1/20,2015/1/24
JFT 367,2015/1/20,2015/2/27
XWJ 164,2015/1/20,2015/2/15
SHE 612,2015/1/20,2015/2/23
YSY 237,2015/1/20,2015/2/14
GHN 132,2015/1/20,2015/3/5
YSV 393,2015/1/20,2015/3/6
REP 935,2015/1/20,2015/2/13
NBJ 876,2015/1/20,2015/2/21
HNV 285,2015/1/20,2015/1/27
KWR 345,2015/1/20,2015/2/25
VAL 116,2015/1/20,2015/2/15
XJK 381,2015/1/20,2015/2/18
BNX 457,2015/1/20,
BBK 482,2015/1/20,
HRC 726,2015/1/20,2015/1/27
AAH 419,2015/1/20,2015/2/26
FJF 854,2015/1/20,
YHZ 921,2015/1/20,2015/3/8
NGX 299,2015/1/20,2015/1/26
KDH 446,2015/1/20,
HAD 499,2015/1/20,2015/2/17
KAT 862,2015/1/20,2015/2/18
BRW 716,2015/1/20,2015/2/14
FWJ 498,2015/1/20,2015/2/24
FWR 295,2015/1/20,2015/2/26
TYS 923,2015/1/20,2015/2/26
NKJ 783,2015/1/20,2015/1/26
LVD 162,2015/1/20,2015/1/20
GLN 855,2015/1/20,2015/3/10
XEA 196,2015/1/20,2015/1/30
BCV 641,2015/1/20,2015/2/12
SYR 246,2015/1/20,2015/1/22
YBN 779,2015/1/20,
KXV 631,2015/1/20,2015/2/27
NEA 444,2015/1/20,2015/1/30
ZND 588,2015/1/20,2015/1/27
DLD 815,2015/1/20,
HSC 529,2015/1/20,2015/2/25
ETN 266,2015/1/20,2015/1/29
WFS 273,2015/1/20,2015/2/5
SNK 788,2015/1/20,
ZWB 737,2015/1/20,
WMH 139,2015/1/20,2015/2/19
GSA 881,2015/1/20,
JMW 659,2015/1/20,2015/2/27
YLF 855,2015/1/20,
DPG 383,2015/1/20,2015/2/4
YXK 281,2015/1/20,2015/1/31
KZG 785,2015/1/20,2015/2/20
TBC 878,2015/1/20,2015/1/20
MWP 282,2015/1/20,
EBS 656,2015/1/20,2015/2/11
FHJ 624,2015/1/20,2015/2/6
ZJL 825,2015/1/20,
WRR 141,2015/1/20,2015/1/22
SFM 771,2015/1/20,
PEM 444,2015/1/20,
MYE 475,2015/1/20,2015/3/5
BNT 895,2015/1/20,2015/2/12
GCX 986,2015/1/20,2015/3/7
BHE 996,2015/1/20,2015/2/23
BML 586,2015/1/20,2015/2/16
HWR 235,2015/1/20,
TGB 366,2015/1/20,2015/1/30
AFH 339,2015/1/20,2015/2/24
WGV 499,2015/1/20,2015/2/11
PPP 197,2015/1/20,2015/2/22
EAE 754,2015/1/20,2015/3/4
HNL 532,2015/1/20,2015/1/20
CEH 967,2015/1/20,2015/1/30
WKS 992,2015/1/20,2015/3/10
PTC 279,2015/1/20,2015/3/6
KJC 459,2015/1/20,2015/2/4
PFY 747,2015/1/20,2015/3/8
WKX 279,2015/1/20,
NEY 618,2015/1/20,
GXN 368,2015/1/20,2015/2/3
CHG 733,2015/1/20,2015/3/6
VRJ 318,2015/1/20,2015/2/28
YYV 397,2015/1/20,2015/2/4
MVK 527,2015/1/20,2015/3/1
DZA 467,2015/1/20,2015/3/6
GAV 444,2015/1/20,2015/1/21
CAG 711,2015/1/20,2015/3/8
ALE 484,2015/1/20,
WJC 274,2015/1/20,2015/3/4
ALZ 999,2015/1/20,
TXJ 142,2015/1/20,
APH 255,2015/1/20,2015/2/11
FSN 138,2015/1/20,2015/2/26
DBR 611,2015/1/20,
CCR 917,2015/1/20,2015/2/25
KYC 217,2015/1/20,2015/3/1
ACS 343,2015/1/20,2015/2/28
CTY 353,2015/1/20,
EEA 485,2015/1/20,2015/3/4
YVP 476,2015/1/20,2015/2/17
FCN 932,2015/1/20,2015/2/26
HVW 384,2015/1/20,
WCY 875,2015/1/20,2015/2/25
FEG 574,2015/1/20,2015/1/26
DLB 372,2015/1/20,2015/2/24
LEA 166,2015/1/20,2015/2/26
MLM 677,2015/1/20,2015/2/23
JAS 192,2015/1/20,2015/1/23
RHC 349,2015/1/20,2015/2/6
KYJ 547,2015/1/20,2015/3/8
KTA 385,2015/1/20,2015/3/1
VGY 746,2015/1/20,2015/1/23
DCH 355,2015/1/20,2015/1/29
CWE 732,2015/1/20,2015/2/8
BBR 228,2015/1/20,
MPL 116,2015/1/20,2015/2/2
XDH 347,2015/1/20,2015/1/28
NLC 131,2015/1/20,2015/1/29
YFS 499,2015/1/20,2015/1/21
BES 892,2015/1/20,2015/2/13
NKX 281,2015/1/20,2015/2/3
XSP 771,2015/1/20,2015/3/4
KXC 889,2015/1/20,2015/3/2
CBE 294,2015/1/20,2015/1/20
ZNL 821,2015/1/20,2015/2/27
YHL 333,2015/1/20,
HFJ 117,2015/1/20,2015/2/21
NYA 781,2015/1/20,2015/2/7
REV 269,2015/1/20,2015/2/2
CGW 546,2015/1/20,2015/2/20
MDW 799,2015/1/20,2015/2/8
YVG 319,2015/1/20,2015/3/7
ZYP 254,2015/1/20,2015/2/12
ZAY 782,2015/1/20,
GDF 736,2015/1/20,2015/2/19
VME 879,2015/1/20,
JAM 595,2015/1/20,
SMV 997,2015/1/20,2015/2/11
MGZ 973,2015/1/20,2015/2/18
HWH 127,2015/1/20,2015/2/22
SWH 867,2015/1/20,2015/1/22
WDA 787,2015/1/20,
BJF 414,2015/1/20,
KDD 223,2015/1/20,2015/3/7
WWF 246,2015/1/20,2015/2/1
FEA 638,2015/1/20,2015/2/17
BEY 753,2015/1/20,2015/3/8
KEK 469,2015/1/20,2015/2/20
EAX 946,2015/1/20,2015/2/27
DLC 848,2015/1/20,2015/3/6
NLB 942,2015/1/20,2015/2/16
XYT 228,2015/1/20,2015/1/27
NLH 296,2015/1/20,2015/1/31
KMP 922,2015/1/20,2015/3/5
FXW 286,2015/1/20,
LHB 586,2015/1/20,2015/2/1
HVF 957,2015/1/20,2015/2/17
FPM 856,2015/1/20,2015/2/8
BCX 391,2015/1/20,2015/2/11
GGT 657,2015/1/20,2015/2/18
FGP 499,2015/1/20,2015/1/27
GXW 324,2015/1/20,2015/2/16
ZGK 779,2015/1/20,2015/2/8
HGP 299,2015/1/20,2015/2/9
ASP 391,2015/1/20,
ZHA 122,2015/1/20,2015/2/28
TWR 338,2015/1/20,2015/1/27
XGA 649,2015/1/20,2015/2/19
LGF 473,2015/1/20,2015/3/7
KHT 494,2015/1/20,
MSK 232,2015/1/20,
MFJ 613,2015/1/20,
TRN 894,2015/1/20,2015/1/27
YSV 918,2015/1/20,2015/2/10
DWB 655,2015/1/20,2015/1/22
BBX 593,2015/1/20,
PTP 383,2015/1/20,
NAE 643,2015/1/20,2015/1/25
WWM 231,2015/1/20,2015/2/14
PFV 856,2015/1/20,2015/2/15
VRH 322,2015/1/20,2015/2/25
PYB 535,2015/1/20,2015/3/8
ZCR 177,2015/1/20,2015/3/6
FJP 654,2015/1/20,2015/2/22
LMV 798,2015/1/20,2015/2/19
CPM 311,2015/1/20,
GZX 495,2015/1/20,
TVB 862,2015/1/20,2015/2/7
FCA 863,2015/1/20,
MAY 226,2015/1/20,2015/2/15
KKG 553,2015/1/20,2015/3/9
PVY 278,2015/1/20,2015/1/22
FFB 892,2015/1/20,
CTW 958,2015/1/20,
FWH 298,2015/1/20,2015/3/2
DAD 847,2015/1/20,2015/2/11
ZAX 956,2015/1/20,2015/2/2
YFJ 751,2015/1/20,2015/2/11
ATY 859,2015/1/20,2015/1/21
KDS 997,2015/1/20,2015/2/22
GCZ 598,2015/1/20,2015/2/22
NBE 652,2015/1/20,
PHW 676,2015/1/20,
ZLM 394,2015/1/20,2015/2/3
PZJ 419,2015/1/20,
BHG 474,2015/1/20,2015/3/6
VNH 781,2015/1/20,2015/2/21
XYN 444,2015/1/20,2015/2/20
VZA 579,2015/1/20,2015/1/25
JRM 438,2015/1/20,2015/2/7
NDN 416,2015/1/20,2015/2/9
HRM 245,2015/1/20,2015/3/2
SCP 744,2015/1/20,2015/2/19
LRF 252,2015/1/20,
NZX 283,2015/1/20,
NME 159,2015/1/20,2015/2/6
WVT 226,2015/1/20,
NVY 443,2015/1/20,
ELN 466,2015/1/20,2015/3/8
XKD 836,2015/1/20,2015/2/3
GHG 753,2015/1/20,2015/3/3
TSP 138,2015/1/20,2015/3/1
MBX 149,2015/1/20,
WFF 754,2015/1/20,
LKB 193,2015/1/20,2015/2/19
PRN 919,2015/1/20,
PXH 273,2015/1/20,2015/1/23
BCY 211,2015/1/20,2015/2/12
VPM 878,2015/1/20,2015/2/6
LAJ 744,2015/1/20,2015/1/27
DEC 617,2015/1/20,
JVZ 844,2015/1/20,2015/3/1
DDB 543,2015/1/20,2015/2/5
MCS 793,2015/1/20,2015/3/4
ZAB 898,2015/1/20,
GHM 985,2015/1/20,
EWP 337,2015/1/20,2015/2/13
WGB 916,2015/1/20,
YGX 339,2015/1/20,2015/2/18
