Vehicle Registration,Date Stolen,Date Recovered
VSB 197,2010/12/9,2010/12/22
NSV 811,2010/12/9,
BLW 332,2010/12/9,2011/1/18
CSJ 496,2010/12/9,2010/12/26
VFH 748,2010/12/9,2010/12/18
SLE 224,2010/12/9,2011/1/21
RTG 363,2010/12/9,2011/1/9
YMX 249,2010/12/9,2011/1/16
JCA 878,2010/12/9,2011/1/5
FGN 897,2010/12/9,2010/12/29
WAS 331,2010/12/9,2010/12/12
PRV 981,2010/12/9,2010/12/17
SET 141,2010/12/9,2011/1/9
EAZ 478,2010/12/9,2011/1/16
CEG 325,2010/12/9,2011/1/13
AME 116,2010/12/9,2010/12/28
CVB 794,2010/12/9,2010/12/25
KXA 327,2010/12/9,2011/1/15
XNW 778,2010/12/9,
MLA 886,2010/12/9,2011/1/16
PTF 971,2010/12/9,2010/12/24
WMX 355,2010/12/9,2010/12/16
VKC 587,2010/12/9,2011/1/4
EYD 445,2010/12/9,2011/1/23
CLR 458,2010/12/9,2011/1/27
FBW 293,2010/12/9,
HSB 453,2010/12/9,2011/1/17
EZT 899,2010/12/9,2010/12/28
PCE 187,2010/12/9,
KHF 784,2010/12/9,2010/12/23
FCB 645,2010/12/9,2010/12/26
RSE 512,2010/12/9,2011/1/21
SLN 816,2010/12/9,2010/12/21
XAZ 291,2010/12/9,2010/12/14
SWP 887,2010/12/9,
THH 263,2010/12/9,2011/1/27
LYA 484,2010/12/9,2011/1/20
WMT 452,2010/12/9,2011/1/20
NHV 251,2010/12/9,2011/1/3
NKC 732,2010/12/9,2011/1/27
BSS 117,2010/12/9,2010/12/11
ZAZ 395,2010/12/9,2011/1/10
LTM 358,2010/12/9,2011/1/14
KAV 442,2010/12/9,2010/12/24
MDH 758,2010/12/9,2011/1/3
GMD 512,2010/12/9,
VMF 567,2010/12/9,2010/12/15
ZGR 197,2010/12/9,2011/1/23
SEV 828,2010/12/9,2010/12/10
FSY 962,2010/12/9,2010/12/23
BSN 888,2010/12/9,2010/12/15
ACV 325,2010/12/9,2011/1/21
PGW 842,2010/12/9,2011/1/22
MNG 982,2010/12/9,2011/1/7
ZKZ 322,2010/12/9,2010/12/9
CAW 118,2010/12/9,2011/1/5
WHH 434,2010/12/9,2011/1/17
VRG 352,2010/12/9,2011/1/23
MZF 756,2010/12/9,2010/12/29
GYV 438,2010/12/9,2011/1/19
AMB 583,2010/12/9,2011/1/2
RBK 587,2010/12/9,2010/12/28
CZM 158,2010/12/9,2010/12/23
YVB 464,2010/12/9,2011/1/8
VNG 125,2010/12/9,2011/1/27
MSB 428,2010/12/9,2011/1/12
NXF 347,2010/12/9,
EXM 121,2010/12/9,2011/1/24
LLS 344,2010/12/9,2011/1/15
ZEN 888,2010/12/9,
CMW 723,2010/12/9,
KDV 399,2010/12/9,2010/12/16
TVY 724,2010/12/9,
DNH 223,2010/12/9,2010/12/28
VLY 632,2010/12/9,
XRW 365,2010/12/9,
AEC 994,2010/12/9,2011/1/22
HRP 695,2010/12/9,
TLK 515,2010/12/9,2010/12/14
RTV 569,2010/12/9,2011/1/7
WGC 924,2010/12/9,2010/12/29
NEG 666,2010/12/9,2010/12/22
STM 213,2010/12/9,2010/12/10
BMG 264,2010/12/9,2010/12/14
BZT 649,2010/12/9,2011/1/23
BAX 825,2010/12/9,
LJW 845,2010/12/9,2011/1/7
FNX 613,2010/12/9,2011/1/19
CXN 686,2010/12/9,2010/12/12
VDB 142,2010/12/9,2010/12/25
NES 253,2010/12/9,2010/12/9
JEJ 713,2010/12/9,2010/12/22
ERS 394,2010/12/9,2010/12/23
GCA 346,2010/12/9,
FGC 956,2010/12/9,2011/1/10
XYF 623,2010/12/9,2011/1/10
XFV 751,2010/12/9,
XVX 527,2010/12/9,2010/12/19
CHM 724,2010/12/9,2010/12/23
AXK 127,2010/12/9,
KLJ 274,2010/12/9,2011/1/6
SYA 772,2010/12/9,
SKL 878,2010/12/9,2010/12/29
YES 666,2010/12/9,2010/12/12
DXA 741,2010/12/9,2010/12/12
TGB 246,2010/12/9,2011/1/21
GGG 728,2010/12/9,2010/12/21
BXF 569,2010/12/9,
XVN 828,2010/12/9,2011/1/18
JSC 582,2010/12/9,2010/12/16
HXG 334,2010/12/9,2010/12/9
PKR 485,2010/12/9,2010/12/16
PAH 511,2010/12/9,2011/1/8
LPG 577,2010/12/9,2011/1/17
TXD 774,2010/12/9,2011/1/16
VEF 734,2010/12/9,2011/1/21
NHX 886,2010/12/9,2010/12/25
GXV 715,2010/12/9,2011/1/11
RTS 944,2010/12/9,
FWS 878,2010/12/9,
TLY 481,2010/12/9,
MWK 861,2010/12/9,2010/12/30
MJC 579,2010/12/9,
FSM 995,2010/12/9,2011/1/8
SRY 663,2010/12/9,2011/1/27
RNJ 513,2010/12/9,
KKF 477,2010/12/9,2010/12/30
ZVC 251,2010/12/9,
EZC 928,2010/12/9,2011/1/12
KLW 269,2010/12/9,2010/12/14
CJN 533,2010/12/9,
FDP 828,2010/12/9,2010/12/17
GHH 126,2010/12/9,2010/12/10
TAY 383,2010/12/9,
SDA 158,2010/12/9,2011/1/16
GBS 938,2010/12/9,2010/12/13
HFW 361,2010/12/9,2011/1/19
HAS 345,2010/12/9,2010/12/18
YNC 181,2010/12/9,2010/12/13
PJT 191,2010/12/9,2010/12/24
YHY 659,2010/12/9,2010/12/29
GMT 515,2010/12/9,2011/1/7
XVB 771,2010/12/9,2011/1/16
DGP 337,2010/12/9,2011/1/7
SWH 166,2010/12/9,2010/12/31
DMS 336,2010/12/9,
VZE 116,2010/12/9,2010/12/15
NRL 242,2010/12/9,2010/12/22
YLT 326,2010/12/9,2010/12/20
HCM 345,2010/12/9,2011/1/23
XNL 455,2010/12/9,
SMK 913,2010/12/9,
FCJ 882,2010/12/9,2011/1/22
TXT 919,2010/12/9,
TYG 879,2010/12/9,2010/12/9
ERN 723,2010/12/9,
MMZ 311,2010/12/9,2011/1/12
RFR 774,2010/12/9,2010/12/10
BHD 297,2010/12/9,2010/12/24
CYP 262,2010/12/9,2010/12/12
PRJ 592,2010/12/9,2010/12/9
FPD 434,2010/12/9,2011/1/12
PTP 822,2010/12/9,2010/12/14
EPC 245,2010/12/9,2010/12/11
EFA 195,2010/12/9,2011/1/20
HLX 468,2010/12/9,2010/12/14
FVN 863,2010/12/9,2010/12/20
NRG 318,2010/12/9,2010/12/21
NRF 136,2010/12/9,
XTL 737,2010/12/9,2010/12/14
MHX 692,2010/12/9,2011/1/21
AMM 425,2010/12/9,2011/1/18
ECV 961,2010/12/9,2011/1/2
XKZ 885,2010/12/9,2010/12/22
MZV 796,2010/12/9,2011/1/17
VGZ 715,2010/12/9,2011/1/24
YAL 292,2010/12/9,2011/1/11
WFT 521,2010/12/9,2010/12/15
FTV 271,2010/12/9,2011/1/1
HKD 427,2010/12/9,2011/1/3
MPX 812,2010/12/9,2011/1/19
GJX 783,2010/12/9,2010/12/17
DLM 477,2010/12/9,2011/1/9
NWV 513,2010/12/9,
TKZ 624,2010/12/9,
XKX 327,2010/12/9,
FHE 622,2010/12/9,2011/1/8
ZAF 243,2010/12/9,2010/12/27
CTZ 435,2010/12/9,2011/1/10
ZKL 383,2010/12/9,2011/1/11
ATG 626,2010/12/9,2011/1/23
WER 124,2010/12/9,2011/1/16
BXF 485,2010/12/9,2011/1/15
SJR 873,2010/12/9,2011/1/26
HKC 617,2010/12/9,2011/1/22
WJN 196,2010/12/9,2011/1/13
RXF 913,2010/12/9,2010/12/10
ANZ 792,2010/12/9,2011/1/24
FZT 732,2010/12/9,2011/1/7
AVN 487,2010/12/9,
RBD 811,2010/12/9,
KMN 472,2010/12/9,2010/12/31
KAW 981,2010/12/9,2010/12/26
GXY 366,2010/12/9,2011/1/12
VWB 992,2010/12/9,2011/1/1
JPG 762,2010/12/9,2011/1/7
HWZ 888,2010/12/9,2010/12/25
SSM 213,2010/12/9,2011/1/2
WFR 915,2010/12/9,2011/1/15
NPM 276,2010/12/9,
HAY 868,2010/12/9,2011/1/2
LKE 363,2010/12/9,
CLX 456,2010/12/9,2011/1/18
CRF 342,2010/12/9,
XJW 147,2010/12/9,2010/12/16
TTK 635,2010/12/9,2011/1/13
MKB 374,2010/12/9,2011/1/8
FCR 963,2010/12/9,2011/1/4
MCJ 251,2010/12/9,2011/1/10
HYR 722,2010/12/9,2011/1/2
YAS 916,2010/12/9,2010/12/26
VDW 312,2010/12/9,2010/12/28
EBD 215,2010/12/9,2011/1/16
VRY 878,2010/12/9,
PBA 656,2010/12/9,2010/12/24
TXJ 324,2010/12/9,
MDM 213,2010/12/9,2011/1/4
EFC 475,2010/12/9,2011/1/15
STS 928,2010/12/9,2011/1/26
TGK 225,2010/12/9,2010/12/20
FTG 643,2010/12/9,2010/12/10
MPJ 358,2010/12/9,2010/12/15
DLP 564,2010/12/9,2010/12/10
EYJ 784,2010/12/9,2010/12/25
ARD 932,2010/12/9,2011/1/7
TJK 547,2010/12/9,2010/12/13
DEA 688,2010/12/9,2011/1/19
TNH 493,2010/12/9,
GPF 872,2010/12/9,2010/12/9
XES 395,2010/12/9,2010/12/24
WLN 637,2010/12/9,2011/1/23
WHE 782,2010/12/9,2011/1/1
XGF 853,2010/12/9,2010/12/17
EBT 616,2010/12/9,2011/1/19
FXP 578,2010/12/9,2011/1/19
SZA 493,2010/12/9,2010/12/14
TGH 735,2010/12/9,2010/12/9
HNK 393,2010/12/9,2010/12/17
MZL 961,2010/12/9,
KRC 528,2010/12/9,2010/12/10
ZAX 732,2010/12/9,2010/12/9
WAC 246,2010/12/9,2011/1/11
WVW 182,2010/12/9,2010/12/17
RGF 645,2010/12/9,2010/12/27
MNG 944,2010/12/9,2011/1/25
ZTC 595,2010/12/9,2011/1/8
ZSR 491,2010/12/9,2010/12/9
WDD 984,2010/12/9,2010/12/25
RPR 837,2010/12/9,2010/12/11
WJB 216,2010/12/9,
RKP 799,2010/12/9,2011/1/3
NLB 339,2010/12/9,2011/1/6
JVX 387,2010/12/9,2011/1/5
REN 698,2010/12/9,2011/1/16
GZH 486,2010/12/9,2010/12/29
CDG 878,2010/12/9,2010/12/19
WMT 376,2010/12/9,2010/12/28
WJB 749,2010/12/9,2011/1/5
SWY 362,2010/12/9,2011/1/14
JED 647,2010/12/9,2011/1/1
ZST 525,2010/12/9,2011/1/2
NKN 457,2010/12/9,
PPC 999,2010/12/9,2010/12/22
TYW 547,2010/12/9,
YFS 721,2010/12/9,
HDS 263,2010/12/9,2010/12/20
XZA 866,2010/12/9,
JAS 279,2010/12/9,2010/12/25
YKL 396,2010/12/9,2011/1/27
BZN 721,2010/12/9,2010/12/16
SDP 477,2010/12/9,2011/1/4
HRG 244,2010/12/9,2010/12/31
WYF 289,2010/12/9,2011/1/12
ZMS 612,2010/12/9,2011/1/21
XFL 549,2010/12/9,2010/12/13
YCZ 348,2010/12/9,2010/12/15
MEX 381,2010/12/9,2011/1/7
LHK 299,2010/12/9,
VZG 299,2010/12/9,2011/1/27
VZE 794,2010/12/9,
JAC 846,2010/12/9,2011/1/2
RRA 159,2010/12/9,
VXM 469,2010/12/9,2011/1/17
EYL 888,2010/12/9,
KGV 985,2010/12/9,2011/1/17
LKK 389,2010/12/9,2011/1/3
SDY 185,2010/12/9,2011/1/7
FLN 416,2010/12/9,2011/1/27
WYP 214,2010/12/9,2010/12/20
BGX 155,2010/12/9,2011/1/15
JND 697,2010/12/9,2010/12/23
SJS 394,2010/12/9,2010/12/15
LRK 944,2010/12/9,2011/1/18
ZRZ 565,2010/12/9,2011/1/20
THA 553,2010/12/9,
PTK 779,2010/12/9,2010/12/24
EBR 928,2010/12/9,
TWS 378,2010/12/9,2010/12/19
MZN 646,2010/12/9,
TJH 691,2010/12/9,
JFH 689,2010/12/9,2011/1/6
JZT 666,2010/12/9,2010/12/23
NED 747,2010/12/9,2010/12/28
RMD 754,2010/12/9,2010/12/16
ERX 556,2010/12/9,2010/12/28
KPE 487,2010/12/9,
BLA 799,2010/12/9,2011/1/13
XTY 488,2010/12/9,
WBK 978,2010/12/9,2010/12/28
WNF 751,2010/12/9,2011/1/16
ZAR 935,2010/12/9,2011/1/15
ZEP 771,2010/12/9,2011/1/17
DDN 736,2010/12/9,2010/12/25
CBX 479,2010/12/9,2010/12/19
ZZH 725,2010/12/9,2011/1/14
HDZ 627,2010/12/9,2010/12/23
VRN 351,2010/12/9,2011/1/8
SJX 364,2010/12/9,2011/1/6
ZTT 771,2010/12/9,2010/12/31
KEJ 267,2010/12/9,2010/12/13
TCN 149,2010/12/9,2010/12/29
JYB 765,2010/12/9,2011/1/17
PAN 596,2010/12/9,2010/12/12
EYX 365,2010/12/9,2011/1/19
GKL 585,2010/12/9,
GWG 797,2010/12/9,2011/1/27
JLN 526,2010/12/9,
BWW 512,2010/12/9,2010/12/23
CCK 294,2010/12/9,
MLC 133,2010/12/9,2011/1/16
YXX 283,2010/12/9,2011/1/15
YHK 971,2010/12/9,
NHP 838,2010/12/9,
HMB 755,2010/12/9,2011/1/18
BGN 232,2010/12/9,2010/12/12
JVG 692,2010/12/9,2010/12/27
JZM 979,2010/12/9,
XWW 421,2010/12/9,2010/12/16
MRY 449,2010/12/9,2011/1/23
GTL 454,2010/12/9,2010/12/14
DNG 598,2010/12/9,
AKG 437,2010/12/9,2011/1/10
RWC 329,2010/12/9,2010/12/12
ACS 958,2010/12/9,2011/1/10
TPE 676,2010/12/9,2011/1/4
PVH 965,2010/12/9,2010/12/15
CCV 638,2010/12/9,
LWM 822,2010/12/9,2011/1/10
VVR 759,2010/12/9,
GJR 461,2010/12/9,2011/1/18
ZCV 419,2010/12/9,2010/12/16
PBD 917,2010/12/9,2011/1/6
CDE 884,2010/12/9,
LTJ 926,2010/12/9,2011/1/5
AZX 143,2010/12/9,2010/12/17
RVB 487,2010/12/9,2011/1/25
WEG 589,2010/12/9,2011/1/13
ARY 363,2010/12/9,
MTX 286,2010/12/9,2010/12/14
ZKD 147,2010/12/9,2010/12/25
VVB 931,2010/12/9,
FHZ 748,2010/12/9,2010/12/17
CAX 188,2010/12/9,2011/1/16
CKL 487,2010/12/9,2010/12/17
HEM 827,2010/12/9,2011/1/15
EWW 564,2010/12/9,
FTX 383,2010/12/9,2011/1/20
AVX 862,2010/12/9,2010/12/20
DRJ 244,2010/12/9,2010/12/22
GLW 193,2010/12/9,2011/1/13
ZHD 188,2010/12/9,
HNV 489,2010/12/9,
PFG 913,2010/12/9,2011/1/17
LKA 458,2010/12/9,2011/1/27
CEX 392,2010/12/9,2011/1/18
DHW 759,2010/12/9,2011/1/11
PTK 798,2010/12/9,2011/1/10
NFN 482,2010/12/9,2011/1/7
NBF 616,2010/12/9,2010/12/15
KZT 751,2010/12/9,2010/12/27
VRT 743,2010/12/9,2011/1/16
MFR 765,2010/12/9,2011/1/2
