Vehicle Registration,Date Stolen,Date Recovered
EKM 648,2012/9/4,2012/9/13
DTK 984,2012/9/4,
SRF 314,2012/9/4,2012/9/13
ZDL 799,2012/9/4,
KLD 986,2012/9/4,2012/9/21
NMZ 297,2012/9/4,2012/9/6
ZLN 362,2012/9/4,2012/9/23
ESR 244,2012/9/4,
PGM 439,2012/9/4,
GLR 541,2012/9/4,2012/10/16
CWV 548,2012/9/4,2012/10/4
CHS 292,2012/9/4,
VWM 727,2012/9/4,
DLZ 158,2012/9/4,
WJB 562,2012/9/4,2012/10/12
RFF 922,2012/9/4,
CMT 652,2012/9/4,2012/9/11
KTH 995,2012/9/4,2012/10/12
YMG 518,2012/9/4,2012/10/1
AVB 955,2012/9/4,
HWZ 928,2012/9/4,2012/10/3
FPC 898,2012/9/4,
LZA 786,2012/9/4,2012/9/5
ZDM 713,2012/9/4,2012/10/21
XGN 168,2012/9/4,
YPF 577,2012/9/4,
ZYK 552,2012/9/4,2012/9/12
VTZ 938,2012/9/4,
SDZ 638,2012/9/4,2012/10/1
WZS 346,2012/9/4,2012/9/27
MHV 285,2012/9/4,2012/9/28
DXF 882,2012/9/4,
ZFV 671,2012/9/4,
JTP 559,2012/9/4,2012/9/20
FSK 915,2012/9/4,2012/9/12
SFK 557,2012/9/4,2012/10/15
FPF 179,2012/9/4,2012/10/2
MPT 189,2012/9/4,2012/9/16
MZN 277,2012/9/4,2012/9/6
CNX 564,2012/9/4,2012/10/6
YZF 873,2012/9/4,2012/9/28
CAK 571,2012/9/4,2012/9/23
AEY 527,2012/9/4,2012/10/19
NTA 211,2012/9/4,
YBD 874,2012/9/4,2012/10/1
MEA 736,2012/9/4,
DEL 552,2012/9/4,2012/10/1
BTG 923,2012/9/4,
FGM 695,2012/9/4,2012/10/22
RPA 972,2012/9/4,2012/9/12
YZA 863,2012/9/4,2012/10/7
MZW 916,2012/9/4,2012/9/8
WZL 912,2012/9/4,2012/9/9
EWV 816,2012/9/4,2012/9/29
PHA 335,2012/9/4,2012/9/23
RSB 971,2012/9/4,
MVB 772,2012/9/4,2012/10/17
XJP 858,2012/9/4,2012/10/10
KZH 768,2012/9/4,2012/10/23
PMH 412,2012/9/4,
FTH 368,2012/9/4,2012/9/11
LFH 896,2012/9/4,2012/9/28
YEL 768,2012/9/4,2012/9/26
VTC 285,2012/9/4,2012/10/6
KKN 754,2012/9/4,2012/9/18
VYE 351,2012/9/4,
AMK 973,2012/9/4,2012/10/1
GSL 879,2012/9/4,
PRL 597,2012/9/4,2012/9/23
YWY 762,2012/9/4,2012/9/10
JBE 317,2012/9/4,
XDJ 794,2012/9/4,2012/10/19
HES 868,2012/9/4,2012/9/6
CYZ 838,2012/9/4,
NVL 773,2012/9/4,2012/10/22
SGR 847,2012/9/4,2012/10/3
YBH 443,2012/9/4,2012/9/6
AYE 281,2012/9/4,
JED 292,2012/9/4,
FWC 422,2012/9/4,2012/10/19
HLY 254,2012/9/4,2012/10/12
TYR 818,2012/9/4,2012/9/8
JPK 255,2012/9/4,2012/9/29
AFE 627,2012/9/4,2012/9/21
AVV 327,2012/9/4,
KXJ 153,2012/9/4,2012/9/6
TMZ 677,2012/9/4,2012/10/20
ZEE 322,2012/9/4,
NXW 318,2012/9/4,2012/9/24
BJS 615,2012/9/4,2012/9/12
EWW 778,2012/9/4,2012/9/5
WXG 153,2012/9/4,2012/10/19
VGL 748,2012/9/4,2012/9/18
CHL 413,2012/9/4,2012/10/15
AKA 344,2012/9/4,2012/9/22
WNJ 254,2012/9/4,2012/9/10
LLW 795,2012/9/4,2012/9/21
NXP 436,2012/9/4,2012/9/15
BTZ 136,2012/9/4,2012/10/17
YRW 841,2012/9/4,2012/9/25
ETX 651,2012/9/4,2012/10/1
BPT 581,2012/9/4,
HVD 741,2012/9/4,2012/9/25
PKV 475,2012/9/4,2012/9/4
KYD 577,2012/9/4,2012/9/10
ELA 784,2012/9/4,2012/10/5
CPN 696,2012/9/4,
HZY 132,2012/9/4,2012/10/15
PGA 881,2012/9/4,2012/9/25
SDN 917,2012/9/4,2012/9/8
VXE 194,2012/9/4,2012/9/30
RAE 771,2012/9/4,2012/10/11
RJC 547,2012/9/4,
EXX 813,2012/9/4,2012/9/10
XTF 418,2012/9/4,
VFE 886,2012/9/4,2012/10/20
JNG 666,2012/9/4,2012/10/17
VBW 157,2012/9/4,2012/10/8
XPX 984,2012/9/4,2012/10/22
SYS 263,2012/9/4,2012/9/20
ZGJ 595,2012/9/4,2012/10/20
XFN 996,2012/9/4,
NWY 289,2012/9/4,
PLY 787,2012/9/4,2012/9/24
THB 242,2012/9/4,2012/9/23
RNC 681,2012/9/4,
FRN 742,2012/9/4,
NJY 562,2012/9/4,
WBE 664,2012/9/4,2012/10/9
KMM 382,2012/9/4,2012/9/14
NXL 226,2012/9/4,2012/9/11
PAR 938,2012/9/4,2012/10/16
CZT 783,2012/9/4,2012/9/25
ZEH 865,2012/9/4,2012/9/14
DJZ 773,2012/9/4,
YNA 687,2012/9/4,2012/9/11
RAC 845,2012/9/4,2012/10/9
KPE 933,2012/9/4,
VFV 892,2012/9/4,2012/10/10
AMW 338,2012/9/4,2012/9/7
AVE 644,2012/9/4,2012/10/23
RSF 219,2012/9/4,2012/10/17
PYV 593,2012/9/4,2012/10/5
GFW 965,2012/9/4,2012/10/20
NZZ 514,2012/9/4,2012/10/8
FBD 296,2012/9/4,
RER 415,2012/9/4,2012/9/18
DSF 251,2012/9/4,2012/9/8
VPN 113,2012/9/4,
EJG 824,2012/9/4,2012/10/2
LTF 485,2012/9/4,
SFJ 425,2012/9/4,
AYK 317,2012/9/4,2012/9/6
SLD 624,2012/9/4,2012/10/3
CMR 887,2012/9/4,2012/9/26
AMJ 792,2012/9/4,2012/9/6
LDW 213,2012/9/4,2012/10/9
SXS 349,2012/9/4,2012/10/15
RSF 681,2012/9/4,2012/9/19
LDG 543,2012/9/4,2012/9/25
KLD 164,2012/9/4,2012/10/9
WYB 992,2012/9/4,
SCC 385,2012/9/4,2012/10/13
WMS 893,2012/9/4,2012/9/24
LDX 887,2012/9/4,2012/10/8
ZJT 914,2012/9/4,2012/9/22
GET 322,2012/9/4,2012/10/7
STF 178,2012/9/4,2012/10/19
MPL 731,2012/9/4,2012/9/17
KXF 578,2012/9/4,2012/9/22
DHM 752,2012/9/4,2012/9/19
MYD 156,2012/9/4,
LEL 486,2012/9/4,2012/9/9
ZVV 392,2012/9/4,2012/9/17
JTX 342,2012/9/4,2012/9/7
GEF 382,2012/9/4,2012/9/25
GDA 549,2012/9/4,2012/10/4
FFV 741,2012/9/4,2012/9/21
RGR 773,2012/9/4,2012/10/9
CCB 638,2012/9/4,2012/9/26
HAZ 727,2012/9/4,2012/9/29
DHB 244,2012/9/4,2012/10/20
WYP 656,2012/9/4,
LRJ 399,2012/9/4,2012/9/14
VBH 416,2012/9/4,2012/9/12
TGP 426,2012/9/4,2012/10/22
EVV 429,2012/9/4,2012/9/13
ZYG 543,2012/9/4,
DPH 316,2012/9/4,2012/9/15
VSV 317,2012/9/4,2012/10/17
SPA 128,2012/9/4,2012/9/18
WRJ 237,2012/9/4,2012/9/30
TKF 637,2012/9/4,2012/10/10
NMP 519,2012/9/4,2012/10/6
BKV 734,2012/9/4,2012/9/4
HLK 421,2012/9/4,
EGL 653,2012/9/4,
XKM 638,2012/9/4,2012/10/12
ZCB 887,2012/9/4,2012/9/16
KYF 724,2012/9/4,2012/9/26
NLG 841,2012/9/4,2012/10/16
VTX 894,2012/9/4,2012/9/8
SMJ 111,2012/9/4,2012/9/15
BDD 518,2012/9/4,2012/10/14
YBB 759,2012/9/4,2012/9/29
FHC 294,2012/9/4,
WSB 794,2012/9/4,2012/9/25
FWT 383,2012/9/4,2012/10/7
YGX 834,2012/9/4,2012/10/23
ALV 791,2012/9/4,2012/9/30
SCS 481,2012/9/4,2012/10/4
PPL 733,2012/9/4,2012/9/6
REE 656,2012/9/4,2012/10/11
SGS 567,2012/9/4,
HBN 763,2012/9/4,2012/9/8
SHF 783,2012/9/4,2012/9/29
JWB 899,2012/9/4,
HER 542,2012/9/4,2012/10/21
BGH 263,2012/9/4,2012/9/21
CHX 241,2012/9/4,2012/10/4
VYB 767,2012/9/4,2012/9/17
YLJ 466,2012/9/4,2012/9/25
JHP 694,2012/9/4,
LSS 519,2012/9/4,2012/10/11
PFS 512,2012/9/4,2012/9/16
AZE 299,2012/9/4,2012/10/10
YGW 151,2012/9/4,2012/9/25
VZG 917,2012/9/4,
TCV 489,2012/9/4,2012/9/30
BFM 129,2012/9/4,2012/9/14
ZDR 717,2012/9/4,2012/10/16
WFS 183,2012/9/4,2012/9/22
RDK 824,2012/9/4,2012/10/7
VPY 254,2012/9/4,2012/9/19
TTZ 816,2012/9/4,
FEM 635,2012/9/4,2012/9/20
XEJ 964,2012/9/4,2012/9/23
MRZ 576,2012/9/4,2012/9/7
YYG 235,2012/9/4,
EJN 981,2012/9/4,2012/10/9
GDH 314,2012/9/4,2012/9/15
JJH 465,2012/9/4,2012/9/16
DCR 422,2012/9/4,2012/9/28
YGT 284,2012/9/4,2012/10/14
ZRD 637,2012/9/4,2012/9/23
SYT 928,2012/9/4,2012/9/26
DZV 744,2012/9/4,
RZH 761,2012/9/4,2012/9/29
NWK 946,2012/9/4,2012/9/17
TBR 346,2012/9/4,
WAA 861,2012/9/4,2012/9/7
LAY 446,2012/9/4,2012/9/4
KWH 445,2012/9/4,2012/9/23
SKZ 379,2012/9/4,
WFX 616,2012/9/4,2012/9/18
VWL 379,2012/9/4,
BAV 628,2012/9/4,2012/10/7
PLD 227,2012/9/4,2012/10/17
GVL 274,2012/9/4,2012/10/1
NXN 691,2012/9/4,2012/10/15
LXF 722,2012/9/4,
PMZ 651,2012/9/4,
ZXZ 848,2012/9/4,2012/9/22
LZA 421,2012/9/4,2012/9/23
RJT 352,2012/9/4,
XKN 249,2012/9/4,2012/9/19
MNP 119,2012/9/4,2012/9/22
LPE 226,2012/9/4,2012/10/16
CLY 241,2012/9/4,2012/9/29
LWZ 922,2012/9/4,2012/9/13
SNV 653,2012/9/4,2012/9/25
AAV 893,2012/9/4,2012/9/6
PAB 912,2012/9/4,2012/9/9
AWP 394,2012/9/4,2012/9/27
KSK 672,2012/9/4,2012/9/7
AEC 336,2012/9/4,
VRJ 212,2012/9/4,2012/9/27
KGP 672,2012/9/4,2012/10/12
NKL 385,2012/9/4,2012/10/2
ZFZ 818,2012/9/4,2012/9/14
ALL 393,2012/9/4,2012/9/16
FYC 565,2012/9/4,2012/9/12
KMT 825,2012/9/4,2012/9/18
BZE 836,2012/9/4,2012/9/27
CEP 275,2012/9/4,2012/10/5
EFB 941,2012/9/4,2012/10/13
BCK 514,2012/9/4,2012/9/16
EDF 114,2012/9/4,2012/10/21
KLJ 489,2012/9/4,2012/9/13
XKR 954,2012/9/4,2012/10/21
ESV 229,2012/9/4,2012/10/3
YCZ 536,2012/9/4,2012/9/14
GKL 974,2012/9/4,
XLR 674,2012/9/4,2012/10/23
FFV 468,2012/9/4,2012/9/25
XRL 797,2012/9/4,2012/10/10
FWN 181,2012/9/4,2012/9/15
ARF 739,2012/9/4,2012/10/23
CDF 988,2012/9/4,2012/9/14
AZA 199,2012/9/4,2012/9/10
SKJ 979,2012/9/4,
AZH 957,2012/9/4,2012/9/18
RXP 847,2012/9/4,2012/9/24
PBA 812,2012/9/4,
NAA 861,2012/9/4,
CBY 853,2012/9/4,2012/10/23
RCK 143,2012/9/4,2012/10/13
AZG 792,2012/9/4,2012/9/12
AEJ 575,2012/9/4,2012/9/17
AKS 485,2012/9/4,2012/10/18
BTE 979,2012/9/4,2012/10/12
FBV 682,2012/9/4,
XBW 395,2012/9/4,
WXZ 964,2012/9/4,2012/9/11
CZP 293,2012/9/4,
KCG 676,2012/9/4,2012/10/12
DSK 776,2012/9/4,2012/9/22
CAB 898,2012/9/4,2012/10/6
XHN 851,2012/9/4,2012/9/9
XTW 829,2012/9/4,2012/9/30
CBT 994,2012/9/4,2012/10/13
PAA 924,2012/9/4,2012/9/12
KLT 419,2012/9/4,
NVW 975,2012/9/4,
LWS 817,2012/9/4,2012/10/13
MAD 512,2012/9/4,2012/9/26
NFJ 732,2012/9/4,
SSH 268,2012/9/4,
RXJ 464,2012/9/4,2012/9/29
SFV 189,2012/9/4,2012/10/23
JHJ 527,2012/9/4,2012/10/20
TND 446,2012/9/4,2012/10/20
GBW 281,2012/9/4,2012/10/17
TRA 941,2012/9/4,2012/9/21
SYW 353,2012/9/4,2012/10/20
YBP 122,2012/9/4,
GCT 718,2012/9/4,2012/10/2
LCT 579,2012/9/4,2012/10/22
EJR 587,2012/9/4,
DXF 757,2012/9/4,2012/9/6
JYS 336,2012/9/4,2012/10/9
JNV 454,2012/9/4,
CYX 858,2012/9/4,2012/9/19
YTM 268,2012/9/4,2012/10/13
BDC 737,2012/9/4,2012/9/23
