Vehicle Registration,Date Stolen,Date Recovered
SXY 437,2010/10/21,2010/11/7
PWL 951,2010/10/21,2010/10/28
ZDC 431,2010/10/21,2010/11/1
AFJ 143,2010/10/21,2010/11/16
PTL 454,2010/10/21,2010/11/25
XAT 755,2010/10/21,2010/12/4
WWC 851,2010/10/21,2010/11/25
RBK 934,2010/10/21,2010/11/1
HBH 858,2010/10/21,2010/11/24
LDK 335,2010/10/21,2010/11/10
JRE 527,2010/10/21,2010/12/4
BVR 517,2010/10/21,2010/11/20
TJJ 421,2010/10/21,
DNH 454,2010/10/21,
RXP 727,2010/10/21,2010/11/1
DTS 723,2010/10/21,2010/11/16
MYN 929,2010/10/21,2010/11/11
KDJ 645,2010/10/21,2010/10/24
JMV 219,2010/10/21,
DTF 444,2010/10/21,2010/12/3
BPW 685,2010/10/21,2010/10/21
LHE 936,2010/10/21,2010/11/3
RBH 654,2010/10/21,2010/11/21
NLT 471,2010/10/21,
GKM 764,2010/10/21,2010/12/2
LCR 774,2010/10/21,2010/11/29
LMS 413,2010/10/21,2010/11/13
ZFB 476,2010/10/21,2010/12/5
LES 826,2010/10/21,2010/10/24
EKC 478,2010/10/21,
SFX 345,2010/10/21,
ZXS 445,2010/10/21,2010/10/30
DFG 579,2010/10/21,2010/11/8
LLC 611,2010/10/21,
JXR 577,2010/10/21,2010/10/24
FPX 387,2010/10/21,2010/12/5
FGE 563,2010/10/21,2010/11/14
XZV 943,2010/10/21,2010/12/8
ZPZ 487,2010/10/21,2010/10/26
EJG 112,2010/10/21,2010/10/25
NKJ 894,2010/10/21,
JYP 792,2010/10/21,2010/11/14
PZG 375,2010/10/21,2010/12/5
DSG 214,2010/10/21,2010/11/25
XAH 192,2010/10/21,2010/12/9
AXA 824,2010/10/21,
YJK 188,2010/10/21,
LWR 214,2010/10/21,2010/10/22
EWW 885,2010/10/21,2010/12/8
ZSE 841,2010/10/21,2010/11/11
CGE 696,2010/10/21,
BFM 158,2010/10/21,2010/11/13
WBR 357,2010/10/21,2010/10/30
KZC 261,2010/10/21,2010/11/23
KWB 824,2010/10/21,2010/10/21
YVW 698,2010/10/21,
FPA 442,2010/10/21,2010/11/5
CVE 158,2010/10/21,2010/11/11
NBS 677,2010/10/21,2010/11/10
ABJ 786,2010/10/21,2010/11/14
ZXX 113,2010/10/21,2010/10/25
MRS 421,2010/10/21,
JXA 924,2010/10/21,2010/11/14
ENH 376,2010/10/21,2010/11/17
GRB 694,2010/10/21,2010/12/2
ZJC 199,2010/10/21,
AFG 966,2010/10/21,2010/11/10
JGW 598,2010/10/21,2010/11/16
CDD 594,2010/10/21,2010/10/31
ASY 735,2010/10/21,2010/11/19
GGG 536,2010/10/21,2010/12/5
FKE 664,2010/10/21,
XEX 887,2010/10/21,2010/10/24
AGY 876,2010/10/21,2010/11/7
SPE 651,2010/10/21,2010/11/18
FLF 526,2010/10/21,2010/11/10
JTX 168,2010/10/21,2010/11/7
FTL 161,2010/10/21,2010/10/21
BGX 927,2010/10/21,2010/11/25
PJN 456,2010/10/21,2010/11/7
XFL 973,2010/10/21,2010/11/8
GSK 766,2010/10/21,2010/12/3
KRK 975,2010/10/21,2010/11/17
AAL 239,2010/10/21,2010/10/21
JBC 461,2010/10/21,2010/12/3
YYR 439,2010/10/21,
MHY 824,2010/10/21,2010/11/22
STY 782,2010/10/21,2010/11/24
STH 545,2010/10/21,2010/11/22
TRA 881,2010/10/21,
TJR 912,2010/10/21,2010/11/17
JSS 822,2010/10/21,2010/12/7
FJT 568,2010/10/21,
SNC 548,2010/10/21,2010/11/22
GXY 458,2010/10/21,2010/11/4
EJC 778,2010/10/21,2010/11/1
SGN 449,2010/10/21,2010/11/12
VPE 511,2010/10/21,2010/11/20
ACN 335,2010/10/21,2010/10/30
BEG 378,2010/10/21,2010/11/7
HMT 132,2010/10/21,2010/11/3
KZP 968,2010/10/21,
TMS 639,2010/10/21,
CCH 262,2010/10/21,2010/11/3
FHC 535,2010/10/21,2010/11/5
WEW 393,2010/10/21,2010/12/4
SEL 227,2010/10/21,2010/11/19
DPZ 282,2010/10/21,2010/11/23
TSR 279,2010/10/21,2010/11/29
FXV 112,2010/10/21,2010/11/2
FCK 571,2010/10/21,2010/11/28
TSH 762,2010/10/21,2010/12/7
NRM 267,2010/10/21,2010/11/16
KEY 395,2010/10/21,
HCX 773,2010/10/21,2010/11/13
YDK 161,2010/10/21,
YBL 461,2010/10/21,2010/11/2
NRA 525,2010/10/21,2010/11/19
JGJ 432,2010/10/21,2010/12/8
DXF 535,2010/10/21,2010/10/26
MXH 818,2010/10/21,2010/11/11
XHD 129,2010/10/21,2010/11/13
NFP 373,2010/10/21,2010/11/30
CDF 788,2010/10/21,
NSZ 327,2010/10/21,2010/10/28
XBM 919,2010/10/21,2010/10/27
JVX 998,2010/10/21,2010/11/22
BRT 967,2010/10/21,
ACL 592,2010/10/21,2010/11/7
CCK 679,2010/10/21,
ABH 183,2010/10/21,2010/10/28
ASF 593,2010/10/21,
PKX 946,2010/10/21,2010/11/1
KBX 841,2010/10/21,
ZNW 645,2010/10/21,2010/10/31
ZSL 398,2010/10/21,2010/12/2
EFZ 317,2010/10/21,2010/11/27
WCN 844,2010/10/21,2010/11/9
CBM 443,2010/10/21,
FEZ 729,2010/10/21,2010/11/3
FBP 213,2010/10/21,
WKT 384,2010/10/21,2010/11/3
HMD 945,2010/10/21,2010/11/11
KWA 881,2010/10/21,2010/11/2
WAN 473,2010/10/21,2010/12/5
XGM 966,2010/10/21,2010/11/3
YHJ 674,2010/10/21,2010/10/29
RTS 234,2010/10/21,2010/11/10
DXJ 889,2010/10/21,
PJA 195,2010/10/21,2010/11/4
NEX 466,2010/10/21,2010/10/26
WVS 157,2010/10/21,2010/11/16
XTV 724,2010/10/21,
LGB 442,2010/10/21,2010/12/2
KXP 159,2010/10/21,2010/10/28
TYZ 128,2010/10/21,2010/11/16
WMD 266,2010/10/21,
FWY 457,2010/10/21,2010/10/26
YMN 614,2010/10/21,2010/10/22
PEZ 358,2010/10/21,2010/12/1
TDN 896,2010/10/21,2010/11/17
GLW 617,2010/10/21,
VFD 738,2010/10/21,2010/11/30
LFP 463,2010/10/21,2010/11/24
AHP 423,2010/10/21,2010/11/28
YSH 664,2010/10/21,2010/12/4
EYL 372,2010/10/21,2010/11/5
HDJ 712,2010/10/21,
TKP 727,2010/10/21,2010/12/3
LXT 652,2010/10/21,
HTF 785,2010/10/21,2010/11/22
ATA 181,2010/10/21,2010/10/31
LHW 282,2010/10/21,2010/11/24
AYT 847,2010/10/21,
HGJ 395,2010/10/21,2010/10/31
VSR 468,2010/10/21,2010/11/24
RYC 246,2010/10/21,
BTR 878,2010/10/21,2010/11/15
JWR 669,2010/10/21,2010/12/6
DMH 153,2010/10/21,
FHE 562,2010/10/21,2010/11/30
ZGE 284,2010/10/21,2010/11/20
EJZ 822,2010/10/21,2010/11/30
ZDA 833,2010/10/21,2010/11/18
XMP 461,2010/10/21,2010/11/23
BZP 477,2010/10/21,2010/10/25
YJX 231,2010/10/21,
MKL 429,2010/10/21,2010/11/12
SKG 473,2010/10/21,
SVT 255,2010/10/21,2010/10/22
BEX 944,2010/10/21,2010/11/14
MLW 253,2010/10/21,
MWP 357,2010/10/21,2010/10/23
ZSK 538,2010/10/21,
JFH 925,2010/10/21,2010/11/8
YLW 342,2010/10/21,2010/11/22
TSS 687,2010/10/21,2010/11/27
DEY 799,2010/10/21,2010/11/15
WTT 381,2010/10/21,2010/12/7
LHH 197,2010/10/21,2010/11/2
AZV 619,2010/10/21,2010/11/1
MAT 967,2010/10/21,2010/11/7
ZCK 754,2010/10/21,2010/11/20
TSD 547,2010/10/21,2010/11/11
ZDR 928,2010/10/21,2010/11/21
MCT 831,2010/10/21,2010/11/8
ZHA 836,2010/10/21,2010/11/5
HDX 487,2010/10/21,2010/11/3
PHZ 514,2010/10/21,
LPD 477,2010/10/21,2010/11/5
HHM 176,2010/10/21,2010/10/25
WAP 993,2010/10/21,2010/10/21
WYF 919,2010/10/21,2010/11/30
MYG 749,2010/10/21,2010/12/8
XDA 523,2010/10/21,2010/10/25
FNP 978,2010/10/21,2010/10/26
NHM 753,2010/10/21,2010/11/21
MXM 734,2010/10/21,2010/12/9
BAC 825,2010/10/21,2010/11/21
WGS 538,2010/10/21,2010/12/5
WBC 153,2010/10/21,2010/10/27
NNA 373,2010/10/21,2010/11/21
NSY 773,2010/10/21,
SXX 262,2010/10/21,2010/10/27
ZXY 339,2010/10/21,2010/11/10
XNF 654,2010/10/21,2010/12/3
RWY 692,2010/10/21,2010/12/2
ABH 549,2010/10/21,2010/12/6
LHF 844,2010/10/21,2010/11/20
GBV 214,2010/10/21,2010/11/18
AJM 726,2010/10/21,2010/11/27
AJG 268,2010/10/21,2010/11/15
PWD 211,2010/10/21,2010/10/27
FGF 846,2010/10/21,2010/11/14
LZM 952,2010/10/21,2010/11/2
NLW 914,2010/10/21,2010/10/22
NXP 234,2010/10/21,2010/11/1
FDM 839,2010/10/21,2010/11/8
YRS 645,2010/10/21,2010/11/14
NFN 622,2010/10/21,2010/11/3
FWG 513,2010/10/21,
VMS 364,2010/10/21,2010/11/20
CKB 474,2010/10/21,
JCR 986,2010/10/21,
XTP 568,2010/10/21,2010/11/6
HPW 882,2010/10/21,
RXL 718,2010/10/21,2010/10/26
TFD 964,2010/10/21,
TPJ 872,2010/10/21,2010/10/24
CKB 163,2010/10/21,
FKH 921,2010/10/21,
PVS 474,2010/10/21,2010/10/21
HRB 289,2010/10/21,2010/11/11
WER 681,2010/10/21,2010/11/1
BZR 214,2010/10/21,2010/10/23
PJF 947,2010/10/21,2010/11/20
KBT 939,2010/10/21,2010/11/8
AWB 944,2010/10/21,2010/10/30
NGG 778,2010/10/21,2010/12/6
PHP 474,2010/10/21,
NYF 733,2010/10/21,
PHD 232,2010/10/21,2010/11/8
ERK 249,2010/10/21,2010/12/7
DTH 949,2010/10/21,2010/11/18
VZH 414,2010/10/21,2010/11/5
BEB 477,2010/10/21,2010/11/23
ZJF 119,2010/10/21,2010/11/24
ARP 593,2010/10/21,2010/11/26
VNK 489,2010/10/21,2010/10/28
HDB 285,2010/10/21,2010/12/6
CWY 975,2010/10/21,2010/11/19
FRK 487,2010/10/21,2010/11/4
LJP 133,2010/10/21,
ELS 885,2010/10/21,2010/12/1
TEK 247,2010/10/21,2010/10/22
ZNB 257,2010/10/21,2010/12/7
XGT 498,2010/10/21,2010/10/25
EYV 287,2010/10/21,2010/12/9
WZS 642,2010/10/21,2010/11/11
JHC 735,2010/10/21,2010/11/14
MCZ 674,2010/10/21,2010/11/14
CRY 498,2010/10/21,2010/11/12
NFH 694,2010/10/21,2010/11/2
WZB 674,2010/10/21,2010/11/15
KFR 784,2010/10/21,2010/10/23
LVL 739,2010/10/21,2010/11/29
XXD 929,2010/10/21,2010/11/15
WFS 738,2010/10/21,2010/11/1
DEA 727,2010/10/21,
EYC 286,2010/10/21,2010/11/11
DNS 725,2010/10/21,2010/11/18
TKW 573,2010/10/21,2010/10/26
NSM 191,2010/10/21,
LAV 283,2010/10/21,2010/11/7
WWN 725,2010/10/21,2010/11/21
PMY 789,2010/10/21,2010/11/13
VMR 214,2010/10/21,
ENG 274,2010/10/21,2010/11/22
BNR 874,2010/10/21,
BXK 425,2010/10/21,2010/11/4
NWJ 372,2010/10/21,2010/10/30
YMM 625,2010/10/21,2010/12/4
XMS 336,2010/10/21,2010/10/31
CMB 295,2010/10/21,2010/12/6
FVN 993,2010/10/21,2010/11/27
JEX 288,2010/10/21,2010/12/7
ZDN 689,2010/10/21,2010/11/3
RYE 229,2010/10/21,2010/11/15
NXH 491,2010/10/21,2010/11/5
VVY 171,2010/10/21,2010/11/23
NLF 793,2010/10/21,2010/11/30
MRF 116,2010/10/21,2010/11/27
SJP 946,2010/10/21,2010/11/25
XAW 113,2010/10/21,2010/10/30
FYN 677,2010/10/21,2010/11/19
BBX 373,2010/10/21,
AMH 347,2010/10/21,
VGX 857,2010/10/21,2010/11/1
LPT 211,2010/10/21,2010/11/22
VJW 475,2010/10/21,2010/10/31
MRA 588,2010/10/21,2010/11/2
BNX 587,2010/10/21,2010/11/28
WPV 253,2010/10/21,2010/10/27
XJM 195,2010/10/21,2010/11/4
BGH 877,2010/10/21,2010/11/9
JFC 532,2010/10/21,
PMM 271,2010/10/21,2010/10/24
MBR 543,2010/10/21,2010/11/21
FNJ 549,2010/10/21,
EET 326,2010/10/21,2010/11/24
FJJ 492,2010/10/21,2010/11/22
FBG 619,2010/10/21,
PNE 786,2010/10/21,2010/11/27
YJY 548,2010/10/21,2010/10/25
JZF 983,2010/10/21,
YJG 369,2010/10/21,2010/10/27
ZPR 641,2010/10/21,2010/12/1
RTK 632,2010/10/21,2010/11/21
ZJF 163,2010/10/21,2010/11/4
ZCV 545,2010/10/21,2010/12/9
