Vehicle Registration,Date Stolen,Date Recovered
RBS 769,2010/8/30,2010/9/2
AEJ 426,2010/8/30,2010/10/9
CXL 541,2010/8/30,2010/8/31
EKD 677,2010/8/30,2010/9/16
GGR 293,2010/8/30,2010/10/10
PJX 389,2010/8/30,
DXD 383,2010/8/30,2010/10/7
ACM 284,2010/8/30,2010/9/30
XWC 896,2010/8/30,2010/10/18
BAX 928,2010/8/30,2010/10/8
JAL 861,2010/8/30,2010/10/6
MCD 876,2010/8/30,
VPJ 983,2010/8/30,2010/9/10
XGE 748,2010/8/30,2010/9/16
HGV 898,2010/8/30,2010/10/4
CDG 842,2010/8/30,2010/9/2
JSD 648,2010/8/30,
VYY 389,2010/8/30,2010/9/25
TYL 588,2010/8/30,2010/9/12
XPV 794,2010/8/30,2010/9/4
FTH 777,2010/8/30,2010/10/10
ZRZ 995,2010/8/30,
PPB 576,2010/8/30,2010/9/28
KET 816,2010/8/30,2010/9/8
WEA 268,2010/8/30,
CZL 283,2010/8/30,2010/9/1
SRB 436,2010/8/30,2010/8/31
DVG 591,2010/8/30,2010/9/21
LPD 748,2010/8/30,2010/9/24
PAH 724,2010/8/30,
DGC 458,2010/8/30,
DHZ 855,2010/8/30,
MCR 314,2010/8/30,2010/10/18
DFT 333,2010/8/30,2010/9/24
ADH 791,2010/8/30,2010/10/10
MZM 187,2010/8/30,
ZFD 175,2010/8/30,2010/9/1
GEE 318,2010/8/30,2010/10/15
WFV 424,2010/8/30,2010/9/9
FAS 289,2010/8/30,2010/9/3
YPG 125,2010/8/30,2010/10/17
CNJ 785,2010/8/30,2010/9/26
BSF 699,2010/8/30,2010/10/15
AST 789,2010/8/30,2010/10/16
CTH 559,2010/8/30,2010/10/3
FFG 615,2010/8/30,2010/9/29
LAB 275,2010/8/30,2010/9/27
STZ 472,2010/8/30,
PZN 121,2010/8/30,
ZXG 673,2010/8/30,2010/9/26
CAG 788,2010/8/30,2010/10/4
DJT 793,2010/8/30,
MCZ 195,2010/8/30,2010/9/26
TYD 829,2010/8/30,2010/9/15
DLH 799,2010/8/30,2010/9/14
FZY 835,2010/8/30,2010/9/8
FFC 635,2010/8/30,2010/9/26
LYA 969,2010/8/30,2010/9/19
BJN 599,2010/8/30,2010/9/5
VEV 167,2010/8/30,2010/9/1
TKM 987,2010/8/30,2010/9/1
YTE 194,2010/8/30,2010/9/6
NST 997,2010/8/30,2010/10/8
CNT 275,2010/8/30,2010/8/31
XTE 245,2010/8/30,2010/9/18
HXN 271,2010/8/30,2010/9/27
AKL 892,2010/8/30,
REV 399,2010/8/30,2010/10/16
SLD 229,2010/8/30,
GLP 126,2010/8/30,
ZHB 312,2010/8/30,2010/10/7
JEN 262,2010/8/30,2010/9/13
ZDL 394,2010/8/30,
LJN 553,2010/8/30,
PVG 687,2010/8/30,2010/9/15
SJV 948,2010/8/30,
EEB 924,2010/8/30,2010/9/1
BAV 763,2010/8/30,
HLN 886,2010/8/30,2010/9/27
WXM 653,2010/8/30,2010/10/2
YJG 338,2010/8/30,2010/10/16
TRP 886,2010/8/30,2010/8/30
DTP 936,2010/8/30,2010/9/15
PTC 285,2010/8/30,2010/9/2
HBT 299,2010/8/30,2010/10/9
NHC 217,2010/8/30,2010/9/19
XBK 877,2010/8/30,2010/9/21
BTS 577,2010/8/30,2010/9/16
NXL 888,2010/8/30,2010/9/23
YDJ 952,2010/8/30,2010/9/25
HXG 813,2010/8/30,2010/9/1
PKC 223,2010/8/30,2010/10/3
ZXP 236,2010/8/30,
NEX 545,2010/8/30,2010/10/12
EXD 845,2010/8/30,2010/9/8
VXD 473,2010/8/30,2010/9/1
LNY 654,2010/8/30,2010/9/27
MFF 845,2010/8/30,
NDZ 328,2010/8/30,2010/9/18
SGH 449,2010/8/30,2010/9/13
DEA 863,2010/8/30,2010/9/20
GKH 233,2010/8/30,2010/10/14
RBX 637,2010/8/30,2010/9/25
DLX 212,2010/8/30,2010/9/14
ZZT 254,2010/8/30,2010/9/23
SDA 753,2010/8/30,2010/9/9
JBS 417,2010/8/30,2010/8/30
SJS 243,2010/8/30,
CTE 367,2010/8/30,2010/10/7
NPX 278,2010/8/30,2010/9/3
FMV 959,2010/8/30,2010/9/22
YGL 174,2010/8/30,2010/10/13
HXP 819,2010/8/30,2010/10/8
GJV 588,2010/8/30,2010/10/4
HVX 848,2010/8/30,
GXH 336,2010/8/30,2010/9/30
SJV 823,2010/8/30,2010/10/11
TDS 129,2010/8/30,
PNV 851,2010/8/30,2010/9/2
EKL 255,2010/8/30,2010/9/17
TNV 418,2010/8/30,
YMC 326,2010/8/30,2010/8/30
KGR 787,2010/8/30,2010/10/5
HFP 887,2010/8/30,2010/10/8
VBG 621,2010/8/30,2010/10/18
YVY 998,2010/8/30,2010/9/20
KES 386,2010/8/30,
WCC 838,2010/8/30,2010/9/8
SXL 134,2010/8/30,2010/9/5
GXV 187,2010/8/30,2010/10/5
WBH 695,2010/8/30,
HGT 192,2010/8/30,
NRF 134,2010/8/30,
BHZ 986,2010/8/30,
JNA 256,2010/8/30,2010/9/14
NJT 161,2010/8/30,
JTM 257,2010/8/30,2010/9/11
THN 654,2010/8/30,2010/9/11
CRR 424,2010/8/30,
JAK 963,2010/8/30,
XWP 211,2010/8/30,2010/9/27
HNK 217,2010/8/30,2010/10/2
CBX 941,2010/8/30,
EMV 533,2010/8/30,2010/10/10
ZNT 772,2010/8/30,
CZA 694,2010/8/30,2010/8/30
HEV 644,2010/8/30,2010/9/29
XNY 631,2010/8/30,2010/9/21
SYF 491,2010/8/30,
LWX 414,2010/8/30,2010/9/4
LBC 153,2010/8/30,2010/9/6
YYV 229,2010/8/30,
MBX 126,2010/8/30,2010/10/6
SVC 552,2010/8/30,2010/10/6
LAC 294,2010/8/30,2010/9/21
TRL 924,2010/8/30,2010/10/8
BXY 951,2010/8/30,2010/10/6
HTH 726,2010/8/30,2010/8/31
EGR 286,2010/8/30,
PKF 517,2010/8/30,2010/9/5
ZPK 637,2010/8/30,2010/8/30
GDW 317,2010/8/30,
RSV 976,2010/8/30,2010/9/29
WVJ 183,2010/8/30,2010/10/10
PZT 524,2010/8/30,2010/9/24
FGX 778,2010/8/30,2010/8/30
CDV 492,2010/8/30,2010/10/3
AZV 549,2010/8/30,2010/9/27
HFP 298,2010/8/30,2010/10/14
EHR 479,2010/8/30,
VMY 755,2010/8/30,2010/9/29
GJL 361,2010/8/30,2010/9/4
SXH 528,2010/8/30,2010/10/15
END 653,2010/8/30,
FSR 818,2010/8/30,2010/9/22
RDW 636,2010/8/30,
FJS 853,2010/8/30,2010/10/13
PRL 939,2010/8/30,2010/10/14
THA 943,2010/8/30,2010/9/13
KLW 114,2010/8/30,2010/10/17
YZK 268,2010/8/30,2010/9/28
VSE 445,2010/8/30,2010/9/27
FXW 967,2010/8/30,2010/10/7
BWK 148,2010/8/30,2010/10/15
RXA 357,2010/8/30,2010/9/18
TAB 719,2010/8/30,2010/9/19
YCT 251,2010/8/30,
FLB 745,2010/8/30,2010/9/28
TZS 553,2010/8/30,2010/9/6
LWE 661,2010/8/30,
LMD 318,2010/8/30,2010/10/5
ZWB 176,2010/8/30,2010/9/29
KDY 128,2010/8/30,2010/9/17
ZGR 783,2010/8/30,
PXG 843,2010/8/30,2010/10/10
FAM 621,2010/8/30,2010/10/8
FZE 528,2010/8/30,2010/10/16
DLH 821,2010/8/30,2010/10/11
HYL 848,2010/8/30,
HYW 247,2010/8/30,2010/9/22
MWK 811,2010/8/30,2010/10/17
ZSR 991,2010/8/30,
DWH 369,2010/8/30,2010/9/22
DBD 397,2010/8/30,2010/9/10
AKG 361,2010/8/30,2010/9/30
ZSW 629,2010/8/30,2010/9/8
CRZ 543,2010/8/30,2010/9/14
JZR 187,2010/8/30,
LEX 575,2010/8/30,
EBG 928,2010/8/30,2010/9/13
XWC 377,2010/8/30,2010/9/3
CVY 646,2010/8/30,2010/9/20
WPE 916,2010/8/30,2010/9/29
CWF 394,2010/8/30,2010/9/16
SJD 966,2010/8/30,2010/9/20
CCJ 969,2010/8/30,2010/10/5
PBB 564,2010/8/30,2010/9/11
FMD 957,2010/8/30,2010/10/11
LJY 145,2010/8/30,2010/9/27
ELW 937,2010/8/30,
CRS 848,2010/8/30,2010/10/15
CZT 245,2010/8/30,2010/9/11
FSK 217,2010/8/30,
MWH 254,2010/8/30,2010/10/16
MAV 819,2010/8/30,2010/9/17
LNX 575,2010/8/30,2010/10/11
ELP 638,2010/8/30,2010/9/6
LMH 557,2010/8/30,2010/10/10
ADP 474,2010/8/30,2010/9/12
HVS 487,2010/8/30,
ZRZ 174,2010/8/30,2010/9/15
WJH 568,2010/8/30,2010/9/8
TCL 585,2010/8/30,2010/10/15
FHF 427,2010/8/30,2010/9/27
CGM 888,2010/8/30,2010/8/31
WYM 417,2010/8/30,2010/9/30
PAR 739,2010/8/30,2010/9/9
TDV 428,2010/8/30,
WNK 444,2010/8/30,2010/10/13
BWS 996,2010/8/30,2010/10/4
SVW 218,2010/8/30,
BZB 696,2010/8/30,2010/9/23
KJM 533,2010/8/30,2010/9/3
CSP 423,2010/8/30,
LGR 414,2010/8/30,2010/9/2
BFH 443,2010/8/30,2010/10/17
HTL 512,2010/8/30,2010/9/8
SNA 422,2010/8/30,2010/10/18
JXD 792,2010/8/30,
HNK 197,2010/8/30,2010/10/13
TEB 581,2010/8/30,2010/9/7
CER 547,2010/8/30,2010/10/7
FPZ 523,2010/8/30,
WKE 582,2010/8/30,2010/9/26
