Vehicle Registration,Date Stolen,Date Recovered
MTN 299,2017/7/31,2017/8/11
ATA 215,2017/7/31,2017/8/11
RHZ 928,2017/7/31,
YEM 317,2017/7/31,2017/8/1
KGH 484,2017/7/31,2017/8/10
EDZ 744,2017/7/31,2017/9/3
ZJW 617,2017/7/31,2017/8/17
NNE 749,2017/7/31,2017/8/19
SHS 828,2017/7/31,2017/8/3
CFT 984,2017/7/31,2017/8/31
MRF 795,2017/7/31,2017/9/3
YPV 325,2017/7/31,2017/8/16
VSA 178,2017/7/31,
HPL 894,2017/7/31,
YRD 777,2017/7/31,2017/8/18
RYW 618,2017/7/31,2017/8/1
YMD 246,2017/7/31,2017/9/11
ACH 398,2017/7/31,2017/9/7
SSG 536,2017/7/31,
HVK 711,2017/7/31,2017/8/5
NWX 438,2017/7/31,2017/9/4
WMS 641,2017/7/31,2017/8/12
DGW 465,2017/7/31,2017/8/14
ABV 621,2017/7/31,2017/8/31
AXT 293,2017/7/31,2017/8/16
ZYS 889,2017/7/31,2017/9/5
NRN 737,2017/7/31,
MNK 211,2017/7/31,2017/8/9
XVN 531,2017/7/31,2017/9/6
ZYH 685,2017/7/31,
HLB 559,2017/7/31,2017/9/2
YSP 492,2017/7/31,2017/9/13
TYY 143,2017/7/31,2017/9/18
XTT 343,2017/7/31,
DHV 517,2017/7/31,2017/8/12
CGN 653,2017/7/31,2017/9/16
BLX 864,2017/7/31,
MPP 724,2017/7/31,2017/9/12
KNG 644,2017/7/31,
SYZ 174,2017/7/31,2017/7/31
VZE 944,2017/7/31,2017/8/24
PRA 415,2017/7/31,2017/9/10
KXD 814,2017/7/31,2017/8/20
PWD 647,2017/7/31,
NAZ 229,2017/7/31,
BLZ 744,2017/7/31,2017/9/18
BFP 822,2017/7/31,2017/8/27
NMG 538,2017/7/31,2017/8/20
FXW 156,2017/7/31,2017/8/28
PCV 547,2017/7/31,
WYN 216,2017/7/31,2017/9/15
LNR 667,2017/7/31,2017/9/9
BBL 569,2017/7/31,2017/9/4
RCE 131,2017/7/31,2017/7/31
ECR 333,2017/7/31,2017/9/10
YJN 919,2017/7/31,2017/9/11
GML 328,2017/7/31,2017/8/30
FCL 958,2017/7/31,2017/8/6
NTK 615,2017/7/31,2017/9/18
FXM 247,2017/7/31,2017/8/21
FGT 857,2017/7/31,2017/9/1
LTB 278,2017/7/31,
FCJ 353,2017/7/31,2017/9/8
MPB 444,2017/7/31,2017/8/27
STS 214,2017/7/31,2017/9/15
CCB 348,2017/7/31,2017/8/4
SKY 342,2017/7/31,2017/8/12
MYF 963,2017/7/31,
EPK 921,2017/7/31,2017/9/17
DMC 425,2017/7/31,2017/8/18
MSP 953,2017/7/31,2017/8/5
MSP 219,2017/7/31,2017/8/13
DAC 842,2017/7/31,2017/8/10
LAC 818,2017/7/31,
NNK 971,2017/7/31,2017/8/29
LYL 548,2017/7/31,
FHD 245,2017/7/31,2017/8/12
LYK 523,2017/7/31,2017/8/21
YNP 564,2017/7/31,
KDJ 567,2017/7/31,2017/8/15
EYN 776,2017/7/31,
GAJ 762,2017/7/31,
MWM 823,2017/7/31,2017/8/29
EAT 327,2017/7/31,2017/9/6
PVG 377,2017/7/31,2017/9/15
YNE 693,2017/7/31,2017/8/28
JEZ 825,2017/7/31,2017/8/22
HRM 784,2017/7/31,2017/9/12
FRD 885,2017/7/31,2017/8/21
XEX 611,2017/7/31,2017/9/15
LKW 989,2017/7/31,
HJX 123,2017/7/31,2017/8/22
SRG 327,2017/7/31,2017/8/23
TDY 968,2017/7/31,2017/9/10
TPE 469,2017/7/31,2017/9/7
CAL 564,2017/7/31,2017/9/2
VHZ 476,2017/7/31,2017/9/5
ZZE 615,2017/7/31,2017/8/24
NMH 511,2017/7/31,2017/9/16
XYE 231,2017/7/31,2017/8/10
LFE 384,2017/7/31,
YLL 672,2017/7/31,2017/8/16
NZX 212,2017/7/31,2017/8/30
JDM 846,2017/7/31,2017/8/22
TWD 732,2017/7/31,
YEP 553,2017/7/31,2017/8/6
PNN 321,2017/7/31,2017/8/19
RLX 798,2017/7/31,2017/9/5
AMW 896,2017/7/31,2017/8/15
GSE 851,2017/7/31,
ATD 812,2017/7/31,2017/9/8
KWC 839,2017/7/31,
LGM 153,2017/7/31,
FFZ 496,2017/7/31,2017/9/8
GWR 269,2017/7/31,2017/8/14
TEJ 155,2017/7/31,2017/7/31
LBG 352,2017/7/31,2017/8/29
YDN 824,2017/7/31,2017/9/7
BMN 541,2017/7/31,2017/8/22
APF 387,2017/7/31,2017/8/27
FRY 835,2017/7/31,
FXF 545,2017/7/31,2017/9/6
JNA 995,2017/7/31,2017/9/18
PTE 993,2017/7/31,2017/9/13
PVN 549,2017/7/31,2017/8/28
MLF 589,2017/7/31,2017/8/11
WWX 366,2017/7/31,2017/9/11
SME 541,2017/7/31,2017/8/7
AAX 593,2017/7/31,2017/9/17
ZMK 535,2017/7/31,2017/8/28
MSC 146,2017/7/31,2017/8/28
YWV 871,2017/7/31,2017/8/9
GGK 817,2017/7/31,2017/8/27
XKH 224,2017/7/31,
ZMA 691,2017/7/31,2017/8/26
KXP 151,2017/7/31,2017/9/2
HZD 917,2017/7/31,2017/8/29
DMD 935,2017/7/31,2017/9/9
KRX 316,2017/7/31,2017/8/22
VAJ 214,2017/7/31,2017/8/3
VJV 225,2017/7/31,2017/8/3
YEL 595,2017/7/31,2017/8/10
BAS 824,2017/7/31,2017/9/16
MYE 144,2017/7/31,2017/9/5
KJE 876,2017/7/31,2017/8/19
NRH 819,2017/7/31,2017/8/15
VJC 172,2017/7/31,2017/8/31
KZR 339,2017/7/31,2017/9/13
LTA 544,2017/7/31,2017/8/16
RSG 512,2017/7/31,2017/9/3
RZF 936,2017/7/31,2017/9/16
TWK 792,2017/7/31,2017/9/5
TWG 497,2017/7/31,2017/9/12
BRK 191,2017/7/31,2017/8/14
GCP 379,2017/7/31,2017/8/9
VVV 596,2017/7/31,2017/8/25
ZST 384,2017/7/31,2017/8/27
CVX 739,2017/7/31,2017/8/14
MDJ 855,2017/7/31,2017/9/10
PKN 294,2017/7/31,2017/8/27
CYB 341,2017/7/31,2017/8/18
NSD 915,2017/7/31,2017/8/30
LDZ 737,2017/7/31,2017/9/16
XYP 583,2017/7/31,2017/9/13
FKN 381,2017/7/31,2017/8/14
VLF 838,2017/7/31,
WRT 848,2017/7/31,2017/8/9
ZNJ 449,2017/7/31,2017/8/7
WJT 693,2017/7/31,2017/8/4
WLZ 852,2017/7/31,
DMP 261,2017/7/31,2017/8/21
FCH 278,2017/7/31,2017/8/5
GZA 922,2017/7/31,2017/8/5
NGA 884,2017/7/31,2017/9/18
JHF 831,2017/7/31,2017/9/1
YGH 898,2017/7/31,2017/9/6
JCL 513,2017/7/31,
KBN 316,2017/7/31,2017/9/1
DLV 363,2017/7/31,2017/8/27
HFA 883,2017/7/31,2017/8/28
MAL 795,2017/7/31,
LFK 344,2017/7/31,2017/9/5
PLS 514,2017/7/31,
NDC 821,2017/7/31,
MWT 119,2017/7/31,2017/9/17
SRW 483,2017/7/31,
MRF 351,2017/7/31,
PHB 748,2017/7/31,2017/9/17
AGS 667,2017/7/31,2017/8/14
LCT 461,2017/7/31,2017/8/18
GBH 679,2017/7/31,2017/9/1
ERK 792,2017/7/31,2017/8/8
RHH 563,2017/7/31,2017/8/20
JNW 433,2017/7/31,2017/8/25
ZWL 454,2017/7/31,
PFJ 935,2017/7/31,2017/9/6
ZYT 378,2017/7/31,2017/9/2
RME 213,2017/7/31,2017/8/8
CWT 178,2017/7/31,2017/8/15
PFX 495,2017/7/31,2017/8/28
WNK 453,2017/7/31,
DLR 125,2017/7/31,2017/8/1
BKV 487,2017/7/31,
PKR 493,2017/7/31,
YJH 588,2017/7/31,2017/8/21
YPY 323,2017/7/31,
FMG 562,2017/7/31,
AGT 165,2017/7/31,2017/8/8
KLB 825,2017/7/31,2017/8/28
AYL 273,2017/7/31,2017/9/18
JPD 416,2017/7/31,2017/8/26
HEL 514,2017/7/31,2017/8/16
LBW 632,2017/7/31,2017/9/11
ZZL 778,2017/7/31,2017/8/19
GKR 937,2017/7/31,2017/9/10
YFM 111,2017/7/31,2017/8/11
NAS 744,2017/7/31,
TKL 118,2017/7/31,2017/8/6
VSE 674,2017/7/31,2017/8/7
FAS 978,2017/7/31,2017/9/5
