Vehicle Registration,Date Stolen,Date Recovered
ADP 114,2010/6/25,2010/7/3
TKA 785,2010/6/25,2010/6/28
LJG 154,2010/6/25,2010/7/12
ECF 275,2010/6/25,2010/7/16
JCN 612,2010/6/25,2010/7/30
HZH 949,2010/6/25,2010/8/6
DKG 653,2010/6/25,2010/7/20
VBV 911,2010/6/25,2010/6/30
ALH 695,2010/6/25,2010/7/3
RAT 515,2010/6/25,2010/7/4
FTA 328,2010/6/25,
PYV 147,2010/6/25,2010/7/3
WBX 962,2010/6/25,2010/7/23
FZY 461,2010/6/25,2010/7/24
XMS 418,2010/6/25,
JFA 162,2010/6/25,2010/8/11
XJR 963,2010/6/25,
EGB 296,2010/6/25,2010/7/19
HLC 818,2010/6/25,
ASM 325,2010/6/25,
AZN 246,2010/6/25,2010/8/2
WRD 778,2010/6/25,2010/7/8
TKS 211,2010/6/25,
BPY 974,2010/6/25,2010/8/9
EZD 913,2010/6/25,2010/7/8
SMA 466,2010/6/25,
KVN 789,2010/6/25,2010/6/27
BMD 778,2010/6/25,2010/8/7
TMM 764,2010/6/25,2010/7/27
DZL 515,2010/6/25,2010/7/15
GTL 982,2010/6/25,2010/8/3
YFW 626,2010/6/25,2010/6/26
RNP 216,2010/6/25,
DBP 855,2010/6/25,2010/8/5
CSK 949,2010/6/25,2010/7/26
TFW 451,2010/6/25,2010/7/11
YPX 593,2010/6/25,2010/7/11
EJV 769,2010/6/25,2010/8/5
KGL 421,2010/6/25,2010/7/17
YAJ 872,2010/6/25,
TAY 863,2010/6/25,2010/7/25
JST 929,2010/6/25,2010/6/25
KKZ 269,2010/6/25,2010/7/16
DDN 895,2010/6/25,
VSZ 619,2010/6/25,
SRA 545,2010/6/25,
ANL 324,2010/6/25,2010/7/19
NBS 577,2010/6/25,2010/8/8
SRE 495,2010/6/25,2010/8/3
RXL 989,2010/6/25,2010/7/17
NNX 396,2010/6/25,2010/8/8
ECZ 933,2010/6/25,2010/7/13
VCS 732,2010/6/25,2010/7/1
VAR 396,2010/6/25,2010/6/25
PZX 286,2010/6/25,
VVE 858,2010/6/25,2010/7/2
LMC 737,2010/6/25,2010/7/15
KGM 996,2010/6/25,2010/7/17
CJG 342,2010/6/25,2010/6/30
DRX 594,2010/6/25,2010/6/29
XGV 453,2010/6/25,2010/7/11
NLT 519,2010/6/25,
HPR 158,2010/6/25,2010/8/13
KXP 689,2010/6/25,
ENC 781,2010/6/25,2010/7/1
BKS 945,2010/6/25,
NSD 371,2010/6/25,
GMZ 667,2010/6/25,2010/6/26
YSH 484,2010/6/25,2010/7/15
LVZ 121,2010/6/25,2010/8/6
RKA 282,2010/6/25,
DBK 315,2010/6/25,2010/7/7
KBZ 727,2010/6/25,
GWW 913,2010/6/25,2010/8/8
RCY 279,2010/6/25,2010/8/7
HDG 891,2010/6/25,2010/7/7
MPR 122,2010/6/25,2010/7/27
CWW 944,2010/6/25,2010/6/30
EER 961,2010/6/25,2010/7/29
EEH 155,2010/6/25,2010/7/5
PXJ 568,2010/6/25,2010/6/29
LZB 819,2010/6/25,2010/7/14
BKN 753,2010/6/25,2010/7/12
XDW 976,2010/6/25,2010/7/16
RPJ 516,2010/6/25,2010/7/3
CDL 698,2010/6/25,2010/7/17
VKZ 194,2010/6/25,2010/8/1
MYN 592,2010/6/25,2010/7/31
NLD 459,2010/6/25,2010/8/8
GER 387,2010/6/25,
SNC 364,2010/6/25,2010/7/26
XBY 117,2010/6/25,2010/7/16
KPB 571,2010/6/25,2010/8/2
NMT 775,2010/6/25,2010/7/18
LNV 414,2010/6/25,
XZN 598,2010/6/25,2010/7/13
TTX 271,2010/6/25,2010/7/10
VEV 168,2010/6/25,2010/7/16
PCP 581,2010/6/25,
JXP 743,2010/6/25,2010/8/9
DDA 163,2010/6/25,2010/7/1
FCP 962,2010/6/25,
MDX 828,2010/6/25,2010/7/31
YWV 846,2010/6/25,2010/7/8
GAX 584,2010/6/25,2010/8/4
ADG 749,2010/6/25,2010/7/15
HNE 341,2010/6/25,2010/7/24
KFB 753,2010/6/25,2010/6/27
WCP 631,2010/6/25,
HNW 969,2010/6/25,
KMK 841,2010/6/25,2010/6/29
KNB 641,2010/6/25,2010/8/3
CPY 338,2010/6/25,2010/6/25
JBX 826,2010/6/25,2010/8/1
YBH 983,2010/6/25,2010/7/9
AHD 696,2010/6/25,2010/8/3
VDX 911,2010/6/25,2010/7/29
MCK 313,2010/6/25,2010/6/25
WNR 378,2010/6/25,2010/8/4
GCG 964,2010/6/25,2010/7/11
GPB 178,2010/6/25,2010/7/17
JSK 781,2010/6/25,2010/7/31
HHW 495,2010/6/25,2010/7/22
HZR 977,2010/6/25,
VRA 529,2010/6/25,
CVY 141,2010/6/25,2010/6/29
JMP 359,2010/6/25,2010/8/7
BCT 725,2010/6/25,2010/7/1
VFZ 293,2010/6/25,2010/7/23
FVG 265,2010/6/25,2010/7/23
XHM 316,2010/6/25,2010/7/28
TEK 123,2010/6/25,2010/8/9
RFF 219,2010/6/25,
ZFB 767,2010/6/25,2010/7/6
MKX 898,2010/6/25,
PCJ 885,2010/6/25,2010/7/4
XRL 335,2010/6/25,2010/7/3
AJG 869,2010/6/25,
ZXN 742,2010/6/25,2010/7/25
SCM 155,2010/6/25,2010/7/12
BCW 939,2010/6/25,
GYT 667,2010/6/25,2010/7/24
XJV 984,2010/6/25,2010/7/20
BRP 292,2010/6/25,2010/7/14
AVV 513,2010/6/25,
PML 541,2010/6/25,2010/7/4
MXC 275,2010/6/25,2010/7/26
PCY 632,2010/6/25,
MFN 892,2010/6/25,2010/7/24
PTG 491,2010/6/25,
LRR 112,2010/6/25,2010/8/2
DDW 932,2010/6/25,2010/7/31
JJY 154,2010/6/25,2010/8/13
GLN 923,2010/6/25,2010/7/30
TXC 651,2010/6/25,2010/6/28
LZR 836,2010/6/25,2010/7/11
AVZ 513,2010/6/25,
RFV 578,2010/6/25,2010/7/16
KFE 411,2010/6/25,2010/6/25
GPP 572,2010/6/25,2010/6/28
DBY 432,2010/6/25,2010/7/22
GZZ 235,2010/6/25,2010/7/27
NVJ 149,2010/6/25,2010/7/15
VRF 462,2010/6/25,2010/7/16
ECJ 681,2010/6/25,2010/7/23
RTC 118,2010/6/25,2010/6/26
ZYY 971,2010/6/25,2010/7/7
RZN 792,2010/6/25,
MLA 211,2010/6/25,2010/8/4
ECJ 683,2010/6/25,2010/8/6
PKK 725,2010/6/25,
XEX 859,2010/6/25,2010/7/12
ZYN 678,2010/6/25,2010/7/29
CKS 666,2010/6/25,2010/7/16
DNB 571,2010/6/25,2010/8/13
SWG 929,2010/6/25,2010/8/12
TWR 872,2010/6/25,2010/7/6
