Vehicle Registration,Date Stolen,Date Recovered
WYZ 346,2014/6/12,2014/7/23
RXX 265,2014/6/12,2014/6/21
AVJ 642,2014/6/12,2014/6/24
JDD 293,2014/6/12,2014/6/22
XGZ 921,2014/6/12,2014/7/5
TZG 149,2014/6/12,2014/6/19
ZBJ 488,2014/6/12,2014/6/20
SJX 346,2014/6/12,2014/7/1
RLF 363,2014/6/12,2014/7/6
HSX 583,2014/6/12,2014/6/22
ZME 997,2014/6/12,
CGF 822,2014/6/12,
NYJ 978,2014/6/12,2014/6/13
NLC 297,2014/6/12,2014/7/23
DJG 855,2014/6/12,2014/7/3
YEE 317,2014/6/12,
JVX 983,2014/6/12,
MLH 474,2014/6/12,2014/6/15
KVR 895,2014/6/12,
MLZ 577,2014/6/12,2014/7/16
TYV 289,2014/6/12,2014/7/11
PDH 129,2014/6/12,2014/6/21
DVX 319,2014/6/12,2014/6/22
ETJ 434,2014/6/12,2014/7/4
TKS 768,2014/6/12,2014/7/8
EVE 816,2014/6/12,2014/7/28
GLG 885,2014/6/12,2014/7/24
TXZ 162,2014/6/12,2014/7/9
SNF 735,2014/6/12,2014/7/25
FHA 374,2014/6/12,2014/7/22
WWB 816,2014/6/12,2014/7/28
NXZ 785,2014/6/12,2014/7/29
EYC 542,2014/6/12,2014/6/23
PAP 546,2014/6/12,2014/6/14
BJF 727,2014/6/12,
PYC 452,2014/6/12,2014/7/2
JBA 843,2014/6/12,2014/6/24
PFE 194,2014/6/12,2014/7/25
WSS 523,2014/6/12,2014/7/24
TZY 418,2014/6/12,2014/6/30
PWC 463,2014/6/12,2014/7/30
DPC 852,2014/6/12,
BDN 749,2014/6/12,
EMB 448,2014/6/12,2014/7/8
XSK 235,2014/6/12,2014/7/1
SYH 629,2014/6/12,2014/7/30
WSH 936,2014/6/12,2014/6/16
EYD 126,2014/6/12,2014/7/1
CHA 871,2014/6/12,2014/7/25
TYB 561,2014/6/12,2014/6/13
NMM 656,2014/6/12,2014/7/8
PTX 434,2014/6/12,
NAL 892,2014/6/12,2014/7/25
WTE 356,2014/6/12,
YYM 617,2014/6/12,2014/7/24
VSD 925,2014/6/12,2014/6/26
LYY 663,2014/6/12,2014/6/26
RTV 743,2014/6/12,
SSL 488,2014/6/12,2014/6/12
DYA 319,2014/6/12,2014/7/13
LVW 675,2014/6/12,2014/7/13
RDZ 492,2014/6/12,2014/6/21
ZDF 419,2014/6/12,2014/7/11
YCK 621,2014/6/12,2014/6/30
CKF 642,2014/6/12,
BTT 787,2014/6/12,
SKF 862,2014/6/12,2014/6/29
EDS 619,2014/6/12,2014/7/5
VFF 586,2014/6/12,2014/6/19
WBJ 329,2014/6/12,2014/7/22
FJY 875,2014/6/12,2014/6/16
BSH 347,2014/6/12,
GCX 644,2014/6/12,
GKA 682,2014/6/12,2014/6/30
HKJ 717,2014/6/12,2014/7/23
DHK 239,2014/6/12,
ZFZ 113,2014/6/12,2014/7/23
EWL 455,2014/6/12,2014/6/16
HBX 144,2014/6/12,2014/6/14
GRJ 199,2014/6/12,2014/7/23
AWN 623,2014/6/12,
PLL 225,2014/6/12,2014/7/19
FLW 214,2014/6/12,2014/7/22
EHT 487,2014/6/12,2014/7/29
ACH 695,2014/6/12,
VTJ 898,2014/6/12,2014/7/1
XTX 426,2014/6/12,2014/6/28
BAH 859,2014/6/12,2014/6/25
MFE 111,2014/6/12,2014/7/16
SWK 319,2014/6/12,2014/7/15
ZYL 185,2014/6/12,2014/6/17
VTP 929,2014/6/12,2014/7/5
LMH 663,2014/6/12,2014/7/19
BDT 321,2014/6/12,
HZW 642,2014/6/12,
CWG 457,2014/6/12,2014/7/8
HMV 561,2014/6/12,2014/7/19
DRA 788,2014/6/12,2014/6/20
DLP 228,2014/6/12,2014/7/4
LGM 814,2014/6/12,2014/6/29
PAY 732,2014/6/12,2014/7/6
FDL 824,2014/6/12,2014/6/22
RND 924,2014/6/12,2014/7/8
BKZ 359,2014/6/12,2014/7/14
GTA 785,2014/6/12,
AGY 146,2014/6/12,
CEC 534,2014/6/12,2014/6/19
MKP 822,2014/6/12,2014/7/23
MSM 435,2014/6/12,
CCZ 845,2014/6/12,2014/6/19
FWE 382,2014/6/12,2014/7/8
NTF 586,2014/6/12,2014/7/29
LRL 728,2014/6/12,2014/7/23
TYJ 243,2014/6/12,2014/7/26
GDN 395,2014/6/12,2014/7/2
DNV 529,2014/6/12,2014/6/28
DCJ 715,2014/6/12,2014/6/26
ANM 984,2014/6/12,2014/7/9
XFD 717,2014/6/12,2014/7/26
FDM 613,2014/6/12,2014/7/3
PXZ 382,2014/6/12,2014/7/30
XCE 415,2014/6/12,2014/7/9
ALR 986,2014/6/12,2014/7/2
FLL 897,2014/6/12,2014/7/3
DTH 843,2014/6/12,2014/7/2
FHV 955,2014/6/12,2014/7/26
NSN 565,2014/6/12,2014/7/28
MLA 471,2014/6/12,
SLF 327,2014/6/12,2014/6/30
BZS 585,2014/6/12,2014/6/13
NRG 329,2014/6/12,2014/6/20
WJJ 931,2014/6/12,
LRF 136,2014/6/12,2014/7/15
HWK 674,2014/6/12,
LFV 186,2014/6/12,2014/6/14
GNK 735,2014/6/12,
YNZ 221,2014/6/12,2014/7/7
AJX 355,2014/6/12,2014/7/30
EHK 121,2014/6/12,2014/6/29
PLS 729,2014/6/12,2014/7/13
KHS 259,2014/6/12,2014/7/23
TWZ 477,2014/6/12,2014/6/25
NBM 914,2014/6/12,2014/7/25
ECN 738,2014/6/12,
TAW 288,2014/6/12,2014/7/28
MZG 419,2014/6/12,2014/6/21
FYC 247,2014/6/12,
LVZ 442,2014/6/12,2014/6/19
CXS 792,2014/6/12,2014/7/29
CGK 125,2014/6/12,2014/7/25
YTL 476,2014/6/12,
DWR 186,2014/6/12,2014/7/21
WJE 235,2014/6/12,
ZGB 138,2014/6/12,2014/7/25
YRJ 767,2014/6/12,2014/6/20
EPM 149,2014/6/12,2014/7/29
MBE 737,2014/6/12,2014/6/15
XHJ 456,2014/6/12,2014/7/24
ZSB 222,2014/6/12,
ERY 698,2014/6/12,
HMN 261,2014/6/12,2014/7/15
NZV 347,2014/6/12,2014/6/13
TEC 797,2014/6/12,2014/6/27
HDN 685,2014/6/12,
RJB 917,2014/6/12,2014/7/19
AWP 334,2014/6/12,2014/7/16
PJW 779,2014/6/12,2014/6/18
EDV 551,2014/6/12,
LTR 161,2014/6/12,
KFS 121,2014/6/12,2014/6/17
LCZ 467,2014/6/12,2014/7/1
FLT 983,2014/6/12,2014/6/29
KLT 677,2014/6/12,2014/7/23
XTH 431,2014/6/12,
AXZ 411,2014/6/12,2014/7/9
HYV 236,2014/6/12,
XSN 735,2014/6/12,2014/6/20
GJM 849,2014/6/12,
BPX 939,2014/6/12,2014/7/27
YZE 897,2014/6/12,2014/6/26
MEM 557,2014/6/12,2014/7/22
SED 757,2014/6/12,2014/7/1
KRB 773,2014/6/12,
VDV 433,2014/6/12,2014/7/26
CFG 249,2014/6/12,2014/7/11
VJG 173,2014/6/12,
PWK 366,2014/6/12,2014/7/11
JMT 495,2014/6/12,2014/6/20
GNN 242,2014/6/12,2014/7/29
BSX 397,2014/6/12,2014/6/24
DNT 596,2014/6/12,2014/7/31
RZV 922,2014/6/12,2014/7/3
EYV 277,2014/6/12,2014/7/19
XYD 973,2014/6/12,2014/7/1
FDE 476,2014/6/12,2014/7/4
NBN 541,2014/6/12,2014/6/26
FNB 991,2014/6/12,2014/7/25
WHP 951,2014/6/12,2014/7/20
NDR 111,2014/6/12,2014/7/10
LCP 623,2014/6/12,2014/7/31
PGR 224,2014/6/12,2014/7/17
GVM 415,2014/6/12,2014/6/19
FDX 343,2014/6/12,
ZML 843,2014/6/12,2014/6/22
HTH 256,2014/6/12,
LKS 262,2014/6/12,
ZDJ 147,2014/6/12,2014/7/7
LLD 699,2014/6/12,
PYA 319,2014/6/12,2014/6/12
ZSV 956,2014/6/12,2014/7/10
ALV 382,2014/6/12,2014/6/19
FZT 945,2014/6/12,2014/6/24
SPN 623,2014/6/12,
DSB 796,2014/6/12,2014/7/23
XJR 515,2014/6/12,2014/6/23
VKA 221,2014/6/12,2014/6/22
LEE 919,2014/6/12,2014/7/14
NVC 225,2014/6/12,2014/7/12
DYB 188,2014/6/12,2014/7/5
JDW 728,2014/6/12,
MNF 749,2014/6/12,2014/7/18
SXY 341,2014/6/12,2014/6/27
WJZ 392,2014/6/12,2014/7/11
TAL 919,2014/6/12,2014/7/11
YZP 538,2014/6/12,2014/6/26
ECH 982,2014/6/12,2014/7/24
WLX 886,2014/6/12,2014/6/21
ZNA 448,2014/6/12,2014/7/25
GDH 457,2014/6/12,2014/6/18
BTA 886,2014/6/12,2014/7/21
DEC 618,2014/6/12,2014/7/26
VFM 789,2014/6/12,2014/7/21
FNR 785,2014/6/12,
HXS 254,2014/6/12,2014/7/10
TJE 373,2014/6/12,2014/7/17
GZN 235,2014/6/12,
YPN 291,2014/6/12,2014/7/21
HAF 218,2014/6/12,2014/7/25
SDY 475,2014/6/12,2014/7/18
XDK 896,2014/6/12,2014/7/22
VND 984,2014/6/12,2014/7/3
PNX 616,2014/6/12,2014/7/5
CCL 157,2014/6/12,2014/7/4
XNH 879,2014/6/12,2014/7/16
EHJ 569,2014/6/12,2014/7/11
TFW 261,2014/6/12,2014/7/31
