Vehicle Registration,Date Stolen,Date Recovered
ECB 518,2011/6/24,2011/6/27
DNJ 381,2011/6/24,2011/7/12
FAC 299,2011/6/24,2011/7/18
ZST 826,2011/6/24,2011/7/8
KRF 452,2011/6/24,2011/7/16
WGV 867,2011/6/24,2011/7/21
HKG 715,2011/6/24,2011/7/8
RHL 422,2011/6/24,2011/7/28
GKX 281,2011/6/24,
NLG 626,2011/6/24,2011/6/30
DCN 736,2011/6/24,2011/8/9
JYS 271,2011/6/24,2011/7/19
NFN 284,2011/6/24,2011/8/5
DFC 526,2011/6/24,
EDE 169,2011/6/24,2011/7/7
MZV 831,2011/6/24,2011/7/9
ZRB 819,2011/6/24,2011/7/18
FFP 154,2011/6/24,2011/7/27
VRZ 685,2011/6/24,2011/8/12
ZXR 861,2011/6/24,
YPN 653,2011/6/24,2011/6/24
RKT 433,2011/6/24,
HBA 617,2011/6/24,2011/7/25
RKX 237,2011/6/24,2011/7/4
ELC 881,2011/6/24,2011/7/4
RTX 576,2011/6/24,2011/7/10
RNL 594,2011/6/24,2011/6/27
ZBX 148,2011/6/24,
ELE 823,2011/6/24,2011/7/6
WMZ 382,2011/6/24,
CCM 727,2011/6/24,2011/7/8
JXY 821,2011/6/24,2011/6/28
VXF 345,2011/6/24,2011/7/25
GGR 547,2011/6/24,2011/7/12
FWA 342,2011/6/24,2011/8/4
EJL 344,2011/6/24,2011/6/24
KDM 995,2011/6/24,2011/7/28
LEK 918,2011/6/24,2011/7/14
MCM 417,2011/6/24,2011/7/16
BTA 194,2011/6/24,2011/8/8
FYA 335,2011/6/24,2011/8/6
CHW 279,2011/6/24,2011/7/17
ZWS 396,2011/6/24,2011/7/25
SYW 257,2011/6/24,
GNR 182,2011/6/24,
FVF 793,2011/6/24,
GRB 276,2011/6/24,2011/8/10
GHM 367,2011/6/24,2011/7/4
SVW 234,2011/6/24,2011/7/20
KRB 149,2011/6/24,2011/8/1
CSX 865,2011/6/24,2011/7/13
PAV 572,2011/6/24,2011/7/17
PVA 256,2011/6/24,2011/8/5
CGT 158,2011/6/24,2011/7/4
NCE 884,2011/6/24,2011/8/3
JDN 351,2011/6/24,2011/6/29
ELL 686,2011/6/24,2011/8/9
WZS 474,2011/6/24,2011/7/1
WKY 696,2011/6/24,2011/8/1
ZWT 316,2011/6/24,
DLW 146,2011/6/24,2011/7/21
ETA 865,2011/6/24,
AVK 225,2011/6/24,2011/7/10
SFP 186,2011/6/24,2011/7/10
NPE 351,2011/6/24,2011/7/12
XZJ 269,2011/6/24,2011/7/22
HTH 323,2011/6/24,2011/8/10
CEJ 295,2011/6/24,2011/6/26
KTF 132,2011/6/24,2011/7/17
KEF 222,2011/6/24,2011/6/26
RBR 231,2011/6/24,2011/6/28
RND 373,2011/6/24,2011/7/6
YVV 875,2011/6/24,
FJX 998,2011/6/24,2011/7/17
DPL 989,2011/6/24,2011/7/9
RXH 712,2011/6/24,
YXE 443,2011/6/24,
VLX 921,2011/6/24,2011/7/11
CED 174,2011/6/24,
LJC 826,2011/6/24,
DSA 161,2011/6/24,2011/7/24
PHC 414,2011/6/24,2011/7/7
MLP 812,2011/6/24,2011/7/14
JCX 922,2011/6/24,
GVT 413,2011/6/24,2011/7/5
NFL 432,2011/6/24,
CNG 794,2011/6/24,
GKS 536,2011/6/24,2011/8/1
JYA 278,2011/6/24,2011/7/18
FPF 769,2011/6/24,
BVX 693,2011/6/24,2011/7/4
RTC 667,2011/6/24,2011/7/31
LBA 328,2011/6/24,2011/7/14
BAK 414,2011/6/24,2011/7/11
BMK 572,2011/6/24,
SBM 978,2011/6/24,2011/7/27
WGF 691,2011/6/24,2011/6/25
JRL 988,2011/6/24,2011/8/7
JTP 133,2011/6/24,2011/7/7
PXN 235,2011/6/24,2011/7/18
HYM 817,2011/6/24,2011/7/14
LDB 176,2011/6/24,2011/7/9
DEN 936,2011/6/24,2011/7/3
AYZ 159,2011/6/24,2011/8/10
DFM 931,2011/6/24,2011/7/4
HPP 232,2011/6/24,
NSY 195,2011/6/24,2011/6/24
SZV 284,2011/6/24,2011/7/18
FEY 514,2011/6/24,
ZYP 691,2011/6/24,2011/7/10
HZK 798,2011/6/24,2011/8/10
EVD 431,2011/6/24,2011/8/2
CAY 132,2011/6/24,
DWB 984,2011/6/24,2011/8/1
PZW 897,2011/6/24,2011/7/25
FFE 332,2011/6/24,2011/8/4
DRL 923,2011/6/24,
AFN 179,2011/6/24,2011/8/4
ALT 339,2011/6/24,2011/6/25
JNT 196,2011/6/24,
ADW 298,2011/6/24,2011/7/22
KRW 725,2011/6/24,2011/7/23
KJG 746,2011/6/24,2011/7/29
PBN 655,2011/6/24,2011/7/5
HNB 626,2011/6/24,2011/8/8
YKW 614,2011/6/24,2011/7/7
YLP 542,2011/6/24,2011/7/22
KPN 831,2011/6/24,2011/8/2
KLH 549,2011/6/24,2011/6/30
LBW 172,2011/6/24,2011/6/29
WSP 187,2011/6/24,
APD 511,2011/6/24,2011/8/11
PXD 617,2011/6/24,2011/7/16
JWB 336,2011/6/24,2011/7/29
MGA 547,2011/6/24,2011/6/29
MDN 886,2011/6/24,2011/7/30
CYJ 895,2011/6/24,
FRR 167,2011/6/24,2011/8/6
YWA 714,2011/6/24,2011/7/20
TKB 926,2011/6/24,2011/7/2
CRE 428,2011/6/24,
BXG 711,2011/6/24,2011/6/29
GCX 969,2011/6/24,2011/7/9
JMC 544,2011/6/24,2011/8/10
LYX 955,2011/6/24,
LZS 228,2011/6/24,2011/8/2
GEP 182,2011/6/24,
HLA 678,2011/6/24,2011/7/24
YSF 222,2011/6/24,2011/7/12
VTL 632,2011/6/24,2011/7/22
SKF 278,2011/6/24,2011/8/2
TSR 956,2011/6/24,2011/7/13
HZF 456,2011/6/24,
WVF 175,2011/6/24,2011/8/8
YJY 364,2011/6/24,
YAJ 554,2011/6/24,
JWF 382,2011/6/24,
ABJ 968,2011/6/24,2011/7/21
VKB 172,2011/6/24,2011/6/25
ZEL 539,2011/6/24,2011/7/28
LBP 836,2011/6/24,2011/7/11
HWF 511,2011/6/24,
LDS 133,2011/6/24,2011/7/16
VGH 675,2011/6/24,
HYK 527,2011/6/24,
BGT 985,2011/6/24,2011/8/9
THB 126,2011/6/24,
PJB 937,2011/6/24,2011/6/26
ZDE 168,2011/6/24,2011/8/12
DNZ 155,2011/6/24,2011/7/13
JKX 458,2011/6/24,2011/8/6
VFY 861,2011/6/24,2011/8/6
FZY 738,2011/6/24,2011/7/6
HGX 662,2011/6/24,
ZSN 887,2011/6/24,
GLG 492,2011/6/24,
RNT 667,2011/6/24,2011/6/26
EAA 292,2011/6/24,2011/6/27
PWW 851,2011/6/24,2011/7/24
RVJ 858,2011/6/24,
CTZ 141,2011/6/24,2011/7/17
RAR 862,2011/6/24,
JPT 243,2011/6/24,2011/7/26
ZDY 832,2011/6/24,2011/6/24
BXB 239,2011/6/24,2011/7/8
JNE 548,2011/6/24,2011/8/9
MHK 928,2011/6/24,2011/8/1
CHC 326,2011/6/24,2011/8/12
ZHS 711,2011/6/24,2011/8/5
GDT 812,2011/6/24,
EJG 981,2011/6/24,2011/7/2
CFA 881,2011/6/24,2011/7/15
NTL 122,2011/6/24,2011/7/18
LBP 919,2011/6/24,2011/8/1
BZA 731,2011/6/24,2011/7/27
DKR 819,2011/6/24,2011/7/19
TZF 373,2011/6/24,
YWL 752,2011/6/24,
LCV 917,2011/6/24,2011/7/16
BNW 757,2011/6/24,2011/7/14
NJE 164,2011/6/24,2011/7/6
YYW 559,2011/6/24,2011/7/14
ELH 926,2011/6/24,
NSF 243,2011/6/24,2011/7/21
LZD 292,2011/6/24,
WZZ 289,2011/6/24,
DWM 135,2011/6/24,2011/7/11
DDM 922,2011/6/24,2011/7/13
JNZ 673,2011/6/24,
YGC 261,2011/6/24,2011/7/3
SCZ 685,2011/6/24,
PEY 876,2011/6/24,2011/8/4
PHS 314,2011/6/24,2011/7/11
WLC 142,2011/6/24,
ZYE 128,2011/6/24,2011/8/3
RZZ 642,2011/6/24,2011/7/10
LJN 349,2011/6/24,2011/7/20
TCS 349,2011/6/24,2011/7/26
XWW 747,2011/6/24,2011/7/21
MVR 148,2011/6/24,2011/7/19
DVM 961,2011/6/24,
KXH 125,2011/6/24,2011/7/22
HNS 546,2011/6/24,2011/8/11
WVT 635,2011/6/24,2011/8/7
PAD 647,2011/6/24,2011/8/3
CTG 545,2011/6/24,
FXS 819,2011/6/24,2011/7/10
VVD 832,2011/6/24,2011/8/5
AHL 139,2011/6/24,2011/7/14
TWK 635,2011/6/24,2011/7/10
DTH 481,2011/6/24,2011/8/6
SPT 559,2011/6/24,2011/7/21
YJK 115,2011/6/24,2011/7/29
LAD 367,2011/6/24,2011/7/5
LTR 585,2011/6/24,
LWJ 738,2011/6/24,2011/6/30
GLS 913,2011/6/24,2011/7/11
ACX 886,2011/6/24,2011/6/26
JKB 731,2011/6/24,2011/6/29
GKN 221,2011/6/24,2011/8/12
XJZ 113,2011/6/24,2011/7/6
KAM 763,2011/6/24,2011/7/1
VJG 884,2011/6/24,2011/7/15
JFP 672,2011/6/24,
CGX 569,2011/6/24,
EWH 354,2011/6/24,2011/8/6
GTJ 772,2011/6/24,2011/8/3
ZSS 776,2011/6/24,2011/7/21
NMP 346,2011/6/24,2011/7/4
KEN 912,2011/6/24,2011/8/1
JPG 987,2011/6/24,2011/7/7
LJM 932,2011/6/24,2011/7/14
GCS 976,2011/6/24,2011/7/21
MNG 568,2011/6/24,2011/7/18
YSJ 146,2011/6/24,2011/7/13
FSV 123,2011/6/24,2011/7/22
VAP 948,2011/6/24,2011/7/5
BRK 357,2011/6/24,2011/7/7
XSB 584,2011/6/24,2011/7/5
TXT 185,2011/6/24,2011/7/19
ZAV 636,2011/6/24,
LNA 722,2011/6/24,2011/7/12
KDD 421,2011/6/24,2011/7/15
VYD 512,2011/6/24,2011/6/24
DDG 497,2011/6/24,2011/7/14
HYB 345,2011/6/24,2011/7/21
MEP 631,2011/6/24,2011/6/28
PHV 348,2011/6/24,2011/6/26
NKM 189,2011/6/24,2011/7/22
TXC 392,2011/6/24,2011/6/29
JNA 864,2011/6/24,
BGV 681,2011/6/24,2011/8/5
XVS 915,2011/6/24,2011/8/1
RWX 498,2011/6/24,2011/6/25
FNY 882,2011/6/24,
EKZ 529,2011/6/24,2011/8/9
APJ 252,2011/6/24,2011/7/5
VLE 758,2011/6/24,2011/6/30
GJJ 329,2011/6/24,2011/7/29
BMS 652,2011/6/24,2011/7/14
XFK 458,2011/6/24,
HBC 499,2011/6/24,2011/7/29
GVF 766,2011/6/24,
XSC 956,2011/6/24,2011/7/11
AMX 347,2011/6/24,2011/7/30
LHY 184,2011/6/24,
VGF 796,2011/6/24,2011/6/28
SJL 879,2011/6/24,2011/7/19
SMG 515,2011/6/24,2011/6/25
BWG 374,2011/6/24,2011/7/2
AYE 346,2011/6/24,2011/7/24
