Vehicle Registration,Date Stolen,Date Recovered
JNX 254,2014/7/10,2014/8/2
WJF 636,2014/7/10,2014/7/18
GXF 496,2014/7/10,2014/8/6
HXF 291,2014/7/10,
TSD 124,2014/7/10,2014/8/24
EKD 988,2014/7/10,2014/7/15
LDZ 235,2014/7/10,2014/8/27
AEW 723,2014/7/10,2014/8/3
LDW 642,2014/7/10,2014/8/2
ARD 656,2014/7/10,2014/8/23
TPS 717,2014/7/10,2014/8/19
SKB 162,2014/7/10,2014/7/29
YJK 615,2014/7/10,2014/7/20
SCE 644,2014/7/10,2014/7/25
GHY 667,2014/7/10,2014/8/13
HPW 115,2014/7/10,2014/7/23
FFR 133,2014/7/10,2014/8/1
JGA 952,2014/7/10,2014/8/21
CSS 338,2014/7/10,
SRG 472,2014/7/10,2014/7/24
XKJ 273,2014/7/10,
YSE 377,2014/7/10,
TMY 471,2014/7/10,2014/8/4
XLH 691,2014/7/10,
AVB 187,2014/7/10,2014/8/7
PRH 661,2014/7/10,2014/7/31
JCR 239,2014/7/10,2014/8/4
YYF 395,2014/7/10,2014/7/16
DAG 972,2014/7/10,
ZBV 179,2014/7/10,2014/8/18
BJD 844,2014/7/10,
GFE 853,2014/7/10,
MKJ 675,2014/7/10,2014/7/24
TPD 224,2014/7/10,2014/7/16
DHE 543,2014/7/10,2014/8/7
CEP 595,2014/7/10,2014/8/7
DSN 352,2014/7/10,2014/7/16
BYC 737,2014/7/10,2014/8/26
CES 214,2014/7/10,2014/8/13
WPM 698,2014/7/10,2014/7/23
BLB 488,2014/7/10,2014/8/1
FRL 428,2014/7/10,2014/8/5
FTH 785,2014/7/10,2014/8/8
AHL 966,2014/7/10,2014/8/11
RWR 765,2014/7/10,2014/7/11
TTX 493,2014/7/10,2014/7/12
CBH 255,2014/7/10,2014/8/1
XFJ 545,2014/7/10,2014/7/28
AFV 327,2014/7/10,2014/8/20
TBA 162,2014/7/10,2014/8/24
GLV 535,2014/7/10,
JBX 425,2014/7/10,2014/8/24
HEJ 657,2014/7/10,2014/8/17
FPJ 454,2014/7/10,2014/7/11
HRE 978,2014/7/10,2014/8/1
LRY 285,2014/7/10,2014/8/8
DVS 473,2014/7/10,2014/7/23
SKG 623,2014/7/10,
ACA 531,2014/7/10,2014/7/31
TXD 886,2014/7/10,2014/8/2
ADF 776,2014/7/10,
JRE 358,2014/7/10,
AYC 741,2014/7/10,
HDP 914,2014/7/10,
ZLP 919,2014/7/10,2014/7/24
DXC 681,2014/7/10,2014/7/10
LZW 857,2014/7/10,2014/7/28
ECJ 511,2014/7/10,2014/7/12
XCJ 125,2014/7/10,
PTP 513,2014/7/10,2014/7/26
DRK 169,2014/7/10,2014/8/7
CSS 957,2014/7/10,
WCV 779,2014/7/10,2014/8/15
WSF 718,2014/7/10,2014/8/23
VCJ 469,2014/7/10,2014/7/28
NCY 573,2014/7/10,2014/8/9
KMR 856,2014/7/10,
YKF 968,2014/7/10,2014/7/17
VVC 439,2014/7/10,2014/7/31
VVD 613,2014/7/10,2014/7/21
BJG 621,2014/7/10,
PEL 275,2014/7/10,2014/7/26
ZSS 922,2014/7/10,2014/8/6
CVC 758,2014/7/10,2014/7/17
ERW 356,2014/7/10,2014/7/12
JYV 153,2014/7/10,2014/7/17
LKR 453,2014/7/10,2014/8/2
WVK 497,2014/7/10,2014/8/13
BVZ 161,2014/7/10,2014/7/20
PYN 245,2014/7/10,2014/7/13
RVF 128,2014/7/10,2014/7/17
DYK 726,2014/7/10,2014/8/22
FBA 731,2014/7/10,2014/8/14
EFS 673,2014/7/10,2014/8/3
SNT 256,2014/7/10,2014/8/5
PBX 765,2014/7/10,2014/7/23
AWY 444,2014/7/10,2014/8/10
BVW 925,2014/7/10,2014/7/19
LBA 697,2014/7/10,2014/7/24
MVB 221,2014/7/10,2014/8/19
ATN 942,2014/7/10,2014/8/26
YDB 686,2014/7/10,
WAE 557,2014/7/10,2014/7/12
MGW 634,2014/7/10,
ZCY 493,2014/7/10,2014/8/2
CSP 766,2014/7/10,2014/8/17
RZH 283,2014/7/10,2014/7/24
SFJ 133,2014/7/10,2014/8/28
TBR 767,2014/7/10,2014/7/16
NXK 713,2014/7/10,2014/8/12
MXZ 413,2014/7/10,2014/7/19
VPS 794,2014/7/10,2014/8/28
SCA 691,2014/7/10,2014/7/23
WTM 985,2014/7/10,2014/7/22
PLN 446,2014/7/10,2014/7/29
XYY 115,2014/7/10,2014/8/13
XPA 931,2014/7/10,2014/8/24
PBL 483,2014/7/10,2014/8/21
JGB 486,2014/7/10,
TPS 122,2014/7/10,2014/8/21
BHA 353,2014/7/10,2014/7/18
NBV 321,2014/7/10,2014/8/10
CRR 843,2014/7/10,2014/7/29
EYE 649,2014/7/10,2014/7/28
ECG 526,2014/7/10,
CNX 782,2014/7/10,2014/8/25
ZBY 551,2014/7/10,2014/7/11
YSB 625,2014/7/10,2014/7/15
SJC 172,2014/7/10,2014/7/30
YPR 846,2014/7/10,
ZLP 498,2014/7/10,
BLM 562,2014/7/10,2014/8/26
LEB 419,2014/7/10,2014/8/28
PKN 943,2014/7/10,2014/8/1
EAP 697,2014/7/10,2014/8/13
LZZ 369,2014/7/10,2014/8/26
RCH 261,2014/7/10,
LVS 539,2014/7/10,2014/8/15
AFG 553,2014/7/10,2014/8/9
MFY 197,2014/7/10,2014/7/19
LVG 393,2014/7/10,
ALD 212,2014/7/10,2014/8/2
FDF 464,2014/7/10,2014/7/22
MPR 329,2014/7/10,2014/7/20
PAB 565,2014/7/10,2014/8/23
LEM 125,2014/7/10,2014/8/14
VJW 758,2014/7/10,
MYT 365,2014/7/10,
GKM 119,2014/7/10,2014/8/24
GLX 482,2014/7/10,
XGL 815,2014/7/10,2014/7/23
XZA 776,2014/7/10,
EKT 797,2014/7/10,2014/7/22
LBK 197,2014/7/10,2014/7/21
RTK 492,2014/7/10,2014/7/11
DSC 292,2014/7/10,2014/7/14
JWE 455,2014/7/10,
APH 113,2014/7/10,
TSB 927,2014/7/10,
JZN 362,2014/7/10,2014/8/26
ZTP 158,2014/7/10,
SFG 481,2014/7/10,2014/8/16
VYJ 212,2014/7/10,2014/8/6
VDA 598,2014/7/10,2014/8/9
RAA 368,2014/7/10,2014/8/12
WYG 957,2014/7/10,2014/7/18
ERL 677,2014/7/10,2014/7/20
EAF 474,2014/7/10,2014/7/17
PJR 895,2014/7/10,2014/7/21
GKJ 286,2014/7/10,
ZRG 339,2014/7/10,2014/7/19
VDC 663,2014/7/10,2014/7/19
VJG 114,2014/7/10,2014/7/29
KPH 341,2014/7/10,2014/7/11
XFJ 118,2014/7/10,2014/8/9
ESA 846,2014/7/10,2014/7/23
FXH 541,2014/7/10,2014/8/25
GMW 769,2014/7/10,2014/8/7
DMT 492,2014/7/10,2014/7/28
TPX 436,2014/7/10,2014/7/30
HJA 576,2014/7/10,2014/7/20
GTV 619,2014/7/10,2014/7/12
DHR 889,2014/7/10,
MKS 726,2014/7/10,2014/7/26
CAH 391,2014/7/10,2014/8/27
HYB 238,2014/7/10,2014/8/25
NPE 986,2014/7/10,2014/8/27
HXY 385,2014/7/10,2014/8/11
KBK 968,2014/7/10,
HCL 989,2014/7/10,2014/8/20
LXD 544,2014/7/10,2014/8/21
BXX 126,2014/7/10,2014/8/15
GHT 349,2014/7/10,2014/7/19
FCP 811,2014/7/10,2014/8/11
BFW 931,2014/7/10,
FYY 794,2014/7/10,2014/8/25
HPP 526,2014/7/10,2014/7/27
SKG 371,2014/7/10,2014/8/1
FKY 988,2014/7/10,
ZSA 415,2014/7/10,2014/8/20
EYK 552,2014/7/10,2014/7/23
XGF 882,2014/7/10,
LZL 541,2014/7/10,2014/8/23
AKL 569,2014/7/10,2014/8/6
NKB 869,2014/7/10,
DLA 557,2014/7/10,2014/7/30
JWZ 194,2014/7/10,
AXL 178,2014/7/10,2014/8/24
TZG 415,2014/7/10,2014/8/6
KKG 994,2014/7/10,2014/7/10
ANB 795,2014/7/10,2014/7/24
ZXW 755,2014/7/10,2014/7/27
NBV 641,2014/7/10,2014/8/20
GLP 515,2014/7/10,2014/7/18
XDA 272,2014/7/10,2014/7/10
SBJ 268,2014/7/10,2014/8/28
BYJ 964,2014/7/10,2014/8/22
TCL 587,2014/7/10,2014/7/17
SDX 453,2014/7/10,2014/8/10
BMX 476,2014/7/10,2014/7/25
LRK 223,2014/7/10,2014/7/13
GCH 675,2014/7/10,2014/7/29
YYL 596,2014/7/10,2014/8/3
GZW 165,2014/7/10,
VZA 241,2014/7/10,2014/7/24
CLB 481,2014/7/10,2014/8/13
DYK 728,2014/7/10,2014/8/7
ENW 241,2014/7/10,2014/8/21
WEV 752,2014/7/10,2014/8/8
RAH 562,2014/7/10,2014/8/28
GHX 615,2014/7/10,2014/8/27
KDZ 722,2014/7/10,
PGM 629,2014/7/10,2014/7/11
HNB 152,2014/7/10,
NMX 122,2014/7/10,2014/8/14
FXG 428,2014/7/10,2014/8/13
AGW 364,2014/7/10,2014/7/15
GZG 548,2014/7/10,2014/7/31
YYD 729,2014/7/10,2014/8/25
NDJ 377,2014/7/10,2014/8/15
WMC 239,2014/7/10,2014/7/31
JNV 292,2014/7/10,2014/8/24
KZK 361,2014/7/10,
HKT 598,2014/7/10,2014/8/9
FVR 872,2014/7/10,2014/7/11
MYG 627,2014/7/10,2014/8/2
FAX 735,2014/7/10,2014/8/21
EBW 839,2014/7/10,2014/7/24
ZDY 251,2014/7/10,2014/8/9
YLT 777,2014/7/10,2014/8/22
ZHE 998,2014/7/10,2014/7/27
YVR 742,2014/7/10,2014/8/15
RRR 183,2014/7/10,2014/8/22
JRV 872,2014/7/10,2014/7/16
EFX 874,2014/7/10,
WDE 749,2014/7/10,2014/8/22
SEB 118,2014/7/10,2014/8/18
LZM 315,2014/7/10,2014/7/12
RCM 138,2014/7/10,2014/8/18
ZNE 612,2014/7/10,2014/8/19
VAB 511,2014/7/10,2014/8/4
LGJ 784,2014/7/10,2014/8/28
CKB 347,2014/7/10,2014/8/3
JVB 562,2014/7/10,2014/8/4
DBL 155,2014/7/10,2014/8/14
PDR 151,2014/7/10,2014/8/2
NYM 715,2014/7/10,
MED 311,2014/7/10,2014/8/13
TBN 798,2014/7/10,2014/8/19
SLR 315,2014/7/10,2014/7/29
GLX 768,2014/7/10,2014/7/22
ZKN 344,2014/7/10,2014/8/5
LHF 457,2014/7/10,2014/8/10
CXY 688,2014/7/10,
WVZ 629,2014/7/10,2014/8/12
WYV 536,2014/7/10,2014/7/22
ZCV 739,2014/7/10,2014/8/23
WDP 796,2014/7/10,
MNK 659,2014/7/10,2014/7/27
RHN 592,2014/7/10,2014/7/30
RRR 712,2014/7/10,2014/8/18
XHS 149,2014/7/10,
DRZ 726,2014/7/10,2014/8/21
VGB 944,2014/7/10,2014/8/14
TBC 391,2014/7/10,2014/7/15
TNS 133,2014/7/10,2014/7/16
GJH 327,2014/7/10,2014/7/29
VRZ 718,2014/7/10,2014/7/29
RAG 388,2014/7/10,
MPZ 697,2014/7/10,2014/8/16
DHP 115,2014/7/10,
RCK 314,2014/7/10,2014/7/25
EEK 318,2014/7/10,2014/8/25
DES 578,2014/7/10,
XMN 734,2014/7/10,
KEP 748,2014/7/10,
GBJ 735,2014/7/10,2014/7/29
JCX 871,2014/7/10,2014/7/28
BHK 686,2014/7/10,2014/8/11
TFV 832,2014/7/10,2014/7/16
ENF 653,2014/7/10,2014/8/16
CFH 257,2014/7/10,2014/8/1
VVR 155,2014/7/10,2014/7/26
KMA 175,2014/7/10,2014/7/13
ZPP 287,2014/7/10,2014/7/29
PBK 635,2014/7/10,
VJB 551,2014/7/10,2014/8/20
EME 937,2014/7/10,2014/8/11
DCD 813,2014/7/10,
JYJ 417,2014/7/10,2014/8/2
DZG 456,2014/7/10,2014/8/12
VYZ 355,2014/7/10,2014/8/1
JWK 245,2014/7/10,2014/8/28
TZB 674,2014/7/10,2014/8/12
BHT 343,2014/7/10,2014/7/16
KFB 234,2014/7/10,2014/8/7
LKZ 243,2014/7/10,2014/8/5
ZSN 551,2014/7/10,2014/7/18
FME 272,2014/7/10,
SXS 158,2014/7/10,2014/7/24
JEC 345,2014/7/10,2014/7/16
VCJ 776,2014/7/10,2014/7/10
CSY 724,2014/7/10,2014/7/18
XXL 564,2014/7/10,
KEC 499,2014/7/10,2014/8/24
JLJ 678,2014/7/10,
WGA 795,2014/7/10,
AVH 516,2014/7/10,2014/7/13
ZFF 556,2014/7/10,
VDJ 695,2014/7/10,
NJP 444,2014/7/10,2014/7/18
ZBH 264,2014/7/10,2014/8/14
KAR 568,2014/7/10,2014/8/8
WWY 726,2014/7/10,2014/7/11
EHZ 617,2014/7/10,2014/8/27
BHN 433,2014/7/10,2014/8/9
LRF 991,2014/7/10,2014/7/29
VJL 654,2014/7/10,2014/8/14
BWY 341,2014/7/10,2014/8/11
ACK 332,2014/7/10,2014/8/22
ELG 531,2014/7/10,
YEX 634,2014/7/10,2014/7/10
RCH 544,2014/7/10,2014/7/11
ZNZ 772,2014/7/10,2014/8/3
MZH 122,2014/7/10,
GXG 221,2014/7/10,2014/7/30
CTP 284,2014/7/10,2014/7/18
KXM 718,2014/7/10,2014/7/30
TFC 319,2014/7/10,2014/8/5
ZHE 518,2014/7/10,2014/7/22
DHR 954,2014/7/10,
VMP 364,2014/7/10,2014/8/28
LLL 992,2014/7/10,
FDD 527,2014/7/10,2014/8/16
PNN 725,2014/7/10,2014/7/25
KZM 543,2014/7/10,2014/8/20
HSA 644,2014/7/10,
TMS 424,2014/7/10,
TAP 183,2014/7/10,2014/7/27
DBK 961,2014/7/10,2014/8/18
HMD 562,2014/7/10,2014/7/19
LMZ 689,2014/7/10,
AJT 477,2014/7/10,
HBL 392,2014/7/10,2014/8/1
STA 725,2014/7/10,2014/8/2
WHP 337,2014/7/10,
XHY 235,2014/7/10,2014/7/24
TBD 668,2014/7/10,2014/7/29
BHY 195,2014/7/10,2014/8/24
YDM 415,2014/7/10,2014/8/19
WFK 633,2014/7/10,2014/7/28
KKY 238,2014/7/10,2014/8/27
YHE 982,2014/7/10,2014/7/24
KJG 299,2014/7/10,2014/8/3
FMT 458,2014/7/10,2014/7/11
ZSP 568,2014/7/10,
DNK 739,2014/7/10,2014/8/20
ZBD 892,2014/7/10,2014/7/24
YSX 826,2014/7/10,
GHZ 258,2014/7/10,2014/8/18
DGZ 457,2014/7/10,2014/8/26
RZJ 462,2014/7/10,2014/8/25
JBM 894,2014/7/10,2014/8/22
BGK 997,2014/7/10,
FMS 639,2014/7/10,
TMD 221,2014/7/10,
KES 439,2014/7/10,2014/8/14
JJG 331,2014/7/10,2014/7/31
TEC 253,2014/7/10,2014/8/5
CHC 437,2014/7/10,2014/7/31
WGM 798,2014/7/10,2014/8/24
WYF 867,2014/7/10,2014/8/23
CDJ 994,2014/7/10,
RGH 983,2014/7/10,2014/8/5
YGK 157,2014/7/10,2014/8/27
HVG 517,2014/7/10,2014/8/19
KJG 135,2014/7/10,2014/7/10
