Vehicle Registration,Date Stolen,Date Recovered
HRA 737,2010/1/19,2010/2/5
ZDA 711,2010/1/19,
XTE 262,2010/1/19,2010/2/9
LCK 455,2010/1/19,2010/2/21
DSP 751,2010/1/19,
FRA 959,2010/1/19,2010/2/27
SGC 789,2010/1/19,
ENF 231,2010/1/19,2010/1/28
LTP 447,2010/1/19,2010/2/21
ZCZ 925,2010/1/19,2010/3/8
HXR 249,2010/1/19,2010/2/11
GKM 976,2010/1/19,2010/2/28
KML 734,2010/1/19,
PFV 795,2010/1/19,2010/3/9
NSW 441,2010/1/19,2010/1/26
FJB 927,2010/1/19,2010/1/23
HTM 692,2010/1/19,2010/1/30
TRN 128,2010/1/19,2010/2/3
LTJ 174,2010/1/19,2010/3/3
HYM 932,2010/1/19,2010/3/1
DJJ 293,2010/1/19,2010/2/26
MXR 741,2010/1/19,2010/2/8
BFL 441,2010/1/19,2010/2/21
WBG 173,2010/1/19,2010/2/19
VRY 741,2010/1/19,
ZAM 872,2010/1/19,2010/3/9
MAW 174,2010/1/19,
SKH 917,2010/1/19,2010/2/21
FBX 726,2010/1/19,2010/1/21
JHK 458,2010/1/19,2010/1/28
BAN 656,2010/1/19,2010/3/6
CVB 979,2010/1/19,2010/1/26
HGN 733,2010/1/19,2010/1/25
ZWR 392,2010/1/19,2010/2/16
FRW 921,2010/1/19,2010/2/26
CLR 461,2010/1/19,2010/1/30
EEA 235,2010/1/19,2010/2/7
XSR 696,2010/1/19,2010/2/10
FDT 122,2010/1/19,2010/1/25
NYN 868,2010/1/19,2010/2/2
PFD 824,2010/1/19,2010/2/21
GZB 542,2010/1/19,2010/2/25
ASB 432,2010/1/19,
BSR 396,2010/1/19,
JTZ 656,2010/1/19,2010/2/26
LZV 217,2010/1/19,2010/3/8
DAT 878,2010/1/19,2010/2/16
ZCS 474,2010/1/19,2010/2/28
SZB 621,2010/1/19,2010/1/23
YDZ 441,2010/1/19,2010/3/7
TGD 984,2010/1/19,2010/2/8
ELR 494,2010/1/19,
DCL 164,2010/1/19,
YJY 593,2010/1/19,2010/1/26
DHS 428,2010/1/19,2010/3/2
NMJ 747,2010/1/19,2010/2/10
YWD 268,2010/1/19,2010/2/25
BBA 559,2010/1/19,2010/2/20
HTE 668,2010/1/19,2010/3/4
GEM 215,2010/1/19,
YHN 119,2010/1/19,2010/2/3
PHH 284,2010/1/19,2010/2/28
WKH 668,2010/1/19,
YXY 446,2010/1/19,2010/2/4
JWM 236,2010/1/19,2010/3/5
KXZ 357,2010/1/19,2010/2/10
JWF 621,2010/1/19,
JKC 219,2010/1/19,2010/3/7
ZTT 987,2010/1/19,2010/2/5
MYE 686,2010/1/19,2010/2/18
KAA 547,2010/1/19,2010/2/7
FLT 857,2010/1/19,2010/2/9
YAH 795,2010/1/19,2010/1/20
LAB 389,2010/1/19,2010/1/28
WXT 985,2010/1/19,2010/2/19
JJS 495,2010/1/19,2010/2/26
LRS 838,2010/1/19,2010/1/30
AHZ 462,2010/1/19,2010/2/15
FZA 695,2010/1/19,2010/2/22
JBJ 676,2010/1/19,
FGV 233,2010/1/19,2010/2/12
RVZ 553,2010/1/19,2010/2/17
WKC 952,2010/1/19,
ZEL 256,2010/1/19,2010/1/29
MZC 444,2010/1/19,2010/1/21
LAY 252,2010/1/19,
LDV 358,2010/1/19,
LTE 183,2010/1/19,
NNZ 522,2010/1/19,2010/3/4
JEK 426,2010/1/19,2010/2/14
EJT 389,2010/1/19,2010/3/3
JAX 629,2010/1/19,2010/1/24
LYN 925,2010/1/19,2010/3/8
FHY 342,2010/1/19,2010/3/3
EJW 552,2010/1/19,2010/1/28
SHC 133,2010/1/19,2010/1/30
BFY 316,2010/1/19,2010/2/22
KLB 596,2010/1/19,2010/2/1
DCJ 826,2010/1/19,2010/2/21
SXE 848,2010/1/19,2010/3/7
CNF 236,2010/1/19,2010/2/23
SDA 127,2010/1/19,
BXY 294,2010/1/19,2010/1/31
NRN 248,2010/1/19,2010/2/5
MCJ 441,2010/1/19,2010/1/19
JVD 166,2010/1/19,
DBT 597,2010/1/19,2010/1/22
GVP 615,2010/1/19,2010/1/27
VLM 143,2010/1/19,2010/2/28
XHW 133,2010/1/19,2010/2/27
MNB 418,2010/1/19,2010/2/19
APC 554,2010/1/19,2010/2/16
PHE 211,2010/1/19,2010/2/22
FVP 699,2010/1/19,
APA 558,2010/1/19,2010/2/24
WSA 723,2010/1/19,2010/2/11
VYL 916,2010/1/19,2010/3/4
XFC 331,2010/1/19,
CBL 841,2010/1/19,2010/2/9
PGG 419,2010/1/19,2010/2/18
GDT 956,2010/1/19,2010/1/19
SNN 274,2010/1/19,2010/2/21
WYN 286,2010/1/19,2010/1/21
MRG 745,2010/1/19,2010/2/9
PDA 139,2010/1/19,2010/2/16
BCD 852,2010/1/19,
PMM 145,2010/1/19,2010/1/26
CBK 833,2010/1/19,
DSN 546,2010/1/19,2010/2/10
JBB 753,2010/1/19,2010/1/27
LCC 893,2010/1/19,
AGZ 357,2010/1/19,2010/1/31
BZR 867,2010/1/19,
BRT 345,2010/1/19,2010/1/31
XDJ 222,2010/1/19,2010/1/28
DKL 162,2010/1/19,2010/2/7
VFP 564,2010/1/19,2010/2/21
GBV 462,2010/1/19,2010/2/25
BCJ 441,2010/1/19,2010/2/23
TWR 227,2010/1/19,2010/2/11
FBM 287,2010/1/19,2010/2/3
LNX 148,2010/1/19,2010/1/31
RYA 581,2010/1/19,2010/2/4
NTS 775,2010/1/19,2010/2/17
PYB 566,2010/1/19,2010/2/21
VWX 726,2010/1/19,2010/2/10
NRM 379,2010/1/19,2010/1/20
TVN 216,2010/1/19,
ZGK 577,2010/1/19,
FSS 926,2010/1/19,2010/2/15
FVD 193,2010/1/19,2010/3/3
XXV 815,2010/1/19,2010/1/30
AXT 939,2010/1/19,2010/1/25
HLA 931,2010/1/19,
FRX 348,2010/1/19,2010/1/23
KWP 995,2010/1/19,2010/1/20
LLZ 386,2010/1/19,2010/2/21
RGS 538,2010/1/19,2010/2/2
VPR 469,2010/1/19,2010/3/1
VCL 433,2010/1/19,2010/3/4
KGL 817,2010/1/19,2010/2/6
ANN 116,2010/1/19,2010/2/7
MVC 486,2010/1/19,2010/1/21
RTM 723,2010/1/19,2010/3/9
JWA 944,2010/1/19,
EBH 147,2010/1/19,
SYW 525,2010/1/19,2010/1/22
FZE 337,2010/1/19,2010/2/8
NDS 264,2010/1/19,
ABC 739,2010/1/19,2010/1/25
NHZ 345,2010/1/19,2010/2/4
TFS 434,2010/1/19,2010/2/26
RPN 319,2010/1/19,2010/2/17
TTM 144,2010/1/19,2010/2/11
WGT 972,2010/1/19,
WWK 477,2010/1/19,2010/3/3
GPB 749,2010/1/19,2010/3/3
TRM 793,2010/1/19,2010/2/10
VJN 978,2010/1/19,2010/3/1
HKK 253,2010/1/19,2010/2/18
XYT 838,2010/1/19,2010/3/5
KDE 166,2010/1/19,2010/1/28
JAN 329,2010/1/19,2010/3/4
TPH 956,2010/1/19,2010/1/21
BMV 956,2010/1/19,2010/1/27
LPM 568,2010/1/19,2010/3/1
FXW 573,2010/1/19,2010/2/28
BFB 649,2010/1/19,2010/2/11
CRZ 282,2010/1/19,2010/1/19
WNV 644,2010/1/19,2010/3/2
VRS 685,2010/1/19,2010/3/1
SWY 365,2010/1/19,2010/2/15
DTJ 987,2010/1/19,
WCS 153,2010/1/19,2010/2/14
