Vehicle Registration,Date Stolen,Date Recovered
BRM 367,2016/7/23,2016/8/19
CTD 252,2016/7/23,
LMH 889,2016/7/23,2016/7/31
RFM 673,2016/7/23,2016/9/1
HCL 611,2016/7/23,2016/8/31
CRP 973,2016/7/23,2016/8/7
TSW 659,2016/7/23,
LAN 429,2016/7/23,2016/8/14
YVV 462,2016/7/23,2016/7/29
TMT 243,2016/7/23,2016/8/31
YBX 142,2016/7/23,2016/9/3
XKC 155,2016/7/23,
EVZ 959,2016/7/23,2016/9/4
NLX 921,2016/7/23,
FDJ 214,2016/7/23,2016/8/13
ZHL 211,2016/7/23,2016/9/4
ZPY 538,2016/7/23,2016/9/6
EGL 938,2016/7/23,2016/8/4
SXV 414,2016/7/23,2016/7/25
JFY 257,2016/7/23,2016/8/19
PPZ 622,2016/7/23,2016/9/5
FKZ 885,2016/7/23,
CRL 235,2016/7/23,2016/8/3
NCE 198,2016/7/23,2016/8/15
SAH 787,2016/7/23,2016/8/24
ALB 653,2016/7/23,2016/9/8
VWA 824,2016/7/23,
HLA 198,2016/7/23,2016/8/11
ZKC 827,2016/7/23,2016/8/2
AZD 846,2016/7/23,2016/7/26
DHF 286,2016/7/23,2016/8/8
VFJ 466,2016/7/23,
BPR 121,2016/7/23,
PNV 234,2016/7/23,2016/8/24
JSW 663,2016/7/23,2016/8/25
CVB 938,2016/7/23,2016/9/1
KZS 891,2016/7/23,
PCL 382,2016/7/23,2016/7/23
PRA 978,2016/7/23,2016/8/21
YGX 498,2016/7/23,2016/9/1
TKV 378,2016/7/23,2016/8/30
NTB 574,2016/7/23,2016/8/18
VRG 778,2016/7/23,2016/8/23
JXX 728,2016/7/23,2016/7/28
HRL 437,2016/7/23,2016/8/27
XSH 182,2016/7/23,2016/7/26
TYN 352,2016/7/23,2016/7/27
VGY 891,2016/7/23,2016/7/31
REC 192,2016/7/23,
ZMV 156,2016/7/23,2016/8/26
WHY 328,2016/7/23,2016/8/9
NPP 189,2016/7/23,2016/9/2
MNH 619,2016/7/23,2016/8/19
FMH 931,2016/7/23,
PRZ 629,2016/7/23,2016/8/20
XYN 456,2016/7/23,
SAM 931,2016/7/23,2016/8/3
VGZ 754,2016/7/23,2016/9/5
ELK 293,2016/7/23,2016/8/23
ZMT 142,2016/7/23,2016/7/27
EGG 354,2016/7/23,2016/9/4
KCT 898,2016/7/23,2016/8/11
ABD 132,2016/7/23,2016/7/26
JYZ 732,2016/7/23,2016/8/13
EKL 226,2016/7/23,2016/9/8
PXR 858,2016/7/23,
CGB 411,2016/7/23,
FWY 651,2016/7/23,2016/8/3
SDR 543,2016/7/23,2016/8/9
CHK 452,2016/7/23,2016/9/8
GWP 111,2016/7/23,
BLX 373,2016/7/23,2016/8/9
RJD 421,2016/7/23,2016/8/28
YRF 761,2016/7/23,
XHH 652,2016/7/23,2016/8/5
MLL 941,2016/7/23,2016/8/28
ZYS 216,2016/7/23,2016/8/14
CSB 489,2016/7/23,
YWJ 497,2016/7/23,2016/7/24
CMV 768,2016/7/23,2016/8/20
YLS 734,2016/7/23,2016/9/10
XCL 729,2016/7/23,2016/9/2
YLA 574,2016/7/23,2016/9/2
XFA 588,2016/7/23,2016/8/22
DEK 428,2016/7/23,2016/8/26
XCL 833,2016/7/23,
RDS 281,2016/7/23,2016/8/1
PKV 145,2016/7/23,
MDP 955,2016/7/23,
TLP 599,2016/7/23,2016/7/24
ZWW 715,2016/7/23,
AXS 716,2016/7/23,2016/7/30
SJH 174,2016/7/23,
RPH 356,2016/7/23,2016/8/24
KEC 567,2016/7/23,
RMX 687,2016/7/23,
HDW 569,2016/7/23,2016/9/8
CRA 422,2016/7/23,2016/8/20
FAG 856,2016/7/23,2016/9/2
HHJ 252,2016/7/23,2016/8/11
MEZ 382,2016/7/23,2016/7/25
FMJ 976,2016/7/23,2016/9/6
YMH 743,2016/7/23,2016/8/22
HYE 368,2016/7/23,
FBX 933,2016/7/23,
ZWP 139,2016/7/23,2016/8/1
KZE 976,2016/7/23,2016/8/16
PGZ 897,2016/7/23,2016/9/5
KJR 671,2016/7/23,2016/8/2
YFT 666,2016/7/23,2016/8/14
TKX 661,2016/7/23,2016/8/3
PPG 937,2016/7/23,2016/8/1
ZDP 835,2016/7/23,2016/7/24
TLB 589,2016/7/23,
WND 583,2016/7/23,2016/9/4
DAB 173,2016/7/23,2016/8/15
BMP 596,2016/7/23,2016/7/31
JLX 117,2016/7/23,2016/8/29
YFB 657,2016/7/23,2016/8/9
FGS 259,2016/7/23,2016/8/25
AWL 432,2016/7/23,2016/7/25
KYB 447,2016/7/23,2016/8/7
GJE 528,2016/7/23,2016/8/26
EYF 789,2016/7/23,2016/8/29
VKB 234,2016/7/23,2016/8/13
EVF 669,2016/7/23,2016/8/6
ZFY 172,2016/7/23,2016/8/4
DCD 494,2016/7/23,2016/8/11
EPP 972,2016/7/23,2016/8/1
YKG 451,2016/7/23,2016/8/29
RST 616,2016/7/23,2016/8/28
DWZ 231,2016/7/23,2016/9/2
KVJ 943,2016/7/23,2016/9/2
BBD 388,2016/7/23,
JYR 267,2016/7/23,2016/8/14
XZV 821,2016/7/23,2016/8/22
NLZ 777,2016/7/23,2016/9/3
XYN 954,2016/7/23,2016/8/28
DXT 346,2016/7/23,2016/8/4
HWC 459,2016/7/23,
LGT 489,2016/7/23,2016/8/12
BHH 635,2016/7/23,2016/7/24
FLS 333,2016/7/23,2016/8/14
FHK 865,2016/7/23,2016/9/4
GML 263,2016/7/23,2016/8/16
LDF 136,2016/7/23,2016/8/12
WPC 134,2016/7/23,2016/8/26
WVE 556,2016/7/23,2016/9/9
KKH 718,2016/7/23,2016/9/3
ZLT 214,2016/7/23,2016/8/25
YPA 148,2016/7/23,2016/8/22
WFJ 821,2016/7/23,2016/8/26
DRP 827,2016/7/23,
VDA 865,2016/7/23,2016/8/1
CMM 969,2016/7/23,2016/8/1
VKW 859,2016/7/23,2016/9/2
VWA 478,2016/7/23,2016/8/13
XAF 388,2016/7/23,2016/8/7
BXT 658,2016/7/23,2016/8/10
LBB 799,2016/7/23,2016/8/19
GAA 758,2016/7/23,2016/8/30
CHA 679,2016/7/23,
DLS 623,2016/7/23,
LVX 676,2016/7/23,2016/8/7
LKY 885,2016/7/23,2016/9/2
CKL 278,2016/7/23,2016/8/18
HBP 439,2016/7/23,
LZG 791,2016/7/23,2016/8/21
ACC 318,2016/7/23,2016/8/3
RLL 784,2016/7/23,2016/8/6
FJH 719,2016/7/23,2016/8/26
WXJ 831,2016/7/23,2016/8/7
WAD 673,2016/7/23,2016/8/17
WAT 758,2016/7/23,
SPL 689,2016/7/23,
KPJ 254,2016/7/23,2016/8/9
DMY 837,2016/7/23,2016/9/9
XWW 129,2016/7/23,
PFC 667,2016/7/23,2016/8/2
NAD 194,2016/7/23,2016/9/9
RDP 995,2016/7/23,
RLS 914,2016/7/23,2016/9/7
NHM 337,2016/7/23,2016/9/7
GAE 258,2016/7/23,2016/7/25
XKH 931,2016/7/23,
KBA 213,2016/7/23,
CRM 687,2016/7/23,2016/7/26
FER 936,2016/7/23,2016/8/17
KEB 619,2016/7/23,2016/8/2
EJV 378,2016/7/23,
DBC 845,2016/7/23,
HKT 243,2016/7/23,2016/9/2
NFS 823,2016/7/23,
KAJ 598,2016/7/23,2016/8/4
WPT 256,2016/7/23,2016/8/13
PYF 621,2016/7/23,2016/7/29
NAS 515,2016/7/23,2016/9/2
ZYK 322,2016/7/23,2016/8/2
DFF 756,2016/7/23,2016/8/4
VTF 394,2016/7/23,2016/9/8
XKY 928,2016/7/23,2016/8/10
VWE 621,2016/7/23,2016/9/2
STL 984,2016/7/23,2016/8/13
VTR 435,2016/7/23,2016/9/8
ZCL 723,2016/7/23,2016/8/12
XXZ 746,2016/7/23,2016/8/30
YTN 391,2016/7/23,2016/8/16
ZZC 421,2016/7/23,2016/7/29
XRP 162,2016/7/23,2016/8/5
HCA 947,2016/7/23,
ZZK 597,2016/7/23,2016/8/21
PZT 321,2016/7/23,2016/8/4
TSV 717,2016/7/23,2016/7/25
LDX 895,2016/7/23,2016/7/28
KZJ 266,2016/7/23,
BPL 741,2016/7/23,2016/8/2
WCE 798,2016/7/23,2016/7/26
YPA 887,2016/7/23,
WMV 262,2016/7/23,
LRR 424,2016/7/23,2016/8/12
ZPZ 834,2016/7/23,2016/8/4
XBE 964,2016/7/23,2016/8/6
PJW 839,2016/7/23,2016/8/25
VBE 326,2016/7/23,2016/7/27
ENX 372,2016/7/23,2016/8/29
FCG 594,2016/7/23,
JHW 855,2016/7/23,2016/7/30
YFA 329,2016/7/23,2016/8/17
ZRS 161,2016/7/23,2016/8/19
RJP 272,2016/7/23,2016/9/2
NDY 883,2016/7/23,2016/7/24
KXG 525,2016/7/23,2016/8/3
PAN 375,2016/7/23,2016/8/15
VKD 291,2016/7/23,2016/8/7
KPR 117,2016/7/23,2016/8/16
PAN 771,2016/7/23,
DGM 665,2016/7/23,
SPA 418,2016/7/23,2016/8/29
NLB 582,2016/7/23,2016/8/6
NWR 698,2016/7/23,2016/8/19
DAA 657,2016/7/23,2016/8/4
XNH 472,2016/7/23,2016/8/23
GDB 397,2016/7/23,2016/8/6
APB 781,2016/7/23,2016/8/1
BFE 182,2016/7/23,2016/9/7
FER 389,2016/7/23,2016/8/2
EXJ 773,2016/7/23,2016/9/1
TAP 965,2016/7/23,2016/9/10
JKH 596,2016/7/23,
FDA 719,2016/7/23,
JRM 975,2016/7/23,2016/7/31
KWG 851,2016/7/23,2016/8/7
EXY 467,2016/7/23,2016/8/18
ZFL 531,2016/7/23,2016/8/7
YMM 991,2016/7/23,2016/7/25
FNA 131,2016/7/23,2016/8/23
WHM 217,2016/7/23,2016/8/17
CXZ 596,2016/7/23,2016/8/17
MNX 954,2016/7/23,
WAD 175,2016/7/23,2016/8/11
PFS 951,2016/7/23,2016/8/25
AXW 115,2016/7/23,2016/9/6
APN 736,2016/7/23,2016/8/28
NHH 155,2016/7/23,2016/9/5
MCX 796,2016/7/23,2016/9/4
XPY 657,2016/7/23,2016/7/31
CMZ 297,2016/7/23,2016/8/24
MEH 276,2016/7/23,2016/8/26
AEN 962,2016/7/23,2016/8/26
TCV 672,2016/7/23,2016/9/8
DBZ 157,2016/7/23,2016/8/28
KZE 737,2016/7/23,2016/8/25
YJN 423,2016/7/23,2016/8/26
WMJ 891,2016/7/23,2016/8/3
FKZ 767,2016/7/23,2016/7/26
LTL 699,2016/7/23,
LLR 366,2016/7/23,2016/9/1
JBE 949,2016/7/23,2016/9/5
TVL 879,2016/7/23,2016/8/27
HGX 481,2016/7/23,2016/9/7
GHH 449,2016/7/23,2016/9/2
PCH 552,2016/7/23,2016/9/4
WBY 254,2016/7/23,2016/8/8
TKZ 374,2016/7/23,2016/7/28
DGR 165,2016/7/23,2016/7/24
ZWE 662,2016/7/23,2016/8/30
KHM 717,2016/7/23,2016/8/12
AWR 996,2016/7/23,
ZZJ 258,2016/7/23,2016/9/5
ADD 627,2016/7/23,2016/9/2
RTV 494,2016/7/23,2016/8/4
XTA 881,2016/7/23,2016/9/1
ZAP 786,2016/7/23,2016/8/29
LDS 968,2016/7/23,2016/8/27
ABG 385,2016/7/23,2016/8/6
SAG 782,2016/7/23,2016/8/21
HTR 212,2016/7/23,
ZDY 773,2016/7/23,
ATT 776,2016/7/23,2016/8/23
SAY 831,2016/7/23,2016/9/3
MTP 825,2016/7/23,2016/8/3
GEF 665,2016/7/23,2016/9/8
EES 148,2016/7/23,2016/8/1
DEL 129,2016/7/23,2016/8/29
HNE 979,2016/7/23,2016/9/6
MXK 531,2016/7/23,
AMN 238,2016/7/23,2016/9/10
NWS 912,2016/7/23,2016/8/24
LGG 131,2016/7/23,2016/8/29
GEN 456,2016/7/23,
HGA 746,2016/7/23,2016/8/26
PNJ 839,2016/7/23,2016/8/15
FCB 178,2016/7/23,
TGW 135,2016/7/23,2016/8/1
JMP 719,2016/7/23,2016/9/6
PTK 769,2016/7/23,2016/7/23
TDE 465,2016/7/23,2016/8/13
LAX 186,2016/7/23,
JLK 737,2016/7/23,2016/8/5
EFJ 941,2016/7/23,2016/8/10
GMH 148,2016/7/23,2016/8/9
CBG 118,2016/7/23,2016/7/25
LJJ 253,2016/7/23,2016/7/24
YYD 315,2016/7/23,2016/7/31
RBV 332,2016/7/23,2016/8/26
CMP 352,2016/7/23,2016/8/1
EJL 172,2016/7/23,
LHD 461,2016/7/23,2016/9/3
XXK 117,2016/7/23,2016/8/28
RWA 168,2016/7/23,2016/8/18
TTC 612,2016/7/23,2016/8/27
VTV 913,2016/7/23,
RAH 672,2016/7/23,2016/8/11
REH 823,2016/7/23,2016/8/11
WKR 992,2016/7/23,2016/8/20
DZE 398,2016/7/23,2016/8/1
ZYJ 649,2016/7/23,2016/9/9
JSZ 889,2016/7/23,2016/8/6
JCB 661,2016/7/23,2016/8/2
KPJ 792,2016/7/23,2016/8/13
AYW 397,2016/7/23,2016/8/5
KCM 227,2016/7/23,2016/9/5
SSX 875,2016/7/23,2016/9/1
TYD 862,2016/7/23,2016/8/22
GDV 911,2016/7/23,2016/8/22
WFE 551,2016/7/23,2016/8/5
TCB 336,2016/7/23,2016/7/25
CXL 965,2016/7/23,2016/8/4
LFX 199,2016/7/23,2016/8/2
CFA 533,2016/7/23,2016/8/15
RLB 524,2016/7/23,2016/7/23
CHV 266,2016/7/23,2016/7/24
ZZZ 323,2016/7/23,2016/8/31
XKD 955,2016/7/23,2016/7/30
KVH 247,2016/7/23,
FEY 621,2016/7/23,2016/7/26
FPN 433,2016/7/23,2016/8/20
SGP 731,2016/7/23,2016/7/31
DAT 739,2016/7/23,2016/7/24
WXZ 932,2016/7/23,2016/8/24
JRS 998,2016/7/23,
FXK 125,2016/7/23,2016/9/4
AHK 233,2016/7/23,2016/7/30
PGM 436,2016/7/23,2016/7/28
RTG 633,2016/7/23,2016/8/23
